Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
26,drone_3,13.382,14.161,15.809,18.981,"8.661567614867987,8.953959309623862,1.7447671295360943;1.2456593627993335,12.044645330117861,0.6860945669583887;8.741732754340786,8.596093992227775,1.1168163187231612;14.740553576885358,4.113180142221706,1.8426793014890515;16.978265732777125,2.470965494442793,0.6452781159728055;9.134354943332449,2.252420517875272,0.46439626446135046;3.752790656011764,1.1446661078717855,0.3063465292119838;9.398634969693184,1.2452558746949824,0.8077512609280991;4.92525006366353,7.703796138668459,0.6343608550004004;6.094485577041931,13.58638234682014,0.27990409946978323;1.851036180362284,12.014847202089673,0.4424126856061219;14.868523549481763,6.485462403831232,1.865191090574457;4.824480374007102,6.446224124800187,1.0724309324606298;14.795873657218742,6.654169428017318,0.2910994521062816;18.822197768464658,15.483523331793045,0.3418581686159323;2.7180197272902986,3.281295634020169,2.2797375803254893;8.836067164400736,1.3244841694065685,0.9678340339918512;5.983246874093778,1.1012433017794045,0.8190061743748446;8.404544195051676,7.46190812204794,0.25175304929597925;11.900908334367287,8.07969822091205,0.42374744217134275;15.58719243770129,8.420031497808786,1.8713885841128919"
26,drone_4,12.220,14.232,15.809,18.981,"8.661567614867987,8.953959309623862,1.7447671295360943;1.2456593627993335,12.044645330117861,0.6860945669583887;8.741732754340786,8.596093992227775,1.1168163187231612;14.740553576885358,4.113180142221706,1.8426793014890515;16.978265732777125,2.470965494442793,0.6452781159728055;9.134354943332449,2.252420517875272,0.46439626446135046;3.752790656011764,1.1446661078717855,0.3063465292119838;9.398634969693184,1.2452558746949824,0.8077512609280991;4.92525006366353,7.703796138668459,0.6343608550004004;6.094485577041931,13.58638234682014,0.27990409946978323;1.851036180362284,12.014847202089673,0.4424126856061219;14.868523549481763,6.485462403831232,1.865191090574457;4.824480374007102,6.446224124800187,1.0724309324606298;14.795873657218742,6.654169428017318,0.2910994521062816;18.822197768464658,15.483523331793045,0.3418581686159323;2.7180197272902986,3.281295634020169,2.2797375803254893;8.836067164400736,1.3244841694065685,0.9678340339918512;5.983246874093778,1.1012433017794045,0.8190061743748446;8.404544195051676,7.46190812204794,0.25175304929597925;11.900908334367287,8.07969822091205,0.42374744217134275;15.58719243770129,8.420031497808786,1.8713885841128919"
26,drone_5,12.644,15.564,15.809,18.981,"8.661567614867987,8.953959309623862,1.7447671295360943;1.2456593627993335,12.044645330117861,0.6860945669583887;8.741732754340786,8.596093992227775,1.1168163187231612;14.740553576885358,4.113180142221706,1.8426793014890515;16.978265732777125,2.470965494442793,0.6452781159728055;9.134354943332449,2.252420517875272,0.46439626446135046;3.752790656011764,1.1446661078717855,0.3063465292119838;9.398634969693184,1.2452558746949824,0.8077512609280991;4.92525006366353,7.703796138668459,0.6343608550004004;6.094485577041931,13.58638234682014,0.27990409946978323;1.851036180362284,12.014847202089673,0.4424126856061219;14.868523549481763,6.485462403831232,1.865191090574457;4.824480374007102,6.446224124800187,1.0724309324606298;14.795873657218742,6.654169428017318,0.2910994521062816;18.822197768464658,15.483523331793045,0.3418581686159323;2.7180197272902986,3.281295634020169,2.2797375803254893;8.836067164400736,1.3244841694065685,0.9678340339918512;5.983246874093778,1.1012433017794045,0.8190061743748446;8.404544195051676,7.46190812204794,0.25175304929597925;11.900908334367287,8.07969822091205,0.42374744217134275;15.58719243770129,8.420031497808786,1.8713885841128919"
26,drone_6,11.536,16.263,15.809,18.981,"8.661567614867987,8.953959309623862,1.7447671295360943;1.2456593627993335,12.044645330117861,0.6860945669583887;8.741732754340786,8.596093992227775,1.1168163187231612;14.740553576885358,4.113180142221706,1.8426793014890515;16.978265732777125,2.470965494442793,0.6452781159728055;9.134354943332449,2.252420517875272,0.46439626446135046;3.752790656011764,1.1446661078717855,0.3063465292119838;9.398634969693184,1.2452558746949824,0.8077512609280991;4.92525006366353,7.703796138668459,0.6343608550004004;6.094485577041931,13.58638234682014,0.27990409946978323;1.851036180362284,12.014847202089673,0.4424126856061219;14.868523549481763,6.485462403831232,1.865191090574457;4.824480374007102,6.446224124800187,1.0724309324606298;14.795873657218742,6.654169428017318,0.2910994521062816;18.822197768464658,15.483523331793045,0.3418581686159323;2.7180197272902986,3.281295634020169,2.2797375803254893;8.836067164400736,1.3244841694065685,0.9678340339918512;5.983246874093778,1.1012433017794045,0.8190061743748446;8.404544195051676,7.46190812204794,0.25175304929597925;11.900908334367287,8.07969822091205,0.42374744217134275;15.58719243770129,8.420031497808786,1.8713885841128919"
26,drone_7,12.988,14.748,15.809,18.981,"8.661567614867987,8.953959309623862,1.7447671295360943;1.2456593627993335,12.044645330117861,0.6860945669583887;8.741732754340786,8.596093992227775,1.1168163187231612;14.740553576885358,4.113180142221706,1.8426793014890515;16.978265732777125,2.470965494442793,0.6452781159728055;9.134354943332449,2.252420517875272,0.46439626446135046;3.752790656011764,1.1446661078717855,0.3063465292119838;9.398634969693184,1.2452558746949824,0.8077512609280991;4.92525006366353,7.703796138668459,0.6343608550004004;6.094485577041931,13.58638234682014,0.27990409946978323;1.851036180362284,12.014847202089673,0.4424126856061219;14.868523549481763,6.485462403831232,1.865191090574457;4.824480374007102,6.446224124800187,1.0724309324606298;14.795873657218742,6.654169428017318,0.2910994521062816;18.822197768464658,15.483523331793045,0.3418581686159323;2.7180197272902986,3.281295634020169,2.2797375803254893;8.836067164400736,1.3244841694065685,0.9678340339918512;5.983246874093778,1.1012433017794045,0.8190061743748446;8.404544195051676,7.46190812204794,0.25175304929597925;11.900908334367287,8.07969822091205,0.42374744217134275;15.58719243770129,8.420031497808786,1.8713885841128919"
26,drone_8,11.478,14.859,15.809,18.981,"8.661567614867987,8.953959309623862,1.7447671295360943;1.2456593627993335,12.044645330117861,0.6860945669583887;8.741732754340786,8.596093992227775,1.1168163187231612;14.740553576885358,4.113180142221706,1.8426793014890515;16.978265732777125,2.470965494442793,0.6452781159728055;9.134354943332449,2.252420517875272,0.46439626446135046;3.752790656011764,1.1446661078717855,0.3063465292119838;9.398634969693184,1.2452558746949824,0.8077512609280991;4.92525006366353,7.703796138668459,0.6343608550004004;6.094485577041931,13.58638234682014,0.27990409946978323;1.851036180362284,12.014847202089673,0.4424126856061219;14.868523549481763,6.485462403831232,1.865191090574457;4.824480374007102,6.446224124800187,1.0724309324606298;14.795873657218742,6.654169428017318,0.2910994521062816;18.822197768464658,15.483523331793045,0.3418581686159323;2.7180197272902986,3.281295634020169,2.2797375803254893;8.836067164400736,1.3244841694065685,0.9678340339918512;5.983246874093778,1.1012433017794045,0.8190061743748446;8.404544195051676,7.46190812204794,0.25175304929597925;11.900908334367287,8.07969822091205,0.42374744217134275;15.58719243770129,8.420031497808786,1.8713885841128919"
26,drone_9,11.761,15.462,15.809,18.981,"8.661567614867987,8.953959309623862,1.7447671295360943;1.2456593627993335,12.044645330117861,0.6860945669583887;8.741732754340786,8.596093992227775,1.1168163187231612;14.740553576885358,4.113180142221706,1.8426793014890515;16.978265732777125,2.470965494442793,0.6452781159728055;9.134354943332449,2.252420517875272,0.46439626446135046;3.752790656011764,1.1446661078717855,0.3063465292119838;9.398634969693184,1.2452558746949824,0.8077512609280991;4.92525006366353,7.703796138668459,0.6343608550004004;6.094485577041931,13.58638234682014,0.27990409946978323;1.851036180362284,12.014847202089673,0.4424126856061219;14.868523549481763,6.485462403831232,1.865191090574457;4.824480374007102,6.446224124800187,1.0724309324606298;14.795873657218742,6.654169428017318,0.2910994521062816;18.822197768464658,15.483523331793045,0.3418581686159323;2.7180197272902986,3.281295634020169,2.2797375803254893;8.836067164400736,1.3244841694065685,0.9678340339918512;5.983246874093778,1.1012433017794045,0.8190061743748446;8.404544195051676,7.46190812204794,0.25175304929597925;11.900908334367287,8.07969822091205,0.42374744217134275;15.58719243770129,8.420031497808786,1.8713885841128919"
27,drone_0,14.937,16.955,15.809,18.981,"8.661567614867987,8.953959309623862,1.7447671295360943;1.2456593627993335,12.044645330117861,0.6860945669583887;8.741732754340786,8.596093992227775,1.1168163187231612;14.740553576885358,4.113180142221706,1.8426793014890515;16.978265732777125,2.470965494442793,0.6452781159728055;9.134354943332449,2.252420517875272,0.46439626446135046;3.752790656011764,1.1446661078717855,0.3063465292119838;9.398634969693184,1.2452558746949824,0.8077512609280991;4.92525006366353,7.703796138668459,0.6343608550004004;6.094485577041931,13.58638234682014,0.27990409946978323;1.851036180362284,12.014847202089673,0.4424126856061219;14.868523549481763,6.485462403831232,1.865191090574457;4.824480374007102,6.446224124800187,1.0724309324606298;14.795873657218742,6.654169428017318,0.2910994521062816;18.822197768464658,15.483523331793045,0.3418581686159323;2.7180197272902986,3.281295634020169,2.2797375803254893;8.836067164400736,1.3244841694065685,0.9678340339918512;5.983246874093778,1.1012433017794045,0.8190061743748446;8.404544195051676,7.46190812204794,0.25175304929597925;11.900908334367287,8.07969822091205,0.42374744217134275;15.58719243770129,8.420031497808786,1.8713885841128919"
27,drone_1,14.283,14.068,15.809,18.981,"8.661567614867987,8.953959309623862,1.7447671295360943;1.2456593627993335,12.044645330117861,0.6860945669583887;8.741732754340786,8.596093992227775,1.1168163187231612;14.740553576885358,4.113180142221706,1.8426793014890515;16.978265732777125,2.470965494442793,0.6452781159728055;9.134354943332449,2.252420517875272,0.46439626446135046;3.752790656011764,1.1446661078717855,0.3063465292119838;9.398634969693184,1.2452558746949824,0.8077512609280991;4.92525006366353,7.703796138668459,0.6343608550004004;6.094485577041931,13.58638234682014,0.27990409946978323;1.851036180362284,12.014847202089673,0.4424126856061219;14.868523549481763,6.485462403831232,1.865191090574457;4.824480374007102,6.446224124800187,1.0724309324606298;14.795873657218742,6.654169428017318,0.2910994521062816;18.822197768464658,15.483523331793045,0.3418581686159323;2.7180197272902986,3.281295634020169,2.2797375803254893;8.836067164400736,1.3244841694065685,0.9678340339918512;5.983246874093778,1.1012433017794045,0.8190061743748446;8.404544195051676,7.46190812204794,0.25175304929597925;11.900908334367287,8.07969822091205,0.42374744217134275;15.58719243770129,8.420031497808786,1.8713885841128919"
27,drone_2,13.241,13.603,15.809,18.981,"8.661567614867987,8.953959309623862,1.7447671295360943;1.2456593627993335,12.044645330117861,0.6860945669583887;8.741732754340786,8.596093992227775,1.1168163187231612;14.740553576885358,4.113180142221706,1.8426793014890515;16.978265732777125,2.470965494442793,0.6452781159728055;9.134354943332449,2.252420517875272,0.46439626446135046;3.752790656011764,1.1446661078717855,0.3063465292119838;9.398634969693184,1.2452558746949824,0.8077512609280991;4.92525006366353,7.703796138668459,0.6343608550004004;6.094485577041931,13.58638234682014,0.27990409946978323;1.851036180362284,12.014847202089673,0.4424126856061219;14.868523549481763,6.485462403831232,1.865191090574457;4.824480374007102,6.446224124800187,1.0724309324606298;14.795873657218742,6.654169428017318,0.2910994521062816;18.822197768464658,15.483523331793045,0.3418581686159323;2.7180197272902986,3.281295634020169,2.2797375803254893;8.836067164400736,1.3244841694065685,0.9678340339918512;5.983246874093778,1.1012433017794045,0.8190061743748446;8.404544195051676,7.46190812204794,0.25175304929597925;11.900908334367287,8.07969822091205,0.42374744217134275;15.58719243770129,8.420031497808786,1.8713885841128919"
27,drone_3,13.473,14.251,15.809,18.981,"8.661567614867987,8.953959309623862,1.7447671295360943;1.2456593627993335,12.044645330117861,0.6860945669583887;8.741732754340786,8.596093992227775,1.1168163187231612;14.740553576885358,4.113180142221706,1.8426793014890515;16.978265732777125,2.470965494442793,0.6452781159728055;9.134354943332449,2.252420517875272,0.46439626446135046;3.752790656011764,1.1446661078717855,0.3063465292119838;9.398634969693184,1.2452558746949824,0.8077512609280991;4.92525006366353,7.703796138668459,0.6343608550004004;6.094485577041931,13.58638234682014,0.27990409946978323;1.851036180362284,12.014847202089673,0.4424126856061219;14.868523549481763,6.485462403831232,1.865191090574457;4.824480374007102,6.446224124800187,1.0724309324606298;14.795873657218742,6.654169428017318,0.2910994521062816;18.822197768464658,15.483523331793045,0.3418581686159323;2.7180197272902986,3.281295634020169,2.2797375803254893;8.836067164400736,1.3244841694065685,0.9678340339918512;5.983246874093778,1.1012433017794045,0.8190061743748446;8.404544195051676,7.46190812204794,0.25175304929597925;11.900908334367287,8.07969822091205,0.42374744217134275;15.58719243770129,8.420031497808786,1.8713885841128919"
27,drone_4,12.325,14.337,15.809,18.981,"8.661567614867987,8.953959309623862,1.7447671295360943;1.2456593627993335,12.044645330117861,0.6860945669583887;8.741732754340786,8.596093992227775,1.1168163187231612;14.740553576885358,4.113180142221706,1.8426793014890515;16.978265732777125,2.470965494442793,0.6452781159728055;9.134354943332449,2.252420517875272,0.46439626446135046;3.752790656011764,1.1446661078717855,0.3063465292119838;9.398634969693184,1.2452558746949824,0.8077512609280991;4.92525006366353,7.703796138668459,0.6343608550004004;6.094485577041931,13.58638234682014,0.27990409946978323;1.851036180362284,12.014847202089673,0.4424126856061219;14.868523549481763,6.485462403831232,1.865191090574457;4.824480374007102,6.446224124800187,1.0724309324606298;14.795873657218742,6.654169428017318,0.2910994521062816;18.822197768464658,15.483523331793045,0.3418581686159323;2.7180197272902986,3.281295634020169,2.2797375803254893;8.836067164400736,1.3244841694065685,0.9678340339918512;5.983246874093778,1.1012433017794045,0.8190061743748446;8.404544195051676,7.46190812204794,0.25175304929597925;11.900908334367287,8.07969822091205,0.42374744217134275;15.58719243770129,8.420031497808786,1.8713885841128919"
27,drone_5,12.748,15.669,15.809,18.981,"8.661567614867987,8.953959309623862,1.7447671295360943;1.2456593627993335,12.044645330117861,0.6860945669583887;8.741732754340786,8.596093992227775,1.1168163187231612;14.740553576885358,4.113180142221706,1.8426793014890515;16.978265732777125,2.470965494442793,0.6452781159728055;9.134354943332449,2.252420517875272,0.46439626446135046;3.752790656011764,1.1446661078717855,0.3063465292119838;9.398634969693184,1.2452558746949824,0.8077512609280991;4.92525006366353,7.703796138668459,0.6343608550004004;6.094485577041931,13.58638234682014,0.27990409946978323;1.851036180362284,12.014847202089673,0.4424126856061219;14.868523549481763,6.485462403831232,1.865191090574457;4.824480374007102,6.446224124800187,1.0724309324606298;14.795873657218742,6.654169428017318,0.2910994521062816;18.822197768464658,15.483523331793045,0.3418581686159323;2.7180197272902986,3.281295634020169,2.2797375803254893;8.836067164400736,1.3244841694065685,0.9678340339918512;5.983246874093778,1.1012433017794045,0.8190061743748446;8.404544195051676,7.46190812204794,0.25175304929597925;11.900908334367287,8.07969822091205,0.42374744217134275;15.58719243770129,8.420031497808786,1.8713885841128919"
27,drone_6,11.658,16.385,15.809,18.981,"8.661567614867987,8.953959309623862,1.7447671295360943;1.2456593627993335,12.044645330117861,0.6860945669583887;8.741732754340786,8.596093992227775,1.1168163187231612;14.740553576885358,4.113180142221706,1.8426793014890515;16.978265732777125,2.470965494442793,0.6452781159728055;9.134354943332449,2.252420517875272,0.46439626446135046;3.752790656011764,1.1446661078717855,0.3063465292119838;9.398634969693184,1.2452558746949824,0.8077512609280991;4.92525006366353,7.703796138668459,0.6343608550004004;6.094485577041931,13.58638234682014,0.27990409946978323;1.851036180362284,12.014847202089673,0.4424126856061219;14.868523549481763,6.485462403831232,1.865191090574457;4.824480374007102,6.446224124800187,1.0724309324606298;14.795873657218742,6.654169428017318,0.2910994521062816;18.822197768464658,15.483523331793045,0.3418581686159323;2.7180197272902986,3.281295634020169,2.2797375803254893;8.836067164400736,1.3244841694065685,0.9678340339918512;5.983246874093778,1.1012433017794045,0.8190061743748446;8.404544195051676,7.46190812204794,0.25175304929597925;11.900908334367287,8.07969822091205,0.42374744217134275;15.58719243770129,8.420031497808786,1.8713885841128919"
27,drone_7,13.078,14.839,15.809,18.981,"8.661567614867987,8.953959309623862,1.7447671295360943;1.2456593627993335,12.044645330117861,0.6860945669583887;8.741732754340786,8.596093992227775,1.1168163187231612;14.740553576885358,4.113180142221706,1.8426793014890515;16.978265732777125,2.470965494442793,0.6452781159728055;9.134354943332449,2.252420517875272,0.46439626446135046;3.752790656011764,1.1446661078717855,0.3063465292119838;9.398634969693184,1.2452558746949824,0.8077512609280991;4.92525006366353,7.703796138668459,0.6343608550004004;6.094485577041931,13.58638234682014,0.27990409946978323;1.851036180362284,12.014847202089673,0.4424126856061219;14.868523549481763,6.485462403831232,1.865191090574457;4.824480374007102,6.446224124800187,1.0724309324606298;14.795873657218742,6.654169428017318,0.2910994521062816;18.822197768464658,15.483523331793045,0.3418581686159323;2.7180197272902986,3.281295634020169,2.2797375803254893;8.836067164400736,1.3244841694065685,0.9678340339918512;5.983246874093778,1.1012433017794045,0.8190061743748446;8.404544195051676,7.46190812204794,0.25175304929597925;11.900908334367287,8.07969822091205,0.42374744217134275;15.58719243770129,8.420031497808786,1.8713885841128919"
27,drone_8,11.583,14.964,15.809,18.981,"8.661567614867987,8.953959309623862,1.7447671295360943;1.2456593627993335,12.044645330117861,0.6860945669583887;8.741732754340786,8.596093992227775,1.1168163187231612;14.740553576885358,4.113180142221706,1.8426793014890515;16.978265732777125,2.470965494442793,0.6452781159728055;9.134354943332449,2.252420517875272,0.46439626446135046;3.752790656011764,1.1446661078717855,0.3063465292119838;9.398634969693184,1.2452558746949824,0.8077512609280991;4.92525006366353,7.703796138668459,0.6343608550004004;6.094485577041931,13.58638234682014,0.27990409946978323;1.851036180362284,12.014847202089673,0.4424126856061219;14.868523549481763,6.485462403831232,1.865191090574457;4.824480374007102,6.446224124800187,1.0724309324606298;14.795873657218742,6.654169428017318,0.2910994521062816;18.822197768464658,15.483523331793045,0.3418581686159323;2.7180197272902986,3.281295634020169,2.2797375803254893;8.836067164400736,1.3244841694065685,0.9678340339918512;5.983246874093778,1.1012433017794045,0.8190061743748446;8.404544195051676,7.46190812204794,0.25175304929597925;11.900908334367287,8.07969822091205,0.42374744217134275;15.58719243770129,8.420031497808786,1.8713885841128919"
27,drone_9,11.866,15.567,15.809,18.981,"8.661567614867987,8.953959309623862,1.7447671295360943;1.2456593627993335,12.044645330117861,0.6860945669583887;8.741732754340786,8.596093992227775,1.1168163187231612;14.740553576885358,4.113180142221706,1.8426793014890515;16.978265732777125,2.470965494442793,0.6452781159728055;9.134354943332449,2.252420517875272,0.46439626446135046;3.752790656011764,1.1446661078717855,0.3063465292119838;9.398634969693184,1.2452558746949824,0.8077512609280991;4.92525006366353,7.703796138668459,0.6343608550004004;6.094485577041931,13.58638234682014,0.27990409946978323;1.851036180362284,12.014847202089673,0.4424126856061219;14.868523549481763,6.485462403831232,1.865191090574457;4.824480374007102,6.446224124800187,1.0724309324606298;14.795873657218742,6.654169428017318,0.2910994521062816;18.822197768464658,15.483523331793045,0.3418581686159323;2.7180197272902986,3.281295634020169,2.2797375803254893;8.836067164400736,1.3244841694065685,0.9678340339918512;5.983246874093778,1.1012433017794045,0.8190061743748446;8.404544195051676,7.46190812204794,0.25175304929597925;11.900908334367287,8.07969822091205,0.42374744217134275;15.58719243770129,8.420031497808786,1.8713885841128919"
28,drone_0,15.064,17.110,15.809,18.981,"8.661567614867987,8.953959309623862,1.7447671295360943;1.2456593627993335,12.044645330117861,0.6860945669583887;8.741732754340786,8.596093992227775,1.1168163187231612;14.740553576885358,4.113180142221706,1.8426793014890515;16.978265732777125,2.470965494442793,0.6452781159728055;9.134354943332449,2.252420517875272,0.46439626446135046;3.752790656011764,1.1446661078717855,0.3063465292119838;9.398634969693184,1.2452558746949824,0.8077512609280991;4.92525006366353,7.703796138668459,0.6343608550004004;6.094485577041931,13.58638234682014,0.27990409946978323;1.851036180362284,12.014847202089673,0.4424126856061219;14.868523549481763,6.485462403831232,1.865191090574457;4.824480374007102,6.446224124800187,1.0724309324606298;14.795873657218742,6.654169428017318,0.2910994521062816;18.822197768464658,15.483523331793045,0.3418581686159323;2.7180197272902986,3.281295634020169,2.2797375803254893;8.836067164400736,1.3244841694065685,0.9678340339918512;5.983246874093778,1.1012433017794045,0.8190061743748446;8.404544195051676,7.46190812204794,0.25175304929597925;11.900908334367287,8.07969822091205,0.42374744217134275;15.58719243770129,8.420031497808786,1.8713885841128919"
28,drone_1,14.389,14.203,15.809,18.981,"8.661567614867987,8.953959309623862,1.7447671295360943;1.2456593627993335,12.044645330117861,0.6860945669583887;8.741732754340786,8.596093992227775,1.1168163187231612;14.740553576885358,4.113180142221706,1.8426793014890515;16.978265732777125,2.470965494442793,0.6452781159728055;9.134354943332449,2.252420517875272,0.46439626446135046;3.752790656011764,1.1446661078717855,0.3063465292119838;9.398634969693184,1.2452558746949824,0.8077512609280991;4.92525006366353,7.703796138668459,0.6343608550004004;6.094485577041931,13.58638234682014,0.27990409946978323;1.851036180362284,12.014847202089673,0.4424126856061219;14.868523549481763,6.485462403831232,1.865191090574457;4.824480374007102,6.446224124800187,1.0724309324606298;14.795873657218742,6.654169428017318,0.2910994521062816;18.822197768464658,15.483523331793045,0.3418581686159323;2.7180197272902986,3.281295634020169,2.2797375803254893;8.836067164400736,1.3244841694065685,0.9678340339918512;5.983246874093778,1.1012433017794045,0.8190061743748446;8.404544195051676,7.46190812204794,0.25175304929597925;11.900908334367287,8.07969822091205,0.42374744217134275;15.58719243770129,8.420031497808786,1.8713885841128919"
28,drone_2,13.381,13.702,15.809,18.981,"8.661567614867987,8.953959309623862,1.7447671295360943;1.2456593627993335,12.044645330117861,0.6860945669583887;8.741732754340786,8.596093992227775,1.1168163187231612;14.740553576885358,4.113180142221706,1.8426793014890515;16.978265732777125,2.470965494442793,0.6452781159728055;9.134354943332449,2.252420517875272,0.46439626446135046;3.752790656011764,1.1446661078717855,0.3063465292119838;9.398634969693184,1.2452558746949824,0.8077512609280991;4.92525006366353,7.703796138668459,0.6343608550004004;6.094485577041931,13.58638234682014,0.27990409946978323;1.851036180362284,12.014847202089673,0.4424126856061219;14.868523549481763,6.485462403831232,1.865191090574457;4.824480374007102,6.446224124800187,1.0724309324606298;14.795873657218742,6.654169428017318,0.2910994521062816;18.822197768464658,15.483523331793045,0.3418581686159323;2.7180197272902986,3.281295634020169,2.2797375803254893;8.836067164400736,1.3244841694065685,0.9678340339918512;5.983246874093778,1.1012433017794045,0.8190061743748446;8.404544195051676,7.46190812204794,0.25175304929597925;11.900908334367287,8.07969822091205,0.42374744217134275;15.58719243770129,8.420031497808786,1.8713885841128919"
28,drone_3,13.563,14.341,15.809,18.981,"8.661567614867987,8.953959309623862,1.7447671295360943;1.2456593627993335,12.044645330117861,0.6860945669583887;8.741732754340786,8.596093992227775,1.1168163187231612;14.740553576885358,4.113180142221706,1.8426793014890515;16.978265732777125,2.470965494442793,0.6452781159728055;9.134354943332449,2.252420517875272,0.46439626446135046;3.752790656011764,1.1446661078717855,0.3063465292119838;9.398634969693184,1.2452558746949824,0.8077512609280991;4.92525006366353,7.703796138668459,0.6343608550004004;6.094485577041931,13.58638234682014,0.27990409946978323;1.851036180362284,12.014847202089673,0.4424126856061219;14.868523549481763,6.485462403831232,1.865191090574457;4.824480374007102,6.446224124800187,1.0724309324606298;14.795873657218742,6.654169428017318,0.2910994521062816;18.822197768464658,15.483523331793045,0.3418581686159323;2.7180197272902986,3.281295634020169,2.2797375803254893;8.836067164400736,1.3244841694065685,0.9678340339918512;5.983246874093778,1.1012433017794045,0.8190061743748446;8.404544195051676,7.46190812204794,0.25175304929597925;11.900908334367287,8.07969822091205,0.42374744217134275;15.58719243770129,8.420031497808786,1.8713885841128919"
28,drone_4,12.429,14.442,15.809,18.981,"8.661567614867987,8.953959309623862,1.7447671295360943;1.2456593627993335,12.044645330117861,0.6860945669583887;8.741732754340786,8.596093992227775,1.1168163187231612;14.740553576885358,4.113180142221706,1.8426793014890515;16.978265732777125,2.470965494442793,0.6452781159728055;9.134354943332449,2.252420517875272,0.46439626446135046;3.752790656011764,1.1446661078717855,0.3063465292119838;9.398634969693184,1.2452558746949824,0.8077512609280991;4.92525006366353,7.703796138668459,0.6343608550004004;6.094485577041931,13.58638234682014,0.27990409946978323;1.851036180362284,12.014847202089673,0.4424126856061219;14.868523549481763,6.485462403831232,1.865191090574457;4.824480374007102,6.446224124800187,1.0724309324606298;14.795873657218742,6.654169428017318,0.2910994521062816;18.822197768464658,15.483523331793045,0.3418581686159323;2.7180197272902986,3.281295634020169,2.2797375803254893;8.836067164400736,1.3244841694065685,0.9678340339918512;5.983246874093778,1.1012433017794045,0.8190061743748446;8.404544195051676,7.46190812204794,0.25175304929597925;11.900908334367287,8.07969822091205,0.42374744217134275;15.58719243770129,8.420031497808786,1.8713885841128919"
28,drone_5,12.853,15.774,15.809,18.981,"8.661567614867987,8.953959309623862,1.7447671295360943;1.2456593627993335,12.044645330117861,0.6860945669583887;8.741732754340786,8.596093992227775,1.1168163187231612;14.740553576885358,4.113180142221706,1.8426793014890515;16.978265732777125,2.470965494442793,0.6452781159728055;9.134354943332449,2.252420517875272,0.46439626446135046;3.752790656011764,1.1446661078717855,0.3063465292119838;9.398634969693184,1.2452558746949824,0.8077512609280991;4.92525006366353,7.703796138668459,0.6343608550004004;6.094485577041931,13.58638234682014,0.27990409946978323;1.851036180362284,12.014847202089673,0.4424126856061219;14.868523549481763,6.485462403831232,1.865191090574457;4.824480374007102,6.446224124800187,1.0724309324606298;14.795873657218742,6.654169428017318,0.2910994521062816;18.822197768464658,15.483523331793045,0.3418581686159323;2.7180197272902986,3.281295634020169,2.2797375803254893;8.836067164400736,1.3244841694065685,0.9678340339918512;5.983246874093778,1.1012433017794045,0.8190061743748446;8.404544195051676,7.46190812204794,0.25175304929597925;11.900908334367287,8.07969822091205,0.42374744217134275;15.58719243770129,8.420031497808786,1.8713885841128919"
28,drone_6,11.780,16.506,15.809,18.981,"8.661567614867987,8.953959309623862,1.7447671295360943;1.2456593627993335,12.044645330117861,0.6860945669583887;8.741732754340786,8.596093992227775,1.1168163187231612;14.740553576885358,4.113180142221706,1.8426793014890515;16.978265732777125,2.470965494442793,0.6452781159728055;9.134354943332449,2.252420517875272,0.46439626446135046;3.752790656011764,1.1446661078717855,0.3063465292119838;9.398634969693184,1.2452558746949824,0.8077512609280991;4.92525006366353,7.703796138668459,0.6343608550004004;6.094485577041931,13.58638234682014,0.27990409946978323;1.851036180362284,12.014847202089673,0.4424126856061219;14.868523549481763,6.485462403831232,1.865191090574457;4.824480374007102,6.446224124800187,1.0724309324606298;14.795873657218742,6.654169428017318,0.2910994521062816;18.822197768464658,15.483523331793045,0.3418581686159323;2.7180197272902986,3.281295634020169,2.2797375803254893;8.836067164400736,1.3244841694065685,0.9678340339918512;5.983246874093778,1.1012433017794045,0.8190061743748446;8.404544195051676,7.46190812204794,0.25175304929597925;11.900908334367287,8.07969822091205,0.42374744217134275;15.58719243770129,8.420031497808786,1.8713885841128919"
28,drone_7,13.169,14.929,15.809,18.981,"8.661567614867987,8.953959309623862,1.7447671295360943;1.2456593627993335,12.044645330117861,0.6860945669583887;8.741732754340786,8.596093992227775,1.1168163187231612;14.740553576885358,4.113180142221706,1.8426793014890515;16.978265732777125,2.470965494442793,0.6452781159728055;9.134354943332449,2.252420517875272,0.46439626446135046;3.752790656011764,1.1446661078717855,0.3063465292119838;9.398634969693184,1.2452558746949824,0.8077512609280991;4.92525006366353,7.703796138668459,0.6343608550004004;6.094485577041931,13.58638234682014,0.27990409946978323;1.851036180362284,12.014847202089673,0.4424126856061219;14.868523549481763,6.485462403831232,1.865191090574457;4.824480374007102,6.446224124800187,1.0724309324606298;14.795873657218742,6.654169428017318,0.2910994521062816;18.822197768464658,15.483523331793045,0.3418581686159323;2.7180197272902986,3.281295634020169,2.2797375803254893;8.836067164400736,1.3244841694065685,0.9678340339918512;5.983246874093778,1.1012433017794045,0.8190061743748446;8.404544195051676,7.46190812204794,0.25175304929597925;11.900908334367287,8.07969822091205,0.42374744217134275;15.58719243770129,8.420031497808786,1.8713885841128919"
