Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
32,drone_2,7.550,11.619,6.170,2.479,"4.78680046354504,11.088100977273928,0.47190682955422963;10.137133846822756,1.1614432219476367,0.41300520991739853;6.781261785934133,8.60891283679808,0.3648670386978039;10.568995427737873,3.5600355023113117,0.8732313607016394;14.033316475975674,4.044730447816896,1.5554844150115867;9.926268657661458,1.9252821768965815,1.2079106986080255;15.019803388361343,5.750379637939838,0.3180997659029051;7.183532154660679,8.52521665586162,1.2326605287410002;13.725401678507387,7.679589285200965,1.983039874836011;11.63212224971135,13.021890246031791,0.40836368865615486;4.727398079203587,15.377700349123772,0.8980773768590675;4.729199206786408,18.920727085734683,0.9275174094609172;10.912413613930863,9.678214000359324,0.39828164379662534;11.8505132891619,12.988354620929055,0.24268899069598673;14.374295544394608,2.2539859677766403,0.7017543910366929;16.152176536420104,17.630493558703048,1.5305978690736723;18.29987918623674,2.9162643904893986,1.3482366223310578;15.830949923762487,12.042416864578598,2.4205661780117964;2.454794594415599,3.501593085580593,0.6372099193153942;16.71808152194153,13.882611390907512,0.34429125324237086;17.948226827714002,14.801231564107786,0.48630609900569255;12.920332667946955,9.532895890925682,1.3537786758179364"
32,drone_3,9.594,8.734,6.170,2.479,"4.78680046354504,11.088100977273928,0.47190682955422963;10.137133846822756,1.1614432219476367,0.41300520991739853;6.781261785934133,8.60891283679808,0.3648670386978039;10.568995427737873,3.5600355023113117,0.8732313607016394;14.033316475975674,4.044730447816896,1.5554844150115867;9.926268657661458,1.9252821768965815,1.2079106986080255;15.019803388361343,5.750379637939838,0.3180997659029051;7.183532154660679,8.52521665586162,1.2326605287410002;13.725401678507387,7.679589285200965,1.983039874836011;11.63212224971135,13.021890246031791,0.40836368865615486;4.727398079203587,15.377700349123772,0.8980773768590675;4.729199206786408,18.920727085734683,0.9275174094609172;10.912413613930863,9.678214000359324,0.39828164379662534;11.8505132891619,12.988354620929055,0.24268899069598673;14.374295544394608,2.2539859677766403,0.7017543910366929;16.152176536420104,17.630493558703048,1.5305978690736723;18.29987918623674,2.9162643904893986,1.3482366223310578;15.830949923762487,12.042416864578598,2.4205661780117964;2.454794594415599,3.501593085580593,0.6372099193153942;16.71808152194153,13.882611390907512,0.34429125324237086;17.948226827714002,14.801231564107786,0.48630609900569255;12.920332667946955,9.532895890925682,1.3537786758179364"
32,drone_4,8.938,9.183,6.170,2.479,"4.78680046354504,11.088100977273928,0.47190682955422963;10.137133846822756,1.1614432219476367,0.41300520991739853;6.781261785934133,8.60891283679808,0.3648670386978039;10.568995427737873,3.5600355023113117,0.8732313607016394;14.033316475975674,4.044730447816896,1.5554844150115867;9.926268657661458,1.9252821768965815,1.2079106986080255;15.019803388361343,5.750379637939838,0.3180997659029051;7.183532154660679,8.52521665586162,1.2326605287410002;13.725401678507387,7.679589285200965,1.983039874836011;11.63212224971135,13.021890246031791,0.40836368865615486;4.727398079203587,15.377700349123772,0.8980773768590675;4.729199206786408,18.920727085734683,0.9275174094609172;10.912413613930863,9.678214000359324,0.39828164379662534;11.8505132891619,12.988354620929055,0.24268899069598673;14.374295544394608,2.2539859677766403,0.7017543910366929;16.152176536420104,17.630493558703048,1.5305978690736723;18.29987918623674,2.9162643904893986,1.3482366223310578;15.830949923762487,12.042416864578598,2.4205661780117964;2.454794594415599,3.501593085580593,0.6372099193153942;16.71808152194153,13.882611390907512,0.34429125324237086;17.948226827714002,14.801231564107786,0.48630609900569255;12.920332667946955,9.532895890925682,1.3537786758179364"
32,drone_5,9.075,10.996,6.170,2.479,"4.78680046354504,11.088100977273928,0.47190682955422963;10.137133846822756,1.1614432219476367,0.41300520991739853;6.781261785934133,8.60891283679808,0.3648670386978039;10.568995427737873,3.5600355023113117,0.8732313607016394;14.033316475975674,4.044730447816896,1.5554844150115867;9.926268657661458,1.9252821768965815,1.2079106986080255;15.019803388361343,5.750379637939838,0.3180997659029051;7.183532154660679,8.52521665586162,1.2326605287410002;13.725401678507387,7.679589285200965,1.983039874836011;11.63212224971135,13.021890246031791,0.40836368865615486;4.727398079203587,15.377700349123772,0.8980773768590675;4.729199206786408,18.920727085734683,0.9275174094609172;10.912413613930863,9.678214000359324,0.39828164379662534;11.8505132891619,12.988354620929055,0.24268899069598673;14.374295544394608,2.2539859677766403,0.7017543910366929;16.152176536420104,17.630493558703048,1.5305978690736723;18.29987918623674,2.9162643904893986,1.3482366223310578;15.830949923762487,12.042416864578598,2.4205661780117964;2.454794594415599,3.501593085580593,0.6372099193153942;16.71808152194153,13.882611390907512,0.34429125324237086;17.948226827714002,14.801231564107786,0.48630609900569255;12.920332667946955,9.532895890925682,1.3537786758179364"
32,drone_6,5.293,8.450,6.170,2.479,"4.78680046354504,11.088100977273928,0.47190682955422963;10.137133846822756,1.1614432219476367,0.41300520991739853;6.781261785934133,8.60891283679808,0.3648670386978039;10.568995427737873,3.5600355023113117,0.8732313607016394;14.033316475975674,4.044730447816896,1.5554844150115867;9.926268657661458,1.9252821768965815,1.2079106986080255;15.019803388361343,5.750379637939838,0.3180997659029051;7.183532154660679,8.52521665586162,1.2326605287410002;13.725401678507387,7.679589285200965,1.983039874836011;11.63212224971135,13.021890246031791,0.40836368865615486;4.727398079203587,15.377700349123772,0.8980773768590675;4.729199206786408,18.920727085734683,0.9275174094609172;10.912413613930863,9.678214000359324,0.39828164379662534;11.8505132891619,12.988354620929055,0.24268899069598673;14.374295544394608,2.2539859677766403,0.7017543910366929;16.152176536420104,17.630493558703048,1.5305978690736723;18.29987918623674,2.9162643904893986,1.3482366223310578;15.830949923762487,12.042416864578598,2.4205661780117964;2.454794594415599,3.501593085580593,0.6372099193153942;16.71808152194153,13.882611390907512,0.34429125324237086;17.948226827714002,14.801231564107786,0.48630609900569255;12.920332667946955,9.532895890925682,1.3537786758179364"
32,drone_7,5.816,10.983,6.170,2.479,"4.78680046354504,11.088100977273928,0.47190682955422963;10.137133846822756,1.1614432219476367,0.41300520991739853;6.781261785934133,8.60891283679808,0.3648670386978039;10.568995427737873,3.5600355023113117,0.8732313607016394;14.033316475975674,4.044730447816896,1.5554844150115867;9.926268657661458,1.9252821768965815,1.2079106986080255;15.019803388361343,5.750379637939838,0.3180997659029051;7.183532154660679,8.52521665586162,1.2326605287410002;13.725401678507387,7.679589285200965,1.983039874836011;11.63212224971135,13.021890246031791,0.40836368865615486;4.727398079203587,15.377700349123772,0.8980773768590675;4.729199206786408,18.920727085734683,0.9275174094609172;10.912413613930863,9.678214000359324,0.39828164379662534;11.8505132891619,12.988354620929055,0.24268899069598673;14.374295544394608,2.2539859677766403,0.7017543910366929;16.152176536420104,17.630493558703048,1.5305978690736723;18.29987918623674,2.9162643904893986,1.3482366223310578;15.830949923762487,12.042416864578598,2.4205661780117964;2.454794594415599,3.501593085580593,0.6372099193153942;16.71808152194153,13.882611390907512,0.34429125324237086;17.948226827714002,14.801231564107786,0.48630609900569255;12.920332667946955,9.532895890925682,1.3537786758179364"
32,drone_8,8.903,10.183,6.170,2.479,"4.78680046354504,11.088100977273928,0.47190682955422963;10.137133846822756,1.1614432219476367,0.41300520991739853;6.781261785934133,8.60891283679808,0.3648670386978039;10.568995427737873,3.5600355023113117,0.8732313607016394;14.033316475975674,4.044730447816896,1.5554844150115867;9.926268657661458,1.9252821768965815,1.2079106986080255;15.019803388361343,5.750379637939838,0.3180997659029051;7.183532154660679,8.52521665586162,1.2326605287410002;13.725401678507387,7.679589285200965,1.983039874836011;11.63212224971135,13.021890246031791,0.40836368865615486;4.727398079203587,15.377700349123772,0.8980773768590675;4.729199206786408,18.920727085734683,0.9275174094609172;10.912413613930863,9.678214000359324,0.39828164379662534;11.8505132891619,12.988354620929055,0.24268899069598673;14.374295544394608,2.2539859677766403,0.7017543910366929;16.152176536420104,17.630493558703048,1.5305978690736723;18.29987918623674,2.9162643904893986,1.3482366223310578;15.830949923762487,12.042416864578598,2.4205661780117964;2.454794594415599,3.501593085580593,0.6372099193153942;16.71808152194153,13.882611390907512,0.34429125324237086;17.948226827714002,14.801231564107786,0.48630609900569255;12.920332667946955,9.532895890925682,1.3537786758179364"
32,drone_9,7.105,10.937,6.170,2.479,"4.78680046354504,11.088100977273928,0.47190682955422963;10.137133846822756,1.1614432219476367,0.41300520991739853;6.781261785934133,8.60891283679808,0.3648670386978039;10.568995427737873,3.5600355023113117,0.8732313607016394;14.033316475975674,4.044730447816896,1.5554844150115867;9.926268657661458,1.9252821768965815,1.2079106986080255;15.019803388361343,5.750379637939838,0.3180997659029051;7.183532154660679,8.52521665586162,1.2326605287410002;13.725401678507387,7.679589285200965,1.983039874836011;11.63212224971135,13.021890246031791,0.40836368865615486;4.727398079203587,15.377700349123772,0.8980773768590675;4.729199206786408,18.920727085734683,0.9275174094609172;10.912413613930863,9.678214000359324,0.39828164379662534;11.8505132891619,12.988354620929055,0.24268899069598673;14.374295544394608,2.2539859677766403,0.7017543910366929;16.152176536420104,17.630493558703048,1.5305978690736723;18.29987918623674,2.9162643904893986,1.3482366223310578;15.830949923762487,12.042416864578598,2.4205661780117964;2.454794594415599,3.501593085580593,0.6372099193153942;16.71808152194153,13.882611390907512,0.34429125324237086;17.948226827714002,14.801231564107786,0.48630609900569255;12.920332667946955,9.532895890925682,1.3537786758179364"
33,drone_0,4.663,8.668,6.170,2.479,"4.78680046354504,11.088100977273928,0.47190682955422963;10.137133846822756,1.1614432219476367,0.41300520991739853;6.781261785934133,8.60891283679808,0.3648670386978039;10.568995427737873,3.5600355023113117,0.8732313607016394;14.033316475975674,4.044730447816896,1.5554844150115867;9.926268657661458,1.9252821768965815,1.2079106986080255;15.019803388361343,5.750379637939838,0.3180997659029051;7.183532154660679,8.52521665586162,1.2326605287410002;13.725401678507387,7.679589285200965,1.983039874836011;11.63212224971135,13.021890246031791,0.40836368865615486;4.727398079203587,15.377700349123772,0.8980773768590675;4.729199206786408,18.920727085734683,0.9275174094609172;10.912413613930863,9.678214000359324,0.39828164379662534;11.8505132891619,12.988354620929055,0.24268899069598673;14.374295544394608,2.2539859677766403,0.7017543910366929;16.152176536420104,17.630493558703048,1.5305978690736723;18.29987918623674,2.9162643904893986,1.3482366223310578;15.830949923762487,12.042416864578598,2.4205661780117964;2.454794594415599,3.501593085580593,0.6372099193153942;16.71808152194153,13.882611390907512,0.34429125324237086;17.948226827714002,14.801231564107786,0.48630609900569255;12.920332667946955,9.532895890925682,1.3537786758179364"
33,drone_1,5.735,9.686,6.170,2.479,"4.78680046354504,11.088100977273928,0.47190682955422963;10.137133846822756,1.1614432219476367,0.41300520991739853;6.781261785934133,8.60891283679808,0.3648670386978039;10.568995427737873,3.5600355023113117,0.8732313607016394;14.033316475975674,4.044730447816896,1.5554844150115867;9.926268657661458,1.9252821768965815,1.2079106986080255;15.019803388361343,5.750379637939838,0.3180997659029051;7.183532154660679,8.52521665586162,1.2326605287410002;13.725401678507387,7.679589285200965,1.983039874836011;11.63212224971135,13.021890246031791,0.40836368865615486;4.727398079203587,15.377700349123772,0.8980773768590675;4.729199206786408,18.920727085734683,0.9275174094609172;10.912413613930863,9.678214000359324,0.39828164379662534;11.8505132891619,12.988354620929055,0.24268899069598673;14.374295544394608,2.2539859677766403,0.7017543910366929;16.152176536420104,17.630493558703048,1.5305978690736723;18.29987918623674,2.9162643904893986,1.3482366223310578;15.830949923762487,12.042416864578598,2.4205661780117964;2.454794594415599,3.501593085580593,0.6372099193153942;16.71808152194153,13.882611390907512,0.34429125324237086;17.948226827714002,14.801231564107786,0.48630609900569255;12.920332667946955,9.532895890925682,1.3537786758179364"
33,drone_2,7.520,11.449,6.170,2.479,"4.78680046354504,11.088100977273928,0.47190682955422963;10.137133846822756,1.1614432219476367,0.41300520991739853;6.781261785934133,8.60891283679808,0.3648670386978039;10.568995427737873,3.5600355023113117,0.8732313607016394;14.033316475975674,4.044730447816896,1.5554844150115867;9.926268657661458,1.9252821768965815,1.2079106986080255;15.019803388361343,5.750379637939838,0.3180997659029051;7.183532154660679,8.52521665586162,1.2326605287410002;13.725401678507387,7.679589285200965,1.983039874836011;11.63212224971135,13.021890246031791,0.40836368865615486;4.727398079203587,15.377700349123772,0.8980773768590675;4.729199206786408,18.920727085734683,0.9275174094609172;10.912413613930863,9.678214000359324,0.39828164379662534;11.8505132891619,12.988354620929055,0.24268899069598673;14.374295544394608,2.2539859677766403,0.7017543910366929;16.152176536420104,17.630493558703048,1.5305978690736723;18.29987918623674,2.9162643904893986,1.3482366223310578;15.830949923762487,12.042416864578598,2.4205661780117964;2.454794594415599,3.501593085580593,0.6372099193153942;16.71808152194153,13.882611390907512,0.34429125324237086;17.948226827714002,14.801231564107786,0.48630609900569255;12.920332667946955,9.532895890925682,1.3537786758179364"
33,drone_3,9.603,8.562,6.170,2.479,"4.78680046354504,11.088100977273928,0.47190682955422963;10.137133846822756,1.1614432219476367,0.41300520991739853;6.781261785934133,8.60891283679808,0.3648670386978039;10.568995427737873,3.5600355023113117,0.8732313607016394;14.033316475975674,4.044730447816896,1.5554844150115867;9.926268657661458,1.9252821768965815,1.2079106986080255;15.019803388361343,5.750379637939838,0.3180997659029051;7.183532154660679,8.52521665586162,1.2326605287410002;13.725401678507387,7.679589285200965,1.983039874836011;11.63212224971135,13.021890246031791,0.40836368865615486;4.727398079203587,15.377700349123772,0.8980773768590675;4.729199206786408,18.920727085734683,0.9275174094609172;10.912413613930863,9.678214000359324,0.39828164379662534;11.8505132891619,12.988354620929055,0.24268899069598673;14.374295544394608,2.2539859677766403,0.7017543910366929;16.152176536420104,17.630493558703048,1.5305978690736723;18.29987918623674,2.9162643904893986,1.3482366223310578;15.830949923762487,12.042416864578598,2.4205661780117964;2.454794594415599,3.501593085580593,0.6372099193153942;16.71808152194153,13.882611390907512,0.34429125324237086;17.948226827714002,14.801231564107786,0.48630609900569255;12.920332667946955,9.532895890925682,1.3537786758179364"
33,drone_4,8.990,9.019,6.170,2.479,"4.78680046354504,11.088100977273928,0.47190682955422963;10.137133846822756,1.1614432219476367,0.41300520991739853;6.781261785934133,8.60891283679808,0.3648670386978039;10.568995427737873,3.5600355023113117,0.8732313607016394;14.033316475975674,4.044730447816896,1.5554844150115867;9.926268657661458,1.9252821768965815,1.2079106986080255;15.019803388361343,5.750379637939838,0.3180997659029051;7.183532154660679,8.52521665586162,1.2326605287410002;13.725401678507387,7.679589285200965,1.983039874836011;11.63212224971135,13.021890246031791,0.40836368865615486;4.727398079203587,15.377700349123772,0.8980773768590675;4.729199206786408,18.920727085734683,0.9275174094609172;10.912413613930863,9.678214000359324,0.39828164379662534;11.8505132891619,12.988354620929055,0.24268899069598673;14.374295544394608,2.2539859677766403,0.7017543910366929;16.152176536420104,17.630493558703048,1.5305978690736723;18.29987918623674,2.9162643904893986,1.3482366223310578;15.830949923762487,12.042416864578598,2.4205661780117964;2.454794594415599,3.501593085580593,0.6372099193153942;16.71808152194153,13.882611390907512,0.34429125324237086;17.948226827714002,14.801231564107786,0.48630609900569255;12.920332667946955,9.532895890925682,1.3537786758179364"
33,drone_5,9.078,10.824,6.170,2.479,"4.78680046354504,11.088100977273928,0.47190682955422963;10.137133846822756,1.1614432219476367,0.41300520991739853;6.781261785934133,8.60891283679808,0.3648670386978039;10.568995427737873,3.5600355023113117,0.8732313607016394;14.033316475975674,4.044730447816896,1.5554844150115867;9.926268657661458,1.9252821768965815,1.2079106986080255;15.019803388361343,5.750379637939838,0.3180997659029051;7.183532154660679,8.52521665586162,1.2326605287410002;13.725401678507387,7.679589285200965,1.983039874836011;11.63212224971135,13.021890246031791,0.40836368865615486;4.727398079203587,15.377700349123772,0.8980773768590675;4.729199206786408,18.920727085734683,0.9275174094609172;10.912413613930863,9.678214000359324,0.39828164379662534;11.8505132891619,12.988354620929055,0.24268899069598673;14.374295544394608,2.2539859677766403,0.7017543910366929;16.152176536420104,17.630493558703048,1.5305978690736723;18.29987918623674,2.9162643904893986,1.3482366223310578;15.830949923762487,12.042416864578598,2.4205661780117964;2.454794594415599,3.501593085580593,0.6372099193153942;16.71808152194153,13.882611390907512,0.34429125324237086;17.948226827714002,14.801231564107786,0.48630609900569255;12.920332667946955,9.532895890925682,1.3537786758179364"
33,drone_6,5.314,8.279,6.170,2.479,"4.78680046354504,11.088100977273928,0.47190682955422963;10.137133846822756,1.1614432219476367,0.41300520991739853;6.781261785934133,8.60891283679808,0.3648670386978039;10.568995427737873,3.5600355023113117,0.8732313607016394;14.033316475975674,4.044730447816896,1.5554844150115867;9.926268657661458,1.9252821768965815,1.2079106986080255;15.019803388361343,5.750379637939838,0.3180997659029051;7.183532154660679,8.52521665586162,1.2326605287410002;13.725401678507387,7.679589285200965,1.983039874836011;11.63212224971135,13.021890246031791,0.40836368865615486;4.727398079203587,15.377700349123772,0.8980773768590675;4.729199206786408,18.920727085734683,0.9275174094609172;10.912413613930863,9.678214000359324,0.39828164379662534;11.8505132891619,12.988354620929055,0.24268899069598673;14.374295544394608,2.2539859677766403,0.7017543910366929;16.152176536420104,17.630493558703048,1.5305978690736723;18.29987918623674,2.9162643904893986,1.3482366223310578;15.830949923762487,12.042416864578598,2.4205661780117964;2.454794594415599,3.501593085580593,0.6372099193153942;16.71808152194153,13.882611390907512,0.34429125324237086;17.948226827714002,14.801231564107786,0.48630609900569255;12.920332667946955,9.532895890925682,1.3537786758179364"
33,drone_7,5.736,10.799,6.170,2.479,"4.78680046354504,11.088100977273928,0.47190682955422963;10.137133846822756,1.1614432219476367,0.41300520991739853;6.781261785934133,8.60891283679808,0.3648670386978039;10.568995427737873,3.5600355023113117,0.8732313607016394;14.033316475975674,4.044730447816896,1.5554844150115867;9.926268657661458,1.9252821768965815,1.2079106986080255;15.019803388361343,5.750379637939838,0.3180997659029051;7.183532154660679,8.52521665586162,1.2326605287410002;13.725401678507387,7.679589285200965,1.983039874836011;11.63212224971135,13.021890246031791,0.40836368865615486;4.727398079203587,15.377700349123772,0.8980773768590675;4.729199206786408,18.920727085734683,0.9275174094609172;10.912413613930863,9.678214000359324,0.39828164379662534;11.8505132891619,12.988354620929055,0.24268899069598673;14.374295544394608,2.2539859677766403,0.7017543910366929;16.152176536420104,17.630493558703048,1.5305978690736723;18.29987918623674,2.9162643904893986,1.3482366223310578;15.830949923762487,12.042416864578598,2.4205661780117964;2.454794594415599,3.501593085580593,0.6372099193153942;16.71808152194153,13.882611390907512,0.34429125324237086;17.948226827714002,14.801231564107786,0.48630609900569255;12.920332667946955,9.532895890925682,1.3537786758179364"
33,drone_8,8.921,10.011,6.170,2.479,"4.78680046354504,11.088100977273928,0.47190682955422963;10.137133846822756,1.1614432219476367,0.41300520991739853;6.781261785934133,8.60891283679808,0.3648670386978039;10.568995427737873,3.5600355023113117,0.8732313607016394;14.033316475975674,4.044730447816896,1.5554844150115867;9.926268657661458,1.9252821768965815,1.2079106986080255;15.019803388361343,5.750379637939838,0.3180997659029051;7.183532154660679,8.52521665586162,1.2326605287410002;13.725401678507387,7.679589285200965,1.983039874836011;11.63212224971135,13.021890246031791,0.40836368865615486;4.727398079203587,15.377700349123772,0.8980773768590675;4.729199206786408,18.920727085734683,0.9275174094609172;10.912413613930863,9.678214000359324,0.39828164379662534;11.8505132891619,12.988354620929055,0.24268899069598673;14.374295544394608,2.2539859677766403,0.7017543910366929;16.152176536420104,17.630493558703048,1.5305978690736723;18.29987918623674,2.9162643904893986,1.3482366223310578;15.830949923762487,12.042416864578598,2.4205661780117964;2.454794594415599,3.501593085580593,0.6372099193153942;16.71808152194153,13.882611390907512,0.34429125324237086;17.948226827714002,14.801231564107786,0.48630609900569255;12.920332667946955,9.532895890925682,1.3537786758179364"
33,drone_9,7.128,10.767,6.170,2.479,"4.78680046354504,11.088100977273928,0.47190682955422963;10.137133846822756,1.1614432219476367,0.41300520991739853;6.781261785934133,8.60891283679808,0.3648670386978039;10.568995427737873,3.5600355023113117,0.8732313607016394;14.033316475975674,4.044730447816896,1.5554844150115867;9.926268657661458,1.9252821768965815,1.2079106986080255;15.019803388361343,5.750379637939838,0.3180997659029051;7.183532154660679,8.52521665586162,1.2326605287410002;13.725401678507387,7.679589285200965,1.983039874836011;11.63212224971135,13.021890246031791,0.40836368865615486;4.727398079203587,15.377700349123772,0.8980773768590675;4.729199206786408,18.920727085734683,0.9275174094609172;10.912413613930863,9.678214000359324,0.39828164379662534;11.8505132891619,12.988354620929055,0.24268899069598673;14.374295544394608,2.2539859677766403,0.7017543910366929;16.152176536420104,17.630493558703048,1.5305978690736723;18.29987918623674,2.9162643904893986,1.3482366223310578;15.830949923762487,12.042416864578598,2.4205661780117964;2.454794594415599,3.501593085580593,0.6372099193153942;16.71808152194153,13.882611390907512,0.34429125324237086;17.948226827714002,14.801231564107786,0.48630609900569255;12.920332667946955,9.532895890925682,1.3537786758179364"
34,drone_0,4.676,8.496,6.170,2.479,"4.78680046354504,11.088100977273928,0.47190682955422963;10.137133846822756,1.1614432219476367,0.41300520991739853;6.781261785934133,8.60891283679808,0.3648670386978039;10.568995427737873,3.5600355023113117,0.8732313607016394;14.033316475975674,4.044730447816896,1.5554844150115867;9.926268657661458,1.9252821768965815,1.2079106986080255;15.019803388361343,5.750379637939838,0.3180997659029051;7.183532154660679,8.52521665586162,1.2326605287410002;13.725401678507387,7.679589285200965,1.983039874836011;11.63212224971135,13.021890246031791,0.40836368865615486;4.727398079203587,15.377700349123772,0.8980773768590675;4.729199206786408,18.920727085734683,0.9275174094609172;10.912413613930863,9.678214000359324,0.39828164379662534;11.8505132891619,12.988354620929055,0.24268899069598673;14.374295544394608,2.2539859677766403,0.7017543910366929;16.152176536420104,17.630493558703048,1.5305978690736723;18.29987918623674,2.9162643904893986,1.3482366223310578;15.830949923762487,12.042416864578598,2.4205661780117964;2.454794594415599,3.501593085580593,0.6372099193153942;16.71808152194153,13.882611390907512,0.34429125324237086;17.948226827714002,14.801231564107786,0.48630609900569255;12.920332667946955,9.532895890925682,1.3537786758179364"
34,drone_1,5.593,9.545,6.170,2.479,"4.78680046354504,11.088100977273928,0.47190682955422963;10.137133846822756,1.1614432219476367,0.41300520991739853;6.781261785934133,8.60891283679808,0.3648670386978039;10.568995427737873,3.5600355023113117,0.8732313607016394;14.033316475975674,4.044730447816896,1.5554844150115867;9.926268657661458,1.9252821768965815,1.2079106986080255;15.019803388361343,5.750379637939838,0.3180997659029051;7.183532154660679,8.52521665586162,1.2326605287410002;13.725401678507387,7.679589285200965,1.983039874836011;11.63212224971135,13.021890246031791,0.40836368865615486;4.727398079203587,15.377700349123772,0.8980773768590675;4.729199206786408,18.920727085734683,0.9275174094609172;10.912413613930863,9.678214000359324,0.39828164379662534;11.8505132891619,12.988354620929055,0.24268899069598673;14.374295544394608,2.2539859677766403,0.7017543910366929;16.152176536420104,17.630493558703048,1.5305978690736723;18.29987918623674,2.9162643904893986,1.3482366223310578;15.830949923762487,12.042416864578598,2.4205661780117964;2.454794594415599,3.501593085580593,0.6372099193153942;16.71808152194153,13.882611390907512,0.34429125324237086;17.948226827714002,14.801231564107786,0.48630609900569255;12.920332667946955,9.532895890925682,1.3537786758179364"
34,drone_2,7.462,11.287,6.170,2.479,"4.78680046354504,11.088100977273928,0.47190682955422963;10.137133846822756,1.1614432219476367,0.41300520991739853;6.781261785934133,8.60891283679808,0.3648670386978039;10.568995427737873,3.5600355023113117,0.8732313607016394;14.033316475975674,4.044730447816896,1.5554844150115867;9.926268657661458,1.9252821768965815,1.2079106986080255;15.019803388361343,5.750379637939838,0.3180997659029051;7.183532154660679,8.52521665586162,1.2326605287410002;13.725401678507387,7.679589285200965,1.983039874836011;11.63212224971135,13.021890246031791,0.40836368865615486;4.727398079203587,15.377700349123772,0.8980773768590675;4.729199206786408,18.920727085734683,0.9275174094609172;10.912413613930863,9.678214000359324,0.39828164379662534;11.8505132891619,12.988354620929055,0.24268899069598673;14.374295544394608,2.2539859677766403,0.7017543910366929;16.152176536420104,17.630493558703048,1.5305978690736723;18.29987918623674,2.9162643904893986,1.3482366223310578;15.830949923762487,12.042416864578598,2.4205661780117964;2.454794594415599,3.501593085580593,0.6372099193153942;16.71808152194153,13.882611390907512,0.34429125324237086;17.948226827714002,14.801231564107786,0.48630609900569255;12.920332667946955,9.532895890925682,1.3537786758179364"
34,drone_3,9.564,8.394,6.170,2.479,"4.78680046354504,11.088100977273928,0.47190682955422963;10.137133846822756,1.1614432219476367,0.41300520991739853;6.781261785934133,8.60891283679808,0.3648670386978039;10.568995427737873,3.5600355023113117,0.8732313607016394;14.033316475975674,4.044730447816896,1.5554844150115867;9.926268657661458,1.9252821768965815,1.2079106986080255;15.019803388361343,5.750379637939838,0.3180997659029051;7.183532154660679,8.52521665586162,1.2326605287410002;13.725401678507387,7.679589285200965,1.983039874836011;11.63212224971135,13.021890246031791,0.40836368865615486;4.727398079203587,15.377700349123772,0.8980773768590675;4.729199206786408,18.920727085734683,0.9275174094609172;10.912413613930863,9.678214000359324,0.39828164379662534;11.8505132891619,12.988354620929055,0.24268899069598673;14.374295544394608,2.2539859677766403,0.7017543910366929;16.152176536420104,17.630493558703048,1.5305978690736723;18.29987918623674,2.9162643904893986,1.3482366223310578;15.830949923762487,12.042416864578598,2.4205661780117964;2.454794594415599,3.501593085580593,0.6372099193153942;16.71808152194153,13.882611390907512,0.34429125324237086;17.948226827714002,14.801231564107786,0.48630609900569255;12.920332667946955,9.532895890925682,1.3537786758179364"
34,drone_4,9.053,8.885,6.170,2.479,"4.78680046354504,11.088100977273928,0.47190682955422963;10.137133846822756,1.1614432219476367,0.41300520991739853;6.781261785934133,8.60891283679808,0.3648670386978039;10.568995427737873,3.5600355023113117,0.8732313607016394;14.033316475975674,4.044730447816896,1.5554844150115867;9.926268657661458,1.9252821768965815,1.2079106986080255;15.019803388361343,5.750379637939838,0.3180997659029051;7.183532154660679,8.52521665586162,1.2326605287410002;13.725401678507387,7.679589285200965,1.983039874836011;11.63212224971135,13.021890246031791,0.40836368865615486;4.727398079203587,15.377700349123772,0.8980773768590675;4.729199206786408,18.920727085734683,0.9275174094609172;10.912413613930863,9.678214000359324,0.39828164379662534;11.8505132891619,12.988354620929055,0.24268899069598673;14.374295544394608,2.2539859677766403,0.7017543910366929;16.152176536420104,17.630493558703048,1.5305978690736723;18.29987918623674,2.9162643904893986,1.3482366223310578;15.830949923762487,12.042416864578598,2.4205661780117964;2.454794594415599,3.501593085580593,0.6372099193153942;16.71808152194153,13.882611390907512,0.34429125324237086;17.948226827714002,14.801231564107786,0.48630609900569255;12.920332667946955,9.532895890925682,1.3537786758179364"
34,drone_5,9.089,10.652,6.170,2.479,"4.78680046354504,11.088100977273928,0.47190682955422963;10.137133846822756,1.1614432219476367,0.41300520991739853;6.781261785934133,8.60891283679808,0.3648670386978039;10.568995427737873,3.5600355023113117,0.8732313607016394;14.033316475975674,4.044730447816896,1.5554844150115867;9.926268657661458,1.9252821768965815,1.2079106986080255;15.019803388361343,5.750379637939838,0.3180997659029051;7.183532154660679,8.52521665586162,1.2326605287410002;13.725401678507387,7.679589285200965,1.983039874836011;11.63212224971135,13.021890246031791,0.40836368865615486;4.727398079203587,15.377700349123772,0.8980773768590675;4.729199206786408,18.920727085734683,0.9275174094609172;10.912413613930863,9.678214000359324,0.39828164379662534;11.8505132891619,12.988354620929055,0.24268899069598673;14.374295544394608,2.2539859677766403,0.7017543910366929;16.152176536420104,17.630493558703048,1.5305978690736723;18.29987918623674,2.9162643904893986,1.3482366223310578;15.830949923762487,12.042416864578598,2.4205661780117964;2.454794594415599,3.501593085580593,0.6372099193153942;16.71808152194153,13.882611390907512,0.34429125324237086;17.948226827714002,14.801231564107786,0.48630609900569255;12.920332667946955,9.532895890925682,1.3537786758179364"
