Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
44,drone_6,13.186,9.969,16.852,17.930,"14.16083499645127,7.485588490159866,1.744615706345853;11.259173268744334,12.011063269434326,1.3429344156409262;5.140034721337771,1.7138722329185692,0.3056738866408698;15.355527161641078,2.0813124659996016,0.6299071234150153;6.796366438879834,2.7147345708014146,1.0943030234617053;15.344841853171246,7.9796527374232795,1.8337791990361412;16.1168658959119,8.555809562920432,0.4946594578174682;1.4985301137248948,12.422959057462826,0.640096629810899;10.829946189332027,16.446055078031904,1.7211435341869423;3.546089720804947,12.119789872263176,1.131161203086823;8.242731296780137,4.135348707912826,1.3409695218165927;2.779229317969037,19.15809164889776,0.768925181335028;3.7909349365410323,5.957763713700922,0.38819315038544644;3.632569441843311,7.86104708222468,1.217305077845829;17.432441739383727,6.189156693624248,1.8554206119057048;10.729581387405506,18.969513455678563,0.443214297032299;7.064573808621909,1.4154055369365217,0.4922794168958374;15.302588979349904,4.905635644992013,1.3052009903348494;6.762606190752933,9.408022762651362,2.438459082405005"
44,drone_7,11.837,6.496,16.852,17.930,"14.16083499645127,7.485588490159866,1.744615706345853;11.259173268744334,12.011063269434326,1.3429344156409262;5.140034721337771,1.7138722329185692,0.3056738866408698;15.355527161641078,2.0813124659996016,0.6299071234150153;6.796366438879834,2.7147345708014146,1.0943030234617053;15.344841853171246,7.9796527374232795,1.8337791990361412;16.1168658959119,8.555809562920432,0.4946594578174682;1.4985301137248948,12.422959057462826,0.640096629810899;10.829946189332027,16.446055078031904,1.7211435341869423;3.546089720804947,12.119789872263176,1.131161203086823;8.242731296780137,4.135348707912826,1.3409695218165927;2.779229317969037,19.15809164889776,0.768925181335028;3.7909349365410323,5.957763713700922,0.38819315038544644;3.632569441843311,7.86104708222468,1.217305077845829;17.432441739383727,6.189156693624248,1.8554206119057048;10.729581387405506,18.969513455678563,0.443214297032299;7.064573808621909,1.4154055369365217,0.4922794168958374;15.302588979349904,4.905635644992013,1.3052009903348494;6.762606190752933,9.408022762651362,2.438459082405005"
44,drone_8,11.610,8.198,16.852,17.930,"14.16083499645127,7.485588490159866,1.744615706345853;11.259173268744334,12.011063269434326,1.3429344156409262;5.140034721337771,1.7138722329185692,0.3056738866408698;15.355527161641078,2.0813124659996016,0.6299071234150153;6.796366438879834,2.7147345708014146,1.0943030234617053;15.344841853171246,7.9796527374232795,1.8337791990361412;16.1168658959119,8.555809562920432,0.4946594578174682;1.4985301137248948,12.422959057462826,0.640096629810899;10.829946189332027,16.446055078031904,1.7211435341869423;3.546089720804947,12.119789872263176,1.131161203086823;8.242731296780137,4.135348707912826,1.3409695218165927;2.779229317969037,19.15809164889776,0.768925181335028;3.7909349365410323,5.957763713700922,0.38819315038544644;3.632569441843311,7.86104708222468,1.217305077845829;17.432441739383727,6.189156693624248,1.8554206119057048;10.729581387405506,18.969513455678563,0.443214297032299;7.064573808621909,1.4154055369365217,0.4922794168958374;15.302588979349904,4.905635644992013,1.3052009903348494;6.762606190752933,9.408022762651362,2.438459082405005"
44,drone_9,11.984,7.752,16.852,17.930,"14.16083499645127,7.485588490159866,1.744615706345853;11.259173268744334,12.011063269434326,1.3429344156409262;5.140034721337771,1.7138722329185692,0.3056738866408698;15.355527161641078,2.0813124659996016,0.6299071234150153;6.796366438879834,2.7147345708014146,1.0943030234617053;15.344841853171246,7.9796527374232795,1.8337791990361412;16.1168658959119,8.555809562920432,0.4946594578174682;1.4985301137248948,12.422959057462826,0.640096629810899;10.829946189332027,16.446055078031904,1.7211435341869423;3.546089720804947,12.119789872263176,1.131161203086823;8.242731296780137,4.135348707912826,1.3409695218165927;2.779229317969037,19.15809164889776,0.768925181335028;3.7909349365410323,5.957763713700922,0.38819315038544644;3.632569441843311,7.86104708222468,1.217305077845829;17.432441739383727,6.189156693624248,1.8554206119057048;10.729581387405506,18.969513455678563,0.443214297032299;7.064573808621909,1.4154055369365217,0.4922794168958374;15.302588979349904,4.905635644992013,1.3052009903348494;6.762606190752933,9.408022762651362,2.438459082405005"
45,drone_0,9.757,8.751,16.852,17.930,"14.16083499645127,7.485588490159866,1.744615706345853;11.259173268744334,12.011063269434326,1.3429344156409262;5.140034721337771,1.7138722329185692,0.3056738866408698;15.355527161641078,2.0813124659996016,0.6299071234150153;6.796366438879834,2.7147345708014146,1.0943030234617053;15.344841853171246,7.9796527374232795,1.8337791990361412;16.1168658959119,8.555809562920432,0.4946594578174682;1.4985301137248948,12.422959057462826,0.640096629810899;10.829946189332027,16.446055078031904,1.7211435341869423;3.546089720804947,12.119789872263176,1.131161203086823;8.242731296780137,4.135348707912826,1.3409695218165927;2.779229317969037,19.15809164889776,0.768925181335028;3.7909349365410323,5.957763713700922,0.38819315038544644;3.632569441843311,7.86104708222468,1.217305077845829;17.432441739383727,6.189156693624248,1.8554206119057048;10.729581387405506,18.969513455678563,0.443214297032299;7.064573808621909,1.4154055369365217,0.4922794168958374;15.302588979349904,4.905635644992013,1.3052009903348494;6.762606190752933,9.408022762651362,2.438459082405005"
45,drone_1,12.416,10.261,16.852,17.930,"14.16083499645127,7.485588490159866,1.744615706345853;11.259173268744334,12.011063269434326,1.3429344156409262;5.140034721337771,1.7138722329185692,0.3056738866408698;15.355527161641078,2.0813124659996016,0.6299071234150153;6.796366438879834,2.7147345708014146,1.0943030234617053;15.344841853171246,7.9796527374232795,1.8337791990361412;16.1168658959119,8.555809562920432,0.4946594578174682;1.4985301137248948,12.422959057462826,0.640096629810899;10.829946189332027,16.446055078031904,1.7211435341869423;3.546089720804947,12.119789872263176,1.131161203086823;8.242731296780137,4.135348707912826,1.3409695218165927;2.779229317969037,19.15809164889776,0.768925181335028;3.7909349365410323,5.957763713700922,0.38819315038544644;3.632569441843311,7.86104708222468,1.217305077845829;17.432441739383727,6.189156693624248,1.8554206119057048;10.729581387405506,18.969513455678563,0.443214297032299;7.064573808621909,1.4154055369365217,0.4922794168958374;15.302588979349904,4.905635644992013,1.3052009903348494;6.762606190752933,9.408022762651362,2.438459082405005"
45,drone_2,11.414,9.798,16.852,17.930,"14.16083499645127,7.485588490159866,1.744615706345853;11.259173268744334,12.011063269434326,1.3429344156409262;5.140034721337771,1.7138722329185692,0.3056738866408698;15.355527161641078,2.0813124659996016,0.6299071234150153;6.796366438879834,2.7147345708014146,1.0943030234617053;15.344841853171246,7.9796527374232795,1.8337791990361412;16.1168658959119,8.555809562920432,0.4946594578174682;1.4985301137248948,12.422959057462826,0.640096629810899;10.829946189332027,16.446055078031904,1.7211435341869423;3.546089720804947,12.119789872263176,1.131161203086823;8.242731296780137,4.135348707912826,1.3409695218165927;2.779229317969037,19.15809164889776,0.768925181335028;3.7909349365410323,5.957763713700922,0.38819315038544644;3.632569441843311,7.86104708222468,1.217305077845829;17.432441739383727,6.189156693624248,1.8554206119057048;10.729581387405506,18.969513455678563,0.443214297032299;7.064573808621909,1.4154055369365217,0.4922794168958374;15.302588979349904,4.905635644992013,1.3052009903348494;6.762606190752933,9.408022762651362,2.438459082405005"
45,drone_3,11.144,9.171,16.852,17.930,"14.16083499645127,7.485588490159866,1.744615706345853;11.259173268744334,12.011063269434326,1.3429344156409262;5.140034721337771,1.7138722329185692,0.3056738866408698;15.355527161641078,2.0813124659996016,0.6299071234150153;6.796366438879834,2.7147345708014146,1.0943030234617053;15.344841853171246,7.9796527374232795,1.8337791990361412;16.1168658959119,8.555809562920432,0.4946594578174682;1.4985301137248948,12.422959057462826,0.640096629810899;10.829946189332027,16.446055078031904,1.7211435341869423;3.546089720804947,12.119789872263176,1.131161203086823;8.242731296780137,4.135348707912826,1.3409695218165927;2.779229317969037,19.15809164889776,0.768925181335028;3.7909349365410323,5.957763713700922,0.38819315038544644;3.632569441843311,7.86104708222468,1.217305077845829;17.432441739383727,6.189156693624248,1.8554206119057048;10.729581387405506,18.969513455678563,0.443214297032299;7.064573808621909,1.4154055369365217,0.4922794168958374;15.302588979349904,4.905635644992013,1.3052009903348494;6.762606190752933,9.408022762651362,2.438459082405005"
45,drone_4,10.321,8.696,16.852,17.930,"14.16083499645127,7.485588490159866,1.744615706345853;11.259173268744334,12.011063269434326,1.3429344156409262;5.140034721337771,1.7138722329185692,0.3056738866408698;15.355527161641078,2.0813124659996016,0.6299071234150153;6.796366438879834,2.7147345708014146,1.0943030234617053;15.344841853171246,7.9796527374232795,1.8337791990361412;16.1168658959119,8.555809562920432,0.4946594578174682;1.4985301137248948,12.422959057462826,0.640096629810899;10.829946189332027,16.446055078031904,1.7211435341869423;3.546089720804947,12.119789872263176,1.131161203086823;8.242731296780137,4.135348707912826,1.3409695218165927;2.779229317969037,19.15809164889776,0.768925181335028;3.7909349365410323,5.957763713700922,0.38819315038544644;3.632569441843311,7.86104708222468,1.217305077845829;17.432441739383727,6.189156693624248,1.8554206119057048;10.729581387405506,18.969513455678563,0.443214297032299;7.064573808621909,1.4154055369365217,0.4922794168958374;15.302588979349904,4.905635644992013,1.3052009903348494;6.762606190752933,9.408022762651362,2.438459082405005"
45,drone_5,11.079,7.455,16.852,17.930,"14.16083499645127,7.485588490159866,1.744615706345853;11.259173268744334,12.011063269434326,1.3429344156409262;5.140034721337771,1.7138722329185692,0.3056738866408698;15.355527161641078,2.0813124659996016,0.6299071234150153;6.796366438879834,2.7147345708014146,1.0943030234617053;15.344841853171246,7.9796527374232795,1.8337791990361412;16.1168658959119,8.555809562920432,0.4946594578174682;1.4985301137248948,12.422959057462826,0.640096629810899;10.829946189332027,16.446055078031904,1.7211435341869423;3.546089720804947,12.119789872263176,1.131161203086823;8.242731296780137,4.135348707912826,1.3409695218165927;2.779229317969037,19.15809164889776,0.768925181335028;3.7909349365410323,5.957763713700922,0.38819315038544644;3.632569441843311,7.86104708222468,1.217305077845829;17.432441739383727,6.189156693624248,1.8554206119057048;10.729581387405506,18.969513455678563,0.443214297032299;7.064573808621909,1.4154055369365217,0.4922794168958374;15.302588979349904,4.905635644992013,1.3052009903348494;6.762606190752933,9.408022762651362,2.438459082405005"
45,drone_6,13.283,10.111,16.852,17.930,"14.16083499645127,7.485588490159866,1.744615706345853;11.259173268744334,12.011063269434326,1.3429344156409262;5.140034721337771,1.7138722329185692,0.3056738866408698;15.355527161641078,2.0813124659996016,0.6299071234150153;6.796366438879834,2.7147345708014146,1.0943030234617053;15.344841853171246,7.9796527374232795,1.8337791990361412;16.1168658959119,8.555809562920432,0.4946594578174682;1.4985301137248948,12.422959057462826,0.640096629810899;10.829946189332027,16.446055078031904,1.7211435341869423;3.546089720804947,12.119789872263176,1.131161203086823;8.242731296780137,4.135348707912826,1.3409695218165927;2.779229317969037,19.15809164889776,0.768925181335028;3.7909349365410323,5.957763713700922,0.38819315038544644;3.632569441843311,7.86104708222468,1.217305077845829;17.432441739383727,6.189156693624248,1.8554206119057048;10.729581387405506,18.969513455678563,0.443214297032299;7.064573808621909,1.4154055369365217,0.4922794168958374;15.302588979349904,4.905635644992013,1.3052009903348494;6.762606190752933,9.408022762651362,2.438459082405005"
45,drone_7,11.782,6.689,16.852,17.930,"14.16083499645127,7.485588490159866,1.744615706345853;11.259173268744334,12.011063269434326,1.3429344156409262;5.140034721337771,1.7138722329185692,0.3056738866408698;15.355527161641078,2.0813124659996016,0.6299071234150153;6.796366438879834,2.7147345708014146,1.0943030234617053;15.344841853171246,7.9796527374232795,1.8337791990361412;16.1168658959119,8.555809562920432,0.4946594578174682;1.4985301137248948,12.422959057462826,0.640096629810899;10.829946189332027,16.446055078031904,1.7211435341869423;3.546089720804947,12.119789872263176,1.131161203086823;8.242731296780137,4.135348707912826,1.3409695218165927;2.779229317969037,19.15809164889776,0.768925181335028;3.7909349365410323,5.957763713700922,0.38819315038544644;3.632569441843311,7.86104708222468,1.217305077845829;17.432441739383727,6.189156693624248,1.8554206119057048;10.729581387405506,18.969513455678563,0.443214297032299;7.064573808621909,1.4154055369365217,0.4922794168958374;15.302588979349904,4.905635644992013,1.3052009903348494;6.762606190752933,9.408022762651362,2.438459082405005"
45,drone_8,11.691,8.323,16.852,17.930,"14.16083499645127,7.485588490159866,1.744615706345853;11.259173268744334,12.011063269434326,1.3429344156409262;5.140034721337771,1.7138722329185692,0.3056738866408698;15.355527161641078,2.0813124659996016,0.6299071234150153;6.796366438879834,2.7147345708014146,1.0943030234617053;15.344841853171246,7.9796527374232795,1.8337791990361412;16.1168658959119,8.555809562920432,0.4946594578174682;1.4985301137248948,12.422959057462826,0.640096629810899;10.829946189332027,16.446055078031904,1.7211435341869423;3.546089720804947,12.119789872263176,1.131161203086823;8.242731296780137,4.135348707912826,1.3409695218165927;2.779229317969037,19.15809164889776,0.768925181335028;3.7909349365410323,5.957763713700922,0.38819315038544644;3.632569441843311,7.86104708222468,1.217305077845829;17.432441739383727,6.189156693624248,1.8554206119057048;10.729581387405506,18.969513455678563,0.443214297032299;7.064573808621909,1.4154055369365217,0.4922794168958374;15.302588979349904,4.905635644992013,1.3052009903348494;6.762606190752933,9.408022762651362,2.438459082405005"
45,drone_9,11.961,7.898,16.852,17.930,"14.16083499645127,7.485588490159866,1.744615706345853;11.259173268744334,12.011063269434326,1.3429344156409262;5.140034721337771,1.7138722329185692,0.3056738866408698;15.355527161641078,2.0813124659996016,0.6299071234150153;6.796366438879834,2.7147345708014146,1.0943030234617053;15.344841853171246,7.9796527374232795,1.8337791990361412;16.1168658959119,8.555809562920432,0.4946594578174682;1.4985301137248948,12.422959057462826,0.640096629810899;10.829946189332027,16.446055078031904,1.7211435341869423;3.546089720804947,12.119789872263176,1.131161203086823;8.242731296780137,4.135348707912826,1.3409695218165927;2.779229317969037,19.15809164889776,0.768925181335028;3.7909349365410323,5.957763713700922,0.38819315038544644;3.632569441843311,7.86104708222468,1.217305077845829;17.432441739383727,6.189156693624248,1.8554206119057048;10.729581387405506,18.969513455678563,0.443214297032299;7.064573808621909,1.4154055369365217,0.4922794168958374;15.302588979349904,4.905635644992013,1.3052009903348494;6.762606190752933,9.408022762651362,2.438459082405005"
46,drone_0,9.789,8.920,16.852,17.930,"14.16083499645127,7.485588490159866,1.744615706345853;11.259173268744334,12.011063269434326,1.3429344156409262;5.140034721337771,1.7138722329185692,0.3056738866408698;15.355527161641078,2.0813124659996016,0.6299071234150153;6.796366438879834,2.7147345708014146,1.0943030234617053;15.344841853171246,7.9796527374232795,1.8337791990361412;16.1168658959119,8.555809562920432,0.4946594578174682;1.4985301137248948,12.422959057462826,0.640096629810899;10.829946189332027,16.446055078031904,1.7211435341869423;3.546089720804947,12.119789872263176,1.131161203086823;8.242731296780137,4.135348707912826,1.3409695218165927;2.779229317969037,19.15809164889776,0.768925181335028;3.7909349365410323,5.957763713700922,0.38819315038544644;3.632569441843311,7.86104708222468,1.217305077845829;17.432441739383727,6.189156693624248,1.8554206119057048;10.729581387405506,18.969513455678563,0.443214297032299;7.064573808621909,1.4154055369365217,0.4922794168958374;15.302588979349904,4.905635644992013,1.3052009903348494;6.762606190752933,9.408022762651362,2.438459082405005"
46,drone_1,12.539,10.381,16.852,17.930,"14.16083499645127,7.485588490159866,1.744615706345853;11.259173268744334,12.011063269434326,1.3429344156409262;5.140034721337771,1.7138722329185692,0.3056738866408698;15.355527161641078,2.0813124659996016,0.6299071234150153;6.796366438879834,2.7147345708014146,1.0943030234617053;15.344841853171246,7.9796527374232795,1.8337791990361412;16.1168658959119,8.555809562920432,0.4946594578174682;1.4985301137248948,12.422959057462826,0.640096629810899;10.829946189332027,16.446055078031904,1.7211435341869423;3.546089720804947,12.119789872263176,1.131161203086823;8.242731296780137,4.135348707912826,1.3409695218165927;2.779229317969037,19.15809164889776,0.768925181335028;3.7909349365410323,5.957763713700922,0.38819315038544644;3.632569441843311,7.86104708222468,1.217305077845829;17.432441739383727,6.189156693624248,1.8554206119057048;10.729581387405506,18.969513455678563,0.443214297032299;7.064573808621909,1.4154055369365217,0.4922794168958374;15.302588979349904,4.905635644992013,1.3052009903348494;6.762606190752933,9.408022762651362,2.438459082405005"
46,drone_2,11.454,9.965,16.852,17.930,"14.16083499645127,7.485588490159866,1.744615706345853;11.259173268744334,12.011063269434326,1.3429344156409262;5.140034721337771,1.7138722329185692,0.3056738866408698;15.355527161641078,2.0813124659996016,0.6299071234150153;6.796366438879834,2.7147345708014146,1.0943030234617053;15.344841853171246,7.9796527374232795,1.8337791990361412;16.1168658959119,8.555809562920432,0.4946594578174682;1.4985301137248948,12.422959057462826,0.640096629810899;10.829946189332027,16.446055078031904,1.7211435341869423;3.546089720804947,12.119789872263176,1.131161203086823;8.242731296780137,4.135348707912826,1.3409695218165927;2.779229317969037,19.15809164889776,0.768925181335028;3.7909349365410323,5.957763713700922,0.38819315038544644;3.632569441843311,7.86104708222468,1.217305077845829;17.432441739383727,6.189156693624248,1.8554206119057048;10.729581387405506,18.969513455678563,0.443214297032299;7.064573808621909,1.4154055369365217,0.4922794168958374;15.302588979349904,4.905635644992013,1.3052009903348494;6.762606190752933,9.408022762651362,2.438459082405005"
46,drone_3,11.145,9.319,16.852,17.930,"14.16083499645127,7.485588490159866,1.744615706345853;11.259173268744334,12.011063269434326,1.3429344156409262;5.140034721337771,1.7138722329185692,0.3056738866408698;15.355527161641078,2.0813124659996016,0.6299071234150153;6.796366438879834,2.7147345708014146,1.0943030234617053;15.344841853171246,7.9796527374232795,1.8337791990361412;16.1168658959119,8.555809562920432,0.4946594578174682;1.4985301137248948,12.422959057462826,0.640096629810899;10.829946189332027,16.446055078031904,1.7211435341869423;3.546089720804947,12.119789872263176,1.131161203086823;8.242731296780137,4.135348707912826,1.3409695218165927;2.779229317969037,19.15809164889776,0.768925181335028;3.7909349365410323,5.957763713700922,0.38819315038544644;3.632569441843311,7.86104708222468,1.217305077845829;17.432441739383727,6.189156693624248,1.8554206119057048;10.729581387405506,18.969513455678563,0.443214297032299;7.064573808621909,1.4154055369365217,0.4922794168958374;15.302588979349904,4.905635644992013,1.3052009903348494;6.762606190752933,9.408022762651362,2.438459082405005"
46,drone_4,10.315,8.868,16.852,17.930,"14.16083499645127,7.485588490159866,1.744615706345853;11.259173268744334,12.011063269434326,1.3429344156409262;5.140034721337771,1.7138722329185692,0.3056738866408698;15.355527161641078,2.0813124659996016,0.6299071234150153;6.796366438879834,2.7147345708014146,1.0943030234617053;15.344841853171246,7.9796527374232795,1.8337791990361412;16.1168658959119,8.555809562920432,0.4946594578174682;1.4985301137248948,12.422959057462826,0.640096629810899;10.829946189332027,16.446055078031904,1.7211435341869423;3.546089720804947,12.119789872263176,1.131161203086823;8.242731296780137,4.135348707912826,1.3409695218165927;2.779229317969037,19.15809164889776,0.768925181335028;3.7909349365410323,5.957763713700922,0.38819315038544644;3.632569441843311,7.86104708222468,1.217305077845829;17.432441739383727,6.189156693624248,1.8554206119057048;10.729581387405506,18.969513455678563,0.443214297032299;7.064573808621909,1.4154055369365217,0.4922794168958374;15.302588979349904,4.905635644992013,1.3052009903348494;6.762606190752933,9.408022762651362,2.438459082405005"
46,drone_5,11.028,7.619,16.852,17.930,"14.16083499645127,7.485588490159866,1.744615706345853;11.259173268744334,12.011063269434326,1.3429344156409262;5.140034721337771,1.7138722329185692,0.3056738866408698;15.355527161641078,2.0813124659996016,0.6299071234150153;6.796366438879834,2.7147345708014146,1.0943030234617053;15.344841853171246,7.9796527374232795,1.8337791990361412;16.1168658959119,8.555809562920432,0.4946594578174682;1.4985301137248948,12.422959057462826,0.640096629810899;10.829946189332027,16.446055078031904,1.7211435341869423;3.546089720804947,12.119789872263176,1.131161203086823;8.242731296780137,4.135348707912826,1.3409695218165927;2.779229317969037,19.15809164889776,0.768925181335028;3.7909349365410323,5.957763713700922,0.38819315038544644;3.632569441843311,7.86104708222468,1.217305077845829;17.432441739383727,6.189156693624248,1.8554206119057048;10.729581387405506,18.969513455678563,0.443214297032299;7.064573808621909,1.4154055369365217,0.4922794168958374;15.302588979349904,4.905635644992013,1.3052009903348494;6.762606190752933,9.408022762651362,2.438459082405005"
46,drone_6,13.392,10.244,16.852,17.930,"14.16083499645127,7.485588490159866,1.744615706345853;11.259173268744334,12.011063269434326,1.3429344156409262;5.140034721337771,1.7138722329185692,0.3056738866408698;15.355527161641078,2.0813124659996016,0.6299071234150153;6.796366438879834,2.7147345708014146,1.0943030234617053;15.344841853171246,7.9796527374232795,1.8337791990361412;16.1168658959119,8.555809562920432,0.4946594578174682;1.4985301137248948,12.422959057462826,0.640096629810899;10.829946189332027,16.446055078031904,1.7211435341869423;3.546089720804947,12.119789872263176,1.131161203086823;8.242731296780137,4.135348707912826,1.3409695218165927;2.779229317969037,19.15809164889776,0.768925181335028;3.7909349365410323,5.957763713700922,0.38819315038544644;3.632569441843311,7.86104708222468,1.217305077845829;17.432441739383727,6.189156693624248,1.8554206119057048;10.729581387405506,18.969513455678563,0.443214297032299;7.064573808621909,1.4154055369365217,0.4922794168958374;15.302588979349904,4.905635644992013,1.3052009903348494;6.762606190752933,9.408022762651362,2.438459082405005"
46,drone_7,11.750,6.886,16.852,17.930,"14.16083499645127,7.485588490159866,1.744615706345853;11.259173268744334,12.011063269434326,1.3429344156409262;5.140034721337771,1.7138722329185692,0.3056738866408698;15.355527161641078,2.0813124659996016,0.6299071234150153;6.796366438879834,2.7147345708014146,1.0943030234617053;15.344841853171246,7.9796527374232795,1.8337791990361412;16.1168658959119,8.555809562920432,0.4946594578174682;1.4985301137248948,12.422959057462826,0.640096629810899;10.829946189332027,16.446055078031904,1.7211435341869423;3.546089720804947,12.119789872263176,1.131161203086823;8.242731296780137,4.135348707912826,1.3409695218165927;2.779229317969037,19.15809164889776,0.768925181335028;3.7909349365410323,5.957763713700922,0.38819315038544644;3.632569441843311,7.86104708222468,1.217305077845829;17.432441739383727,6.189156693624248,1.8554206119057048;10.729581387405506,18.969513455678563,0.443214297032299;7.064573808621909,1.4154055369365217,0.4922794168958374;15.302588979349904,4.905635644992013,1.3052009903348494;6.762606190752933,9.408022762651362,2.438459082405005"
46,drone_8,11.784,8.438,16.852,17.930,"14.16083499645127,7.485588490159866,1.744615706345853;11.259173268744334,12.011063269434326,1.3429344156409262;5.140034721337771,1.7138722329185692,0.3056738866408698;15.355527161641078,2.0813124659996016,0.6299071234150153;6.796366438879834,2.7147345708014146,1.0943030234617053;15.344841853171246,7.9796527374232795,1.8337791990361412;16.1168658959119,8.555809562920432,0.4946594578174682;1.4985301137248948,12.422959057462826,0.640096629810899;10.829946189332027,16.446055078031904,1.7211435341869423;3.546089720804947,12.119789872263176,1.131161203086823;8.242731296780137,4.135348707912826,1.3409695218165927;2.779229317969037,19.15809164889776,0.768925181335028;3.7909349365410323,5.957763713700922,0.38819315038544644;3.632569441843311,7.86104708222468,1.217305077845829;17.432441739383727,6.189156693624248,1.8554206119057048;10.729581387405506,18.969513455678563,0.443214297032299;7.064573808621909,1.4154055369365217,0.4922794168958374;15.302588979349904,4.905635644992013,1.3052009903348494;6.762606190752933,9.408022762651362,2.438459082405005"
46,drone_9,12.005,8.039,16.852,17.930,"14.16083499645127,7.485588490159866,1.744615706345853;11.259173268744334,12.011063269434326,1.3429344156409262;5.140034721337771,1.7138722329185692,0.3056738866408698;15.355527161641078,2.0813124659996016,0.6299071234150153;6.796366438879834,2.7147345708014146,1.0943030234617053;15.344841853171246,7.9796527374232795,1.8337791990361412;16.1168658959119,8.555809562920432,0.4946594578174682;1.4985301137248948,12.422959057462826,0.640096629810899;10.829946189332027,16.446055078031904,1.7211435341869423;3.546089720804947,12.119789872263176,1.131161203086823;8.242731296780137,4.135348707912826,1.3409695218165927;2.779229317969037,19.15809164889776,0.768925181335028;3.7909349365410323,5.957763713700922,0.38819315038544644;3.632569441843311,7.86104708222468,1.217305077845829;17.432441739383727,6.189156693624248,1.8554206119057048;10.729581387405506,18.969513455678563,0.443214297032299;7.064573808621909,1.4154055369365217,0.4922794168958374;15.302588979349904,4.905635644992013,1.3052009903348494;6.762606190752933,9.408022762651362,2.438459082405005"
47,drone_0,9.769,9.091,16.852,17.930,"14.16083499645127,7.485588490159866,1.744615706345853;11.259173268744334,12.011063269434326,1.3429344156409262;5.140034721337771,1.7138722329185692,0.3056738866408698;15.355527161641078,2.0813124659996016,0.6299071234150153;6.796366438879834,2.7147345708014146,1.0943030234617053;15.344841853171246,7.9796527374232795,1.8337791990361412;16.1168658959119,8.555809562920432,0.4946594578174682;1.4985301137248948,12.422959057462826,0.640096629810899;10.829946189332027,16.446055078031904,1.7211435341869423;3.546089720804947,12.119789872263176,1.131161203086823;8.242731296780137,4.135348707912826,1.3409695218165927;2.779229317969037,19.15809164889776,0.768925181335028;3.7909349365410323,5.957763713700922,0.38819315038544644;3.632569441843311,7.86104708222468,1.217305077845829;17.432441739383727,6.189156693624248,1.8554206119057048;10.729581387405506,18.969513455678563,0.443214297032299;7.064573808621909,1.4154055369365217,0.4922794168958374;15.302588979349904,4.905635644992013,1.3052009903348494;6.762606190752933,9.408022762651362,2.438459082405005"
47,drone_1,12.662,10.502,16.852,17.930,"14.16083499645127,7.485588490159866,1.744615706345853;11.259173268744334,12.011063269434326,1.3429344156409262;5.140034721337771,1.7138722329185692,0.3056738866408698;15.355527161641078,2.0813124659996016,0.6299071234150153;6.796366438879834,2.7147345708014146,1.0943030234617053;15.344841853171246,7.9796527374232795,1.8337791990361412;16.1168658959119,8.555809562920432,0.4946594578174682;1.4985301137248948,12.422959057462826,0.640096629810899;10.829946189332027,16.446055078031904,1.7211435341869423;3.546089720804947,12.119789872263176,1.131161203086823;8.242731296780137,4.135348707912826,1.3409695218165927;2.779229317969037,19.15809164889776,0.768925181335028;3.7909349365410323,5.957763713700922,0.38819315038544644;3.632569441843311,7.86104708222468,1.217305077845829;17.432441739383727,6.189156693624248,1.8554206119057048;10.729581387405506,18.969513455678563,0.443214297032299;7.064573808621909,1.4154055369365217,0.4922794168958374;15.302588979349904,4.905635644992013,1.3052009903348494;6.762606190752933,9.408022762651362,2.438459082405005"
47,drone_2,11.533,10.118,16.852,17.930,"14.16083499645127,7.485588490159866,1.744615706345853;11.259173268744334,12.011063269434326,1.3429344156409262;5.140034721337771,1.7138722329185692,0.3056738866408698;15.355527161641078,2.0813124659996016,0.6299071234150153;6.796366438879834,2.7147345708014146,1.0943030234617053;15.344841853171246,7.9796527374232795,1.8337791990361412;16.1168658959119,8.555809562920432,0.4946594578174682;1.4985301137248948,12.422959057462826,0.640096629810899;10.829946189332027,16.446055078031904,1.7211435341869423;3.546089720804947,12.119789872263176,1.131161203086823;8.242731296780137,4.135348707912826,1.3409695218165927;2.779229317969037,19.15809164889776,0.768925181335028;3.7909349365410323,5.957763713700922,0.38819315038544644;3.632569441843311,7.86104708222468,1.217305077845829;17.432441739383727,6.189156693624248,1.8554206119057048;10.729581387405506,18.969513455678563,0.443214297032299;7.064573808621909,1.4154055369365217,0.4922794168958374;15.302588979349904,4.905635644992013,1.3052009903348494;6.762606190752933,9.408022762651362,2.438459082405005"
