Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
29,drone_7,8.001,11.611,2.977,15.763,"16.991613542476998,10.126623386484217,0.614621883530764;17.41121614743535,4.011302539209202,2.2610904055548318;14.635067892514606,14.563501937178396,1.2829862603905415;11.6424807590545,9.02223918017198,0.6875533322077139;7.607059215612566,16.0262679013465,2.4235776396333577;16.85275370149385,8.876846438282769,0.43117172421665007;7.991688485469915,7.491768409429356,0.4561931424560452;4.653048893644499,12.529027638405699,1.0346490144411327;11.462770167274885,11.382678008758715,0.2912582316868198;18.222044908049643,10.595501109174737,0.3504873451695482;17.59914200477683,5.4855702805201965,1.8801108236461666;16.885801586558546,6.8596060635704506,0.7665376111685142;11.075876979084505,9.744800672450795,0.23609741321687605;13.870638282189027,4.670443084382177,0.2636593694595969;18.717161874558712,12.957164625286973,0.28742605793643294;10.049156990166857,5.274082665177271,0.9875405608791923;13.51020928673856,1.9070809666041955,1.6907755599800567;15.935409951187214,15.972996288456903,1.178693505787678;17.20467804860101,1.886470040021647,0.7367838654844958;17.69982954525458,10.490569879134004,0.39942338752835604;11.07474156243352,19.27968468559875,0.3771686211270361"
29,drone_8,6.462,11.427,2.977,15.763,"16.991613542476998,10.126623386484217,0.614621883530764;17.41121614743535,4.011302539209202,2.2610904055548318;14.635067892514606,14.563501937178396,1.2829862603905415;11.6424807590545,9.02223918017198,0.6875533322077139;7.607059215612566,16.0262679013465,2.4235776396333577;16.85275370149385,8.876846438282769,0.43117172421665007;7.991688485469915,7.491768409429356,0.4561931424560452;4.653048893644499,12.529027638405699,1.0346490144411327;11.462770167274885,11.382678008758715,0.2912582316868198;18.222044908049643,10.595501109174737,0.3504873451695482;17.59914200477683,5.4855702805201965,1.8801108236461666;16.885801586558546,6.8596060635704506,0.7665376111685142;11.075876979084505,9.744800672450795,0.23609741321687605;13.870638282189027,4.670443084382177,0.2636593694595969;18.717161874558712,12.957164625286973,0.28742605793643294;10.049156990166857,5.274082665177271,0.9875405608791923;13.51020928673856,1.9070809666041955,1.6907755599800567;15.935409951187214,15.972996288456903,1.178693505787678;17.20467804860101,1.886470040021647,0.7367838654844958;17.69982954525458,10.490569879134004,0.39942338752835604;11.07474156243352,19.27968468559875,0.3771686211270361"
29,drone_9,5.870,8.667,2.977,15.763,"16.991613542476998,10.126623386484217,0.614621883530764;17.41121614743535,4.011302539209202,2.2610904055548318;14.635067892514606,14.563501937178396,1.2829862603905415;11.6424807590545,9.02223918017198,0.6875533322077139;7.607059215612566,16.0262679013465,2.4235776396333577;16.85275370149385,8.876846438282769,0.43117172421665007;7.991688485469915,7.491768409429356,0.4561931424560452;4.653048893644499,12.529027638405699,1.0346490144411327;11.462770167274885,11.382678008758715,0.2912582316868198;18.222044908049643,10.595501109174737,0.3504873451695482;17.59914200477683,5.4855702805201965,1.8801108236461666;16.885801586558546,6.8596060635704506,0.7665376111685142;11.075876979084505,9.744800672450795,0.23609741321687605;13.870638282189027,4.670443084382177,0.2636593694595969;18.717161874558712,12.957164625286973,0.28742605793643294;10.049156990166857,5.274082665177271,0.9875405608791923;13.51020928673856,1.9070809666041955,1.6907755599800567;15.935409951187214,15.972996288456903,1.178693505787678;17.20467804860101,1.886470040021647,0.7367838654844958;17.69982954525458,10.490569879134004,0.39942338752835604;11.07474156243352,19.27968468559875,0.3771686211270361"
30,drone_0,6.675,10.116,2.977,15.763,"16.991613542476998,10.126623386484217,0.614621883530764;17.41121614743535,4.011302539209202,2.2610904055548318;14.635067892514606,14.563501937178396,1.2829862603905415;11.6424807590545,9.02223918017198,0.6875533322077139;7.607059215612566,16.0262679013465,2.4235776396333577;16.85275370149385,8.876846438282769,0.43117172421665007;7.991688485469915,7.491768409429356,0.4561931424560452;4.653048893644499,12.529027638405699,1.0346490144411327;11.462770167274885,11.382678008758715,0.2912582316868198;18.222044908049643,10.595501109174737,0.3504873451695482;17.59914200477683,5.4855702805201965,1.8801108236461666;16.885801586558546,6.8596060635704506,0.7665376111685142;11.075876979084505,9.744800672450795,0.23609741321687605;13.870638282189027,4.670443084382177,0.2636593694595969;18.717161874558712,12.957164625286973,0.28742605793643294;10.049156990166857,5.274082665177271,0.9875405608791923;13.51020928673856,1.9070809666041955,1.6907755599800567;15.935409951187214,15.972996288456903,1.178693505787678;17.20467804860101,1.886470040021647,0.7367838654844958;17.69982954525458,10.490569879134004,0.39942338752835604;11.07474156243352,19.27968468559875,0.3771686211270361"
30,drone_1,6.220,12.212,2.977,15.763,"16.991613542476998,10.126623386484217,0.614621883530764;17.41121614743535,4.011302539209202,2.2610904055548318;14.635067892514606,14.563501937178396,1.2829862603905415;11.6424807590545,9.02223918017198,0.6875533322077139;7.607059215612566,16.0262679013465,2.4235776396333577;16.85275370149385,8.876846438282769,0.43117172421665007;7.991688485469915,7.491768409429356,0.4561931424560452;4.653048893644499,12.529027638405699,1.0346490144411327;11.462770167274885,11.382678008758715,0.2912582316868198;18.222044908049643,10.595501109174737,0.3504873451695482;17.59914200477683,5.4855702805201965,1.8801108236461666;16.885801586558546,6.8596060635704506,0.7665376111685142;11.075876979084505,9.744800672450795,0.23609741321687605;13.870638282189027,4.670443084382177,0.2636593694595969;18.717161874558712,12.957164625286973,0.28742605793643294;10.049156990166857,5.274082665177271,0.9875405608791923;13.51020928673856,1.9070809666041955,1.6907755599800567;15.935409951187214,15.972996288456903,1.178693505787678;17.20467804860101,1.886470040021647,0.7367838654844958;17.69982954525458,10.490569879134004,0.39942338752835604;11.07474156243352,19.27968468559875,0.3771686211270361"
30,drone_2,4.699,10.154,2.977,15.763,"16.991613542476998,10.126623386484217,0.614621883530764;17.41121614743535,4.011302539209202,2.2610904055548318;14.635067892514606,14.563501937178396,1.2829862603905415;11.6424807590545,9.02223918017198,0.6875533322077139;7.607059215612566,16.0262679013465,2.4235776396333577;16.85275370149385,8.876846438282769,0.43117172421665007;7.991688485469915,7.491768409429356,0.4561931424560452;4.653048893644499,12.529027638405699,1.0346490144411327;11.462770167274885,11.382678008758715,0.2912582316868198;18.222044908049643,10.595501109174737,0.3504873451695482;17.59914200477683,5.4855702805201965,1.8801108236461666;16.885801586558546,6.8596060635704506,0.7665376111685142;11.075876979084505,9.744800672450795,0.23609741321687605;13.870638282189027,4.670443084382177,0.2636593694595969;18.717161874558712,12.957164625286973,0.28742605793643294;10.049156990166857,5.274082665177271,0.9875405608791923;13.51020928673856,1.9070809666041955,1.6907755599800567;15.935409951187214,15.972996288456903,1.178693505787678;17.20467804860101,1.886470040021647,0.7367838654844958;17.69982954525458,10.490569879134004,0.39942338752835604;11.07474156243352,19.27968468559875,0.3771686211270361"
30,drone_3,8.908,10.166,2.977,15.763,"16.991613542476998,10.126623386484217,0.614621883530764;17.41121614743535,4.011302539209202,2.2610904055548318;14.635067892514606,14.563501937178396,1.2829862603905415;11.6424807590545,9.02223918017198,0.6875533322077139;7.607059215612566,16.0262679013465,2.4235776396333577;16.85275370149385,8.876846438282769,0.43117172421665007;7.991688485469915,7.491768409429356,0.4561931424560452;4.653048893644499,12.529027638405699,1.0346490144411327;11.462770167274885,11.382678008758715,0.2912582316868198;18.222044908049643,10.595501109174737,0.3504873451695482;17.59914200477683,5.4855702805201965,1.8801108236461666;16.885801586558546,6.8596060635704506,0.7665376111685142;11.075876979084505,9.744800672450795,0.23609741321687605;13.870638282189027,4.670443084382177,0.2636593694595969;18.717161874558712,12.957164625286973,0.28742605793643294;10.049156990166857,5.274082665177271,0.9875405608791923;13.51020928673856,1.9070809666041955,1.6907755599800567;15.935409951187214,15.972996288456903,1.178693505787678;17.20467804860101,1.886470040021647,0.7367838654844958;17.69982954525458,10.490569879134004,0.39942338752835604;11.07474156243352,19.27968468559875,0.3771686211270361"
30,drone_4,6.179,10.634,2.977,15.763,"16.991613542476998,10.126623386484217,0.614621883530764;17.41121614743535,4.011302539209202,2.2610904055548318;14.635067892514606,14.563501937178396,1.2829862603905415;11.6424807590545,9.02223918017198,0.6875533322077139;7.607059215612566,16.0262679013465,2.4235776396333577;16.85275370149385,8.876846438282769,0.43117172421665007;7.991688485469915,7.491768409429356,0.4561931424560452;4.653048893644499,12.529027638405699,1.0346490144411327;11.462770167274885,11.382678008758715,0.2912582316868198;18.222044908049643,10.595501109174737,0.3504873451695482;17.59914200477683,5.4855702805201965,1.8801108236461666;16.885801586558546,6.8596060635704506,0.7665376111685142;11.075876979084505,9.744800672450795,0.23609741321687605;13.870638282189027,4.670443084382177,0.2636593694595969;18.717161874558712,12.957164625286973,0.28742605793643294;10.049156990166857,5.274082665177271,0.9875405608791923;13.51020928673856,1.9070809666041955,1.6907755599800567;15.935409951187214,15.972996288456903,1.178693505787678;17.20467804860101,1.886470040021647,0.7367838654844958;17.69982954525458,10.490569879134004,0.39942338752835604;11.07474156243352,19.27968468559875,0.3771686211270361"
30,drone_5,7.255,11.538,2.977,15.763,"16.991613542476998,10.126623386484217,0.614621883530764;17.41121614743535,4.011302539209202,2.2610904055548318;14.635067892514606,14.563501937178396,1.2829862603905415;11.6424807590545,9.02223918017198,0.6875533322077139;7.607059215612566,16.0262679013465,2.4235776396333577;16.85275370149385,8.876846438282769,0.43117172421665007;7.991688485469915,7.491768409429356,0.4561931424560452;4.653048893644499,12.529027638405699,1.0346490144411327;11.462770167274885,11.382678008758715,0.2912582316868198;18.222044908049643,10.595501109174737,0.3504873451695482;17.59914200477683,5.4855702805201965,1.8801108236461666;16.885801586558546,6.8596060635704506,0.7665376111685142;11.075876979084505,9.744800672450795,0.23609741321687605;13.870638282189027,4.670443084382177,0.2636593694595969;18.717161874558712,12.957164625286973,0.28742605793643294;10.049156990166857,5.274082665177271,0.9875405608791923;13.51020928673856,1.9070809666041955,1.6907755599800567;15.935409951187214,15.972996288456903,1.178693505787678;17.20467804860101,1.886470040021647,0.7367838654844958;17.69982954525458,10.490569879134004,0.39942338752835604;11.07474156243352,19.27968468559875,0.3771686211270361"
30,drone_6,8.068,10.160,2.977,15.763,"16.991613542476998,10.126623386484217,0.614621883530764;17.41121614743535,4.011302539209202,2.2610904055548318;14.635067892514606,14.563501937178396,1.2829862603905415;11.6424807590545,9.02223918017198,0.6875533322077139;7.607059215612566,16.0262679013465,2.4235776396333577;16.85275370149385,8.876846438282769,0.43117172421665007;7.991688485469915,7.491768409429356,0.4561931424560452;4.653048893644499,12.529027638405699,1.0346490144411327;11.462770167274885,11.382678008758715,0.2912582316868198;18.222044908049643,10.595501109174737,0.3504873451695482;17.59914200477683,5.4855702805201965,1.8801108236461666;16.885801586558546,6.8596060635704506,0.7665376111685142;11.075876979084505,9.744800672450795,0.23609741321687605;13.870638282189027,4.670443084382177,0.2636593694595969;18.717161874558712,12.957164625286973,0.28742605793643294;10.049156990166857,5.274082665177271,0.9875405608791923;13.51020928673856,1.9070809666041955,1.6907755599800567;15.935409951187214,15.972996288456903,1.178693505787678;17.20467804860101,1.886470040021647,0.7367838654844958;17.69982954525458,10.490569879134004,0.39942338752835604;11.07474156243352,19.27968468559875,0.3771686211270361"
30,drone_7,7.915,11.760,2.977,15.763,"16.991613542476998,10.126623386484217,0.614621883530764;17.41121614743535,4.011302539209202,2.2610904055548318;14.635067892514606,14.563501937178396,1.2829862603905415;11.6424807590545,9.02223918017198,0.6875533322077139;7.607059215612566,16.0262679013465,2.4235776396333577;16.85275370149385,8.876846438282769,0.43117172421665007;7.991688485469915,7.491768409429356,0.4561931424560452;4.653048893644499,12.529027638405699,1.0346490144411327;11.462770167274885,11.382678008758715,0.2912582316868198;18.222044908049643,10.595501109174737,0.3504873451695482;17.59914200477683,5.4855702805201965,1.8801108236461666;16.885801586558546,6.8596060635704506,0.7665376111685142;11.075876979084505,9.744800672450795,0.23609741321687605;13.870638282189027,4.670443084382177,0.2636593694595969;18.717161874558712,12.957164625286973,0.28742605793643294;10.049156990166857,5.274082665177271,0.9875405608791923;13.51020928673856,1.9070809666041955,1.6907755599800567;15.935409951187214,15.972996288456903,1.178693505787678;17.20467804860101,1.886470040021647,0.7367838654844958;17.69982954525458,10.490569879134004,0.39942338752835604;11.07474156243352,19.27968468559875,0.3771686211270361"
30,drone_8,6.337,11.451,2.977,15.763,"16.991613542476998,10.126623386484217,0.614621883530764;17.41121614743535,4.011302539209202,2.2610904055548318;14.635067892514606,14.563501937178396,1.2829862603905415;11.6424807590545,9.02223918017198,0.6875533322077139;7.607059215612566,16.0262679013465,2.4235776396333577;16.85275370149385,8.876846438282769,0.43117172421665007;7.991688485469915,7.491768409429356,0.4561931424560452;4.653048893644499,12.529027638405699,1.0346490144411327;11.462770167274885,11.382678008758715,0.2912582316868198;18.222044908049643,10.595501109174737,0.3504873451695482;17.59914200477683,5.4855702805201965,1.8801108236461666;16.885801586558546,6.8596060635704506,0.7665376111685142;11.075876979084505,9.744800672450795,0.23609741321687605;13.870638282189027,4.670443084382177,0.2636593694595969;18.717161874558712,12.957164625286973,0.28742605793643294;10.049156990166857,5.274082665177271,0.9875405608791923;13.51020928673856,1.9070809666041955,1.6907755599800567;15.935409951187214,15.972996288456903,1.178693505787678;17.20467804860101,1.886470040021647,0.7367838654844958;17.69982954525458,10.490569879134004,0.39942338752835604;11.07474156243352,19.27968468559875,0.3771686211270361"
30,drone_9,5.804,8.856,2.977,15.763,"16.991613542476998,10.126623386484217,0.614621883530764;17.41121614743535,4.011302539209202,2.2610904055548318;14.635067892514606,14.563501937178396,1.2829862603905415;11.6424807590545,9.02223918017198,0.6875533322077139;7.607059215612566,16.0262679013465,2.4235776396333577;16.85275370149385,8.876846438282769,0.43117172421665007;7.991688485469915,7.491768409429356,0.4561931424560452;4.653048893644499,12.529027638405699,1.0346490144411327;11.462770167274885,11.382678008758715,0.2912582316868198;18.222044908049643,10.595501109174737,0.3504873451695482;17.59914200477683,5.4855702805201965,1.8801108236461666;16.885801586558546,6.8596060635704506,0.7665376111685142;11.075876979084505,9.744800672450795,0.23609741321687605;13.870638282189027,4.670443084382177,0.2636593694595969;18.717161874558712,12.957164625286973,0.28742605793643294;10.049156990166857,5.274082665177271,0.9875405608791923;13.51020928673856,1.9070809666041955,1.6907755599800567;15.935409951187214,15.972996288456903,1.178693505787678;17.20467804860101,1.886470040021647,0.7367838654844958;17.69982954525458,10.490569879134004,0.39942338752835604;11.07474156243352,19.27968468559875,0.3771686211270361"
31,drone_0,6.536,10.185,2.977,15.763,"16.991613542476998,10.126623386484217,0.614621883530764;17.41121614743535,4.011302539209202,2.2610904055548318;14.635067892514606,14.563501937178396,1.2829862603905415;11.6424807590545,9.02223918017198,0.6875533322077139;7.607059215612566,16.0262679013465,2.4235776396333577;16.85275370149385,8.876846438282769,0.43117172421665007;7.991688485469915,7.491768409429356,0.4561931424560452;4.653048893644499,12.529027638405699,1.0346490144411327;11.462770167274885,11.382678008758715,0.2912582316868198;18.222044908049643,10.595501109174737,0.3504873451695482;17.59914200477683,5.4855702805201965,1.8801108236461666;16.885801586558546,6.8596060635704506,0.7665376111685142;11.075876979084505,9.744800672450795,0.23609741321687605;13.870638282189027,4.670443084382177,0.2636593694595969;18.717161874558712,12.957164625286973,0.28742605793643294;10.049156990166857,5.274082665177271,0.9875405608791923;13.51020928673856,1.9070809666041955,1.6907755599800567;15.935409951187214,15.972996288456903,1.178693505787678;17.20467804860101,1.886470040021647,0.7367838654844958;17.69982954525458,10.490569879134004,0.39942338752835604;11.07474156243352,19.27968468559875,0.3771686211270361"
31,drone_1,6.189,12.381,2.977,15.763,"16.991613542476998,10.126623386484217,0.614621883530764;17.41121614743535,4.011302539209202,2.2610904055548318;14.635067892514606,14.563501937178396,1.2829862603905415;11.6424807590545,9.02223918017198,0.6875533322077139;7.607059215612566,16.0262679013465,2.4235776396333577;16.85275370149385,8.876846438282769,0.43117172421665007;7.991688485469915,7.491768409429356,0.4561931424560452;4.653048893644499,12.529027638405699,1.0346490144411327;11.462770167274885,11.382678008758715,0.2912582316868198;18.222044908049643,10.595501109174737,0.3504873451695482;17.59914200477683,5.4855702805201965,1.8801108236461666;16.885801586558546,6.8596060635704506,0.7665376111685142;11.075876979084505,9.744800672450795,0.23609741321687605;13.870638282189027,4.670443084382177,0.2636593694595969;18.717161874558712,12.957164625286973,0.28742605793643294;10.049156990166857,5.274082665177271,0.9875405608791923;13.51020928673856,1.9070809666041955,1.6907755599800567;15.935409951187214,15.972996288456903,1.178693505787678;17.20467804860101,1.886470040021647,0.7367838654844958;17.69982954525458,10.490569879134004,0.39942338752835604;11.07474156243352,19.27968468559875,0.3771686211270361"
31,drone_2,4.565,10.302,2.977,15.763,"16.991613542476998,10.126623386484217,0.614621883530764;17.41121614743535,4.011302539209202,2.2610904055548318;14.635067892514606,14.563501937178396,1.2829862603905415;11.6424807590545,9.02223918017198,0.6875533322077139;7.607059215612566,16.0262679013465,2.4235776396333577;16.85275370149385,8.876846438282769,0.43117172421665007;7.991688485469915,7.491768409429356,0.4561931424560452;4.653048893644499,12.529027638405699,1.0346490144411327;11.462770167274885,11.382678008758715,0.2912582316868198;18.222044908049643,10.595501109174737,0.3504873451695482;17.59914200477683,5.4855702805201965,1.8801108236461666;16.885801586558546,6.8596060635704506,0.7665376111685142;11.075876979084505,9.744800672450795,0.23609741321687605;13.870638282189027,4.670443084382177,0.2636593694595969;18.717161874558712,12.957164625286973,0.28742605793643294;10.049156990166857,5.274082665177271,0.9875405608791923;13.51020928673856,1.9070809666041955,1.6907755599800567;15.935409951187214,15.972996288456903,1.178693505787678;17.20467804860101,1.886470040021647,0.7367838654844958;17.69982954525458,10.490569879134004,0.39942338752835604;11.07474156243352,19.27968468559875,0.3771686211270361"
31,drone_3,8.789,10.290,2.977,15.763,"16.991613542476998,10.126623386484217,0.614621883530764;17.41121614743535,4.011302539209202,2.2610904055548318;14.635067892514606,14.563501937178396,1.2829862603905415;11.6424807590545,9.02223918017198,0.6875533322077139;7.607059215612566,16.0262679013465,2.4235776396333577;16.85275370149385,8.876846438282769,0.43117172421665007;7.991688485469915,7.491768409429356,0.4561931424560452;4.653048893644499,12.529027638405699,1.0346490144411327;11.462770167274885,11.382678008758715,0.2912582316868198;18.222044908049643,10.595501109174737,0.3504873451695482;17.59914200477683,5.4855702805201965,1.8801108236461666;16.885801586558546,6.8596060635704506,0.7665376111685142;11.075876979084505,9.744800672450795,0.23609741321687605;13.870638282189027,4.670443084382177,0.2636593694595969;18.717161874558712,12.957164625286973,0.28742605793643294;10.049156990166857,5.274082665177271,0.9875405608791923;13.51020928673856,1.9070809666041955,1.6907755599800567;15.935409951187214,15.972996288456903,1.178693505787678;17.20467804860101,1.886470040021647,0.7367838654844958;17.69982954525458,10.490569879134004,0.39942338752835604;11.07474156243352,19.27968468559875,0.3771686211270361"
31,drone_4,6.039,10.684,2.977,15.763,"16.991613542476998,10.126623386484217,0.614621883530764;17.41121614743535,4.011302539209202,2.2610904055548318;14.635067892514606,14.563501937178396,1.2829862603905415;11.6424807590545,9.02223918017198,0.6875533322077139;7.607059215612566,16.0262679013465,2.4235776396333577;16.85275370149385,8.876846438282769,0.43117172421665007;7.991688485469915,7.491768409429356,0.4561931424560452;4.653048893644499,12.529027638405699,1.0346490144411327;11.462770167274885,11.382678008758715,0.2912582316868198;18.222044908049643,10.595501109174737,0.3504873451695482;17.59914200477683,5.4855702805201965,1.8801108236461666;16.885801586558546,6.8596060635704506,0.7665376111685142;11.075876979084505,9.744800672450795,0.23609741321687605;13.870638282189027,4.670443084382177,0.2636593694595969;18.717161874558712,12.957164625286973,0.28742605793643294;10.049156990166857,5.274082665177271,0.9875405608791923;13.51020928673856,1.9070809666041955,1.6907755599800567;15.935409951187214,15.972996288456903,1.178693505787678;17.20467804860101,1.886470040021647,0.7367838654844958;17.69982954525458,10.490569879134004,0.39942338752835604;11.07474156243352,19.27968468559875,0.3771686211270361"
31,drone_5,7.151,11.643,2.977,15.763,"16.991613542476998,10.126623386484217,0.614621883530764;17.41121614743535,4.011302539209202,2.2610904055548318;14.635067892514606,14.563501937178396,1.2829862603905415;11.6424807590545,9.02223918017198,0.6875533322077139;7.607059215612566,16.0262679013465,2.4235776396333577;16.85275370149385,8.876846438282769,0.43117172421665007;7.991688485469915,7.491768409429356,0.4561931424560452;4.653048893644499,12.529027638405699,1.0346490144411327;11.462770167274885,11.382678008758715,0.2912582316868198;18.222044908049643,10.595501109174737,0.3504873451695482;17.59914200477683,5.4855702805201965,1.8801108236461666;16.885801586558546,6.8596060635704506,0.7665376111685142;11.075876979084505,9.744800672450795,0.23609741321687605;13.870638282189027,4.670443084382177,0.2636593694595969;18.717161874558712,12.957164625286973,0.28742605793643294;10.049156990166857,5.274082665177271,0.9875405608791923;13.51020928673856,1.9070809666041955,1.6907755599800567;15.935409951187214,15.972996288456903,1.178693505787678;17.20467804860101,1.886470040021647,0.7367838654844958;17.69982954525458,10.490569879134004,0.39942338752835604;11.07474156243352,19.27968468559875,0.3771686211270361"
31,drone_6,7.984,10.310,2.977,15.763,"16.991613542476998,10.126623386484217,0.614621883530764;17.41121614743535,4.011302539209202,2.2610904055548318;14.635067892514606,14.563501937178396,1.2829862603905415;11.6424807590545,9.02223918017198,0.6875533322077139;7.607059215612566,16.0262679013465,2.4235776396333577;16.85275370149385,8.876846438282769,0.43117172421665007;7.991688485469915,7.491768409429356,0.4561931424560452;4.653048893644499,12.529027638405699,1.0346490144411327;11.462770167274885,11.382678008758715,0.2912582316868198;18.222044908049643,10.595501109174737,0.3504873451695482;17.59914200477683,5.4855702805201965,1.8801108236461666;16.885801586558546,6.8596060635704506,0.7665376111685142;11.075876979084505,9.744800672450795,0.23609741321687605;13.870638282189027,4.670443084382177,0.2636593694595969;18.717161874558712,12.957164625286973,0.28742605793643294;10.049156990166857,5.274082665177271,0.9875405608791923;13.51020928673856,1.9070809666041955,1.6907755599800567;15.935409951187214,15.972996288456903,1.178693505787678;17.20467804860101,1.886470040021647,0.7367838654844958;17.69982954525458,10.490569879134004,0.39942338752835604;11.07474156243352,19.27968468559875,0.3771686211270361"
31,drone_7,7.830,11.909,2.977,15.763,"16.991613542476998,10.126623386484217,0.614621883530764;17.41121614743535,4.011302539209202,2.2610904055548318;14.635067892514606,14.563501937178396,1.2829862603905415;11.6424807590545,9.02223918017198,0.6875533322077139;7.607059215612566,16.0262679013465,2.4235776396333577;16.85275370149385,8.876846438282769,0.43117172421665007;7.991688485469915,7.491768409429356,0.4561931424560452;4.653048893644499,12.529027638405699,1.0346490144411327;11.462770167274885,11.382678008758715,0.2912582316868198;18.222044908049643,10.595501109174737,0.3504873451695482;17.59914200477683,5.4855702805201965,1.8801108236461666;16.885801586558546,6.8596060635704506,0.7665376111685142;11.075876979084505,9.744800672450795,0.23609741321687605;13.870638282189027,4.670443084382177,0.2636593694595969;18.717161874558712,12.957164625286973,0.28742605793643294;10.049156990166857,5.274082665177271,0.9875405608791923;13.51020928673856,1.9070809666041955,1.6907755599800567;15.935409951187214,15.972996288456903,1.178693505787678;17.20467804860101,1.886470040021647,0.7367838654844958;17.69982954525458,10.490569879134004,0.39942338752835604;11.07474156243352,19.27968468559875,0.3771686211270361"
31,drone_8,6.210,11.444,2.977,15.763,"16.991613542476998,10.126623386484217,0.614621883530764;17.41121614743535,4.011302539209202,2.2610904055548318;14.635067892514606,14.563501937178396,1.2829862603905415;11.6424807590545,9.02223918017198,0.6875533322077139;7.607059215612566,16.0262679013465,2.4235776396333577;16.85275370149385,8.876846438282769,0.43117172421665007;7.991688485469915,7.491768409429356,0.4561931424560452;4.653048893644499,12.529027638405699,1.0346490144411327;11.462770167274885,11.382678008758715,0.2912582316868198;18.222044908049643,10.595501109174737,0.3504873451695482;17.59914200477683,5.4855702805201965,1.8801108236461666;16.885801586558546,6.8596060635704506,0.7665376111685142;11.075876979084505,9.744800672450795,0.23609741321687605;13.870638282189027,4.670443084382177,0.2636593694595969;18.717161874558712,12.957164625286973,0.28742605793643294;10.049156990166857,5.274082665177271,0.9875405608791923;13.51020928673856,1.9070809666041955,1.6907755599800567;15.935409951187214,15.972996288456903,1.178693505787678;17.20467804860101,1.886470040021647,0.7367838654844958;17.69982954525458,10.490569879134004,0.39942338752835604;11.07474156243352,19.27968468559875,0.3771686211270361"
31,drone_9,5.738,9.045,2.977,15.763,"16.991613542476998,10.126623386484217,0.614621883530764;17.41121614743535,4.011302539209202,2.2610904055548318;14.635067892514606,14.563501937178396,1.2829862603905415;11.6424807590545,9.02223918017198,0.6875533322077139;7.607059215612566,16.0262679013465,2.4235776396333577;16.85275370149385,8.876846438282769,0.43117172421665007;7.991688485469915,7.491768409429356,0.4561931424560452;4.653048893644499,12.529027638405699,1.0346490144411327;11.462770167274885,11.382678008758715,0.2912582316868198;18.222044908049643,10.595501109174737,0.3504873451695482;17.59914200477683,5.4855702805201965,1.8801108236461666;16.885801586558546,6.8596060635704506,0.7665376111685142;11.075876979084505,9.744800672450795,0.23609741321687605;13.870638282189027,4.670443084382177,0.2636593694595969;18.717161874558712,12.957164625286973,0.28742605793643294;10.049156990166857,5.274082665177271,0.9875405608791923;13.51020928673856,1.9070809666041955,1.6907755599800567;15.935409951187214,15.972996288456903,1.178693505787678;17.20467804860101,1.886470040021647,0.7367838654844958;17.69982954525458,10.490569879134004,0.39942338752835604;11.07474156243352,19.27968468559875,0.3771686211270361"
32,drone_0,6.365,10.206,2.977,15.763,"16.991613542476998,10.126623386484217,0.614621883530764;17.41121614743535,4.011302539209202,2.2610904055548318;14.635067892514606,14.563501937178396,1.2829862603905415;11.6424807590545,9.02223918017198,0.6875533322077139;7.607059215612566,16.0262679013465,2.4235776396333577;16.85275370149385,8.876846438282769,0.43117172421665007;7.991688485469915,7.491768409429356,0.4561931424560452;4.653048893644499,12.529027638405699,1.0346490144411327;11.462770167274885,11.382678008758715,0.2912582316868198;18.222044908049643,10.595501109174737,0.3504873451695482;17.59914200477683,5.4855702805201965,1.8801108236461666;16.885801586558546,6.8596060635704506,0.7665376111685142;11.075876979084505,9.744800672450795,0.23609741321687605;13.870638282189027,4.670443084382177,0.2636593694595969;18.717161874558712,12.957164625286973,0.28742605793643294;10.049156990166857,5.274082665177271,0.9875405608791923;13.51020928673856,1.9070809666041955,1.6907755599800567;15.935409951187214,15.972996288456903,1.178693505787678;17.20467804860101,1.886470040021647,0.7367838654844958;17.69982954525458,10.490569879134004,0.39942338752835604;11.07474156243352,19.27968468559875,0.3771686211270361"
32,drone_1,6.231,12.548,2.977,15.763,"16.991613542476998,10.126623386484217,0.614621883530764;17.41121614743535,4.011302539209202,2.2610904055548318;14.635067892514606,14.563501937178396,1.2829862603905415;11.6424807590545,9.02223918017198,0.6875533322077139;7.607059215612566,16.0262679013465,2.4235776396333577;16.85275370149385,8.876846438282769,0.43117172421665007;7.991688485469915,7.491768409429356,0.4561931424560452;4.653048893644499,12.529027638405699,1.0346490144411327;11.462770167274885,11.382678008758715,0.2912582316868198;18.222044908049643,10.595501109174737,0.3504873451695482;17.59914200477683,5.4855702805201965,1.8801108236461666;16.885801586558546,6.8596060635704506,0.7665376111685142;11.075876979084505,9.744800672450795,0.23609741321687605;13.870638282189027,4.670443084382177,0.2636593694595969;18.717161874558712,12.957164625286973,0.28742605793643294;10.049156990166857,5.274082665177271,0.9875405608791923;13.51020928673856,1.9070809666041955,1.6907755599800567;15.935409951187214,15.972996288456903,1.178693505787678;17.20467804860101,1.886470040021647,0.7367838654844958;17.69982954525458,10.490569879134004,0.39942338752835604;11.07474156243352,19.27968468559875,0.3771686211270361"
