Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_1,9.7140,7.6605,11.4736,10.8569,"7.033,13.125,0.604;4.891,7.626,1.131;5.182,9.091,2.304;15.360,12.848,0.805;8.029,10.914,0.926;3.860,11.944,0.235;7.748,5.297,0.807;17.482,18.183,1.070;6.473,14.325,1.122;5.154,1.059,1.658;12.961,5.767,1.658;1.978,5.674,0.435;1.172,13.469,0.231;8.334,17.225,0.733;8.669,16.588,1.866;9.524,13.873,0.288;18.977,10.768,0.401;19.498,6.990,0.275;13.448,18.131,0.815;12.987,1.027,0.713;17.101,7.279,2.003;5.451,5.644,0.202;17.927,14.630,0.430;4.154,6.384,2.274;19.523,10.101,0.736;18.928,5.323,1.033;1.639,10.678,0.486;16.807,13.052,0.907;3.430,6.550,1.666;13.481,7.991,1.077;1.614,2.075,0.408;16.596,3.853,0.309;14.625,4.284,0.663;17.951,16.820,1.125;0.688,16.609,0.403;14.136,18.844,0.317;2.758,10.134,1.994;0.977,15.737,1.104;16.806,19.579,0.620;13.910,3.211,1.313;14.989,2.903,1.220;8.474,12.289,0.835;13.105,2.015,0.996;18.974,0.739,0.622;10.538,5.804,0.666;16.580,9.084,1.712;14.712,8.027,0.492;7.609,16.184,0.816;3.700,1.176,1.224;3.874,7.963,1.316;0.918,18.942,0.670"
2,drone_2,8.4575,9.0993,11.4736,10.8569,"7.033,13.125,0.604;4.891,7.626,1.131;5.182,9.091,2.304;15.360,12.848,0.805;8.029,10.914,0.926;3.860,11.944,0.235;7.748,5.297,0.807;17.482,18.183,1.070;6.473,14.325,1.122;5.154,1.059,1.658;12.961,5.767,1.658;1.978,5.674,0.435;1.172,13.469,0.231;8.334,17.225,0.733;8.669,16.588,1.866;9.524,13.873,0.288;18.977,10.768,0.401;19.498,6.990,0.275;13.448,18.131,0.815;12.987,1.027,0.713;17.101,7.279,2.003;5.451,5.644,0.202;17.927,14.630,0.430;4.154,6.384,2.274;19.523,10.101,0.736;18.928,5.323,1.033;1.639,10.678,0.486;16.807,13.052,0.907;3.430,6.550,1.666;13.481,7.991,1.077;1.614,2.075,0.408;16.596,3.853,0.309;14.625,4.284,0.663;17.951,16.820,1.125;0.688,16.609,0.403;14.136,18.844,0.317;2.758,10.134,1.994;0.977,15.737,1.104;16.806,19.579,0.620;13.910,3.211,1.313;14.989,2.903,1.220;8.474,12.289,0.835;13.105,2.015,0.996;18.974,0.739,0.622;10.538,5.804,0.666;16.580,9.084,1.712;14.712,8.027,0.492;7.609,16.184,0.816;3.700,1.176,1.224;3.874,7.963,1.316;0.918,18.942,0.670"
2,drone_3,11.5895,7.4014,11.4736,10.8569,"7.033,13.125,0.604;4.891,7.626,1.131;5.182,9.091,2.304;15.360,12.848,0.805;8.029,10.914,0.926;3.860,11.944,0.235;7.748,5.297,0.807;17.482,18.183,1.070;6.473,14.325,1.122;5.154,1.059,1.658;12.961,5.767,1.658;1.978,5.674,0.435;1.172,13.469,0.231;8.334,17.225,0.733;8.669,16.588,1.866;9.524,13.873,0.288;18.977,10.768,0.401;19.498,6.990,0.275;13.448,18.131,0.815;12.987,1.027,0.713;17.101,7.279,2.003;5.451,5.644,0.202;17.927,14.630,0.430;4.154,6.384,2.274;19.523,10.101,0.736;18.928,5.323,1.033;1.639,10.678,0.486;16.807,13.052,0.907;3.430,6.550,1.666;13.481,7.991,1.077;1.614,2.075,0.408;16.596,3.853,0.309;14.625,4.284,0.663;17.951,16.820,1.125;0.688,16.609,0.403;14.136,18.844,0.317;2.758,10.134,1.994;0.977,15.737,1.104;16.806,19.579,0.620;13.910,3.211,1.313;14.989,2.903,1.220;8.474,12.289,0.835;13.105,2.015,0.996;18.974,0.739,0.622;10.538,5.804,0.666;16.580,9.084,1.712;14.712,8.027,0.492;7.609,16.184,0.816;3.700,1.176,1.224;3.874,7.963,1.316;0.918,18.942,0.670"
2,drone_4,6.7872,11.1877,11.4736,10.8569,"7.033,13.125,0.604;4.891,7.626,1.131;5.182,9.091,2.304;15.360,12.848,0.805;8.029,10.914,0.926;3.860,11.944,0.235;7.748,5.297,0.807;17.482,18.183,1.070;6.473,14.325,1.122;5.154,1.059,1.658;12.961,5.767,1.658;1.978,5.674,0.435;1.172,13.469,0.231;8.334,17.225,0.733;8.669,16.588,1.866;9.524,13.873,0.288;18.977,10.768,0.401;19.498,6.990,0.275;13.448,18.131,0.815;12.987,1.027,0.713;17.101,7.279,2.003;5.451,5.644,0.202;17.927,14.630,0.430;4.154,6.384,2.274;19.523,10.101,0.736;18.928,5.323,1.033;1.639,10.678,0.486;16.807,13.052,0.907;3.430,6.550,1.666;13.481,7.991,1.077;1.614,2.075,0.408;16.596,3.853,0.309;14.625,4.284,0.663;17.951,16.820,1.125;0.688,16.609,0.403;14.136,18.844,0.317;2.758,10.134,1.994;0.977,15.737,1.104;16.806,19.579,0.620;13.910,3.211,1.313;14.989,2.903,1.220;8.474,12.289,0.835;13.105,2.015,0.996;18.974,0.739,0.622;10.538,5.804,0.666;16.580,9.084,1.712;14.712,8.027,0.492;7.609,16.184,0.816;3.700,1.176,1.224;3.874,7.963,1.316;0.918,18.942,0.670"
2,drone_5,4.5540,3.6178,11.4736,10.8569,"7.033,13.125,0.604;4.891,7.626,1.131;5.182,9.091,2.304;15.360,12.848,0.805;8.029,10.914,0.926;3.860,11.944,0.235;7.748,5.297,0.807;17.482,18.183,1.070;6.473,14.325,1.122;5.154,1.059,1.658;12.961,5.767,1.658;1.978,5.674,0.435;1.172,13.469,0.231;8.334,17.225,0.733;8.669,16.588,1.866;9.524,13.873,0.288;18.977,10.768,0.401;19.498,6.990,0.275;13.448,18.131,0.815;12.987,1.027,0.713;17.101,7.279,2.003;5.451,5.644,0.202;17.927,14.630,0.430;4.154,6.384,2.274;19.523,10.101,0.736;18.928,5.323,1.033;1.639,10.678,0.486;16.807,13.052,0.907;3.430,6.550,1.666;13.481,7.991,1.077;1.614,2.075,0.408;16.596,3.853,0.309;14.625,4.284,0.663;17.951,16.820,1.125;0.688,16.609,0.403;14.136,18.844,0.317;2.758,10.134,1.994;0.977,15.737,1.104;16.806,19.579,0.620;13.910,3.211,1.313;14.989,2.903,1.220;8.474,12.289,0.835;13.105,2.015,0.996;18.974,0.739,0.622;10.538,5.804,0.666;16.580,9.084,1.712;14.712,8.027,0.492;7.609,16.184,0.816;3.700,1.176,1.224;3.874,7.963,1.316;0.918,18.942,0.670"
2,drone_6,10.9051,3.1875,11.4736,10.8569,"7.033,13.125,0.604;4.891,7.626,1.131;5.182,9.091,2.304;15.360,12.848,0.805;8.029,10.914,0.926;3.860,11.944,0.235;7.748,5.297,0.807;17.482,18.183,1.070;6.473,14.325,1.122;5.154,1.059,1.658;12.961,5.767,1.658;1.978,5.674,0.435;1.172,13.469,0.231;8.334,17.225,0.733;8.669,16.588,1.866;9.524,13.873,0.288;18.977,10.768,0.401;19.498,6.990,0.275;13.448,18.131,0.815;12.987,1.027,0.713;17.101,7.279,2.003;5.451,5.644,0.202;17.927,14.630,0.430;4.154,6.384,2.274;19.523,10.101,0.736;18.928,5.323,1.033;1.639,10.678,0.486;16.807,13.052,0.907;3.430,6.550,1.666;13.481,7.991,1.077;1.614,2.075,0.408;16.596,3.853,0.309;14.625,4.284,0.663;17.951,16.820,1.125;0.688,16.609,0.403;14.136,18.844,0.317;2.758,10.134,1.994;0.977,15.737,1.104;16.806,19.579,0.620;13.910,3.211,1.313;14.989,2.903,1.220;8.474,12.289,0.835;13.105,2.015,0.996;18.974,0.739,0.622;10.538,5.804,0.666;16.580,9.084,1.712;14.712,8.027,0.492;7.609,16.184,0.816;3.700,1.176,1.224;3.874,7.963,1.316;0.918,18.942,0.670"
2,drone_7,15.9831,4.8408,11.4736,10.8569,"7.033,13.125,0.604;4.891,7.626,1.131;5.182,9.091,2.304;15.360,12.848,0.805;8.029,10.914,0.926;3.860,11.944,0.235;7.748,5.297,0.807;17.482,18.183,1.070;6.473,14.325,1.122;5.154,1.059,1.658;12.961,5.767,1.658;1.978,5.674,0.435;1.172,13.469,0.231;8.334,17.225,0.733;8.669,16.588,1.866;9.524,13.873,0.288;18.977,10.768,0.401;19.498,6.990,0.275;13.448,18.131,0.815;12.987,1.027,0.713;17.101,7.279,2.003;5.451,5.644,0.202;17.927,14.630,0.430;4.154,6.384,2.274;19.523,10.101,0.736;18.928,5.323,1.033;1.639,10.678,0.486;16.807,13.052,0.907;3.430,6.550,1.666;13.481,7.991,1.077;1.614,2.075,0.408;16.596,3.853,0.309;14.625,4.284,0.663;17.951,16.820,1.125;0.688,16.609,0.403;14.136,18.844,0.317;2.758,10.134,1.994;0.977,15.737,1.104;16.806,19.579,0.620;13.910,3.211,1.313;14.989,2.903,1.220;8.474,12.289,0.835;13.105,2.015,0.996;18.974,0.739,0.622;10.538,5.804,0.666;16.580,9.084,1.712;14.712,8.027,0.492;7.609,16.184,0.816;3.700,1.176,1.224;3.874,7.963,1.316;0.918,18.942,0.670"
2,drone_8,10.0125,12.0661,11.4736,10.8569,"7.033,13.125,0.604;4.891,7.626,1.131;5.182,9.091,2.304;15.360,12.848,0.805;8.029,10.914,0.926;3.860,11.944,0.235;7.748,5.297,0.807;17.482,18.183,1.070;6.473,14.325,1.122;5.154,1.059,1.658;12.961,5.767,1.658;1.978,5.674,0.435;1.172,13.469,0.231;8.334,17.225,0.733;8.669,16.588,1.866;9.524,13.873,0.288;18.977,10.768,0.401;19.498,6.990,0.275;13.448,18.131,0.815;12.987,1.027,0.713;17.101,7.279,2.003;5.451,5.644,0.202;17.927,14.630,0.430;4.154,6.384,2.274;19.523,10.101,0.736;18.928,5.323,1.033;1.639,10.678,0.486;16.807,13.052,0.907;3.430,6.550,1.666;13.481,7.991,1.077;1.614,2.075,0.408;16.596,3.853,0.309;14.625,4.284,0.663;17.951,16.820,1.125;0.688,16.609,0.403;14.136,18.844,0.317;2.758,10.134,1.994;0.977,15.737,1.104;16.806,19.579,0.620;13.910,3.211,1.313;14.989,2.903,1.220;8.474,12.289,0.835;13.105,2.015,0.996;18.974,0.739,0.622;10.538,5.804,0.666;16.580,9.084,1.712;14.712,8.027,0.492;7.609,16.184,0.816;3.700,1.176,1.224;3.874,7.963,1.316;0.918,18.942,0.670"
2,drone_9,14.6623,0.8721,11.4736,10.8569,"7.033,13.125,0.604;4.891,7.626,1.131;5.182,9.091,2.304;15.360,12.848,0.805;8.029,10.914,0.926;3.860,11.944,0.235;7.748,5.297,0.807;17.482,18.183,1.070;6.473,14.325,1.122;5.154,1.059,1.658;12.961,5.767,1.658;1.978,5.674,0.435;1.172,13.469,0.231;8.334,17.225,0.733;8.669,16.588,1.866;9.524,13.873,0.288;18.977,10.768,0.401;19.498,6.990,0.275;13.448,18.131,0.815;12.987,1.027,0.713;17.101,7.279,2.003;5.451,5.644,0.202;17.927,14.630,0.430;4.154,6.384,2.274;19.523,10.101,0.736;18.928,5.323,1.033;1.639,10.678,0.486;16.807,13.052,0.907;3.430,6.550,1.666;13.481,7.991,1.077;1.614,2.075,0.408;16.596,3.853,0.309;14.625,4.284,0.663;17.951,16.820,1.125;0.688,16.609,0.403;14.136,18.844,0.317;2.758,10.134,1.994;0.977,15.737,1.104;16.806,19.579,0.620;13.910,3.211,1.313;14.989,2.903,1.220;8.474,12.289,0.835;13.105,2.015,0.996;18.974,0.739,0.622;10.538,5.804,0.666;16.580,9.084,1.712;14.712,8.027,0.492;7.609,16.184,0.816;3.700,1.176,1.224;3.874,7.963,1.316;0.918,18.942,0.670"
3,drone_0,2.2490,18.2850,11.4736,10.8569,"7.033,13.125,0.604;4.891,7.626,1.131;5.182,9.091,2.304;15.360,12.848,0.805;8.029,10.914,0.926;3.860,11.944,0.235;7.748,5.297,0.807;17.482,18.183,1.070;6.473,14.325,1.122;5.154,1.059,1.658;12.961,5.767,1.658;1.978,5.674,0.435;1.172,13.469,0.231;8.334,17.225,0.733;8.669,16.588,1.866;9.524,13.873,0.288;18.977,10.768,0.401;19.498,6.990,0.275;13.448,18.131,0.815;12.987,1.027,0.713;17.101,7.279,2.003;5.451,5.644,0.202;17.927,14.630,0.430;4.154,6.384,2.274;19.523,10.101,0.736;18.928,5.323,1.033;1.639,10.678,0.486;16.807,13.052,0.907;3.430,6.550,1.666;13.481,7.991,1.077;1.614,2.075,0.408;16.596,3.853,0.309;14.625,4.284,0.663;17.951,16.820,1.125;0.688,16.609,0.403;14.136,18.844,0.317;2.758,10.134,1.994;0.977,15.737,1.104;16.806,19.579,0.620;13.910,3.211,1.313;14.989,2.903,1.220;8.474,12.289,0.835;13.105,2.015,0.996;18.974,0.739,0.622;10.538,5.804,0.666;16.580,9.084,1.712;14.712,8.027,0.492;7.609,16.184,0.816;3.700,1.176,1.224;3.874,7.963,1.316;0.918,18.942,0.670"
3,drone_1,9.8554,7.5191,11.4736,10.8569,"7.033,13.125,0.604;4.891,7.626,1.131;5.182,9.091,2.304;15.360,12.848,0.805;8.029,10.914,0.926;3.860,11.944,0.235;7.748,5.297,0.807;17.482,18.183,1.070;6.473,14.325,1.122;5.154,1.059,1.658;12.961,5.767,1.658;1.978,5.674,0.435;1.172,13.469,0.231;8.334,17.225,0.733;8.669,16.588,1.866;9.524,13.873,0.288;18.977,10.768,0.401;19.498,6.990,0.275;13.448,18.131,0.815;12.987,1.027,0.713;17.101,7.279,2.003;5.451,5.644,0.202;17.927,14.630,0.430;4.154,6.384,2.274;19.523,10.101,0.736;18.928,5.323,1.033;1.639,10.678,0.486;16.807,13.052,0.907;3.430,6.550,1.666;13.481,7.991,1.077;1.614,2.075,0.408;16.596,3.853,0.309;14.625,4.284,0.663;17.951,16.820,1.125;0.688,16.609,0.403;14.136,18.844,0.317;2.758,10.134,1.994;0.977,15.737,1.104;16.806,19.579,0.620;13.910,3.211,1.313;14.989,2.903,1.220;8.474,12.289,0.835;13.105,2.015,0.996;18.974,0.739,0.622;10.538,5.804,0.666;16.580,9.084,1.712;14.712,8.027,0.492;7.609,16.184,0.816;3.700,1.176,1.224;3.874,7.963,1.316;0.918,18.942,0.670"
3,drone_2,8.5989,8.9579,11.4736,10.8569,"7.033,13.125,0.604;4.891,7.626,1.131;5.182,9.091,2.304;15.360,12.848,0.805;8.029,10.914,0.926;3.860,11.944,0.235;7.748,5.297,0.807;17.482,18.183,1.070;6.473,14.325,1.122;5.154,1.059,1.658;12.961,5.767,1.658;1.978,5.674,0.435;1.172,13.469,0.231;8.334,17.225,0.733;8.669,16.588,1.866;9.524,13.873,0.288;18.977,10.768,0.401;19.498,6.990,0.275;13.448,18.131,0.815;12.987,1.027,0.713;17.101,7.279,2.003;5.451,5.644,0.202;17.927,14.630,0.430;4.154,6.384,2.274;19.523,10.101,0.736;18.928,5.323,1.033;1.639,10.678,0.486;16.807,13.052,0.907;3.430,6.550,1.666;13.481,7.991,1.077;1.614,2.075,0.408;16.596,3.853,0.309;14.625,4.284,0.663;17.951,16.820,1.125;0.688,16.609,0.403;14.136,18.844,0.317;2.758,10.134,1.994;0.977,15.737,1.104;16.806,19.579,0.620;13.910,3.211,1.313;14.989,2.903,1.220;8.474,12.289,0.835;13.105,2.015,0.996;18.974,0.739,0.622;10.538,5.804,0.666;16.580,9.084,1.712;14.712,8.027,0.492;7.609,16.184,0.816;3.700,1.176,1.224;3.874,7.963,1.316;0.918,18.942,0.670"
3,drone_3,11.7310,7.2600,11.4736,10.8569,"7.033,13.125,0.604;4.891,7.626,1.131;5.182,9.091,2.304;15.360,12.848,0.805;8.029,10.914,0.926;3.860,11.944,0.235;7.748,5.297,0.807;17.482,18.183,1.070;6.473,14.325,1.122;5.154,1.059,1.658;12.961,5.767,1.658;1.978,5.674,0.435;1.172,13.469,0.231;8.334,17.225,0.733;8.669,16.588,1.866;9.524,13.873,0.288;18.977,10.768,0.401;19.498,6.990,0.275;13.448,18.131,0.815;12.987,1.027,0.713;17.101,7.279,2.003;5.451,5.644,0.202;17.927,14.630,0.430;4.154,6.384,2.274;19.523,10.101,0.736;18.928,5.323,1.033;1.639,10.678,0.486;16.807,13.052,0.907;3.430,6.550,1.666;13.481,7.991,1.077;1.614,2.075,0.408;16.596,3.853,0.309;14.625,4.284,0.663;17.951,16.820,1.125;0.688,16.609,0.403;14.136,18.844,0.317;2.758,10.134,1.994;0.977,15.737,1.104;16.806,19.579,0.620;13.910,3.211,1.313;14.989,2.903,1.220;8.474,12.289,0.835;13.105,2.015,0.996;18.974,0.739,0.622;10.538,5.804,0.666;16.580,9.084,1.712;14.712,8.027,0.492;7.609,16.184,0.816;3.700,1.176,1.224;3.874,7.963,1.316;0.918,18.942,0.670"
3,drone_4,6.9286,11.0462,11.4736,10.8569,"7.033,13.125,0.604;4.891,7.626,1.131;5.182,9.091,2.304;15.360,12.848,0.805;8.029,10.914,0.926;3.860,11.944,0.235;7.748,5.297,0.807;17.482,18.183,1.070;6.473,14.325,1.122;5.154,1.059,1.658;12.961,5.767,1.658;1.978,5.674,0.435;1.172,13.469,0.231;8.334,17.225,0.733;8.669,16.588,1.866;9.524,13.873,0.288;18.977,10.768,0.401;19.498,6.990,0.275;13.448,18.131,0.815;12.987,1.027,0.713;17.101,7.279,2.003;5.451,5.644,0.202;17.927,14.630,0.430;4.154,6.384,2.274;19.523,10.101,0.736;18.928,5.323,1.033;1.639,10.678,0.486;16.807,13.052,0.907;3.430,6.550,1.666;13.481,7.991,1.077;1.614,2.075,0.408;16.596,3.853,0.309;14.625,4.284,0.663;17.951,16.820,1.125;0.688,16.609,0.403;14.136,18.844,0.317;2.758,10.134,1.994;0.977,15.737,1.104;16.806,19.579,0.620;13.910,3.211,1.313;14.989,2.903,1.220;8.474,12.289,0.835;13.105,2.015,0.996;18.974,0.739,0.622;10.538,5.804,0.666;16.580,9.084,1.712;14.712,8.027,0.492;7.609,16.184,0.816;3.700,1.176,1.224;3.874,7.963,1.316;0.918,18.942,0.670"
3,drone_5,4.6954,3.4764,11.4736,10.8569,"7.033,13.125,0.604;4.891,7.626,1.131;5.182,9.091,2.304;15.360,12.848,0.805;8.029,10.914,0.926;3.860,11.944,0.235;7.748,5.297,0.807;17.482,18.183,1.070;6.473,14.325,1.122;5.154,1.059,1.658;12.961,5.767,1.658;1.978,5.674,0.435;1.172,13.469,0.231;8.334,17.225,0.733;8.669,16.588,1.866;9.524,13.873,0.288;18.977,10.768,0.401;19.498,6.990,0.275;13.448,18.131,0.815;12.987,1.027,0.713;17.101,7.279,2.003;5.451,5.644,0.202;17.927,14.630,0.430;4.154,6.384,2.274;19.523,10.101,0.736;18.928,5.323,1.033;1.639,10.678,0.486;16.807,13.052,0.907;3.430,6.550,1.666;13.481,7.991,1.077;1.614,2.075,0.408;16.596,3.853,0.309;14.625,4.284,0.663;17.951,16.820,1.125;0.688,16.609,0.403;14.136,18.844,0.317;2.758,10.134,1.994;0.977,15.737,1.104;16.806,19.579,0.620;13.910,3.211,1.313;14.989,2.903,1.220;8.474,12.289,0.835;13.105,2.015,0.996;18.974,0.739,0.622;10.538,5.804,0.666;16.580,9.084,1.712;14.712,8.027,0.492;7.609,16.184,0.816;3.700,1.176,1.224;3.874,7.963,1.316;0.918,18.942,0.670"
3,drone_6,11.0465,3.0460,11.4736,10.8569,"7.033,13.125,0.604;4.891,7.626,1.131;5.182,9.091,2.304;15.360,12.848,0.805;8.029,10.914,0.926;3.860,11.944,0.235;7.748,5.297,0.807;17.482,18.183,1.070;6.473,14.325,1.122;5.154,1.059,1.658;12.961,5.767,1.658;1.978,5.674,0.435;1.172,13.469,0.231;8.334,17.225,0.733;8.669,16.588,1.866;9.524,13.873,0.288;18.977,10.768,0.401;19.498,6.990,0.275;13.448,18.131,0.815;12.987,1.027,0.713;17.101,7.279,2.003;5.451,5.644,0.202;17.927,14.630,0.430;4.154,6.384,2.274;19.523,10.101,0.736;18.928,5.323,1.033;1.639,10.678,0.486;16.807,13.052,0.907;3.430,6.550,1.666;13.481,7.991,1.077;1.614,2.075,0.408;16.596,3.853,0.309;14.625,4.284,0.663;17.951,16.820,1.125;0.688,16.609,0.403;14.136,18.844,0.317;2.758,10.134,1.994;0.977,15.737,1.104;16.806,19.579,0.620;13.910,3.211,1.313;14.989,2.903,1.220;8.474,12.289,0.835;13.105,2.015,0.996;18.974,0.739,0.622;10.538,5.804,0.666;16.580,9.084,1.712;14.712,8.027,0.492;7.609,16.184,0.816;3.700,1.176,1.224;3.874,7.963,1.316;0.918,18.942,0.670"
3,drone_7,16.1245,4.6994,11.4736,10.8569,"7.033,13.125,0.604;4.891,7.626,1.131;5.182,9.091,2.304;15.360,12.848,0.805;8.029,10.914,0.926;3.860,11.944,0.235;7.748,5.297,0.807;17.482,18.183,1.070;6.473,14.325,1.122;5.154,1.059,1.658;12.961,5.767,1.658;1.978,5.674,0.435;1.172,13.469,0.231;8.334,17.225,0.733;8.669,16.588,1.866;9.524,13.873,0.288;18.977,10.768,0.401;19.498,6.990,0.275;13.448,18.131,0.815;12.987,1.027,0.713;17.101,7.279,2.003;5.451,5.644,0.202;17.927,14.630,0.430;4.154,6.384,2.274;19.523,10.101,0.736;18.928,5.323,1.033;1.639,10.678,0.486;16.807,13.052,0.907;3.430,6.550,1.666;13.481,7.991,1.077;1.614,2.075,0.408;16.596,3.853,0.309;14.625,4.284,0.663;17.951,16.820,1.125;0.688,16.609,0.403;14.136,18.844,0.317;2.758,10.134,1.994;0.977,15.737,1.104;16.806,19.579,0.620;13.910,3.211,1.313;14.989,2.903,1.220;8.474,12.289,0.835;13.105,2.015,0.996;18.974,0.739,0.622;10.538,5.804,0.666;16.580,9.084,1.712;14.712,8.027,0.492;7.609,16.184,0.816;3.700,1.176,1.224;3.874,7.963,1.316;0.918,18.942,0.670"
3,drone_8,10.1539,11.9246,11.4736,10.8569,"7.033,13.125,0.604;4.891,7.626,1.131;5.182,9.091,2.304;15.360,12.848,0.805;8.029,10.914,0.926;3.860,11.944,0.235;7.748,5.297,0.807;17.482,18.183,1.070;6.473,14.325,1.122;5.154,1.059,1.658;12.961,5.767,1.658;1.978,5.674,0.435;1.172,13.469,0.231;8.334,17.225,0.733;8.669,16.588,1.866;9.524,13.873,0.288;18.977,10.768,0.401;19.498,6.990,0.275;13.448,18.131,0.815;12.987,1.027,0.713;17.101,7.279,2.003;5.451,5.644,0.202;17.927,14.630,0.430;4.154,6.384,2.274;19.523,10.101,0.736;18.928,5.323,1.033;1.639,10.678,0.486;16.807,13.052,0.907;3.430,6.550,1.666;13.481,7.991,1.077;1.614,2.075,0.408;16.596,3.853,0.309;14.625,4.284,0.663;17.951,16.820,1.125;0.688,16.609,0.403;14.136,18.844,0.317;2.758,10.134,1.994;0.977,15.737,1.104;16.806,19.579,0.620;13.910,3.211,1.313;14.989,2.903,1.220;8.474,12.289,0.835;13.105,2.015,0.996;18.974,0.739,0.622;10.538,5.804,0.666;16.580,9.084,1.712;14.712,8.027,0.492;7.609,16.184,0.816;3.700,1.176,1.224;3.874,7.963,1.316;0.918,18.942,0.670"
3,drone_9,14.8037,0.7307,11.4736,10.8569,"7.033,13.125,0.604;4.891,7.626,1.131;5.182,9.091,2.304;15.360,12.848,0.805;8.029,10.914,0.926;3.860,11.944,0.235;7.748,5.297,0.807;17.482,18.183,1.070;6.473,14.325,1.122;5.154,1.059,1.658;12.961,5.767,1.658;1.978,5.674,0.435;1.172,13.469,0.231;8.334,17.225,0.733;8.669,16.588,1.866;9.524,13.873,0.288;18.977,10.768,0.401;19.498,6.990,0.275;13.448,18.131,0.815;12.987,1.027,0.713;17.101,7.279,2.003;5.451,5.644,0.202;17.927,14.630,0.430;4.154,6.384,2.274;19.523,10.101,0.736;18.928,5.323,1.033;1.639,10.678,0.486;16.807,13.052,0.907;3.430,6.550,1.666;13.481,7.991,1.077;1.614,2.075,0.408;16.596,3.853,0.309;14.625,4.284,0.663;17.951,16.820,1.125;0.688,16.609,0.403;14.136,18.844,0.317;2.758,10.134,1.994;0.977,15.737,1.104;16.806,19.579,0.620;13.910,3.211,1.313;14.989,2.903,1.220;8.474,12.289,0.835;13.105,2.015,0.996;18.974,0.739,0.622;10.538,5.804,0.666;16.580,9.084,1.712;14.712,8.027,0.492;7.609,16.184,0.816;3.700,1.176,1.224;3.874,7.963,1.316;0.918,18.942,0.670"
4,drone_0,2.3904,18.1436,11.4736,10.8569,"7.033,13.125,0.604;4.891,7.626,1.131;5.182,9.091,2.304;15.360,12.848,0.805;8.029,10.914,0.926;3.860,11.944,0.235;7.748,5.297,0.807;17.482,18.183,1.070;6.473,14.325,1.122;5.154,1.059,1.658;12.961,5.767,1.658;1.978,5.674,0.435;1.172,13.469,0.231;8.334,17.225,0.733;8.669,16.588,1.866;9.524,13.873,0.288;18.977,10.768,0.401;19.498,6.990,0.275;13.448,18.131,0.815;12.987,1.027,0.713;17.101,7.279,2.003;5.451,5.644,0.202;17.927,14.630,0.430;4.154,6.384,2.274;19.523,10.101,0.736;18.928,5.323,1.033;1.639,10.678,0.486;16.807,13.052,0.907;3.430,6.550,1.666;13.481,7.991,1.077;1.614,2.075,0.408;16.596,3.853,0.309;14.625,4.284,0.663;17.951,16.820,1.125;0.688,16.609,0.403;14.136,18.844,0.317;2.758,10.134,1.994;0.977,15.737,1.104;16.806,19.579,0.620;13.910,3.211,1.313;14.989,2.903,1.220;8.474,12.289,0.835;13.105,2.015,0.996;18.974,0.739,0.622;10.538,5.804,0.666;16.580,9.084,1.712;14.712,8.027,0.492;7.609,16.184,0.816;3.700,1.176,1.224;3.874,7.963,1.316;0.918,18.942,0.670"
4,drone_1,9.9968,7.3776,11.4736,10.8569,"7.033,13.125,0.604;4.891,7.626,1.131;5.182,9.091,2.304;15.360,12.848,0.805;8.029,10.914,0.926;3.860,11.944,0.235;7.748,5.297,0.807;17.482,18.183,1.070;6.473,14.325,1.122;5.154,1.059,1.658;12.961,5.767,1.658;1.978,5.674,0.435;1.172,13.469,0.231;8.334,17.225,0.733;8.669,16.588,1.866;9.524,13.873,0.288;18.977,10.768,0.401;19.498,6.990,0.275;13.448,18.131,0.815;12.987,1.027,0.713;17.101,7.279,2.003;5.451,5.644,0.202;17.927,14.630,0.430;4.154,6.384,2.274;19.523,10.101,0.736;18.928,5.323,1.033;1.639,10.678,0.486;16.807,13.052,0.907;3.430,6.550,1.666;13.481,7.991,1.077;1.614,2.075,0.408;16.596,3.853,0.309;14.625,4.284,0.663;17.951,16.820,1.125;0.688,16.609,0.403;14.136,18.844,0.317;2.758,10.134,1.994;0.977,15.737,1.104;16.806,19.579,0.620;13.910,3.211,1.313;14.989,2.903,1.220;8.474,12.289,0.835;13.105,2.015,0.996;18.974,0.739,0.622;10.538,5.804,0.666;16.580,9.084,1.712;14.712,8.027,0.492;7.609,16.184,0.816;3.700,1.176,1.224;3.874,7.963,1.316;0.918,18.942,0.670"
