Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
64,drone_1,9.279,7.500,3.573,10.279,"0.8664162137748388,11.911464761093978,0.26887671836345883;5.148205937210733,2.230682921096718,0.9257974359795138;10.150361457880576,9.057793649356354,0.8726857015177519;11.565861641741261,18.94720070112625,0.8803876958494791;16.735545208602126,2.7017052993682347,2.2133464609219584;11.541794300863135,14.869310418208347,0.43764743669067396;8.677128963894969,6.207696931280474,1.046859469660922;2.942842706787615,19.456286445262837,0.3283997913414528;5.622804858886428,1.0169255863096405,0.3238098333301981;6.295705682666382,12.667579468011368,0.27026258790028046;7.101215106144964,14.493730594679054,0.42410378248677694;5.809781015794096,17.54379733190473,1.202325353190683;2.773538158579724,15.103251353075366,0.41235301509748845;13.649261088959426,8.811542883994404,0.3472645582934869;11.312768545752656,11.483984186729547,1.1390695687834231;10.274814762922807,0.2812563042909292,0.24945121875344675;7.306192977353594,18.08887037949035,0.4131876546985513;16.596835560348506,8.997164577400516,0.9988436863399106;11.632740127805805,0.8344543108026441,0.44831278716136647;15.551108141459245,15.41311324576753,1.8049780406346714;15.56201736175542,18.155675905765413,0.9321666049498148;7.165277598244483,4.873031792561562,0.7547360352373462;6.204684636353196,12.124841116939386,1.15200809767102;16.336532930303715,2.1921133743269006,2.0140915423202883;10.260867079002882,2.777251767214506,1.113734498000746;9.927299660606375,1.2014240632529471,0.6584806296678362;15.21594424585752,4.023914324708834,1.0208908959212373;7.20857203006517,6.969380475442033,0.3518100030973784;9.788405384243688,11.87610004710033,2.3968420721897052"
64,drone_3,5.297,10.465,3.573,10.279,"0.8664162137748388,11.911464761093978,0.26887671836345883;5.148205937210733,2.230682921096718,0.9257974359795138;10.150361457880576,9.057793649356354,0.8726857015177519;11.565861641741261,18.94720070112625,0.8803876958494791;16.735545208602126,2.7017052993682347,2.2133464609219584;11.541794300863135,14.869310418208347,0.43764743669067396;8.677128963894969,6.207696931280474,1.046859469660922;2.942842706787615,19.456286445262837,0.3283997913414528;5.622804858886428,1.0169255863096405,0.3238098333301981;6.295705682666382,12.667579468011368,0.27026258790028046;7.101215106144964,14.493730594679054,0.42410378248677694;5.809781015794096,17.54379733190473,1.202325353190683;2.773538158579724,15.103251353075366,0.41235301509748845;13.649261088959426,8.811542883994404,0.3472645582934869;11.312768545752656,11.483984186729547,1.1390695687834231;10.274814762922807,0.2812563042909292,0.24945121875344675;7.306192977353594,18.08887037949035,0.4131876546985513;16.596835560348506,8.997164577400516,0.9988436863399106;11.632740127805805,0.8344543108026441,0.44831278716136647;15.551108141459245,15.41311324576753,1.8049780406346714;15.56201736175542,18.155675905765413,0.9321666049498148;7.165277598244483,4.873031792561562,0.7547360352373462;6.204684636353196,12.124841116939386,1.15200809767102;16.336532930303715,2.1921133743269006,2.0140915423202883;10.260867079002882,2.777251767214506,1.113734498000746;9.927299660606375,1.2014240632529471,0.6584806296678362;15.21594424585752,4.023914324708834,1.0208908959212373;7.20857203006517,6.969380475442033,0.3518100030973784;9.788405384243688,11.87610004710033,2.3968420721897052"
64,drone_4,11.208,7.930,3.573,10.279,"0.8664162137748388,11.911464761093978,0.26887671836345883;5.148205937210733,2.230682921096718,0.9257974359795138;10.150361457880576,9.057793649356354,0.8726857015177519;11.565861641741261,18.94720070112625,0.8803876958494791;16.735545208602126,2.7017052993682347,2.2133464609219584;11.541794300863135,14.869310418208347,0.43764743669067396;8.677128963894969,6.207696931280474,1.046859469660922;2.942842706787615,19.456286445262837,0.3283997913414528;5.622804858886428,1.0169255863096405,0.3238098333301981;6.295705682666382,12.667579468011368,0.27026258790028046;7.101215106144964,14.493730594679054,0.42410378248677694;5.809781015794096,17.54379733190473,1.202325353190683;2.773538158579724,15.103251353075366,0.41235301509748845;13.649261088959426,8.811542883994404,0.3472645582934869;11.312768545752656,11.483984186729547,1.1390695687834231;10.274814762922807,0.2812563042909292,0.24945121875344675;7.306192977353594,18.08887037949035,0.4131876546985513;16.596835560348506,8.997164577400516,0.9988436863399106;11.632740127805805,0.8344543108026441,0.44831278716136647;15.551108141459245,15.41311324576753,1.8049780406346714;15.56201736175542,18.155675905765413,0.9321666049498148;7.165277598244483,4.873031792561562,0.7547360352373462;6.204684636353196,12.124841116939386,1.15200809767102;16.336532930303715,2.1921133743269006,2.0140915423202883;10.260867079002882,2.777251767214506,1.113734498000746;9.927299660606375,1.2014240632529471,0.6584806296678362;15.21594424585752,4.023914324708834,1.0208908959212373;7.20857203006517,6.969380475442033,0.3518100030973784;9.788405384243688,11.87610004710033,2.3968420721897052"
64,drone_8,8.793,8.051,3.573,10.279,"0.8664162137748388,11.911464761093978,0.26887671836345883;5.148205937210733,2.230682921096718,0.9257974359795138;10.150361457880576,9.057793649356354,0.8726857015177519;11.565861641741261,18.94720070112625,0.8803876958494791;16.735545208602126,2.7017052993682347,2.2133464609219584;11.541794300863135,14.869310418208347,0.43764743669067396;8.677128963894969,6.207696931280474,1.046859469660922;2.942842706787615,19.456286445262837,0.3283997913414528;5.622804858886428,1.0169255863096405,0.3238098333301981;6.295705682666382,12.667579468011368,0.27026258790028046;7.101215106144964,14.493730594679054,0.42410378248677694;5.809781015794096,17.54379733190473,1.202325353190683;2.773538158579724,15.103251353075366,0.41235301509748845;13.649261088959426,8.811542883994404,0.3472645582934869;11.312768545752656,11.483984186729547,1.1390695687834231;10.274814762922807,0.2812563042909292,0.24945121875344675;7.306192977353594,18.08887037949035,0.4131876546985513;16.596835560348506,8.997164577400516,0.9988436863399106;11.632740127805805,0.8344543108026441,0.44831278716136647;15.551108141459245,15.41311324576753,1.8049780406346714;15.56201736175542,18.155675905765413,0.9321666049498148;7.165277598244483,4.873031792561562,0.7547360352373462;6.204684636353196,12.124841116939386,1.15200809767102;16.336532930303715,2.1921133743269006,2.0140915423202883;10.260867079002882,2.777251767214506,1.113734498000746;9.927299660606375,1.2014240632529471,0.6584806296678362;15.21594424585752,4.023914324708834,1.0208908959212373;7.20857203006517,6.969380475442033,0.3518100030973784;9.788405384243688,11.87610004710033,2.3968420721897052"
65,drone_0,4.713,10.219,3.573,10.279,"0.8664162137748388,11.911464761093978,0.26887671836345883;5.148205937210733,2.230682921096718,0.9257974359795138;10.150361457880576,9.057793649356354,0.8726857015177519;11.565861641741261,18.94720070112625,0.8803876958494791;16.735545208602126,2.7017052993682347,2.2133464609219584;11.541794300863135,14.869310418208347,0.43764743669067396;8.677128963894969,6.207696931280474,1.046859469660922;2.942842706787615,19.456286445262837,0.3283997913414528;5.622804858886428,1.0169255863096405,0.3238098333301981;6.295705682666382,12.667579468011368,0.27026258790028046;7.101215106144964,14.493730594679054,0.42410378248677694;5.809781015794096,17.54379733190473,1.202325353190683;2.773538158579724,15.103251353075366,0.41235301509748845;13.649261088959426,8.811542883994404,0.3472645582934869;11.312768545752656,11.483984186729547,1.1390695687834231;10.274814762922807,0.2812563042909292,0.24945121875344675;7.306192977353594,18.08887037949035,0.4131876546985513;16.596835560348506,8.997164577400516,0.9988436863399106;11.632740127805805,0.8344543108026441,0.44831278716136647;15.551108141459245,15.41311324576753,1.8049780406346714;15.56201736175542,18.155675905765413,0.9321666049498148;7.165277598244483,4.873031792561562,0.7547360352373462;6.204684636353196,12.124841116939386,1.15200809767102;16.336532930303715,2.1921133743269006,2.0140915423202883;10.260867079002882,2.777251767214506,1.113734498000746;9.927299660606375,1.2014240632529471,0.6584806296678362;15.21594424585752,4.023914324708834,1.0208908959212373;7.20857203006517,6.969380475442033,0.3518100030973784;9.788405384243688,11.87610004710033,2.3968420721897052"
65,drone_1,9.119,7.563,3.573,10.279,"0.8664162137748388,11.911464761093978,0.26887671836345883;5.148205937210733,2.230682921096718,0.9257974359795138;10.150361457880576,9.057793649356354,0.8726857015177519;11.565861641741261,18.94720070112625,0.8803876958494791;16.735545208602126,2.7017052993682347,2.2133464609219584;11.541794300863135,14.869310418208347,0.43764743669067396;8.677128963894969,6.207696931280474,1.046859469660922;2.942842706787615,19.456286445262837,0.3283997913414528;5.622804858886428,1.0169255863096405,0.3238098333301981;6.295705682666382,12.667579468011368,0.27026258790028046;7.101215106144964,14.493730594679054,0.42410378248677694;5.809781015794096,17.54379733190473,1.202325353190683;2.773538158579724,15.103251353075366,0.41235301509748845;13.649261088959426,8.811542883994404,0.3472645582934869;11.312768545752656,11.483984186729547,1.1390695687834231;10.274814762922807,0.2812563042909292,0.24945121875344675;7.306192977353594,18.08887037949035,0.4131876546985513;16.596835560348506,8.997164577400516,0.9988436863399106;11.632740127805805,0.8344543108026441,0.44831278716136647;15.551108141459245,15.41311324576753,1.8049780406346714;15.56201736175542,18.155675905765413,0.9321666049498148;7.165277598244483,4.873031792561562,0.7547360352373462;6.204684636353196,12.124841116939386,1.15200809767102;16.336532930303715,2.1921133743269006,2.0140915423202883;10.260867079002882,2.777251767214506,1.113734498000746;9.927299660606375,1.2014240632529471,0.6584806296678362;15.21594424585752,4.023914324708834,1.0208908959212373;7.20857203006517,6.969380475442033,0.3518100030973784;9.788405384243688,11.87610004710033,2.3968420721897052"
65,drone_3,5.152,10.559,3.573,10.279,"0.8664162137748388,11.911464761093978,0.26887671836345883;5.148205937210733,2.230682921096718,0.9257974359795138;10.150361457880576,9.057793649356354,0.8726857015177519;11.565861641741261,18.94720070112625,0.8803876958494791;16.735545208602126,2.7017052993682347,2.2133464609219584;11.541794300863135,14.869310418208347,0.43764743669067396;8.677128963894969,6.207696931280474,1.046859469660922;2.942842706787615,19.456286445262837,0.3283997913414528;5.622804858886428,1.0169255863096405,0.3238098333301981;6.295705682666382,12.667579468011368,0.27026258790028046;7.101215106144964,14.493730594679054,0.42410378248677694;5.809781015794096,17.54379733190473,1.202325353190683;2.773538158579724,15.103251353075366,0.41235301509748845;13.649261088959426,8.811542883994404,0.3472645582934869;11.312768545752656,11.483984186729547,1.1390695687834231;10.274814762922807,0.2812563042909292,0.24945121875344675;7.306192977353594,18.08887037949035,0.4131876546985513;16.596835560348506,8.997164577400516,0.9988436863399106;11.632740127805805,0.8344543108026441,0.44831278716136647;15.551108141459245,15.41311324576753,1.8049780406346714;15.56201736175542,18.155675905765413,0.9321666049498148;7.165277598244483,4.873031792561562,0.7547360352373462;6.204684636353196,12.124841116939386,1.15200809767102;16.336532930303715,2.1921133743269006,2.0140915423202883;10.260867079002882,2.777251767214506,1.113734498000746;9.927299660606375,1.2014240632529471,0.6584806296678362;15.21594424585752,4.023914324708834,1.0208908959212373;7.20857203006517,6.969380475442033,0.3518100030973784;9.788405384243688,11.87610004710033,2.3968420721897052"
65,drone_4,11.080,7.777,3.573,10.279,"0.8664162137748388,11.911464761093978,0.26887671836345883;5.148205937210733,2.230682921096718,0.9257974359795138;10.150361457880576,9.057793649356354,0.8726857015177519;11.565861641741261,18.94720070112625,0.8803876958494791;16.735545208602126,2.7017052993682347,2.2133464609219584;11.541794300863135,14.869310418208347,0.43764743669067396;8.677128963894969,6.207696931280474,1.046859469660922;2.942842706787615,19.456286445262837,0.3283997913414528;5.622804858886428,1.0169255863096405,0.3238098333301981;6.295705682666382,12.667579468011368,0.27026258790028046;7.101215106144964,14.493730594679054,0.42410378248677694;5.809781015794096,17.54379733190473,1.202325353190683;2.773538158579724,15.103251353075366,0.41235301509748845;13.649261088959426,8.811542883994404,0.3472645582934869;11.312768545752656,11.483984186729547,1.1390695687834231;10.274814762922807,0.2812563042909292,0.24945121875344675;7.306192977353594,18.08887037949035,0.4131876546985513;16.596835560348506,8.997164577400516,0.9988436863399106;11.632740127805805,0.8344543108026441,0.44831278716136647;15.551108141459245,15.41311324576753,1.8049780406346714;15.56201736175542,18.155675905765413,0.9321666049498148;7.165277598244483,4.873031792561562,0.7547360352373462;6.204684636353196,12.124841116939386,1.15200809767102;16.336532930303715,2.1921133743269006,2.0140915423202883;10.260867079002882,2.777251767214506,1.113734498000746;9.927299660606375,1.2014240632529471,0.6584806296678362;15.21594424585752,4.023914324708834,1.0208908959212373;7.20857203006517,6.969380475442033,0.3518100030973784;9.788405384243688,11.87610004710033,2.3968420721897052"
65,drone_8,8.649,8.146,3.573,10.279,"0.8664162137748388,11.911464761093978,0.26887671836345883;5.148205937210733,2.230682921096718,0.9257974359795138;10.150361457880576,9.057793649356354,0.8726857015177519;11.565861641741261,18.94720070112625,0.8803876958494791;16.735545208602126,2.7017052993682347,2.2133464609219584;11.541794300863135,14.869310418208347,0.43764743669067396;8.677128963894969,6.207696931280474,1.046859469660922;2.942842706787615,19.456286445262837,0.3283997913414528;5.622804858886428,1.0169255863096405,0.3238098333301981;6.295705682666382,12.667579468011368,0.27026258790028046;7.101215106144964,14.493730594679054,0.42410378248677694;5.809781015794096,17.54379733190473,1.202325353190683;2.773538158579724,15.103251353075366,0.41235301509748845;13.649261088959426,8.811542883994404,0.3472645582934869;11.312768545752656,11.483984186729547,1.1390695687834231;10.274814762922807,0.2812563042909292,0.24945121875344675;7.306192977353594,18.08887037949035,0.4131876546985513;16.596835560348506,8.997164577400516,0.9988436863399106;11.632740127805805,0.8344543108026441,0.44831278716136647;15.551108141459245,15.41311324576753,1.8049780406346714;15.56201736175542,18.155675905765413,0.9321666049498148;7.165277598244483,4.873031792561562,0.7547360352373462;6.204684636353196,12.124841116939386,1.15200809767102;16.336532930303715,2.1921133743269006,2.0140915423202883;10.260867079002882,2.777251767214506,1.113734498000746;9.927299660606375,1.2014240632529471,0.6584806296678362;15.21594424585752,4.023914324708834,1.0208908959212373;7.20857203006517,6.969380475442033,0.3518100030973784;9.788405384243688,11.87610004710033,2.3968420721897052"
66,drone_0,4.542,10.234,3.573,10.279,"0.8664162137748388,11.911464761093978,0.26887671836345883;5.148205937210733,2.230682921096718,0.9257974359795138;10.150361457880576,9.057793649356354,0.8726857015177519;11.565861641741261,18.94720070112625,0.8803876958494791;16.735545208602126,2.7017052993682347,2.2133464609219584;11.541794300863135,14.869310418208347,0.43764743669067396;8.677128963894969,6.207696931280474,1.046859469660922;2.942842706787615,19.456286445262837,0.3283997913414528;5.622804858886428,1.0169255863096405,0.3238098333301981;6.295705682666382,12.667579468011368,0.27026258790028046;7.101215106144964,14.493730594679054,0.42410378248677694;5.809781015794096,17.54379733190473,1.202325353190683;2.773538158579724,15.103251353075366,0.41235301509748845;13.649261088959426,8.811542883994404,0.3472645582934869;11.312768545752656,11.483984186729547,1.1390695687834231;10.274814762922807,0.2812563042909292,0.24945121875344675;7.306192977353594,18.08887037949035,0.4131876546985513;16.596835560348506,8.997164577400516,0.9988436863399106;11.632740127805805,0.8344543108026441,0.44831278716136647;15.551108141459245,15.41311324576753,1.8049780406346714;15.56201736175542,18.155675905765413,0.9321666049498148;7.165277598244483,4.873031792561562,0.7547360352373462;6.204684636353196,12.124841116939386,1.15200809767102;16.336532930303715,2.1921133743269006,2.0140915423202883;10.260867079002882,2.777251767214506,1.113734498000746;9.927299660606375,1.2014240632529471,0.6584806296678362;15.21594424585752,4.023914324708834,1.0208908959212373;7.20857203006517,6.969380475442033,0.3518100030973784;9.788405384243688,11.87610004710033,2.3968420721897052"
66,drone_1,8.973,7.655,3.573,10.279,"0.8664162137748388,11.911464761093978,0.26887671836345883;5.148205937210733,2.230682921096718,0.9257974359795138;10.150361457880576,9.057793649356354,0.8726857015177519;11.565861641741261,18.94720070112625,0.8803876958494791;16.735545208602126,2.7017052993682347,2.2133464609219584;11.541794300863135,14.869310418208347,0.43764743669067396;8.677128963894969,6.207696931280474,1.046859469660922;2.942842706787615,19.456286445262837,0.3283997913414528;5.622804858886428,1.0169255863096405,0.3238098333301981;6.295705682666382,12.667579468011368,0.27026258790028046;7.101215106144964,14.493730594679054,0.42410378248677694;5.809781015794096,17.54379733190473,1.202325353190683;2.773538158579724,15.103251353075366,0.41235301509748845;13.649261088959426,8.811542883994404,0.3472645582934869;11.312768545752656,11.483984186729547,1.1390695687834231;10.274814762922807,0.2812563042909292,0.24945121875344675;7.306192977353594,18.08887037949035,0.4131876546985513;16.596835560348506,8.997164577400516,0.9988436863399106;11.632740127805805,0.8344543108026441,0.44831278716136647;15.551108141459245,15.41311324576753,1.8049780406346714;15.56201736175542,18.155675905765413,0.9321666049498148;7.165277598244483,4.873031792561562,0.7547360352373462;6.204684636353196,12.124841116939386,1.15200809767102;16.336532930303715,2.1921133743269006,2.0140915423202883;10.260867079002882,2.777251767214506,1.113734498000746;9.927299660606375,1.2014240632529471,0.6584806296678362;15.21594424585752,4.023914324708834,1.0208908959212373;7.20857203006517,6.969380475442033,0.3518100030973784;9.788405384243688,11.87610004710033,2.3968420721897052"
66,drone_3,5.018,10.666,3.573,10.279,"0.8664162137748388,11.911464761093978,0.26887671836345883;5.148205937210733,2.230682921096718,0.9257974359795138;10.150361457880576,9.057793649356354,0.8726857015177519;11.565861641741261,18.94720070112625,0.8803876958494791;16.735545208602126,2.7017052993682347,2.2133464609219584;11.541794300863135,14.869310418208347,0.43764743669067396;8.677128963894969,6.207696931280474,1.046859469660922;2.942842706787615,19.456286445262837,0.3283997913414528;5.622804858886428,1.0169255863096405,0.3238098333301981;6.295705682666382,12.667579468011368,0.27026258790028046;7.101215106144964,14.493730594679054,0.42410378248677694;5.809781015794096,17.54379733190473,1.202325353190683;2.773538158579724,15.103251353075366,0.41235301509748845;13.649261088959426,8.811542883994404,0.3472645582934869;11.312768545752656,11.483984186729547,1.1390695687834231;10.274814762922807,0.2812563042909292,0.24945121875344675;7.306192977353594,18.08887037949035,0.4131876546985513;16.596835560348506,8.997164577400516,0.9988436863399106;11.632740127805805,0.8344543108026441,0.44831278716136647;15.551108141459245,15.41311324576753,1.8049780406346714;15.56201736175542,18.155675905765413,0.9321666049498148;7.165277598244483,4.873031792561562,0.7547360352373462;6.204684636353196,12.124841116939386,1.15200809767102;16.336532930303715,2.1921133743269006,2.0140915423202883;10.260867079002882,2.777251767214506,1.113734498000746;9.927299660606375,1.2014240632529471,0.6584806296678362;15.21594424585752,4.023914324708834,1.0208908959212373;7.20857203006517,6.969380475442033,0.3518100030973784;9.788405384243688,11.87610004710033,2.3968420721897052"
66,drone_4,10.907,7.675,3.573,10.279,"0.8664162137748388,11.911464761093978,0.26887671836345883;5.148205937210733,2.230682921096718,0.9257974359795138;10.150361457880576,9.057793649356354,0.8726857015177519;11.565861641741261,18.94720070112625,0.8803876958494791;16.735545208602126,2.7017052993682347,2.2133464609219584;11.541794300863135,14.869310418208347,0.43764743669067396;8.677128963894969,6.207696931280474,1.046859469660922;2.942842706787615,19.456286445262837,0.3283997913414528;5.622804858886428,1.0169255863096405,0.3238098333301981;6.295705682666382,12.667579468011368,0.27026258790028046;7.101215106144964,14.493730594679054,0.42410378248677694;5.809781015794096,17.54379733190473,1.202325353190683;2.773538158579724,15.103251353075366,0.41235301509748845;13.649261088959426,8.811542883994404,0.3472645582934869;11.312768545752656,11.483984186729547,1.1390695687834231;10.274814762922807,0.2812563042909292,0.24945121875344675;7.306192977353594,18.08887037949035,0.4131876546985513;16.596835560348506,8.997164577400516,0.9988436863399106;11.632740127805805,0.8344543108026441,0.44831278716136647;15.551108141459245,15.41311324576753,1.8049780406346714;15.56201736175542,18.155675905765413,0.9321666049498148;7.165277598244483,4.873031792561562,0.7547360352373462;6.204684636353196,12.124841116939386,1.15200809767102;16.336532930303715,2.1921133743269006,2.0140915423202883;10.260867079002882,2.777251767214506,1.113734498000746;9.927299660606375,1.2014240632529471,0.6584806296678362;15.21594424585752,4.023914324708834,1.0208908959212373;7.20857203006517,6.969380475442033,0.3518100030973784;9.788405384243688,11.87610004710033,2.3968420721897052"
66,drone_8,8.494,8.222,3.573,10.279,"0.8664162137748388,11.911464761093978,0.26887671836345883;5.148205937210733,2.230682921096718,0.9257974359795138;10.150361457880576,9.057793649356354,0.8726857015177519;11.565861641741261,18.94720070112625,0.8803876958494791;16.735545208602126,2.7017052993682347,2.2133464609219584;11.541794300863135,14.869310418208347,0.43764743669067396;8.677128963894969,6.207696931280474,1.046859469660922;2.942842706787615,19.456286445262837,0.3283997913414528;5.622804858886428,1.0169255863096405,0.3238098333301981;6.295705682666382,12.667579468011368,0.27026258790028046;7.101215106144964,14.493730594679054,0.42410378248677694;5.809781015794096,17.54379733190473,1.202325353190683;2.773538158579724,15.103251353075366,0.41235301509748845;13.649261088959426,8.811542883994404,0.3472645582934869;11.312768545752656,11.483984186729547,1.1390695687834231;10.274814762922807,0.2812563042909292,0.24945121875344675;7.306192977353594,18.08887037949035,0.4131876546985513;16.596835560348506,8.997164577400516,0.9988436863399106;11.632740127805805,0.8344543108026441,0.44831278716136647;15.551108141459245,15.41311324576753,1.8049780406346714;15.56201736175542,18.155675905765413,0.9321666049498148;7.165277598244483,4.873031792561562,0.7547360352373462;6.204684636353196,12.124841116939386,1.15200809767102;16.336532930303715,2.1921133743269006,2.0140915423202883;10.260867079002882,2.777251767214506,1.113734498000746;9.927299660606375,1.2014240632529471,0.6584806296678362;15.21594424585752,4.023914324708834,1.0208908959212373;7.20857203006517,6.969380475442033,0.3518100030973784;9.788405384243688,11.87610004710033,2.3968420721897052"
67,drone_0,4.377,10.183,3.573,10.279,"0.8664162137748388,11.911464761093978,0.26887671836345883;5.148205937210733,2.230682921096718,0.9257974359795138;10.150361457880576,9.057793649356354,0.8726857015177519;11.565861641741261,18.94720070112625,0.8803876958494791;16.735545208602126,2.7017052993682347,2.2133464609219584;11.541794300863135,14.869310418208347,0.43764743669067396;8.677128963894969,6.207696931280474,1.046859469660922;2.942842706787615,19.456286445262837,0.3283997913414528;5.622804858886428,1.0169255863096405,0.3238098333301981;6.295705682666382,12.667579468011368,0.27026258790028046;7.101215106144964,14.493730594679054,0.42410378248677694;5.809781015794096,17.54379733190473,1.202325353190683;2.773538158579724,15.103251353075366,0.41235301509748845;13.649261088959426,8.811542883994404,0.3472645582934869;11.312768545752656,11.483984186729547,1.1390695687834231;10.274814762922807,0.2812563042909292,0.24945121875344675;7.306192977353594,18.08887037949035,0.4131876546985513;16.596835560348506,8.997164577400516,0.9988436863399106;11.632740127805805,0.8344543108026441,0.44831278716136647;15.551108141459245,15.41311324576753,1.8049780406346714;15.56201736175542,18.155675905765413,0.9321666049498148;7.165277598244483,4.873031792561562,0.7547360352373462;6.204684636353196,12.124841116939386,1.15200809767102;16.336532930303715,2.1921133743269006,2.0140915423202883;10.260867079002882,2.777251767214506,1.113734498000746;9.927299660606375,1.2014240632529471,0.6584806296678362;15.21594424585752,4.023914324708834,1.0208908959212373;7.20857203006517,6.969380475442033,0.3518100030973784;9.788405384243688,11.87610004710033,2.3968420721897052"
67,drone_1,8.837,7.760,3.573,10.279,"0.8664162137748388,11.911464761093978,0.26887671836345883;5.148205937210733,2.230682921096718,0.9257974359795138;10.150361457880576,9.057793649356354,0.8726857015177519;11.565861641741261,18.94720070112625,0.8803876958494791;16.735545208602126,2.7017052993682347,2.2133464609219584;11.541794300863135,14.869310418208347,0.43764743669067396;8.677128963894969,6.207696931280474,1.046859469660922;2.942842706787615,19.456286445262837,0.3283997913414528;5.622804858886428,1.0169255863096405,0.3238098333301981;6.295705682666382,12.667579468011368,0.27026258790028046;7.101215106144964,14.493730594679054,0.42410378248677694;5.809781015794096,17.54379733190473,1.202325353190683;2.773538158579724,15.103251353075366,0.41235301509748845;13.649261088959426,8.811542883994404,0.3472645582934869;11.312768545752656,11.483984186729547,1.1390695687834231;10.274814762922807,0.2812563042909292,0.24945121875344675;7.306192977353594,18.08887037949035,0.4131876546985513;16.596835560348506,8.997164577400516,0.9988436863399106;11.632740127805805,0.8344543108026441,0.44831278716136647;15.551108141459245,15.41311324576753,1.8049780406346714;15.56201736175542,18.155675905765413,0.9321666049498148;7.165277598244483,4.873031792561562,0.7547360352373462;6.204684636353196,12.124841116939386,1.15200809767102;16.336532930303715,2.1921133743269006,2.0140915423202883;10.260867079002882,2.777251767214506,1.113734498000746;9.927299660606375,1.2014240632529471,0.6584806296678362;15.21594424585752,4.023914324708834,1.0208908959212373;7.20857203006517,6.969380475442033,0.3518100030973784;9.788405384243688,11.87610004710033,2.3968420721897052"
67,drone_3,4.845,10.671,3.573,10.279,"0.8664162137748388,11.911464761093978,0.26887671836345883;5.148205937210733,2.230682921096718,0.9257974359795138;10.150361457880576,9.057793649356354,0.8726857015177519;11.565861641741261,18.94720070112625,0.8803876958494791;16.735545208602126,2.7017052993682347,2.2133464609219584;11.541794300863135,14.869310418208347,0.43764743669067396;8.677128963894969,6.207696931280474,1.046859469660922;2.942842706787615,19.456286445262837,0.3283997913414528;5.622804858886428,1.0169255863096405,0.3238098333301981;6.295705682666382,12.667579468011368,0.27026258790028046;7.101215106144964,14.493730594679054,0.42410378248677694;5.809781015794096,17.54379733190473,1.202325353190683;2.773538158579724,15.103251353075366,0.41235301509748845;13.649261088959426,8.811542883994404,0.3472645582934869;11.312768545752656,11.483984186729547,1.1390695687834231;10.274814762922807,0.2812563042909292,0.24945121875344675;7.306192977353594,18.08887037949035,0.4131876546985513;16.596835560348506,8.997164577400516,0.9988436863399106;11.632740127805805,0.8344543108026441,0.44831278716136647;15.551108141459245,15.41311324576753,1.8049780406346714;15.56201736175542,18.155675905765413,0.9321666049498148;7.165277598244483,4.873031792561562,0.7547360352373462;6.204684636353196,12.124841116939386,1.15200809767102;16.336532930303715,2.1921133743269006,2.0140915423202883;10.260867079002882,2.777251767214506,1.113734498000746;9.927299660606375,1.2014240632529471,0.6584806296678362;15.21594424585752,4.023914324708834,1.0208908959212373;7.20857203006517,6.969380475442033,0.3518100030973784;9.788405384243688,11.87610004710033,2.3968420721897052"
67,drone_4,10.707,7.675,3.573,10.279,"0.8664162137748388,11.911464761093978,0.26887671836345883;5.148205937210733,2.230682921096718,0.9257974359795138;10.150361457880576,9.057793649356354,0.8726857015177519;11.565861641741261,18.94720070112625,0.8803876958494791;16.735545208602126,2.7017052993682347,2.2133464609219584;11.541794300863135,14.869310418208347,0.43764743669067396;8.677128963894969,6.207696931280474,1.046859469660922;2.942842706787615,19.456286445262837,0.3283997913414528;5.622804858886428,1.0169255863096405,0.3238098333301981;6.295705682666382,12.667579468011368,0.27026258790028046;7.101215106144964,14.493730594679054,0.42410378248677694;5.809781015794096,17.54379733190473,1.202325353190683;2.773538158579724,15.103251353075366,0.41235301509748845;13.649261088959426,8.811542883994404,0.3472645582934869;11.312768545752656,11.483984186729547,1.1390695687834231;10.274814762922807,0.2812563042909292,0.24945121875344675;7.306192977353594,18.08887037949035,0.4131876546985513;16.596835560348506,8.997164577400516,0.9988436863399106;11.632740127805805,0.8344543108026441,0.44831278716136647;15.551108141459245,15.41311324576753,1.8049780406346714;15.56201736175542,18.155675905765413,0.9321666049498148;7.165277598244483,4.873031792561562,0.7547360352373462;6.204684636353196,12.124841116939386,1.15200809767102;16.336532930303715,2.1921133743269006,2.0140915423202883;10.260867079002882,2.777251767214506,1.113734498000746;9.927299660606375,1.2014240632529471,0.6584806296678362;15.21594424585752,4.023914324708834,1.0208908959212373;7.20857203006517,6.969380475442033,0.3518100030973784;9.788405384243688,11.87610004710033,2.3968420721897052"
