Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
45,drone_8,14.300,10.426,9.058,10.011,"7.455900089002071,3.4935180324664143,0.9190693678841158;5.151417414657237,12.842934804145493,0.4926713940257734;11.649302683819952,3.3349714974482847,0.37364131971124737;5.178822279761876,11.16941198702358,0.2661400466619086;13.036730910341202,12.309630979221833,1.3603134965994785;3.813989319478168,9.308829767187476,0.37592954471773155;11.934033484424674,7.6398762400233124,1.3169347859750986;17.892454778170336,4.178522228850897,1.18096958470092;12.024133403107784,15.253080272329212,1.3709947514166356;6.087226303605895,15.214511846487468,0.8749312261520633;2.880713687452702,10.145720720512278,1.290398345215326;11.971273675011687,17.91539254143664,0.3624015948511906;11.821759329312524,5.4591771776633,1.1870549846980851;11.851493675673385,16.06184345721698,2.0887961428487403;2.843576930615687,1.3858077280957528,1.3524219368617154;14.634597980678905,18.238099670897007,1.3115403762818034;10.28922357788944,4.877113381999681,0.3404786963473145;16.447758259683418,7.386495443211241,0.492783060747656;4.37283421108177,9.272624555500864,0.9458266429928286;3.7550060521614217,11.953775904273648,1.0651084712584946;4.9160023837754245,17.638298391886252,2.1936670935682785;2.486099661779813,5.911167589072837,0.3654100926374478;6.882076778505399,10.917467234133541,0.3342540989645878;4.268002967073249,14.62975062027508,0.9060672957499939;15.505012714953304,14.253030149403255,0.8727181467847109;7.522755439156483,1.6587582725047116,0.8206132571922842;4.715467189997186,9.843098978050678,1.0943110263564493;10.680546983732963,4.612119560269234,0.6409124362394558;14.013121570972856,18.2271627860583,0.315977641798735;10.981173753805267,0.43045161931747156,0.24133596125403542;3.5424803205589868,11.232413954848516,1.539962203571639"
45,drone_9,10.080,9.979,9.058,10.011,"7.455900089002071,3.4935180324664143,0.9190693678841158;5.151417414657237,12.842934804145493,0.4926713940257734;11.649302683819952,3.3349714974482847,0.37364131971124737;5.178822279761876,11.16941198702358,0.2661400466619086;13.036730910341202,12.309630979221833,1.3603134965994785;3.813989319478168,9.308829767187476,0.37592954471773155;11.934033484424674,7.6398762400233124,1.3169347859750986;17.892454778170336,4.178522228850897,1.18096958470092;12.024133403107784,15.253080272329212,1.3709947514166356;6.087226303605895,15.214511846487468,0.8749312261520633;2.880713687452702,10.145720720512278,1.290398345215326;11.971273675011687,17.91539254143664,0.3624015948511906;11.821759329312524,5.4591771776633,1.1870549846980851;11.851493675673385,16.06184345721698,2.0887961428487403;2.843576930615687,1.3858077280957528,1.3524219368617154;14.634597980678905,18.238099670897007,1.3115403762818034;10.28922357788944,4.877113381999681,0.3404786963473145;16.447758259683418,7.386495443211241,0.492783060747656;4.37283421108177,9.272624555500864,0.9458266429928286;3.7550060521614217,11.953775904273648,1.0651084712584946;4.9160023837754245,17.638298391886252,2.1936670935682785;2.486099661779813,5.911167589072837,0.3654100926374478;6.882076778505399,10.917467234133541,0.3342540989645878;4.268002967073249,14.62975062027508,0.9060672957499939;15.505012714953304,14.253030149403255,0.8727181467847109;7.522755439156483,1.6587582725047116,0.8206132571922842;4.715467189997186,9.843098978050678,1.0943110263564493;10.680546983732963,4.612119560269234,0.6409124362394558;14.013121570972856,18.2271627860583,0.315977641798735;10.981173753805267,0.43045161931747156,0.24133596125403542;3.5424803205589868,11.232413954848516,1.539962203571639"
46,drone_0,13.148,9.490,9.058,10.011,"7.455900089002071,3.4935180324664143,0.9190693678841158;5.151417414657237,12.842934804145493,0.4926713940257734;11.649302683819952,3.3349714974482847,0.37364131971124737;5.178822279761876,11.16941198702358,0.2661400466619086;13.036730910341202,12.309630979221833,1.3603134965994785;3.813989319478168,9.308829767187476,0.37592954471773155;11.934033484424674,7.6398762400233124,1.3169347859750986;17.892454778170336,4.178522228850897,1.18096958470092;12.024133403107784,15.253080272329212,1.3709947514166356;6.087226303605895,15.214511846487468,0.8749312261520633;2.880713687452702,10.145720720512278,1.290398345215326;11.971273675011687,17.91539254143664,0.3624015948511906;11.821759329312524,5.4591771776633,1.1870549846980851;11.851493675673385,16.06184345721698,2.0887961428487403;2.843576930615687,1.3858077280957528,1.3524219368617154;14.634597980678905,18.238099670897007,1.3115403762818034;10.28922357788944,4.877113381999681,0.3404786963473145;16.447758259683418,7.386495443211241,0.492783060747656;4.37283421108177,9.272624555500864,0.9458266429928286;3.7550060521614217,11.953775904273648,1.0651084712584946;4.9160023837754245,17.638298391886252,2.1936670935682785;2.486099661779813,5.911167589072837,0.3654100926374478;6.882076778505399,10.917467234133541,0.3342540989645878;4.268002967073249,14.62975062027508,0.9060672957499939;15.505012714953304,14.253030149403255,0.8727181467847109;7.522755439156483,1.6587582725047116,0.8206132571922842;4.715467189997186,9.843098978050678,1.0943110263564493;10.680546983732963,4.612119560269234,0.6409124362394558;14.013121570972856,18.2271627860583,0.315977641798735;10.981173753805267,0.43045161931747156,0.24133596125403542;3.5424803205589868,11.232413954848516,1.539962203571639"
46,drone_1,4.543,13.329,9.058,10.011,"7.455900089002071,3.4935180324664143,0.9190693678841158;5.151417414657237,12.842934804145493,0.4926713940257734;11.649302683819952,3.3349714974482847,0.37364131971124737;5.178822279761876,11.16941198702358,0.2661400466619086;13.036730910341202,12.309630979221833,1.3603134965994785;3.813989319478168,9.308829767187476,0.37592954471773155;11.934033484424674,7.6398762400233124,1.3169347859750986;17.892454778170336,4.178522228850897,1.18096958470092;12.024133403107784,15.253080272329212,1.3709947514166356;6.087226303605895,15.214511846487468,0.8749312261520633;2.880713687452702,10.145720720512278,1.290398345215326;11.971273675011687,17.91539254143664,0.3624015948511906;11.821759329312524,5.4591771776633,1.1870549846980851;11.851493675673385,16.06184345721698,2.0887961428487403;2.843576930615687,1.3858077280957528,1.3524219368617154;14.634597980678905,18.238099670897007,1.3115403762818034;10.28922357788944,4.877113381999681,0.3404786963473145;16.447758259683418,7.386495443211241,0.492783060747656;4.37283421108177,9.272624555500864,0.9458266429928286;3.7550060521614217,11.953775904273648,1.0651084712584946;4.9160023837754245,17.638298391886252,2.1936670935682785;2.486099661779813,5.911167589072837,0.3654100926374478;6.882076778505399,10.917467234133541,0.3342540989645878;4.268002967073249,14.62975062027508,0.9060672957499939;15.505012714953304,14.253030149403255,0.8727181467847109;7.522755439156483,1.6587582725047116,0.8206132571922842;4.715467189997186,9.843098978050678,1.0943110263564493;10.680546983732963,4.612119560269234,0.6409124362394558;14.013121570972856,18.2271627860583,0.315977641798735;10.981173753805267,0.43045161931747156,0.24133596125403542;3.5424803205589868,11.232413954848516,1.539962203571639"
46,drone_3,9.285,11.493,9.058,10.011,"7.455900089002071,3.4935180324664143,0.9190693678841158;5.151417414657237,12.842934804145493,0.4926713940257734;11.649302683819952,3.3349714974482847,0.37364131971124737;5.178822279761876,11.16941198702358,0.2661400466619086;13.036730910341202,12.309630979221833,1.3603134965994785;3.813989319478168,9.308829767187476,0.37592954471773155;11.934033484424674,7.6398762400233124,1.3169347859750986;17.892454778170336,4.178522228850897,1.18096958470092;12.024133403107784,15.253080272329212,1.3709947514166356;6.087226303605895,15.214511846487468,0.8749312261520633;2.880713687452702,10.145720720512278,1.290398345215326;11.971273675011687,17.91539254143664,0.3624015948511906;11.821759329312524,5.4591771776633,1.1870549846980851;11.851493675673385,16.06184345721698,2.0887961428487403;2.843576930615687,1.3858077280957528,1.3524219368617154;14.634597980678905,18.238099670897007,1.3115403762818034;10.28922357788944,4.877113381999681,0.3404786963473145;16.447758259683418,7.386495443211241,0.492783060747656;4.37283421108177,9.272624555500864,0.9458266429928286;3.7550060521614217,11.953775904273648,1.0651084712584946;4.9160023837754245,17.638298391886252,2.1936670935682785;2.486099661779813,5.911167589072837,0.3654100926374478;6.882076778505399,10.917467234133541,0.3342540989645878;4.268002967073249,14.62975062027508,0.9060672957499939;15.505012714953304,14.253030149403255,0.8727181467847109;7.522755439156483,1.6587582725047116,0.8206132571922842;4.715467189997186,9.843098978050678,1.0943110263564493;10.680546983732963,4.612119560269234,0.6409124362394558;14.013121570972856,18.2271627860583,0.315977641798735;10.981173753805267,0.43045161931747156,0.24133596125403542;3.5424803205589868,11.232413954848516,1.539962203571639"
46,drone_4,8.934,8.911,9.058,10.011,"7.455900089002071,3.4935180324664143,0.9190693678841158;5.151417414657237,12.842934804145493,0.4926713940257734;11.649302683819952,3.3349714974482847,0.37364131971124737;5.178822279761876,11.16941198702358,0.2661400466619086;13.036730910341202,12.309630979221833,1.3603134965994785;3.813989319478168,9.308829767187476,0.37592954471773155;11.934033484424674,7.6398762400233124,1.3169347859750986;17.892454778170336,4.178522228850897,1.18096958470092;12.024133403107784,15.253080272329212,1.3709947514166356;6.087226303605895,15.214511846487468,0.8749312261520633;2.880713687452702,10.145720720512278,1.290398345215326;11.971273675011687,17.91539254143664,0.3624015948511906;11.821759329312524,5.4591771776633,1.1870549846980851;11.851493675673385,16.06184345721698,2.0887961428487403;2.843576930615687,1.3858077280957528,1.3524219368617154;14.634597980678905,18.238099670897007,1.3115403762818034;10.28922357788944,4.877113381999681,0.3404786963473145;16.447758259683418,7.386495443211241,0.492783060747656;4.37283421108177,9.272624555500864,0.9458266429928286;3.7550060521614217,11.953775904273648,1.0651084712584946;4.9160023837754245,17.638298391886252,2.1936670935682785;2.486099661779813,5.911167589072837,0.3654100926374478;6.882076778505399,10.917467234133541,0.3342540989645878;4.268002967073249,14.62975062027508,0.9060672957499939;15.505012714953304,14.253030149403255,0.8727181467847109;7.522755439156483,1.6587582725047116,0.8206132571922842;4.715467189997186,9.843098978050678,1.0943110263564493;10.680546983732963,4.612119560269234,0.6409124362394558;14.013121570972856,18.2271627860583,0.315977641798735;10.981173753805267,0.43045161931747156,0.24133596125403542;3.5424803205589868,11.232413954848516,1.539962203571639"
46,drone_5,11.736,10.204,9.058,10.011,"7.455900089002071,3.4935180324664143,0.9190693678841158;5.151417414657237,12.842934804145493,0.4926713940257734;11.649302683819952,3.3349714974482847,0.37364131971124737;5.178822279761876,11.16941198702358,0.2661400466619086;13.036730910341202,12.309630979221833,1.3603134965994785;3.813989319478168,9.308829767187476,0.37592954471773155;11.934033484424674,7.6398762400233124,1.3169347859750986;17.892454778170336,4.178522228850897,1.18096958470092;12.024133403107784,15.253080272329212,1.3709947514166356;6.087226303605895,15.214511846487468,0.8749312261520633;2.880713687452702,10.145720720512278,1.290398345215326;11.971273675011687,17.91539254143664,0.3624015948511906;11.821759329312524,5.4591771776633,1.1870549846980851;11.851493675673385,16.06184345721698,2.0887961428487403;2.843576930615687,1.3858077280957528,1.3524219368617154;14.634597980678905,18.238099670897007,1.3115403762818034;10.28922357788944,4.877113381999681,0.3404786963473145;16.447758259683418,7.386495443211241,0.492783060747656;4.37283421108177,9.272624555500864,0.9458266429928286;3.7550060521614217,11.953775904273648,1.0651084712584946;4.9160023837754245,17.638298391886252,2.1936670935682785;2.486099661779813,5.911167589072837,0.3654100926374478;6.882076778505399,10.917467234133541,0.3342540989645878;4.268002967073249,14.62975062027508,0.9060672957499939;15.505012714953304,14.253030149403255,0.8727181467847109;7.522755439156483,1.6587582725047116,0.8206132571922842;4.715467189997186,9.843098978050678,1.0943110263564493;10.680546983732963,4.612119560269234,0.6409124362394558;14.013121570972856,18.2271627860583,0.315977641798735;10.981173753805267,0.43045161931747156,0.24133596125403542;3.5424803205589868,11.232413954848516,1.539962203571639"
46,drone_6,8.072,11.596,9.058,10.011,"7.455900089002071,3.4935180324664143,0.9190693678841158;5.151417414657237,12.842934804145493,0.4926713940257734;11.649302683819952,3.3349714974482847,0.37364131971124737;5.178822279761876,11.16941198702358,0.2661400466619086;13.036730910341202,12.309630979221833,1.3603134965994785;3.813989319478168,9.308829767187476,0.37592954471773155;11.934033484424674,7.6398762400233124,1.3169347859750986;17.892454778170336,4.178522228850897,1.18096958470092;12.024133403107784,15.253080272329212,1.3709947514166356;6.087226303605895,15.214511846487468,0.8749312261520633;2.880713687452702,10.145720720512278,1.290398345215326;11.971273675011687,17.91539254143664,0.3624015948511906;11.821759329312524,5.4591771776633,1.1870549846980851;11.851493675673385,16.06184345721698,2.0887961428487403;2.843576930615687,1.3858077280957528,1.3524219368617154;14.634597980678905,18.238099670897007,1.3115403762818034;10.28922357788944,4.877113381999681,0.3404786963473145;16.447758259683418,7.386495443211241,0.492783060747656;4.37283421108177,9.272624555500864,0.9458266429928286;3.7550060521614217,11.953775904273648,1.0651084712584946;4.9160023837754245,17.638298391886252,2.1936670935682785;2.486099661779813,5.911167589072837,0.3654100926374478;6.882076778505399,10.917467234133541,0.3342540989645878;4.268002967073249,14.62975062027508,0.9060672957499939;15.505012714953304,14.253030149403255,0.8727181467847109;7.522755439156483,1.6587582725047116,0.8206132571922842;4.715467189997186,9.843098978050678,1.0943110263564493;10.680546983732963,4.612119560269234,0.6409124362394558;14.013121570972856,18.2271627860583,0.315977641798735;10.981173753805267,0.43045161931747156,0.24133596125403542;3.5424803205589868,11.232413954848516,1.539962203571639"
46,drone_7,3.134,13.668,9.058,10.011,"7.455900089002071,3.4935180324664143,0.9190693678841158;5.151417414657237,12.842934804145493,0.4926713940257734;11.649302683819952,3.3349714974482847,0.37364131971124737;5.178822279761876,11.16941198702358,0.2661400466619086;13.036730910341202,12.309630979221833,1.3603134965994785;3.813989319478168,9.308829767187476,0.37592954471773155;11.934033484424674,7.6398762400233124,1.3169347859750986;17.892454778170336,4.178522228850897,1.18096958470092;12.024133403107784,15.253080272329212,1.3709947514166356;6.087226303605895,15.214511846487468,0.8749312261520633;2.880713687452702,10.145720720512278,1.290398345215326;11.971273675011687,17.91539254143664,0.3624015948511906;11.821759329312524,5.4591771776633,1.1870549846980851;11.851493675673385,16.06184345721698,2.0887961428487403;2.843576930615687,1.3858077280957528,1.3524219368617154;14.634597980678905,18.238099670897007,1.3115403762818034;10.28922357788944,4.877113381999681,0.3404786963473145;16.447758259683418,7.386495443211241,0.492783060747656;4.37283421108177,9.272624555500864,0.9458266429928286;3.7550060521614217,11.953775904273648,1.0651084712584946;4.9160023837754245,17.638298391886252,2.1936670935682785;2.486099661779813,5.911167589072837,0.3654100926374478;6.882076778505399,10.917467234133541,0.3342540989645878;4.268002967073249,14.62975062027508,0.9060672957499939;15.505012714953304,14.253030149403255,0.8727181467847109;7.522755439156483,1.6587582725047116,0.8206132571922842;4.715467189997186,9.843098978050678,1.0943110263564493;10.680546983732963,4.612119560269234,0.6409124362394558;14.013121570972856,18.2271627860583,0.315977641798735;10.981173753805267,0.43045161931747156,0.24133596125403542;3.5424803205589868,11.232413954848516,1.539962203571639"
46,drone_8,14.163,10.280,9.058,10.011,"7.455900089002071,3.4935180324664143,0.9190693678841158;5.151417414657237,12.842934804145493,0.4926713940257734;11.649302683819952,3.3349714974482847,0.37364131971124737;5.178822279761876,11.16941198702358,0.2661400466619086;13.036730910341202,12.309630979221833,1.3603134965994785;3.813989319478168,9.308829767187476,0.37592954471773155;11.934033484424674,7.6398762400233124,1.3169347859750986;17.892454778170336,4.178522228850897,1.18096958470092;12.024133403107784,15.253080272329212,1.3709947514166356;6.087226303605895,15.214511846487468,0.8749312261520633;2.880713687452702,10.145720720512278,1.290398345215326;11.971273675011687,17.91539254143664,0.3624015948511906;11.821759329312524,5.4591771776633,1.1870549846980851;11.851493675673385,16.06184345721698,2.0887961428487403;2.843576930615687,1.3858077280957528,1.3524219368617154;14.634597980678905,18.238099670897007,1.3115403762818034;10.28922357788944,4.877113381999681,0.3404786963473145;16.447758259683418,7.386495443211241,0.492783060747656;4.37283421108177,9.272624555500864,0.9458266429928286;3.7550060521614217,11.953775904273648,1.0651084712584946;4.9160023837754245,17.638298391886252,2.1936670935682785;2.486099661779813,5.911167589072837,0.3654100926374478;6.882076778505399,10.917467234133541,0.3342540989645878;4.268002967073249,14.62975062027508,0.9060672957499939;15.505012714953304,14.253030149403255,0.8727181467847109;7.522755439156483,1.6587582725047116,0.8206132571922842;4.715467189997186,9.843098978050678,1.0943110263564493;10.680546983732963,4.612119560269234,0.6409124362394558;14.013121570972856,18.2271627860583,0.315977641798735;10.981173753805267,0.43045161931747156,0.24133596125403542;3.5424803205589868,11.232413954848516,1.539962203571639"
46,drone_9,9.882,9.950,9.058,10.011,"7.455900089002071,3.4935180324664143,0.9190693678841158;5.151417414657237,12.842934804145493,0.4926713940257734;11.649302683819952,3.3349714974482847,0.37364131971124737;5.178822279761876,11.16941198702358,0.2661400466619086;13.036730910341202,12.309630979221833,1.3603134965994785;3.813989319478168,9.308829767187476,0.37592954471773155;11.934033484424674,7.6398762400233124,1.3169347859750986;17.892454778170336,4.178522228850897,1.18096958470092;12.024133403107784,15.253080272329212,1.3709947514166356;6.087226303605895,15.214511846487468,0.8749312261520633;2.880713687452702,10.145720720512278,1.290398345215326;11.971273675011687,17.91539254143664,0.3624015948511906;11.821759329312524,5.4591771776633,1.1870549846980851;11.851493675673385,16.06184345721698,2.0887961428487403;2.843576930615687,1.3858077280957528,1.3524219368617154;14.634597980678905,18.238099670897007,1.3115403762818034;10.28922357788944,4.877113381999681,0.3404786963473145;16.447758259683418,7.386495443211241,0.492783060747656;4.37283421108177,9.272624555500864,0.9458266429928286;3.7550060521614217,11.953775904273648,1.0651084712584946;4.9160023837754245,17.638298391886252,2.1936670935682785;2.486099661779813,5.911167589072837,0.3654100926374478;6.882076778505399,10.917467234133541,0.3342540989645878;4.268002967073249,14.62975062027508,0.9060672957499939;15.505012714953304,14.253030149403255,0.8727181467847109;7.522755439156483,1.6587582725047116,0.8206132571922842;4.715467189997186,9.843098978050678,1.0943110263564493;10.680546983732963,4.612119560269234,0.6409124362394558;14.013121570972856,18.2271627860583,0.315977641798735;10.981173753805267,0.43045161931747156,0.24133596125403542;3.5424803205589868,11.232413954848516,1.539962203571639"
47,drone_0,12.976,9.591,9.058,10.011,"7.455900089002071,3.4935180324664143,0.9190693678841158;5.151417414657237,12.842934804145493,0.4926713940257734;11.649302683819952,3.3349714974482847,0.37364131971124737;5.178822279761876,11.16941198702358,0.2661400466619086;13.036730910341202,12.309630979221833,1.3603134965994785;3.813989319478168,9.308829767187476,0.37592954471773155;11.934033484424674,7.6398762400233124,1.3169347859750986;17.892454778170336,4.178522228850897,1.18096958470092;12.024133403107784,15.253080272329212,1.3709947514166356;6.087226303605895,15.214511846487468,0.8749312261520633;2.880713687452702,10.145720720512278,1.290398345215326;11.971273675011687,17.91539254143664,0.3624015948511906;11.821759329312524,5.4591771776633,1.1870549846980851;11.851493675673385,16.06184345721698,2.0887961428487403;2.843576930615687,1.3858077280957528,1.3524219368617154;14.634597980678905,18.238099670897007,1.3115403762818034;10.28922357788944,4.877113381999681,0.3404786963473145;16.447758259683418,7.386495443211241,0.492783060747656;4.37283421108177,9.272624555500864,0.9458266429928286;3.7550060521614217,11.953775904273648,1.0651084712584946;4.9160023837754245,17.638298391886252,2.1936670935682785;2.486099661779813,5.911167589072837,0.3654100926374478;6.882076778505399,10.917467234133541,0.3342540989645878;4.268002967073249,14.62975062027508,0.9060672957499939;15.505012714953304,14.253030149403255,0.8727181467847109;7.522755439156483,1.6587582725047116,0.8206132571922842;4.715467189997186,9.843098978050678,1.0943110263564493;10.680546983732963,4.612119560269234,0.6409124362394558;14.013121570972856,18.2271627860583,0.315977641798735;10.981173753805267,0.43045161931747156,0.24133596125403542;3.5424803205589868,11.232413954848516,1.539962203571639"
47,drone_1,4.521,13.238,9.058,10.011,"7.455900089002071,3.4935180324664143,0.9190693678841158;5.151417414657237,12.842934804145493,0.4926713940257734;11.649302683819952,3.3349714974482847,0.37364131971124737;5.178822279761876,11.16941198702358,0.2661400466619086;13.036730910341202,12.309630979221833,1.3603134965994785;3.813989319478168,9.308829767187476,0.37592954471773155;11.934033484424674,7.6398762400233124,1.3169347859750986;17.892454778170336,4.178522228850897,1.18096958470092;12.024133403107784,15.253080272329212,1.3709947514166356;6.087226303605895,15.214511846487468,0.8749312261520633;2.880713687452702,10.145720720512278,1.290398345215326;11.971273675011687,17.91539254143664,0.3624015948511906;11.821759329312524,5.4591771776633,1.1870549846980851;11.851493675673385,16.06184345721698,2.0887961428487403;2.843576930615687,1.3858077280957528,1.3524219368617154;14.634597980678905,18.238099670897007,1.3115403762818034;10.28922357788944,4.877113381999681,0.3404786963473145;16.447758259683418,7.386495443211241,0.492783060747656;4.37283421108177,9.272624555500864,0.9458266429928286;3.7550060521614217,11.953775904273648,1.0651084712584946;4.9160023837754245,17.638298391886252,2.1936670935682785;2.486099661779813,5.911167589072837,0.3654100926374478;6.882076778505399,10.917467234133541,0.3342540989645878;4.268002967073249,14.62975062027508,0.9060672957499939;15.505012714953304,14.253030149403255,0.8727181467847109;7.522755439156483,1.6587582725047116,0.8206132571922842;4.715467189997186,9.843098978050678,1.0943110263564493;10.680546983732963,4.612119560269234,0.6409124362394558;14.013121570972856,18.2271627860583,0.315977641798735;10.981173753805267,0.43045161931747156,0.24133596125403542;3.5424803205589868,11.232413954848516,1.539962203571639"
47,drone_3,9.245,11.297,9.058,10.011,"7.455900089002071,3.4935180324664143,0.9190693678841158;5.151417414657237,12.842934804145493,0.4926713940257734;11.649302683819952,3.3349714974482847,0.37364131971124737;5.178822279761876,11.16941198702358,0.2661400466619086;13.036730910341202,12.309630979221833,1.3603134965994785;3.813989319478168,9.308829767187476,0.37592954471773155;11.934033484424674,7.6398762400233124,1.3169347859750986;17.892454778170336,4.178522228850897,1.18096958470092;12.024133403107784,15.253080272329212,1.3709947514166356;6.087226303605895,15.214511846487468,0.8749312261520633;2.880713687452702,10.145720720512278,1.290398345215326;11.971273675011687,17.91539254143664,0.3624015948511906;11.821759329312524,5.4591771776633,1.1870549846980851;11.851493675673385,16.06184345721698,2.0887961428487403;2.843576930615687,1.3858077280957528,1.3524219368617154;14.634597980678905,18.238099670897007,1.3115403762818034;10.28922357788944,4.877113381999681,0.3404786963473145;16.447758259683418,7.386495443211241,0.492783060747656;4.37283421108177,9.272624555500864,0.9458266429928286;3.7550060521614217,11.953775904273648,1.0651084712584946;4.9160023837754245,17.638298391886252,2.1936670935682785;2.486099661779813,5.911167589072837,0.3654100926374478;6.882076778505399,10.917467234133541,0.3342540989645878;4.268002967073249,14.62975062027508,0.9060672957499939;15.505012714953304,14.253030149403255,0.8727181467847109;7.522755439156483,1.6587582725047116,0.8206132571922842;4.715467189997186,9.843098978050678,1.0943110263564493;10.680546983732963,4.612119560269234,0.6409124362394558;14.013121570972856,18.2271627860583,0.315977641798735;10.981173753805267,0.43045161931747156,0.24133596125403542;3.5424803205589868,11.232413954848516,1.539962203571639"
47,drone_4,8.932,9.111,9.058,10.011,"7.455900089002071,3.4935180324664143,0.9190693678841158;5.151417414657237,12.842934804145493,0.4926713940257734;11.649302683819952,3.3349714974482847,0.37364131971124737;5.178822279761876,11.16941198702358,0.2661400466619086;13.036730910341202,12.309630979221833,1.3603134965994785;3.813989319478168,9.308829767187476,0.37592954471773155;11.934033484424674,7.6398762400233124,1.3169347859750986;17.892454778170336,4.178522228850897,1.18096958470092;12.024133403107784,15.253080272329212,1.3709947514166356;6.087226303605895,15.214511846487468,0.8749312261520633;2.880713687452702,10.145720720512278,1.290398345215326;11.971273675011687,17.91539254143664,0.3624015948511906;11.821759329312524,5.4591771776633,1.1870549846980851;11.851493675673385,16.06184345721698,2.0887961428487403;2.843576930615687,1.3858077280957528,1.3524219368617154;14.634597980678905,18.238099670897007,1.3115403762818034;10.28922357788944,4.877113381999681,0.3404786963473145;16.447758259683418,7.386495443211241,0.492783060747656;4.37283421108177,9.272624555500864,0.9458266429928286;3.7550060521614217,11.953775904273648,1.0651084712584946;4.9160023837754245,17.638298391886252,2.1936670935682785;2.486099661779813,5.911167589072837,0.3654100926374478;6.882076778505399,10.917467234133541,0.3342540989645878;4.268002967073249,14.62975062027508,0.9060672957499939;15.505012714953304,14.253030149403255,0.8727181467847109;7.522755439156483,1.6587582725047116,0.8206132571922842;4.715467189997186,9.843098978050678,1.0943110263564493;10.680546983732963,4.612119560269234,0.6409124362394558;14.013121570972856,18.2271627860583,0.315977641798735;10.981173753805267,0.43045161931747156,0.24133596125403542;3.5424803205589868,11.232413954848516,1.539962203571639"
47,drone_5,11.538,10.235,9.058,10.011,"7.455900089002071,3.4935180324664143,0.9190693678841158;5.151417414657237,12.842934804145493,0.4926713940257734;11.649302683819952,3.3349714974482847,0.37364131971124737;5.178822279761876,11.16941198702358,0.2661400466619086;13.036730910341202,12.309630979221833,1.3603134965994785;3.813989319478168,9.308829767187476,0.37592954471773155;11.934033484424674,7.6398762400233124,1.3169347859750986;17.892454778170336,4.178522228850897,1.18096958470092;12.024133403107784,15.253080272329212,1.3709947514166356;6.087226303605895,15.214511846487468,0.8749312261520633;2.880713687452702,10.145720720512278,1.290398345215326;11.971273675011687,17.91539254143664,0.3624015948511906;11.821759329312524,5.4591771776633,1.1870549846980851;11.851493675673385,16.06184345721698,2.0887961428487403;2.843576930615687,1.3858077280957528,1.3524219368617154;14.634597980678905,18.238099670897007,1.3115403762818034;10.28922357788944,4.877113381999681,0.3404786963473145;16.447758259683418,7.386495443211241,0.492783060747656;4.37283421108177,9.272624555500864,0.9458266429928286;3.7550060521614217,11.953775904273648,1.0651084712584946;4.9160023837754245,17.638298391886252,2.1936670935682785;2.486099661779813,5.911167589072837,0.3654100926374478;6.882076778505399,10.917467234133541,0.3342540989645878;4.268002967073249,14.62975062027508,0.9060672957499939;15.505012714953304,14.253030149403255,0.8727181467847109;7.522755439156483,1.6587582725047116,0.8206132571922842;4.715467189997186,9.843098978050678,1.0943110263564493;10.680546983732963,4.612119560269234,0.6409124362394558;14.013121570972856,18.2271627860583,0.315977641798735;10.981173753805267,0.43045161931747156,0.24133596125403542;3.5424803205589868,11.232413954848516,1.539962203571639"
47,drone_6,8.157,11.416,9.058,10.011,"7.455900089002071,3.4935180324664143,0.9190693678841158;5.151417414657237,12.842934804145493,0.4926713940257734;11.649302683819952,3.3349714974482847,0.37364131971124737;5.178822279761876,11.16941198702358,0.2661400466619086;13.036730910341202,12.309630979221833,1.3603134965994785;3.813989319478168,9.308829767187476,0.37592954471773155;11.934033484424674,7.6398762400233124,1.3169347859750986;17.892454778170336,4.178522228850897,1.18096958470092;12.024133403107784,15.253080272329212,1.3709947514166356;6.087226303605895,15.214511846487468,0.8749312261520633;2.880713687452702,10.145720720512278,1.290398345215326;11.971273675011687,17.91539254143664,0.3624015948511906;11.821759329312524,5.4591771776633,1.1870549846980851;11.851493675673385,16.06184345721698,2.0887961428487403;2.843576930615687,1.3858077280957528,1.3524219368617154;14.634597980678905,18.238099670897007,1.3115403762818034;10.28922357788944,4.877113381999681,0.3404786963473145;16.447758259683418,7.386495443211241,0.492783060747656;4.37283421108177,9.272624555500864,0.9458266429928286;3.7550060521614217,11.953775904273648,1.0651084712584946;4.9160023837754245,17.638298391886252,2.1936670935682785;2.486099661779813,5.911167589072837,0.3654100926374478;6.882076778505399,10.917467234133541,0.3342540989645878;4.268002967073249,14.62975062027508,0.9060672957499939;15.505012714953304,14.253030149403255,0.8727181467847109;7.522755439156483,1.6587582725047116,0.8206132571922842;4.715467189997186,9.843098978050678,1.0943110263564493;10.680546983732963,4.612119560269234,0.6409124362394558;14.013121570972856,18.2271627860583,0.315977641798735;10.981173753805267,0.43045161931747156,0.24133596125403542;3.5424803205589868,11.232413954848516,1.539962203571639"
