Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
24,drone_2,4.686,16.215,11.821,11.379,"8.408828625038177,8.819657441757968,0.28432231656643225;7.823979321320335,2.6567930042875028,0.2106366656013566;11.808476682841288,1.9763121976743276,1.2687236432222482;14.793073299550043,13.664821102277068,0.28264839520131013;4.867848989274511,14.663770002998525,0.7908685661780819;10.906266341120295,2.8969670309976463,2.321147697966316;8.27192692449739,9.800289520971345,0.2932012696782898;5.360762800709482,17.417655686681144,0.4350302486376201;12.588694430567756,3.5091461642414528,1.0576343978765288;3.433889985967889,5.556526794696379,2.086445946338774;10.167935665125988,17.57570942466175,0.2032570855981023;15.478794508871804,7.842486104029927,0.344679412931293;19.19010951956406,17.089006208952803,0.2908466940651122;1.8288208654532925,10.51964506670121,1.5441893226660786;17.725826517136422,2.071574172678067,1.1238321855523583;4.513704008666854,8.463392205415783,0.42486100472736843;5.664380385352137,4.043880017314551,1.322180660007932;5.361007173437642,2.9439428797026954,0.7082455567144826;13.087791671648205,15.78292389374438,0.22514419920223017;9.304844942828726,6.97965253948987,1.2200052883430743;17.190524798200343,6.28302988011963,1.320420305443502;5.629952588035981,5.894974192540659,0.20851505548428406;11.356949796371445,16.486231098722808,1.2362492475944018;8.007921800556263,14.633417222487058,0.47668281135639057;13.248923837681986,1.3771845675880576,1.3704683655783603;0.841667557201754,9.769219254333386,0.24480425729778518;6.666511360283089,10.719194419998068,0.6997869412292594;7.027033651378073,8.800754668914054,1.6114937401645242;6.812784524028594,13.930542200891354,0.3951380322545371;16.258325932180856,16.46656098567204,2.128671183935941;9.79480508516773,4.618427780290993,1.2540363618968358;7.197833454843542,14.037946971793236,0.4848564561429555;4.42059027866972,3.269794786814023,0.6992241878790267;8.353009241375808,5.675030981738047,1.9314180316500376;11.224672643375117,14.778848660953138,0.31592879464276047;13.883634158520831,7.886612619249801,0.34596718523756165;9.662279760825536,8.318166544672597,0.7692864752569908;3.3672993352086897,8.814083615732628,0.4490475552419554;8.497324776274453,5.305922424027322,0.7434016002312688;4.906706923951497,9.957484766755597,0.24182745866640182;1.4188957094130354,4.988889619243601,0.9682628040733601;15.451403099478496,14.098132302472115,0.24744340079903063;13.246025032614165,8.789192623047839,0.29172303353859913;11.82033658714585,16.985979913299335,0.2697184095153726;11.633361501516658,2.2046698932359123,0.6745838501304697;7.765158757925758,15.860687967194501,2.3051258610871654"
24,drone_3,4.079,15.871,11.821,11.379,"8.408828625038177,8.819657441757968,0.28432231656643225;7.823979321320335,2.6567930042875028,0.2106366656013566;11.808476682841288,1.9763121976743276,1.2687236432222482;14.793073299550043,13.664821102277068,0.28264839520131013;4.867848989274511,14.663770002998525,0.7908685661780819;10.906266341120295,2.8969670309976463,2.321147697966316;8.27192692449739,9.800289520971345,0.2932012696782898;5.360762800709482,17.417655686681144,0.4350302486376201;12.588694430567756,3.5091461642414528,1.0576343978765288;3.433889985967889,5.556526794696379,2.086445946338774;10.167935665125988,17.57570942466175,0.2032570855981023;15.478794508871804,7.842486104029927,0.344679412931293;19.19010951956406,17.089006208952803,0.2908466940651122;1.8288208654532925,10.51964506670121,1.5441893226660786;17.725826517136422,2.071574172678067,1.1238321855523583;4.513704008666854,8.463392205415783,0.42486100472736843;5.664380385352137,4.043880017314551,1.322180660007932;5.361007173437642,2.9439428797026954,0.7082455567144826;13.087791671648205,15.78292389374438,0.22514419920223017;9.304844942828726,6.97965253948987,1.2200052883430743;17.190524798200343,6.28302988011963,1.320420305443502;5.629952588035981,5.894974192540659,0.20851505548428406;11.356949796371445,16.486231098722808,1.2362492475944018;8.007921800556263,14.633417222487058,0.47668281135639057;13.248923837681986,1.3771845675880576,1.3704683655783603;0.841667557201754,9.769219254333386,0.24480425729778518;6.666511360283089,10.719194419998068,0.6997869412292594;7.027033651378073,8.800754668914054,1.6114937401645242;6.812784524028594,13.930542200891354,0.3951380322545371;16.258325932180856,16.46656098567204,2.128671183935941;9.79480508516773,4.618427780290993,1.2540363618968358;7.197833454843542,14.037946971793236,0.4848564561429555;4.42059027866972,3.269794786814023,0.6992241878790267;8.353009241375808,5.675030981738047,1.9314180316500376;11.224672643375117,14.778848660953138,0.31592879464276047;13.883634158520831,7.886612619249801,0.34596718523756165;9.662279760825536,8.318166544672597,0.7692864752569908;3.3672993352086897,8.814083615732628,0.4490475552419554;8.497324776274453,5.305922424027322,0.7434016002312688;4.906706923951497,9.957484766755597,0.24182745866640182;1.4188957094130354,4.988889619243601,0.9682628040733601;15.451403099478496,14.098132302472115,0.24744340079903063;13.246025032614165,8.789192623047839,0.29172303353859913;11.82033658714585,16.985979913299335,0.2697184095153726;11.633361501516658,2.2046698932359123,0.6745838501304697;7.765158757925758,15.860687967194501,2.3051258610871654"
24,drone_4,11.916,18.155,11.821,11.379,"8.408828625038177,8.819657441757968,0.28432231656643225;7.823979321320335,2.6567930042875028,0.2106366656013566;11.808476682841288,1.9763121976743276,1.2687236432222482;14.793073299550043,13.664821102277068,0.28264839520131013;4.867848989274511,14.663770002998525,0.7908685661780819;10.906266341120295,2.8969670309976463,2.321147697966316;8.27192692449739,9.800289520971345,0.2932012696782898;5.360762800709482,17.417655686681144,0.4350302486376201;12.588694430567756,3.5091461642414528,1.0576343978765288;3.433889985967889,5.556526794696379,2.086445946338774;10.167935665125988,17.57570942466175,0.2032570855981023;15.478794508871804,7.842486104029927,0.344679412931293;19.19010951956406,17.089006208952803,0.2908466940651122;1.8288208654532925,10.51964506670121,1.5441893226660786;17.725826517136422,2.071574172678067,1.1238321855523583;4.513704008666854,8.463392205415783,0.42486100472736843;5.664380385352137,4.043880017314551,1.322180660007932;5.361007173437642,2.9439428797026954,0.7082455567144826;13.087791671648205,15.78292389374438,0.22514419920223017;9.304844942828726,6.97965253948987,1.2200052883430743;17.190524798200343,6.28302988011963,1.320420305443502;5.629952588035981,5.894974192540659,0.20851505548428406;11.356949796371445,16.486231098722808,1.2362492475944018;8.007921800556263,14.633417222487058,0.47668281135639057;13.248923837681986,1.3771845675880576,1.3704683655783603;0.841667557201754,9.769219254333386,0.24480425729778518;6.666511360283089,10.719194419998068,0.6997869412292594;7.027033651378073,8.800754668914054,1.6114937401645242;6.812784524028594,13.930542200891354,0.3951380322545371;16.258325932180856,16.46656098567204,2.128671183935941;9.79480508516773,4.618427780290993,1.2540363618968358;7.197833454843542,14.037946971793236,0.4848564561429555;4.42059027866972,3.269794786814023,0.6992241878790267;8.353009241375808,5.675030981738047,1.9314180316500376;11.224672643375117,14.778848660953138,0.31592879464276047;13.883634158520831,7.886612619249801,0.34596718523756165;9.662279760825536,8.318166544672597,0.7692864752569908;3.3672993352086897,8.814083615732628,0.4490475552419554;8.497324776274453,5.305922424027322,0.7434016002312688;4.906706923951497,9.957484766755597,0.24182745866640182;1.4188957094130354,4.988889619243601,0.9682628040733601;15.451403099478496,14.098132302472115,0.24744340079903063;13.246025032614165,8.789192623047839,0.29172303353859913;11.82033658714585,16.985979913299335,0.2697184095153726;11.633361501516658,2.2046698932359123,0.6745838501304697;7.765158757925758,15.860687967194501,2.3051258610871654"
24,drone_5,3.478,15.322,11.821,11.379,"8.408828625038177,8.819657441757968,0.28432231656643225;7.823979321320335,2.6567930042875028,0.2106366656013566;11.808476682841288,1.9763121976743276,1.2687236432222482;14.793073299550043,13.664821102277068,0.28264839520131013;4.867848989274511,14.663770002998525,0.7908685661780819;10.906266341120295,2.8969670309976463,2.321147697966316;8.27192692449739,9.800289520971345,0.2932012696782898;5.360762800709482,17.417655686681144,0.4350302486376201;12.588694430567756,3.5091461642414528,1.0576343978765288;3.433889985967889,5.556526794696379,2.086445946338774;10.167935665125988,17.57570942466175,0.2032570855981023;15.478794508871804,7.842486104029927,0.344679412931293;19.19010951956406,17.089006208952803,0.2908466940651122;1.8288208654532925,10.51964506670121,1.5441893226660786;17.725826517136422,2.071574172678067,1.1238321855523583;4.513704008666854,8.463392205415783,0.42486100472736843;5.664380385352137,4.043880017314551,1.322180660007932;5.361007173437642,2.9439428797026954,0.7082455567144826;13.087791671648205,15.78292389374438,0.22514419920223017;9.304844942828726,6.97965253948987,1.2200052883430743;17.190524798200343,6.28302988011963,1.320420305443502;5.629952588035981,5.894974192540659,0.20851505548428406;11.356949796371445,16.486231098722808,1.2362492475944018;8.007921800556263,14.633417222487058,0.47668281135639057;13.248923837681986,1.3771845675880576,1.3704683655783603;0.841667557201754,9.769219254333386,0.24480425729778518;6.666511360283089,10.719194419998068,0.6997869412292594;7.027033651378073,8.800754668914054,1.6114937401645242;6.812784524028594,13.930542200891354,0.3951380322545371;16.258325932180856,16.46656098567204,2.128671183935941;9.79480508516773,4.618427780290993,1.2540363618968358;7.197833454843542,14.037946971793236,0.4848564561429555;4.42059027866972,3.269794786814023,0.6992241878790267;8.353009241375808,5.675030981738047,1.9314180316500376;11.224672643375117,14.778848660953138,0.31592879464276047;13.883634158520831,7.886612619249801,0.34596718523756165;9.662279760825536,8.318166544672597,0.7692864752569908;3.3672993352086897,8.814083615732628,0.4490475552419554;8.497324776274453,5.305922424027322,0.7434016002312688;4.906706923951497,9.957484766755597,0.24182745866640182;1.4188957094130354,4.988889619243601,0.9682628040733601;15.451403099478496,14.098132302472115,0.24744340079903063;13.246025032614165,8.789192623047839,0.29172303353859913;11.82033658714585,16.985979913299335,0.2697184095153726;11.633361501516658,2.2046698932359123,0.6745838501304697;7.765158757925758,15.860687967194501,2.3051258610871654"
24,drone_6,18.333,8.514,11.821,11.379,"8.408828625038177,8.819657441757968,0.28432231656643225;7.823979321320335,2.6567930042875028,0.2106366656013566;11.808476682841288,1.9763121976743276,1.2687236432222482;14.793073299550043,13.664821102277068,0.28264839520131013;4.867848989274511,14.663770002998525,0.7908685661780819;10.906266341120295,2.8969670309976463,2.321147697966316;8.27192692449739,9.800289520971345,0.2932012696782898;5.360762800709482,17.417655686681144,0.4350302486376201;12.588694430567756,3.5091461642414528,1.0576343978765288;3.433889985967889,5.556526794696379,2.086445946338774;10.167935665125988,17.57570942466175,0.2032570855981023;15.478794508871804,7.842486104029927,0.344679412931293;19.19010951956406,17.089006208952803,0.2908466940651122;1.8288208654532925,10.51964506670121,1.5441893226660786;17.725826517136422,2.071574172678067,1.1238321855523583;4.513704008666854,8.463392205415783,0.42486100472736843;5.664380385352137,4.043880017314551,1.322180660007932;5.361007173437642,2.9439428797026954,0.7082455567144826;13.087791671648205,15.78292389374438,0.22514419920223017;9.304844942828726,6.97965253948987,1.2200052883430743;17.190524798200343,6.28302988011963,1.320420305443502;5.629952588035981,5.894974192540659,0.20851505548428406;11.356949796371445,16.486231098722808,1.2362492475944018;8.007921800556263,14.633417222487058,0.47668281135639057;13.248923837681986,1.3771845675880576,1.3704683655783603;0.841667557201754,9.769219254333386,0.24480425729778518;6.666511360283089,10.719194419998068,0.6997869412292594;7.027033651378073,8.800754668914054,1.6114937401645242;6.812784524028594,13.930542200891354,0.3951380322545371;16.258325932180856,16.46656098567204,2.128671183935941;9.79480508516773,4.618427780290993,1.2540363618968358;7.197833454843542,14.037946971793236,0.4848564561429555;4.42059027866972,3.269794786814023,0.6992241878790267;8.353009241375808,5.675030981738047,1.9314180316500376;11.224672643375117,14.778848660953138,0.31592879464276047;13.883634158520831,7.886612619249801,0.34596718523756165;9.662279760825536,8.318166544672597,0.7692864752569908;3.3672993352086897,8.814083615732628,0.4490475552419554;8.497324776274453,5.305922424027322,0.7434016002312688;4.906706923951497,9.957484766755597,0.24182745866640182;1.4188957094130354,4.988889619243601,0.9682628040733601;15.451403099478496,14.098132302472115,0.24744340079903063;13.246025032614165,8.789192623047839,0.29172303353859913;11.82033658714585,16.985979913299335,0.2697184095153726;11.633361501516658,2.2046698932359123,0.6745838501304697;7.765158757925758,15.860687967194501,2.3051258610871654"
24,drone_7,5.239,12.659,11.821,11.379,"8.408828625038177,8.819657441757968,0.28432231656643225;7.823979321320335,2.6567930042875028,0.2106366656013566;11.808476682841288,1.9763121976743276,1.2687236432222482;14.793073299550043,13.664821102277068,0.28264839520131013;4.867848989274511,14.663770002998525,0.7908685661780819;10.906266341120295,2.8969670309976463,2.321147697966316;8.27192692449739,9.800289520971345,0.2932012696782898;5.360762800709482,17.417655686681144,0.4350302486376201;12.588694430567756,3.5091461642414528,1.0576343978765288;3.433889985967889,5.556526794696379,2.086445946338774;10.167935665125988,17.57570942466175,0.2032570855981023;15.478794508871804,7.842486104029927,0.344679412931293;19.19010951956406,17.089006208952803,0.2908466940651122;1.8288208654532925,10.51964506670121,1.5441893226660786;17.725826517136422,2.071574172678067,1.1238321855523583;4.513704008666854,8.463392205415783,0.42486100472736843;5.664380385352137,4.043880017314551,1.322180660007932;5.361007173437642,2.9439428797026954,0.7082455567144826;13.087791671648205,15.78292389374438,0.22514419920223017;9.304844942828726,6.97965253948987,1.2200052883430743;17.190524798200343,6.28302988011963,1.320420305443502;5.629952588035981,5.894974192540659,0.20851505548428406;11.356949796371445,16.486231098722808,1.2362492475944018;8.007921800556263,14.633417222487058,0.47668281135639057;13.248923837681986,1.3771845675880576,1.3704683655783603;0.841667557201754,9.769219254333386,0.24480425729778518;6.666511360283089,10.719194419998068,0.6997869412292594;7.027033651378073,8.800754668914054,1.6114937401645242;6.812784524028594,13.930542200891354,0.3951380322545371;16.258325932180856,16.46656098567204,2.128671183935941;9.79480508516773,4.618427780290993,1.2540363618968358;7.197833454843542,14.037946971793236,0.4848564561429555;4.42059027866972,3.269794786814023,0.6992241878790267;8.353009241375808,5.675030981738047,1.9314180316500376;11.224672643375117,14.778848660953138,0.31592879464276047;13.883634158520831,7.886612619249801,0.34596718523756165;9.662279760825536,8.318166544672597,0.7692864752569908;3.3672993352086897,8.814083615732628,0.4490475552419554;8.497324776274453,5.305922424027322,0.7434016002312688;4.906706923951497,9.957484766755597,0.24182745866640182;1.4188957094130354,4.988889619243601,0.9682628040733601;15.451403099478496,14.098132302472115,0.24744340079903063;13.246025032614165,8.789192623047839,0.29172303353859913;11.82033658714585,16.985979913299335,0.2697184095153726;11.633361501516658,2.2046698932359123,0.6745838501304697;7.765158757925758,15.860687967194501,2.3051258610871654"
24,drone_8,12.819,6.461,11.821,11.379,"8.408828625038177,8.819657441757968,0.28432231656643225;7.823979321320335,2.6567930042875028,0.2106366656013566;11.808476682841288,1.9763121976743276,1.2687236432222482;14.793073299550043,13.664821102277068,0.28264839520131013;4.867848989274511,14.663770002998525,0.7908685661780819;10.906266341120295,2.8969670309976463,2.321147697966316;8.27192692449739,9.800289520971345,0.2932012696782898;5.360762800709482,17.417655686681144,0.4350302486376201;12.588694430567756,3.5091461642414528,1.0576343978765288;3.433889985967889,5.556526794696379,2.086445946338774;10.167935665125988,17.57570942466175,0.2032570855981023;15.478794508871804,7.842486104029927,0.344679412931293;19.19010951956406,17.089006208952803,0.2908466940651122;1.8288208654532925,10.51964506670121,1.5441893226660786;17.725826517136422,2.071574172678067,1.1238321855523583;4.513704008666854,8.463392205415783,0.42486100472736843;5.664380385352137,4.043880017314551,1.322180660007932;5.361007173437642,2.9439428797026954,0.7082455567144826;13.087791671648205,15.78292389374438,0.22514419920223017;9.304844942828726,6.97965253948987,1.2200052883430743;17.190524798200343,6.28302988011963,1.320420305443502;5.629952588035981,5.894974192540659,0.20851505548428406;11.356949796371445,16.486231098722808,1.2362492475944018;8.007921800556263,14.633417222487058,0.47668281135639057;13.248923837681986,1.3771845675880576,1.3704683655783603;0.841667557201754,9.769219254333386,0.24480425729778518;6.666511360283089,10.719194419998068,0.6997869412292594;7.027033651378073,8.800754668914054,1.6114937401645242;6.812784524028594,13.930542200891354,0.3951380322545371;16.258325932180856,16.46656098567204,2.128671183935941;9.79480508516773,4.618427780290993,1.2540363618968358;7.197833454843542,14.037946971793236,0.4848564561429555;4.42059027866972,3.269794786814023,0.6992241878790267;8.353009241375808,5.675030981738047,1.9314180316500376;11.224672643375117,14.778848660953138,0.31592879464276047;13.883634158520831,7.886612619249801,0.34596718523756165;9.662279760825536,8.318166544672597,0.7692864752569908;3.3672993352086897,8.814083615732628,0.4490475552419554;8.497324776274453,5.305922424027322,0.7434016002312688;4.906706923951497,9.957484766755597,0.24182745866640182;1.4188957094130354,4.988889619243601,0.9682628040733601;15.451403099478496,14.098132302472115,0.24744340079903063;13.246025032614165,8.789192623047839,0.29172303353859913;11.82033658714585,16.985979913299335,0.2697184095153726;11.633361501516658,2.2046698932359123,0.6745838501304697;7.765158757925758,15.860687967194501,2.3051258610871654"
24,drone_9,3.760,14.007,11.821,11.379,"8.408828625038177,8.819657441757968,0.28432231656643225;7.823979321320335,2.6567930042875028,0.2106366656013566;11.808476682841288,1.9763121976743276,1.2687236432222482;14.793073299550043,13.664821102277068,0.28264839520131013;4.867848989274511,14.663770002998525,0.7908685661780819;10.906266341120295,2.8969670309976463,2.321147697966316;8.27192692449739,9.800289520971345,0.2932012696782898;5.360762800709482,17.417655686681144,0.4350302486376201;12.588694430567756,3.5091461642414528,1.0576343978765288;3.433889985967889,5.556526794696379,2.086445946338774;10.167935665125988,17.57570942466175,0.2032570855981023;15.478794508871804,7.842486104029927,0.344679412931293;19.19010951956406,17.089006208952803,0.2908466940651122;1.8288208654532925,10.51964506670121,1.5441893226660786;17.725826517136422,2.071574172678067,1.1238321855523583;4.513704008666854,8.463392205415783,0.42486100472736843;5.664380385352137,4.043880017314551,1.322180660007932;5.361007173437642,2.9439428797026954,0.7082455567144826;13.087791671648205,15.78292389374438,0.22514419920223017;9.304844942828726,6.97965253948987,1.2200052883430743;17.190524798200343,6.28302988011963,1.320420305443502;5.629952588035981,5.894974192540659,0.20851505548428406;11.356949796371445,16.486231098722808,1.2362492475944018;8.007921800556263,14.633417222487058,0.47668281135639057;13.248923837681986,1.3771845675880576,1.3704683655783603;0.841667557201754,9.769219254333386,0.24480425729778518;6.666511360283089,10.719194419998068,0.6997869412292594;7.027033651378073,8.800754668914054,1.6114937401645242;6.812784524028594,13.930542200891354,0.3951380322545371;16.258325932180856,16.46656098567204,2.128671183935941;9.79480508516773,4.618427780290993,1.2540363618968358;7.197833454843542,14.037946971793236,0.4848564561429555;4.42059027866972,3.269794786814023,0.6992241878790267;8.353009241375808,5.675030981738047,1.9314180316500376;11.224672643375117,14.778848660953138,0.31592879464276047;13.883634158520831,7.886612619249801,0.34596718523756165;9.662279760825536,8.318166544672597,0.7692864752569908;3.3672993352086897,8.814083615732628,0.4490475552419554;8.497324776274453,5.305922424027322,0.7434016002312688;4.906706923951497,9.957484766755597,0.24182745866640182;1.4188957094130354,4.988889619243601,0.9682628040733601;15.451403099478496,14.098132302472115,0.24744340079903063;13.246025032614165,8.789192623047839,0.29172303353859913;11.82033658714585,16.985979913299335,0.2697184095153726;11.633361501516658,2.2046698932359123,0.6745838501304697;7.765158757925758,15.860687967194501,2.3051258610871654"
25,drone_0,10.726,18.545,11.821,11.379,"8.408828625038177,8.819657441757968,0.28432231656643225;7.823979321320335,2.6567930042875028,0.2106366656013566;11.808476682841288,1.9763121976743276,1.2687236432222482;14.793073299550043,13.664821102277068,0.28264839520131013;4.867848989274511,14.663770002998525,0.7908685661780819;10.906266341120295,2.8969670309976463,2.321147697966316;8.27192692449739,9.800289520971345,0.2932012696782898;5.360762800709482,17.417655686681144,0.4350302486376201;12.588694430567756,3.5091461642414528,1.0576343978765288;3.433889985967889,5.556526794696379,2.086445946338774;10.167935665125988,17.57570942466175,0.2032570855981023;15.478794508871804,7.842486104029927,0.344679412931293;19.19010951956406,17.089006208952803,0.2908466940651122;1.8288208654532925,10.51964506670121,1.5441893226660786;17.725826517136422,2.071574172678067,1.1238321855523583;4.513704008666854,8.463392205415783,0.42486100472736843;5.664380385352137,4.043880017314551,1.322180660007932;5.361007173437642,2.9439428797026954,0.7082455567144826;13.087791671648205,15.78292389374438,0.22514419920223017;9.304844942828726,6.97965253948987,1.2200052883430743;17.190524798200343,6.28302988011963,1.320420305443502;5.629952588035981,5.894974192540659,0.20851505548428406;11.356949796371445,16.486231098722808,1.2362492475944018;8.007921800556263,14.633417222487058,0.47668281135639057;13.248923837681986,1.3771845675880576,1.3704683655783603;0.841667557201754,9.769219254333386,0.24480425729778518;6.666511360283089,10.719194419998068,0.6997869412292594;7.027033651378073,8.800754668914054,1.6114937401645242;6.812784524028594,13.930542200891354,0.3951380322545371;16.258325932180856,16.46656098567204,2.128671183935941;9.79480508516773,4.618427780290993,1.2540363618968358;7.197833454843542,14.037946971793236,0.4848564561429555;4.42059027866972,3.269794786814023,0.6992241878790267;8.353009241375808,5.675030981738047,1.9314180316500376;11.224672643375117,14.778848660953138,0.31592879464276047;13.883634158520831,7.886612619249801,0.34596718523756165;9.662279760825536,8.318166544672597,0.7692864752569908;3.3672993352086897,8.814083615732628,0.4490475552419554;8.497324776274453,5.305922424027322,0.7434016002312688;4.906706923951497,9.957484766755597,0.24182745866640182;1.4188957094130354,4.988889619243601,0.9682628040733601;15.451403099478496,14.098132302472115,0.24744340079903063;13.246025032614165,8.789192623047839,0.29172303353859913;11.82033658714585,16.985979913299335,0.2697184095153726;11.633361501516658,2.2046698932359123,0.6745838501304697;7.765158757925758,15.860687967194501,2.3051258610871654"
25,drone_1,15.674,5.006,11.821,11.379,"8.408828625038177,8.819657441757968,0.28432231656643225;7.823979321320335,2.6567930042875028,0.2106366656013566;11.808476682841288,1.9763121976743276,1.2687236432222482;14.793073299550043,13.664821102277068,0.28264839520131013;4.867848989274511,14.663770002998525,0.7908685661780819;10.906266341120295,2.8969670309976463,2.321147697966316;8.27192692449739,9.800289520971345,0.2932012696782898;5.360762800709482,17.417655686681144,0.4350302486376201;12.588694430567756,3.5091461642414528,1.0576343978765288;3.433889985967889,5.556526794696379,2.086445946338774;10.167935665125988,17.57570942466175,0.2032570855981023;15.478794508871804,7.842486104029927,0.344679412931293;19.19010951956406,17.089006208952803,0.2908466940651122;1.8288208654532925,10.51964506670121,1.5441893226660786;17.725826517136422,2.071574172678067,1.1238321855523583;4.513704008666854,8.463392205415783,0.42486100472736843;5.664380385352137,4.043880017314551,1.322180660007932;5.361007173437642,2.9439428797026954,0.7082455567144826;13.087791671648205,15.78292389374438,0.22514419920223017;9.304844942828726,6.97965253948987,1.2200052883430743;17.190524798200343,6.28302988011963,1.320420305443502;5.629952588035981,5.894974192540659,0.20851505548428406;11.356949796371445,16.486231098722808,1.2362492475944018;8.007921800556263,14.633417222487058,0.47668281135639057;13.248923837681986,1.3771845675880576,1.3704683655783603;0.841667557201754,9.769219254333386,0.24480425729778518;6.666511360283089,10.719194419998068,0.6997869412292594;7.027033651378073,8.800754668914054,1.6114937401645242;6.812784524028594,13.930542200891354,0.3951380322545371;16.258325932180856,16.46656098567204,2.128671183935941;9.79480508516773,4.618427780290993,1.2540363618968358;7.197833454843542,14.037946971793236,0.4848564561429555;4.42059027866972,3.269794786814023,0.6992241878790267;8.353009241375808,5.675030981738047,1.9314180316500376;11.224672643375117,14.778848660953138,0.31592879464276047;13.883634158520831,7.886612619249801,0.34596718523756165;9.662279760825536,8.318166544672597,0.7692864752569908;3.3672993352086897,8.814083615732628,0.4490475552419554;8.497324776274453,5.305922424027322,0.7434016002312688;4.906706923951497,9.957484766755597,0.24182745866640182;1.4188957094130354,4.988889619243601,0.9682628040733601;15.451403099478496,14.098132302472115,0.24744340079903063;13.246025032614165,8.789192623047839,0.29172303353859913;11.82033658714585,16.985979913299335,0.2697184095153726;11.633361501516658,2.2046698932359123,0.6745838501304697;7.765158757925758,15.860687967194501,2.3051258610871654"
25,drone_2,4.779,16.300,11.821,11.379,"8.408828625038177,8.819657441757968,0.28432231656643225;7.823979321320335,2.6567930042875028,0.2106366656013566;11.808476682841288,1.9763121976743276,1.2687236432222482;14.793073299550043,13.664821102277068,0.28264839520131013;4.867848989274511,14.663770002998525,0.7908685661780819;10.906266341120295,2.8969670309976463,2.321147697966316;8.27192692449739,9.800289520971345,0.2932012696782898;5.360762800709482,17.417655686681144,0.4350302486376201;12.588694430567756,3.5091461642414528,1.0576343978765288;3.433889985967889,5.556526794696379,2.086445946338774;10.167935665125988,17.57570942466175,0.2032570855981023;15.478794508871804,7.842486104029927,0.344679412931293;19.19010951956406,17.089006208952803,0.2908466940651122;1.8288208654532925,10.51964506670121,1.5441893226660786;17.725826517136422,2.071574172678067,1.1238321855523583;4.513704008666854,8.463392205415783,0.42486100472736843;5.664380385352137,4.043880017314551,1.322180660007932;5.361007173437642,2.9439428797026954,0.7082455567144826;13.087791671648205,15.78292389374438,0.22514419920223017;9.304844942828726,6.97965253948987,1.2200052883430743;17.190524798200343,6.28302988011963,1.320420305443502;5.629952588035981,5.894974192540659,0.20851505548428406;11.356949796371445,16.486231098722808,1.2362492475944018;8.007921800556263,14.633417222487058,0.47668281135639057;13.248923837681986,1.3771845675880576,1.3704683655783603;0.841667557201754,9.769219254333386,0.24480425729778518;6.666511360283089,10.719194419998068,0.6997869412292594;7.027033651378073,8.800754668914054,1.6114937401645242;6.812784524028594,13.930542200891354,0.3951380322545371;16.258325932180856,16.46656098567204,2.128671183935941;9.79480508516773,4.618427780290993,1.2540363618968358;7.197833454843542,14.037946971793236,0.4848564561429555;4.42059027866972,3.269794786814023,0.6992241878790267;8.353009241375808,5.675030981738047,1.9314180316500376;11.224672643375117,14.778848660953138,0.31592879464276047;13.883634158520831,7.886612619249801,0.34596718523756165;9.662279760825536,8.318166544672597,0.7692864752569908;3.3672993352086897,8.814083615732628,0.4490475552419554;8.497324776274453,5.305922424027322,0.7434016002312688;4.906706923951497,9.957484766755597,0.24182745866640182;1.4188957094130354,4.988889619243601,0.9682628040733601;15.451403099478496,14.098132302472115,0.24744340079903063;13.246025032614165,8.789192623047839,0.29172303353859913;11.82033658714585,16.985979913299335,0.2697184095153726;11.633361501516658,2.2046698932359123,0.6745838501304697;7.765158757925758,15.860687967194501,2.3051258610871654"
