Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
473,drone_1,12.808,9.461,5.510,8.608,"10.884036924584723,14.298451751377304,2.411715181845275;6.293885337903406,17.158348287740562,0.9178407947889874;10.997102181703323,7.804461131017906,1.9450676427635853;1.059685351180373,2.789295876788558,0.4770104246130856;5.307179666692701,18.296841940316256,1.1143175598201371;9.5004409644487,13.086692746153268,1.546896439497494;10.389305330241399,9.366828492694074,0.40487611165485543;11.339499684013944,9.822680572200174,1.0064226245598666;17.953291875613452,6.596773461070293,0.9607068483793135;16.79132712890215,2.038345338332734,0.4226736331924148;17.790092250645948,9.42209991497061,2.1518207314586206;13.080328358326746,11.731009857884217,1.1294980429896677;19.27403570711643,12.558682935027441,0.677458434073227;10.090270481746376,9.420434518171557,0.8950838270470182;3.0571724533559874,4.1022818263502465,1.1647692361677886;5.772683115651247,16.811078585980074,0.4254257584518004;5.876257997953394,3.6752986175514613,0.4746582236603363;16.166281072362278,2.892002198313781,1.2572617384833515;13.727881665328232,2.37967316335095,1.3712367683448896;18.085355489006492,12.140472234949229,0.4923413463031183;18.41717503708822,6.176861878744537,0.2607795276961029;6.592604581437922,12.747059799807994,0.32994122976779255;11.85909674594383,9.403459344810722,0.39888609482908965;8.566647608397405,13.938705690383207,0.4068885510393174;8.026349121928677,3.2472688458567074,0.2168210441657546;13.776842073988982,11.572580047696867,0.40878158918425256;15.846386439122316,15.297692711007139,2.446791193888393;9.385761098807341,18.875451213429177,0.8713043523844398;14.479317840033685,14.599528667751937,1.9840781051702527;13.192616440423853,6.307495609228951,0.9936189050863615;12.959325921879165,6.6522070530479915,1.7856457771800094"
473,drone_3,13.226,10.049,5.510,8.608,"10.884036924584723,14.298451751377304,2.411715181845275;6.293885337903406,17.158348287740562,0.9178407947889874;10.997102181703323,7.804461131017906,1.9450676427635853;1.059685351180373,2.789295876788558,0.4770104246130856;5.307179666692701,18.296841940316256,1.1143175598201371;9.5004409644487,13.086692746153268,1.546896439497494;10.389305330241399,9.366828492694074,0.40487611165485543;11.339499684013944,9.822680572200174,1.0064226245598666;17.953291875613452,6.596773461070293,0.9607068483793135;16.79132712890215,2.038345338332734,0.4226736331924148;17.790092250645948,9.42209991497061,2.1518207314586206;13.080328358326746,11.731009857884217,1.1294980429896677;19.27403570711643,12.558682935027441,0.677458434073227;10.090270481746376,9.420434518171557,0.8950838270470182;3.0571724533559874,4.1022818263502465,1.1647692361677886;5.772683115651247,16.811078585980074,0.4254257584518004;5.876257997953394,3.6752986175514613,0.4746582236603363;16.166281072362278,2.892002198313781,1.2572617384833515;13.727881665328232,2.37967316335095,1.3712367683448896;18.085355489006492,12.140472234949229,0.4923413463031183;18.41717503708822,6.176861878744537,0.2607795276961029;6.592604581437922,12.747059799807994,0.32994122976779255;11.85909674594383,9.403459344810722,0.39888609482908965;8.566647608397405,13.938705690383207,0.4068885510393174;8.026349121928677,3.2472688458567074,0.2168210441657546;13.776842073988982,11.572580047696867,0.40878158918425256;15.846386439122316,15.297692711007139,2.446791193888393;9.385761098807341,18.875451213429177,0.8713043523844398;14.479317840033685,14.599528667751937,1.9840781051702527;13.192616440423853,6.307495609228951,0.9936189050863615;12.959325921879165,6.6522070530479915,1.7856457771800094"
473,drone_6,13.512,9.190,5.510,8.608,"10.884036924584723,14.298451751377304,2.411715181845275;6.293885337903406,17.158348287740562,0.9178407947889874;10.997102181703323,7.804461131017906,1.9450676427635853;1.059685351180373,2.789295876788558,0.4770104246130856;5.307179666692701,18.296841940316256,1.1143175598201371;9.5004409644487,13.086692746153268,1.546896439497494;10.389305330241399,9.366828492694074,0.40487611165485543;11.339499684013944,9.822680572200174,1.0064226245598666;17.953291875613452,6.596773461070293,0.9607068483793135;16.79132712890215,2.038345338332734,0.4226736331924148;17.790092250645948,9.42209991497061,2.1518207314586206;13.080328358326746,11.731009857884217,1.1294980429896677;19.27403570711643,12.558682935027441,0.677458434073227;10.090270481746376,9.420434518171557,0.8950838270470182;3.0571724533559874,4.1022818263502465,1.1647692361677886;5.772683115651247,16.811078585980074,0.4254257584518004;5.876257997953394,3.6752986175514613,0.4746582236603363;16.166281072362278,2.892002198313781,1.2572617384833515;13.727881665328232,2.37967316335095,1.3712367683448896;18.085355489006492,12.140472234949229,0.4923413463031183;18.41717503708822,6.176861878744537,0.2607795276961029;6.592604581437922,12.747059799807994,0.32994122976779255;11.85909674594383,9.403459344810722,0.39888609482908965;8.566647608397405,13.938705690383207,0.4068885510393174;8.026349121928677,3.2472688458567074,0.2168210441657546;13.776842073988982,11.572580047696867,0.40878158918425256;15.846386439122316,15.297692711007139,2.446791193888393;9.385761098807341,18.875451213429177,0.8713043523844398;14.479317840033685,14.599528667751937,1.9840781051702527;13.192616440423853,6.307495609228951,0.9936189050863615;12.959325921879165,6.6522070530479915,1.7856457771800094"
474,drone_1,12.764,9.378,5.510,8.608,"10.884036924584723,14.298451751377304,2.411715181845275;6.293885337903406,17.158348287740562,0.9178407947889874;10.997102181703323,7.804461131017906,1.9450676427635853;1.059685351180373,2.789295876788558,0.4770104246130856;5.307179666692701,18.296841940316256,1.1143175598201371;9.5004409644487,13.086692746153268,1.546896439497494;10.389305330241399,9.366828492694074,0.40487611165485543;11.339499684013944,9.822680572200174,1.0064226245598666;17.953291875613452,6.596773461070293,0.9607068483793135;16.79132712890215,2.038345338332734,0.4226736331924148;17.790092250645948,9.42209991497061,2.1518207314586206;13.080328358326746,11.731009857884217,1.1294980429896677;19.27403570711643,12.558682935027441,0.677458434073227;10.090270481746376,9.420434518171557,0.8950838270470182;3.0571724533559874,4.1022818263502465,1.1647692361677886;5.772683115651247,16.811078585980074,0.4254257584518004;5.876257997953394,3.6752986175514613,0.4746582236603363;16.166281072362278,2.892002198313781,1.2572617384833515;13.727881665328232,2.37967316335095,1.3712367683448896;18.085355489006492,12.140472234949229,0.4923413463031183;18.41717503708822,6.176861878744537,0.2607795276961029;6.592604581437922,12.747059799807994,0.32994122976779255;11.85909674594383,9.403459344810722,0.39888609482908965;8.566647608397405,13.938705690383207,0.4068885510393174;8.026349121928677,3.2472688458567074,0.2168210441657546;13.776842073988982,11.572580047696867,0.40878158918425256;15.846386439122316,15.297692711007139,2.446791193888393;9.385761098807341,18.875451213429177,0.8713043523844398;14.479317840033685,14.599528667751937,1.9840781051702527;13.192616440423853,6.307495609228951,0.9936189050863615;12.959325921879165,6.6522070530479915,1.7856457771800094"
474,drone_3,13.280,10.122,5.510,8.608,"10.884036924584723,14.298451751377304,2.411715181845275;6.293885337903406,17.158348287740562,0.9178407947889874;10.997102181703323,7.804461131017906,1.9450676427635853;1.059685351180373,2.789295876788558,0.4770104246130856;5.307179666692701,18.296841940316256,1.1143175598201371;9.5004409644487,13.086692746153268,1.546896439497494;10.389305330241399,9.366828492694074,0.40487611165485543;11.339499684013944,9.822680572200174,1.0064226245598666;17.953291875613452,6.596773461070293,0.9607068483793135;16.79132712890215,2.038345338332734,0.4226736331924148;17.790092250645948,9.42209991497061,2.1518207314586206;13.080328358326746,11.731009857884217,1.1294980429896677;19.27403570711643,12.558682935027441,0.677458434073227;10.090270481746376,9.420434518171557,0.8950838270470182;3.0571724533559874,4.1022818263502465,1.1647692361677886;5.772683115651247,16.811078585980074,0.4254257584518004;5.876257997953394,3.6752986175514613,0.4746582236603363;16.166281072362278,2.892002198313781,1.2572617384833515;13.727881665328232,2.37967316335095,1.3712367683448896;18.085355489006492,12.140472234949229,0.4923413463031183;18.41717503708822,6.176861878744537,0.2607795276961029;6.592604581437922,12.747059799807994,0.32994122976779255;11.85909674594383,9.403459344810722,0.39888609482908965;8.566647608397405,13.938705690383207,0.4068885510393174;8.026349121928677,3.2472688458567074,0.2168210441657546;13.776842073988982,11.572580047696867,0.40878158918425256;15.846386439122316,15.297692711007139,2.446791193888393;9.385761098807341,18.875451213429177,0.8713043523844398;14.479317840033685,14.599528667751937,1.9840781051702527;13.192616440423853,6.307495609228951,0.9936189050863615;12.959325921879165,6.6522070530479915,1.7856457771800094"
474,drone_6,13.526,9.119,5.510,8.608,"10.884036924584723,14.298451751377304,2.411715181845275;6.293885337903406,17.158348287740562,0.9178407947889874;10.997102181703323,7.804461131017906,1.9450676427635853;1.059685351180373,2.789295876788558,0.4770104246130856;5.307179666692701,18.296841940316256,1.1143175598201371;9.5004409644487,13.086692746153268,1.546896439497494;10.389305330241399,9.366828492694074,0.40487611165485543;11.339499684013944,9.822680572200174,1.0064226245598666;17.953291875613452,6.596773461070293,0.9607068483793135;16.79132712890215,2.038345338332734,0.4226736331924148;17.790092250645948,9.42209991497061,2.1518207314586206;13.080328358326746,11.731009857884217,1.1294980429896677;19.27403570711643,12.558682935027441,0.677458434073227;10.090270481746376,9.420434518171557,0.8950838270470182;3.0571724533559874,4.1022818263502465,1.1647692361677886;5.772683115651247,16.811078585980074,0.4254257584518004;5.876257997953394,3.6752986175514613,0.4746582236603363;16.166281072362278,2.892002198313781,1.2572617384833515;13.727881665328232,2.37967316335095,1.3712367683448896;18.085355489006492,12.140472234949229,0.4923413463031183;18.41717503708822,6.176861878744537,0.2607795276961029;6.592604581437922,12.747059799807994,0.32994122976779255;11.85909674594383,9.403459344810722,0.39888609482908965;8.566647608397405,13.938705690383207,0.4068885510393174;8.026349121928677,3.2472688458567074,0.2168210441657546;13.776842073988982,11.572580047696867,0.40878158918425256;15.846386439122316,15.297692711007139,2.446791193888393;9.385761098807341,18.875451213429177,0.8713043523844398;14.479317840033685,14.599528667751937,1.9840781051702527;13.192616440423853,6.307495609228951,0.9936189050863615;12.959325921879165,6.6522070530479915,1.7856457771800094"
475,drone_1,12.821,9.396,5.510,8.608,"10.884036924584723,14.298451751377304,2.411715181845275;6.293885337903406,17.158348287740562,0.9178407947889874;10.997102181703323,7.804461131017906,1.9450676427635853;1.059685351180373,2.789295876788558,0.4770104246130856;5.307179666692701,18.296841940316256,1.1143175598201371;9.5004409644487,13.086692746153268,1.546896439497494;10.389305330241399,9.366828492694074,0.40487611165485543;11.339499684013944,9.822680572200174,1.0064226245598666;17.953291875613452,6.596773461070293,0.9607068483793135;16.79132712890215,2.038345338332734,0.4226736331924148;17.790092250645948,9.42209991497061,2.1518207314586206;13.080328358326746,11.731009857884217,1.1294980429896677;19.27403570711643,12.558682935027441,0.677458434073227;10.090270481746376,9.420434518171557,0.8950838270470182;3.0571724533559874,4.1022818263502465,1.1647692361677886;5.772683115651247,16.811078585980074,0.4254257584518004;5.876257997953394,3.6752986175514613,0.4746582236603363;16.166281072362278,2.892002198313781,1.2572617384833515;13.727881665328232,2.37967316335095,1.3712367683448896;18.085355489006492,12.140472234949229,0.4923413463031183;18.41717503708822,6.176861878744537,0.2607795276961029;6.592604581437922,12.747059799807994,0.32994122976779255;11.85909674594383,9.403459344810722,0.39888609482908965;8.566647608397405,13.938705690383207,0.4068885510393174;8.026349121928677,3.2472688458567074,0.2168210441657546;13.776842073988982,11.572580047696867,0.40878158918425256;15.846386439122316,15.297692711007139,2.446791193888393;9.385761098807341,18.875451213429177,0.8713043523844398;14.479317840033685,14.599528667751937,1.9840781051702527;13.192616440423853,6.307495609228951,0.9936189050863615;12.959325921879165,6.6522070530479915,1.7856457771800094"
475,drone_3,13.234,10.095,5.510,8.608,"10.884036924584723,14.298451751377304,2.411715181845275;6.293885337903406,17.158348287740562,0.9178407947889874;10.997102181703323,7.804461131017906,1.9450676427635853;1.059685351180373,2.789295876788558,0.4770104246130856;5.307179666692701,18.296841940316256,1.1143175598201371;9.5004409644487,13.086692746153268,1.546896439497494;10.389305330241399,9.366828492694074,0.40487611165485543;11.339499684013944,9.822680572200174,1.0064226245598666;17.953291875613452,6.596773461070293,0.9607068483793135;16.79132712890215,2.038345338332734,0.4226736331924148;17.790092250645948,9.42209991497061,2.1518207314586206;13.080328358326746,11.731009857884217,1.1294980429896677;19.27403570711643,12.558682935027441,0.677458434073227;10.090270481746376,9.420434518171557,0.8950838270470182;3.0571724533559874,4.1022818263502465,1.1647692361677886;5.772683115651247,16.811078585980074,0.4254257584518004;5.876257997953394,3.6752986175514613,0.4746582236603363;16.166281072362278,2.892002198313781,1.2572617384833515;13.727881665328232,2.37967316335095,1.3712367683448896;18.085355489006492,12.140472234949229,0.4923413463031183;18.41717503708822,6.176861878744537,0.2607795276961029;6.592604581437922,12.747059799807994,0.32994122976779255;11.85909674594383,9.403459344810722,0.39888609482908965;8.566647608397405,13.938705690383207,0.4068885510393174;8.026349121928677,3.2472688458567074,0.2168210441657546;13.776842073988982,11.572580047696867,0.40878158918425256;15.846386439122316,15.297692711007139,2.446791193888393;9.385761098807341,18.875451213429177,0.8713043523844398;14.479317840033685,14.599528667751937,1.9840781051702527;13.192616440423853,6.307495609228951,0.9936189050863615;12.959325921879165,6.6522070530479915,1.7856457771800094"
475,drone_6,13.640,9.148,5.510,8.608,"10.884036924584723,14.298451751377304,2.411715181845275;6.293885337903406,17.158348287740562,0.9178407947889874;10.997102181703323,7.804461131017906,1.9450676427635853;1.059685351180373,2.789295876788558,0.4770104246130856;5.307179666692701,18.296841940316256,1.1143175598201371;9.5004409644487,13.086692746153268,1.546896439497494;10.389305330241399,9.366828492694074,0.40487611165485543;11.339499684013944,9.822680572200174,1.0064226245598666;17.953291875613452,6.596773461070293,0.9607068483793135;16.79132712890215,2.038345338332734,0.4226736331924148;17.790092250645948,9.42209991497061,2.1518207314586206;13.080328358326746,11.731009857884217,1.1294980429896677;19.27403570711643,12.558682935027441,0.677458434073227;10.090270481746376,9.420434518171557,0.8950838270470182;3.0571724533559874,4.1022818263502465,1.1647692361677886;5.772683115651247,16.811078585980074,0.4254257584518004;5.876257997953394,3.6752986175514613,0.4746582236603363;16.166281072362278,2.892002198313781,1.2572617384833515;13.727881665328232,2.37967316335095,1.3712367683448896;18.085355489006492,12.140472234949229,0.4923413463031183;18.41717503708822,6.176861878744537,0.2607795276961029;6.592604581437922,12.747059799807994,0.32994122976779255;11.85909674594383,9.403459344810722,0.39888609482908965;8.566647608397405,13.938705690383207,0.4068885510393174;8.026349121928677,3.2472688458567074,0.2168210441657546;13.776842073988982,11.572580047696867,0.40878158918425256;15.846386439122316,15.297692711007139,2.446791193888393;9.385761098807341,18.875451213429177,0.8713043523844398;14.479317840033685,14.599528667751937,1.9840781051702527;13.192616440423853,6.307495609228951,0.9936189050863615;12.959325921879165,6.6522070530479915,1.7856457771800094"
476,drone_1,12.777,9.514,5.510,8.608,"10.884036924584723,14.298451751377304,2.411715181845275;6.293885337903406,17.158348287740562,0.9178407947889874;10.997102181703323,7.804461131017906,1.9450676427635853;1.059685351180373,2.789295876788558,0.4770104246130856;5.307179666692701,18.296841940316256,1.1143175598201371;9.5004409644487,13.086692746153268,1.546896439497494;10.389305330241399,9.366828492694074,0.40487611165485543;11.339499684013944,9.822680572200174,1.0064226245598666;17.953291875613452,6.596773461070293,0.9607068483793135;16.79132712890215,2.038345338332734,0.4226736331924148;17.790092250645948,9.42209991497061,2.1518207314586206;13.080328358326746,11.731009857884217,1.1294980429896677;19.27403570711643,12.558682935027441,0.677458434073227;10.090270481746376,9.420434518171557,0.8950838270470182;3.0571724533559874,4.1022818263502465,1.1647692361677886;5.772683115651247,16.811078585980074,0.4254257584518004;5.876257997953394,3.6752986175514613,0.4746582236603363;16.166281072362278,2.892002198313781,1.2572617384833515;13.727881665328232,2.37967316335095,1.3712367683448896;18.085355489006492,12.140472234949229,0.4923413463031183;18.41717503708822,6.176861878744537,0.2607795276961029;6.592604581437922,12.747059799807994,0.32994122976779255;11.85909674594383,9.403459344810722,0.39888609482908965;8.566647608397405,13.938705690383207,0.4068885510393174;8.026349121928677,3.2472688458567074,0.2168210441657546;13.776842073988982,11.572580047696867,0.40878158918425256;15.846386439122316,15.297692711007139,2.446791193888393;9.385761098807341,18.875451213429177,0.8713043523844398;14.479317840033685,14.599528667751937,1.9840781051702527;13.192616440423853,6.307495609228951,0.9936189050863615;12.959325921879165,6.6522070530479915,1.7856457771800094"
476,drone_3,13.288,9.968,5.510,8.608,"10.884036924584723,14.298451751377304,2.411715181845275;6.293885337903406,17.158348287740562,0.9178407947889874;10.997102181703323,7.804461131017906,1.9450676427635853;1.059685351180373,2.789295876788558,0.4770104246130856;5.307179666692701,18.296841940316256,1.1143175598201371;9.5004409644487,13.086692746153268,1.546896439497494;10.389305330241399,9.366828492694074,0.40487611165485543;11.339499684013944,9.822680572200174,1.0064226245598666;17.953291875613452,6.596773461070293,0.9607068483793135;16.79132712890215,2.038345338332734,0.4226736331924148;17.790092250645948,9.42209991497061,2.1518207314586206;13.080328358326746,11.731009857884217,1.1294980429896677;19.27403570711643,12.558682935027441,0.677458434073227;10.090270481746376,9.420434518171557,0.8950838270470182;3.0571724533559874,4.1022818263502465,1.1647692361677886;5.772683115651247,16.811078585980074,0.4254257584518004;5.876257997953394,3.6752986175514613,0.4746582236603363;16.166281072362278,2.892002198313781,1.2572617384833515;13.727881665328232,2.37967316335095,1.3712367683448896;18.085355489006492,12.140472234949229,0.4923413463031183;18.41717503708822,6.176861878744537,0.2607795276961029;6.592604581437922,12.747059799807994,0.32994122976779255;11.85909674594383,9.403459344810722,0.39888609482908965;8.566647608397405,13.938705690383207,0.4068885510393174;8.026349121928677,3.2472688458567074,0.2168210441657546;13.776842073988982,11.572580047696867,0.40878158918425256;15.846386439122316,15.297692711007139,2.446791193888393;9.385761098807341,18.875451213429177,0.8713043523844398;14.479317840033685,14.599528667751937,1.9840781051702527;13.192616440423853,6.307495609228951,0.9936189050863615;12.959325921879165,6.6522070530479915,1.7856457771800094"
476,drone_6,13.654,9.277,5.510,8.608,"10.884036924584723,14.298451751377304,2.411715181845275;6.293885337903406,17.158348287740562,0.9178407947889874;10.997102181703323,7.804461131017906,1.9450676427635853;1.059685351180373,2.789295876788558,0.4770104246130856;5.307179666692701,18.296841940316256,1.1143175598201371;9.5004409644487,13.086692746153268,1.546896439497494;10.389305330241399,9.366828492694074,0.40487611165485543;11.339499684013944,9.822680572200174,1.0064226245598666;17.953291875613452,6.596773461070293,0.9607068483793135;16.79132712890215,2.038345338332734,0.4226736331924148;17.790092250645948,9.42209991497061,2.1518207314586206;13.080328358326746,11.731009857884217,1.1294980429896677;19.27403570711643,12.558682935027441,0.677458434073227;10.090270481746376,9.420434518171557,0.8950838270470182;3.0571724533559874,4.1022818263502465,1.1647692361677886;5.772683115651247,16.811078585980074,0.4254257584518004;5.876257997953394,3.6752986175514613,0.4746582236603363;16.166281072362278,2.892002198313781,1.2572617384833515;13.727881665328232,2.37967316335095,1.3712367683448896;18.085355489006492,12.140472234949229,0.4923413463031183;18.41717503708822,6.176861878744537,0.2607795276961029;6.592604581437922,12.747059799807994,0.32994122976779255;11.85909674594383,9.403459344810722,0.39888609482908965;8.566647608397405,13.938705690383207,0.4068885510393174;8.026349121928677,3.2472688458567074,0.2168210441657546;13.776842073988982,11.572580047696867,0.40878158918425256;15.846386439122316,15.297692711007139,2.446791193888393;9.385761098807341,18.875451213429177,0.8713043523844398;14.479317840033685,14.599528667751937,1.9840781051702527;13.192616440423853,6.307495609228951,0.9936189050863615;12.959325921879165,6.6522070530479915,1.7856457771800094"
477,drone_1,12.833,9.531,5.510,8.608,"10.884036924584723,14.298451751377304,2.411715181845275;6.293885337903406,17.158348287740562,0.9178407947889874;10.997102181703323,7.804461131017906,1.9450676427635853;1.059685351180373,2.789295876788558,0.4770104246130856;5.307179666692701,18.296841940316256,1.1143175598201371;9.5004409644487,13.086692746153268,1.546896439497494;10.389305330241399,9.366828492694074,0.40487611165485543;11.339499684013944,9.822680572200174,1.0064226245598666;17.953291875613452,6.596773461070293,0.9607068483793135;16.79132712890215,2.038345338332734,0.4226736331924148;17.790092250645948,9.42209991497061,2.1518207314586206;13.080328358326746,11.731009857884217,1.1294980429896677;19.27403570711643,12.558682935027441,0.677458434073227;10.090270481746376,9.420434518171557,0.8950838270470182;3.0571724533559874,4.1022818263502465,1.1647692361677886;5.772683115651247,16.811078585980074,0.4254257584518004;5.876257997953394,3.6752986175514613,0.4746582236603363;16.166281072362278,2.892002198313781,1.2572617384833515;13.727881665328232,2.37967316335095,1.3712367683448896;18.085355489006492,12.140472234949229,0.4923413463031183;18.41717503708822,6.176861878744537,0.2607795276961029;6.592604581437922,12.747059799807994,0.32994122976779255;11.85909674594383,9.403459344810722,0.39888609482908965;8.566647608397405,13.938705690383207,0.4068885510393174;8.026349121928677,3.2472688458567074,0.2168210441657546;13.776842073988982,11.572580047696867,0.40878158918425256;15.846386439122316,15.297692711007139,2.446791193888393;9.385761098807341,18.875451213429177,0.8713043523844398;14.479317840033685,14.599528667751937,1.9840781051702527;13.192616440423853,6.307495609228951,0.9936189050863615;12.959325921879165,6.6522070530479915,1.7856457771800094"
477,drone_3,13.243,9.941,5.510,8.608,"10.884036924584723,14.298451751377304,2.411715181845275;6.293885337903406,17.158348287740562,0.9178407947889874;10.997102181703323,7.804461131017906,1.9450676427635853;1.059685351180373,2.789295876788558,0.4770104246130856;5.307179666692701,18.296841940316256,1.1143175598201371;9.5004409644487,13.086692746153268,1.546896439497494;10.389305330241399,9.366828492694074,0.40487611165485543;11.339499684013944,9.822680572200174,1.0064226245598666;17.953291875613452,6.596773461070293,0.9607068483793135;16.79132712890215,2.038345338332734,0.4226736331924148;17.790092250645948,9.42209991497061,2.1518207314586206;13.080328358326746,11.731009857884217,1.1294980429896677;19.27403570711643,12.558682935027441,0.677458434073227;10.090270481746376,9.420434518171557,0.8950838270470182;3.0571724533559874,4.1022818263502465,1.1647692361677886;5.772683115651247,16.811078585980074,0.4254257584518004;5.876257997953394,3.6752986175514613,0.4746582236603363;16.166281072362278,2.892002198313781,1.2572617384833515;13.727881665328232,2.37967316335095,1.3712367683448896;18.085355489006492,12.140472234949229,0.4923413463031183;18.41717503708822,6.176861878744537,0.2607795276961029;6.592604581437922,12.747059799807994,0.32994122976779255;11.85909674594383,9.403459344810722,0.39888609482908965;8.566647608397405,13.938705690383207,0.4068885510393174;8.026349121928677,3.2472688458567074,0.2168210441657546;13.776842073988982,11.572580047696867,0.40878158918425256;15.846386439122316,15.297692711007139,2.446791193888393;9.385761098807341,18.875451213429177,0.8713043523844398;14.479317840033685,14.599528667751937,1.9840781051702527;13.192616440423853,6.307495609228951,0.9936189050863615;12.959325921879165,6.6522070530479915,1.7856457771800094"
477,drone_6,13.769,9.306,5.510,8.608,"10.884036924584723,14.298451751377304,2.411715181845275;6.293885337903406,17.158348287740562,0.9178407947889874;10.997102181703323,7.804461131017906,1.9450676427635853;1.059685351180373,2.789295876788558,0.4770104246130856;5.307179666692701,18.296841940316256,1.1143175598201371;9.5004409644487,13.086692746153268,1.546896439497494;10.389305330241399,9.366828492694074,0.40487611165485543;11.339499684013944,9.822680572200174,1.0064226245598666;17.953291875613452,6.596773461070293,0.9607068483793135;16.79132712890215,2.038345338332734,0.4226736331924148;17.790092250645948,9.42209991497061,2.1518207314586206;13.080328358326746,11.731009857884217,1.1294980429896677;19.27403570711643,12.558682935027441,0.677458434073227;10.090270481746376,9.420434518171557,0.8950838270470182;3.0571724533559874,4.1022818263502465,1.1647692361677886;5.772683115651247,16.811078585980074,0.4254257584518004;5.876257997953394,3.6752986175514613,0.4746582236603363;16.166281072362278,2.892002198313781,1.2572617384833515;13.727881665328232,2.37967316335095,1.3712367683448896;18.085355489006492,12.140472234949229,0.4923413463031183;18.41717503708822,6.176861878744537,0.2607795276961029;6.592604581437922,12.747059799807994,0.32994122976779255;11.85909674594383,9.403459344810722,0.39888609482908965;8.566647608397405,13.938705690383207,0.4068885510393174;8.026349121928677,3.2472688458567074,0.2168210441657546;13.776842073988982,11.572580047696867,0.40878158918425256;15.846386439122316,15.297692711007139,2.446791193888393;9.385761098807341,18.875451213429177,0.8713043523844398;14.479317840033685,14.599528667751937,1.9840781051702527;13.192616440423853,6.307495609228951,0.9936189050863615;12.959325921879165,6.6522070530479915,1.7856457771800094"
478,drone_1,12.790,9.449,5.510,8.608,"10.884036924584723,14.298451751377304,2.411715181845275;6.293885337903406,17.158348287740562,0.9178407947889874;10.997102181703323,7.804461131017906,1.9450676427635853;1.059685351180373,2.789295876788558,0.4770104246130856;5.307179666692701,18.296841940316256,1.1143175598201371;9.5004409644487,13.086692746153268,1.546896439497494;10.389305330241399,9.366828492694074,0.40487611165485543;11.339499684013944,9.822680572200174,1.0064226245598666;17.953291875613452,6.596773461070293,0.9607068483793135;16.79132712890215,2.038345338332734,0.4226736331924148;17.790092250645948,9.42209991497061,2.1518207314586206;13.080328358326746,11.731009857884217,1.1294980429896677;19.27403570711643,12.558682935027441,0.677458434073227;10.090270481746376,9.420434518171557,0.8950838270470182;3.0571724533559874,4.1022818263502465,1.1647692361677886;5.772683115651247,16.811078585980074,0.4254257584518004;5.876257997953394,3.6752986175514613,0.4746582236603363;16.166281072362278,2.892002198313781,1.2572617384833515;13.727881665328232,2.37967316335095,1.3712367683448896;18.085355489006492,12.140472234949229,0.4923413463031183;18.41717503708822,6.176861878744537,0.2607795276961029;6.592604581437922,12.747059799807994,0.32994122976779255;11.85909674594383,9.403459344810722,0.39888609482908965;8.566647608397405,13.938705690383207,0.4068885510393174;8.026349121928677,3.2472688458567074,0.2168210441657546;13.776842073988982,11.572580047696867,0.40878158918425256;15.846386439122316,15.297692711007139,2.446791193888393;9.385761098807341,18.875451213429177,0.8713043523844398;14.479317840033685,14.599528667751937,1.9840781051702527;13.192616440423853,6.307495609228951,0.9936189050863615;12.959325921879165,6.6522070530479915,1.7856457771800094"
478,drone_3,13.297,10.014,5.510,8.608,"10.884036924584723,14.298451751377304,2.411715181845275;6.293885337903406,17.158348287740562,0.9178407947889874;10.997102181703323,7.804461131017906,1.9450676427635853;1.059685351180373,2.789295876788558,0.4770104246130856;5.307179666692701,18.296841940316256,1.1143175598201371;9.5004409644487,13.086692746153268,1.546896439497494;10.389305330241399,9.366828492694074,0.40487611165485543;11.339499684013944,9.822680572200174,1.0064226245598666;17.953291875613452,6.596773461070293,0.9607068483793135;16.79132712890215,2.038345338332734,0.4226736331924148;17.790092250645948,9.42209991497061,2.1518207314586206;13.080328358326746,11.731009857884217,1.1294980429896677;19.27403570711643,12.558682935027441,0.677458434073227;10.090270481746376,9.420434518171557,0.8950838270470182;3.0571724533559874,4.1022818263502465,1.1647692361677886;5.772683115651247,16.811078585980074,0.4254257584518004;5.876257997953394,3.6752986175514613,0.4746582236603363;16.166281072362278,2.892002198313781,1.2572617384833515;13.727881665328232,2.37967316335095,1.3712367683448896;18.085355489006492,12.140472234949229,0.4923413463031183;18.41717503708822,6.176861878744537,0.2607795276961029;6.592604581437922,12.747059799807994,0.32994122976779255;11.85909674594383,9.403459344810722,0.39888609482908965;8.566647608397405,13.938705690383207,0.4068885510393174;8.026349121928677,3.2472688458567074,0.2168210441657546;13.776842073988982,11.572580047696867,0.40878158918425256;15.846386439122316,15.297692711007139,2.446791193888393;9.385761098807341,18.875451213429177,0.8713043523844398;14.479317840033685,14.599528667751937,1.9840781051702527;13.192616440423853,6.307495609228951,0.9936189050863615;12.959325921879165,6.6522070530479915,1.7856457771800094"
