Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
766,drone_9,7.870,15.565,12.828,17.896,"12.659563449560064,4.519270599025512,2.0162374377075407;5.434068659601988,18.631336154808,0.3652621731475213;18.901791799052276,16.66993522306144,0.8222383132884215;15.08004523478363,5.117699673918795,1.0505489066645775;8.239095924364454,18.382061044844654,0.6314482106160899;16.163428639735958,16.604139450484936,0.3904170218344508;0.3367526213402735,8.491135912603497,0.20360584963271014;9.15623302791619,13.269721951372707,1.2103926145446298;19.34738494690622,18.06192682728217,0.3637325299015617;16.755232474673278,11.97004436053726,1.050008066620779;8.850589644035491,5.525879216388556,0.32554961399434357;8.481952016494915,5.174926100788133,1.7848711629503744;7.763639780540273,17.696688363405315,0.44339814468024863;7.126901415917952,18.197338324735043,1.290231052456534;9.81212741306498,16.483097814869236,1.0480986279696398;6.953874257640599,7.659499785375308,0.3580480898999112;8.402222784037416,2.2440192915641908,0.6309044947247352;9.448632749860568,6.309340075090465,0.42363396937188924;2.7413269300719216,8.562799815758598,1.0946769415946336;16.990795905756244,16.097684110018278,0.7492743862685315;6.623144983230667,1.2652469023774338,0.7025044485691949;10.290503422209726,13.943429069272126,0.2595665775498332;16.967956444005164,13.775477487521293,0.45374100015958846;5.4038071132658665,8.367716093810845,1.246625207308669;14.696804876523085,1.1358919060724915,0.4062831679688752;12.41638969374495,5.427774790867806,0.2314884478983195;5.2767474845407865,8.330731795172358,1.2862873361375906;11.466619218745242,14.216183909292182,1.359314329179298;15.73775725871556,6.001300381861036,1.1602753337739693;6.53029428272122,3.1781645949018973,0.9569850524438195;1.7808891591055618,14.260537277486806,1.1521841860775726;17.246522294232285,16.151469307799786,0.4610391472834506;6.94927776965562,5.300479945190661,1.3295487332420526;6.241291708233678,19.504858482878664,0.34342033097885816;10.307688913019758,15.983484812953039,0.9599553206332669;14.97838044275595,5.407184021907055,1.2278674355292654;1.5557301974655333,12.335967894769773,0.2304416059431299;9.476947236604426,17.2968842916385,1.3045419113166528;10.959134959970674,3.8369012950350436,1.0496677109654104;7.227914894410606,18.072656286898468,0.3026078841847345;7.5996593392068865,18.535681048597603,0.33702043344502175;9.446346235528477,18.631429467670284,1.1677033575246294;12.714350034697798,12.38446474942672,2.150392151144964;9.705851471774125,7.376446525297823,0.4704821235457275;6.212009064520418,14.31775226952452,1.257444858775782;19.36419761950551,1.5559622119152128,0.6038166651098174;18.193878966212285,10.707275363420868,0.45321222658135374;16.040273422258622,14.913055412014401,0.8721636542586402;15.009250473461373,6.083746781638963,2.174090166610613"
767,drone_0,7.036,12.408,12.828,17.896,"12.659563449560064,4.519270599025512,2.0162374377075407;5.434068659601988,18.631336154808,0.3652621731475213;18.901791799052276,16.66993522306144,0.8222383132884215;15.08004523478363,5.117699673918795,1.0505489066645775;8.239095924364454,18.382061044844654,0.6314482106160899;16.163428639735958,16.604139450484936,0.3904170218344508;0.3367526213402735,8.491135912603497,0.20360584963271014;9.15623302791619,13.269721951372707,1.2103926145446298;19.34738494690622,18.06192682728217,0.3637325299015617;16.755232474673278,11.97004436053726,1.050008066620779;8.850589644035491,5.525879216388556,0.32554961399434357;8.481952016494915,5.174926100788133,1.7848711629503744;7.763639780540273,17.696688363405315,0.44339814468024863;7.126901415917952,18.197338324735043,1.290231052456534;9.81212741306498,16.483097814869236,1.0480986279696398;6.953874257640599,7.659499785375308,0.3580480898999112;8.402222784037416,2.2440192915641908,0.6309044947247352;9.448632749860568,6.309340075090465,0.42363396937188924;2.7413269300719216,8.562799815758598,1.0946769415946336;16.990795905756244,16.097684110018278,0.7492743862685315;6.623144983230667,1.2652469023774338,0.7025044485691949;10.290503422209726,13.943429069272126,0.2595665775498332;16.967956444005164,13.775477487521293,0.45374100015958846;5.4038071132658665,8.367716093810845,1.246625207308669;14.696804876523085,1.1358919060724915,0.4062831679688752;12.41638969374495,5.427774790867806,0.2314884478983195;5.2767474845407865,8.330731795172358,1.2862873361375906;11.466619218745242,14.216183909292182,1.359314329179298;15.73775725871556,6.001300381861036,1.1602753337739693;6.53029428272122,3.1781645949018973,0.9569850524438195;1.7808891591055618,14.260537277486806,1.1521841860775726;17.246522294232285,16.151469307799786,0.4610391472834506;6.94927776965562,5.300479945190661,1.3295487332420526;6.241291708233678,19.504858482878664,0.34342033097885816;10.307688913019758,15.983484812953039,0.9599553206332669;14.97838044275595,5.407184021907055,1.2278674355292654;1.5557301974655333,12.335967894769773,0.2304416059431299;9.476947236604426,17.2968842916385,1.3045419113166528;10.959134959970674,3.8369012950350436,1.0496677109654104;7.227914894410606,18.072656286898468,0.3026078841847345;7.5996593392068865,18.535681048597603,0.33702043344502175;9.446346235528477,18.631429467670284,1.1677033575246294;12.714350034697798,12.38446474942672,2.150392151144964;9.705851471774125,7.376446525297823,0.4704821235457275;6.212009064520418,14.31775226952452,1.257444858775782;19.36419761950551,1.5559622119152128,0.6038166651098174;18.193878966212285,10.707275363420868,0.45321222658135374;16.040273422258622,14.913055412014401,0.8721636542586402;15.009250473461373,6.083746781638963,2.174090166610613"
767,drone_2,8.205,10.360,12.828,17.896,"12.659563449560064,4.519270599025512,2.0162374377075407;5.434068659601988,18.631336154808,0.3652621731475213;18.901791799052276,16.66993522306144,0.8222383132884215;15.08004523478363,5.117699673918795,1.0505489066645775;8.239095924364454,18.382061044844654,0.6314482106160899;16.163428639735958,16.604139450484936,0.3904170218344508;0.3367526213402735,8.491135912603497,0.20360584963271014;9.15623302791619,13.269721951372707,1.2103926145446298;19.34738494690622,18.06192682728217,0.3637325299015617;16.755232474673278,11.97004436053726,1.050008066620779;8.850589644035491,5.525879216388556,0.32554961399434357;8.481952016494915,5.174926100788133,1.7848711629503744;7.763639780540273,17.696688363405315,0.44339814468024863;7.126901415917952,18.197338324735043,1.290231052456534;9.81212741306498,16.483097814869236,1.0480986279696398;6.953874257640599,7.659499785375308,0.3580480898999112;8.402222784037416,2.2440192915641908,0.6309044947247352;9.448632749860568,6.309340075090465,0.42363396937188924;2.7413269300719216,8.562799815758598,1.0946769415946336;16.990795905756244,16.097684110018278,0.7492743862685315;6.623144983230667,1.2652469023774338,0.7025044485691949;10.290503422209726,13.943429069272126,0.2595665775498332;16.967956444005164,13.775477487521293,0.45374100015958846;5.4038071132658665,8.367716093810845,1.246625207308669;14.696804876523085,1.1358919060724915,0.4062831679688752;12.41638969374495,5.427774790867806,0.2314884478983195;5.2767474845407865,8.330731795172358,1.2862873361375906;11.466619218745242,14.216183909292182,1.359314329179298;15.73775725871556,6.001300381861036,1.1602753337739693;6.53029428272122,3.1781645949018973,0.9569850524438195;1.7808891591055618,14.260537277486806,1.1521841860775726;17.246522294232285,16.151469307799786,0.4610391472834506;6.94927776965562,5.300479945190661,1.3295487332420526;6.241291708233678,19.504858482878664,0.34342033097885816;10.307688913019758,15.983484812953039,0.9599553206332669;14.97838044275595,5.407184021907055,1.2278674355292654;1.5557301974655333,12.335967894769773,0.2304416059431299;9.476947236604426,17.2968842916385,1.3045419113166528;10.959134959970674,3.8369012950350436,1.0496677109654104;7.227914894410606,18.072656286898468,0.3026078841847345;7.5996593392068865,18.535681048597603,0.33702043344502175;9.446346235528477,18.631429467670284,1.1677033575246294;12.714350034697798,12.38446474942672,2.150392151144964;9.705851471774125,7.376446525297823,0.4704821235457275;6.212009064520418,14.31775226952452,1.257444858775782;19.36419761950551,1.5559622119152128,0.6038166651098174;18.193878966212285,10.707275363420868,0.45321222658135374;16.040273422258622,14.913055412014401,0.8721636542586402;15.009250473461373,6.083746781638963,2.174090166610613"
767,drone_3,8.471,11.207,12.828,17.896,"12.659563449560064,4.519270599025512,2.0162374377075407;5.434068659601988,18.631336154808,0.3652621731475213;18.901791799052276,16.66993522306144,0.8222383132884215;15.08004523478363,5.117699673918795,1.0505489066645775;8.239095924364454,18.382061044844654,0.6314482106160899;16.163428639735958,16.604139450484936,0.3904170218344508;0.3367526213402735,8.491135912603497,0.20360584963271014;9.15623302791619,13.269721951372707,1.2103926145446298;19.34738494690622,18.06192682728217,0.3637325299015617;16.755232474673278,11.97004436053726,1.050008066620779;8.850589644035491,5.525879216388556,0.32554961399434357;8.481952016494915,5.174926100788133,1.7848711629503744;7.763639780540273,17.696688363405315,0.44339814468024863;7.126901415917952,18.197338324735043,1.290231052456534;9.81212741306498,16.483097814869236,1.0480986279696398;6.953874257640599,7.659499785375308,0.3580480898999112;8.402222784037416,2.2440192915641908,0.6309044947247352;9.448632749860568,6.309340075090465,0.42363396937188924;2.7413269300719216,8.562799815758598,1.0946769415946336;16.990795905756244,16.097684110018278,0.7492743862685315;6.623144983230667,1.2652469023774338,0.7025044485691949;10.290503422209726,13.943429069272126,0.2595665775498332;16.967956444005164,13.775477487521293,0.45374100015958846;5.4038071132658665,8.367716093810845,1.246625207308669;14.696804876523085,1.1358919060724915,0.4062831679688752;12.41638969374495,5.427774790867806,0.2314884478983195;5.2767474845407865,8.330731795172358,1.2862873361375906;11.466619218745242,14.216183909292182,1.359314329179298;15.73775725871556,6.001300381861036,1.1602753337739693;6.53029428272122,3.1781645949018973,0.9569850524438195;1.7808891591055618,14.260537277486806,1.1521841860775726;17.246522294232285,16.151469307799786,0.4610391472834506;6.94927776965562,5.300479945190661,1.3295487332420526;6.241291708233678,19.504858482878664,0.34342033097885816;10.307688913019758,15.983484812953039,0.9599553206332669;14.97838044275595,5.407184021907055,1.2278674355292654;1.5557301974655333,12.335967894769773,0.2304416059431299;9.476947236604426,17.2968842916385,1.3045419113166528;10.959134959970674,3.8369012950350436,1.0496677109654104;7.227914894410606,18.072656286898468,0.3026078841847345;7.5996593392068865,18.535681048597603,0.33702043344502175;9.446346235528477,18.631429467670284,1.1677033575246294;12.714350034697798,12.38446474942672,2.150392151144964;9.705851471774125,7.376446525297823,0.4704821235457275;6.212009064520418,14.31775226952452,1.257444858775782;19.36419761950551,1.5559622119152128,0.6038166651098174;18.193878966212285,10.707275363420868,0.45321222658135374;16.040273422258622,14.913055412014401,0.8721636542586402;15.009250473461373,6.083746781638963,2.174090166610613"
767,drone_7,8.475,15.023,12.828,17.896,"12.659563449560064,4.519270599025512,2.0162374377075407;5.434068659601988,18.631336154808,0.3652621731475213;18.901791799052276,16.66993522306144,0.8222383132884215;15.08004523478363,5.117699673918795,1.0505489066645775;8.239095924364454,18.382061044844654,0.6314482106160899;16.163428639735958,16.604139450484936,0.3904170218344508;0.3367526213402735,8.491135912603497,0.20360584963271014;9.15623302791619,13.269721951372707,1.2103926145446298;19.34738494690622,18.06192682728217,0.3637325299015617;16.755232474673278,11.97004436053726,1.050008066620779;8.850589644035491,5.525879216388556,0.32554961399434357;8.481952016494915,5.174926100788133,1.7848711629503744;7.763639780540273,17.696688363405315,0.44339814468024863;7.126901415917952,18.197338324735043,1.290231052456534;9.81212741306498,16.483097814869236,1.0480986279696398;6.953874257640599,7.659499785375308,0.3580480898999112;8.402222784037416,2.2440192915641908,0.6309044947247352;9.448632749860568,6.309340075090465,0.42363396937188924;2.7413269300719216,8.562799815758598,1.0946769415946336;16.990795905756244,16.097684110018278,0.7492743862685315;6.623144983230667,1.2652469023774338,0.7025044485691949;10.290503422209726,13.943429069272126,0.2595665775498332;16.967956444005164,13.775477487521293,0.45374100015958846;5.4038071132658665,8.367716093810845,1.246625207308669;14.696804876523085,1.1358919060724915,0.4062831679688752;12.41638969374495,5.427774790867806,0.2314884478983195;5.2767474845407865,8.330731795172358,1.2862873361375906;11.466619218745242,14.216183909292182,1.359314329179298;15.73775725871556,6.001300381861036,1.1602753337739693;6.53029428272122,3.1781645949018973,0.9569850524438195;1.7808891591055618,14.260537277486806,1.1521841860775726;17.246522294232285,16.151469307799786,0.4610391472834506;6.94927776965562,5.300479945190661,1.3295487332420526;6.241291708233678,19.504858482878664,0.34342033097885816;10.307688913019758,15.983484812953039,0.9599553206332669;14.97838044275595,5.407184021907055,1.2278674355292654;1.5557301974655333,12.335967894769773,0.2304416059431299;9.476947236604426,17.2968842916385,1.3045419113166528;10.959134959970674,3.8369012950350436,1.0496677109654104;7.227914894410606,18.072656286898468,0.3026078841847345;7.5996593392068865,18.535681048597603,0.33702043344502175;9.446346235528477,18.631429467670284,1.1677033575246294;12.714350034697798,12.38446474942672,2.150392151144964;9.705851471774125,7.376446525297823,0.4704821235457275;6.212009064520418,14.31775226952452,1.257444858775782;19.36419761950551,1.5559622119152128,0.6038166651098174;18.193878966212285,10.707275363420868,0.45321222658135374;16.040273422258622,14.913055412014401,0.8721636542586402;15.009250473461373,6.083746781638963,2.174090166610613"
767,drone_9,7.861,15.722,12.828,17.896,"12.659563449560064,4.519270599025512,2.0162374377075407;5.434068659601988,18.631336154808,0.3652621731475213;18.901791799052276,16.66993522306144,0.8222383132884215;15.08004523478363,5.117699673918795,1.0505489066645775;8.239095924364454,18.382061044844654,0.6314482106160899;16.163428639735958,16.604139450484936,0.3904170218344508;0.3367526213402735,8.491135912603497,0.20360584963271014;9.15623302791619,13.269721951372707,1.2103926145446298;19.34738494690622,18.06192682728217,0.3637325299015617;16.755232474673278,11.97004436053726,1.050008066620779;8.850589644035491,5.525879216388556,0.32554961399434357;8.481952016494915,5.174926100788133,1.7848711629503744;7.763639780540273,17.696688363405315,0.44339814468024863;7.126901415917952,18.197338324735043,1.290231052456534;9.81212741306498,16.483097814869236,1.0480986279696398;6.953874257640599,7.659499785375308,0.3580480898999112;8.402222784037416,2.2440192915641908,0.6309044947247352;9.448632749860568,6.309340075090465,0.42363396937188924;2.7413269300719216,8.562799815758598,1.0946769415946336;16.990795905756244,16.097684110018278,0.7492743862685315;6.623144983230667,1.2652469023774338,0.7025044485691949;10.290503422209726,13.943429069272126,0.2595665775498332;16.967956444005164,13.775477487521293,0.45374100015958846;5.4038071132658665,8.367716093810845,1.246625207308669;14.696804876523085,1.1358919060724915,0.4062831679688752;12.41638969374495,5.427774790867806,0.2314884478983195;5.2767474845407865,8.330731795172358,1.2862873361375906;11.466619218745242,14.216183909292182,1.359314329179298;15.73775725871556,6.001300381861036,1.1602753337739693;6.53029428272122,3.1781645949018973,0.9569850524438195;1.7808891591055618,14.260537277486806,1.1521841860775726;17.246522294232285,16.151469307799786,0.4610391472834506;6.94927776965562,5.300479945190661,1.3295487332420526;6.241291708233678,19.504858482878664,0.34342033097885816;10.307688913019758,15.983484812953039,0.9599553206332669;14.97838044275595,5.407184021907055,1.2278674355292654;1.5557301974655333,12.335967894769773,0.2304416059431299;9.476947236604426,17.2968842916385,1.3045419113166528;10.959134959970674,3.8369012950350436,1.0496677109654104;7.227914894410606,18.072656286898468,0.3026078841847345;7.5996593392068865,18.535681048597603,0.33702043344502175;9.446346235528477,18.631429467670284,1.1677033575246294;12.714350034697798,12.38446474942672,2.150392151144964;9.705851471774125,7.376446525297823,0.4704821235457275;6.212009064520418,14.31775226952452,1.257444858775782;19.36419761950551,1.5559622119152128,0.6038166651098174;18.193878966212285,10.707275363420868,0.45321222658135374;16.040273422258622,14.913055412014401,0.8721636542586402;15.009250473461373,6.083746781638963,2.174090166610613"
768,drone_0,7.139,12.477,12.828,17.896,"12.659563449560064,4.519270599025512,2.0162374377075407;5.434068659601988,18.631336154808,0.3652621731475213;18.901791799052276,16.66993522306144,0.8222383132884215;15.08004523478363,5.117699673918795,1.0505489066645775;8.239095924364454,18.382061044844654,0.6314482106160899;16.163428639735958,16.604139450484936,0.3904170218344508;0.3367526213402735,8.491135912603497,0.20360584963271014;9.15623302791619,13.269721951372707,1.2103926145446298;19.34738494690622,18.06192682728217,0.3637325299015617;16.755232474673278,11.97004436053726,1.050008066620779;8.850589644035491,5.525879216388556,0.32554961399434357;8.481952016494915,5.174926100788133,1.7848711629503744;7.763639780540273,17.696688363405315,0.44339814468024863;7.126901415917952,18.197338324735043,1.290231052456534;9.81212741306498,16.483097814869236,1.0480986279696398;6.953874257640599,7.659499785375308,0.3580480898999112;8.402222784037416,2.2440192915641908,0.6309044947247352;9.448632749860568,6.309340075090465,0.42363396937188924;2.7413269300719216,8.562799815758598,1.0946769415946336;16.990795905756244,16.097684110018278,0.7492743862685315;6.623144983230667,1.2652469023774338,0.7025044485691949;10.290503422209726,13.943429069272126,0.2595665775498332;16.967956444005164,13.775477487521293,0.45374100015958846;5.4038071132658665,8.367716093810845,1.246625207308669;14.696804876523085,1.1358919060724915,0.4062831679688752;12.41638969374495,5.427774790867806,0.2314884478983195;5.2767474845407865,8.330731795172358,1.2862873361375906;11.466619218745242,14.216183909292182,1.359314329179298;15.73775725871556,6.001300381861036,1.1602753337739693;6.53029428272122,3.1781645949018973,0.9569850524438195;1.7808891591055618,14.260537277486806,1.1521841860775726;17.246522294232285,16.151469307799786,0.4610391472834506;6.94927776965562,5.300479945190661,1.3295487332420526;6.241291708233678,19.504858482878664,0.34342033097885816;10.307688913019758,15.983484812953039,0.9599553206332669;14.97838044275595,5.407184021907055,1.2278674355292654;1.5557301974655333,12.335967894769773,0.2304416059431299;9.476947236604426,17.2968842916385,1.3045419113166528;10.959134959970674,3.8369012950350436,1.0496677109654104;7.227914894410606,18.072656286898468,0.3026078841847345;7.5996593392068865,18.535681048597603,0.33702043344502175;9.446346235528477,18.631429467670284,1.1677033575246294;12.714350034697798,12.38446474942672,2.150392151144964;9.705851471774125,7.376446525297823,0.4704821235457275;6.212009064520418,14.31775226952452,1.257444858775782;19.36419761950551,1.5559622119152128,0.6038166651098174;18.193878966212285,10.707275363420868,0.45321222658135374;16.040273422258622,14.913055412014401,0.8721636542586402;15.009250473461373,6.083746781638963,2.174090166610613"
768,drone_2,8.369,10.306,12.828,17.896,"12.659563449560064,4.519270599025512,2.0162374377075407;5.434068659601988,18.631336154808,0.3652621731475213;18.901791799052276,16.66993522306144,0.8222383132884215;15.08004523478363,5.117699673918795,1.0505489066645775;8.239095924364454,18.382061044844654,0.6314482106160899;16.163428639735958,16.604139450484936,0.3904170218344508;0.3367526213402735,8.491135912603497,0.20360584963271014;9.15623302791619,13.269721951372707,1.2103926145446298;19.34738494690622,18.06192682728217,0.3637325299015617;16.755232474673278,11.97004436053726,1.050008066620779;8.850589644035491,5.525879216388556,0.32554961399434357;8.481952016494915,5.174926100788133,1.7848711629503744;7.763639780540273,17.696688363405315,0.44339814468024863;7.126901415917952,18.197338324735043,1.290231052456534;9.81212741306498,16.483097814869236,1.0480986279696398;6.953874257640599,7.659499785375308,0.3580480898999112;8.402222784037416,2.2440192915641908,0.6309044947247352;9.448632749860568,6.309340075090465,0.42363396937188924;2.7413269300719216,8.562799815758598,1.0946769415946336;16.990795905756244,16.097684110018278,0.7492743862685315;6.623144983230667,1.2652469023774338,0.7025044485691949;10.290503422209726,13.943429069272126,0.2595665775498332;16.967956444005164,13.775477487521293,0.45374100015958846;5.4038071132658665,8.367716093810845,1.246625207308669;14.696804876523085,1.1358919060724915,0.4062831679688752;12.41638969374495,5.427774790867806,0.2314884478983195;5.2767474845407865,8.330731795172358,1.2862873361375906;11.466619218745242,14.216183909292182,1.359314329179298;15.73775725871556,6.001300381861036,1.1602753337739693;6.53029428272122,3.1781645949018973,0.9569850524438195;1.7808891591055618,14.260537277486806,1.1521841860775726;17.246522294232285,16.151469307799786,0.4610391472834506;6.94927776965562,5.300479945190661,1.3295487332420526;6.241291708233678,19.504858482878664,0.34342033097885816;10.307688913019758,15.983484812953039,0.9599553206332669;14.97838044275595,5.407184021907055,1.2278674355292654;1.5557301974655333,12.335967894769773,0.2304416059431299;9.476947236604426,17.2968842916385,1.3045419113166528;10.959134959970674,3.8369012950350436,1.0496677109654104;7.227914894410606,18.072656286898468,0.3026078841847345;7.5996593392068865,18.535681048597603,0.33702043344502175;9.446346235528477,18.631429467670284,1.1677033575246294;12.714350034697798,12.38446474942672,2.150392151144964;9.705851471774125,7.376446525297823,0.4704821235457275;6.212009064520418,14.31775226952452,1.257444858775782;19.36419761950551,1.5559622119152128,0.6038166651098174;18.193878966212285,10.707275363420868,0.45321222658135374;16.040273422258622,14.913055412014401,0.8721636542586402;15.009250473461373,6.083746781638963,2.174090166610613"
768,drone_3,8.634,11.151,12.828,17.896,"12.659563449560064,4.519270599025512,2.0162374377075407;5.434068659601988,18.631336154808,0.3652621731475213;18.901791799052276,16.66993522306144,0.8222383132884215;15.08004523478363,5.117699673918795,1.0505489066645775;8.239095924364454,18.382061044844654,0.6314482106160899;16.163428639735958,16.604139450484936,0.3904170218344508;0.3367526213402735,8.491135912603497,0.20360584963271014;9.15623302791619,13.269721951372707,1.2103926145446298;19.34738494690622,18.06192682728217,0.3637325299015617;16.755232474673278,11.97004436053726,1.050008066620779;8.850589644035491,5.525879216388556,0.32554961399434357;8.481952016494915,5.174926100788133,1.7848711629503744;7.763639780540273,17.696688363405315,0.44339814468024863;7.126901415917952,18.197338324735043,1.290231052456534;9.81212741306498,16.483097814869236,1.0480986279696398;6.953874257640599,7.659499785375308,0.3580480898999112;8.402222784037416,2.2440192915641908,0.6309044947247352;9.448632749860568,6.309340075090465,0.42363396937188924;2.7413269300719216,8.562799815758598,1.0946769415946336;16.990795905756244,16.097684110018278,0.7492743862685315;6.623144983230667,1.2652469023774338,0.7025044485691949;10.290503422209726,13.943429069272126,0.2595665775498332;16.967956444005164,13.775477487521293,0.45374100015958846;5.4038071132658665,8.367716093810845,1.246625207308669;14.696804876523085,1.1358919060724915,0.4062831679688752;12.41638969374495,5.427774790867806,0.2314884478983195;5.2767474845407865,8.330731795172358,1.2862873361375906;11.466619218745242,14.216183909292182,1.359314329179298;15.73775725871556,6.001300381861036,1.1602753337739693;6.53029428272122,3.1781645949018973,0.9569850524438195;1.7808891591055618,14.260537277486806,1.1521841860775726;17.246522294232285,16.151469307799786,0.4610391472834506;6.94927776965562,5.300479945190661,1.3295487332420526;6.241291708233678,19.504858482878664,0.34342033097885816;10.307688913019758,15.983484812953039,0.9599553206332669;14.97838044275595,5.407184021907055,1.2278674355292654;1.5557301974655333,12.335967894769773,0.2304416059431299;9.476947236604426,17.2968842916385,1.3045419113166528;10.959134959970674,3.8369012950350436,1.0496677109654104;7.227914894410606,18.072656286898468,0.3026078841847345;7.5996593392068865,18.535681048597603,0.33702043344502175;9.446346235528477,18.631429467670284,1.1677033575246294;12.714350034697798,12.38446474942672,2.150392151144964;9.705851471774125,7.376446525297823,0.4704821235457275;6.212009064520418,14.31775226952452,1.257444858775782;19.36419761950551,1.5559622119152128,0.6038166651098174;18.193878966212285,10.707275363420868,0.45321222658135374;16.040273422258622,14.913055412014401,0.8721636542586402;15.009250473461373,6.083746781638963,2.174090166610613"
768,drone_7,8.579,15.082,12.828,17.896,"12.659563449560064,4.519270599025512,2.0162374377075407;5.434068659601988,18.631336154808,0.3652621731475213;18.901791799052276,16.66993522306144,0.8222383132884215;15.08004523478363,5.117699673918795,1.0505489066645775;8.239095924364454,18.382061044844654,0.6314482106160899;16.163428639735958,16.604139450484936,0.3904170218344508;0.3367526213402735,8.491135912603497,0.20360584963271014;9.15623302791619,13.269721951372707,1.2103926145446298;19.34738494690622,18.06192682728217,0.3637325299015617;16.755232474673278,11.97004436053726,1.050008066620779;8.850589644035491,5.525879216388556,0.32554961399434357;8.481952016494915,5.174926100788133,1.7848711629503744;7.763639780540273,17.696688363405315,0.44339814468024863;7.126901415917952,18.197338324735043,1.290231052456534;9.81212741306498,16.483097814869236,1.0480986279696398;6.953874257640599,7.659499785375308,0.3580480898999112;8.402222784037416,2.2440192915641908,0.6309044947247352;9.448632749860568,6.309340075090465,0.42363396937188924;2.7413269300719216,8.562799815758598,1.0946769415946336;16.990795905756244,16.097684110018278,0.7492743862685315;6.623144983230667,1.2652469023774338,0.7025044485691949;10.290503422209726,13.943429069272126,0.2595665775498332;16.967956444005164,13.775477487521293,0.45374100015958846;5.4038071132658665,8.367716093810845,1.246625207308669;14.696804876523085,1.1358919060724915,0.4062831679688752;12.41638969374495,5.427774790867806,0.2314884478983195;5.2767474845407865,8.330731795172358,1.2862873361375906;11.466619218745242,14.216183909292182,1.359314329179298;15.73775725871556,6.001300381861036,1.1602753337739693;6.53029428272122,3.1781645949018973,0.9569850524438195;1.7808891591055618,14.260537277486806,1.1521841860775726;17.246522294232285,16.151469307799786,0.4610391472834506;6.94927776965562,5.300479945190661,1.3295487332420526;6.241291708233678,19.504858482878664,0.34342033097885816;10.307688913019758,15.983484812953039,0.9599553206332669;14.97838044275595,5.407184021907055,1.2278674355292654;1.5557301974655333,12.335967894769773,0.2304416059431299;9.476947236604426,17.2968842916385,1.3045419113166528;10.959134959970674,3.8369012950350436,1.0496677109654104;7.227914894410606,18.072656286898468,0.3026078841847345;7.5996593392068865,18.535681048597603,0.33702043344502175;9.446346235528477,18.631429467670284,1.1677033575246294;12.714350034697798,12.38446474942672,2.150392151144964;9.705851471774125,7.376446525297823,0.4704821235457275;6.212009064520418,14.31775226952452,1.257444858775782;19.36419761950551,1.5559622119152128,0.6038166651098174;18.193878966212285,10.707275363420868,0.45321222658135374;16.040273422258622,14.913055412014401,0.8721636542586402;15.009250473461373,6.083746781638963,2.174090166610613"
768,drone_9,7.752,15.780,12.828,17.896,"12.659563449560064,4.519270599025512,2.0162374377075407;5.434068659601988,18.631336154808,0.3652621731475213;18.901791799052276,16.66993522306144,0.8222383132884215;15.08004523478363,5.117699673918795,1.0505489066645775;8.239095924364454,18.382061044844654,0.6314482106160899;16.163428639735958,16.604139450484936,0.3904170218344508;0.3367526213402735,8.491135912603497,0.20360584963271014;9.15623302791619,13.269721951372707,1.2103926145446298;19.34738494690622,18.06192682728217,0.3637325299015617;16.755232474673278,11.97004436053726,1.050008066620779;8.850589644035491,5.525879216388556,0.32554961399434357;8.481952016494915,5.174926100788133,1.7848711629503744;7.763639780540273,17.696688363405315,0.44339814468024863;7.126901415917952,18.197338324735043,1.290231052456534;9.81212741306498,16.483097814869236,1.0480986279696398;6.953874257640599,7.659499785375308,0.3580480898999112;8.402222784037416,2.2440192915641908,0.6309044947247352;9.448632749860568,6.309340075090465,0.42363396937188924;2.7413269300719216,8.562799815758598,1.0946769415946336;16.990795905756244,16.097684110018278,0.7492743862685315;6.623144983230667,1.2652469023774338,0.7025044485691949;10.290503422209726,13.943429069272126,0.2595665775498332;16.967956444005164,13.775477487521293,0.45374100015958846;5.4038071132658665,8.367716093810845,1.246625207308669;14.696804876523085,1.1358919060724915,0.4062831679688752;12.41638969374495,5.427774790867806,0.2314884478983195;5.2767474845407865,8.330731795172358,1.2862873361375906;11.466619218745242,14.216183909292182,1.359314329179298;15.73775725871556,6.001300381861036,1.1602753337739693;6.53029428272122,3.1781645949018973,0.9569850524438195;1.7808891591055618,14.260537277486806,1.1521841860775726;17.246522294232285,16.151469307799786,0.4610391472834506;6.94927776965562,5.300479945190661,1.3295487332420526;6.241291708233678,19.504858482878664,0.34342033097885816;10.307688913019758,15.983484812953039,0.9599553206332669;14.97838044275595,5.407184021907055,1.2278674355292654;1.5557301974655333,12.335967894769773,0.2304416059431299;9.476947236604426,17.2968842916385,1.3045419113166528;10.959134959970674,3.8369012950350436,1.0496677109654104;7.227914894410606,18.072656286898468,0.3026078841847345;7.5996593392068865,18.535681048597603,0.33702043344502175;9.446346235528477,18.631429467670284,1.1677033575246294;12.714350034697798,12.38446474942672,2.150392151144964;9.705851471774125,7.376446525297823,0.4704821235457275;6.212009064520418,14.31775226952452,1.257444858775782;19.36419761950551,1.5559622119152128,0.6038166651098174;18.193878966212285,10.707275363420868,0.45321222658135374;16.040273422258622,14.913055412014401,0.8721636542586402;15.009250473461373,6.083746781638963,2.174090166610613"
