Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
440,drone_8,16.488,17.374,13.802,10.281,"6.436772747528991,6.394159123412365,1.555541611918066;5.544948600609957,12.457885872807095,0.7657723320852904;8.565100489242328,6.013071977586268,0.7093875812466065;13.137637911881734,4.495514042722607,0.33544048633121204;19.368779521035272,13.102147144228566,0.3449816453779285;10.501744862959594,17.313361488737534,0.3321522867408625;6.098155062205704,14.585864891519138,1.0507393703838528;2.8157742915831117,9.240691040872012,0.8307020218058154;19.012846293501518,12.787951693632433,0.38376774648639034;14.996340939350265,6.371908081395135,1.9026338753616026;6.118521715601274,13.691097112915052,1.3370823050324008;16.46009100941038,3.554615331507417,2.1685828889926353;8.970272791573027,5.773363008071325,0.4934247831331562;6.114510966652549,13.70730618107648,2.149573120077195;11.62085573372531,12.126314309385807,0.2576582155153634;13.127043538290962,16.14640606800235,1.7858009104140886;1.1824953338148516,13.184502247734638,0.9297963176561864;8.584319837510286,4.810191418179972,0.3940761465757208;4.838981183006414,16.572368568938682,2.187731407284093;18.45793856219216,4.036387257219022,0.6947966382850227;11.772193004226247,6.895968446914394,0.37247647721086585;5.84912963517558,4.817508032958385,0.4224710372459907;13.523685535166955,19.25573303031694,0.4806914165677649;9.851930068897348,1.320322045565722,0.27448333622397647;14.08253599063013,16.504023467703924,0.3125629721649521;2.348716350778485,8.529010678104461,2.010580904813816;4.571747874637886,1.6663621598755851,0.4805861768029307;17.041263041068547,2.0636388599007267,0.38846615795410233;17.61643275994305,15.64321206633302,1.3294273161361185;17.460840930370466,3.060682771315714,1.1258016907111141;13.448974661169123,14.222362108338004,0.36466747499600416;15.534658612054868,15.340704240090298,0.6109352263526074;2.5982254900573962,15.807383573139031,2.2278628410659715;7.751477294884786,9.043727299446308,0.3670990343542118;17.923602667038875,13.783063662819469,1.73642456826397"
441,drone_0,15.290,17.642,13.802,10.281,"6.436772747528991,6.394159123412365,1.555541611918066;5.544948600609957,12.457885872807095,0.7657723320852904;8.565100489242328,6.013071977586268,0.7093875812466065;13.137637911881734,4.495514042722607,0.33544048633121204;19.368779521035272,13.102147144228566,0.3449816453779285;10.501744862959594,17.313361488737534,0.3321522867408625;6.098155062205704,14.585864891519138,1.0507393703838528;2.8157742915831117,9.240691040872012,0.8307020218058154;19.012846293501518,12.787951693632433,0.38376774648639034;14.996340939350265,6.371908081395135,1.9026338753616026;6.118521715601274,13.691097112915052,1.3370823050324008;16.46009100941038,3.554615331507417,2.1685828889926353;8.970272791573027,5.773363008071325,0.4934247831331562;6.114510966652549,13.70730618107648,2.149573120077195;11.62085573372531,12.126314309385807,0.2576582155153634;13.127043538290962,16.14640606800235,1.7858009104140886;1.1824953338148516,13.184502247734638,0.9297963176561864;8.584319837510286,4.810191418179972,0.3940761465757208;4.838981183006414,16.572368568938682,2.187731407284093;18.45793856219216,4.036387257219022,0.6947966382850227;11.772193004226247,6.895968446914394,0.37247647721086585;5.84912963517558,4.817508032958385,0.4224710372459907;13.523685535166955,19.25573303031694,0.4806914165677649;9.851930068897348,1.320322045565722,0.27448333622397647;14.08253599063013,16.504023467703924,0.3125629721649521;2.348716350778485,8.529010678104461,2.010580904813816;4.571747874637886,1.6663621598755851,0.4805861768029307;17.041263041068547,2.0636388599007267,0.38846615795410233;17.61643275994305,15.64321206633302,1.3294273161361185;17.460840930370466,3.060682771315714,1.1258016907111141;13.448974661169123,14.222362108338004,0.36466747499600416;15.534658612054868,15.340704240090298,0.6109352263526074;2.5982254900573962,15.807383573139031,2.2278628410659715;7.751477294884786,9.043727299446308,0.3670990343542118;17.923602667038875,13.783063662819469,1.73642456826397"
441,drone_7,15.407,16.687,13.802,10.281,"6.436772747528991,6.394159123412365,1.555541611918066;5.544948600609957,12.457885872807095,0.7657723320852904;8.565100489242328,6.013071977586268,0.7093875812466065;13.137637911881734,4.495514042722607,0.33544048633121204;19.368779521035272,13.102147144228566,0.3449816453779285;10.501744862959594,17.313361488737534,0.3321522867408625;6.098155062205704,14.585864891519138,1.0507393703838528;2.8157742915831117,9.240691040872012,0.8307020218058154;19.012846293501518,12.787951693632433,0.38376774648639034;14.996340939350265,6.371908081395135,1.9026338753616026;6.118521715601274,13.691097112915052,1.3370823050324008;16.46009100941038,3.554615331507417,2.1685828889926353;8.970272791573027,5.773363008071325,0.4934247831331562;6.114510966652549,13.70730618107648,2.149573120077195;11.62085573372531,12.126314309385807,0.2576582155153634;13.127043538290962,16.14640606800235,1.7858009104140886;1.1824953338148516,13.184502247734638,0.9297963176561864;8.584319837510286,4.810191418179972,0.3940761465757208;4.838981183006414,16.572368568938682,2.187731407284093;18.45793856219216,4.036387257219022,0.6947966382850227;11.772193004226247,6.895968446914394,0.37247647721086585;5.84912963517558,4.817508032958385,0.4224710372459907;13.523685535166955,19.25573303031694,0.4806914165677649;9.851930068897348,1.320322045565722,0.27448333622397647;14.08253599063013,16.504023467703924,0.3125629721649521;2.348716350778485,8.529010678104461,2.010580904813816;4.571747874637886,1.6663621598755851,0.4805861768029307;17.041263041068547,2.0636388599007267,0.38846615795410233;17.61643275994305,15.64321206633302,1.3294273161361185;17.460840930370466,3.060682771315714,1.1258016907111141;13.448974661169123,14.222362108338004,0.36466747499600416;15.534658612054868,15.340704240090298,0.6109352263526074;2.5982254900573962,15.807383573139031,2.2278628410659715;7.751477294884786,9.043727299446308,0.3670990343542118;17.923602667038875,13.783063662819469,1.73642456826397"
441,drone_8,16.322,17.337,13.802,10.281,"6.436772747528991,6.394159123412365,1.555541611918066;5.544948600609957,12.457885872807095,0.7657723320852904;8.565100489242328,6.013071977586268,0.7093875812466065;13.137637911881734,4.495514042722607,0.33544048633121204;19.368779521035272,13.102147144228566,0.3449816453779285;10.501744862959594,17.313361488737534,0.3321522867408625;6.098155062205704,14.585864891519138,1.0507393703838528;2.8157742915831117,9.240691040872012,0.8307020218058154;19.012846293501518,12.787951693632433,0.38376774648639034;14.996340939350265,6.371908081395135,1.9026338753616026;6.118521715601274,13.691097112915052,1.3370823050324008;16.46009100941038,3.554615331507417,2.1685828889926353;8.970272791573027,5.773363008071325,0.4934247831331562;6.114510966652549,13.70730618107648,2.149573120077195;11.62085573372531,12.126314309385807,0.2576582155153634;13.127043538290962,16.14640606800235,1.7858009104140886;1.1824953338148516,13.184502247734638,0.9297963176561864;8.584319837510286,4.810191418179972,0.3940761465757208;4.838981183006414,16.572368568938682,2.187731407284093;18.45793856219216,4.036387257219022,0.6947966382850227;11.772193004226247,6.895968446914394,0.37247647721086585;5.84912963517558,4.817508032958385,0.4224710372459907;13.523685535166955,19.25573303031694,0.4806914165677649;9.851930068897348,1.320322045565722,0.27448333622397647;14.08253599063013,16.504023467703924,0.3125629721649521;2.348716350778485,8.529010678104461,2.010580904813816;4.571747874637886,1.6663621598755851,0.4805861768029307;17.041263041068547,2.0636388599007267,0.38846615795410233;17.61643275994305,15.64321206633302,1.3294273161361185;17.460840930370466,3.060682771315714,1.1258016907111141;13.448974661169123,14.222362108338004,0.36466747499600416;15.534658612054868,15.340704240090298,0.6109352263526074;2.5982254900573962,15.807383573139031,2.2278628410659715;7.751477294884786,9.043727299446308,0.3670990343542118;17.923602667038875,13.783063662819469,1.73642456826397"
442,drone_0,15.139,17.627,13.802,10.281,"6.436772747528991,6.394159123412365,1.555541611918066;5.544948600609957,12.457885872807095,0.7657723320852904;8.565100489242328,6.013071977586268,0.7093875812466065;13.137637911881734,4.495514042722607,0.33544048633121204;19.368779521035272,13.102147144228566,0.3449816453779285;10.501744862959594,17.313361488737534,0.3321522867408625;6.098155062205704,14.585864891519138,1.0507393703838528;2.8157742915831117,9.240691040872012,0.8307020218058154;19.012846293501518,12.787951693632433,0.38376774648639034;14.996340939350265,6.371908081395135,1.9026338753616026;6.118521715601274,13.691097112915052,1.3370823050324008;16.46009100941038,3.554615331507417,2.1685828889926353;8.970272791573027,5.773363008071325,0.4934247831331562;6.114510966652549,13.70730618107648,2.149573120077195;11.62085573372531,12.126314309385807,0.2576582155153634;13.127043538290962,16.14640606800235,1.7858009104140886;1.1824953338148516,13.184502247734638,0.9297963176561864;8.584319837510286,4.810191418179972,0.3940761465757208;4.838981183006414,16.572368568938682,2.187731407284093;18.45793856219216,4.036387257219022,0.6947966382850227;11.772193004226247,6.895968446914394,0.37247647721086585;5.84912963517558,4.817508032958385,0.4224710372459907;13.523685535166955,19.25573303031694,0.4806914165677649;9.851930068897348,1.320322045565722,0.27448333622397647;14.08253599063013,16.504023467703924,0.3125629721649521;2.348716350778485,8.529010678104461,2.010580904813816;4.571747874637886,1.6663621598755851,0.4805861768029307;17.041263041068547,2.0636388599007267,0.38846615795410233;17.61643275994305,15.64321206633302,1.3294273161361185;17.460840930370466,3.060682771315714,1.1258016907111141;13.448974661169123,14.222362108338004,0.36466747499600416;15.534658612054868,15.340704240090298,0.6109352263526074;2.5982254900573962,15.807383573139031,2.2278628410659715;7.751477294884786,9.043727299446308,0.3670990343542118;17.923602667038875,13.783063662819469,1.73642456826397"
442,drone_7,15.418,16.619,13.802,10.281,"6.436772747528991,6.394159123412365,1.555541611918066;5.544948600609957,12.457885872807095,0.7657723320852904;8.565100489242328,6.013071977586268,0.7093875812466065;13.137637911881734,4.495514042722607,0.33544048633121204;19.368779521035272,13.102147144228566,0.3449816453779285;10.501744862959594,17.313361488737534,0.3321522867408625;6.098155062205704,14.585864891519138,1.0507393703838528;2.8157742915831117,9.240691040872012,0.8307020218058154;19.012846293501518,12.787951693632433,0.38376774648639034;14.996340939350265,6.371908081395135,1.9026338753616026;6.118521715601274,13.691097112915052,1.3370823050324008;16.46009100941038,3.554615331507417,2.1685828889926353;8.970272791573027,5.773363008071325,0.4934247831331562;6.114510966652549,13.70730618107648,2.149573120077195;11.62085573372531,12.126314309385807,0.2576582155153634;13.127043538290962,16.14640606800235,1.7858009104140886;1.1824953338148516,13.184502247734638,0.9297963176561864;8.584319837510286,4.810191418179972,0.3940761465757208;4.838981183006414,16.572368568938682,2.187731407284093;18.45793856219216,4.036387257219022,0.6947966382850227;11.772193004226247,6.895968446914394,0.37247647721086585;5.84912963517558,4.817508032958385,0.4224710372459907;13.523685535166955,19.25573303031694,0.4806914165677649;9.851930068897348,1.320322045565722,0.27448333622397647;14.08253599063013,16.504023467703924,0.3125629721649521;2.348716350778485,8.529010678104461,2.010580904813816;4.571747874637886,1.6663621598755851,0.4805861768029307;17.041263041068547,2.0636388599007267,0.38846615795410233;17.61643275994305,15.64321206633302,1.3294273161361185;17.460840930370466,3.060682771315714,1.1258016907111141;13.448974661169123,14.222362108338004,0.36466747499600416;15.534658612054868,15.340704240090298,0.6109352263526074;2.5982254900573962,15.807383573139031,2.2278628410659715;7.751477294884786,9.043727299446308,0.3670990343542118;17.923602667038875,13.783063662819469,1.73642456826397"
442,drone_8,16.257,17.400,13.802,10.281,"6.436772747528991,6.394159123412365,1.555541611918066;5.544948600609957,12.457885872807095,0.7657723320852904;8.565100489242328,6.013071977586268,0.7093875812466065;13.137637911881734,4.495514042722607,0.33544048633121204;19.368779521035272,13.102147144228566,0.3449816453779285;10.501744862959594,17.313361488737534,0.3321522867408625;6.098155062205704,14.585864891519138,1.0507393703838528;2.8157742915831117,9.240691040872012,0.8307020218058154;19.012846293501518,12.787951693632433,0.38376774648639034;14.996340939350265,6.371908081395135,1.9026338753616026;6.118521715601274,13.691097112915052,1.3370823050324008;16.46009100941038,3.554615331507417,2.1685828889926353;8.970272791573027,5.773363008071325,0.4934247831331562;6.114510966652549,13.70730618107648,2.149573120077195;11.62085573372531,12.126314309385807,0.2576582155153634;13.127043538290962,16.14640606800235,1.7858009104140886;1.1824953338148516,13.184502247734638,0.9297963176561864;8.584319837510286,4.810191418179972,0.3940761465757208;4.838981183006414,16.572368568938682,2.187731407284093;18.45793856219216,4.036387257219022,0.6947966382850227;11.772193004226247,6.895968446914394,0.37247647721086585;5.84912963517558,4.817508032958385,0.4224710372459907;13.523685535166955,19.25573303031694,0.4806914165677649;9.851930068897348,1.320322045565722,0.27448333622397647;14.08253599063013,16.504023467703924,0.3125629721649521;2.348716350778485,8.529010678104461,2.010580904813816;4.571747874637886,1.6663621598755851,0.4805861768029307;17.041263041068547,2.0636388599007267,0.38846615795410233;17.61643275994305,15.64321206633302,1.3294273161361185;17.460840930370466,3.060682771315714,1.1258016907111141;13.448974661169123,14.222362108338004,0.36466747499600416;15.534658612054868,15.340704240090298,0.6109352263526074;2.5982254900573962,15.807383573139031,2.2278628410659715;7.751477294884786,9.043727299446308,0.3670990343542118;17.923602667038875,13.783063662819469,1.73642456826397"
443,drone_0,15.089,17.713,13.802,10.281,"6.436772747528991,6.394159123412365,1.555541611918066;5.544948600609957,12.457885872807095,0.7657723320852904;8.565100489242328,6.013071977586268,0.7093875812466065;13.137637911881734,4.495514042722607,0.33544048633121204;19.368779521035272,13.102147144228566,0.3449816453779285;10.501744862959594,17.313361488737534,0.3321522867408625;6.098155062205704,14.585864891519138,1.0507393703838528;2.8157742915831117,9.240691040872012,0.8307020218058154;19.012846293501518,12.787951693632433,0.38376774648639034;14.996340939350265,6.371908081395135,1.9026338753616026;6.118521715601274,13.691097112915052,1.3370823050324008;16.46009100941038,3.554615331507417,2.1685828889926353;8.970272791573027,5.773363008071325,0.4934247831331562;6.114510966652549,13.70730618107648,2.149573120077195;11.62085573372531,12.126314309385807,0.2576582155153634;13.127043538290962,16.14640606800235,1.7858009104140886;1.1824953338148516,13.184502247734638,0.9297963176561864;8.584319837510286,4.810191418179972,0.3940761465757208;4.838981183006414,16.572368568938682,2.187731407284093;18.45793856219216,4.036387257219022,0.6947966382850227;11.772193004226247,6.895968446914394,0.37247647721086585;5.84912963517558,4.817508032958385,0.4224710372459907;13.523685535166955,19.25573303031694,0.4806914165677649;9.851930068897348,1.320322045565722,0.27448333622397647;14.08253599063013,16.504023467703924,0.3125629721649521;2.348716350778485,8.529010678104461,2.010580904813816;4.571747874637886,1.6663621598755851,0.4805861768029307;17.041263041068547,2.0636388599007267,0.38846615795410233;17.61643275994305,15.64321206633302,1.3294273161361185;17.460840930370466,3.060682771315714,1.1258016907111141;13.448974661169123,14.222362108338004,0.36466747499600416;15.534658612054868,15.340704240090298,0.6109352263526074;2.5982254900573962,15.807383573139031,2.2278628410659715;7.751477294884786,9.043727299446308,0.3670990343542118;17.923602667038875,13.783063662819469,1.73642456826397"
443,drone_7,15.530,16.651,13.802,10.281,"6.436772747528991,6.394159123412365,1.555541611918066;5.544948600609957,12.457885872807095,0.7657723320852904;8.565100489242328,6.013071977586268,0.7093875812466065;13.137637911881734,4.495514042722607,0.33544048633121204;19.368779521035272,13.102147144228566,0.3449816453779285;10.501744862959594,17.313361488737534,0.3321522867408625;6.098155062205704,14.585864891519138,1.0507393703838528;2.8157742915831117,9.240691040872012,0.8307020218058154;19.012846293501518,12.787951693632433,0.38376774648639034;14.996340939350265,6.371908081395135,1.9026338753616026;6.118521715601274,13.691097112915052,1.3370823050324008;16.46009100941038,3.554615331507417,2.1685828889926353;8.970272791573027,5.773363008071325,0.4934247831331562;6.114510966652549,13.70730618107648,2.149573120077195;11.62085573372531,12.126314309385807,0.2576582155153634;13.127043538290962,16.14640606800235,1.7858009104140886;1.1824953338148516,13.184502247734638,0.9297963176561864;8.584319837510286,4.810191418179972,0.3940761465757208;4.838981183006414,16.572368568938682,2.187731407284093;18.45793856219216,4.036387257219022,0.6947966382850227;11.772193004226247,6.895968446914394,0.37247647721086585;5.84912963517558,4.817508032958385,0.4224710372459907;13.523685535166955,19.25573303031694,0.4806914165677649;9.851930068897348,1.320322045565722,0.27448333622397647;14.08253599063013,16.504023467703924,0.3125629721649521;2.348716350778485,8.529010678104461,2.010580904813816;4.571747874637886,1.6663621598755851,0.4805861768029307;17.041263041068547,2.0636388599007267,0.38846615795410233;17.61643275994305,15.64321206633302,1.3294273161361185;17.460840930370466,3.060682771315714,1.1258016907111141;13.448974661169123,14.222362108338004,0.36466747499600416;15.534658612054868,15.340704240090298,0.6109352263526074;2.5982254900573962,15.807383573139031,2.2278628410659715;7.751477294884786,9.043727299446308,0.3670990343542118;17.923602667038875,13.783063662819469,1.73642456826397"
443,drone_8,16.291,17.363,13.802,10.281,"6.436772747528991,6.394159123412365,1.555541611918066;5.544948600609957,12.457885872807095,0.7657723320852904;8.565100489242328,6.013071977586268,0.7093875812466065;13.137637911881734,4.495514042722607,0.33544048633121204;19.368779521035272,13.102147144228566,0.3449816453779285;10.501744862959594,17.313361488737534,0.3321522867408625;6.098155062205704,14.585864891519138,1.0507393703838528;2.8157742915831117,9.240691040872012,0.8307020218058154;19.012846293501518,12.787951693632433,0.38376774648639034;14.996340939350265,6.371908081395135,1.9026338753616026;6.118521715601274,13.691097112915052,1.3370823050324008;16.46009100941038,3.554615331507417,2.1685828889926353;8.970272791573027,5.773363008071325,0.4934247831331562;6.114510966652549,13.70730618107648,2.149573120077195;11.62085573372531,12.126314309385807,0.2576582155153634;13.127043538290962,16.14640606800235,1.7858009104140886;1.1824953338148516,13.184502247734638,0.9297963176561864;8.584319837510286,4.810191418179972,0.3940761465757208;4.838981183006414,16.572368568938682,2.187731407284093;18.45793856219216,4.036387257219022,0.6947966382850227;11.772193004226247,6.895968446914394,0.37247647721086585;5.84912963517558,4.817508032958385,0.4224710372459907;13.523685535166955,19.25573303031694,0.4806914165677649;9.851930068897348,1.320322045565722,0.27448333622397647;14.08253599063013,16.504023467703924,0.3125629721649521;2.348716350778485,8.529010678104461,2.010580904813816;4.571747874637886,1.6663621598755851,0.4805861768029307;17.041263041068547,2.0636388599007267,0.38846615795410233;17.61643275994305,15.64321206633302,1.3294273161361185;17.460840930370466,3.060682771315714,1.1258016907111141;13.448974661169123,14.222362108338004,0.36466747499600416;15.534658612054868,15.340704240090298,0.6109352263526074;2.5982254900573962,15.807383573139031,2.2278628410659715;7.751477294884786,9.043727299446308,0.3670990343542118;17.923602667038875,13.783063662819469,1.73642456826397"
444,drone_0,15.138,17.699,13.802,10.281,"6.436772747528991,6.394159123412365,1.555541611918066;5.544948600609957,12.457885872807095,0.7657723320852904;8.565100489242328,6.013071977586268,0.7093875812466065;13.137637911881734,4.495514042722607,0.33544048633121204;19.368779521035272,13.102147144228566,0.3449816453779285;10.501744862959594,17.313361488737534,0.3321522867408625;6.098155062205704,14.585864891519138,1.0507393703838528;2.8157742915831117,9.240691040872012,0.8307020218058154;19.012846293501518,12.787951693632433,0.38376774648639034;14.996340939350265,6.371908081395135,1.9026338753616026;6.118521715601274,13.691097112915052,1.3370823050324008;16.46009100941038,3.554615331507417,2.1685828889926353;8.970272791573027,5.773363008071325,0.4934247831331562;6.114510966652549,13.70730618107648,2.149573120077195;11.62085573372531,12.126314309385807,0.2576582155153634;13.127043538290962,16.14640606800235,1.7858009104140886;1.1824953338148516,13.184502247734638,0.9297963176561864;8.584319837510286,4.810191418179972,0.3940761465757208;4.838981183006414,16.572368568938682,2.187731407284093;18.45793856219216,4.036387257219022,0.6947966382850227;11.772193004226247,6.895968446914394,0.37247647721086585;5.84912963517558,4.817508032958385,0.4224710372459907;13.523685535166955,19.25573303031694,0.4806914165677649;9.851930068897348,1.320322045565722,0.27448333622397647;14.08253599063013,16.504023467703924,0.3125629721649521;2.348716350778485,8.529010678104461,2.010580904813816;4.571747874637886,1.6663621598755851,0.4805861768029307;17.041263041068547,2.0636388599007267,0.38846615795410233;17.61643275994305,15.64321206633302,1.3294273161361185;17.460840930370466,3.060682771315714,1.1258016907111141;13.448974661169123,14.222362108338004,0.36466747499600416;15.534658612054868,15.340704240090298,0.6109352263526074;2.5982254900573962,15.807383573139031,2.2278628410659715;7.751477294884786,9.043727299446308,0.3670990343542118;17.923602667038875,13.783063662819469,1.73642456826397"
444,drone_7,15.542,16.582,13.802,10.281,"6.436772747528991,6.394159123412365,1.555541611918066;5.544948600609957,12.457885872807095,0.7657723320852904;8.565100489242328,6.013071977586268,0.7093875812466065;13.137637911881734,4.495514042722607,0.33544048633121204;19.368779521035272,13.102147144228566,0.3449816453779285;10.501744862959594,17.313361488737534,0.3321522867408625;6.098155062205704,14.585864891519138,1.0507393703838528;2.8157742915831117,9.240691040872012,0.8307020218058154;19.012846293501518,12.787951693632433,0.38376774648639034;14.996340939350265,6.371908081395135,1.9026338753616026;6.118521715601274,13.691097112915052,1.3370823050324008;16.46009100941038,3.554615331507417,2.1685828889926353;8.970272791573027,5.773363008071325,0.4934247831331562;6.114510966652549,13.70730618107648,2.149573120077195;11.62085573372531,12.126314309385807,0.2576582155153634;13.127043538290962,16.14640606800235,1.7858009104140886;1.1824953338148516,13.184502247734638,0.9297963176561864;8.584319837510286,4.810191418179972,0.3940761465757208;4.838981183006414,16.572368568938682,2.187731407284093;18.45793856219216,4.036387257219022,0.6947966382850227;11.772193004226247,6.895968446914394,0.37247647721086585;5.84912963517558,4.817508032958385,0.4224710372459907;13.523685535166955,19.25573303031694,0.4806914165677649;9.851930068897348,1.320322045565722,0.27448333622397647;14.08253599063013,16.504023467703924,0.3125629721649521;2.348716350778485,8.529010678104461,2.010580904813816;4.571747874637886,1.6663621598755851,0.4805861768029307;17.041263041068547,2.0636388599007267,0.38846615795410233;17.61643275994305,15.64321206633302,1.3294273161361185;17.460840930370466,3.060682771315714,1.1258016907111141;13.448974661169123,14.222362108338004,0.36466747499600416;15.534658612054868,15.340704240090298,0.6109352263526074;2.5982254900573962,15.807383573139031,2.2278628410659715;7.751477294884786,9.043727299446308,0.3670990343542118;17.923602667038875,13.783063662819469,1.73642456826397"
444,drone_8,16.225,17.426,13.802,10.281,"6.436772747528991,6.394159123412365,1.555541611918066;5.544948600609957,12.457885872807095,0.7657723320852904;8.565100489242328,6.013071977586268,0.7093875812466065;13.137637911881734,4.495514042722607,0.33544048633121204;19.368779521035272,13.102147144228566,0.3449816453779285;10.501744862959594,17.313361488737534,0.3321522867408625;6.098155062205704,14.585864891519138,1.0507393703838528;2.8157742915831117,9.240691040872012,0.8307020218058154;19.012846293501518,12.787951693632433,0.38376774648639034;14.996340939350265,6.371908081395135,1.9026338753616026;6.118521715601274,13.691097112915052,1.3370823050324008;16.46009100941038,3.554615331507417,2.1685828889926353;8.970272791573027,5.773363008071325,0.4934247831331562;6.114510966652549,13.70730618107648,2.149573120077195;11.62085573372531,12.126314309385807,0.2576582155153634;13.127043538290962,16.14640606800235,1.7858009104140886;1.1824953338148516,13.184502247734638,0.9297963176561864;8.584319837510286,4.810191418179972,0.3940761465757208;4.838981183006414,16.572368568938682,2.187731407284093;18.45793856219216,4.036387257219022,0.6947966382850227;11.772193004226247,6.895968446914394,0.37247647721086585;5.84912963517558,4.817508032958385,0.4224710372459907;13.523685535166955,19.25573303031694,0.4806914165677649;9.851930068897348,1.320322045565722,0.27448333622397647;14.08253599063013,16.504023467703924,0.3125629721649521;2.348716350778485,8.529010678104461,2.010580904813816;4.571747874637886,1.6663621598755851,0.4805861768029307;17.041263041068547,2.0636388599007267,0.38846615795410233;17.61643275994305,15.64321206633302,1.3294273161361185;17.460840930370466,3.060682771315714,1.1258016907111141;13.448974661169123,14.222362108338004,0.36466747499600416;15.534658612054868,15.340704240090298,0.6109352263526074;2.5982254900573962,15.807383573139031,2.2278628410659715;7.751477294884786,9.043727299446308,0.3670990343542118;17.923602667038875,13.783063662819469,1.73642456826397"
445,drone_0,15.287,17.584,13.802,10.281,"6.436772747528991,6.394159123412365,1.555541611918066;5.544948600609957,12.457885872807095,0.7657723320852904;8.565100489242328,6.013071977586268,0.7093875812466065;13.137637911881734,4.495514042722607,0.33544048633121204;19.368779521035272,13.102147144228566,0.3449816453779285;10.501744862959594,17.313361488737534,0.3321522867408625;6.098155062205704,14.585864891519138,1.0507393703838528;2.8157742915831117,9.240691040872012,0.8307020218058154;19.012846293501518,12.787951693632433,0.38376774648639034;14.996340939350265,6.371908081395135,1.9026338753616026;6.118521715601274,13.691097112915052,1.3370823050324008;16.46009100941038,3.554615331507417,2.1685828889926353;8.970272791573027,5.773363008071325,0.4934247831331562;6.114510966652549,13.70730618107648,2.149573120077195;11.62085573372531,12.126314309385807,0.2576582155153634;13.127043538290962,16.14640606800235,1.7858009104140886;1.1824953338148516,13.184502247734638,0.9297963176561864;8.584319837510286,4.810191418179972,0.3940761465757208;4.838981183006414,16.572368568938682,2.187731407284093;18.45793856219216,4.036387257219022,0.6947966382850227;11.772193004226247,6.895968446914394,0.37247647721086585;5.84912963517558,4.817508032958385,0.4224710372459907;13.523685535166955,19.25573303031694,0.4806914165677649;9.851930068897348,1.320322045565722,0.27448333622397647;14.08253599063013,16.504023467703924,0.3125629721649521;2.348716350778485,8.529010678104461,2.010580904813816;4.571747874637886,1.6663621598755851,0.4805861768029307;17.041263041068547,2.0636388599007267,0.38846615795410233;17.61643275994305,15.64321206633302,1.3294273161361185;17.460840930370466,3.060682771315714,1.1258016907111141;13.448974661169123,14.222362108338004,0.36466747499600416;15.534658612054868,15.340704240090298,0.6109352263526074;2.5982254900573962,15.807383573139031,2.2278628410659715;7.751477294884786,9.043727299446308,0.3670990343542118;17.923602667038875,13.783063662819469,1.73642456826397"
445,drone_7,15.453,16.614,13.802,10.281,"6.436772747528991,6.394159123412365,1.555541611918066;5.544948600609957,12.457885872807095,0.7657723320852904;8.565100489242328,6.013071977586268,0.7093875812466065;13.137637911881734,4.495514042722607,0.33544048633121204;19.368779521035272,13.102147144228566,0.3449816453779285;10.501744862959594,17.313361488737534,0.3321522867408625;6.098155062205704,14.585864891519138,1.0507393703838528;2.8157742915831117,9.240691040872012,0.8307020218058154;19.012846293501518,12.787951693632433,0.38376774648639034;14.996340939350265,6.371908081395135,1.9026338753616026;6.118521715601274,13.691097112915052,1.3370823050324008;16.46009100941038,3.554615331507417,2.1685828889926353;8.970272791573027,5.773363008071325,0.4934247831331562;6.114510966652549,13.70730618107648,2.149573120077195;11.62085573372531,12.126314309385807,0.2576582155153634;13.127043538290962,16.14640606800235,1.7858009104140886;1.1824953338148516,13.184502247734638,0.9297963176561864;8.584319837510286,4.810191418179972,0.3940761465757208;4.838981183006414,16.572368568938682,2.187731407284093;18.45793856219216,4.036387257219022,0.6947966382850227;11.772193004226247,6.895968446914394,0.37247647721086585;5.84912963517558,4.817508032958385,0.4224710372459907;13.523685535166955,19.25573303031694,0.4806914165677649;9.851930068897348,1.320322045565722,0.27448333622397647;14.08253599063013,16.504023467703924,0.3125629721649521;2.348716350778485,8.529010678104461,2.010580904813816;4.571747874637886,1.6663621598755851,0.4805861768029307;17.041263041068547,2.0636388599007267,0.38846615795410233;17.61643275994305,15.64321206633302,1.3294273161361185;17.460840930370466,3.060682771315714,1.1258016907111141;13.448974661169123,14.222362108338004,0.36466747499600416;15.534658612054868,15.340704240090298,0.6109352263526074;2.5982254900573962,15.807383573139031,2.2278628410659715;7.751477294884786,9.043727299446308,0.3670990343542118;17.923602667038875,13.783063662819469,1.73642456826397"
