Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
705,drone_7,16.418,16.544,17.302,5.089,"18.737237339127745,18.245178646823057,0.8372967600912622;12.814016540771568,10.150104600014632,0.2673502057489232;14.787281228217472,0.6928661529591132,0.21321375635922465;9.882490022115256,15.96048011208065,1.3215021348041285;14.61783324069581,16.041822733451994,1.3183939398362101;18.000072099060628,14.884838471194417,1.1237640935125812;12.140765351607424,12.489874495314043,1.2827873497450226;11.573963377565939,16.43339941585146,0.24194021431130916;3.6647736374642292,7.495720820762208,0.4377461915686648;13.00413157207353,6.898818996460031,0.4600973326345483;7.797456383058695,7.422298913830047,0.3511392591059887;17.035471510123326,14.876118540598993,1.191623948617511;6.5764126249812,19.36043954873601,0.632014825898384;4.67035180477971,10.939662517276611,2.2944852860844294;8.124341831187769,3.267725742264937,0.9375509128309096;4.90194355579424,12.608967918344101,2.4542343642495035;7.921208316036582,3.633549259876843,2.4723806078192627;18.25295899754651,9.50498476584465,0.6143675650887697;8.788129924154159,14.902092175846924,0.7790281151397815;5.980556686787931,10.529907138562148,2.0546001304892028;9.017763592870436,6.505817588750489,1.2461530378027654;14.58307507913952,7.686750293664444,0.9148877855419006;18.365558270464927,18.99121450742135,0.4237228392621088;11.394030069059047,16.25726391853602,1.2628302180726099;8.400580721723436,18.412421471126482,0.35011881246128906;17.598244438103805,18.164082495863955,1.2636886713006867;13.881455167182265,10.388483641366312,0.7495948659374891;13.486237261309153,17.28584127243914,0.3610837726143914;8.371890148254352,18.482156739121656,0.33326149546537165;7.436663563030204,17.646570109204006,0.4736465192900365;16.102231071577542,11.331015688869584,0.44462811273831904;4.894320832618681,0.5310176462126468,0.4750800310831068;16.026967039801267,11.877028241273756,0.7006978318735593;18.147921193844635,16.058664519519517,1.1219190171097018;7.209922005120002,6.735900534159428,1.2139742183174531;0.8726605478439233,5.3275608587262315,0.3596069713526454;10.421007491551496,2.6332267066727044,0.20176829708474658;7.436998192182372,5.889842032404895,0.7868816618636401;14.35117792480398,14.08179488996429,1.3433034638941335"
706,drone_7,16.475,16.429,17.302,5.089,"18.737237339127745,18.245178646823057,0.8372967600912622;12.814016540771568,10.150104600014632,0.2673502057489232;14.787281228217472,0.6928661529591132,0.21321375635922465;9.882490022115256,15.96048011208065,1.3215021348041285;14.61783324069581,16.041822733451994,1.3183939398362101;18.000072099060628,14.884838471194417,1.1237640935125812;12.140765351607424,12.489874495314043,1.2827873497450226;11.573963377565939,16.43339941585146,0.24194021431130916;3.6647736374642292,7.495720820762208,0.4377461915686648;13.00413157207353,6.898818996460031,0.4600973326345483;7.797456383058695,7.422298913830047,0.3511392591059887;17.035471510123326,14.876118540598993,1.191623948617511;6.5764126249812,19.36043954873601,0.632014825898384;4.67035180477971,10.939662517276611,2.2944852860844294;8.124341831187769,3.267725742264937,0.9375509128309096;4.90194355579424,12.608967918344101,2.4542343642495035;7.921208316036582,3.633549259876843,2.4723806078192627;18.25295899754651,9.50498476584465,0.6143675650887697;8.788129924154159,14.902092175846924,0.7790281151397815;5.980556686787931,10.529907138562148,2.0546001304892028;9.017763592870436,6.505817588750489,1.2461530378027654;14.58307507913952,7.686750293664444,0.9148877855419006;18.365558270464927,18.99121450742135,0.4237228392621088;11.394030069059047,16.25726391853602,1.2628302180726099;8.400580721723436,18.412421471126482,0.35011881246128906;17.598244438103805,18.164082495863955,1.2636886713006867;13.881455167182265,10.388483641366312,0.7495948659374891;13.486237261309153,17.28584127243914,0.3610837726143914;8.371890148254352,18.482156739121656,0.33326149546537165;7.436663563030204,17.646570109204006,0.4736465192900365;16.102231071577542,11.331015688869584,0.44462811273831904;4.894320832618681,0.5310176462126468,0.4750800310831068;16.026967039801267,11.877028241273756,0.7006978318735593;18.147921193844635,16.058664519519517,1.1219190171097018;7.209922005120002,6.735900534159428,1.2139742183174531;0.8726605478439233,5.3275608587262315,0.3596069713526454;10.421007491551496,2.6332267066727044,0.20176829708474658;7.436998192182372,5.889842032404895,0.7868816618636401;14.35117792480398,14.08179488996429,1.3433034638941335"
707,drone_7,16.432,16.413,17.302,5.089,"18.737237339127745,18.245178646823057,0.8372967600912622;12.814016540771568,10.150104600014632,0.2673502057489232;14.787281228217472,0.6928661529591132,0.21321375635922465;9.882490022115256,15.96048011208065,1.3215021348041285;14.61783324069581,16.041822733451994,1.3183939398362101;18.000072099060628,14.884838471194417,1.1237640935125812;12.140765351607424,12.489874495314043,1.2827873497450226;11.573963377565939,16.43339941585146,0.24194021431130916;3.6647736374642292,7.495720820762208,0.4377461915686648;13.00413157207353,6.898818996460031,0.4600973326345483;7.797456383058695,7.422298913830047,0.3511392591059887;17.035471510123326,14.876118540598993,1.191623948617511;6.5764126249812,19.36043954873601,0.632014825898384;4.67035180477971,10.939662517276611,2.2944852860844294;8.124341831187769,3.267725742264937,0.9375509128309096;4.90194355579424,12.608967918344101,2.4542343642495035;7.921208316036582,3.633549259876843,2.4723806078192627;18.25295899754651,9.50498476584465,0.6143675650887697;8.788129924154159,14.902092175846924,0.7790281151397815;5.980556686787931,10.529907138562148,2.0546001304892028;9.017763592870436,6.505817588750489,1.2461530378027654;14.58307507913952,7.686750293664444,0.9148877855419006;18.365558270464927,18.99121450742135,0.4237228392621088;11.394030069059047,16.25726391853602,1.2628302180726099;8.400580721723436,18.412421471126482,0.35011881246128906;17.598244438103805,18.164082495863955,1.2636886713006867;13.881455167182265,10.388483641366312,0.7495948659374891;13.486237261309153,17.28584127243914,0.3610837726143914;8.371890148254352,18.482156739121656,0.33326149546537165;7.436663563030204,17.646570109204006,0.4736465192900365;16.102231071577542,11.331015688869584,0.44462811273831904;4.894320832618681,0.5310176462126468,0.4750800310831068;16.026967039801267,11.877028241273756,0.7006978318735593;18.147921193844635,16.058664519519517,1.1219190171097018;7.209922005120002,6.735900534159428,1.2139742183174531;0.8726605478439233,5.3275608587262315,0.3596069713526454;10.421007491551496,2.6332267066727044,0.20176829708474658;7.436998192182372,5.889842032404895,0.7868816618636401;14.35117792480398,14.08179488996429,1.3433034638941335"
708,drone_7,16.289,16.497,17.302,5.089,"18.737237339127745,18.245178646823057,0.8372967600912622;12.814016540771568,10.150104600014632,0.2673502057489232;14.787281228217472,0.6928661529591132,0.21321375635922465;9.882490022115256,15.96048011208065,1.3215021348041285;14.61783324069581,16.041822733451994,1.3183939398362101;18.000072099060628,14.884838471194417,1.1237640935125812;12.140765351607424,12.489874495314043,1.2827873497450226;11.573963377565939,16.43339941585146,0.24194021431130916;3.6647736374642292,7.495720820762208,0.4377461915686648;13.00413157207353,6.898818996460031,0.4600973326345483;7.797456383058695,7.422298913830047,0.3511392591059887;17.035471510123326,14.876118540598993,1.191623948617511;6.5764126249812,19.36043954873601,0.632014825898384;4.67035180477971,10.939662517276611,2.2944852860844294;8.124341831187769,3.267725742264937,0.9375509128309096;4.90194355579424,12.608967918344101,2.4542343642495035;7.921208316036582,3.633549259876843,2.4723806078192627;18.25295899754651,9.50498476584465,0.6143675650887697;8.788129924154159,14.902092175846924,0.7790281151397815;5.980556686787931,10.529907138562148,2.0546001304892028;9.017763592870436,6.505817588750489,1.2461530378027654;14.58307507913952,7.686750293664444,0.9148877855419006;18.365558270464927,18.99121450742135,0.4237228392621088;11.394030069059047,16.25726391853602,1.2628302180726099;8.400580721723436,18.412421471126482,0.35011881246128906;17.598244438103805,18.164082495863955,1.2636886713006867;13.881455167182265,10.388483641366312,0.7495948659374891;13.486237261309153,17.28584127243914,0.3610837726143914;8.371890148254352,18.482156739121656,0.33326149546537165;7.436663563030204,17.646570109204006,0.4736465192900365;16.102231071577542,11.331015688869584,0.44462811273831904;4.894320832618681,0.5310176462126468,0.4750800310831068;16.026967039801267,11.877028241273756,0.7006978318735593;18.147921193844635,16.058664519519517,1.1219190171097018;7.209922005120002,6.735900534159428,1.2139742183174531;0.8726605478439233,5.3275608587262315,0.3596069713526454;10.421007491551496,2.6332267066727044,0.20176829708474658;7.436998192182372,5.889842032404895,0.7868816618636401;14.35117792480398,14.08179488996429,1.3433034638941335"
709,drone_7,16.246,16.482,17.302,5.089,"18.737237339127745,18.245178646823057,0.8372967600912622;12.814016540771568,10.150104600014632,0.2673502057489232;14.787281228217472,0.6928661529591132,0.21321375635922465;9.882490022115256,15.96048011208065,1.3215021348041285;14.61783324069581,16.041822733451994,1.3183939398362101;18.000072099060628,14.884838471194417,1.1237640935125812;12.140765351607424,12.489874495314043,1.2827873497450226;11.573963377565939,16.43339941585146,0.24194021431130916;3.6647736374642292,7.495720820762208,0.4377461915686648;13.00413157207353,6.898818996460031,0.4600973326345483;7.797456383058695,7.422298913830047,0.3511392591059887;17.035471510123326,14.876118540598993,1.191623948617511;6.5764126249812,19.36043954873601,0.632014825898384;4.67035180477971,10.939662517276611,2.2944852860844294;8.124341831187769,3.267725742264937,0.9375509128309096;4.90194355579424,12.608967918344101,2.4542343642495035;7.921208316036582,3.633549259876843,2.4723806078192627;18.25295899754651,9.50498476584465,0.6143675650887697;8.788129924154159,14.902092175846924,0.7790281151397815;5.980556686787931,10.529907138562148,2.0546001304892028;9.017763592870436,6.505817588750489,1.2461530378027654;14.58307507913952,7.686750293664444,0.9148877855419006;18.365558270464927,18.99121450742135,0.4237228392621088;11.394030069059047,16.25726391853602,1.2628302180726099;8.400580721723436,18.412421471126482,0.35011881246128906;17.598244438103805,18.164082495863955,1.2636886713006867;13.881455167182265,10.388483641366312,0.7495948659374891;13.486237261309153,17.28584127243914,0.3610837726143914;8.371890148254352,18.482156739121656,0.33326149546537165;7.436663563030204,17.646570109204006,0.4736465192900365;16.102231071577542,11.331015688869584,0.44462811273831904;4.894320832618681,0.5310176462126468,0.4750800310831068;16.026967039801267,11.877028241273756,0.7006978318735593;18.147921193844635,16.058664519519517,1.1219190171097018;7.209922005120002,6.735900534159428,1.2139742183174531;0.8726605478439233,5.3275608587262315,0.3596069713526454;10.421007491551496,2.6332267066727044,0.20176829708474658;7.436998192182372,5.889842032404895,0.7868816618636401;14.35117792480398,14.08179488996429,1.3433034638941335"
710,drone_7,16.303,16.566,17.302,5.089,"18.737237339127745,18.245178646823057,0.8372967600912622;12.814016540771568,10.150104600014632,0.2673502057489232;14.787281228217472,0.6928661529591132,0.21321375635922465;9.882490022115256,15.96048011208065,1.3215021348041285;14.61783324069581,16.041822733451994,1.3183939398362101;18.000072099060628,14.884838471194417,1.1237640935125812;12.140765351607424,12.489874495314043,1.2827873497450226;11.573963377565939,16.43339941585146,0.24194021431130916;3.6647736374642292,7.495720820762208,0.4377461915686648;13.00413157207353,6.898818996460031,0.4600973326345483;7.797456383058695,7.422298913830047,0.3511392591059887;17.035471510123326,14.876118540598993,1.191623948617511;6.5764126249812,19.36043954873601,0.632014825898384;4.67035180477971,10.939662517276611,2.2944852860844294;8.124341831187769,3.267725742264937,0.9375509128309096;4.90194355579424,12.608967918344101,2.4542343642495035;7.921208316036582,3.633549259876843,2.4723806078192627;18.25295899754651,9.50498476584465,0.6143675650887697;8.788129924154159,14.902092175846924,0.7790281151397815;5.980556686787931,10.529907138562148,2.0546001304892028;9.017763592870436,6.505817588750489,1.2461530378027654;14.58307507913952,7.686750293664444,0.9148877855419006;18.365558270464927,18.99121450742135,0.4237228392621088;11.394030069059047,16.25726391853602,1.2628302180726099;8.400580721723436,18.412421471126482,0.35011881246128906;17.598244438103805,18.164082495863955,1.2636886713006867;13.881455167182265,10.388483641366312,0.7495948659374891;13.486237261309153,17.28584127243914,0.3610837726143914;8.371890148254352,18.482156739121656,0.33326149546537165;7.436663563030204,17.646570109204006,0.4736465192900365;16.102231071577542,11.331015688869584,0.44462811273831904;4.894320832618681,0.5310176462126468,0.4750800310831068;16.026967039801267,11.877028241273756,0.7006978318735593;18.147921193844635,16.058664519519517,1.1219190171097018;7.209922005120002,6.735900534159428,1.2139742183174531;0.8726605478439233,5.3275608587262315,0.3596069713526454;10.421007491551496,2.6332267066727044,0.20176829708474658;7.436998192182372,5.889842032404895,0.7868816618636401;14.35117792480398,14.08179488996429,1.3433034638941335"
711,drone_7,16.460,16.550,17.302,5.089,"18.737237339127745,18.245178646823057,0.8372967600912622;12.814016540771568,10.150104600014632,0.2673502057489232;14.787281228217472,0.6928661529591132,0.21321375635922465;9.882490022115256,15.96048011208065,1.3215021348041285;14.61783324069581,16.041822733451994,1.3183939398362101;18.000072099060628,14.884838471194417,1.1237640935125812;12.140765351607424,12.489874495314043,1.2827873497450226;11.573963377565939,16.43339941585146,0.24194021431130916;3.6647736374642292,7.495720820762208,0.4377461915686648;13.00413157207353,6.898818996460031,0.4600973326345483;7.797456383058695,7.422298913830047,0.3511392591059887;17.035471510123326,14.876118540598993,1.191623948617511;6.5764126249812,19.36043954873601,0.632014825898384;4.67035180477971,10.939662517276611,2.2944852860844294;8.124341831187769,3.267725742264937,0.9375509128309096;4.90194355579424,12.608967918344101,2.4542343642495035;7.921208316036582,3.633549259876843,2.4723806078192627;18.25295899754651,9.50498476584465,0.6143675650887697;8.788129924154159,14.902092175846924,0.7790281151397815;5.980556686787931,10.529907138562148,2.0546001304892028;9.017763592870436,6.505817588750489,1.2461530378027654;14.58307507913952,7.686750293664444,0.9148877855419006;18.365558270464927,18.99121450742135,0.4237228392621088;11.394030069059047,16.25726391853602,1.2628302180726099;8.400580721723436,18.412421471126482,0.35011881246128906;17.598244438103805,18.164082495863955,1.2636886713006867;13.881455167182265,10.388483641366312,0.7495948659374891;13.486237261309153,17.28584127243914,0.3610837726143914;8.371890148254352,18.482156739121656,0.33326149546537165;7.436663563030204,17.646570109204006,0.4736465192900365;16.102231071577542,11.331015688869584,0.44462811273831904;4.894320832618681,0.5310176462126468,0.4750800310831068;16.026967039801267,11.877028241273756,0.7006978318735593;18.147921193844635,16.058664519519517,1.1219190171097018;7.209922005120002,6.735900534159428,1.2139742183174531;0.8726605478439233,5.3275608587262315,0.3596069713526454;10.421007491551496,2.6332267066727044,0.20176829708474658;7.436998192182372,5.889842032404895,0.7868816618636401;14.35117792480398,14.08179488996429,1.3433034638941335"
712,drone_7,16.517,16.434,17.302,5.089,"18.737237339127745,18.245178646823057,0.8372967600912622;12.814016540771568,10.150104600014632,0.2673502057489232;14.787281228217472,0.6928661529591132,0.21321375635922465;9.882490022115256,15.96048011208065,1.3215021348041285;14.61783324069581,16.041822733451994,1.3183939398362101;18.000072099060628,14.884838471194417,1.1237640935125812;12.140765351607424,12.489874495314043,1.2827873497450226;11.573963377565939,16.43339941585146,0.24194021431130916;3.6647736374642292,7.495720820762208,0.4377461915686648;13.00413157207353,6.898818996460031,0.4600973326345483;7.797456383058695,7.422298913830047,0.3511392591059887;17.035471510123326,14.876118540598993,1.191623948617511;6.5764126249812,19.36043954873601,0.632014825898384;4.67035180477971,10.939662517276611,2.2944852860844294;8.124341831187769,3.267725742264937,0.9375509128309096;4.90194355579424,12.608967918344101,2.4542343642495035;7.921208316036582,3.633549259876843,2.4723806078192627;18.25295899754651,9.50498476584465,0.6143675650887697;8.788129924154159,14.902092175846924,0.7790281151397815;5.980556686787931,10.529907138562148,2.0546001304892028;9.017763592870436,6.505817588750489,1.2461530378027654;14.58307507913952,7.686750293664444,0.9148877855419006;18.365558270464927,18.99121450742135,0.4237228392621088;11.394030069059047,16.25726391853602,1.2628302180726099;8.400580721723436,18.412421471126482,0.35011881246128906;17.598244438103805,18.164082495863955,1.2636886713006867;13.881455167182265,10.388483641366312,0.7495948659374891;13.486237261309153,17.28584127243914,0.3610837726143914;8.371890148254352,18.482156739121656,0.33326149546537165;7.436663563030204,17.646570109204006,0.4736465192900365;16.102231071577542,11.331015688869584,0.44462811273831904;4.894320832618681,0.5310176462126468,0.4750800310831068;16.026967039801267,11.877028241273756,0.7006978318735593;18.147921193844635,16.058664519519517,1.1219190171097018;7.209922005120002,6.735900534159428,1.2139742183174531;0.8726605478439233,5.3275608587262315,0.3596069713526454;10.421007491551496,2.6332267066727044,0.20176829708474658;7.436998192182372,5.889842032404895,0.7868816618636401;14.35117792480398,14.08179488996429,1.3433034638941335"
713,drone_7,16.474,16.419,17.302,5.089,"18.737237339127745,18.245178646823057,0.8372967600912622;12.814016540771568,10.150104600014632,0.2673502057489232;14.787281228217472,0.6928661529591132,0.21321375635922465;9.882490022115256,15.96048011208065,1.3215021348041285;14.61783324069581,16.041822733451994,1.3183939398362101;18.000072099060628,14.884838471194417,1.1237640935125812;12.140765351607424,12.489874495314043,1.2827873497450226;11.573963377565939,16.43339941585146,0.24194021431130916;3.6647736374642292,7.495720820762208,0.4377461915686648;13.00413157207353,6.898818996460031,0.4600973326345483;7.797456383058695,7.422298913830047,0.3511392591059887;17.035471510123326,14.876118540598993,1.191623948617511;6.5764126249812,19.36043954873601,0.632014825898384;4.67035180477971,10.939662517276611,2.2944852860844294;8.124341831187769,3.267725742264937,0.9375509128309096;4.90194355579424,12.608967918344101,2.4542343642495035;7.921208316036582,3.633549259876843,2.4723806078192627;18.25295899754651,9.50498476584465,0.6143675650887697;8.788129924154159,14.902092175846924,0.7790281151397815;5.980556686787931,10.529907138562148,2.0546001304892028;9.017763592870436,6.505817588750489,1.2461530378027654;14.58307507913952,7.686750293664444,0.9148877855419006;18.365558270464927,18.99121450742135,0.4237228392621088;11.394030069059047,16.25726391853602,1.2628302180726099;8.400580721723436,18.412421471126482,0.35011881246128906;17.598244438103805,18.164082495863955,1.2636886713006867;13.881455167182265,10.388483641366312,0.7495948659374891;13.486237261309153,17.28584127243914,0.3610837726143914;8.371890148254352,18.482156739121656,0.33326149546537165;7.436663563030204,17.646570109204006,0.4736465192900365;16.102231071577542,11.331015688869584,0.44462811273831904;4.894320832618681,0.5310176462126468,0.4750800310831068;16.026967039801267,11.877028241273756,0.7006978318735593;18.147921193844635,16.058664519519517,1.1219190171097018;7.209922005120002,6.735900534159428,1.2139742183174531;0.8726605478439233,5.3275608587262315,0.3596069713526454;10.421007491551496,2.6332267066727044,0.20176829708474658;7.436998192182372,5.889842032404895,0.7868816618636401;14.35117792480398,14.08179488996429,1.3433034638941335"
714,drone_7,16.331,16.503,17.302,5.089,"18.737237339127745,18.245178646823057,0.8372967600912622;12.814016540771568,10.150104600014632,0.2673502057489232;14.787281228217472,0.6928661529591132,0.21321375635922465;9.882490022115256,15.96048011208065,1.3215021348041285;14.61783324069581,16.041822733451994,1.3183939398362101;18.000072099060628,14.884838471194417,1.1237640935125812;12.140765351607424,12.489874495314043,1.2827873497450226;11.573963377565939,16.43339941585146,0.24194021431130916;3.6647736374642292,7.495720820762208,0.4377461915686648;13.00413157207353,6.898818996460031,0.4600973326345483;7.797456383058695,7.422298913830047,0.3511392591059887;17.035471510123326,14.876118540598993,1.191623948617511;6.5764126249812,19.36043954873601,0.632014825898384;4.67035180477971,10.939662517276611,2.2944852860844294;8.124341831187769,3.267725742264937,0.9375509128309096;4.90194355579424,12.608967918344101,2.4542343642495035;7.921208316036582,3.633549259876843,2.4723806078192627;18.25295899754651,9.50498476584465,0.6143675650887697;8.788129924154159,14.902092175846924,0.7790281151397815;5.980556686787931,10.529907138562148,2.0546001304892028;9.017763592870436,6.505817588750489,1.2461530378027654;14.58307507913952,7.686750293664444,0.9148877855419006;18.365558270464927,18.99121450742135,0.4237228392621088;11.394030069059047,16.25726391853602,1.2628302180726099;8.400580721723436,18.412421471126482,0.35011881246128906;17.598244438103805,18.164082495863955,1.2636886713006867;13.881455167182265,10.388483641366312,0.7495948659374891;13.486237261309153,17.28584127243914,0.3610837726143914;8.371890148254352,18.482156739121656,0.33326149546537165;7.436663563030204,17.646570109204006,0.4736465192900365;16.102231071577542,11.331015688869584,0.44462811273831904;4.894320832618681,0.5310176462126468,0.4750800310831068;16.026967039801267,11.877028241273756,0.7006978318735593;18.147921193844635,16.058664519519517,1.1219190171097018;7.209922005120002,6.735900534159428,1.2139742183174531;0.8726605478439233,5.3275608587262315,0.3596069713526454;10.421007491551496,2.6332267066727044,0.20176829708474658;7.436998192182372,5.889842032404895,0.7868816618636401;14.35117792480398,14.08179488996429,1.3433034638941335"
715,drone_7,16.288,16.487,17.302,5.089,"18.737237339127745,18.245178646823057,0.8372967600912622;12.814016540771568,10.150104600014632,0.2673502057489232;14.787281228217472,0.6928661529591132,0.21321375635922465;9.882490022115256,15.96048011208065,1.3215021348041285;14.61783324069581,16.041822733451994,1.3183939398362101;18.000072099060628,14.884838471194417,1.1237640935125812;12.140765351607424,12.489874495314043,1.2827873497450226;11.573963377565939,16.43339941585146,0.24194021431130916;3.6647736374642292,7.495720820762208,0.4377461915686648;13.00413157207353,6.898818996460031,0.4600973326345483;7.797456383058695,7.422298913830047,0.3511392591059887;17.035471510123326,14.876118540598993,1.191623948617511;6.5764126249812,19.36043954873601,0.632014825898384;4.67035180477971,10.939662517276611,2.2944852860844294;8.124341831187769,3.267725742264937,0.9375509128309096;4.90194355579424,12.608967918344101,2.4542343642495035;7.921208316036582,3.633549259876843,2.4723806078192627;18.25295899754651,9.50498476584465,0.6143675650887697;8.788129924154159,14.902092175846924,0.7790281151397815;5.980556686787931,10.529907138562148,2.0546001304892028;9.017763592870436,6.505817588750489,1.2461530378027654;14.58307507913952,7.686750293664444,0.9148877855419006;18.365558270464927,18.99121450742135,0.4237228392621088;11.394030069059047,16.25726391853602,1.2628302180726099;8.400580721723436,18.412421471126482,0.35011881246128906;17.598244438103805,18.164082495863955,1.2636886713006867;13.881455167182265,10.388483641366312,0.7495948659374891;13.486237261309153,17.28584127243914,0.3610837726143914;8.371890148254352,18.482156739121656,0.33326149546537165;7.436663563030204,17.646570109204006,0.4736465192900365;16.102231071577542,11.331015688869584,0.44462811273831904;4.894320832618681,0.5310176462126468,0.4750800310831068;16.026967039801267,11.877028241273756,0.7006978318735593;18.147921193844635,16.058664519519517,1.1219190171097018;7.209922005120002,6.735900534159428,1.2139742183174531;0.8726605478439233,5.3275608587262315,0.3596069713526454;10.421007491551496,2.6332267066727044,0.20176829708474658;7.436998192182372,5.889842032404895,0.7868816618636401;14.35117792480398,14.08179488996429,1.3433034638941335"
716,drone_7,16.345,16.572,17.302,5.089,"18.737237339127745,18.245178646823057,0.8372967600912622;12.814016540771568,10.150104600014632,0.2673502057489232;14.787281228217472,0.6928661529591132,0.21321375635922465;9.882490022115256,15.96048011208065,1.3215021348041285;14.61783324069581,16.041822733451994,1.3183939398362101;18.000072099060628,14.884838471194417,1.1237640935125812;12.140765351607424,12.489874495314043,1.2827873497450226;11.573963377565939,16.43339941585146,0.24194021431130916;3.6647736374642292,7.495720820762208,0.4377461915686648;13.00413157207353,6.898818996460031,0.4600973326345483;7.797456383058695,7.422298913830047,0.3511392591059887;17.035471510123326,14.876118540598993,1.191623948617511;6.5764126249812,19.36043954873601,0.632014825898384;4.67035180477971,10.939662517276611,2.2944852860844294;8.124341831187769,3.267725742264937,0.9375509128309096;4.90194355579424,12.608967918344101,2.4542343642495035;7.921208316036582,3.633549259876843,2.4723806078192627;18.25295899754651,9.50498476584465,0.6143675650887697;8.788129924154159,14.902092175846924,0.7790281151397815;5.980556686787931,10.529907138562148,2.0546001304892028;9.017763592870436,6.505817588750489,1.2461530378027654;14.58307507913952,7.686750293664444,0.9148877855419006;18.365558270464927,18.99121450742135,0.4237228392621088;11.394030069059047,16.25726391853602,1.2628302180726099;8.400580721723436,18.412421471126482,0.35011881246128906;17.598244438103805,18.164082495863955,1.2636886713006867;13.881455167182265,10.388483641366312,0.7495948659374891;13.486237261309153,17.28584127243914,0.3610837726143914;8.371890148254352,18.482156739121656,0.33326149546537165;7.436663563030204,17.646570109204006,0.4736465192900365;16.102231071577542,11.331015688869584,0.44462811273831904;4.894320832618681,0.5310176462126468,0.4750800310831068;16.026967039801267,11.877028241273756,0.7006978318735593;18.147921193844635,16.058664519519517,1.1219190171097018;7.209922005120002,6.735900534159428,1.2139742183174531;0.8726605478439233,5.3275608587262315,0.3596069713526454;10.421007491551496,2.6332267066727044,0.20176829708474658;7.436998192182372,5.889842032404895,0.7868816618636401;14.35117792480398,14.08179488996429,1.3433034638941335"
717,drone_7,16.501,16.556,17.302,5.089,"18.737237339127745,18.245178646823057,0.8372967600912622;12.814016540771568,10.150104600014632,0.2673502057489232;14.787281228217472,0.6928661529591132,0.21321375635922465;9.882490022115256,15.96048011208065,1.3215021348041285;14.61783324069581,16.041822733451994,1.3183939398362101;18.000072099060628,14.884838471194417,1.1237640935125812;12.140765351607424,12.489874495314043,1.2827873497450226;11.573963377565939,16.43339941585146,0.24194021431130916;3.6647736374642292,7.495720820762208,0.4377461915686648;13.00413157207353,6.898818996460031,0.4600973326345483;7.797456383058695,7.422298913830047,0.3511392591059887;17.035471510123326,14.876118540598993,1.191623948617511;6.5764126249812,19.36043954873601,0.632014825898384;4.67035180477971,10.939662517276611,2.2944852860844294;8.124341831187769,3.267725742264937,0.9375509128309096;4.90194355579424,12.608967918344101,2.4542343642495035;7.921208316036582,3.633549259876843,2.4723806078192627;18.25295899754651,9.50498476584465,0.6143675650887697;8.788129924154159,14.902092175846924,0.7790281151397815;5.980556686787931,10.529907138562148,2.0546001304892028;9.017763592870436,6.505817588750489,1.2461530378027654;14.58307507913952,7.686750293664444,0.9148877855419006;18.365558270464927,18.99121450742135,0.4237228392621088;11.394030069059047,16.25726391853602,1.2628302180726099;8.400580721723436,18.412421471126482,0.35011881246128906;17.598244438103805,18.164082495863955,1.2636886713006867;13.881455167182265,10.388483641366312,0.7495948659374891;13.486237261309153,17.28584127243914,0.3610837726143914;8.371890148254352,18.482156739121656,0.33326149546537165;7.436663563030204,17.646570109204006,0.4736465192900365;16.102231071577542,11.331015688869584,0.44462811273831904;4.894320832618681,0.5310176462126468,0.4750800310831068;16.026967039801267,11.877028241273756,0.7006978318735593;18.147921193844635,16.058664519519517,1.1219190171097018;7.209922005120002,6.735900534159428,1.2139742183174531;0.8726605478439233,5.3275608587262315,0.3596069713526454;10.421007491551496,2.6332267066727044,0.20176829708474658;7.436998192182372,5.889842032404895,0.7868816618636401;14.35117792480398,14.08179488996429,1.3433034638941335"
