Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
96,drone_8,13.072,2.623,10.698,2.568,"14.01250415089832,4.711693964054746,1.0948656754855217;8.73520952632137,10.126699406499526,0.27879122989444144;13.578995629026101,12.024307374807364,1.2258251283735928;12.295570184096219,8.798769271536381,0.8429368684693817;16.133223808540663,14.997273451988185,0.6503445651387678;10.343086584415483,10.593302625442183,0.26469115902496304;14.281275740345308,5.55516951048809,2.3536712520045135;13.182796882134838,10.379689510195174,2.4167021641271673;15.549937853266483,8.037586719165617,0.2501858312575747;11.618680438189264,8.16533233490071,1.7587635717258376;13.923499753702394,17.549931048803387,2.0292663142598535;7.964615102075538,1.3506622593353186,0.48401377568590076;0.4151920520671827,13.618630257684718,0.26593987159701116;1.954004741832895,6.026688585379468,1.392042278657954;16.92608151658659,1.2598743384303208,0.3754399202492919;12.444573257500611,18.47622490523465,0.3010037497633365;18.915696317695826,8.732493390009589,0.20778392798551623;1.983650257291171,19.218101346798527,0.4854215992117871;18.87360164959313,2.3010432017690636,0.44039524943316233;5.126151134794736,15.736627365794083,0.942588185486411;4.652503935875281,13.250455426546196,0.7881484945113861;2.9261061531096924,13.024871334538464,1.3297625002120776;14.151874579729931,9.664240008921036,2.0604244638453126;4.1354623522908485,1.0348996290495318,0.8181259143453886;9.110418642284136,10.228619166210892,0.2356857352162785;11.96609894341951,16.990573589473268,1.1337101713203601;13.515317265745491,9.249506863697498,1.1346087660305968;13.321840279696648,16.63190613793453,0.25577207764102583;14.482711919189594,10.916394071391718,1.1946262044222533;0.8964749016078974,9.770341872356472,0.2947808290459544;11.977047176149972,9.73204635934931,0.23944173561577115;1.1912705296910622,8.04022956191464,0.7839178652021137;0.29570623367711146,19.685134466956548,0.23101289416207216;7.89300656488029,14.06727999711375,0.20943661517500461;9.024821149757097,9.760249849459802,1.380241637976687;17.27385206185999,14.593982313656783,0.656859760216728;17.941294722505145,15.779776991018888,0.7255200534816711;15.324497516969373,18.136235561031214,0.3933688457953677;14.521206294162855,2.277871932476546,0.28826316209955694;8.415288427613158,13.12629468347402,0.2044508849506534;2.6464609952591087,10.912512296167199,0.29293392958248315;18.637699112113342,4.666651267120198,0.48179326286496704;5.221643424732084,11.386167643105498,0.2756979406161416;4.437051083186371,10.168501523463028,0.47953362724228554;5.135275403307284,15.887698947161445,2.2872688236572993"
97,drone_2,15.094,2.024,10.698,2.568,"14.01250415089832,4.711693964054746,1.0948656754855217;8.73520952632137,10.126699406499526,0.27879122989444144;13.578995629026101,12.024307374807364,1.2258251283735928;12.295570184096219,8.798769271536381,0.8429368684693817;16.133223808540663,14.997273451988185,0.6503445651387678;10.343086584415483,10.593302625442183,0.26469115902496304;14.281275740345308,5.55516951048809,2.3536712520045135;13.182796882134838,10.379689510195174,2.4167021641271673;15.549937853266483,8.037586719165617,0.2501858312575747;11.618680438189264,8.16533233490071,1.7587635717258376;13.923499753702394,17.549931048803387,2.0292663142598535;7.964615102075538,1.3506622593353186,0.48401377568590076;0.4151920520671827,13.618630257684718,0.26593987159701116;1.954004741832895,6.026688585379468,1.392042278657954;16.92608151658659,1.2598743384303208,0.3754399202492919;12.444573257500611,18.47622490523465,0.3010037497633365;18.915696317695826,8.732493390009589,0.20778392798551623;1.983650257291171,19.218101346798527,0.4854215992117871;18.87360164959313,2.3010432017690636,0.44039524943316233;5.126151134794736,15.736627365794083,0.942588185486411;4.652503935875281,13.250455426546196,0.7881484945113861;2.9261061531096924,13.024871334538464,1.3297625002120776;14.151874579729931,9.664240008921036,2.0604244638453126;4.1354623522908485,1.0348996290495318,0.8181259143453886;9.110418642284136,10.228619166210892,0.2356857352162785;11.96609894341951,16.990573589473268,1.1337101713203601;13.515317265745491,9.249506863697498,1.1346087660305968;13.321840279696648,16.63190613793453,0.25577207764102583;14.482711919189594,10.916394071391718,1.1946262044222533;0.8964749016078974,9.770341872356472,0.2947808290459544;11.977047176149972,9.73204635934931,0.23944173561577115;1.1912705296910622,8.04022956191464,0.7839178652021137;0.29570623367711146,19.685134466956548,0.23101289416207216;7.89300656488029,14.06727999711375,0.20943661517500461;9.024821149757097,9.760249849459802,1.380241637976687;17.27385206185999,14.593982313656783,0.656859760216728;17.941294722505145,15.779776991018888,0.7255200534816711;15.324497516969373,18.136235561031214,0.3933688457953677;14.521206294162855,2.277871932476546,0.28826316209955694;8.415288427613158,13.12629468347402,0.2044508849506534;2.6464609952591087,10.912512296167199,0.29293392958248315;18.637699112113342,4.666651267120198,0.48179326286496704;5.221643424732084,11.386167643105498,0.2756979406161416;4.437051083186371,10.168501523463028,0.47953362724228554;5.135275403307284,15.887698947161445,2.2872688236572993"
97,drone_4,11.736,2.453,10.698,2.568,"14.01250415089832,4.711693964054746,1.0948656754855217;8.73520952632137,10.126699406499526,0.27879122989444144;13.578995629026101,12.024307374807364,1.2258251283735928;12.295570184096219,8.798769271536381,0.8429368684693817;16.133223808540663,14.997273451988185,0.6503445651387678;10.343086584415483,10.593302625442183,0.26469115902496304;14.281275740345308,5.55516951048809,2.3536712520045135;13.182796882134838,10.379689510195174,2.4167021641271673;15.549937853266483,8.037586719165617,0.2501858312575747;11.618680438189264,8.16533233490071,1.7587635717258376;13.923499753702394,17.549931048803387,2.0292663142598535;7.964615102075538,1.3506622593353186,0.48401377568590076;0.4151920520671827,13.618630257684718,0.26593987159701116;1.954004741832895,6.026688585379468,1.392042278657954;16.92608151658659,1.2598743384303208,0.3754399202492919;12.444573257500611,18.47622490523465,0.3010037497633365;18.915696317695826,8.732493390009589,0.20778392798551623;1.983650257291171,19.218101346798527,0.4854215992117871;18.87360164959313,2.3010432017690636,0.44039524943316233;5.126151134794736,15.736627365794083,0.942588185486411;4.652503935875281,13.250455426546196,0.7881484945113861;2.9261061531096924,13.024871334538464,1.3297625002120776;14.151874579729931,9.664240008921036,2.0604244638453126;4.1354623522908485,1.0348996290495318,0.8181259143453886;9.110418642284136,10.228619166210892,0.2356857352162785;11.96609894341951,16.990573589473268,1.1337101713203601;13.515317265745491,9.249506863697498,1.1346087660305968;13.321840279696648,16.63190613793453,0.25577207764102583;14.482711919189594,10.916394071391718,1.1946262044222533;0.8964749016078974,9.770341872356472,0.2947808290459544;11.977047176149972,9.73204635934931,0.23944173561577115;1.1912705296910622,8.04022956191464,0.7839178652021137;0.29570623367711146,19.685134466956548,0.23101289416207216;7.89300656488029,14.06727999711375,0.20943661517500461;9.024821149757097,9.760249849459802,1.380241637976687;17.27385206185999,14.593982313656783,0.656859760216728;17.941294722505145,15.779776991018888,0.7255200534816711;15.324497516969373,18.136235561031214,0.3933688457953677;14.521206294162855,2.277871932476546,0.28826316209955694;8.415288427613158,13.12629468347402,0.2044508849506534;2.6464609952591087,10.912512296167199,0.29293392958248315;18.637699112113342,4.666651267120198,0.48179326286496704;5.221643424732084,11.386167643105498,0.2756979406161416;4.437051083186371,10.168501523463028,0.47953362724228554;5.135275403307284,15.887698947161445,2.2872688236572993"
97,drone_8,12.874,2.595,10.698,2.568,"14.01250415089832,4.711693964054746,1.0948656754855217;8.73520952632137,10.126699406499526,0.27879122989444144;13.578995629026101,12.024307374807364,1.2258251283735928;12.295570184096219,8.798769271536381,0.8429368684693817;16.133223808540663,14.997273451988185,0.6503445651387678;10.343086584415483,10.593302625442183,0.26469115902496304;14.281275740345308,5.55516951048809,2.3536712520045135;13.182796882134838,10.379689510195174,2.4167021641271673;15.549937853266483,8.037586719165617,0.2501858312575747;11.618680438189264,8.16533233490071,1.7587635717258376;13.923499753702394,17.549931048803387,2.0292663142598535;7.964615102075538,1.3506622593353186,0.48401377568590076;0.4151920520671827,13.618630257684718,0.26593987159701116;1.954004741832895,6.026688585379468,1.392042278657954;16.92608151658659,1.2598743384303208,0.3754399202492919;12.444573257500611,18.47622490523465,0.3010037497633365;18.915696317695826,8.732493390009589,0.20778392798551623;1.983650257291171,19.218101346798527,0.4854215992117871;18.87360164959313,2.3010432017690636,0.44039524943316233;5.126151134794736,15.736627365794083,0.942588185486411;4.652503935875281,13.250455426546196,0.7881484945113861;2.9261061531096924,13.024871334538464,1.3297625002120776;14.151874579729931,9.664240008921036,2.0604244638453126;4.1354623522908485,1.0348996290495318,0.8181259143453886;9.110418642284136,10.228619166210892,0.2356857352162785;11.96609894341951,16.990573589473268,1.1337101713203601;13.515317265745491,9.249506863697498,1.1346087660305968;13.321840279696648,16.63190613793453,0.25577207764102583;14.482711919189594,10.916394071391718,1.1946262044222533;0.8964749016078974,9.770341872356472,0.2947808290459544;11.977047176149972,9.73204635934931,0.23944173561577115;1.1912705296910622,8.04022956191464,0.7839178652021137;0.29570623367711146,19.685134466956548,0.23101289416207216;7.89300656488029,14.06727999711375,0.20943661517500461;9.024821149757097,9.760249849459802,1.380241637976687;17.27385206185999,14.593982313656783,0.656859760216728;17.941294722505145,15.779776991018888,0.7255200534816711;15.324497516969373,18.136235561031214,0.3933688457953677;14.521206294162855,2.277871932476546,0.28826316209955694;8.415288427613158,13.12629468347402,0.2044508849506534;2.6464609952591087,10.912512296167199,0.29293392958248315;18.637699112113342,4.666651267120198,0.48179326286496704;5.221643424732084,11.386167643105498,0.2756979406161416;4.437051083186371,10.168501523463028,0.47953362724228554;5.135275403307284,15.887698947161445,2.2872688236572993"
98,drone_2,15.072,1.826,10.698,2.568,"14.01250415089832,4.711693964054746,1.0948656754855217;8.73520952632137,10.126699406499526,0.27879122989444144;13.578995629026101,12.024307374807364,1.2258251283735928;12.295570184096219,8.798769271536381,0.8429368684693817;16.133223808540663,14.997273451988185,0.6503445651387678;10.343086584415483,10.593302625442183,0.26469115902496304;14.281275740345308,5.55516951048809,2.3536712520045135;13.182796882134838,10.379689510195174,2.4167021641271673;15.549937853266483,8.037586719165617,0.2501858312575747;11.618680438189264,8.16533233490071,1.7587635717258376;13.923499753702394,17.549931048803387,2.0292663142598535;7.964615102075538,1.3506622593353186,0.48401377568590076;0.4151920520671827,13.618630257684718,0.26593987159701116;1.954004741832895,6.026688585379468,1.392042278657954;16.92608151658659,1.2598743384303208,0.3754399202492919;12.444573257500611,18.47622490523465,0.3010037497633365;18.915696317695826,8.732493390009589,0.20778392798551623;1.983650257291171,19.218101346798527,0.4854215992117871;18.87360164959313,2.3010432017690636,0.44039524943316233;5.126151134794736,15.736627365794083,0.942588185486411;4.652503935875281,13.250455426546196,0.7881484945113861;2.9261061531096924,13.024871334538464,1.3297625002120776;14.151874579729931,9.664240008921036,2.0604244638453126;4.1354623522908485,1.0348996290495318,0.8181259143453886;9.110418642284136,10.228619166210892,0.2356857352162785;11.96609894341951,16.990573589473268,1.1337101713203601;13.515317265745491,9.249506863697498,1.1346087660305968;13.321840279696648,16.63190613793453,0.25577207764102583;14.482711919189594,10.916394071391718,1.1946262044222533;0.8964749016078974,9.770341872356472,0.2947808290459544;11.977047176149972,9.73204635934931,0.23944173561577115;1.1912705296910622,8.04022956191464,0.7839178652021137;0.29570623367711146,19.685134466956548,0.23101289416207216;7.89300656488029,14.06727999711375,0.20943661517500461;9.024821149757097,9.760249849459802,1.380241637976687;17.27385206185999,14.593982313656783,0.656859760216728;17.941294722505145,15.779776991018888,0.7255200534816711;15.324497516969373,18.136235561031214,0.3933688457953677;14.521206294162855,2.277871932476546,0.28826316209955694;8.415288427613158,13.12629468347402,0.2044508849506534;2.6464609952591087,10.912512296167199,0.29293392958248315;18.637699112113342,4.666651267120198,0.48179326286496704;5.221643424732084,11.386167643105498,0.2756979406161416;4.437051083186371,10.168501523463028,0.47953362724228554;5.135275403307284,15.887698947161445,2.2872688236572993"
98,drone_4,-100.000,-100.000,10.698,2.568,"14.01250415089832,4.711693964054746,1.0948656754855217;8.73520952632137,10.126699406499526,0.27879122989444144;13.578995629026101,12.024307374807364,1.2258251283735928;12.295570184096219,8.798769271536381,0.8429368684693817;16.133223808540663,14.997273451988185,0.6503445651387678;10.343086584415483,10.593302625442183,0.26469115902496304;14.281275740345308,5.55516951048809,2.3536712520045135;13.182796882134838,10.379689510195174,2.4167021641271673;15.549937853266483,8.037586719165617,0.2501858312575747;11.618680438189264,8.16533233490071,1.7587635717258376;13.923499753702394,17.549931048803387,2.0292663142598535;7.964615102075538,1.3506622593353186,0.48401377568590076;0.4151920520671827,13.618630257684718,0.26593987159701116;1.954004741832895,6.026688585379468,1.392042278657954;16.92608151658659,1.2598743384303208,0.3754399202492919;12.444573257500611,18.47622490523465,0.3010037497633365;18.915696317695826,8.732493390009589,0.20778392798551623;1.983650257291171,19.218101346798527,0.4854215992117871;18.87360164959313,2.3010432017690636,0.44039524943316233;5.126151134794736,15.736627365794083,0.942588185486411;4.652503935875281,13.250455426546196,0.7881484945113861;2.9261061531096924,13.024871334538464,1.3297625002120776;14.151874579729931,9.664240008921036,2.0604244638453126;4.1354623522908485,1.0348996290495318,0.8181259143453886;9.110418642284136,10.228619166210892,0.2356857352162785;11.96609894341951,16.990573589473268,1.1337101713203601;13.515317265745491,9.249506863697498,1.1346087660305968;13.321840279696648,16.63190613793453,0.25577207764102583;14.482711919189594,10.916394071391718,1.1946262044222533;0.8964749016078974,9.770341872356472,0.2947808290459544;11.977047176149972,9.73204635934931,0.23944173561577115;1.1912705296910622,8.04022956191464,0.7839178652021137;0.29570623367711146,19.685134466956548,0.23101289416207216;7.89300656488029,14.06727999711375,0.20943661517500461;9.024821149757097,9.760249849459802,1.380241637976687;17.27385206185999,14.593982313656783,0.656859760216728;17.941294722505145,15.779776991018888,0.7255200534816711;15.324497516969373,18.136235561031214,0.3933688457953677;14.521206294162855,2.277871932476546,0.28826316209955694;8.415288427613158,13.12629468347402,0.2044508849506534;2.6464609952591087,10.912512296167199,0.29293392958248315;18.637699112113342,4.666651267120198,0.48179326286496704;5.221643424732084,11.386167643105498,0.2756979406161416;4.437051083186371,10.168501523463028,0.47953362724228554;5.135275403307284,15.887698947161445,2.2872688236572993"
98,drone_8,12.679,2.642,10.698,2.568,"14.01250415089832,4.711693964054746,1.0948656754855217;8.73520952632137,10.126699406499526,0.27879122989444144;13.578995629026101,12.024307374807364,1.2258251283735928;12.295570184096219,8.798769271536381,0.8429368684693817;16.133223808540663,14.997273451988185,0.6503445651387678;10.343086584415483,10.593302625442183,0.26469115902496304;14.281275740345308,5.55516951048809,2.3536712520045135;13.182796882134838,10.379689510195174,2.4167021641271673;15.549937853266483,8.037586719165617,0.2501858312575747;11.618680438189264,8.16533233490071,1.7587635717258376;13.923499753702394,17.549931048803387,2.0292663142598535;7.964615102075538,1.3506622593353186,0.48401377568590076;0.4151920520671827,13.618630257684718,0.26593987159701116;1.954004741832895,6.026688585379468,1.392042278657954;16.92608151658659,1.2598743384303208,0.3754399202492919;12.444573257500611,18.47622490523465,0.3010037497633365;18.915696317695826,8.732493390009589,0.20778392798551623;1.983650257291171,19.218101346798527,0.4854215992117871;18.87360164959313,2.3010432017690636,0.44039524943316233;5.126151134794736,15.736627365794083,0.942588185486411;4.652503935875281,13.250455426546196,0.7881484945113861;2.9261061531096924,13.024871334538464,1.3297625002120776;14.151874579729931,9.664240008921036,2.0604244638453126;4.1354623522908485,1.0348996290495318,0.8181259143453886;9.110418642284136,10.228619166210892,0.2356857352162785;11.96609894341951,16.990573589473268,1.1337101713203601;13.515317265745491,9.249506863697498,1.1346087660305968;13.321840279696648,16.63190613793453,0.25577207764102583;14.482711919189594,10.916394071391718,1.1946262044222533;0.8964749016078974,9.770341872356472,0.2947808290459544;11.977047176149972,9.73204635934931,0.23944173561577115;1.1912705296910622,8.04022956191464,0.7839178652021137;0.29570623367711146,19.685134466956548,0.23101289416207216;7.89300656488029,14.06727999711375,0.20943661517500461;9.024821149757097,9.760249849459802,1.380241637976687;17.27385206185999,14.593982313656783,0.656859760216728;17.941294722505145,15.779776991018888,0.7255200534816711;15.324497516969373,18.136235561031214,0.3933688457953677;14.521206294162855,2.277871932476546,0.28826316209955694;8.415288427613158,13.12629468347402,0.2044508849506534;2.6464609952591087,10.912512296167199,0.29293392958248315;18.637699112113342,4.666651267120198,0.48179326286496704;5.221643424732084,11.386167643105498,0.2756979406161416;4.437051083186371,10.168501523463028,0.47953362724228554;5.135275403307284,15.887698947161445,2.2872688236572993"
99,drone_2,14.996,1.640,10.698,2.568,"14.01250415089832,4.711693964054746,1.0948656754855217;8.73520952632137,10.126699406499526,0.27879122989444144;13.578995629026101,12.024307374807364,1.2258251283735928;12.295570184096219,8.798769271536381,0.8429368684693817;16.133223808540663,14.997273451988185,0.6503445651387678;10.343086584415483,10.593302625442183,0.26469115902496304;14.281275740345308,5.55516951048809,2.3536712520045135;13.182796882134838,10.379689510195174,2.4167021641271673;15.549937853266483,8.037586719165617,0.2501858312575747;11.618680438189264,8.16533233490071,1.7587635717258376;13.923499753702394,17.549931048803387,2.0292663142598535;7.964615102075538,1.3506622593353186,0.48401377568590076;0.4151920520671827,13.618630257684718,0.26593987159701116;1.954004741832895,6.026688585379468,1.392042278657954;16.92608151658659,1.2598743384303208,0.3754399202492919;12.444573257500611,18.47622490523465,0.3010037497633365;18.915696317695826,8.732493390009589,0.20778392798551623;1.983650257291171,19.218101346798527,0.4854215992117871;18.87360164959313,2.3010432017690636,0.44039524943316233;5.126151134794736,15.736627365794083,0.942588185486411;4.652503935875281,13.250455426546196,0.7881484945113861;2.9261061531096924,13.024871334538464,1.3297625002120776;14.151874579729931,9.664240008921036,2.0604244638453126;4.1354623522908485,1.0348996290495318,0.8181259143453886;9.110418642284136,10.228619166210892,0.2356857352162785;11.96609894341951,16.990573589473268,1.1337101713203601;13.515317265745491,9.249506863697498,1.1346087660305968;13.321840279696648,16.63190613793453,0.25577207764102583;14.482711919189594,10.916394071391718,1.1946262044222533;0.8964749016078974,9.770341872356472,0.2947808290459544;11.977047176149972,9.73204635934931,0.23944173561577115;1.1912705296910622,8.04022956191464,0.7839178652021137;0.29570623367711146,19.685134466956548,0.23101289416207216;7.89300656488029,14.06727999711375,0.20943661517500461;9.024821149757097,9.760249849459802,1.380241637976687;17.27385206185999,14.593982313656783,0.656859760216728;17.941294722505145,15.779776991018888,0.7255200534816711;15.324497516969373,18.136235561031214,0.3933688457953677;14.521206294162855,2.277871932476546,0.28826316209955694;8.415288427613158,13.12629468347402,0.2044508849506534;2.6464609952591087,10.912512296167199,0.29293392958248315;18.637699112113342,4.666651267120198,0.48179326286496704;5.221643424732084,11.386167643105498,0.2756979406161416;4.437051083186371,10.168501523463028,0.47953362724228554;5.135275403307284,15.887698947161445,2.2872688236572993"
99,drone_8,12.482,2.607,10.698,2.568,"14.01250415089832,4.711693964054746,1.0948656754855217;8.73520952632137,10.126699406499526,0.27879122989444144;13.578995629026101,12.024307374807364,1.2258251283735928;12.295570184096219,8.798769271536381,0.8429368684693817;16.133223808540663,14.997273451988185,0.6503445651387678;10.343086584415483,10.593302625442183,0.26469115902496304;14.281275740345308,5.55516951048809,2.3536712520045135;13.182796882134838,10.379689510195174,2.4167021641271673;15.549937853266483,8.037586719165617,0.2501858312575747;11.618680438189264,8.16533233490071,1.7587635717258376;13.923499753702394,17.549931048803387,2.0292663142598535;7.964615102075538,1.3506622593353186,0.48401377568590076;0.4151920520671827,13.618630257684718,0.26593987159701116;1.954004741832895,6.026688585379468,1.392042278657954;16.92608151658659,1.2598743384303208,0.3754399202492919;12.444573257500611,18.47622490523465,0.3010037497633365;18.915696317695826,8.732493390009589,0.20778392798551623;1.983650257291171,19.218101346798527,0.4854215992117871;18.87360164959313,2.3010432017690636,0.44039524943316233;5.126151134794736,15.736627365794083,0.942588185486411;4.652503935875281,13.250455426546196,0.7881484945113861;2.9261061531096924,13.024871334538464,1.3297625002120776;14.151874579729931,9.664240008921036,2.0604244638453126;4.1354623522908485,1.0348996290495318,0.8181259143453886;9.110418642284136,10.228619166210892,0.2356857352162785;11.96609894341951,16.990573589473268,1.1337101713203601;13.515317265745491,9.249506863697498,1.1346087660305968;13.321840279696648,16.63190613793453,0.25577207764102583;14.482711919189594,10.916394071391718,1.1946262044222533;0.8964749016078974,9.770341872356472,0.2947808290459544;11.977047176149972,9.73204635934931,0.23944173561577115;1.1912705296910622,8.04022956191464,0.7839178652021137;0.29570623367711146,19.685134466956548,0.23101289416207216;7.89300656488029,14.06727999711375,0.20943661517500461;9.024821149757097,9.760249849459802,1.380241637976687;17.27385206185999,14.593982313656783,0.656859760216728;17.941294722505145,15.779776991018888,0.7255200534816711;15.324497516969373,18.136235561031214,0.3933688457953677;14.521206294162855,2.277871932476546,0.28826316209955694;8.415288427613158,13.12629468347402,0.2044508849506534;2.6464609952591087,10.912512296167199,0.29293392958248315;18.637699112113342,4.666651267120198,0.48179326286496704;5.221643424732084,11.386167643105498,0.2756979406161416;4.437051083186371,10.168501523463028,0.47953362724228554;5.135275403307284,15.887698947161445,2.2872688236572993"
100,drone_2,14.821,1.555,10.698,2.568,"14.01250415089832,4.711693964054746,1.0948656754855217;8.73520952632137,10.126699406499526,0.27879122989444144;13.578995629026101,12.024307374807364,1.2258251283735928;12.295570184096219,8.798769271536381,0.8429368684693817;16.133223808540663,14.997273451988185,0.6503445651387678;10.343086584415483,10.593302625442183,0.26469115902496304;14.281275740345308,5.55516951048809,2.3536712520045135;13.182796882134838,10.379689510195174,2.4167021641271673;15.549937853266483,8.037586719165617,0.2501858312575747;11.618680438189264,8.16533233490071,1.7587635717258376;13.923499753702394,17.549931048803387,2.0292663142598535;7.964615102075538,1.3506622593353186,0.48401377568590076;0.4151920520671827,13.618630257684718,0.26593987159701116;1.954004741832895,6.026688585379468,1.392042278657954;16.92608151658659,1.2598743384303208,0.3754399202492919;12.444573257500611,18.47622490523465,0.3010037497633365;18.915696317695826,8.732493390009589,0.20778392798551623;1.983650257291171,19.218101346798527,0.4854215992117871;18.87360164959313,2.3010432017690636,0.44039524943316233;5.126151134794736,15.736627365794083,0.942588185486411;4.652503935875281,13.250455426546196,0.7881484945113861;2.9261061531096924,13.024871334538464,1.3297625002120776;14.151874579729931,9.664240008921036,2.0604244638453126;4.1354623522908485,1.0348996290495318,0.8181259143453886;9.110418642284136,10.228619166210892,0.2356857352162785;11.96609894341951,16.990573589473268,1.1337101713203601;13.515317265745491,9.249506863697498,1.1346087660305968;13.321840279696648,16.63190613793453,0.25577207764102583;14.482711919189594,10.916394071391718,1.1946262044222533;0.8964749016078974,9.770341872356472,0.2947808290459544;11.977047176149972,9.73204635934931,0.23944173561577115;1.1912705296910622,8.04022956191464,0.7839178652021137;0.29570623367711146,19.685134466956548,0.23101289416207216;7.89300656488029,14.06727999711375,0.20943661517500461;9.024821149757097,9.760249849459802,1.380241637976687;17.27385206185999,14.593982313656783,0.656859760216728;17.941294722505145,15.779776991018888,0.7255200534816711;15.324497516969373,18.136235561031214,0.3933688457953677;14.521206294162855,2.277871932476546,0.28826316209955694;8.415288427613158,13.12629468347402,0.2044508849506534;2.6464609952591087,10.912512296167199,0.29293392958248315;18.637699112113342,4.666651267120198,0.48179326286496704;5.221643424732084,11.386167643105498,0.2756979406161416;4.437051083186371,10.168501523463028,0.47953362724228554;5.135275403307284,15.887698947161445,2.2872688236572993"
100,drone_8,12.287,2.649,10.698,2.568,"14.01250415089832,4.711693964054746,1.0948656754855217;8.73520952632137,10.126699406499526,0.27879122989444144;13.578995629026101,12.024307374807364,1.2258251283735928;12.295570184096219,8.798769271536381,0.8429368684693817;16.133223808540663,14.997273451988185,0.6503445651387678;10.343086584415483,10.593302625442183,0.26469115902496304;14.281275740345308,5.55516951048809,2.3536712520045135;13.182796882134838,10.379689510195174,2.4167021641271673;15.549937853266483,8.037586719165617,0.2501858312575747;11.618680438189264,8.16533233490071,1.7587635717258376;13.923499753702394,17.549931048803387,2.0292663142598535;7.964615102075538,1.3506622593353186,0.48401377568590076;0.4151920520671827,13.618630257684718,0.26593987159701116;1.954004741832895,6.026688585379468,1.392042278657954;16.92608151658659,1.2598743384303208,0.3754399202492919;12.444573257500611,18.47622490523465,0.3010037497633365;18.915696317695826,8.732493390009589,0.20778392798551623;1.983650257291171,19.218101346798527,0.4854215992117871;18.87360164959313,2.3010432017690636,0.44039524943316233;5.126151134794736,15.736627365794083,0.942588185486411;4.652503935875281,13.250455426546196,0.7881484945113861;2.9261061531096924,13.024871334538464,1.3297625002120776;14.151874579729931,9.664240008921036,2.0604244638453126;4.1354623522908485,1.0348996290495318,0.8181259143453886;9.110418642284136,10.228619166210892,0.2356857352162785;11.96609894341951,16.990573589473268,1.1337101713203601;13.515317265745491,9.249506863697498,1.1346087660305968;13.321840279696648,16.63190613793453,0.25577207764102583;14.482711919189594,10.916394071391718,1.1946262044222533;0.8964749016078974,9.770341872356472,0.2947808290459544;11.977047176149972,9.73204635934931,0.23944173561577115;1.1912705296910622,8.04022956191464,0.7839178652021137;0.29570623367711146,19.685134466956548,0.23101289416207216;7.89300656488029,14.06727999711375,0.20943661517500461;9.024821149757097,9.760249849459802,1.380241637976687;17.27385206185999,14.593982313656783,0.656859760216728;17.941294722505145,15.779776991018888,0.7255200534816711;15.324497516969373,18.136235561031214,0.3933688457953677;14.521206294162855,2.277871932476546,0.28826316209955694;8.415288427613158,13.12629468347402,0.2044508849506534;2.6464609952591087,10.912512296167199,0.29293392958248315;18.637699112113342,4.666651267120198,0.48179326286496704;5.221643424732084,11.386167643105498,0.2756979406161416;4.437051083186371,10.168501523463028,0.47953362724228554;5.135275403307284,15.887698947161445,2.2872688236572993"
101,drone_2,14.655,1.444,10.698,2.568,"14.01250415089832,4.711693964054746,1.0948656754855217;8.73520952632137,10.126699406499526,0.27879122989444144;13.578995629026101,12.024307374807364,1.2258251283735928;12.295570184096219,8.798769271536381,0.8429368684693817;16.133223808540663,14.997273451988185,0.6503445651387678;10.343086584415483,10.593302625442183,0.26469115902496304;14.281275740345308,5.55516951048809,2.3536712520045135;13.182796882134838,10.379689510195174,2.4167021641271673;15.549937853266483,8.037586719165617,0.2501858312575747;11.618680438189264,8.16533233490071,1.7587635717258376;13.923499753702394,17.549931048803387,2.0292663142598535;7.964615102075538,1.3506622593353186,0.48401377568590076;0.4151920520671827,13.618630257684718,0.26593987159701116;1.954004741832895,6.026688585379468,1.392042278657954;16.92608151658659,1.2598743384303208,0.3754399202492919;12.444573257500611,18.47622490523465,0.3010037497633365;18.915696317695826,8.732493390009589,0.20778392798551623;1.983650257291171,19.218101346798527,0.4854215992117871;18.87360164959313,2.3010432017690636,0.44039524943316233;5.126151134794736,15.736627365794083,0.942588185486411;4.652503935875281,13.250455426546196,0.7881484945113861;2.9261061531096924,13.024871334538464,1.3297625002120776;14.151874579729931,9.664240008921036,2.0604244638453126;4.1354623522908485,1.0348996290495318,0.8181259143453886;9.110418642284136,10.228619166210892,0.2356857352162785;11.96609894341951,16.990573589473268,1.1337101713203601;13.515317265745491,9.249506863697498,1.1346087660305968;13.321840279696648,16.63190613793453,0.25577207764102583;14.482711919189594,10.916394071391718,1.1946262044222533;0.8964749016078974,9.770341872356472,0.2947808290459544;11.977047176149972,9.73204635934931,0.23944173561577115;1.1912705296910622,8.04022956191464,0.7839178652021137;0.29570623367711146,19.685134466956548,0.23101289416207216;7.89300656488029,14.06727999711375,0.20943661517500461;9.024821149757097,9.760249849459802,1.380241637976687;17.27385206185999,14.593982313656783,0.656859760216728;17.941294722505145,15.779776991018888,0.7255200534816711;15.324497516969373,18.136235561031214,0.3933688457953677;14.521206294162855,2.277871932476546,0.28826316209955694;8.415288427613158,13.12629468347402,0.2044508849506534;2.6464609952591087,10.912512296167199,0.29293392958248315;18.637699112113342,4.666651267120198,0.48179326286496704;5.221643424732084,11.386167643105498,0.2756979406161416;4.437051083186371,10.168501523463028,0.47953362724228554;5.135275403307284,15.887698947161445,2.2872688236572993"
