Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
77,drone_1,7.198,7.501,3.962,5.300,"1.8010748575009268,14.323017021067166,0.2211693683759656;13.482191261785152,17.01214169980855,0.9972447240004667;10.763713133912468,8.478368374404228,2.098031589118964;1.5521408265986105,1.4241045019022756,0.3049368597068335;13.057827501888571,11.663750112170522,1.008981825807548;11.408577600694823,11.612491205620179,2.3781318855777447;7.616428547727118,15.79457724547196,0.789681761823978;2.781913582314408,11.362540340123749,2.148185030755599;0.4827069109189266,16.158093654340995,0.32397492838155695;5.656751171047478,10.677324137255344,1.631890618920539;18.320228590321747,4.401479382596944,0.4121033670534593;18.254552088309442,14.241765722271923,0.4727617456211472;14.696744636107356,5.672089882833925,0.6683736025123727;6.8081097446303005,3.3954041796364853,0.7888487837056948;8.495819019367307,14.584814053418313,0.44417098461111804;18.88223181551064,15.282598990999714,1.0959065491629223;12.537151477660133,7.9681369685244725,0.37982680139997554;19.159656162996335,7.407142505840544,0.33968527688153155;6.790461419560189,7.883571728505368,0.21798842933910598;10.253565406109276,10.507989153980407,0.3117123473146145;18.2843698643108,7.690169791101158,1.046177680681887;4.630507231834328,10.870350188566082,1.0309065805766346;11.289157905087418,9.60282977744819,1.092571744498301;14.500903386338704,15.478562768201721,0.8749798067500358;0.9391595609395443,5.277010234490157,0.6637036394277498;13.849619071737788,18.805363827935416,1.1481612629148135;10.438412642469679,8.606044130080464,0.31279615087044127;16.124325413181705,0.8752978096911176,0.288271957167304;14.499986957335688,11.443615107765142,1.3687181232217218;6.798419490271259,16.263293109200802,2.2281521805517452"
77,drone_4,5.226,7.536,3.962,5.300,"1.8010748575009268,14.323017021067166,0.2211693683759656;13.482191261785152,17.01214169980855,0.9972447240004667;10.763713133912468,8.478368374404228,2.098031589118964;1.5521408265986105,1.4241045019022756,0.3049368597068335;13.057827501888571,11.663750112170522,1.008981825807548;11.408577600694823,11.612491205620179,2.3781318855777447;7.616428547727118,15.79457724547196,0.789681761823978;2.781913582314408,11.362540340123749,2.148185030755599;0.4827069109189266,16.158093654340995,0.32397492838155695;5.656751171047478,10.677324137255344,1.631890618920539;18.320228590321747,4.401479382596944,0.4121033670534593;18.254552088309442,14.241765722271923,0.4727617456211472;14.696744636107356,5.672089882833925,0.6683736025123727;6.8081097446303005,3.3954041796364853,0.7888487837056948;8.495819019367307,14.584814053418313,0.44417098461111804;18.88223181551064,15.282598990999714,1.0959065491629223;12.537151477660133,7.9681369685244725,0.37982680139997554;19.159656162996335,7.407142505840544,0.33968527688153155;6.790461419560189,7.883571728505368,0.21798842933910598;10.253565406109276,10.507989153980407,0.3117123473146145;18.2843698643108,7.690169791101158,1.046177680681887;4.630507231834328,10.870350188566082,1.0309065805766346;11.289157905087418,9.60282977744819,1.092571744498301;14.500903386338704,15.478562768201721,0.8749798067500358;0.9391595609395443,5.277010234490157,0.6637036394277498;13.849619071737788,18.805363827935416,1.1481612629148135;10.438412642469679,8.606044130080464,0.31279615087044127;16.124325413181705,0.8752978096911176,0.288271957167304;14.499986957335688,11.443615107765142,1.3687181232217218;6.798419490271259,16.263293109200802,2.2281521805517452"
77,drone_6,5.577,5.806,3.962,5.300,"1.8010748575009268,14.323017021067166,0.2211693683759656;13.482191261785152,17.01214169980855,0.9972447240004667;10.763713133912468,8.478368374404228,2.098031589118964;1.5521408265986105,1.4241045019022756,0.3049368597068335;13.057827501888571,11.663750112170522,1.008981825807548;11.408577600694823,11.612491205620179,2.3781318855777447;7.616428547727118,15.79457724547196,0.789681761823978;2.781913582314408,11.362540340123749,2.148185030755599;0.4827069109189266,16.158093654340995,0.32397492838155695;5.656751171047478,10.677324137255344,1.631890618920539;18.320228590321747,4.401479382596944,0.4121033670534593;18.254552088309442,14.241765722271923,0.4727617456211472;14.696744636107356,5.672089882833925,0.6683736025123727;6.8081097446303005,3.3954041796364853,0.7888487837056948;8.495819019367307,14.584814053418313,0.44417098461111804;18.88223181551064,15.282598990999714,1.0959065491629223;12.537151477660133,7.9681369685244725,0.37982680139997554;19.159656162996335,7.407142505840544,0.33968527688153155;6.790461419560189,7.883571728505368,0.21798842933910598;10.253565406109276,10.507989153980407,0.3117123473146145;18.2843698643108,7.690169791101158,1.046177680681887;4.630507231834328,10.870350188566082,1.0309065805766346;11.289157905087418,9.60282977744819,1.092571744498301;14.500903386338704,15.478562768201721,0.8749798067500358;0.9391595609395443,5.277010234490157,0.6637036394277498;13.849619071737788,18.805363827935416,1.1481612629148135;10.438412642469679,8.606044130080464,0.31279615087044127;16.124325413181705,0.8752978096911176,0.288271957167304;14.499986957335688,11.443615107765142,1.3687181232217218;6.798419490271259,16.263293109200802,2.2281521805517452"
77,drone_7,4.649,6.744,3.962,5.300,"1.8010748575009268,14.323017021067166,0.2211693683759656;13.482191261785152,17.01214169980855,0.9972447240004667;10.763713133912468,8.478368374404228,2.098031589118964;1.5521408265986105,1.4241045019022756,0.3049368597068335;13.057827501888571,11.663750112170522,1.008981825807548;11.408577600694823,11.612491205620179,2.3781318855777447;7.616428547727118,15.79457724547196,0.789681761823978;2.781913582314408,11.362540340123749,2.148185030755599;0.4827069109189266,16.158093654340995,0.32397492838155695;5.656751171047478,10.677324137255344,1.631890618920539;18.320228590321747,4.401479382596944,0.4121033670534593;18.254552088309442,14.241765722271923,0.4727617456211472;14.696744636107356,5.672089882833925,0.6683736025123727;6.8081097446303005,3.3954041796364853,0.7888487837056948;8.495819019367307,14.584814053418313,0.44417098461111804;18.88223181551064,15.282598990999714,1.0959065491629223;12.537151477660133,7.9681369685244725,0.37982680139997554;19.159656162996335,7.407142505840544,0.33968527688153155;6.790461419560189,7.883571728505368,0.21798842933910598;10.253565406109276,10.507989153980407,0.3117123473146145;18.2843698643108,7.690169791101158,1.046177680681887;4.630507231834328,10.870350188566082,1.0309065805766346;11.289157905087418,9.60282977744819,1.092571744498301;14.500903386338704,15.478562768201721,0.8749798067500358;0.9391595609395443,5.277010234490157,0.6637036394277498;13.849619071737788,18.805363827935416,1.1481612629148135;10.438412642469679,8.606044130080464,0.31279615087044127;16.124325413181705,0.8752978096911176,0.288271957167304;14.499986957335688,11.443615107765142,1.3687181232217218;6.798419490271259,16.263293109200802,2.2281521805517452"
78,drone_1,7.085,7.336,3.962,5.300,"1.8010748575009268,14.323017021067166,0.2211693683759656;13.482191261785152,17.01214169980855,0.9972447240004667;10.763713133912468,8.478368374404228,2.098031589118964;1.5521408265986105,1.4241045019022756,0.3049368597068335;13.057827501888571,11.663750112170522,1.008981825807548;11.408577600694823,11.612491205620179,2.3781318855777447;7.616428547727118,15.79457724547196,0.789681761823978;2.781913582314408,11.362540340123749,2.148185030755599;0.4827069109189266,16.158093654340995,0.32397492838155695;5.656751171047478,10.677324137255344,1.631890618920539;18.320228590321747,4.401479382596944,0.4121033670534593;18.254552088309442,14.241765722271923,0.4727617456211472;14.696744636107356,5.672089882833925,0.6683736025123727;6.8081097446303005,3.3954041796364853,0.7888487837056948;8.495819019367307,14.584814053418313,0.44417098461111804;18.88223181551064,15.282598990999714,1.0959065491629223;12.537151477660133,7.9681369685244725,0.37982680139997554;19.159656162996335,7.407142505840544,0.33968527688153155;6.790461419560189,7.883571728505368,0.21798842933910598;10.253565406109276,10.507989153980407,0.3117123473146145;18.2843698643108,7.690169791101158,1.046177680681887;4.630507231834328,10.870350188566082,1.0309065805766346;11.289157905087418,9.60282977744819,1.092571744498301;14.500903386338704,15.478562768201721,0.8749798067500358;0.9391595609395443,5.277010234490157,0.6637036394277498;13.849619071737788,18.805363827935416,1.1481612629148135;10.438412642469679,8.606044130080464,0.31279615087044127;16.124325413181705,0.8752978096911176,0.288271957167304;14.499986957335688,11.443615107765142,1.3687181232217218;6.798419490271259,16.263293109200802,2.2281521805517452"
78,drone_4,5.103,7.415,3.962,5.300,"1.8010748575009268,14.323017021067166,0.2211693683759656;13.482191261785152,17.01214169980855,0.9972447240004667;10.763713133912468,8.478368374404228,2.098031589118964;1.5521408265986105,1.4241045019022756,0.3049368597068335;13.057827501888571,11.663750112170522,1.008981825807548;11.408577600694823,11.612491205620179,2.3781318855777447;7.616428547727118,15.79457724547196,0.789681761823978;2.781913582314408,11.362540340123749,2.148185030755599;0.4827069109189266,16.158093654340995,0.32397492838155695;5.656751171047478,10.677324137255344,1.631890618920539;18.320228590321747,4.401479382596944,0.4121033670534593;18.254552088309442,14.241765722271923,0.4727617456211472;14.696744636107356,5.672089882833925,0.6683736025123727;6.8081097446303005,3.3954041796364853,0.7888487837056948;8.495819019367307,14.584814053418313,0.44417098461111804;18.88223181551064,15.282598990999714,1.0959065491629223;12.537151477660133,7.9681369685244725,0.37982680139997554;19.159656162996335,7.407142505840544,0.33968527688153155;6.790461419560189,7.883571728505368,0.21798842933910598;10.253565406109276,10.507989153980407,0.3117123473146145;18.2843698643108,7.690169791101158,1.046177680681887;4.630507231834328,10.870350188566082,1.0309065805766346;11.289157905087418,9.60282977744819,1.092571744498301;14.500903386338704,15.478562768201721,0.8749798067500358;0.9391595609395443,5.277010234490157,0.6637036394277498;13.849619071737788,18.805363827935416,1.1481612629148135;10.438412642469679,8.606044130080464,0.31279615087044127;16.124325413181705,0.8752978096911176,0.288271957167304;14.499986957335688,11.443615107765142,1.3687181232217218;6.798419490271259,16.263293109200802,2.2281521805517452"
78,drone_6,5.435,5.665,3.962,5.300,"1.8010748575009268,14.323017021067166,0.2211693683759656;13.482191261785152,17.01214169980855,0.9972447240004667;10.763713133912468,8.478368374404228,2.098031589118964;1.5521408265986105,1.4241045019022756,0.3049368597068335;13.057827501888571,11.663750112170522,1.008981825807548;11.408577600694823,11.612491205620179,2.3781318855777447;7.616428547727118,15.79457724547196,0.789681761823978;2.781913582314408,11.362540340123749,2.148185030755599;0.4827069109189266,16.158093654340995,0.32397492838155695;5.656751171047478,10.677324137255344,1.631890618920539;18.320228590321747,4.401479382596944,0.4121033670534593;18.254552088309442,14.241765722271923,0.4727617456211472;14.696744636107356,5.672089882833925,0.6683736025123727;6.8081097446303005,3.3954041796364853,0.7888487837056948;8.495819019367307,14.584814053418313,0.44417098461111804;18.88223181551064,15.282598990999714,1.0959065491629223;12.537151477660133,7.9681369685244725,0.37982680139997554;19.159656162996335,7.407142505840544,0.33968527688153155;6.790461419560189,7.883571728505368,0.21798842933910598;10.253565406109276,10.507989153980407,0.3117123473146145;18.2843698643108,7.690169791101158,1.046177680681887;4.630507231834328,10.870350188566082,1.0309065805766346;11.289157905087418,9.60282977744819,1.092571744498301;14.500903386338704,15.478562768201721,0.8749798067500358;0.9391595609395443,5.277010234490157,0.6637036394277498;13.849619071737788,18.805363827935416,1.1481612629148135;10.438412642469679,8.606044130080464,0.31279615087044127;16.124325413181705,0.8752978096911176,0.288271957167304;14.499986957335688,11.443615107765142,1.3687181232217218;6.798419490271259,16.263293109200802,2.2281521805517452"
78,drone_7,4.527,6.623,3.962,5.300,"1.8010748575009268,14.323017021067166,0.2211693683759656;13.482191261785152,17.01214169980855,0.9972447240004667;10.763713133912468,8.478368374404228,2.098031589118964;1.5521408265986105,1.4241045019022756,0.3049368597068335;13.057827501888571,11.663750112170522,1.008981825807548;11.408577600694823,11.612491205620179,2.3781318855777447;7.616428547727118,15.79457724547196,0.789681761823978;2.781913582314408,11.362540340123749,2.148185030755599;0.4827069109189266,16.158093654340995,0.32397492838155695;5.656751171047478,10.677324137255344,1.631890618920539;18.320228590321747,4.401479382596944,0.4121033670534593;18.254552088309442,14.241765722271923,0.4727617456211472;14.696744636107356,5.672089882833925,0.6683736025123727;6.8081097446303005,3.3954041796364853,0.7888487837056948;8.495819019367307,14.584814053418313,0.44417098461111804;18.88223181551064,15.282598990999714,1.0959065491629223;12.537151477660133,7.9681369685244725,0.37982680139997554;19.159656162996335,7.407142505840544,0.33968527688153155;6.790461419560189,7.883571728505368,0.21798842933910598;10.253565406109276,10.507989153980407,0.3117123473146145;18.2843698643108,7.690169791101158,1.046177680681887;4.630507231834328,10.870350188566082,1.0309065805766346;11.289157905087418,9.60282977744819,1.092571744498301;14.500903386338704,15.478562768201721,0.8749798067500358;0.9391595609395443,5.277010234490157,0.6637036394277498;13.849619071737788,18.805363827935416,1.1481612629148135;10.438412642469679,8.606044130080464,0.31279615087044127;16.124325413181705,0.8752978096911176,0.288271957167304;14.499986957335688,11.443615107765142,1.3687181232217218;6.798419490271259,16.263293109200802,2.2281521805517452"
79,drone_1,6.960,7.180,3.962,5.300,"1.8010748575009268,14.323017021067166,0.2211693683759656;13.482191261785152,17.01214169980855,0.9972447240004667;10.763713133912468,8.478368374404228,2.098031589118964;1.5521408265986105,1.4241045019022756,0.3049368597068335;13.057827501888571,11.663750112170522,1.008981825807548;11.408577600694823,11.612491205620179,2.3781318855777447;7.616428547727118,15.79457724547196,0.789681761823978;2.781913582314408,11.362540340123749,2.148185030755599;0.4827069109189266,16.158093654340995,0.32397492838155695;5.656751171047478,10.677324137255344,1.631890618920539;18.320228590321747,4.401479382596944,0.4121033670534593;18.254552088309442,14.241765722271923,0.4727617456211472;14.696744636107356,5.672089882833925,0.6683736025123727;6.8081097446303005,3.3954041796364853,0.7888487837056948;8.495819019367307,14.584814053418313,0.44417098461111804;18.88223181551064,15.282598990999714,1.0959065491629223;12.537151477660133,7.9681369685244725,0.37982680139997554;19.159656162996335,7.407142505840544,0.33968527688153155;6.790461419560189,7.883571728505368,0.21798842933910598;10.253565406109276,10.507989153980407,0.3117123473146145;18.2843698643108,7.690169791101158,1.046177680681887;4.630507231834328,10.870350188566082,1.0309065805766346;11.289157905087418,9.60282977744819,1.092571744498301;14.500903386338704,15.478562768201721,0.8749798067500358;0.9391595609395443,5.277010234490157,0.6637036394277498;13.849619071737788,18.805363827935416,1.1481612629148135;10.438412642469679,8.606044130080464,0.31279615087044127;16.124325413181705,0.8752978096911176,0.288271957167304;14.499986957335688,11.443615107765142,1.3687181232217218;6.798419490271259,16.263293109200802,2.2281521805517452"
79,drone_4,4.981,7.294,3.962,5.300,"1.8010748575009268,14.323017021067166,0.2211693683759656;13.482191261785152,17.01214169980855,0.9972447240004667;10.763713133912468,8.478368374404228,2.098031589118964;1.5521408265986105,1.4241045019022756,0.3049368597068335;13.057827501888571,11.663750112170522,1.008981825807548;11.408577600694823,11.612491205620179,2.3781318855777447;7.616428547727118,15.79457724547196,0.789681761823978;2.781913582314408,11.362540340123749,2.148185030755599;0.4827069109189266,16.158093654340995,0.32397492838155695;5.656751171047478,10.677324137255344,1.631890618920539;18.320228590321747,4.401479382596944,0.4121033670534593;18.254552088309442,14.241765722271923,0.4727617456211472;14.696744636107356,5.672089882833925,0.6683736025123727;6.8081097446303005,3.3954041796364853,0.7888487837056948;8.495819019367307,14.584814053418313,0.44417098461111804;18.88223181551064,15.282598990999714,1.0959065491629223;12.537151477660133,7.9681369685244725,0.37982680139997554;19.159656162996335,7.407142505840544,0.33968527688153155;6.790461419560189,7.883571728505368,0.21798842933910598;10.253565406109276,10.507989153980407,0.3117123473146145;18.2843698643108,7.690169791101158,1.046177680681887;4.630507231834328,10.870350188566082,1.0309065805766346;11.289157905087418,9.60282977744819,1.092571744498301;14.500903386338704,15.478562768201721,0.8749798067500358;0.9391595609395443,5.277010234490157,0.6637036394277498;13.849619071737788,18.805363827935416,1.1481612629148135;10.438412642469679,8.606044130080464,0.31279615087044127;16.124325413181705,0.8752978096911176,0.288271957167304;14.499986957335688,11.443615107765142,1.3687181232217218;6.798419490271259,16.263293109200802,2.2281521805517452"
79,drone_6,5.293,5.524,3.962,5.300,"1.8010748575009268,14.323017021067166,0.2211693683759656;13.482191261785152,17.01214169980855,0.9972447240004667;10.763713133912468,8.478368374404228,2.098031589118964;1.5521408265986105,1.4241045019022756,0.3049368597068335;13.057827501888571,11.663750112170522,1.008981825807548;11.408577600694823,11.612491205620179,2.3781318855777447;7.616428547727118,15.79457724547196,0.789681761823978;2.781913582314408,11.362540340123749,2.148185030755599;0.4827069109189266,16.158093654340995,0.32397492838155695;5.656751171047478,10.677324137255344,1.631890618920539;18.320228590321747,4.401479382596944,0.4121033670534593;18.254552088309442,14.241765722271923,0.4727617456211472;14.696744636107356,5.672089882833925,0.6683736025123727;6.8081097446303005,3.3954041796364853,0.7888487837056948;8.495819019367307,14.584814053418313,0.44417098461111804;18.88223181551064,15.282598990999714,1.0959065491629223;12.537151477660133,7.9681369685244725,0.37982680139997554;19.159656162996335,7.407142505840544,0.33968527688153155;6.790461419560189,7.883571728505368,0.21798842933910598;10.253565406109276,10.507989153980407,0.3117123473146145;18.2843698643108,7.690169791101158,1.046177680681887;4.630507231834328,10.870350188566082,1.0309065805766346;11.289157905087418,9.60282977744819,1.092571744498301;14.500903386338704,15.478562768201721,0.8749798067500358;0.9391595609395443,5.277010234490157,0.6637036394277498;13.849619071737788,18.805363827935416,1.1481612629148135;10.438412642469679,8.606044130080464,0.31279615087044127;16.124325413181705,0.8752978096911176,0.288271957167304;14.499986957335688,11.443615107765142,1.3687181232217218;6.798419490271259,16.263293109200802,2.2281521805517452"
79,drone_7,4.406,6.501,3.962,5.300,"1.8010748575009268,14.323017021067166,0.2211693683759656;13.482191261785152,17.01214169980855,0.9972447240004667;10.763713133912468,8.478368374404228,2.098031589118964;1.5521408265986105,1.4241045019022756,0.3049368597068335;13.057827501888571,11.663750112170522,1.008981825807548;11.408577600694823,11.612491205620179,2.3781318855777447;7.616428547727118,15.79457724547196,0.789681761823978;2.781913582314408,11.362540340123749,2.148185030755599;0.4827069109189266,16.158093654340995,0.32397492838155695;5.656751171047478,10.677324137255344,1.631890618920539;18.320228590321747,4.401479382596944,0.4121033670534593;18.254552088309442,14.241765722271923,0.4727617456211472;14.696744636107356,5.672089882833925,0.6683736025123727;6.8081097446303005,3.3954041796364853,0.7888487837056948;8.495819019367307,14.584814053418313,0.44417098461111804;18.88223181551064,15.282598990999714,1.0959065491629223;12.537151477660133,7.9681369685244725,0.37982680139997554;19.159656162996335,7.407142505840544,0.33968527688153155;6.790461419560189,7.883571728505368,0.21798842933910598;10.253565406109276,10.507989153980407,0.3117123473146145;18.2843698643108,7.690169791101158,1.046177680681887;4.630507231834328,10.870350188566082,1.0309065805766346;11.289157905087418,9.60282977744819,1.092571744498301;14.500903386338704,15.478562768201721,0.8749798067500358;0.9391595609395443,5.277010234490157,0.6637036394277498;13.849619071737788,18.805363827935416,1.1481612629148135;10.438412642469679,8.606044130080464,0.31279615087044127;16.124325413181705,0.8752978096911176,0.288271957167304;14.499986957335688,11.443615107765142,1.3687181232217218;6.798419490271259,16.263293109200802,2.2281521805517452"
80,drone_1,6.828,7.030,3.962,5.300,"1.8010748575009268,14.323017021067166,0.2211693683759656;13.482191261785152,17.01214169980855,0.9972447240004667;10.763713133912468,8.478368374404228,2.098031589118964;1.5521408265986105,1.4241045019022756,0.3049368597068335;13.057827501888571,11.663750112170522,1.008981825807548;11.408577600694823,11.612491205620179,2.3781318855777447;7.616428547727118,15.79457724547196,0.789681761823978;2.781913582314408,11.362540340123749,2.148185030755599;0.4827069109189266,16.158093654340995,0.32397492838155695;5.656751171047478,10.677324137255344,1.631890618920539;18.320228590321747,4.401479382596944,0.4121033670534593;18.254552088309442,14.241765722271923,0.4727617456211472;14.696744636107356,5.672089882833925,0.6683736025123727;6.8081097446303005,3.3954041796364853,0.7888487837056948;8.495819019367307,14.584814053418313,0.44417098461111804;18.88223181551064,15.282598990999714,1.0959065491629223;12.537151477660133,7.9681369685244725,0.37982680139997554;19.159656162996335,7.407142505840544,0.33968527688153155;6.790461419560189,7.883571728505368,0.21798842933910598;10.253565406109276,10.507989153980407,0.3117123473146145;18.2843698643108,7.690169791101158,1.046177680681887;4.630507231834328,10.870350188566082,1.0309065805766346;11.289157905087418,9.60282977744819,1.092571744498301;14.500903386338704,15.478562768201721,0.8749798067500358;0.9391595609395443,5.277010234490157,0.6637036394277498;13.849619071737788,18.805363827935416,1.1481612629148135;10.438412642469679,8.606044130080464,0.31279615087044127;16.124325413181705,0.8752978096911176,0.288271957167304;14.499986957335688,11.443615107765142,1.3687181232217218;6.798419490271259,16.263293109200802,2.2281521805517452"
80,drone_4,4.860,7.172,3.962,5.300,"1.8010748575009268,14.323017021067166,0.2211693683759656;13.482191261785152,17.01214169980855,0.9972447240004667;10.763713133912468,8.478368374404228,2.098031589118964;1.5521408265986105,1.4241045019022756,0.3049368597068335;13.057827501888571,11.663750112170522,1.008981825807548;11.408577600694823,11.612491205620179,2.3781318855777447;7.616428547727118,15.79457724547196,0.789681761823978;2.781913582314408,11.362540340123749,2.148185030755599;0.4827069109189266,16.158093654340995,0.32397492838155695;5.656751171047478,10.677324137255344,1.631890618920539;18.320228590321747,4.401479382596944,0.4121033670534593;18.254552088309442,14.241765722271923,0.4727617456211472;14.696744636107356,5.672089882833925,0.6683736025123727;6.8081097446303005,3.3954041796364853,0.7888487837056948;8.495819019367307,14.584814053418313,0.44417098461111804;18.88223181551064,15.282598990999714,1.0959065491629223;12.537151477660133,7.9681369685244725,0.37982680139997554;19.159656162996335,7.407142505840544,0.33968527688153155;6.790461419560189,7.883571728505368,0.21798842933910598;10.253565406109276,10.507989153980407,0.3117123473146145;18.2843698643108,7.690169791101158,1.046177680681887;4.630507231834328,10.870350188566082,1.0309065805766346;11.289157905087418,9.60282977744819,1.092571744498301;14.500903386338704,15.478562768201721,0.8749798067500358;0.9391595609395443,5.277010234490157,0.6637036394277498;13.849619071737788,18.805363827935416,1.1481612629148135;10.438412642469679,8.606044130080464,0.31279615087044127;16.124325413181705,0.8752978096911176,0.288271957167304;14.499986957335688,11.443615107765142,1.3687181232217218;6.798419490271259,16.263293109200802,2.2281521805517452"
80,drone_6,5.151,5.383,3.962,5.300,"1.8010748575009268,14.323017021067166,0.2211693683759656;13.482191261785152,17.01214169980855,0.9972447240004667;10.763713133912468,8.478368374404228,2.098031589118964;1.5521408265986105,1.4241045019022756,0.3049368597068335;13.057827501888571,11.663750112170522,1.008981825807548;11.408577600694823,11.612491205620179,2.3781318855777447;7.616428547727118,15.79457724547196,0.789681761823978;2.781913582314408,11.362540340123749,2.148185030755599;0.4827069109189266,16.158093654340995,0.32397492838155695;5.656751171047478,10.677324137255344,1.631890618920539;18.320228590321747,4.401479382596944,0.4121033670534593;18.254552088309442,14.241765722271923,0.4727617456211472;14.696744636107356,5.672089882833925,0.6683736025123727;6.8081097446303005,3.3954041796364853,0.7888487837056948;8.495819019367307,14.584814053418313,0.44417098461111804;18.88223181551064,15.282598990999714,1.0959065491629223;12.537151477660133,7.9681369685244725,0.37982680139997554;19.159656162996335,7.407142505840544,0.33968527688153155;6.790461419560189,7.883571728505368,0.21798842933910598;10.253565406109276,10.507989153980407,0.3117123473146145;18.2843698643108,7.690169791101158,1.046177680681887;4.630507231834328,10.870350188566082,1.0309065805766346;11.289157905087418,9.60282977744819,1.092571744498301;14.500903386338704,15.478562768201721,0.8749798067500358;0.9391595609395443,5.277010234490157,0.6637036394277498;13.849619071737788,18.805363827935416,1.1481612629148135;10.438412642469679,8.606044130080464,0.31279615087044127;16.124325413181705,0.8752978096911176,0.288271957167304;14.499986957335688,11.443615107765142,1.3687181232217218;6.798419490271259,16.263293109200802,2.2281521805517452"
80,drone_7,4.284,6.379,3.962,5.300,"1.8010748575009268,14.323017021067166,0.2211693683759656;13.482191261785152,17.01214169980855,0.9972447240004667;10.763713133912468,8.478368374404228,2.098031589118964;1.5521408265986105,1.4241045019022756,0.3049368597068335;13.057827501888571,11.663750112170522,1.008981825807548;11.408577600694823,11.612491205620179,2.3781318855777447;7.616428547727118,15.79457724547196,0.789681761823978;2.781913582314408,11.362540340123749,2.148185030755599;0.4827069109189266,16.158093654340995,0.32397492838155695;5.656751171047478,10.677324137255344,1.631890618920539;18.320228590321747,4.401479382596944,0.4121033670534593;18.254552088309442,14.241765722271923,0.4727617456211472;14.696744636107356,5.672089882833925,0.6683736025123727;6.8081097446303005,3.3954041796364853,0.7888487837056948;8.495819019367307,14.584814053418313,0.44417098461111804;18.88223181551064,15.282598990999714,1.0959065491629223;12.537151477660133,7.9681369685244725,0.37982680139997554;19.159656162996335,7.407142505840544,0.33968527688153155;6.790461419560189,7.883571728505368,0.21798842933910598;10.253565406109276,10.507989153980407,0.3117123473146145;18.2843698643108,7.690169791101158,1.046177680681887;4.630507231834328,10.870350188566082,1.0309065805766346;11.289157905087418,9.60282977744819,1.092571744498301;14.500903386338704,15.478562768201721,0.8749798067500358;0.9391595609395443,5.277010234490157,0.6637036394277498;13.849619071737788,18.805363827935416,1.1481612629148135;10.438412642469679,8.606044130080464,0.31279615087044127;16.124325413181705,0.8752978096911176,0.288271957167304;14.499986957335688,11.443615107765142,1.3687181232217218;6.798419490271259,16.263293109200802,2.2281521805517452"
81,drone_1,6.692,6.883,3.962,5.300,"1.8010748575009268,14.323017021067166,0.2211693683759656;13.482191261785152,17.01214169980855,0.9972447240004667;10.763713133912468,8.478368374404228,2.098031589118964;1.5521408265986105,1.4241045019022756,0.3049368597068335;13.057827501888571,11.663750112170522,1.008981825807548;11.408577600694823,11.612491205620179,2.3781318855777447;7.616428547727118,15.79457724547196,0.789681761823978;2.781913582314408,11.362540340123749,2.148185030755599;0.4827069109189266,16.158093654340995,0.32397492838155695;5.656751171047478,10.677324137255344,1.631890618920539;18.320228590321747,4.401479382596944,0.4121033670534593;18.254552088309442,14.241765722271923,0.4727617456211472;14.696744636107356,5.672089882833925,0.6683736025123727;6.8081097446303005,3.3954041796364853,0.7888487837056948;8.495819019367307,14.584814053418313,0.44417098461111804;18.88223181551064,15.282598990999714,1.0959065491629223;12.537151477660133,7.9681369685244725,0.37982680139997554;19.159656162996335,7.407142505840544,0.33968527688153155;6.790461419560189,7.883571728505368,0.21798842933910598;10.253565406109276,10.507989153980407,0.3117123473146145;18.2843698643108,7.690169791101158,1.046177680681887;4.630507231834328,10.870350188566082,1.0309065805766346;11.289157905087418,9.60282977744819,1.092571744498301;14.500903386338704,15.478562768201721,0.8749798067500358;0.9391595609395443,5.277010234490157,0.6637036394277498;13.849619071737788,18.805363827935416,1.1481612629148135;10.438412642469679,8.606044130080464,0.31279615087044127;16.124325413181705,0.8752978096911176,0.288271957167304;14.499986957335688,11.443615107765142,1.3687181232217218;6.798419490271259,16.263293109200802,2.2281521805517452"
81,drone_4,4.738,7.051,3.962,5.300,"1.8010748575009268,14.323017021067166,0.2211693683759656;13.482191261785152,17.01214169980855,0.9972447240004667;10.763713133912468,8.478368374404228,2.098031589118964;1.5521408265986105,1.4241045019022756,0.3049368597068335;13.057827501888571,11.663750112170522,1.008981825807548;11.408577600694823,11.612491205620179,2.3781318855777447;7.616428547727118,15.79457724547196,0.789681761823978;2.781913582314408,11.362540340123749,2.148185030755599;0.4827069109189266,16.158093654340995,0.32397492838155695;5.656751171047478,10.677324137255344,1.631890618920539;18.320228590321747,4.401479382596944,0.4121033670534593;18.254552088309442,14.241765722271923,0.4727617456211472;14.696744636107356,5.672089882833925,0.6683736025123727;6.8081097446303005,3.3954041796364853,0.7888487837056948;8.495819019367307,14.584814053418313,0.44417098461111804;18.88223181551064,15.282598990999714,1.0959065491629223;12.537151477660133,7.9681369685244725,0.37982680139997554;19.159656162996335,7.407142505840544,0.33968527688153155;6.790461419560189,7.883571728505368,0.21798842933910598;10.253565406109276,10.507989153980407,0.3117123473146145;18.2843698643108,7.690169791101158,1.046177680681887;4.630507231834328,10.870350188566082,1.0309065805766346;11.289157905087418,9.60282977744819,1.092571744498301;14.500903386338704,15.478562768201721,0.8749798067500358;0.9391595609395443,5.277010234490157,0.6637036394277498;13.849619071737788,18.805363827935416,1.1481612629148135;10.438412642469679,8.606044130080464,0.31279615087044127;16.124325413181705,0.8752978096911176,0.288271957167304;14.499986957335688,11.443615107765142,1.3687181232217218;6.798419490271259,16.263293109200802,2.2281521805517452"
