Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
81,drone_7,8.405,7.836,3.202,13.446,"12.425439411210178,16.511170789818266,1.3609345274110827;4.608902496068792,17.095702315379143,0.8710382390371776;16.181243845332805,1.376262759872354,1.2596609323731607;9.831211388389727,11.942725792947316,0.30776256964105525;1.5508224349849795,9.34344419622761,1.3720302552658838;5.988800493607957,7.115279211584398,1.2138917366494733;15.576207972295586,12.511935102949169,0.2674748165481237;18.00459003512619,15.650919501643907,0.4823554564928767;12.006733439780099,8.488538170706253,0.44879491864178045;8.132266841679161,10.36247320628215,1.3848601919177281;12.260157070166027,12.002084705521973,0.4364655116531553;17.329957934474198,17.258112110658455,0.8722256910587223;1.1073103827593165,14.916307837698916,0.4894086942562828;6.066542798787614,2.5093639991823693,2.2073679879475474;17.419003465335976,14.19591007203039,0.2133793824381491;5.120836134535347,16.579718292121488,1.552650048048858;18.44243226563922,13.329754796974653,1.1407041212121851;6.6281587655623575,16.58850291657258,1.1417826061197882;1.094279163719458,5.905028420632377,0.47128994489674086;15.966829352599072,8.531568721672816,0.4534081890460072;13.26711424180638,14.277324596117891,0.7828960990640412;11.984817621208746,10.131185570403646,2.047542980981589;17.170070426360553,4.8081334397975874,0.7496328044734238;2.042379972611313,2.1998027279422243,0.49165119890361114;7.874752539995311,10.520424734387362,2.165340691295225;5.256805083301722,15.810083798973245,0.3168482284068369;17.212101272090482,9.476428029787721,0.21428468528477698;16.069739294879582,12.993880348100152,0.31860535572576704;7.052588280166489,2.8844261098698514,0.3436142769635855;11.712737696774942,2.2824514741178197,1.334003336730606;3.270925357808861,8.325498116833437,0.3996212185133834;5.289363347125142,15.937109912656329,0.41879162369911105;17.828652013768274,18.913010375075086,0.4844242399250736;19.017082069607508,15.984171095369668,0.3785158616697438;1.4870879714434193,3.992432185682929,0.2505728659520522;9.15450188518771,0.5741245545932413,0.3575894173407036;14.322933974302881,16.476627260221463,2.2219716711964113;4.435484664524136,19.524976740622737,0.2550889693022935;1.7373948901620921,9.642008607858125,0.4688252766747255;7.6504407586609835,11.073303060269579,0.3331482067327901;3.9335937704588018,8.637833019012902,0.2667603596260058;17.663007574784842,18.930544910461496,0.31561570940958034;18.272422183619405,9.356904900012937,0.24043553074546875;9.495329850702513,9.088634232448472,1.0320653910795106;2.098332072440222,0.9559365036853148,0.26631232069375654;14.27396870668747,2.6079935795726983,0.8702239294606237;11.056845251063809,17.309467771081763,1.9653634217194176"
81,drone_8,2.594,7.646,3.202,13.446,"12.425439411210178,16.511170789818266,1.3609345274110827;4.608902496068792,17.095702315379143,0.8710382390371776;16.181243845332805,1.376262759872354,1.2596609323731607;9.831211388389727,11.942725792947316,0.30776256964105525;1.5508224349849795,9.34344419622761,1.3720302552658838;5.988800493607957,7.115279211584398,1.2138917366494733;15.576207972295586,12.511935102949169,0.2674748165481237;18.00459003512619,15.650919501643907,0.4823554564928767;12.006733439780099,8.488538170706253,0.44879491864178045;8.132266841679161,10.36247320628215,1.3848601919177281;12.260157070166027,12.002084705521973,0.4364655116531553;17.329957934474198,17.258112110658455,0.8722256910587223;1.1073103827593165,14.916307837698916,0.4894086942562828;6.066542798787614,2.5093639991823693,2.2073679879475474;17.419003465335976,14.19591007203039,0.2133793824381491;5.120836134535347,16.579718292121488,1.552650048048858;18.44243226563922,13.329754796974653,1.1407041212121851;6.6281587655623575,16.58850291657258,1.1417826061197882;1.094279163719458,5.905028420632377,0.47128994489674086;15.966829352599072,8.531568721672816,0.4534081890460072;13.26711424180638,14.277324596117891,0.7828960990640412;11.984817621208746,10.131185570403646,2.047542980981589;17.170070426360553,4.8081334397975874,0.7496328044734238;2.042379972611313,2.1998027279422243,0.49165119890361114;7.874752539995311,10.520424734387362,2.165340691295225;5.256805083301722,15.810083798973245,0.3168482284068369;17.212101272090482,9.476428029787721,0.21428468528477698;16.069739294879582,12.993880348100152,0.31860535572576704;7.052588280166489,2.8844261098698514,0.3436142769635855;11.712737696774942,2.2824514741178197,1.334003336730606;3.270925357808861,8.325498116833437,0.3996212185133834;5.289363347125142,15.937109912656329,0.41879162369911105;17.828652013768274,18.913010375075086,0.4844242399250736;19.017082069607508,15.984171095369668,0.3785158616697438;1.4870879714434193,3.992432185682929,0.2505728659520522;9.15450188518771,0.5741245545932413,0.3575894173407036;14.322933974302881,16.476627260221463,2.2219716711964113;4.435484664524136,19.524976740622737,0.2550889693022935;1.7373948901620921,9.642008607858125,0.4688252766747255;7.6504407586609835,11.073303060269579,0.3331482067327901;3.9335937704588018,8.637833019012902,0.2667603596260058;17.663007574784842,18.930544910461496,0.31561570940958034;18.272422183619405,9.356904900012937,0.24043553074546875;9.495329850702513,9.088634232448472,1.0320653910795106;2.098332072440222,0.9559365036853148,0.26631232069375654;14.27396870668747,2.6079935795726983,0.8702239294606237;11.056845251063809,17.309467771081763,1.9653634217194176"
81,drone_9,9.029,7.192,3.202,13.446,"12.425439411210178,16.511170789818266,1.3609345274110827;4.608902496068792,17.095702315379143,0.8710382390371776;16.181243845332805,1.376262759872354,1.2596609323731607;9.831211388389727,11.942725792947316,0.30776256964105525;1.5508224349849795,9.34344419622761,1.3720302552658838;5.988800493607957,7.115279211584398,1.2138917366494733;15.576207972295586,12.511935102949169,0.2674748165481237;18.00459003512619,15.650919501643907,0.4823554564928767;12.006733439780099,8.488538170706253,0.44879491864178045;8.132266841679161,10.36247320628215,1.3848601919177281;12.260157070166027,12.002084705521973,0.4364655116531553;17.329957934474198,17.258112110658455,0.8722256910587223;1.1073103827593165,14.916307837698916,0.4894086942562828;6.066542798787614,2.5093639991823693,2.2073679879475474;17.419003465335976,14.19591007203039,0.2133793824381491;5.120836134535347,16.579718292121488,1.552650048048858;18.44243226563922,13.329754796974653,1.1407041212121851;6.6281587655623575,16.58850291657258,1.1417826061197882;1.094279163719458,5.905028420632377,0.47128994489674086;15.966829352599072,8.531568721672816,0.4534081890460072;13.26711424180638,14.277324596117891,0.7828960990640412;11.984817621208746,10.131185570403646,2.047542980981589;17.170070426360553,4.8081334397975874,0.7496328044734238;2.042379972611313,2.1998027279422243,0.49165119890361114;7.874752539995311,10.520424734387362,2.165340691295225;5.256805083301722,15.810083798973245,0.3168482284068369;17.212101272090482,9.476428029787721,0.21428468528477698;16.069739294879582,12.993880348100152,0.31860535572576704;7.052588280166489,2.8844261098698514,0.3436142769635855;11.712737696774942,2.2824514741178197,1.334003336730606;3.270925357808861,8.325498116833437,0.3996212185133834;5.289363347125142,15.937109912656329,0.41879162369911105;17.828652013768274,18.913010375075086,0.4844242399250736;19.017082069607508,15.984171095369668,0.3785158616697438;1.4870879714434193,3.992432185682929,0.2505728659520522;9.15450188518771,0.5741245545932413,0.3575894173407036;14.322933974302881,16.476627260221463,2.2219716711964113;4.435484664524136,19.524976740622737,0.2550889693022935;1.7373948901620921,9.642008607858125,0.4688252766747255;7.6504407586609835,11.073303060269579,0.3331482067327901;3.9335937704588018,8.637833019012902,0.2667603596260058;17.663007574784842,18.930544910461496,0.31561570940958034;18.272422183619405,9.356904900012937,0.24043553074546875;9.495329850702513,9.088634232448472,1.0320653910795106;2.098332072440222,0.9559365036853148,0.26631232069375654;14.27396870668747,2.6079935795726983,0.8702239294606237;11.056845251063809,17.309467771081763,1.9653634217194176"
82,drone_0,4.408,10.755,3.202,13.446,"12.425439411210178,16.511170789818266,1.3609345274110827;4.608902496068792,17.095702315379143,0.8710382390371776;16.181243845332805,1.376262759872354,1.2596609323731607;9.831211388389727,11.942725792947316,0.30776256964105525;1.5508224349849795,9.34344419622761,1.3720302552658838;5.988800493607957,7.115279211584398,1.2138917366494733;15.576207972295586,12.511935102949169,0.2674748165481237;18.00459003512619,15.650919501643907,0.4823554564928767;12.006733439780099,8.488538170706253,0.44879491864178045;8.132266841679161,10.36247320628215,1.3848601919177281;12.260157070166027,12.002084705521973,0.4364655116531553;17.329957934474198,17.258112110658455,0.8722256910587223;1.1073103827593165,14.916307837698916,0.4894086942562828;6.066542798787614,2.5093639991823693,2.2073679879475474;17.419003465335976,14.19591007203039,0.2133793824381491;5.120836134535347,16.579718292121488,1.552650048048858;18.44243226563922,13.329754796974653,1.1407041212121851;6.6281587655623575,16.58850291657258,1.1417826061197882;1.094279163719458,5.905028420632377,0.47128994489674086;15.966829352599072,8.531568721672816,0.4534081890460072;13.26711424180638,14.277324596117891,0.7828960990640412;11.984817621208746,10.131185570403646,2.047542980981589;17.170070426360553,4.8081334397975874,0.7496328044734238;2.042379972611313,2.1998027279422243,0.49165119890361114;7.874752539995311,10.520424734387362,2.165340691295225;5.256805083301722,15.810083798973245,0.3168482284068369;17.212101272090482,9.476428029787721,0.21428468528477698;16.069739294879582,12.993880348100152,0.31860535572576704;7.052588280166489,2.8844261098698514,0.3436142769635855;11.712737696774942,2.2824514741178197,1.334003336730606;3.270925357808861,8.325498116833437,0.3996212185133834;5.289363347125142,15.937109912656329,0.41879162369911105;17.828652013768274,18.913010375075086,0.4844242399250736;19.017082069607508,15.984171095369668,0.3785158616697438;1.4870879714434193,3.992432185682929,0.2505728659520522;9.15450188518771,0.5741245545932413,0.3575894173407036;14.322933974302881,16.476627260221463,2.2219716711964113;4.435484664524136,19.524976740622737,0.2550889693022935;1.7373948901620921,9.642008607858125,0.4688252766747255;7.6504407586609835,11.073303060269579,0.3331482067327901;3.9335937704588018,8.637833019012902,0.2667603596260058;17.663007574784842,18.930544910461496,0.31561570940958034;18.272422183619405,9.356904900012937,0.24043553074546875;9.495329850702513,9.088634232448472,1.0320653910795106;2.098332072440222,0.9559365036853148,0.26631232069375654;14.27396870668747,2.6079935795726983,0.8702239294606237;11.056845251063809,17.309467771081763,1.9653634217194176"
82,drone_1,3.704,11.425,3.202,13.446,"12.425439411210178,16.511170789818266,1.3609345274110827;4.608902496068792,17.095702315379143,0.8710382390371776;16.181243845332805,1.376262759872354,1.2596609323731607;9.831211388389727,11.942725792947316,0.30776256964105525;1.5508224349849795,9.34344419622761,1.3720302552658838;5.988800493607957,7.115279211584398,1.2138917366494733;15.576207972295586,12.511935102949169,0.2674748165481237;18.00459003512619,15.650919501643907,0.4823554564928767;12.006733439780099,8.488538170706253,0.44879491864178045;8.132266841679161,10.36247320628215,1.3848601919177281;12.260157070166027,12.002084705521973,0.4364655116531553;17.329957934474198,17.258112110658455,0.8722256910587223;1.1073103827593165,14.916307837698916,0.4894086942562828;6.066542798787614,2.5093639991823693,2.2073679879475474;17.419003465335976,14.19591007203039,0.2133793824381491;5.120836134535347,16.579718292121488,1.552650048048858;18.44243226563922,13.329754796974653,1.1407041212121851;6.6281587655623575,16.58850291657258,1.1417826061197882;1.094279163719458,5.905028420632377,0.47128994489674086;15.966829352599072,8.531568721672816,0.4534081890460072;13.26711424180638,14.277324596117891,0.7828960990640412;11.984817621208746,10.131185570403646,2.047542980981589;17.170070426360553,4.8081334397975874,0.7496328044734238;2.042379972611313,2.1998027279422243,0.49165119890361114;7.874752539995311,10.520424734387362,2.165340691295225;5.256805083301722,15.810083798973245,0.3168482284068369;17.212101272090482,9.476428029787721,0.21428468528477698;16.069739294879582,12.993880348100152,0.31860535572576704;7.052588280166489,2.8844261098698514,0.3436142769635855;11.712737696774942,2.2824514741178197,1.334003336730606;3.270925357808861,8.325498116833437,0.3996212185133834;5.289363347125142,15.937109912656329,0.41879162369911105;17.828652013768274,18.913010375075086,0.4844242399250736;19.017082069607508,15.984171095369668,0.3785158616697438;1.4870879714434193,3.992432185682929,0.2505728659520522;9.15450188518771,0.5741245545932413,0.3575894173407036;14.322933974302881,16.476627260221463,2.2219716711964113;4.435484664524136,19.524976740622737,0.2550889693022935;1.7373948901620921,9.642008607858125,0.4688252766747255;7.6504407586609835,11.073303060269579,0.3331482067327901;3.9335937704588018,8.637833019012902,0.2667603596260058;17.663007574784842,18.930544910461496,0.31561570940958034;18.272422183619405,9.356904900012937,0.24043553074546875;9.495329850702513,9.088634232448472,1.0320653910795106;2.098332072440222,0.9559365036853148,0.26631232069375654;14.27396870668747,2.6079935795726983,0.8702239294606237;11.056845251063809,17.309467771081763,1.9653634217194176"
82,drone_2,6.544,8.441,3.202,13.446,"12.425439411210178,16.511170789818266,1.3609345274110827;4.608902496068792,17.095702315379143,0.8710382390371776;16.181243845332805,1.376262759872354,1.2596609323731607;9.831211388389727,11.942725792947316,0.30776256964105525;1.5508224349849795,9.34344419622761,1.3720302552658838;5.988800493607957,7.115279211584398,1.2138917366494733;15.576207972295586,12.511935102949169,0.2674748165481237;18.00459003512619,15.650919501643907,0.4823554564928767;12.006733439780099,8.488538170706253,0.44879491864178045;8.132266841679161,10.36247320628215,1.3848601919177281;12.260157070166027,12.002084705521973,0.4364655116531553;17.329957934474198,17.258112110658455,0.8722256910587223;1.1073103827593165,14.916307837698916,0.4894086942562828;6.066542798787614,2.5093639991823693,2.2073679879475474;17.419003465335976,14.19591007203039,0.2133793824381491;5.120836134535347,16.579718292121488,1.552650048048858;18.44243226563922,13.329754796974653,1.1407041212121851;6.6281587655623575,16.58850291657258,1.1417826061197882;1.094279163719458,5.905028420632377,0.47128994489674086;15.966829352599072,8.531568721672816,0.4534081890460072;13.26711424180638,14.277324596117891,0.7828960990640412;11.984817621208746,10.131185570403646,2.047542980981589;17.170070426360553,4.8081334397975874,0.7496328044734238;2.042379972611313,2.1998027279422243,0.49165119890361114;7.874752539995311,10.520424734387362,2.165340691295225;5.256805083301722,15.810083798973245,0.3168482284068369;17.212101272090482,9.476428029787721,0.21428468528477698;16.069739294879582,12.993880348100152,0.31860535572576704;7.052588280166489,2.8844261098698514,0.3436142769635855;11.712737696774942,2.2824514741178197,1.334003336730606;3.270925357808861,8.325498116833437,0.3996212185133834;5.289363347125142,15.937109912656329,0.41879162369911105;17.828652013768274,18.913010375075086,0.4844242399250736;19.017082069607508,15.984171095369668,0.3785158616697438;1.4870879714434193,3.992432185682929,0.2505728659520522;9.15450188518771,0.5741245545932413,0.3575894173407036;14.322933974302881,16.476627260221463,2.2219716711964113;4.435484664524136,19.524976740622737,0.2550889693022935;1.7373948901620921,9.642008607858125,0.4688252766747255;7.6504407586609835,11.073303060269579,0.3331482067327901;3.9335937704588018,8.637833019012902,0.2667603596260058;17.663007574784842,18.930544910461496,0.31561570940958034;18.272422183619405,9.356904900012937,0.24043553074546875;9.495329850702513,9.088634232448472,1.0320653910795106;2.098332072440222,0.9559365036853148,0.26631232069375654;14.27396870668747,2.6079935795726983,0.8702239294606237;11.056845251063809,17.309467771081763,1.9653634217194176"
82,drone_4,7.741,7.414,3.202,13.446,"12.425439411210178,16.511170789818266,1.3609345274110827;4.608902496068792,17.095702315379143,0.8710382390371776;16.181243845332805,1.376262759872354,1.2596609323731607;9.831211388389727,11.942725792947316,0.30776256964105525;1.5508224349849795,9.34344419622761,1.3720302552658838;5.988800493607957,7.115279211584398,1.2138917366494733;15.576207972295586,12.511935102949169,0.2674748165481237;18.00459003512619,15.650919501643907,0.4823554564928767;12.006733439780099,8.488538170706253,0.44879491864178045;8.132266841679161,10.36247320628215,1.3848601919177281;12.260157070166027,12.002084705521973,0.4364655116531553;17.329957934474198,17.258112110658455,0.8722256910587223;1.1073103827593165,14.916307837698916,0.4894086942562828;6.066542798787614,2.5093639991823693,2.2073679879475474;17.419003465335976,14.19591007203039,0.2133793824381491;5.120836134535347,16.579718292121488,1.552650048048858;18.44243226563922,13.329754796974653,1.1407041212121851;6.6281587655623575,16.58850291657258,1.1417826061197882;1.094279163719458,5.905028420632377,0.47128994489674086;15.966829352599072,8.531568721672816,0.4534081890460072;13.26711424180638,14.277324596117891,0.7828960990640412;11.984817621208746,10.131185570403646,2.047542980981589;17.170070426360553,4.8081334397975874,0.7496328044734238;2.042379972611313,2.1998027279422243,0.49165119890361114;7.874752539995311,10.520424734387362,2.165340691295225;5.256805083301722,15.810083798973245,0.3168482284068369;17.212101272090482,9.476428029787721,0.21428468528477698;16.069739294879582,12.993880348100152,0.31860535572576704;7.052588280166489,2.8844261098698514,0.3436142769635855;11.712737696774942,2.2824514741178197,1.334003336730606;3.270925357808861,8.325498116833437,0.3996212185133834;5.289363347125142,15.937109912656329,0.41879162369911105;17.828652013768274,18.913010375075086,0.4844242399250736;19.017082069607508,15.984171095369668,0.3785158616697438;1.4870879714434193,3.992432185682929,0.2505728659520522;9.15450188518771,0.5741245545932413,0.3575894173407036;14.322933974302881,16.476627260221463,2.2219716711964113;4.435484664524136,19.524976740622737,0.2550889693022935;1.7373948901620921,9.642008607858125,0.4688252766747255;7.6504407586609835,11.073303060269579,0.3331482067327901;3.9335937704588018,8.637833019012902,0.2667603596260058;17.663007574784842,18.930544910461496,0.31561570940958034;18.272422183619405,9.356904900012937,0.24043553074546875;9.495329850702513,9.088634232448472,1.0320653910795106;2.098332072440222,0.9559365036853148,0.26631232069375654;14.27396870668747,2.6079935795726983,0.8702239294606237;11.056845251063809,17.309467771081763,1.9653634217194176"
82,drone_5,7.521,8.017,3.202,13.446,"12.425439411210178,16.511170789818266,1.3609345274110827;4.608902496068792,17.095702315379143,0.8710382390371776;16.181243845332805,1.376262759872354,1.2596609323731607;9.831211388389727,11.942725792947316,0.30776256964105525;1.5508224349849795,9.34344419622761,1.3720302552658838;5.988800493607957,7.115279211584398,1.2138917366494733;15.576207972295586,12.511935102949169,0.2674748165481237;18.00459003512619,15.650919501643907,0.4823554564928767;12.006733439780099,8.488538170706253,0.44879491864178045;8.132266841679161,10.36247320628215,1.3848601919177281;12.260157070166027,12.002084705521973,0.4364655116531553;17.329957934474198,17.258112110658455,0.8722256910587223;1.1073103827593165,14.916307837698916,0.4894086942562828;6.066542798787614,2.5093639991823693,2.2073679879475474;17.419003465335976,14.19591007203039,0.2133793824381491;5.120836134535347,16.579718292121488,1.552650048048858;18.44243226563922,13.329754796974653,1.1407041212121851;6.6281587655623575,16.58850291657258,1.1417826061197882;1.094279163719458,5.905028420632377,0.47128994489674086;15.966829352599072,8.531568721672816,0.4534081890460072;13.26711424180638,14.277324596117891,0.7828960990640412;11.984817621208746,10.131185570403646,2.047542980981589;17.170070426360553,4.8081334397975874,0.7496328044734238;2.042379972611313,2.1998027279422243,0.49165119890361114;7.874752539995311,10.520424734387362,2.165340691295225;5.256805083301722,15.810083798973245,0.3168482284068369;17.212101272090482,9.476428029787721,0.21428468528477698;16.069739294879582,12.993880348100152,0.31860535572576704;7.052588280166489,2.8844261098698514,0.3436142769635855;11.712737696774942,2.2824514741178197,1.334003336730606;3.270925357808861,8.325498116833437,0.3996212185133834;5.289363347125142,15.937109912656329,0.41879162369911105;17.828652013768274,18.913010375075086,0.4844242399250736;19.017082069607508,15.984171095369668,0.3785158616697438;1.4870879714434193,3.992432185682929,0.2505728659520522;9.15450188518771,0.5741245545932413,0.3575894173407036;14.322933974302881,16.476627260221463,2.2219716711964113;4.435484664524136,19.524976740622737,0.2550889693022935;1.7373948901620921,9.642008607858125,0.4688252766747255;7.6504407586609835,11.073303060269579,0.3331482067327901;3.9335937704588018,8.637833019012902,0.2667603596260058;17.663007574784842,18.930544910461496,0.31561570940958034;18.272422183619405,9.356904900012937,0.24043553074546875;9.495329850702513,9.088634232448472,1.0320653910795106;2.098332072440222,0.9559365036853148,0.26631232069375654;14.27396870668747,2.6079935795726983,0.8702239294606237;11.056845251063809,17.309467771081763,1.9653634217194176"
82,drone_7,8.301,7.911,3.202,13.446,"12.425439411210178,16.511170789818266,1.3609345274110827;4.608902496068792,17.095702315379143,0.8710382390371776;16.181243845332805,1.376262759872354,1.2596609323731607;9.831211388389727,11.942725792947316,0.30776256964105525;1.5508224349849795,9.34344419622761,1.3720302552658838;5.988800493607957,7.115279211584398,1.2138917366494733;15.576207972295586,12.511935102949169,0.2674748165481237;18.00459003512619,15.650919501643907,0.4823554564928767;12.006733439780099,8.488538170706253,0.44879491864178045;8.132266841679161,10.36247320628215,1.3848601919177281;12.260157070166027,12.002084705521973,0.4364655116531553;17.329957934474198,17.258112110658455,0.8722256910587223;1.1073103827593165,14.916307837698916,0.4894086942562828;6.066542798787614,2.5093639991823693,2.2073679879475474;17.419003465335976,14.19591007203039,0.2133793824381491;5.120836134535347,16.579718292121488,1.552650048048858;18.44243226563922,13.329754796974653,1.1407041212121851;6.6281587655623575,16.58850291657258,1.1417826061197882;1.094279163719458,5.905028420632377,0.47128994489674086;15.966829352599072,8.531568721672816,0.4534081890460072;13.26711424180638,14.277324596117891,0.7828960990640412;11.984817621208746,10.131185570403646,2.047542980981589;17.170070426360553,4.8081334397975874,0.7496328044734238;2.042379972611313,2.1998027279422243,0.49165119890361114;7.874752539995311,10.520424734387362,2.165340691295225;5.256805083301722,15.810083798973245,0.3168482284068369;17.212101272090482,9.476428029787721,0.21428468528477698;16.069739294879582,12.993880348100152,0.31860535572576704;7.052588280166489,2.8844261098698514,0.3436142769635855;11.712737696774942,2.2824514741178197,1.334003336730606;3.270925357808861,8.325498116833437,0.3996212185133834;5.289363347125142,15.937109912656329,0.41879162369911105;17.828652013768274,18.913010375075086,0.4844242399250736;19.017082069607508,15.984171095369668,0.3785158616697438;1.4870879714434193,3.992432185682929,0.2505728659520522;9.15450188518771,0.5741245545932413,0.3575894173407036;14.322933974302881,16.476627260221463,2.2219716711964113;4.435484664524136,19.524976740622737,0.2550889693022935;1.7373948901620921,9.642008607858125,0.4688252766747255;7.6504407586609835,11.073303060269579,0.3331482067327901;3.9335937704588018,8.637833019012902,0.2667603596260058;17.663007574784842,18.930544910461496,0.31561570940958034;18.272422183619405,9.356904900012937,0.24043553074546875;9.495329850702513,9.088634232448472,1.0320653910795106;2.098332072440222,0.9559365036853148,0.26631232069375654;14.27396870668747,2.6079935795726983,0.8702239294606237;11.056845251063809,17.309467771081763,1.9653634217194176"
82,drone_8,2.591,7.594,3.202,13.446,"12.425439411210178,16.511170789818266,1.3609345274110827;4.608902496068792,17.095702315379143,0.8710382390371776;16.181243845332805,1.376262759872354,1.2596609323731607;9.831211388389727,11.942725792947316,0.30776256964105525;1.5508224349849795,9.34344419622761,1.3720302552658838;5.988800493607957,7.115279211584398,1.2138917366494733;15.576207972295586,12.511935102949169,0.2674748165481237;18.00459003512619,15.650919501643907,0.4823554564928767;12.006733439780099,8.488538170706253,0.44879491864178045;8.132266841679161,10.36247320628215,1.3848601919177281;12.260157070166027,12.002084705521973,0.4364655116531553;17.329957934474198,17.258112110658455,0.8722256910587223;1.1073103827593165,14.916307837698916,0.4894086942562828;6.066542798787614,2.5093639991823693,2.2073679879475474;17.419003465335976,14.19591007203039,0.2133793824381491;5.120836134535347,16.579718292121488,1.552650048048858;18.44243226563922,13.329754796974653,1.1407041212121851;6.6281587655623575,16.58850291657258,1.1417826061197882;1.094279163719458,5.905028420632377,0.47128994489674086;15.966829352599072,8.531568721672816,0.4534081890460072;13.26711424180638,14.277324596117891,0.7828960990640412;11.984817621208746,10.131185570403646,2.047542980981589;17.170070426360553,4.8081334397975874,0.7496328044734238;2.042379972611313,2.1998027279422243,0.49165119890361114;7.874752539995311,10.520424734387362,2.165340691295225;5.256805083301722,15.810083798973245,0.3168482284068369;17.212101272090482,9.476428029787721,0.21428468528477698;16.069739294879582,12.993880348100152,0.31860535572576704;7.052588280166489,2.8844261098698514,0.3436142769635855;11.712737696774942,2.2824514741178197,1.334003336730606;3.270925357808861,8.325498116833437,0.3996212185133834;5.289363347125142,15.937109912656329,0.41879162369911105;17.828652013768274,18.913010375075086,0.4844242399250736;19.017082069607508,15.984171095369668,0.3785158616697438;1.4870879714434193,3.992432185682929,0.2505728659520522;9.15450188518771,0.5741245545932413,0.3575894173407036;14.322933974302881,16.476627260221463,2.2219716711964113;4.435484664524136,19.524976740622737,0.2550889693022935;1.7373948901620921,9.642008607858125,0.4688252766747255;7.6504407586609835,11.073303060269579,0.3331482067327901;3.9335937704588018,8.637833019012902,0.2667603596260058;17.663007574784842,18.930544910461496,0.31561570940958034;18.272422183619405,9.356904900012937,0.24043553074546875;9.495329850702513,9.088634232448472,1.0320653910795106;2.098332072440222,0.9559365036853148,0.26631232069375654;14.27396870668747,2.6079935795726983,0.8702239294606237;11.056845251063809,17.309467771081763,1.9653634217194176"
82,drone_9,8.843,7.117,3.202,13.446,"12.425439411210178,16.511170789818266,1.3609345274110827;4.608902496068792,17.095702315379143,0.8710382390371776;16.181243845332805,1.376262759872354,1.2596609323731607;9.831211388389727,11.942725792947316,0.30776256964105525;1.5508224349849795,9.34344419622761,1.3720302552658838;5.988800493607957,7.115279211584398,1.2138917366494733;15.576207972295586,12.511935102949169,0.2674748165481237;18.00459003512619,15.650919501643907,0.4823554564928767;12.006733439780099,8.488538170706253,0.44879491864178045;8.132266841679161,10.36247320628215,1.3848601919177281;12.260157070166027,12.002084705521973,0.4364655116531553;17.329957934474198,17.258112110658455,0.8722256910587223;1.1073103827593165,14.916307837698916,0.4894086942562828;6.066542798787614,2.5093639991823693,2.2073679879475474;17.419003465335976,14.19591007203039,0.2133793824381491;5.120836134535347,16.579718292121488,1.552650048048858;18.44243226563922,13.329754796974653,1.1407041212121851;6.6281587655623575,16.58850291657258,1.1417826061197882;1.094279163719458,5.905028420632377,0.47128994489674086;15.966829352599072,8.531568721672816,0.4534081890460072;13.26711424180638,14.277324596117891,0.7828960990640412;11.984817621208746,10.131185570403646,2.047542980981589;17.170070426360553,4.8081334397975874,0.7496328044734238;2.042379972611313,2.1998027279422243,0.49165119890361114;7.874752539995311,10.520424734387362,2.165340691295225;5.256805083301722,15.810083798973245,0.3168482284068369;17.212101272090482,9.476428029787721,0.21428468528477698;16.069739294879582,12.993880348100152,0.31860535572576704;7.052588280166489,2.8844261098698514,0.3436142769635855;11.712737696774942,2.2824514741178197,1.334003336730606;3.270925357808861,8.325498116833437,0.3996212185133834;5.289363347125142,15.937109912656329,0.41879162369911105;17.828652013768274,18.913010375075086,0.4844242399250736;19.017082069607508,15.984171095369668,0.3785158616697438;1.4870879714434193,3.992432185682929,0.2505728659520522;9.15450188518771,0.5741245545932413,0.3575894173407036;14.322933974302881,16.476627260221463,2.2219716711964113;4.435484664524136,19.524976740622737,0.2550889693022935;1.7373948901620921,9.642008607858125,0.4688252766747255;7.6504407586609835,11.073303060269579,0.3331482067327901;3.9335937704588018,8.637833019012902,0.2667603596260058;17.663007574784842,18.930544910461496,0.31561570940958034;18.272422183619405,9.356904900012937,0.24043553074546875;9.495329850702513,9.088634232448472,1.0320653910795106;2.098332072440222,0.9559365036853148,0.26631232069375654;14.27396870668747,2.6079935795726983,0.8702239294606237;11.056845251063809,17.309467771081763,1.9653634217194176"
