Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
205,drone_3,14.653,13.430,16.134,14.496,"17.457102394073083,6.624645994307554,1.0706098597965203;4.061887169537915,4.1532217289273365,1.5354048837019842;14.468382106125233,5.470711294946597,0.40052526148563716;12.1886561664818,13.475703098449527,0.8039417423521797;1.11655149590712,2.421481100975349,0.4526066725092919;1.105871596576562,4.413928757849719,0.7066983581240825;1.3810390305151463,16.578070016144604,1.0576599240884828;2.0563017978269156,4.447641504664419,0.9149465190552762;15.148939280133018,5.327825836797169,0.20773256732595533;11.061669631130721,14.263163203138904,0.8277211078620759;12.841083153532889,10.857873312998596,0.48664604505106124;18.998164398282032,6.197937309517015,0.8705036936354162;7.083047477661469,9.62961087439378,2.001915657796041;7.506098684656693,14.380193127752595,0.4918612358194061;6.884466493012313,16.292243834170854,2.2719848961376043;8.363409183401377,1.9673376480733262,0.37784220891889786;12.967202954038271,18.667763914941183,0.30466188728436294;9.4659638487083,5.639905121373265,0.9581469741367667;3.2204578232340104,6.169554058579622,0.6020813139846262;2.7693404559813555,15.95688253690134,0.4718326218844353;17.23069666213325,12.047780533328977,0.31882427804670993;9.663944435743364,15.96478276452274,0.8977512441080642;1.6952006921021905,4.885780525658392,0.9406916395149278;11.196719823802715,10.330311040653497,0.9440118360428122;16.25719859342541,10.855873938747338,0.7459017537201054;7.847683282216825,13.97449640870685,0.30208402794852396;19.71281082590909,18.041034802726255,0.22398264354069222;1.3653135387148108,10.997605531635736,0.4216744844458198;8.571785373715208,13.993834176344638,1.2349543863599137;17.690011483140545,4.211090737202298,2.0903481192659767;6.623129488503786,11.144739998242812,0.38637987945430274;15.188882821889162,9.521895134674228,0.9312170683069796;4.547658566640098,6.1780176015332575,0.4774059507745341;8.772993641976434,6.775769173394478,0.4557931399809781;7.718602970004725,3.560593175480421,1.6179341481581353;4.636832975945745,5.326812169131028,0.7576591415027311;18.55480497553316,10.994001179316793,0.3797531453660415;9.314018707008339,8.750271745025929,0.6453773208611377;14.956361823004166,6.818724554222982,0.43608909156581177;9.191479371691125,12.066422173783007,0.33151150054472744;18.06034930869195,2.9871528341825373,0.42297349915454574;7.971042609388138,6.312956057767584,0.27461404833250147;3.604709334690888,10.101719772578994,1.3902938434682828;15.710802665722715,10.155182217669422,2.2155997540083896;17.027218644533782,3.1830250076727253,0.20535019331859072;9.85281973596684,10.829806141676881,1.2399875520357178;4.023929071407463,13.60895794265571,0.2919568891198764;8.02968779775438,18.14803497417717,0.4563194474042701;12.576967013765053,13.019812099147812,0.7350339246259647;9.394614758773603,16.589660448220588,0.3446448237553002;13.4358800164248,6.113776350499542,0.9113966995353281"
205,drone_4,8.352,11.973,16.134,14.496,"17.457102394073083,6.624645994307554,1.0706098597965203;4.061887169537915,4.1532217289273365,1.5354048837019842;14.468382106125233,5.470711294946597,0.40052526148563716;12.1886561664818,13.475703098449527,0.8039417423521797;1.11655149590712,2.421481100975349,0.4526066725092919;1.105871596576562,4.413928757849719,0.7066983581240825;1.3810390305151463,16.578070016144604,1.0576599240884828;2.0563017978269156,4.447641504664419,0.9149465190552762;15.148939280133018,5.327825836797169,0.20773256732595533;11.061669631130721,14.263163203138904,0.8277211078620759;12.841083153532889,10.857873312998596,0.48664604505106124;18.998164398282032,6.197937309517015,0.8705036936354162;7.083047477661469,9.62961087439378,2.001915657796041;7.506098684656693,14.380193127752595,0.4918612358194061;6.884466493012313,16.292243834170854,2.2719848961376043;8.363409183401377,1.9673376480733262,0.37784220891889786;12.967202954038271,18.667763914941183,0.30466188728436294;9.4659638487083,5.639905121373265,0.9581469741367667;3.2204578232340104,6.169554058579622,0.6020813139846262;2.7693404559813555,15.95688253690134,0.4718326218844353;17.23069666213325,12.047780533328977,0.31882427804670993;9.663944435743364,15.96478276452274,0.8977512441080642;1.6952006921021905,4.885780525658392,0.9406916395149278;11.196719823802715,10.330311040653497,0.9440118360428122;16.25719859342541,10.855873938747338,0.7459017537201054;7.847683282216825,13.97449640870685,0.30208402794852396;19.71281082590909,18.041034802726255,0.22398264354069222;1.3653135387148108,10.997605531635736,0.4216744844458198;8.571785373715208,13.993834176344638,1.2349543863599137;17.690011483140545,4.211090737202298,2.0903481192659767;6.623129488503786,11.144739998242812,0.38637987945430274;15.188882821889162,9.521895134674228,0.9312170683069796;4.547658566640098,6.1780176015332575,0.4774059507745341;8.772993641976434,6.775769173394478,0.4557931399809781;7.718602970004725,3.560593175480421,1.6179341481581353;4.636832975945745,5.326812169131028,0.7576591415027311;18.55480497553316,10.994001179316793,0.3797531453660415;9.314018707008339,8.750271745025929,0.6453773208611377;14.956361823004166,6.818724554222982,0.43608909156581177;9.191479371691125,12.066422173783007,0.33151150054472744;18.06034930869195,2.9871528341825373,0.42297349915454574;7.971042609388138,6.312956057767584,0.27461404833250147;3.604709334690888,10.101719772578994,1.3902938434682828;15.710802665722715,10.155182217669422,2.2155997540083896;17.027218644533782,3.1830250076727253,0.20535019331859072;9.85281973596684,10.829806141676881,1.2399875520357178;4.023929071407463,13.60895794265571,0.2919568891198764;8.02968779775438,18.14803497417717,0.4563194474042701;12.576967013765053,13.019812099147812,0.7350339246259647;9.394614758773603,16.589660448220588,0.3446448237553002;13.4358800164248,6.113776350499542,0.9113966995353281"
205,drone_7,6.917,13.235,16.134,14.496,"17.457102394073083,6.624645994307554,1.0706098597965203;4.061887169537915,4.1532217289273365,1.5354048837019842;14.468382106125233,5.470711294946597,0.40052526148563716;12.1886561664818,13.475703098449527,0.8039417423521797;1.11655149590712,2.421481100975349,0.4526066725092919;1.105871596576562,4.413928757849719,0.7066983581240825;1.3810390305151463,16.578070016144604,1.0576599240884828;2.0563017978269156,4.447641504664419,0.9149465190552762;15.148939280133018,5.327825836797169,0.20773256732595533;11.061669631130721,14.263163203138904,0.8277211078620759;12.841083153532889,10.857873312998596,0.48664604505106124;18.998164398282032,6.197937309517015,0.8705036936354162;7.083047477661469,9.62961087439378,2.001915657796041;7.506098684656693,14.380193127752595,0.4918612358194061;6.884466493012313,16.292243834170854,2.2719848961376043;8.363409183401377,1.9673376480733262,0.37784220891889786;12.967202954038271,18.667763914941183,0.30466188728436294;9.4659638487083,5.639905121373265,0.9581469741367667;3.2204578232340104,6.169554058579622,0.6020813139846262;2.7693404559813555,15.95688253690134,0.4718326218844353;17.23069666213325,12.047780533328977,0.31882427804670993;9.663944435743364,15.96478276452274,0.8977512441080642;1.6952006921021905,4.885780525658392,0.9406916395149278;11.196719823802715,10.330311040653497,0.9440118360428122;16.25719859342541,10.855873938747338,0.7459017537201054;7.847683282216825,13.97449640870685,0.30208402794852396;19.71281082590909,18.041034802726255,0.22398264354069222;1.3653135387148108,10.997605531635736,0.4216744844458198;8.571785373715208,13.993834176344638,1.2349543863599137;17.690011483140545,4.211090737202298,2.0903481192659767;6.623129488503786,11.144739998242812,0.38637987945430274;15.188882821889162,9.521895134674228,0.9312170683069796;4.547658566640098,6.1780176015332575,0.4774059507745341;8.772993641976434,6.775769173394478,0.4557931399809781;7.718602970004725,3.560593175480421,1.6179341481581353;4.636832975945745,5.326812169131028,0.7576591415027311;18.55480497553316,10.994001179316793,0.3797531453660415;9.314018707008339,8.750271745025929,0.6453773208611377;14.956361823004166,6.818724554222982,0.43608909156581177;9.191479371691125,12.066422173783007,0.33151150054472744;18.06034930869195,2.9871528341825373,0.42297349915454574;7.971042609388138,6.312956057767584,0.27461404833250147;3.604709334690888,10.101719772578994,1.3902938434682828;15.710802665722715,10.155182217669422,2.2155997540083896;17.027218644533782,3.1830250076727253,0.20535019331859072;9.85281973596684,10.829806141676881,1.2399875520357178;4.023929071407463,13.60895794265571,0.2919568891198764;8.02968779775438,18.14803497417717,0.4563194474042701;12.576967013765053,13.019812099147812,0.7350339246259647;9.394614758773603,16.589660448220588,0.3446448237553002;13.4358800164248,6.113776350499542,0.9113966995353281"
205,drone_8,7.420,12.681,16.134,14.496,"17.457102394073083,6.624645994307554,1.0706098597965203;4.061887169537915,4.1532217289273365,1.5354048837019842;14.468382106125233,5.470711294946597,0.40052526148563716;12.1886561664818,13.475703098449527,0.8039417423521797;1.11655149590712,2.421481100975349,0.4526066725092919;1.105871596576562,4.413928757849719,0.7066983581240825;1.3810390305151463,16.578070016144604,1.0576599240884828;2.0563017978269156,4.447641504664419,0.9149465190552762;15.148939280133018,5.327825836797169,0.20773256732595533;11.061669631130721,14.263163203138904,0.8277211078620759;12.841083153532889,10.857873312998596,0.48664604505106124;18.998164398282032,6.197937309517015,0.8705036936354162;7.083047477661469,9.62961087439378,2.001915657796041;7.506098684656693,14.380193127752595,0.4918612358194061;6.884466493012313,16.292243834170854,2.2719848961376043;8.363409183401377,1.9673376480733262,0.37784220891889786;12.967202954038271,18.667763914941183,0.30466188728436294;9.4659638487083,5.639905121373265,0.9581469741367667;3.2204578232340104,6.169554058579622,0.6020813139846262;2.7693404559813555,15.95688253690134,0.4718326218844353;17.23069666213325,12.047780533328977,0.31882427804670993;9.663944435743364,15.96478276452274,0.8977512441080642;1.6952006921021905,4.885780525658392,0.9406916395149278;11.196719823802715,10.330311040653497,0.9440118360428122;16.25719859342541,10.855873938747338,0.7459017537201054;7.847683282216825,13.97449640870685,0.30208402794852396;19.71281082590909,18.041034802726255,0.22398264354069222;1.3653135387148108,10.997605531635736,0.4216744844458198;8.571785373715208,13.993834176344638,1.2349543863599137;17.690011483140545,4.211090737202298,2.0903481192659767;6.623129488503786,11.144739998242812,0.38637987945430274;15.188882821889162,9.521895134674228,0.9312170683069796;4.547658566640098,6.1780176015332575,0.4774059507745341;8.772993641976434,6.775769173394478,0.4557931399809781;7.718602970004725,3.560593175480421,1.6179341481581353;4.636832975945745,5.326812169131028,0.7576591415027311;18.55480497553316,10.994001179316793,0.3797531453660415;9.314018707008339,8.750271745025929,0.6453773208611377;14.956361823004166,6.818724554222982,0.43608909156581177;9.191479371691125,12.066422173783007,0.33151150054472744;18.06034930869195,2.9871528341825373,0.42297349915454574;7.971042609388138,6.312956057767584,0.27461404833250147;3.604709334690888,10.101719772578994,1.3902938434682828;15.710802665722715,10.155182217669422,2.2155997540083896;17.027218644533782,3.1830250076727253,0.20535019331859072;9.85281973596684,10.829806141676881,1.2399875520357178;4.023929071407463,13.60895794265571,0.2919568891198764;8.02968779775438,18.14803497417717,0.4563194474042701;12.576967013765053,13.019812099147812,0.7350339246259647;9.394614758773603,16.589660448220588,0.3446448237553002;13.4358800164248,6.113776350499542,0.9113966995353281"
206,drone_0,8.522,12.385,16.134,14.496,"17.457102394073083,6.624645994307554,1.0706098597965203;4.061887169537915,4.1532217289273365,1.5354048837019842;14.468382106125233,5.470711294946597,0.40052526148563716;12.1886561664818,13.475703098449527,0.8039417423521797;1.11655149590712,2.421481100975349,0.4526066725092919;1.105871596576562,4.413928757849719,0.7066983581240825;1.3810390305151463,16.578070016144604,1.0576599240884828;2.0563017978269156,4.447641504664419,0.9149465190552762;15.148939280133018,5.327825836797169,0.20773256732595533;11.061669631130721,14.263163203138904,0.8277211078620759;12.841083153532889,10.857873312998596,0.48664604505106124;18.998164398282032,6.197937309517015,0.8705036936354162;7.083047477661469,9.62961087439378,2.001915657796041;7.506098684656693,14.380193127752595,0.4918612358194061;6.884466493012313,16.292243834170854,2.2719848961376043;8.363409183401377,1.9673376480733262,0.37784220891889786;12.967202954038271,18.667763914941183,0.30466188728436294;9.4659638487083,5.639905121373265,0.9581469741367667;3.2204578232340104,6.169554058579622,0.6020813139846262;2.7693404559813555,15.95688253690134,0.4718326218844353;17.23069666213325,12.047780533328977,0.31882427804670993;9.663944435743364,15.96478276452274,0.8977512441080642;1.6952006921021905,4.885780525658392,0.9406916395149278;11.196719823802715,10.330311040653497,0.9440118360428122;16.25719859342541,10.855873938747338,0.7459017537201054;7.847683282216825,13.97449640870685,0.30208402794852396;19.71281082590909,18.041034802726255,0.22398264354069222;1.3653135387148108,10.997605531635736,0.4216744844458198;8.571785373715208,13.993834176344638,1.2349543863599137;17.690011483140545,4.211090737202298,2.0903481192659767;6.623129488503786,11.144739998242812,0.38637987945430274;15.188882821889162,9.521895134674228,0.9312170683069796;4.547658566640098,6.1780176015332575,0.4774059507745341;8.772993641976434,6.775769173394478,0.4557931399809781;7.718602970004725,3.560593175480421,1.6179341481581353;4.636832975945745,5.326812169131028,0.7576591415027311;18.55480497553316,10.994001179316793,0.3797531453660415;9.314018707008339,8.750271745025929,0.6453773208611377;14.956361823004166,6.818724554222982,0.43608909156581177;9.191479371691125,12.066422173783007,0.33151150054472744;18.06034930869195,2.9871528341825373,0.42297349915454574;7.971042609388138,6.312956057767584,0.27461404833250147;3.604709334690888,10.101719772578994,1.3902938434682828;15.710802665722715,10.155182217669422,2.2155997540083896;17.027218644533782,3.1830250076727253,0.20535019331859072;9.85281973596684,10.829806141676881,1.2399875520357178;4.023929071407463,13.60895794265571,0.2919568891198764;8.02968779775438,18.14803497417717,0.4563194474042701;12.576967013765053,13.019812099147812,0.7350339246259647;9.394614758773603,16.589660448220588,0.3446448237553002;13.4358800164248,6.113776350499542,0.9113966995353281"
206,drone_2,7.245,12.079,16.134,14.496,"17.457102394073083,6.624645994307554,1.0706098597965203;4.061887169537915,4.1532217289273365,1.5354048837019842;14.468382106125233,5.470711294946597,0.40052526148563716;12.1886561664818,13.475703098449527,0.8039417423521797;1.11655149590712,2.421481100975349,0.4526066725092919;1.105871596576562,4.413928757849719,0.7066983581240825;1.3810390305151463,16.578070016144604,1.0576599240884828;2.0563017978269156,4.447641504664419,0.9149465190552762;15.148939280133018,5.327825836797169,0.20773256732595533;11.061669631130721,14.263163203138904,0.8277211078620759;12.841083153532889,10.857873312998596,0.48664604505106124;18.998164398282032,6.197937309517015,0.8705036936354162;7.083047477661469,9.62961087439378,2.001915657796041;7.506098684656693,14.380193127752595,0.4918612358194061;6.884466493012313,16.292243834170854,2.2719848961376043;8.363409183401377,1.9673376480733262,0.37784220891889786;12.967202954038271,18.667763914941183,0.30466188728436294;9.4659638487083,5.639905121373265,0.9581469741367667;3.2204578232340104,6.169554058579622,0.6020813139846262;2.7693404559813555,15.95688253690134,0.4718326218844353;17.23069666213325,12.047780533328977,0.31882427804670993;9.663944435743364,15.96478276452274,0.8977512441080642;1.6952006921021905,4.885780525658392,0.9406916395149278;11.196719823802715,10.330311040653497,0.9440118360428122;16.25719859342541,10.855873938747338,0.7459017537201054;7.847683282216825,13.97449640870685,0.30208402794852396;19.71281082590909,18.041034802726255,0.22398264354069222;1.3653135387148108,10.997605531635736,0.4216744844458198;8.571785373715208,13.993834176344638,1.2349543863599137;17.690011483140545,4.211090737202298,2.0903481192659767;6.623129488503786,11.144739998242812,0.38637987945430274;15.188882821889162,9.521895134674228,0.9312170683069796;4.547658566640098,6.1780176015332575,0.4774059507745341;8.772993641976434,6.775769173394478,0.4557931399809781;7.718602970004725,3.560593175480421,1.6179341481581353;4.636832975945745,5.326812169131028,0.7576591415027311;18.55480497553316,10.994001179316793,0.3797531453660415;9.314018707008339,8.750271745025929,0.6453773208611377;14.956361823004166,6.818724554222982,0.43608909156581177;9.191479371691125,12.066422173783007,0.33151150054472744;18.06034930869195,2.9871528341825373,0.42297349915454574;7.971042609388138,6.312956057767584,0.27461404833250147;3.604709334690888,10.101719772578994,1.3902938434682828;15.710802665722715,10.155182217669422,2.2155997540083896;17.027218644533782,3.1830250076727253,0.20535019331859072;9.85281973596684,10.829806141676881,1.2399875520357178;4.023929071407463,13.60895794265571,0.2919568891198764;8.02968779775438,18.14803497417717,0.4563194474042701;12.576967013765053,13.019812099147812,0.7350339246259647;9.394614758773603,16.589660448220588,0.3446448237553002;13.4358800164248,6.113776350499542,0.9113966995353281"
206,drone_3,14.794,13.571,16.134,14.496,"17.457102394073083,6.624645994307554,1.0706098597965203;4.061887169537915,4.1532217289273365,1.5354048837019842;14.468382106125233,5.470711294946597,0.40052526148563716;12.1886561664818,13.475703098449527,0.8039417423521797;1.11655149590712,2.421481100975349,0.4526066725092919;1.105871596576562,4.413928757849719,0.7066983581240825;1.3810390305151463,16.578070016144604,1.0576599240884828;2.0563017978269156,4.447641504664419,0.9149465190552762;15.148939280133018,5.327825836797169,0.20773256732595533;11.061669631130721,14.263163203138904,0.8277211078620759;12.841083153532889,10.857873312998596,0.48664604505106124;18.998164398282032,6.197937309517015,0.8705036936354162;7.083047477661469,9.62961087439378,2.001915657796041;7.506098684656693,14.380193127752595,0.4918612358194061;6.884466493012313,16.292243834170854,2.2719848961376043;8.363409183401377,1.9673376480733262,0.37784220891889786;12.967202954038271,18.667763914941183,0.30466188728436294;9.4659638487083,5.639905121373265,0.9581469741367667;3.2204578232340104,6.169554058579622,0.6020813139846262;2.7693404559813555,15.95688253690134,0.4718326218844353;17.23069666213325,12.047780533328977,0.31882427804670993;9.663944435743364,15.96478276452274,0.8977512441080642;1.6952006921021905,4.885780525658392,0.9406916395149278;11.196719823802715,10.330311040653497,0.9440118360428122;16.25719859342541,10.855873938747338,0.7459017537201054;7.847683282216825,13.97449640870685,0.30208402794852396;19.71281082590909,18.041034802726255,0.22398264354069222;1.3653135387148108,10.997605531635736,0.4216744844458198;8.571785373715208,13.993834176344638,1.2349543863599137;17.690011483140545,4.211090737202298,2.0903481192659767;6.623129488503786,11.144739998242812,0.38637987945430274;15.188882821889162,9.521895134674228,0.9312170683069796;4.547658566640098,6.1780176015332575,0.4774059507745341;8.772993641976434,6.775769173394478,0.4557931399809781;7.718602970004725,3.560593175480421,1.6179341481581353;4.636832975945745,5.326812169131028,0.7576591415027311;18.55480497553316,10.994001179316793,0.3797531453660415;9.314018707008339,8.750271745025929,0.6453773208611377;14.956361823004166,6.818724554222982,0.43608909156581177;9.191479371691125,12.066422173783007,0.33151150054472744;18.06034930869195,2.9871528341825373,0.42297349915454574;7.971042609388138,6.312956057767584,0.27461404833250147;3.604709334690888,10.101719772578994,1.3902938434682828;15.710802665722715,10.155182217669422,2.2155997540083896;17.027218644533782,3.1830250076727253,0.20535019331859072;9.85281973596684,10.829806141676881,1.2399875520357178;4.023929071407463,13.60895794265571,0.2919568891198764;8.02968779775438,18.14803497417717,0.4563194474042701;12.576967013765053,13.019812099147812,0.7350339246259647;9.394614758773603,16.589660448220588,0.3446448237553002;13.4358800164248,6.113776350499542,0.9113966995353281"
206,drone_4,8.197,11.936,16.134,14.496,"17.457102394073083,6.624645994307554,1.0706098597965203;4.061887169537915,4.1532217289273365,1.5354048837019842;14.468382106125233,5.470711294946597,0.40052526148563716;12.1886561664818,13.475703098449527,0.8039417423521797;1.11655149590712,2.421481100975349,0.4526066725092919;1.105871596576562,4.413928757849719,0.7066983581240825;1.3810390305151463,16.578070016144604,1.0576599240884828;2.0563017978269156,4.447641504664419,0.9149465190552762;15.148939280133018,5.327825836797169,0.20773256732595533;11.061669631130721,14.263163203138904,0.8277211078620759;12.841083153532889,10.857873312998596,0.48664604505106124;18.998164398282032,6.197937309517015,0.8705036936354162;7.083047477661469,9.62961087439378,2.001915657796041;7.506098684656693,14.380193127752595,0.4918612358194061;6.884466493012313,16.292243834170854,2.2719848961376043;8.363409183401377,1.9673376480733262,0.37784220891889786;12.967202954038271,18.667763914941183,0.30466188728436294;9.4659638487083,5.639905121373265,0.9581469741367667;3.2204578232340104,6.169554058579622,0.6020813139846262;2.7693404559813555,15.95688253690134,0.4718326218844353;17.23069666213325,12.047780533328977,0.31882427804670993;9.663944435743364,15.96478276452274,0.8977512441080642;1.6952006921021905,4.885780525658392,0.9406916395149278;11.196719823802715,10.330311040653497,0.9440118360428122;16.25719859342541,10.855873938747338,0.7459017537201054;7.847683282216825,13.97449640870685,0.30208402794852396;19.71281082590909,18.041034802726255,0.22398264354069222;1.3653135387148108,10.997605531635736,0.4216744844458198;8.571785373715208,13.993834176344638,1.2349543863599137;17.690011483140545,4.211090737202298,2.0903481192659767;6.623129488503786,11.144739998242812,0.38637987945430274;15.188882821889162,9.521895134674228,0.9312170683069796;4.547658566640098,6.1780176015332575,0.4774059507745341;8.772993641976434,6.775769173394478,0.4557931399809781;7.718602970004725,3.560593175480421,1.6179341481581353;4.636832975945745,5.326812169131028,0.7576591415027311;18.55480497553316,10.994001179316793,0.3797531453660415;9.314018707008339,8.750271745025929,0.6453773208611377;14.956361823004166,6.818724554222982,0.43608909156581177;9.191479371691125,12.066422173783007,0.33151150054472744;18.06034930869195,2.9871528341825373,0.42297349915454574;7.971042609388138,6.312956057767584,0.27461404833250147;3.604709334690888,10.101719772578994,1.3902938434682828;15.710802665722715,10.155182217669422,2.2155997540083896;17.027218644533782,3.1830250076727253,0.20535019331859072;9.85281973596684,10.829806141676881,1.2399875520357178;4.023929071407463,13.60895794265571,0.2919568891198764;8.02968779775438,18.14803497417717,0.4563194474042701;12.576967013765053,13.019812099147812,0.7350339246259647;9.394614758773603,16.589660448220588,0.3446448237553002;13.4358800164248,6.113776350499542,0.9113966995353281"
206,drone_7,6.910,13.271,16.134,14.496,"17.457102394073083,6.624645994307554,1.0706098597965203;4.061887169537915,4.1532217289273365,1.5354048837019842;14.468382106125233,5.470711294946597,0.40052526148563716;12.1886561664818,13.475703098449527,0.8039417423521797;1.11655149590712,2.421481100975349,0.4526066725092919;1.105871596576562,4.413928757849719,0.7066983581240825;1.3810390305151463,16.578070016144604,1.0576599240884828;2.0563017978269156,4.447641504664419,0.9149465190552762;15.148939280133018,5.327825836797169,0.20773256732595533;11.061669631130721,14.263163203138904,0.8277211078620759;12.841083153532889,10.857873312998596,0.48664604505106124;18.998164398282032,6.197937309517015,0.8705036936354162;7.083047477661469,9.62961087439378,2.001915657796041;7.506098684656693,14.380193127752595,0.4918612358194061;6.884466493012313,16.292243834170854,2.2719848961376043;8.363409183401377,1.9673376480733262,0.37784220891889786;12.967202954038271,18.667763914941183,0.30466188728436294;9.4659638487083,5.639905121373265,0.9581469741367667;3.2204578232340104,6.169554058579622,0.6020813139846262;2.7693404559813555,15.95688253690134,0.4718326218844353;17.23069666213325,12.047780533328977,0.31882427804670993;9.663944435743364,15.96478276452274,0.8977512441080642;1.6952006921021905,4.885780525658392,0.9406916395149278;11.196719823802715,10.330311040653497,0.9440118360428122;16.25719859342541,10.855873938747338,0.7459017537201054;7.847683282216825,13.97449640870685,0.30208402794852396;19.71281082590909,18.041034802726255,0.22398264354069222;1.3653135387148108,10.997605531635736,0.4216744844458198;8.571785373715208,13.993834176344638,1.2349543863599137;17.690011483140545,4.211090737202298,2.0903481192659767;6.623129488503786,11.144739998242812,0.38637987945430274;15.188882821889162,9.521895134674228,0.9312170683069796;4.547658566640098,6.1780176015332575,0.4774059507745341;8.772993641976434,6.775769173394478,0.4557931399809781;7.718602970004725,3.560593175480421,1.6179341481581353;4.636832975945745,5.326812169131028,0.7576591415027311;18.55480497553316,10.994001179316793,0.3797531453660415;9.314018707008339,8.750271745025929,0.6453773208611377;14.956361823004166,6.818724554222982,0.43608909156581177;9.191479371691125,12.066422173783007,0.33151150054472744;18.06034930869195,2.9871528341825373,0.42297349915454574;7.971042609388138,6.312956057767584,0.27461404833250147;3.604709334690888,10.101719772578994,1.3902938434682828;15.710802665722715,10.155182217669422,2.2155997540083896;17.027218644533782,3.1830250076727253,0.20535019331859072;9.85281973596684,10.829806141676881,1.2399875520357178;4.023929071407463,13.60895794265571,0.2919568891198764;8.02968779775438,18.14803497417717,0.4563194474042701;12.576967013765053,13.019812099147812,0.7350339246259647;9.394614758773603,16.589660448220588,0.3446448237553002;13.4358800164248,6.113776350499542,0.9113966995353281"
206,drone_8,7.559,12.629,16.134,14.496,"17.457102394073083,6.624645994307554,1.0706098597965203;4.061887169537915,4.1532217289273365,1.5354048837019842;14.468382106125233,5.470711294946597,0.40052526148563716;12.1886561664818,13.475703098449527,0.8039417423521797;1.11655149590712,2.421481100975349,0.4526066725092919;1.105871596576562,4.413928757849719,0.7066983581240825;1.3810390305151463,16.578070016144604,1.0576599240884828;2.0563017978269156,4.447641504664419,0.9149465190552762;15.148939280133018,5.327825836797169,0.20773256732595533;11.061669631130721,14.263163203138904,0.8277211078620759;12.841083153532889,10.857873312998596,0.48664604505106124;18.998164398282032,6.197937309517015,0.8705036936354162;7.083047477661469,9.62961087439378,2.001915657796041;7.506098684656693,14.380193127752595,0.4918612358194061;6.884466493012313,16.292243834170854,2.2719848961376043;8.363409183401377,1.9673376480733262,0.37784220891889786;12.967202954038271,18.667763914941183,0.30466188728436294;9.4659638487083,5.639905121373265,0.9581469741367667;3.2204578232340104,6.169554058579622,0.6020813139846262;2.7693404559813555,15.95688253690134,0.4718326218844353;17.23069666213325,12.047780533328977,0.31882427804670993;9.663944435743364,15.96478276452274,0.8977512441080642;1.6952006921021905,4.885780525658392,0.9406916395149278;11.196719823802715,10.330311040653497,0.9440118360428122;16.25719859342541,10.855873938747338,0.7459017537201054;7.847683282216825,13.97449640870685,0.30208402794852396;19.71281082590909,18.041034802726255,0.22398264354069222;1.3653135387148108,10.997605531635736,0.4216744844458198;8.571785373715208,13.993834176344638,1.2349543863599137;17.690011483140545,4.211090737202298,2.0903481192659767;6.623129488503786,11.144739998242812,0.38637987945430274;15.188882821889162,9.521895134674228,0.9312170683069796;4.547658566640098,6.1780176015332575,0.4774059507745341;8.772993641976434,6.775769173394478,0.4557931399809781;7.718602970004725,3.560593175480421,1.6179341481581353;4.636832975945745,5.326812169131028,0.7576591415027311;18.55480497553316,10.994001179316793,0.3797531453660415;9.314018707008339,8.750271745025929,0.6453773208611377;14.956361823004166,6.818724554222982,0.43608909156581177;9.191479371691125,12.066422173783007,0.33151150054472744;18.06034930869195,2.9871528341825373,0.42297349915454574;7.971042609388138,6.312956057767584,0.27461404833250147;3.604709334690888,10.101719772578994,1.3902938434682828;15.710802665722715,10.155182217669422,2.2155997540083896;17.027218644533782,3.1830250076727253,0.20535019331859072;9.85281973596684,10.829806141676881,1.2399875520357178;4.023929071407463,13.60895794265571,0.2919568891198764;8.02968779775438,18.14803497417717,0.4563194474042701;12.576967013765053,13.019812099147812,0.7350339246259647;9.394614758773603,16.589660448220588,0.3446448237553002;13.4358800164248,6.113776350499542,0.9113966995353281"
