Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
6,drone_7,15.317,7.811,16.118,3.669,"12.054060553842437,4.920454043320984,1.3541632881244918;8.371159529004826,3.57005067253852,0.4078713664446153;12.542290131646785,3.3137191735057625,0.2990672429792714;15.549344527858269,11.250982555125818,2.470822358858155;3.082354480104503,17.64862920050085,0.9229952031108896;13.393398650349674,0.7962823688890684,0.21421314099254454;10.489465922159095,7.213107313282847,1.0457000430891064;16.594589290118385,13.947266834605676,1.8045089766508655;18.847741231063154,13.298836921547645,0.3619105592078441;2.872836732903187,13.738925880590239,0.34436147657891425;10.454736819745321,18.09526347055607,0.6596088645964061;18.182041357982925,9.860343347049355,0.8913982940004943;3.648264137099956,7.559585264268437,1.025132304582087;7.868562967895462,1.3072496453955433,0.27111217169330737;15.729161493953656,9.817170262778234,2.0572501242406482;0.23317096984061372,16.75398760858851,0.34701330872336483;2.009102466452272,8.102191003145528,0.7109531762090985;4.319257319145685,6.131161174656056,0.44184876683850416;17.555855758372548,18.586532967638526,0.2375546972228793;16.213213765770828,15.261087311094549,1.974712345838738;0.28339838101546266,5.711184422892467,0.369240455121995;6.404909341411305,17.43040763146627,0.23285792000771074;8.722656137624414,5.877290111840753,1.7204459987300578;13.731906036359774,17.140087403347003,0.42439597917055377;15.347119433820533,15.134108145238088,1.1783812787490358;6.342602345035038,15.955982021315867,0.7215129194943977;3.8626277760028174,8.97276460130426,2.006583721315424;4.7218859828318545,14.476030495933854,0.44199104306852044;17.855054397502908,10.080491258332081,2.4383655348076205;4.110938176210251,11.441517771719734,1.776589825583459;4.050721874730876,14.43167891440614,1.286492415961035;19.044136615516628,19.757138381360452,0.2716074937654848;17.61353651458977,12.245726298675729,0.8545382569891895;10.992556535722699,0.782365757018544,0.38283647745144844;0.7714851877903717,10.661373408940095,1.393437162677575;5.876320381127744,8.79786134553696,0.9681070496812977;4.835215417531588,7.427572000334075,2.4560363180327442;5.143867128727191,4.010025686007111,0.8740346017733426;19.180647812113204,5.772982480522473,0.44861520605570404;3.624296378286791,18.267597493225963,1.2723170018023202;0.596715741426361,14.876824140587903,1.1176361585168362;19.378388416651067,6.315413086566113,1.2384599261911453;6.324442415536941,16.574975046943898,0.40442674111124477;1.0744528131966504,9.575601943502253,0.2930877358617445;2.930203991040038,2.591421269268572,2.3732293617185127"
6,drone_8,-100.000,-100.000,16.118,3.669,"12.054060553842437,4.920454043320984,1.3541632881244918;8.371159529004826,3.57005067253852,0.4078713664446153;12.542290131646785,3.3137191735057625,0.2990672429792714;15.549344527858269,11.250982555125818,2.470822358858155;3.082354480104503,17.64862920050085,0.9229952031108896;13.393398650349674,0.7962823688890684,0.21421314099254454;10.489465922159095,7.213107313282847,1.0457000430891064;16.594589290118385,13.947266834605676,1.8045089766508655;18.847741231063154,13.298836921547645,0.3619105592078441;2.872836732903187,13.738925880590239,0.34436147657891425;10.454736819745321,18.09526347055607,0.6596088645964061;18.182041357982925,9.860343347049355,0.8913982940004943;3.648264137099956,7.559585264268437,1.025132304582087;7.868562967895462,1.3072496453955433,0.27111217169330737;15.729161493953656,9.817170262778234,2.0572501242406482;0.23317096984061372,16.75398760858851,0.34701330872336483;2.009102466452272,8.102191003145528,0.7109531762090985;4.319257319145685,6.131161174656056,0.44184876683850416;17.555855758372548,18.586532967638526,0.2375546972228793;16.213213765770828,15.261087311094549,1.974712345838738;0.28339838101546266,5.711184422892467,0.369240455121995;6.404909341411305,17.43040763146627,0.23285792000771074;8.722656137624414,5.877290111840753,1.7204459987300578;13.731906036359774,17.140087403347003,0.42439597917055377;15.347119433820533,15.134108145238088,1.1783812787490358;6.342602345035038,15.955982021315867,0.7215129194943977;3.8626277760028174,8.97276460130426,2.006583721315424;4.7218859828318545,14.476030495933854,0.44199104306852044;17.855054397502908,10.080491258332081,2.4383655348076205;4.110938176210251,11.441517771719734,1.776589825583459;4.050721874730876,14.43167891440614,1.286492415961035;19.044136615516628,19.757138381360452,0.2716074937654848;17.61353651458977,12.245726298675729,0.8545382569891895;10.992556535722699,0.782365757018544,0.38283647745144844;0.7714851877903717,10.661373408940095,1.393437162677575;5.876320381127744,8.79786134553696,0.9681070496812977;4.835215417531588,7.427572000334075,2.4560363180327442;5.143867128727191,4.010025686007111,0.8740346017733426;19.180647812113204,5.772982480522473,0.44861520605570404;3.624296378286791,18.267597493225963,1.2723170018023202;0.596715741426361,14.876824140587903,1.1176361585168362;19.378388416651067,6.315413086566113,1.2384599261911453;6.324442415536941,16.574975046943898,0.40442674111124477;1.0744528131966504,9.575601943502253,0.2930877358617445;2.930203991040038,2.591421269268572,2.3732293617185127"
7,drone_2,-100.000,-100.000,16.118,3.669,"12.054060553842437,4.920454043320984,1.3541632881244918;8.371159529004826,3.57005067253852,0.4078713664446153;12.542290131646785,3.3137191735057625,0.2990672429792714;15.549344527858269,11.250982555125818,2.470822358858155;3.082354480104503,17.64862920050085,0.9229952031108896;13.393398650349674,0.7962823688890684,0.21421314099254454;10.489465922159095,7.213107313282847,1.0457000430891064;16.594589290118385,13.947266834605676,1.8045089766508655;18.847741231063154,13.298836921547645,0.3619105592078441;2.872836732903187,13.738925880590239,0.34436147657891425;10.454736819745321,18.09526347055607,0.6596088645964061;18.182041357982925,9.860343347049355,0.8913982940004943;3.648264137099956,7.559585264268437,1.025132304582087;7.868562967895462,1.3072496453955433,0.27111217169330737;15.729161493953656,9.817170262778234,2.0572501242406482;0.23317096984061372,16.75398760858851,0.34701330872336483;2.009102466452272,8.102191003145528,0.7109531762090985;4.319257319145685,6.131161174656056,0.44184876683850416;17.555855758372548,18.586532967638526,0.2375546972228793;16.213213765770828,15.261087311094549,1.974712345838738;0.28339838101546266,5.711184422892467,0.369240455121995;6.404909341411305,17.43040763146627,0.23285792000771074;8.722656137624414,5.877290111840753,1.7204459987300578;13.731906036359774,17.140087403347003,0.42439597917055377;15.347119433820533,15.134108145238088,1.1783812787490358;6.342602345035038,15.955982021315867,0.7215129194943977;3.8626277760028174,8.97276460130426,2.006583721315424;4.7218859828318545,14.476030495933854,0.44199104306852044;17.855054397502908,10.080491258332081,2.4383655348076205;4.110938176210251,11.441517771719734,1.776589825583459;4.050721874730876,14.43167891440614,1.286492415961035;19.044136615516628,19.757138381360452,0.2716074937654848;17.61353651458977,12.245726298675729,0.8545382569891895;10.992556535722699,0.782365757018544,0.38283647745144844;0.7714851877903717,10.661373408940095,1.393437162677575;5.876320381127744,8.79786134553696,0.9681070496812977;4.835215417531588,7.427572000334075,2.4560363180327442;5.143867128727191,4.010025686007111,0.8740346017733426;19.180647812113204,5.772982480522473,0.44861520605570404;3.624296378286791,18.267597493225963,1.2723170018023202;0.596715741426361,14.876824140587903,1.1176361585168362;19.378388416651067,6.315413086566113,1.2384599261911453;6.324442415536941,16.574975046943898,0.40442674111124477;1.0744528131966504,9.575601943502253,0.2930877358617445;2.930203991040038,2.591421269268572,2.3732293617185127"
7,drone_3,14.891,5.265,16.118,3.669,"12.054060553842437,4.920454043320984,1.3541632881244918;8.371159529004826,3.57005067253852,0.4078713664446153;12.542290131646785,3.3137191735057625,0.2990672429792714;15.549344527858269,11.250982555125818,2.470822358858155;3.082354480104503,17.64862920050085,0.9229952031108896;13.393398650349674,0.7962823688890684,0.21421314099254454;10.489465922159095,7.213107313282847,1.0457000430891064;16.594589290118385,13.947266834605676,1.8045089766508655;18.847741231063154,13.298836921547645,0.3619105592078441;2.872836732903187,13.738925880590239,0.34436147657891425;10.454736819745321,18.09526347055607,0.6596088645964061;18.182041357982925,9.860343347049355,0.8913982940004943;3.648264137099956,7.559585264268437,1.025132304582087;7.868562967895462,1.3072496453955433,0.27111217169330737;15.729161493953656,9.817170262778234,2.0572501242406482;0.23317096984061372,16.75398760858851,0.34701330872336483;2.009102466452272,8.102191003145528,0.7109531762090985;4.319257319145685,6.131161174656056,0.44184876683850416;17.555855758372548,18.586532967638526,0.2375546972228793;16.213213765770828,15.261087311094549,1.974712345838738;0.28339838101546266,5.711184422892467,0.369240455121995;6.404909341411305,17.43040763146627,0.23285792000771074;8.722656137624414,5.877290111840753,1.7204459987300578;13.731906036359774,17.140087403347003,0.42439597917055377;15.347119433820533,15.134108145238088,1.1783812787490358;6.342602345035038,15.955982021315867,0.7215129194943977;3.8626277760028174,8.97276460130426,2.006583721315424;4.7218859828318545,14.476030495933854,0.44199104306852044;17.855054397502908,10.080491258332081,2.4383655348076205;4.110938176210251,11.441517771719734,1.776589825583459;4.050721874730876,14.43167891440614,1.286492415961035;19.044136615516628,19.757138381360452,0.2716074937654848;17.61353651458977,12.245726298675729,0.8545382569891895;10.992556535722699,0.782365757018544,0.38283647745144844;0.7714851877903717,10.661373408940095,1.393437162677575;5.876320381127744,8.79786134553696,0.9681070496812977;4.835215417531588,7.427572000334075,2.4560363180327442;5.143867128727191,4.010025686007111,0.8740346017733426;19.180647812113204,5.772982480522473,0.44861520605570404;3.624296378286791,18.267597493225963,1.2723170018023202;0.596715741426361,14.876824140587903,1.1176361585168362;19.378388416651067,6.315413086566113,1.2384599261911453;6.324442415536941,16.574975046943898,0.40442674111124477;1.0744528131966504,9.575601943502253,0.2930877358617445;2.930203991040038,2.591421269268572,2.3732293617185127"
7,drone_4,8.596,12.602,16.118,3.669,"12.054060553842437,4.920454043320984,1.3541632881244918;8.371159529004826,3.57005067253852,0.4078713664446153;12.542290131646785,3.3137191735057625,0.2990672429792714;15.549344527858269,11.250982555125818,2.470822358858155;3.082354480104503,17.64862920050085,0.9229952031108896;13.393398650349674,0.7962823688890684,0.21421314099254454;10.489465922159095,7.213107313282847,1.0457000430891064;16.594589290118385,13.947266834605676,1.8045089766508655;18.847741231063154,13.298836921547645,0.3619105592078441;2.872836732903187,13.738925880590239,0.34436147657891425;10.454736819745321,18.09526347055607,0.6596088645964061;18.182041357982925,9.860343347049355,0.8913982940004943;3.648264137099956,7.559585264268437,1.025132304582087;7.868562967895462,1.3072496453955433,0.27111217169330737;15.729161493953656,9.817170262778234,2.0572501242406482;0.23317096984061372,16.75398760858851,0.34701330872336483;2.009102466452272,8.102191003145528,0.7109531762090985;4.319257319145685,6.131161174656056,0.44184876683850416;17.555855758372548,18.586532967638526,0.2375546972228793;16.213213765770828,15.261087311094549,1.974712345838738;0.28339838101546266,5.711184422892467,0.369240455121995;6.404909341411305,17.43040763146627,0.23285792000771074;8.722656137624414,5.877290111840753,1.7204459987300578;13.731906036359774,17.140087403347003,0.42439597917055377;15.347119433820533,15.134108145238088,1.1783812787490358;6.342602345035038,15.955982021315867,0.7215129194943977;3.8626277760028174,8.97276460130426,2.006583721315424;4.7218859828318545,14.476030495933854,0.44199104306852044;17.855054397502908,10.080491258332081,2.4383655348076205;4.110938176210251,11.441517771719734,1.776589825583459;4.050721874730876,14.43167891440614,1.286492415961035;19.044136615516628,19.757138381360452,0.2716074937654848;17.61353651458977,12.245726298675729,0.8545382569891895;10.992556535722699,0.782365757018544,0.38283647745144844;0.7714851877903717,10.661373408940095,1.393437162677575;5.876320381127744,8.79786134553696,0.9681070496812977;4.835215417531588,7.427572000334075,2.4560363180327442;5.143867128727191,4.010025686007111,0.8740346017733426;19.180647812113204,5.772982480522473,0.44861520605570404;3.624296378286791,18.267597493225963,1.2723170018023202;0.596715741426361,14.876824140587903,1.1176361585168362;19.378388416651067,6.315413086566113,1.2384599261911453;6.324442415536941,16.574975046943898,0.40442674111124477;1.0744528131966504,9.575601943502253,0.2930877358617445;2.930203991040038,2.591421269268572,2.3732293617185127"
7,drone_5,7.425,11.569,16.118,3.669,"12.054060553842437,4.920454043320984,1.3541632881244918;8.371159529004826,3.57005067253852,0.4078713664446153;12.542290131646785,3.3137191735057625,0.2990672429792714;15.549344527858269,11.250982555125818,2.470822358858155;3.082354480104503,17.64862920050085,0.9229952031108896;13.393398650349674,0.7962823688890684,0.21421314099254454;10.489465922159095,7.213107313282847,1.0457000430891064;16.594589290118385,13.947266834605676,1.8045089766508655;18.847741231063154,13.298836921547645,0.3619105592078441;2.872836732903187,13.738925880590239,0.34436147657891425;10.454736819745321,18.09526347055607,0.6596088645964061;18.182041357982925,9.860343347049355,0.8913982940004943;3.648264137099956,7.559585264268437,1.025132304582087;7.868562967895462,1.3072496453955433,0.27111217169330737;15.729161493953656,9.817170262778234,2.0572501242406482;0.23317096984061372,16.75398760858851,0.34701330872336483;2.009102466452272,8.102191003145528,0.7109531762090985;4.319257319145685,6.131161174656056,0.44184876683850416;17.555855758372548,18.586532967638526,0.2375546972228793;16.213213765770828,15.261087311094549,1.974712345838738;0.28339838101546266,5.711184422892467,0.369240455121995;6.404909341411305,17.43040763146627,0.23285792000771074;8.722656137624414,5.877290111840753,1.7204459987300578;13.731906036359774,17.140087403347003,0.42439597917055377;15.347119433820533,15.134108145238088,1.1783812787490358;6.342602345035038,15.955982021315867,0.7215129194943977;3.8626277760028174,8.97276460130426,2.006583721315424;4.7218859828318545,14.476030495933854,0.44199104306852044;17.855054397502908,10.080491258332081,2.4383655348076205;4.110938176210251,11.441517771719734,1.776589825583459;4.050721874730876,14.43167891440614,1.286492415961035;19.044136615516628,19.757138381360452,0.2716074937654848;17.61353651458977,12.245726298675729,0.8545382569891895;10.992556535722699,0.782365757018544,0.38283647745144844;0.7714851877903717,10.661373408940095,1.393437162677575;5.876320381127744,8.79786134553696,0.9681070496812977;4.835215417531588,7.427572000334075,2.4560363180327442;5.143867128727191,4.010025686007111,0.8740346017733426;19.180647812113204,5.772982480522473,0.44861520605570404;3.624296378286791,18.267597493225963,1.2723170018023202;0.596715741426361,14.876824140587903,1.1176361585168362;19.378388416651067,6.315413086566113,1.2384599261911453;6.324442415536941,16.574975046943898,0.40442674111124477;1.0744528131966504,9.575601943502253,0.2930877358617445;2.930203991040038,2.591421269268572,2.3732293617185127"
7,drone_6,19.932,1.637,16.118,3.669,"12.054060553842437,4.920454043320984,1.3541632881244918;8.371159529004826,3.57005067253852,0.4078713664446153;12.542290131646785,3.3137191735057625,0.2990672429792714;15.549344527858269,11.250982555125818,2.470822358858155;3.082354480104503,17.64862920050085,0.9229952031108896;13.393398650349674,0.7962823688890684,0.21421314099254454;10.489465922159095,7.213107313282847,1.0457000430891064;16.594589290118385,13.947266834605676,1.8045089766508655;18.847741231063154,13.298836921547645,0.3619105592078441;2.872836732903187,13.738925880590239,0.34436147657891425;10.454736819745321,18.09526347055607,0.6596088645964061;18.182041357982925,9.860343347049355,0.8913982940004943;3.648264137099956,7.559585264268437,1.025132304582087;7.868562967895462,1.3072496453955433,0.27111217169330737;15.729161493953656,9.817170262778234,2.0572501242406482;0.23317096984061372,16.75398760858851,0.34701330872336483;2.009102466452272,8.102191003145528,0.7109531762090985;4.319257319145685,6.131161174656056,0.44184876683850416;17.555855758372548,18.586532967638526,0.2375546972228793;16.213213765770828,15.261087311094549,1.974712345838738;0.28339838101546266,5.711184422892467,0.369240455121995;6.404909341411305,17.43040763146627,0.23285792000771074;8.722656137624414,5.877290111840753,1.7204459987300578;13.731906036359774,17.140087403347003,0.42439597917055377;15.347119433820533,15.134108145238088,1.1783812787490358;6.342602345035038,15.955982021315867,0.7215129194943977;3.8626277760028174,8.97276460130426,2.006583721315424;4.7218859828318545,14.476030495933854,0.44199104306852044;17.855054397502908,10.080491258332081,2.4383655348076205;4.110938176210251,11.441517771719734,1.776589825583459;4.050721874730876,14.43167891440614,1.286492415961035;19.044136615516628,19.757138381360452,0.2716074937654848;17.61353651458977,12.245726298675729,0.8545382569891895;10.992556535722699,0.782365757018544,0.38283647745144844;0.7714851877903717,10.661373408940095,1.393437162677575;5.876320381127744,8.79786134553696,0.9681070496812977;4.835215417531588,7.427572000334075,2.4560363180327442;5.143867128727191,4.010025686007111,0.8740346017733426;19.180647812113204,5.772982480522473,0.44861520605570404;3.624296378286791,18.267597493225963,1.2723170018023202;0.596715741426361,14.876824140587903,1.1176361585168362;19.378388416651067,6.315413086566113,1.2384599261911453;6.324442415536941,16.574975046943898,0.40442674111124477;1.0744528131966504,9.575601943502253,0.2930877358617445;2.930203991040038,2.591421269268572,2.3732293617185127"
7,drone_7,15.262,8.004,16.118,3.669,"12.054060553842437,4.920454043320984,1.3541632881244918;8.371159529004826,3.57005067253852,0.4078713664446153;12.542290131646785,3.3137191735057625,0.2990672429792714;15.549344527858269,11.250982555125818,2.470822358858155;3.082354480104503,17.64862920050085,0.9229952031108896;13.393398650349674,0.7962823688890684,0.21421314099254454;10.489465922159095,7.213107313282847,1.0457000430891064;16.594589290118385,13.947266834605676,1.8045089766508655;18.847741231063154,13.298836921547645,0.3619105592078441;2.872836732903187,13.738925880590239,0.34436147657891425;10.454736819745321,18.09526347055607,0.6596088645964061;18.182041357982925,9.860343347049355,0.8913982940004943;3.648264137099956,7.559585264268437,1.025132304582087;7.868562967895462,1.3072496453955433,0.27111217169330737;15.729161493953656,9.817170262778234,2.0572501242406482;0.23317096984061372,16.75398760858851,0.34701330872336483;2.009102466452272,8.102191003145528,0.7109531762090985;4.319257319145685,6.131161174656056,0.44184876683850416;17.555855758372548,18.586532967638526,0.2375546972228793;16.213213765770828,15.261087311094549,1.974712345838738;0.28339838101546266,5.711184422892467,0.369240455121995;6.404909341411305,17.43040763146627,0.23285792000771074;8.722656137624414,5.877290111840753,1.7204459987300578;13.731906036359774,17.140087403347003,0.42439597917055377;15.347119433820533,15.134108145238088,1.1783812787490358;6.342602345035038,15.955982021315867,0.7215129194943977;3.8626277760028174,8.97276460130426,2.006583721315424;4.7218859828318545,14.476030495933854,0.44199104306852044;17.855054397502908,10.080491258332081,2.4383655348076205;4.110938176210251,11.441517771719734,1.776589825583459;4.050721874730876,14.43167891440614,1.286492415961035;19.044136615516628,19.757138381360452,0.2716074937654848;17.61353651458977,12.245726298675729,0.8545382569891895;10.992556535722699,0.782365757018544,0.38283647745144844;0.7714851877903717,10.661373408940095,1.393437162677575;5.876320381127744,8.79786134553696,0.9681070496812977;4.835215417531588,7.427572000334075,2.4560363180327442;5.143867128727191,4.010025686007111,0.8740346017733426;19.180647812113204,5.772982480522473,0.44861520605570404;3.624296378286791,18.267597493225963,1.2723170018023202;0.596715741426361,14.876824140587903,1.1176361585168362;19.378388416651067,6.315413086566113,1.2384599261911453;6.324442415536941,16.574975046943898,0.40442674111124477;1.0744528131966504,9.575601943502253,0.2930877358617445;2.930203991040038,2.591421269268572,2.3732293617185127"
8,drone_3,-100.000,-100.000,16.118,3.669,"12.054060553842437,4.920454043320984,1.3541632881244918;8.371159529004826,3.57005067253852,0.4078713664446153;12.542290131646785,3.3137191735057625,0.2990672429792714;15.549344527858269,11.250982555125818,2.470822358858155;3.082354480104503,17.64862920050085,0.9229952031108896;13.393398650349674,0.7962823688890684,0.21421314099254454;10.489465922159095,7.213107313282847,1.0457000430891064;16.594589290118385,13.947266834605676,1.8045089766508655;18.847741231063154,13.298836921547645,0.3619105592078441;2.872836732903187,13.738925880590239,0.34436147657891425;10.454736819745321,18.09526347055607,0.6596088645964061;18.182041357982925,9.860343347049355,0.8913982940004943;3.648264137099956,7.559585264268437,1.025132304582087;7.868562967895462,1.3072496453955433,0.27111217169330737;15.729161493953656,9.817170262778234,2.0572501242406482;0.23317096984061372,16.75398760858851,0.34701330872336483;2.009102466452272,8.102191003145528,0.7109531762090985;4.319257319145685,6.131161174656056,0.44184876683850416;17.555855758372548,18.586532967638526,0.2375546972228793;16.213213765770828,15.261087311094549,1.974712345838738;0.28339838101546266,5.711184422892467,0.369240455121995;6.404909341411305,17.43040763146627,0.23285792000771074;8.722656137624414,5.877290111840753,1.7204459987300578;13.731906036359774,17.140087403347003,0.42439597917055377;15.347119433820533,15.134108145238088,1.1783812787490358;6.342602345035038,15.955982021315867,0.7215129194943977;3.8626277760028174,8.97276460130426,2.006583721315424;4.7218859828318545,14.476030495933854,0.44199104306852044;17.855054397502908,10.080491258332081,2.4383655348076205;4.110938176210251,11.441517771719734,1.776589825583459;4.050721874730876,14.43167891440614,1.286492415961035;19.044136615516628,19.757138381360452,0.2716074937654848;17.61353651458977,12.245726298675729,0.8545382569891895;10.992556535722699,0.782365757018544,0.38283647745144844;0.7714851877903717,10.661373408940095,1.393437162677575;5.876320381127744,8.79786134553696,0.9681070496812977;4.835215417531588,7.427572000334075,2.4560363180327442;5.143867128727191,4.010025686007111,0.8740346017733426;19.180647812113204,5.772982480522473,0.44861520605570404;3.624296378286791,18.267597493225963,1.2723170018023202;0.596715741426361,14.876824140587903,1.1176361585168362;19.378388416651067,6.315413086566113,1.2384599261911453;6.324442415536941,16.574975046943898,0.40442674111124477;1.0744528131966504,9.575601943502253,0.2930877358617445;2.930203991040038,2.591421269268572,2.3732293617185127"
8,drone_4,8.404,12.658,16.118,3.669,"12.054060553842437,4.920454043320984,1.3541632881244918;8.371159529004826,3.57005067253852,0.4078713664446153;12.542290131646785,3.3137191735057625,0.2990672429792714;15.549344527858269,11.250982555125818,2.470822358858155;3.082354480104503,17.64862920050085,0.9229952031108896;13.393398650349674,0.7962823688890684,0.21421314099254454;10.489465922159095,7.213107313282847,1.0457000430891064;16.594589290118385,13.947266834605676,1.8045089766508655;18.847741231063154,13.298836921547645,0.3619105592078441;2.872836732903187,13.738925880590239,0.34436147657891425;10.454736819745321,18.09526347055607,0.6596088645964061;18.182041357982925,9.860343347049355,0.8913982940004943;3.648264137099956,7.559585264268437,1.025132304582087;7.868562967895462,1.3072496453955433,0.27111217169330737;15.729161493953656,9.817170262778234,2.0572501242406482;0.23317096984061372,16.75398760858851,0.34701330872336483;2.009102466452272,8.102191003145528,0.7109531762090985;4.319257319145685,6.131161174656056,0.44184876683850416;17.555855758372548,18.586532967638526,0.2375546972228793;16.213213765770828,15.261087311094549,1.974712345838738;0.28339838101546266,5.711184422892467,0.369240455121995;6.404909341411305,17.43040763146627,0.23285792000771074;8.722656137624414,5.877290111840753,1.7204459987300578;13.731906036359774,17.140087403347003,0.42439597917055377;15.347119433820533,15.134108145238088,1.1783812787490358;6.342602345035038,15.955982021315867,0.7215129194943977;3.8626277760028174,8.97276460130426,2.006583721315424;4.7218859828318545,14.476030495933854,0.44199104306852044;17.855054397502908,10.080491258332081,2.4383655348076205;4.110938176210251,11.441517771719734,1.776589825583459;4.050721874730876,14.43167891440614,1.286492415961035;19.044136615516628,19.757138381360452,0.2716074937654848;17.61353651458977,12.245726298675729,0.8545382569891895;10.992556535722699,0.782365757018544,0.38283647745144844;0.7714851877903717,10.661373408940095,1.393437162677575;5.876320381127744,8.79786134553696,0.9681070496812977;4.835215417531588,7.427572000334075,2.4560363180327442;5.143867128727191,4.010025686007111,0.8740346017733426;19.180647812113204,5.772982480522473,0.44861520605570404;3.624296378286791,18.267597493225963,1.2723170018023202;0.596715741426361,14.876824140587903,1.1176361585168362;19.378388416651067,6.315413086566113,1.2384599261911453;6.324442415536941,16.574975046943898,0.40442674111124477;1.0744528131966504,9.575601943502253,0.2930877358617445;2.930203991040038,2.591421269268572,2.3732293617185127"
8,drone_5,7.342,11.749,16.118,3.669,"12.054060553842437,4.920454043320984,1.3541632881244918;8.371159529004826,3.57005067253852,0.4078713664446153;12.542290131646785,3.3137191735057625,0.2990672429792714;15.549344527858269,11.250982555125818,2.470822358858155;3.082354480104503,17.64862920050085,0.9229952031108896;13.393398650349674,0.7962823688890684,0.21421314099254454;10.489465922159095,7.213107313282847,1.0457000430891064;16.594589290118385,13.947266834605676,1.8045089766508655;18.847741231063154,13.298836921547645,0.3619105592078441;2.872836732903187,13.738925880590239,0.34436147657891425;10.454736819745321,18.09526347055607,0.6596088645964061;18.182041357982925,9.860343347049355,0.8913982940004943;3.648264137099956,7.559585264268437,1.025132304582087;7.868562967895462,1.3072496453955433,0.27111217169330737;15.729161493953656,9.817170262778234,2.0572501242406482;0.23317096984061372,16.75398760858851,0.34701330872336483;2.009102466452272,8.102191003145528,0.7109531762090985;4.319257319145685,6.131161174656056,0.44184876683850416;17.555855758372548,18.586532967638526,0.2375546972228793;16.213213765770828,15.261087311094549,1.974712345838738;0.28339838101546266,5.711184422892467,0.369240455121995;6.404909341411305,17.43040763146627,0.23285792000771074;8.722656137624414,5.877290111840753,1.7204459987300578;13.731906036359774,17.140087403347003,0.42439597917055377;15.347119433820533,15.134108145238088,1.1783812787490358;6.342602345035038,15.955982021315867,0.7215129194943977;3.8626277760028174,8.97276460130426,2.006583721315424;4.7218859828318545,14.476030495933854,0.44199104306852044;17.855054397502908,10.080491258332081,2.4383655348076205;4.110938176210251,11.441517771719734,1.776589825583459;4.050721874730876,14.43167891440614,1.286492415961035;19.044136615516628,19.757138381360452,0.2716074937654848;17.61353651458977,12.245726298675729,0.8545382569891895;10.992556535722699,0.782365757018544,0.38283647745144844;0.7714851877903717,10.661373408940095,1.393437162677575;5.876320381127744,8.79786134553696,0.9681070496812977;4.835215417531588,7.427572000334075,2.4560363180327442;5.143867128727191,4.010025686007111,0.8740346017733426;19.180647812113204,5.772982480522473,0.44861520605570404;3.624296378286791,18.267597493225963,1.2723170018023202;0.596715741426361,14.876824140587903,1.1176361585168362;19.378388416651067,6.315413086566113,1.2384599261911453;6.324442415536941,16.574975046943898,0.40442674111124477;1.0744528131966504,9.575601943502253,0.2930877358617445;2.930203991040038,2.591421269268572,2.3732293617185127"
8,drone_6,20.000,1.661,16.118,3.669,"12.054060553842437,4.920454043320984,1.3541632881244918;8.371159529004826,3.57005067253852,0.4078713664446153;12.542290131646785,3.3137191735057625,0.2990672429792714;15.549344527858269,11.250982555125818,2.470822358858155;3.082354480104503,17.64862920050085,0.9229952031108896;13.393398650349674,0.7962823688890684,0.21421314099254454;10.489465922159095,7.213107313282847,1.0457000430891064;16.594589290118385,13.947266834605676,1.8045089766508655;18.847741231063154,13.298836921547645,0.3619105592078441;2.872836732903187,13.738925880590239,0.34436147657891425;10.454736819745321,18.09526347055607,0.6596088645964061;18.182041357982925,9.860343347049355,0.8913982940004943;3.648264137099956,7.559585264268437,1.025132304582087;7.868562967895462,1.3072496453955433,0.27111217169330737;15.729161493953656,9.817170262778234,2.0572501242406482;0.23317096984061372,16.75398760858851,0.34701330872336483;2.009102466452272,8.102191003145528,0.7109531762090985;4.319257319145685,6.131161174656056,0.44184876683850416;17.555855758372548,18.586532967638526,0.2375546972228793;16.213213765770828,15.261087311094549,1.974712345838738;0.28339838101546266,5.711184422892467,0.369240455121995;6.404909341411305,17.43040763146627,0.23285792000771074;8.722656137624414,5.877290111840753,1.7204459987300578;13.731906036359774,17.140087403347003,0.42439597917055377;15.347119433820533,15.134108145238088,1.1783812787490358;6.342602345035038,15.955982021315867,0.7215129194943977;3.8626277760028174,8.97276460130426,2.006583721315424;4.7218859828318545,14.476030495933854,0.44199104306852044;17.855054397502908,10.080491258332081,2.4383655348076205;4.110938176210251,11.441517771719734,1.776589825583459;4.050721874730876,14.43167891440614,1.286492415961035;19.044136615516628,19.757138381360452,0.2716074937654848;17.61353651458977,12.245726298675729,0.8545382569891895;10.992556535722699,0.782365757018544,0.38283647745144844;0.7714851877903717,10.661373408940095,1.393437162677575;5.876320381127744,8.79786134553696,0.9681070496812977;4.835215417531588,7.427572000334075,2.4560363180327442;5.143867128727191,4.010025686007111,0.8740346017733426;19.180647812113204,5.772982480522473,0.44861520605570404;3.624296378286791,18.267597493225963,1.2723170018023202;0.596715741426361,14.876824140587903,1.1176361585168362;19.378388416651067,6.315413086566113,1.2384599261911453;6.324442415536941,16.574975046943898,0.40442674111124477;1.0744528131966504,9.575601943502253,0.2930877358617445;2.930203991040038,2.591421269268572,2.3732293617185127"
