Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
93,drone_9,14.701,3.619,5.719,3.523,"16.905922762151064,14.962646566711713,0.24539548408651546;11.611952252052879,7.28991345001475,1.6874048915015347;8.185327911050935,16.24709996303677,0.6575173389593123;17.517602481586195,7.343119879044737,0.23825299197883829;14.736010180668362,11.471327631462644,0.22057080821173014;14.168362790838597,16.59050116122826,0.2750441326979176;8.140236017131716,4.043434806407561,0.34876136278069514;14.815148731586042,5.291352540972291,0.951933820025173;7.090964485975407,15.50334173602211,2.437988024467952;15.489642840525887,18.902186808608505,0.36323369508685843;12.328711665195687,2.9800298499352618,1.940190395336288;17.102667577966475,7.816689374222369,0.7548895164533626;16.86858817405961,17.555705595894576,2.1133867612674107;11.953859256731603,10.740755462255066,2.376999860644419;14.960480423967322,9.032684068935275,0.3307651688415164;8.990059967645282,12.370692316673065,0.9019056569214821;1.1719783078145125,8.206654712296428,0.8307435378253581;17.124039666549418,8.596779444805659,1.87548563788242;11.709543364420801,15.093823606067597,1.2439610972666089;10.567739482880805,18.17900156240806,0.9526878488367654;14.074004880348266,14.926747892340861,0.7719631487788893;4.872337319020574,9.079395218925848,1.131901257346032;7.585271152074263,18.137084594913325,1.6428980641340918;14.550403797868078,11.531351765293707,1.0613624540327335;7.530459908541042,14.156381405747512,0.28902091323323603;5.90941432934023,7.377729787788879,1.3921703819640499;14.038081007281486,7.03228203545626,0.747444192067815;10.010789181162334,14.937181653162002,1.1625328118058804;18.527209934486883,14.702583933134772,0.9198373036643401;8.223643800353205,19.013956908638864,0.4756875318832785;13.080906068297798,19.220400594979093,0.436857944652029;9.27487641576836,16.268291463851526,0.8389929900610077;8.272282261132675,17.537190733422698,2.303159631323894"
94,drone_5,6.831,4.155,5.719,3.523,"16.905922762151064,14.962646566711713,0.24539548408651546;11.611952252052879,7.28991345001475,1.6874048915015347;8.185327911050935,16.24709996303677,0.6575173389593123;17.517602481586195,7.343119879044737,0.23825299197883829;14.736010180668362,11.471327631462644,0.22057080821173014;14.168362790838597,16.59050116122826,0.2750441326979176;8.140236017131716,4.043434806407561,0.34876136278069514;14.815148731586042,5.291352540972291,0.951933820025173;7.090964485975407,15.50334173602211,2.437988024467952;15.489642840525887,18.902186808608505,0.36323369508685843;12.328711665195687,2.9800298499352618,1.940190395336288;17.102667577966475,7.816689374222369,0.7548895164533626;16.86858817405961,17.555705595894576,2.1133867612674107;11.953859256731603,10.740755462255066,2.376999860644419;14.960480423967322,9.032684068935275,0.3307651688415164;8.990059967645282,12.370692316673065,0.9019056569214821;1.1719783078145125,8.206654712296428,0.8307435378253581;17.124039666549418,8.596779444805659,1.87548563788242;11.709543364420801,15.093823606067597,1.2439610972666089;10.567739482880805,18.17900156240806,0.9526878488367654;14.074004880348266,14.926747892340861,0.7719631487788893;4.872337319020574,9.079395218925848,1.131901257346032;7.585271152074263,18.137084594913325,1.6428980641340918;14.550403797868078,11.531351765293707,1.0613624540327335;7.530459908541042,14.156381405747512,0.28902091323323603;5.90941432934023,7.377729787788879,1.3921703819640499;14.038081007281486,7.03228203545626,0.747444192067815;10.010789181162334,14.937181653162002,1.1625328118058804;18.527209934486883,14.702583933134772,0.9198373036643401;8.223643800353205,19.013956908638864,0.4756875318832785;13.080906068297798,19.220400594979093,0.436857944652029;9.27487641576836,16.268291463851526,0.8389929900610077;8.272282261132675,17.537190733422698,2.303159631323894"
94,drone_7,13.706,8.148,5.719,3.523,"16.905922762151064,14.962646566711713,0.24539548408651546;11.611952252052879,7.28991345001475,1.6874048915015347;8.185327911050935,16.24709996303677,0.6575173389593123;17.517602481586195,7.343119879044737,0.23825299197883829;14.736010180668362,11.471327631462644,0.22057080821173014;14.168362790838597,16.59050116122826,0.2750441326979176;8.140236017131716,4.043434806407561,0.34876136278069514;14.815148731586042,5.291352540972291,0.951933820025173;7.090964485975407,15.50334173602211,2.437988024467952;15.489642840525887,18.902186808608505,0.36323369508685843;12.328711665195687,2.9800298499352618,1.940190395336288;17.102667577966475,7.816689374222369,0.7548895164533626;16.86858817405961,17.555705595894576,2.1133867612674107;11.953859256731603,10.740755462255066,2.376999860644419;14.960480423967322,9.032684068935275,0.3307651688415164;8.990059967645282,12.370692316673065,0.9019056569214821;1.1719783078145125,8.206654712296428,0.8307435378253581;17.124039666549418,8.596779444805659,1.87548563788242;11.709543364420801,15.093823606067597,1.2439610972666089;10.567739482880805,18.17900156240806,0.9526878488367654;14.074004880348266,14.926747892340861,0.7719631487788893;4.872337319020574,9.079395218925848,1.131901257346032;7.585271152074263,18.137084594913325,1.6428980641340918;14.550403797868078,11.531351765293707,1.0613624540327335;7.530459908541042,14.156381405747512,0.28902091323323603;5.90941432934023,7.377729787788879,1.3921703819640499;14.038081007281486,7.03228203545626,0.747444192067815;10.010789181162334,14.937181653162002,1.1625328118058804;18.527209934486883,14.702583933134772,0.9198373036643401;8.223643800353205,19.013956908638864,0.4756875318832785;13.080906068297798,19.220400594979093,0.436857944652029;9.27487641576836,16.268291463851526,0.8389929900610077;8.272282261132675,17.537190733422698,2.303159631323894"
94,drone_9,14.695,3.689,5.719,3.523,"16.905922762151064,14.962646566711713,0.24539548408651546;11.611952252052879,7.28991345001475,1.6874048915015347;8.185327911050935,16.24709996303677,0.6575173389593123;17.517602481586195,7.343119879044737,0.23825299197883829;14.736010180668362,11.471327631462644,0.22057080821173014;14.168362790838597,16.59050116122826,0.2750441326979176;8.140236017131716,4.043434806407561,0.34876136278069514;14.815148731586042,5.291352540972291,0.951933820025173;7.090964485975407,15.50334173602211,2.437988024467952;15.489642840525887,18.902186808608505,0.36323369508685843;12.328711665195687,2.9800298499352618,1.940190395336288;17.102667577966475,7.816689374222369,0.7548895164533626;16.86858817405961,17.555705595894576,2.1133867612674107;11.953859256731603,10.740755462255066,2.376999860644419;14.960480423967322,9.032684068935275,0.3307651688415164;8.990059967645282,12.370692316673065,0.9019056569214821;1.1719783078145125,8.206654712296428,0.8307435378253581;17.124039666549418,8.596779444805659,1.87548563788242;11.709543364420801,15.093823606067597,1.2439610972666089;10.567739482880805,18.17900156240806,0.9526878488367654;14.074004880348266,14.926747892340861,0.7719631487788893;4.872337319020574,9.079395218925848,1.131901257346032;7.585271152074263,18.137084594913325,1.6428980641340918;14.550403797868078,11.531351765293707,1.0613624540327335;7.530459908541042,14.156381405747512,0.28902091323323603;5.90941432934023,7.377729787788879,1.3921703819640499;14.038081007281486,7.03228203545626,0.747444192067815;10.010789181162334,14.937181653162002,1.1625328118058804;18.527209934486883,14.702583933134772,0.9198373036643401;8.223643800353205,19.013956908638864,0.4756875318832785;13.080906068297798,19.220400594979093,0.436857944652029;9.27487641576836,16.268291463851526,0.8389929900610077;8.272282261132675,17.537190733422698,2.303159631323894"
95,drone_5,6.690,4.013,5.719,3.523,"16.905922762151064,14.962646566711713,0.24539548408651546;11.611952252052879,7.28991345001475,1.6874048915015347;8.185327911050935,16.24709996303677,0.6575173389593123;17.517602481586195,7.343119879044737,0.23825299197883829;14.736010180668362,11.471327631462644,0.22057080821173014;14.168362790838597,16.59050116122826,0.2750441326979176;8.140236017131716,4.043434806407561,0.34876136278069514;14.815148731586042,5.291352540972291,0.951933820025173;7.090964485975407,15.50334173602211,2.437988024467952;15.489642840525887,18.902186808608505,0.36323369508685843;12.328711665195687,2.9800298499352618,1.940190395336288;17.102667577966475,7.816689374222369,0.7548895164533626;16.86858817405961,17.555705595894576,2.1133867612674107;11.953859256731603,10.740755462255066,2.376999860644419;14.960480423967322,9.032684068935275,0.3307651688415164;8.990059967645282,12.370692316673065,0.9019056569214821;1.1719783078145125,8.206654712296428,0.8307435378253581;17.124039666549418,8.596779444805659,1.87548563788242;11.709543364420801,15.093823606067597,1.2439610972666089;10.567739482880805,18.17900156240806,0.9526878488367654;14.074004880348266,14.926747892340861,0.7719631487788893;4.872337319020574,9.079395218925848,1.131901257346032;7.585271152074263,18.137084594913325,1.6428980641340918;14.550403797868078,11.531351765293707,1.0613624540327335;7.530459908541042,14.156381405747512,0.28902091323323603;5.90941432934023,7.377729787788879,1.3921703819640499;14.038081007281486,7.03228203545626,0.747444192067815;10.010789181162334,14.937181653162002,1.1625328118058804;18.527209934486883,14.702583933134772,0.9198373036643401;8.223643800353205,19.013956908638864,0.4756875318832785;13.080906068297798,19.220400594979093,0.436857944652029;9.27487641576836,16.268291463851526,0.8389929900610077;8.272282261132675,17.537190733422698,2.303159631323894"
95,drone_7,13.706,8.145,5.719,3.523,"16.905922762151064,14.962646566711713,0.24539548408651546;11.611952252052879,7.28991345001475,1.6874048915015347;8.185327911050935,16.24709996303677,0.6575173389593123;17.517602481586195,7.343119879044737,0.23825299197883829;14.736010180668362,11.471327631462644,0.22057080821173014;14.168362790838597,16.59050116122826,0.2750441326979176;8.140236017131716,4.043434806407561,0.34876136278069514;14.815148731586042,5.291352540972291,0.951933820025173;7.090964485975407,15.50334173602211,2.437988024467952;15.489642840525887,18.902186808608505,0.36323369508685843;12.328711665195687,2.9800298499352618,1.940190395336288;17.102667577966475,7.816689374222369,0.7548895164533626;16.86858817405961,17.555705595894576,2.1133867612674107;11.953859256731603,10.740755462255066,2.376999860644419;14.960480423967322,9.032684068935275,0.3307651688415164;8.990059967645282,12.370692316673065,0.9019056569214821;1.1719783078145125,8.206654712296428,0.8307435378253581;17.124039666549418,8.596779444805659,1.87548563788242;11.709543364420801,15.093823606067597,1.2439610972666089;10.567739482880805,18.17900156240806,0.9526878488367654;14.074004880348266,14.926747892340861,0.7719631487788893;4.872337319020574,9.079395218925848,1.131901257346032;7.585271152074263,18.137084594913325,1.6428980641340918;14.550403797868078,11.531351765293707,1.0613624540327335;7.530459908541042,14.156381405747512,0.28902091323323603;5.90941432934023,7.377729787788879,1.3921703819640499;14.038081007281486,7.03228203545626,0.747444192067815;10.010789181162334,14.937181653162002,1.1625328118058804;18.527209934486883,14.702583933134772,0.9198373036643401;8.223643800353205,19.013956908638864,0.4756875318832785;13.080906068297798,19.220400594979093,0.436857944652029;9.27487641576836,16.268291463851526,0.8389929900610077;8.272282261132675,17.537190733422698,2.303159631323894"
95,drone_9,14.790,3.659,5.719,3.523,"16.905922762151064,14.962646566711713,0.24539548408651546;11.611952252052879,7.28991345001475,1.6874048915015347;8.185327911050935,16.24709996303677,0.6575173389593123;17.517602481586195,7.343119879044737,0.23825299197883829;14.736010180668362,11.471327631462644,0.22057080821173014;14.168362790838597,16.59050116122826,0.2750441326979176;8.140236017131716,4.043434806407561,0.34876136278069514;14.815148731586042,5.291352540972291,0.951933820025173;7.090964485975407,15.50334173602211,2.437988024467952;15.489642840525887,18.902186808608505,0.36323369508685843;12.328711665195687,2.9800298499352618,1.940190395336288;17.102667577966475,7.816689374222369,0.7548895164533626;16.86858817405961,17.555705595894576,2.1133867612674107;11.953859256731603,10.740755462255066,2.376999860644419;14.960480423967322,9.032684068935275,0.3307651688415164;8.990059967645282,12.370692316673065,0.9019056569214821;1.1719783078145125,8.206654712296428,0.8307435378253581;17.124039666549418,8.596779444805659,1.87548563788242;11.709543364420801,15.093823606067597,1.2439610972666089;10.567739482880805,18.17900156240806,0.9526878488367654;14.074004880348266,14.926747892340861,0.7719631487788893;4.872337319020574,9.079395218925848,1.131901257346032;7.585271152074263,18.137084594913325,1.6428980641340918;14.550403797868078,11.531351765293707,1.0613624540327335;7.530459908541042,14.156381405747512,0.28902091323323603;5.90941432934023,7.377729787788879,1.3921703819640499;14.038081007281486,7.03228203545626,0.747444192067815;10.010789181162334,14.937181653162002,1.1625328118058804;18.527209934486883,14.702583933134772,0.9198373036643401;8.223643800353205,19.013956908638864,0.4756875318832785;13.080906068297798,19.220400594979093,0.436857944652029;9.27487641576836,16.268291463851526,0.8389929900610077;8.272282261132675,17.537190733422698,2.303159631323894"
96,drone_5,-100.000,-100.000,5.719,3.523,"16.905922762151064,14.962646566711713,0.24539548408651546;11.611952252052879,7.28991345001475,1.6874048915015347;8.185327911050935,16.24709996303677,0.6575173389593123;17.517602481586195,7.343119879044737,0.23825299197883829;14.736010180668362,11.471327631462644,0.22057080821173014;14.168362790838597,16.59050116122826,0.2750441326979176;8.140236017131716,4.043434806407561,0.34876136278069514;14.815148731586042,5.291352540972291,0.951933820025173;7.090964485975407,15.50334173602211,2.437988024467952;15.489642840525887,18.902186808608505,0.36323369508685843;12.328711665195687,2.9800298499352618,1.940190395336288;17.102667577966475,7.816689374222369,0.7548895164533626;16.86858817405961,17.555705595894576,2.1133867612674107;11.953859256731603,10.740755462255066,2.376999860644419;14.960480423967322,9.032684068935275,0.3307651688415164;8.990059967645282,12.370692316673065,0.9019056569214821;1.1719783078145125,8.206654712296428,0.8307435378253581;17.124039666549418,8.596779444805659,1.87548563788242;11.709543364420801,15.093823606067597,1.2439610972666089;10.567739482880805,18.17900156240806,0.9526878488367654;14.074004880348266,14.926747892340861,0.7719631487788893;4.872337319020574,9.079395218925848,1.131901257346032;7.585271152074263,18.137084594913325,1.6428980641340918;14.550403797868078,11.531351765293707,1.0613624540327335;7.530459908541042,14.156381405747512,0.28902091323323603;5.90941432934023,7.377729787788879,1.3921703819640499;14.038081007281486,7.03228203545626,0.747444192067815;10.010789181162334,14.937181653162002,1.1625328118058804;18.527209934486883,14.702583933134772,0.9198373036643401;8.223643800353205,19.013956908638864,0.4756875318832785;13.080906068297798,19.220400594979093,0.436857944652029;9.27487641576836,16.268291463851526,0.8389929900610077;8.272282261132675,17.537190733422698,2.303159631323894"
96,drone_7,13.606,8.241,5.719,3.523,"16.905922762151064,14.962646566711713,0.24539548408651546;11.611952252052879,7.28991345001475,1.6874048915015347;8.185327911050935,16.24709996303677,0.6575173389593123;17.517602481586195,7.343119879044737,0.23825299197883829;14.736010180668362,11.471327631462644,0.22057080821173014;14.168362790838597,16.59050116122826,0.2750441326979176;8.140236017131716,4.043434806407561,0.34876136278069514;14.815148731586042,5.291352540972291,0.951933820025173;7.090964485975407,15.50334173602211,2.437988024467952;15.489642840525887,18.902186808608505,0.36323369508685843;12.328711665195687,2.9800298499352618,1.940190395336288;17.102667577966475,7.816689374222369,0.7548895164533626;16.86858817405961,17.555705595894576,2.1133867612674107;11.953859256731603,10.740755462255066,2.376999860644419;14.960480423967322,9.032684068935275,0.3307651688415164;8.990059967645282,12.370692316673065,0.9019056569214821;1.1719783078145125,8.206654712296428,0.8307435378253581;17.124039666549418,8.596779444805659,1.87548563788242;11.709543364420801,15.093823606067597,1.2439610972666089;10.567739482880805,18.17900156240806,0.9526878488367654;14.074004880348266,14.926747892340861,0.7719631487788893;4.872337319020574,9.079395218925848,1.131901257346032;7.585271152074263,18.137084594913325,1.6428980641340918;14.550403797868078,11.531351765293707,1.0613624540327335;7.530459908541042,14.156381405747512,0.28902091323323603;5.90941432934023,7.377729787788879,1.3921703819640499;14.038081007281486,7.03228203545626,0.747444192067815;10.010789181162334,14.937181653162002,1.1625328118058804;18.527209934486883,14.702583933134772,0.9198373036643401;8.223643800353205,19.013956908638864,0.4756875318832785;13.080906068297798,19.220400594979093,0.436857944652029;9.27487641576836,16.268291463851526,0.8389929900610077;8.272282261132675,17.537190733422698,2.303159631323894"
96,drone_9,14.785,3.529,5.719,3.523,"16.905922762151064,14.962646566711713,0.24539548408651546;11.611952252052879,7.28991345001475,1.6874048915015347;8.185327911050935,16.24709996303677,0.6575173389593123;17.517602481586195,7.343119879044737,0.23825299197883829;14.736010180668362,11.471327631462644,0.22057080821173014;14.168362790838597,16.59050116122826,0.2750441326979176;8.140236017131716,4.043434806407561,0.34876136278069514;14.815148731586042,5.291352540972291,0.951933820025173;7.090964485975407,15.50334173602211,2.437988024467952;15.489642840525887,18.902186808608505,0.36323369508685843;12.328711665195687,2.9800298499352618,1.940190395336288;17.102667577966475,7.816689374222369,0.7548895164533626;16.86858817405961,17.555705595894576,2.1133867612674107;11.953859256731603,10.740755462255066,2.376999860644419;14.960480423967322,9.032684068935275,0.3307651688415164;8.990059967645282,12.370692316673065,0.9019056569214821;1.1719783078145125,8.206654712296428,0.8307435378253581;17.124039666549418,8.596779444805659,1.87548563788242;11.709543364420801,15.093823606067597,1.2439610972666089;10.567739482880805,18.17900156240806,0.9526878488367654;14.074004880348266,14.926747892340861,0.7719631487788893;4.872337319020574,9.079395218925848,1.131901257346032;7.585271152074263,18.137084594913325,1.6428980641340918;14.550403797868078,11.531351765293707,1.0613624540327335;7.530459908541042,14.156381405747512,0.28902091323323603;5.90941432934023,7.377729787788879,1.3921703819640499;14.038081007281486,7.03228203545626,0.747444192067815;10.010789181162334,14.937181653162002,1.1625328118058804;18.527209934486883,14.702583933134772,0.9198373036643401;8.223643800353205,19.013956908638864,0.4756875318832785;13.080906068297798,19.220400594979093,0.436857944652029;9.27487641576836,16.268291463851526,0.8389929900610077;8.272282261132675,17.537190733422698,2.303159631323894"
97,drone_7,13.606,8.237,5.719,3.523,"16.905922762151064,14.962646566711713,0.24539548408651546;11.611952252052879,7.28991345001475,1.6874048915015347;8.185327911050935,16.24709996303677,0.6575173389593123;17.517602481586195,7.343119879044737,0.23825299197883829;14.736010180668362,11.471327631462644,0.22057080821173014;14.168362790838597,16.59050116122826,0.2750441326979176;8.140236017131716,4.043434806407561,0.34876136278069514;14.815148731586042,5.291352540972291,0.951933820025173;7.090964485975407,15.50334173602211,2.437988024467952;15.489642840525887,18.902186808608505,0.36323369508685843;12.328711665195687,2.9800298499352618,1.940190395336288;17.102667577966475,7.816689374222369,0.7548895164533626;16.86858817405961,17.555705595894576,2.1133867612674107;11.953859256731603,10.740755462255066,2.376999860644419;14.960480423967322,9.032684068935275,0.3307651688415164;8.990059967645282,12.370692316673065,0.9019056569214821;1.1719783078145125,8.206654712296428,0.8307435378253581;17.124039666549418,8.596779444805659,1.87548563788242;11.709543364420801,15.093823606067597,1.2439610972666089;10.567739482880805,18.17900156240806,0.9526878488367654;14.074004880348266,14.926747892340861,0.7719631487788893;4.872337319020574,9.079395218925848,1.131901257346032;7.585271152074263,18.137084594913325,1.6428980641340918;14.550403797868078,11.531351765293707,1.0613624540327335;7.530459908541042,14.156381405747512,0.28902091323323603;5.90941432934023,7.377729787788879,1.3921703819640499;14.038081007281486,7.03228203545626,0.747444192067815;10.010789181162334,14.937181653162002,1.1625328118058804;18.527209934486883,14.702583933134772,0.9198373036643401;8.223643800353205,19.013956908638864,0.4756875318832785;13.080906068297798,19.220400594979093,0.436857944652029;9.27487641576836,16.268291463851526,0.8389929900610077;8.272282261132675,17.537190733422698,2.303159631323894"
97,drone_9,14.880,3.499,5.719,3.523,"16.905922762151064,14.962646566711713,0.24539548408651546;11.611952252052879,7.28991345001475,1.6874048915015347;8.185327911050935,16.24709996303677,0.6575173389593123;17.517602481586195,7.343119879044737,0.23825299197883829;14.736010180668362,11.471327631462644,0.22057080821173014;14.168362790838597,16.59050116122826,0.2750441326979176;8.140236017131716,4.043434806407561,0.34876136278069514;14.815148731586042,5.291352540972291,0.951933820025173;7.090964485975407,15.50334173602211,2.437988024467952;15.489642840525887,18.902186808608505,0.36323369508685843;12.328711665195687,2.9800298499352618,1.940190395336288;17.102667577966475,7.816689374222369,0.7548895164533626;16.86858817405961,17.555705595894576,2.1133867612674107;11.953859256731603,10.740755462255066,2.376999860644419;14.960480423967322,9.032684068935275,0.3307651688415164;8.990059967645282,12.370692316673065,0.9019056569214821;1.1719783078145125,8.206654712296428,0.8307435378253581;17.124039666549418,8.596779444805659,1.87548563788242;11.709543364420801,15.093823606067597,1.2439610972666089;10.567739482880805,18.17900156240806,0.9526878488367654;14.074004880348266,14.926747892340861,0.7719631487788893;4.872337319020574,9.079395218925848,1.131901257346032;7.585271152074263,18.137084594913325,1.6428980641340918;14.550403797868078,11.531351765293707,1.0613624540327335;7.530459908541042,14.156381405747512,0.28902091323323603;5.90941432934023,7.377729787788879,1.3921703819640499;14.038081007281486,7.03228203545626,0.747444192067815;10.010789181162334,14.937181653162002,1.1625328118058804;18.527209934486883,14.702583933134772,0.9198373036643401;8.223643800353205,19.013956908638864,0.4756875318832785;13.080906068297798,19.220400594979093,0.436857944652029;9.27487641576836,16.268291463851526,0.8389929900610077;8.272282261132675,17.537190733422698,2.303159631323894"
98,drone_7,13.706,8.133,5.719,3.523,"16.905922762151064,14.962646566711713,0.24539548408651546;11.611952252052879,7.28991345001475,1.6874048915015347;8.185327911050935,16.24709996303677,0.6575173389593123;17.517602481586195,7.343119879044737,0.23825299197883829;14.736010180668362,11.471327631462644,0.22057080821173014;14.168362790838597,16.59050116122826,0.2750441326979176;8.140236017131716,4.043434806407561,0.34876136278069514;14.815148731586042,5.291352540972291,0.951933820025173;7.090964485975407,15.50334173602211,2.437988024467952;15.489642840525887,18.902186808608505,0.36323369508685843;12.328711665195687,2.9800298499352618,1.940190395336288;17.102667577966475,7.816689374222369,0.7548895164533626;16.86858817405961,17.555705595894576,2.1133867612674107;11.953859256731603,10.740755462255066,2.376999860644419;14.960480423967322,9.032684068935275,0.3307651688415164;8.990059967645282,12.370692316673065,0.9019056569214821;1.1719783078145125,8.206654712296428,0.8307435378253581;17.124039666549418,8.596779444805659,1.87548563788242;11.709543364420801,15.093823606067597,1.2439610972666089;10.567739482880805,18.17900156240806,0.9526878488367654;14.074004880348266,14.926747892340861,0.7719631487788893;4.872337319020574,9.079395218925848,1.131901257346032;7.585271152074263,18.137084594913325,1.6428980641340918;14.550403797868078,11.531351765293707,1.0613624540327335;7.530459908541042,14.156381405747512,0.28902091323323603;5.90941432934023,7.377729787788879,1.3921703819640499;14.038081007281486,7.03228203545626,0.747444192067815;10.010789181162334,14.937181653162002,1.1625328118058804;18.527209934486883,14.702583933134772,0.9198373036643401;8.223643800353205,19.013956908638864,0.4756875318832785;13.080906068297798,19.220400594979093,0.436857944652029;9.27487641576836,16.268291463851526,0.8389929900610077;8.272282261132675,17.537190733422698,2.303159631323894"
98,drone_9,14.874,3.369,5.719,3.523,"16.905922762151064,14.962646566711713,0.24539548408651546;11.611952252052879,7.28991345001475,1.6874048915015347;8.185327911050935,16.24709996303677,0.6575173389593123;17.517602481586195,7.343119879044737,0.23825299197883829;14.736010180668362,11.471327631462644,0.22057080821173014;14.168362790838597,16.59050116122826,0.2750441326979176;8.140236017131716,4.043434806407561,0.34876136278069514;14.815148731586042,5.291352540972291,0.951933820025173;7.090964485975407,15.50334173602211,2.437988024467952;15.489642840525887,18.902186808608505,0.36323369508685843;12.328711665195687,2.9800298499352618,1.940190395336288;17.102667577966475,7.816689374222369,0.7548895164533626;16.86858817405961,17.555705595894576,2.1133867612674107;11.953859256731603,10.740755462255066,2.376999860644419;14.960480423967322,9.032684068935275,0.3307651688415164;8.990059967645282,12.370692316673065,0.9019056569214821;1.1719783078145125,8.206654712296428,0.8307435378253581;17.124039666549418,8.596779444805659,1.87548563788242;11.709543364420801,15.093823606067597,1.2439610972666089;10.567739482880805,18.17900156240806,0.9526878488367654;14.074004880348266,14.926747892340861,0.7719631487788893;4.872337319020574,9.079395218925848,1.131901257346032;7.585271152074263,18.137084594913325,1.6428980641340918;14.550403797868078,11.531351765293707,1.0613624540327335;7.530459908541042,14.156381405747512,0.28902091323323603;5.90941432934023,7.377729787788879,1.3921703819640499;14.038081007281486,7.03228203545626,0.747444192067815;10.010789181162334,14.937181653162002,1.1625328118058804;18.527209934486883,14.702583933134772,0.9198373036643401;8.223643800353205,19.013956908638864,0.4756875318832785;13.080906068297798,19.220400594979093,0.436857944652029;9.27487641576836,16.268291463851526,0.8389929900610077;8.272282261132675,17.537190733422698,2.303159631323894"
99,drone_7,13.705,8.129,5.719,3.523,"16.905922762151064,14.962646566711713,0.24539548408651546;11.611952252052879,7.28991345001475,1.6874048915015347;8.185327911050935,16.24709996303677,0.6575173389593123;17.517602481586195,7.343119879044737,0.23825299197883829;14.736010180668362,11.471327631462644,0.22057080821173014;14.168362790838597,16.59050116122826,0.2750441326979176;8.140236017131716,4.043434806407561,0.34876136278069514;14.815148731586042,5.291352540972291,0.951933820025173;7.090964485975407,15.50334173602211,2.437988024467952;15.489642840525887,18.902186808608505,0.36323369508685843;12.328711665195687,2.9800298499352618,1.940190395336288;17.102667577966475,7.816689374222369,0.7548895164533626;16.86858817405961,17.555705595894576,2.1133867612674107;11.953859256731603,10.740755462255066,2.376999860644419;14.960480423967322,9.032684068935275,0.3307651688415164;8.990059967645282,12.370692316673065,0.9019056569214821;1.1719783078145125,8.206654712296428,0.8307435378253581;17.124039666549418,8.596779444805659,1.87548563788242;11.709543364420801,15.093823606067597,1.2439610972666089;10.567739482880805,18.17900156240806,0.9526878488367654;14.074004880348266,14.926747892340861,0.7719631487788893;4.872337319020574,9.079395218925848,1.131901257346032;7.585271152074263,18.137084594913325,1.6428980641340918;14.550403797868078,11.531351765293707,1.0613624540327335;7.530459908541042,14.156381405747512,0.28902091323323603;5.90941432934023,7.377729787788879,1.3921703819640499;14.038081007281486,7.03228203545626,0.747444192067815;10.010789181162334,14.937181653162002,1.1625328118058804;18.527209934486883,14.702583933134772,0.9198373036643401;8.223643800353205,19.013956908638864,0.4756875318832785;13.080906068297798,19.220400594979093,0.436857944652029;9.27487641576836,16.268291463851526,0.8389929900610077;8.272282261132675,17.537190733422698,2.303159631323894"
99,drone_9,14.969,3.245,5.719,3.523,"16.905922762151064,14.962646566711713,0.24539548408651546;11.611952252052879,7.28991345001475,1.6874048915015347;8.185327911050935,16.24709996303677,0.6575173389593123;17.517602481586195,7.343119879044737,0.23825299197883829;14.736010180668362,11.471327631462644,0.22057080821173014;14.168362790838597,16.59050116122826,0.2750441326979176;8.140236017131716,4.043434806407561,0.34876136278069514;14.815148731586042,5.291352540972291,0.951933820025173;7.090964485975407,15.50334173602211,2.437988024467952;15.489642840525887,18.902186808608505,0.36323369508685843;12.328711665195687,2.9800298499352618,1.940190395336288;17.102667577966475,7.816689374222369,0.7548895164533626;16.86858817405961,17.555705595894576,2.1133867612674107;11.953859256731603,10.740755462255066,2.376999860644419;14.960480423967322,9.032684068935275,0.3307651688415164;8.990059967645282,12.370692316673065,0.9019056569214821;1.1719783078145125,8.206654712296428,0.8307435378253581;17.124039666549418,8.596779444805659,1.87548563788242;11.709543364420801,15.093823606067597,1.2439610972666089;10.567739482880805,18.17900156240806,0.9526878488367654;14.074004880348266,14.926747892340861,0.7719631487788893;4.872337319020574,9.079395218925848,1.131901257346032;7.585271152074263,18.137084594913325,1.6428980641340918;14.550403797868078,11.531351765293707,1.0613624540327335;7.530459908541042,14.156381405747512,0.28902091323323603;5.90941432934023,7.377729787788879,1.3921703819640499;14.038081007281486,7.03228203545626,0.747444192067815;10.010789181162334,14.937181653162002,1.1625328118058804;18.527209934486883,14.702583933134772,0.9198373036643401;8.223643800353205,19.013956908638864,0.4756875318832785;13.080906068297798,19.220400594979093,0.436857944652029;9.27487641576836,16.268291463851526,0.8389929900610077;8.272282261132675,17.537190733422698,2.303159631323894"
