Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
304,drone_4,16.463,10.084,8.820,11.904,"13.649326401151251,18.24351255972748,0.32499033930716237;16.83570385436464,11.671561984673977,0.33129148200778;14.492743134262591,8.102340211745496,1.2328011052153585;12.184629412858154,3.0899236955150453,0.8070957852522356;11.94874796307749,2.2867663259505395,1.0247830465360885;13.485512914520811,3.6312622016922105,1.5659686965903377;16.116439073731318,13.820524331044663,2.0468317288084625;16.241405190343016,11.45860356020866,0.46359959581347004;17.46434884871771,13.092082479522972,0.9834604865033059;2.588354772749081,7.45809661755066,1.8510545149205635;14.751033391399446,12.61637519510837,0.2834640267732335;14.490259498068493,11.189895320767615,1.7447523557478746;1.827336610029181,17.794121235704818,0.9996600626727489;6.549405435785606,1.180118882467657,0.22425961434331304;13.085934429855401,15.733724471251595,1.345993864970921;16.1395589523207,9.08690572290697,0.4303639390083236;4.832340875237056,17.049813920545184,0.3618146333698836;4.708803847148015,8.493082901761392,2.267021969997588;7.501540563139311,2.725335451103508,0.3682704496205099;17.436279406525465,7.290919077959543,0.49145368562728925;17.461888827108478,13.122662165288162,2.205659311555482;0.6684570905074101,16.596182059555808,0.320152129466459;2.2836481175572034,11.234390033647513,1.3168400805584815;6.564167878932274,17.81766805661288,0.4912987896559855;15.53311304243323,3.0702074668022674,2.032534030469167;6.935786294977416,18.483057263089567,0.24469031391867244;16.213568519485573,5.80296070242556,0.4609043260522561;13.709502953220358,9.782771005325255,0.3735897636133816;14.055222099040254,8.803352284187506,2.124461284088497;3.3315548877064836,11.815999259655616,0.949595468152082;13.565752055006845,10.947729796983799,0.23355360196732017;3.0100136640956503,9.147187579379086,0.3721006283971693;6.66587851352023,15.760065259546401,1.7690596940423262"
305,drone_4,16.363,9.984,8.820,11.904,"13.649326401151251,18.24351255972748,0.32499033930716237;16.83570385436464,11.671561984673977,0.33129148200778;14.492743134262591,8.102340211745496,1.2328011052153585;12.184629412858154,3.0899236955150453,0.8070957852522356;11.94874796307749,2.2867663259505395,1.0247830465360885;13.485512914520811,3.6312622016922105,1.5659686965903377;16.116439073731318,13.820524331044663,2.0468317288084625;16.241405190343016,11.45860356020866,0.46359959581347004;17.46434884871771,13.092082479522972,0.9834604865033059;2.588354772749081,7.45809661755066,1.8510545149205635;14.751033391399446,12.61637519510837,0.2834640267732335;14.490259498068493,11.189895320767615,1.7447523557478746;1.827336610029181,17.794121235704818,0.9996600626727489;6.549405435785606,1.180118882467657,0.22425961434331304;13.085934429855401,15.733724471251595,1.345993864970921;16.1395589523207,9.08690572290697,0.4303639390083236;4.832340875237056,17.049813920545184,0.3618146333698836;4.708803847148015,8.493082901761392,2.267021969997588;7.501540563139311,2.725335451103508,0.3682704496205099;17.436279406525465,7.290919077959543,0.49145368562728925;17.461888827108478,13.122662165288162,2.205659311555482;0.6684570905074101,16.596182059555808,0.320152129466459;2.2836481175572034,11.234390033647513,1.3168400805584815;6.564167878932274,17.81766805661288,0.4912987896559855;15.53311304243323,3.0702074668022674,2.032534030469167;6.935786294977416,18.483057263089567,0.24469031391867244;16.213568519485573,5.80296070242556,0.4609043260522561;13.709502953220358,9.782771005325255,0.3735897636133816;14.055222099040254,8.803352284187506,2.124461284088497;3.3315548877064836,11.815999259655616,0.949595468152082;13.565752055006845,10.947729796983799,0.23355360196732017;3.0100136640956503,9.147187579379086,0.3721006283971693;6.66587851352023,15.760065259546401,1.7690596940423262"
306,drone_4,16.363,9.984,8.820,11.904,"13.649326401151251,18.24351255972748,0.32499033930716237;16.83570385436464,11.671561984673977,0.33129148200778;14.492743134262591,8.102340211745496,1.2328011052153585;12.184629412858154,3.0899236955150453,0.8070957852522356;11.94874796307749,2.2867663259505395,1.0247830465360885;13.485512914520811,3.6312622016922105,1.5659686965903377;16.116439073731318,13.820524331044663,2.0468317288084625;16.241405190343016,11.45860356020866,0.46359959581347004;17.46434884871771,13.092082479522972,0.9834604865033059;2.588354772749081,7.45809661755066,1.8510545149205635;14.751033391399446,12.61637519510837,0.2834640267732335;14.490259498068493,11.189895320767615,1.7447523557478746;1.827336610029181,17.794121235704818,0.9996600626727489;6.549405435785606,1.180118882467657,0.22425961434331304;13.085934429855401,15.733724471251595,1.345993864970921;16.1395589523207,9.08690572290697,0.4303639390083236;4.832340875237056,17.049813920545184,0.3618146333698836;4.708803847148015,8.493082901761392,2.267021969997588;7.501540563139311,2.725335451103508,0.3682704496205099;17.436279406525465,7.290919077959543,0.49145368562728925;17.461888827108478,13.122662165288162,2.205659311555482;0.6684570905074101,16.596182059555808,0.320152129466459;2.2836481175572034,11.234390033647513,1.3168400805584815;6.564167878932274,17.81766805661288,0.4912987896559855;15.53311304243323,3.0702074668022674,2.032534030469167;6.935786294977416,18.483057263089567,0.24469031391867244;16.213568519485573,5.80296070242556,0.4609043260522561;13.709502953220358,9.782771005325255,0.3735897636133816;14.055222099040254,8.803352284187506,2.124461284088497;3.3315548877064836,11.815999259655616,0.949595468152082;13.565752055006845,10.947729796983799,0.23355360196732017;3.0100136640956503,9.147187579379086,0.3721006283971693;6.66587851352023,15.760065259546401,1.7690596940423262"
307,drone_4,16.463,10.083,8.820,11.904,"13.649326401151251,18.24351255972748,0.32499033930716237;16.83570385436464,11.671561984673977,0.33129148200778;14.492743134262591,8.102340211745496,1.2328011052153585;12.184629412858154,3.0899236955150453,0.8070957852522356;11.94874796307749,2.2867663259505395,1.0247830465360885;13.485512914520811,3.6312622016922105,1.5659686965903377;16.116439073731318,13.820524331044663,2.0468317288084625;16.241405190343016,11.45860356020866,0.46359959581347004;17.46434884871771,13.092082479522972,0.9834604865033059;2.588354772749081,7.45809661755066,1.8510545149205635;14.751033391399446,12.61637519510837,0.2834640267732335;14.490259498068493,11.189895320767615,1.7447523557478746;1.827336610029181,17.794121235704818,0.9996600626727489;6.549405435785606,1.180118882467657,0.22425961434331304;13.085934429855401,15.733724471251595,1.345993864970921;16.1395589523207,9.08690572290697,0.4303639390083236;4.832340875237056,17.049813920545184,0.3618146333698836;4.708803847148015,8.493082901761392,2.267021969997588;7.501540563139311,2.725335451103508,0.3682704496205099;17.436279406525465,7.290919077959543,0.49145368562728925;17.461888827108478,13.122662165288162,2.205659311555482;0.6684570905074101,16.596182059555808,0.320152129466459;2.2836481175572034,11.234390033647513,1.3168400805584815;6.564167878932274,17.81766805661288,0.4912987896559855;15.53311304243323,3.0702074668022674,2.032534030469167;6.935786294977416,18.483057263089567,0.24469031391867244;16.213568519485573,5.80296070242556,0.4609043260522561;13.709502953220358,9.782771005325255,0.3735897636133816;14.055222099040254,8.803352284187506,2.124461284088497;3.3315548877064836,11.815999259655616,0.949595468152082;13.565752055006845,10.947729796983799,0.23355360196732017;3.0100136640956503,9.147187579379086,0.3721006283971693;6.66587851352023,15.760065259546401,1.7690596940423262"
308,drone_4,16.463,10.083,8.820,11.904,"13.649326401151251,18.24351255972748,0.32499033930716237;16.83570385436464,11.671561984673977,0.33129148200778;14.492743134262591,8.102340211745496,1.2328011052153585;12.184629412858154,3.0899236955150453,0.8070957852522356;11.94874796307749,2.2867663259505395,1.0247830465360885;13.485512914520811,3.6312622016922105,1.5659686965903377;16.116439073731318,13.820524331044663,2.0468317288084625;16.241405190343016,11.45860356020866,0.46359959581347004;17.46434884871771,13.092082479522972,0.9834604865033059;2.588354772749081,7.45809661755066,1.8510545149205635;14.751033391399446,12.61637519510837,0.2834640267732335;14.490259498068493,11.189895320767615,1.7447523557478746;1.827336610029181,17.794121235704818,0.9996600626727489;6.549405435785606,1.180118882467657,0.22425961434331304;13.085934429855401,15.733724471251595,1.345993864970921;16.1395589523207,9.08690572290697,0.4303639390083236;4.832340875237056,17.049813920545184,0.3618146333698836;4.708803847148015,8.493082901761392,2.267021969997588;7.501540563139311,2.725335451103508,0.3682704496205099;17.436279406525465,7.290919077959543,0.49145368562728925;17.461888827108478,13.122662165288162,2.205659311555482;0.6684570905074101,16.596182059555808,0.320152129466459;2.2836481175572034,11.234390033647513,1.3168400805584815;6.564167878932274,17.81766805661288,0.4912987896559855;15.53311304243323,3.0702074668022674,2.032534030469167;6.935786294977416,18.483057263089567,0.24469031391867244;16.213568519485573,5.80296070242556,0.4609043260522561;13.709502953220358,9.782771005325255,0.3735897636133816;14.055222099040254,8.803352284187506,2.124461284088497;3.3315548877064836,11.815999259655616,0.949595468152082;13.565752055006845,10.947729796983799,0.23355360196732017;3.0100136640956503,9.147187579379086,0.3721006283971693;6.66587851352023,15.760065259546401,1.7690596940423262"
309,drone_4,16.363,9.983,8.820,11.904,"13.649326401151251,18.24351255972748,0.32499033930716237;16.83570385436464,11.671561984673977,0.33129148200778;14.492743134262591,8.102340211745496,1.2328011052153585;12.184629412858154,3.0899236955150453,0.8070957852522356;11.94874796307749,2.2867663259505395,1.0247830465360885;13.485512914520811,3.6312622016922105,1.5659686965903377;16.116439073731318,13.820524331044663,2.0468317288084625;16.241405190343016,11.45860356020866,0.46359959581347004;17.46434884871771,13.092082479522972,0.9834604865033059;2.588354772749081,7.45809661755066,1.8510545149205635;14.751033391399446,12.61637519510837,0.2834640267732335;14.490259498068493,11.189895320767615,1.7447523557478746;1.827336610029181,17.794121235704818,0.9996600626727489;6.549405435785606,1.180118882467657,0.22425961434331304;13.085934429855401,15.733724471251595,1.345993864970921;16.1395589523207,9.08690572290697,0.4303639390083236;4.832340875237056,17.049813920545184,0.3618146333698836;4.708803847148015,8.493082901761392,2.267021969997588;7.501540563139311,2.725335451103508,0.3682704496205099;17.436279406525465,7.290919077959543,0.49145368562728925;17.461888827108478,13.122662165288162,2.205659311555482;0.6684570905074101,16.596182059555808,0.320152129466459;2.2836481175572034,11.234390033647513,1.3168400805584815;6.564167878932274,17.81766805661288,0.4912987896559855;15.53311304243323,3.0702074668022674,2.032534030469167;6.935786294977416,18.483057263089567,0.24469031391867244;16.213568519485573,5.80296070242556,0.4609043260522561;13.709502953220358,9.782771005325255,0.3735897636133816;14.055222099040254,8.803352284187506,2.124461284088497;3.3315548877064836,11.815999259655616,0.949595468152082;13.565752055006845,10.947729796983799,0.23355360196732017;3.0100136640956503,9.147187579379086,0.3721006283971693;6.66587851352023,15.760065259546401,1.7690596940423262"
310,drone_4,16.363,9.983,8.820,11.904,"13.649326401151251,18.24351255972748,0.32499033930716237;16.83570385436464,11.671561984673977,0.33129148200778;14.492743134262591,8.102340211745496,1.2328011052153585;12.184629412858154,3.0899236955150453,0.8070957852522356;11.94874796307749,2.2867663259505395,1.0247830465360885;13.485512914520811,3.6312622016922105,1.5659686965903377;16.116439073731318,13.820524331044663,2.0468317288084625;16.241405190343016,11.45860356020866,0.46359959581347004;17.46434884871771,13.092082479522972,0.9834604865033059;2.588354772749081,7.45809661755066,1.8510545149205635;14.751033391399446,12.61637519510837,0.2834640267732335;14.490259498068493,11.189895320767615,1.7447523557478746;1.827336610029181,17.794121235704818,0.9996600626727489;6.549405435785606,1.180118882467657,0.22425961434331304;13.085934429855401,15.733724471251595,1.345993864970921;16.1395589523207,9.08690572290697,0.4303639390083236;4.832340875237056,17.049813920545184,0.3618146333698836;4.708803847148015,8.493082901761392,2.267021969997588;7.501540563139311,2.725335451103508,0.3682704496205099;17.436279406525465,7.290919077959543,0.49145368562728925;17.461888827108478,13.122662165288162,2.205659311555482;0.6684570905074101,16.596182059555808,0.320152129466459;2.2836481175572034,11.234390033647513,1.3168400805584815;6.564167878932274,17.81766805661288,0.4912987896559855;15.53311304243323,3.0702074668022674,2.032534030469167;6.935786294977416,18.483057263089567,0.24469031391867244;16.213568519485573,5.80296070242556,0.4609043260522561;13.709502953220358,9.782771005325255,0.3735897636133816;14.055222099040254,8.803352284187506,2.124461284088497;3.3315548877064836,11.815999259655616,0.949595468152082;13.565752055006845,10.947729796983799,0.23355360196732017;3.0100136640956503,9.147187579379086,0.3721006283971693;6.66587851352023,15.760065259546401,1.7690596940423262"
311,drone_4,16.463,10.082,8.820,11.904,"13.649326401151251,18.24351255972748,0.32499033930716237;16.83570385436464,11.671561984673977,0.33129148200778;14.492743134262591,8.102340211745496,1.2328011052153585;12.184629412858154,3.0899236955150453,0.8070957852522356;11.94874796307749,2.2867663259505395,1.0247830465360885;13.485512914520811,3.6312622016922105,1.5659686965903377;16.116439073731318,13.820524331044663,2.0468317288084625;16.241405190343016,11.45860356020866,0.46359959581347004;17.46434884871771,13.092082479522972,0.9834604865033059;2.588354772749081,7.45809661755066,1.8510545149205635;14.751033391399446,12.61637519510837,0.2834640267732335;14.490259498068493,11.189895320767615,1.7447523557478746;1.827336610029181,17.794121235704818,0.9996600626727489;6.549405435785606,1.180118882467657,0.22425961434331304;13.085934429855401,15.733724471251595,1.345993864970921;16.1395589523207,9.08690572290697,0.4303639390083236;4.832340875237056,17.049813920545184,0.3618146333698836;4.708803847148015,8.493082901761392,2.267021969997588;7.501540563139311,2.725335451103508,0.3682704496205099;17.436279406525465,7.290919077959543,0.49145368562728925;17.461888827108478,13.122662165288162,2.205659311555482;0.6684570905074101,16.596182059555808,0.320152129466459;2.2836481175572034,11.234390033647513,1.3168400805584815;6.564167878932274,17.81766805661288,0.4912987896559855;15.53311304243323,3.0702074668022674,2.032534030469167;6.935786294977416,18.483057263089567,0.24469031391867244;16.213568519485573,5.80296070242556,0.4609043260522561;13.709502953220358,9.782771005325255,0.3735897636133816;14.055222099040254,8.803352284187506,2.124461284088497;3.3315548877064836,11.815999259655616,0.949595468152082;13.565752055006845,10.947729796983799,0.23355360196732017;3.0100136640956503,9.147187579379086,0.3721006283971693;6.66587851352023,15.760065259546401,1.7690596940423262"
312,drone_4,16.463,10.082,8.820,11.904,"13.649326401151251,18.24351255972748,0.32499033930716237;16.83570385436464,11.671561984673977,0.33129148200778;14.492743134262591,8.102340211745496,1.2328011052153585;12.184629412858154,3.0899236955150453,0.8070957852522356;11.94874796307749,2.2867663259505395,1.0247830465360885;13.485512914520811,3.6312622016922105,1.5659686965903377;16.116439073731318,13.820524331044663,2.0468317288084625;16.241405190343016,11.45860356020866,0.46359959581347004;17.46434884871771,13.092082479522972,0.9834604865033059;2.588354772749081,7.45809661755066,1.8510545149205635;14.751033391399446,12.61637519510837,0.2834640267732335;14.490259498068493,11.189895320767615,1.7447523557478746;1.827336610029181,17.794121235704818,0.9996600626727489;6.549405435785606,1.180118882467657,0.22425961434331304;13.085934429855401,15.733724471251595,1.345993864970921;16.1395589523207,9.08690572290697,0.4303639390083236;4.832340875237056,17.049813920545184,0.3618146333698836;4.708803847148015,8.493082901761392,2.267021969997588;7.501540563139311,2.725335451103508,0.3682704496205099;17.436279406525465,7.290919077959543,0.49145368562728925;17.461888827108478,13.122662165288162,2.205659311555482;0.6684570905074101,16.596182059555808,0.320152129466459;2.2836481175572034,11.234390033647513,1.3168400805584815;6.564167878932274,17.81766805661288,0.4912987896559855;15.53311304243323,3.0702074668022674,2.032534030469167;6.935786294977416,18.483057263089567,0.24469031391867244;16.213568519485573,5.80296070242556,0.4609043260522561;13.709502953220358,9.782771005325255,0.3735897636133816;14.055222099040254,8.803352284187506,2.124461284088497;3.3315548877064836,11.815999259655616,0.949595468152082;13.565752055006845,10.947729796983799,0.23355360196732017;3.0100136640956503,9.147187579379086,0.3721006283971693;6.66587851352023,15.760065259546401,1.7690596940423262"
313,drone_4,16.363,9.982,8.820,11.904,"13.649326401151251,18.24351255972748,0.32499033930716237;16.83570385436464,11.671561984673977,0.33129148200778;14.492743134262591,8.102340211745496,1.2328011052153585;12.184629412858154,3.0899236955150453,0.8070957852522356;11.94874796307749,2.2867663259505395,1.0247830465360885;13.485512914520811,3.6312622016922105,1.5659686965903377;16.116439073731318,13.820524331044663,2.0468317288084625;16.241405190343016,11.45860356020866,0.46359959581347004;17.46434884871771,13.092082479522972,0.9834604865033059;2.588354772749081,7.45809661755066,1.8510545149205635;14.751033391399446,12.61637519510837,0.2834640267732335;14.490259498068493,11.189895320767615,1.7447523557478746;1.827336610029181,17.794121235704818,0.9996600626727489;6.549405435785606,1.180118882467657,0.22425961434331304;13.085934429855401,15.733724471251595,1.345993864970921;16.1395589523207,9.08690572290697,0.4303639390083236;4.832340875237056,17.049813920545184,0.3618146333698836;4.708803847148015,8.493082901761392,2.267021969997588;7.501540563139311,2.725335451103508,0.3682704496205099;17.436279406525465,7.290919077959543,0.49145368562728925;17.461888827108478,13.122662165288162,2.205659311555482;0.6684570905074101,16.596182059555808,0.320152129466459;2.2836481175572034,11.234390033647513,1.3168400805584815;6.564167878932274,17.81766805661288,0.4912987896559855;15.53311304243323,3.0702074668022674,2.032534030469167;6.935786294977416,18.483057263089567,0.24469031391867244;16.213568519485573,5.80296070242556,0.4609043260522561;13.709502953220358,9.782771005325255,0.3735897636133816;14.055222099040254,8.803352284187506,2.124461284088497;3.3315548877064836,11.815999259655616,0.949595468152082;13.565752055006845,10.947729796983799,0.23355360196732017;3.0100136640956503,9.147187579379086,0.3721006283971693;6.66587851352023,15.760065259546401,1.7690596940423262"
314,drone_4,16.363,9.981,8.820,11.904,"13.649326401151251,18.24351255972748,0.32499033930716237;16.83570385436464,11.671561984673977,0.33129148200778;14.492743134262591,8.102340211745496,1.2328011052153585;12.184629412858154,3.0899236955150453,0.8070957852522356;11.94874796307749,2.2867663259505395,1.0247830465360885;13.485512914520811,3.6312622016922105,1.5659686965903377;16.116439073731318,13.820524331044663,2.0468317288084625;16.241405190343016,11.45860356020866,0.46359959581347004;17.46434884871771,13.092082479522972,0.9834604865033059;2.588354772749081,7.45809661755066,1.8510545149205635;14.751033391399446,12.61637519510837,0.2834640267732335;14.490259498068493,11.189895320767615,1.7447523557478746;1.827336610029181,17.794121235704818,0.9996600626727489;6.549405435785606,1.180118882467657,0.22425961434331304;13.085934429855401,15.733724471251595,1.345993864970921;16.1395589523207,9.08690572290697,0.4303639390083236;4.832340875237056,17.049813920545184,0.3618146333698836;4.708803847148015,8.493082901761392,2.267021969997588;7.501540563139311,2.725335451103508,0.3682704496205099;17.436279406525465,7.290919077959543,0.49145368562728925;17.461888827108478,13.122662165288162,2.205659311555482;0.6684570905074101,16.596182059555808,0.320152129466459;2.2836481175572034,11.234390033647513,1.3168400805584815;6.564167878932274,17.81766805661288,0.4912987896559855;15.53311304243323,3.0702074668022674,2.032534030469167;6.935786294977416,18.483057263089567,0.24469031391867244;16.213568519485573,5.80296070242556,0.4609043260522561;13.709502953220358,9.782771005325255,0.3735897636133816;14.055222099040254,8.803352284187506,2.124461284088497;3.3315548877064836,11.815999259655616,0.949595468152082;13.565752055006845,10.947729796983799,0.23355360196732017;3.0100136640956503,9.147187579379086,0.3721006283971693;6.66587851352023,15.760065259546401,1.7690596940423262"
315,drone_4,16.463,10.081,8.820,11.904,"13.649326401151251,18.24351255972748,0.32499033930716237;16.83570385436464,11.671561984673977,0.33129148200778;14.492743134262591,8.102340211745496,1.2328011052153585;12.184629412858154,3.0899236955150453,0.8070957852522356;11.94874796307749,2.2867663259505395,1.0247830465360885;13.485512914520811,3.6312622016922105,1.5659686965903377;16.116439073731318,13.820524331044663,2.0468317288084625;16.241405190343016,11.45860356020866,0.46359959581347004;17.46434884871771,13.092082479522972,0.9834604865033059;2.588354772749081,7.45809661755066,1.8510545149205635;14.751033391399446,12.61637519510837,0.2834640267732335;14.490259498068493,11.189895320767615,1.7447523557478746;1.827336610029181,17.794121235704818,0.9996600626727489;6.549405435785606,1.180118882467657,0.22425961434331304;13.085934429855401,15.733724471251595,1.345993864970921;16.1395589523207,9.08690572290697,0.4303639390083236;4.832340875237056,17.049813920545184,0.3618146333698836;4.708803847148015,8.493082901761392,2.267021969997588;7.501540563139311,2.725335451103508,0.3682704496205099;17.436279406525465,7.290919077959543,0.49145368562728925;17.461888827108478,13.122662165288162,2.205659311555482;0.6684570905074101,16.596182059555808,0.320152129466459;2.2836481175572034,11.234390033647513,1.3168400805584815;6.564167878932274,17.81766805661288,0.4912987896559855;15.53311304243323,3.0702074668022674,2.032534030469167;6.935786294977416,18.483057263089567,0.24469031391867244;16.213568519485573,5.80296070242556,0.4609043260522561;13.709502953220358,9.782771005325255,0.3735897636133816;14.055222099040254,8.803352284187506,2.124461284088497;3.3315548877064836,11.815999259655616,0.949595468152082;13.565752055006845,10.947729796983799,0.23355360196732017;3.0100136640956503,9.147187579379086,0.3721006283971693;6.66587851352023,15.760065259546401,1.7690596940423262"
316,drone_4,16.463,10.081,8.820,11.904,"13.649326401151251,18.24351255972748,0.32499033930716237;16.83570385436464,11.671561984673977,0.33129148200778;14.492743134262591,8.102340211745496,1.2328011052153585;12.184629412858154,3.0899236955150453,0.8070957852522356;11.94874796307749,2.2867663259505395,1.0247830465360885;13.485512914520811,3.6312622016922105,1.5659686965903377;16.116439073731318,13.820524331044663,2.0468317288084625;16.241405190343016,11.45860356020866,0.46359959581347004;17.46434884871771,13.092082479522972,0.9834604865033059;2.588354772749081,7.45809661755066,1.8510545149205635;14.751033391399446,12.61637519510837,0.2834640267732335;14.490259498068493,11.189895320767615,1.7447523557478746;1.827336610029181,17.794121235704818,0.9996600626727489;6.549405435785606,1.180118882467657,0.22425961434331304;13.085934429855401,15.733724471251595,1.345993864970921;16.1395589523207,9.08690572290697,0.4303639390083236;4.832340875237056,17.049813920545184,0.3618146333698836;4.708803847148015,8.493082901761392,2.267021969997588;7.501540563139311,2.725335451103508,0.3682704496205099;17.436279406525465,7.290919077959543,0.49145368562728925;17.461888827108478,13.122662165288162,2.205659311555482;0.6684570905074101,16.596182059555808,0.320152129466459;2.2836481175572034,11.234390033647513,1.3168400805584815;6.564167878932274,17.81766805661288,0.4912987896559855;15.53311304243323,3.0702074668022674,2.032534030469167;6.935786294977416,18.483057263089567,0.24469031391867244;16.213568519485573,5.80296070242556,0.4609043260522561;13.709502953220358,9.782771005325255,0.3735897636133816;14.055222099040254,8.803352284187506,2.124461284088497;3.3315548877064836,11.815999259655616,0.949595468152082;13.565752055006845,10.947729796983799,0.23355360196732017;3.0100136640956503,9.147187579379086,0.3721006283971693;6.66587851352023,15.760065259546401,1.7690596940423262"
317,drone_4,16.363,9.980,8.820,11.904,"13.649326401151251,18.24351255972748,0.32499033930716237;16.83570385436464,11.671561984673977,0.33129148200778;14.492743134262591,8.102340211745496,1.2328011052153585;12.184629412858154,3.0899236955150453,0.8070957852522356;11.94874796307749,2.2867663259505395,1.0247830465360885;13.485512914520811,3.6312622016922105,1.5659686965903377;16.116439073731318,13.820524331044663,2.0468317288084625;16.241405190343016,11.45860356020866,0.46359959581347004;17.46434884871771,13.092082479522972,0.9834604865033059;2.588354772749081,7.45809661755066,1.8510545149205635;14.751033391399446,12.61637519510837,0.2834640267732335;14.490259498068493,11.189895320767615,1.7447523557478746;1.827336610029181,17.794121235704818,0.9996600626727489;6.549405435785606,1.180118882467657,0.22425961434331304;13.085934429855401,15.733724471251595,1.345993864970921;16.1395589523207,9.08690572290697,0.4303639390083236;4.832340875237056,17.049813920545184,0.3618146333698836;4.708803847148015,8.493082901761392,2.267021969997588;7.501540563139311,2.725335451103508,0.3682704496205099;17.436279406525465,7.290919077959543,0.49145368562728925;17.461888827108478,13.122662165288162,2.205659311555482;0.6684570905074101,16.596182059555808,0.320152129466459;2.2836481175572034,11.234390033647513,1.3168400805584815;6.564167878932274,17.81766805661288,0.4912987896559855;15.53311304243323,3.0702074668022674,2.032534030469167;6.935786294977416,18.483057263089567,0.24469031391867244;16.213568519485573,5.80296070242556,0.4609043260522561;13.709502953220358,9.782771005325255,0.3735897636133816;14.055222099040254,8.803352284187506,2.124461284088497;3.3315548877064836,11.815999259655616,0.949595468152082;13.565752055006845,10.947729796983799,0.23355360196732017;3.0100136640956503,9.147187579379086,0.3721006283971693;6.66587851352023,15.760065259546401,1.7690596940423262"
318,drone_4,16.363,9.980,8.820,11.904,"13.649326401151251,18.24351255972748,0.32499033930716237;16.83570385436464,11.671561984673977,0.33129148200778;14.492743134262591,8.102340211745496,1.2328011052153585;12.184629412858154,3.0899236955150453,0.8070957852522356;11.94874796307749,2.2867663259505395,1.0247830465360885;13.485512914520811,3.6312622016922105,1.5659686965903377;16.116439073731318,13.820524331044663,2.0468317288084625;16.241405190343016,11.45860356020866,0.46359959581347004;17.46434884871771,13.092082479522972,0.9834604865033059;2.588354772749081,7.45809661755066,1.8510545149205635;14.751033391399446,12.61637519510837,0.2834640267732335;14.490259498068493,11.189895320767615,1.7447523557478746;1.827336610029181,17.794121235704818,0.9996600626727489;6.549405435785606,1.180118882467657,0.22425961434331304;13.085934429855401,15.733724471251595,1.345993864970921;16.1395589523207,9.08690572290697,0.4303639390083236;4.832340875237056,17.049813920545184,0.3618146333698836;4.708803847148015,8.493082901761392,2.267021969997588;7.501540563139311,2.725335451103508,0.3682704496205099;17.436279406525465,7.290919077959543,0.49145368562728925;17.461888827108478,13.122662165288162,2.205659311555482;0.6684570905074101,16.596182059555808,0.320152129466459;2.2836481175572034,11.234390033647513,1.3168400805584815;6.564167878932274,17.81766805661288,0.4912987896559855;15.53311304243323,3.0702074668022674,2.032534030469167;6.935786294977416,18.483057263089567,0.24469031391867244;16.213568519485573,5.80296070242556,0.4609043260522561;13.709502953220358,9.782771005325255,0.3735897636133816;14.055222099040254,8.803352284187506,2.124461284088497;3.3315548877064836,11.815999259655616,0.949595468152082;13.565752055006845,10.947729796983799,0.23355360196732017;3.0100136640956503,9.147187579379086,0.3721006283971693;6.66587851352023,15.760065259546401,1.7690596940423262"
319,drone_4,16.463,10.080,8.820,11.904,"13.649326401151251,18.24351255972748,0.32499033930716237;16.83570385436464,11.671561984673977,0.33129148200778;14.492743134262591,8.102340211745496,1.2328011052153585;12.184629412858154,3.0899236955150453,0.8070957852522356;11.94874796307749,2.2867663259505395,1.0247830465360885;13.485512914520811,3.6312622016922105,1.5659686965903377;16.116439073731318,13.820524331044663,2.0468317288084625;16.241405190343016,11.45860356020866,0.46359959581347004;17.46434884871771,13.092082479522972,0.9834604865033059;2.588354772749081,7.45809661755066,1.8510545149205635;14.751033391399446,12.61637519510837,0.2834640267732335;14.490259498068493,11.189895320767615,1.7447523557478746;1.827336610029181,17.794121235704818,0.9996600626727489;6.549405435785606,1.180118882467657,0.22425961434331304;13.085934429855401,15.733724471251595,1.345993864970921;16.1395589523207,9.08690572290697,0.4303639390083236;4.832340875237056,17.049813920545184,0.3618146333698836;4.708803847148015,8.493082901761392,2.267021969997588;7.501540563139311,2.725335451103508,0.3682704496205099;17.436279406525465,7.290919077959543,0.49145368562728925;17.461888827108478,13.122662165288162,2.205659311555482;0.6684570905074101,16.596182059555808,0.320152129466459;2.2836481175572034,11.234390033647513,1.3168400805584815;6.564167878932274,17.81766805661288,0.4912987896559855;15.53311304243323,3.0702074668022674,2.032534030469167;6.935786294977416,18.483057263089567,0.24469031391867244;16.213568519485573,5.80296070242556,0.4609043260522561;13.709502953220358,9.782771005325255,0.3735897636133816;14.055222099040254,8.803352284187506,2.124461284088497;3.3315548877064836,11.815999259655616,0.949595468152082;13.565752055006845,10.947729796983799,0.23355360196732017;3.0100136640956503,9.147187579379086,0.3721006283971693;6.66587851352023,15.760065259546401,1.7690596940423262"
