Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
54,drone_4,14.245,9.698,15.249,9.415,"5.670061527322363,12.280487184016945,1.061574724710268;15.927778580254042,12.72003821631267,0.9098071247216761;5.518678668089712,18.735348497001205,1.0840968004789762;15.868892259761738,2.773497801786374,0.8599100953989116;8.952053864245945,3.8806562428974893,0.2689638350820544;2.1430805606727708,10.452105536508679,0.4869188296663975;2.348997636368077,3.6954379747547685,0.4468108332283156;5.103498322449658,18.481360556557437,0.26517158117890655;2.3711603184659866,1.0455173129931716,0.3258201160653823;2.764769092213827,1.5400925992982533,0.8812177330295987;9.672262882061975,17.876703109018983,1.096209510129912;9.707022165930734,1.4030722402129894,1.1396615644668215;18.80506235381224,8.102361990543079,0.2679877115711492;7.670146450425339,2.9363990936381823,2.212583729952306;8.843371372007706,11.795608842149008,1.0505788710415773;18.33049369566092,12.22374205692985,0.33937810718553607;2.07239041544794,7.362997688121728,1.1344496001210498;14.982925570821768,2.615215898480671,0.21141454045211044;16.17842397479968,1.8559506833392851,0.43992914518851256;16.789690423540378,3.016549276901873,0.7521035629290038;0.5625409625019899,15.514951175703695,0.3420835513211303;16.587114758287896,17.33626400436506,0.4672841871420456;6.7573953373354625,16.051730045837374,1.0107752497771652;1.5520942143429062,1.4484791434312976,0.3807258212081743;5.895640946404374,1.6537116841663089,1.1278725523756004;11.076085086730366,9.68978483243436,0.27735918476976507;15.749197035185817,2.1003461016679896,0.4479042825115231;15.614112988917421,14.445082328136465,1.6193267303813035;10.561029832347,16.16423168882502,0.343209662178936;14.178530121012047,18.168343673258985,0.4273010690067048;4.249231178726782,10.067764515888497,0.9946469891266818;16.006277194546588,15.744471041264653,0.42238091697484104;8.912339093000538,18.341199627784718,1.2382073890015586;17.705512743916355,2.694975452535951,0.6530718862009658;2.8505442058761283,11.243702575660404,2.3647101226774683"
54,drone_5,11.988,8.590,15.249,9.415,"5.670061527322363,12.280487184016945,1.061574724710268;15.927778580254042,12.72003821631267,0.9098071247216761;5.518678668089712,18.735348497001205,1.0840968004789762;15.868892259761738,2.773497801786374,0.8599100953989116;8.952053864245945,3.8806562428974893,0.2689638350820544;2.1430805606727708,10.452105536508679,0.4869188296663975;2.348997636368077,3.6954379747547685,0.4468108332283156;5.103498322449658,18.481360556557437,0.26517158117890655;2.3711603184659866,1.0455173129931716,0.3258201160653823;2.764769092213827,1.5400925992982533,0.8812177330295987;9.672262882061975,17.876703109018983,1.096209510129912;9.707022165930734,1.4030722402129894,1.1396615644668215;18.80506235381224,8.102361990543079,0.2679877115711492;7.670146450425339,2.9363990936381823,2.212583729952306;8.843371372007706,11.795608842149008,1.0505788710415773;18.33049369566092,12.22374205692985,0.33937810718553607;2.07239041544794,7.362997688121728,1.1344496001210498;14.982925570821768,2.615215898480671,0.21141454045211044;16.17842397479968,1.8559506833392851,0.43992914518851256;16.789690423540378,3.016549276901873,0.7521035629290038;0.5625409625019899,15.514951175703695,0.3420835513211303;16.587114758287896,17.33626400436506,0.4672841871420456;6.7573953373354625,16.051730045837374,1.0107752497771652;1.5520942143429062,1.4484791434312976,0.3807258212081743;5.895640946404374,1.6537116841663089,1.1278725523756004;11.076085086730366,9.68978483243436,0.27735918476976507;15.749197035185817,2.1003461016679896,0.4479042825115231;15.614112988917421,14.445082328136465,1.6193267303813035;10.561029832347,16.16423168882502,0.343209662178936;14.178530121012047,18.168343673258985,0.4273010690067048;4.249231178726782,10.067764515888497,0.9946469891266818;16.006277194546588,15.744471041264653,0.42238091697484104;8.912339093000538,18.341199627784718,1.2382073890015586;17.705512743916355,2.694975452535951,0.6530718862009658;2.8505442058761283,11.243702575660404,2.3647101226774683"
54,drone_6,12.069,8.154,15.249,9.415,"5.670061527322363,12.280487184016945,1.061574724710268;15.927778580254042,12.72003821631267,0.9098071247216761;5.518678668089712,18.735348497001205,1.0840968004789762;15.868892259761738,2.773497801786374,0.8599100953989116;8.952053864245945,3.8806562428974893,0.2689638350820544;2.1430805606727708,10.452105536508679,0.4869188296663975;2.348997636368077,3.6954379747547685,0.4468108332283156;5.103498322449658,18.481360556557437,0.26517158117890655;2.3711603184659866,1.0455173129931716,0.3258201160653823;2.764769092213827,1.5400925992982533,0.8812177330295987;9.672262882061975,17.876703109018983,1.096209510129912;9.707022165930734,1.4030722402129894,1.1396615644668215;18.80506235381224,8.102361990543079,0.2679877115711492;7.670146450425339,2.9363990936381823,2.212583729952306;8.843371372007706,11.795608842149008,1.0505788710415773;18.33049369566092,12.22374205692985,0.33937810718553607;2.07239041544794,7.362997688121728,1.1344496001210498;14.982925570821768,2.615215898480671,0.21141454045211044;16.17842397479968,1.8559506833392851,0.43992914518851256;16.789690423540378,3.016549276901873,0.7521035629290038;0.5625409625019899,15.514951175703695,0.3420835513211303;16.587114758287896,17.33626400436506,0.4672841871420456;6.7573953373354625,16.051730045837374,1.0107752497771652;1.5520942143429062,1.4484791434312976,0.3807258212081743;5.895640946404374,1.6537116841663089,1.1278725523756004;11.076085086730366,9.68978483243436,0.27735918476976507;15.749197035185817,2.1003461016679896,0.4479042825115231;15.614112988917421,14.445082328136465,1.6193267303813035;10.561029832347,16.16423168882502,0.343209662178936;14.178530121012047,18.168343673258985,0.4273010690067048;4.249231178726782,10.067764515888497,0.9946469891266818;16.006277194546588,15.744471041264653,0.42238091697484104;8.912339093000538,18.341199627784718,1.2382073890015586;17.705512743916355,2.694975452535951,0.6530718862009658;2.8505442058761283,11.243702575660404,2.3647101226774683"
54,drone_7,13.217,10.431,15.249,9.415,"5.670061527322363,12.280487184016945,1.061574724710268;15.927778580254042,12.72003821631267,0.9098071247216761;5.518678668089712,18.735348497001205,1.0840968004789762;15.868892259761738,2.773497801786374,0.8599100953989116;8.952053864245945,3.8806562428974893,0.2689638350820544;2.1430805606727708,10.452105536508679,0.4869188296663975;2.348997636368077,3.6954379747547685,0.4468108332283156;5.103498322449658,18.481360556557437,0.26517158117890655;2.3711603184659866,1.0455173129931716,0.3258201160653823;2.764769092213827,1.5400925992982533,0.8812177330295987;9.672262882061975,17.876703109018983,1.096209510129912;9.707022165930734,1.4030722402129894,1.1396615644668215;18.80506235381224,8.102361990543079,0.2679877115711492;7.670146450425339,2.9363990936381823,2.212583729952306;8.843371372007706,11.795608842149008,1.0505788710415773;18.33049369566092,12.22374205692985,0.33937810718553607;2.07239041544794,7.362997688121728,1.1344496001210498;14.982925570821768,2.615215898480671,0.21141454045211044;16.17842397479968,1.8559506833392851,0.43992914518851256;16.789690423540378,3.016549276901873,0.7521035629290038;0.5625409625019899,15.514951175703695,0.3420835513211303;16.587114758287896,17.33626400436506,0.4672841871420456;6.7573953373354625,16.051730045837374,1.0107752497771652;1.5520942143429062,1.4484791434312976,0.3807258212081743;5.895640946404374,1.6537116841663089,1.1278725523756004;11.076085086730366,9.68978483243436,0.27735918476976507;15.749197035185817,2.1003461016679896,0.4479042825115231;15.614112988917421,14.445082328136465,1.6193267303813035;10.561029832347,16.16423168882502,0.343209662178936;14.178530121012047,18.168343673258985,0.4273010690067048;4.249231178726782,10.067764515888497,0.9946469891266818;16.006277194546588,15.744471041264653,0.42238091697484104;8.912339093000538,18.341199627784718,1.2382073890015586;17.705512743916355,2.694975452535951,0.6530718862009658;2.8505442058761283,11.243702575660404,2.3647101226774683"
54,drone_8,11.284,10.665,15.249,9.415,"5.670061527322363,12.280487184016945,1.061574724710268;15.927778580254042,12.72003821631267,0.9098071247216761;5.518678668089712,18.735348497001205,1.0840968004789762;15.868892259761738,2.773497801786374,0.8599100953989116;8.952053864245945,3.8806562428974893,0.2689638350820544;2.1430805606727708,10.452105536508679,0.4869188296663975;2.348997636368077,3.6954379747547685,0.4468108332283156;5.103498322449658,18.481360556557437,0.26517158117890655;2.3711603184659866,1.0455173129931716,0.3258201160653823;2.764769092213827,1.5400925992982533,0.8812177330295987;9.672262882061975,17.876703109018983,1.096209510129912;9.707022165930734,1.4030722402129894,1.1396615644668215;18.80506235381224,8.102361990543079,0.2679877115711492;7.670146450425339,2.9363990936381823,2.212583729952306;8.843371372007706,11.795608842149008,1.0505788710415773;18.33049369566092,12.22374205692985,0.33937810718553607;2.07239041544794,7.362997688121728,1.1344496001210498;14.982925570821768,2.615215898480671,0.21141454045211044;16.17842397479968,1.8559506833392851,0.43992914518851256;16.789690423540378,3.016549276901873,0.7521035629290038;0.5625409625019899,15.514951175703695,0.3420835513211303;16.587114758287896,17.33626400436506,0.4672841871420456;6.7573953373354625,16.051730045837374,1.0107752497771652;1.5520942143429062,1.4484791434312976,0.3807258212081743;5.895640946404374,1.6537116841663089,1.1278725523756004;11.076085086730366,9.68978483243436,0.27735918476976507;15.749197035185817,2.1003461016679896,0.4479042825115231;15.614112988917421,14.445082328136465,1.6193267303813035;10.561029832347,16.16423168882502,0.343209662178936;14.178530121012047,18.168343673258985,0.4273010690067048;4.249231178726782,10.067764515888497,0.9946469891266818;16.006277194546588,15.744471041264653,0.42238091697484104;8.912339093000538,18.341199627784718,1.2382073890015586;17.705512743916355,2.694975452535951,0.6530718862009658;2.8505442058761283,11.243702575660404,2.3647101226774683"
54,drone_9,10.809,8.859,15.249,9.415,"5.670061527322363,12.280487184016945,1.061574724710268;15.927778580254042,12.72003821631267,0.9098071247216761;5.518678668089712,18.735348497001205,1.0840968004789762;15.868892259761738,2.773497801786374,0.8599100953989116;8.952053864245945,3.8806562428974893,0.2689638350820544;2.1430805606727708,10.452105536508679,0.4869188296663975;2.348997636368077,3.6954379747547685,0.4468108332283156;5.103498322449658,18.481360556557437,0.26517158117890655;2.3711603184659866,1.0455173129931716,0.3258201160653823;2.764769092213827,1.5400925992982533,0.8812177330295987;9.672262882061975,17.876703109018983,1.096209510129912;9.707022165930734,1.4030722402129894,1.1396615644668215;18.80506235381224,8.102361990543079,0.2679877115711492;7.670146450425339,2.9363990936381823,2.212583729952306;8.843371372007706,11.795608842149008,1.0505788710415773;18.33049369566092,12.22374205692985,0.33937810718553607;2.07239041544794,7.362997688121728,1.1344496001210498;14.982925570821768,2.615215898480671,0.21141454045211044;16.17842397479968,1.8559506833392851,0.43992914518851256;16.789690423540378,3.016549276901873,0.7521035629290038;0.5625409625019899,15.514951175703695,0.3420835513211303;16.587114758287896,17.33626400436506,0.4672841871420456;6.7573953373354625,16.051730045837374,1.0107752497771652;1.5520942143429062,1.4484791434312976,0.3807258212081743;5.895640946404374,1.6537116841663089,1.1278725523756004;11.076085086730366,9.68978483243436,0.27735918476976507;15.749197035185817,2.1003461016679896,0.4479042825115231;15.614112988917421,14.445082328136465,1.6193267303813035;10.561029832347,16.16423168882502,0.343209662178936;14.178530121012047,18.168343673258985,0.4273010690067048;4.249231178726782,10.067764515888497,0.9946469891266818;16.006277194546588,15.744471041264653,0.42238091697484104;8.912339093000538,18.341199627784718,1.2382073890015586;17.705512743916355,2.694975452535951,0.6530718862009658;2.8505442058761283,11.243702575660404,2.3647101226774683"
55,drone_0,12.062,7.120,15.249,9.415,"5.670061527322363,12.280487184016945,1.061574724710268;15.927778580254042,12.72003821631267,0.9098071247216761;5.518678668089712,18.735348497001205,1.0840968004789762;15.868892259761738,2.773497801786374,0.8599100953989116;8.952053864245945,3.8806562428974893,0.2689638350820544;2.1430805606727708,10.452105536508679,0.4869188296663975;2.348997636368077,3.6954379747547685,0.4468108332283156;5.103498322449658,18.481360556557437,0.26517158117890655;2.3711603184659866,1.0455173129931716,0.3258201160653823;2.764769092213827,1.5400925992982533,0.8812177330295987;9.672262882061975,17.876703109018983,1.096209510129912;9.707022165930734,1.4030722402129894,1.1396615644668215;18.80506235381224,8.102361990543079,0.2679877115711492;7.670146450425339,2.9363990936381823,2.212583729952306;8.843371372007706,11.795608842149008,1.0505788710415773;18.33049369566092,12.22374205692985,0.33937810718553607;2.07239041544794,7.362997688121728,1.1344496001210498;14.982925570821768,2.615215898480671,0.21141454045211044;16.17842397479968,1.8559506833392851,0.43992914518851256;16.789690423540378,3.016549276901873,0.7521035629290038;0.5625409625019899,15.514951175703695,0.3420835513211303;16.587114758287896,17.33626400436506,0.4672841871420456;6.7573953373354625,16.051730045837374,1.0107752497771652;1.5520942143429062,1.4484791434312976,0.3807258212081743;5.895640946404374,1.6537116841663089,1.1278725523756004;11.076085086730366,9.68978483243436,0.27735918476976507;15.749197035185817,2.1003461016679896,0.4479042825115231;15.614112988917421,14.445082328136465,1.6193267303813035;10.561029832347,16.16423168882502,0.343209662178936;14.178530121012047,18.168343673258985,0.4273010690067048;4.249231178726782,10.067764515888497,0.9946469891266818;16.006277194546588,15.744471041264653,0.42238091697484104;8.912339093000538,18.341199627784718,1.2382073890015586;17.705512743916355,2.694975452535951,0.6530718862009658;2.8505442058761283,11.243702575660404,2.3647101226774683"
55,drone_1,11.882,9.155,15.249,9.415,"5.670061527322363,12.280487184016945,1.061574724710268;15.927778580254042,12.72003821631267,0.9098071247216761;5.518678668089712,18.735348497001205,1.0840968004789762;15.868892259761738,2.773497801786374,0.8599100953989116;8.952053864245945,3.8806562428974893,0.2689638350820544;2.1430805606727708,10.452105536508679,0.4869188296663975;2.348997636368077,3.6954379747547685,0.4468108332283156;5.103498322449658,18.481360556557437,0.26517158117890655;2.3711603184659866,1.0455173129931716,0.3258201160653823;2.764769092213827,1.5400925992982533,0.8812177330295987;9.672262882061975,17.876703109018983,1.096209510129912;9.707022165930734,1.4030722402129894,1.1396615644668215;18.80506235381224,8.102361990543079,0.2679877115711492;7.670146450425339,2.9363990936381823,2.212583729952306;8.843371372007706,11.795608842149008,1.0505788710415773;18.33049369566092,12.22374205692985,0.33937810718553607;2.07239041544794,7.362997688121728,1.1344496001210498;14.982925570821768,2.615215898480671,0.21141454045211044;16.17842397479968,1.8559506833392851,0.43992914518851256;16.789690423540378,3.016549276901873,0.7521035629290038;0.5625409625019899,15.514951175703695,0.3420835513211303;16.587114758287896,17.33626400436506,0.4672841871420456;6.7573953373354625,16.051730045837374,1.0107752497771652;1.5520942143429062,1.4484791434312976,0.3807258212081743;5.895640946404374,1.6537116841663089,1.1278725523756004;11.076085086730366,9.68978483243436,0.27735918476976507;15.749197035185817,2.1003461016679896,0.4479042825115231;15.614112988917421,14.445082328136465,1.6193267303813035;10.561029832347,16.16423168882502,0.343209662178936;14.178530121012047,18.168343673258985,0.4273010690067048;4.249231178726782,10.067764515888497,0.9946469891266818;16.006277194546588,15.744471041264653,0.42238091697484104;8.912339093000538,18.341199627784718,1.2382073890015586;17.705512743916355,2.694975452535951,0.6530718862009658;2.8505442058761283,11.243702575660404,2.3647101226774683"
55,drone_2,12.315,7.689,15.249,9.415,"5.670061527322363,12.280487184016945,1.061574724710268;15.927778580254042,12.72003821631267,0.9098071247216761;5.518678668089712,18.735348497001205,1.0840968004789762;15.868892259761738,2.773497801786374,0.8599100953989116;8.952053864245945,3.8806562428974893,0.2689638350820544;2.1430805606727708,10.452105536508679,0.4869188296663975;2.348997636368077,3.6954379747547685,0.4468108332283156;5.103498322449658,18.481360556557437,0.26517158117890655;2.3711603184659866,1.0455173129931716,0.3258201160653823;2.764769092213827,1.5400925992982533,0.8812177330295987;9.672262882061975,17.876703109018983,1.096209510129912;9.707022165930734,1.4030722402129894,1.1396615644668215;18.80506235381224,8.102361990543079,0.2679877115711492;7.670146450425339,2.9363990936381823,2.212583729952306;8.843371372007706,11.795608842149008,1.0505788710415773;18.33049369566092,12.22374205692985,0.33937810718553607;2.07239041544794,7.362997688121728,1.1344496001210498;14.982925570821768,2.615215898480671,0.21141454045211044;16.17842397479968,1.8559506833392851,0.43992914518851256;16.789690423540378,3.016549276901873,0.7521035629290038;0.5625409625019899,15.514951175703695,0.3420835513211303;16.587114758287896,17.33626400436506,0.4672841871420456;6.7573953373354625,16.051730045837374,1.0107752497771652;1.5520942143429062,1.4484791434312976,0.3807258212081743;5.895640946404374,1.6537116841663089,1.1278725523756004;11.076085086730366,9.68978483243436,0.27735918476976507;15.749197035185817,2.1003461016679896,0.4479042825115231;15.614112988917421,14.445082328136465,1.6193267303813035;10.561029832347,16.16423168882502,0.343209662178936;14.178530121012047,18.168343673258985,0.4273010690067048;4.249231178726782,10.067764515888497,0.9946469891266818;16.006277194546588,15.744471041264653,0.42238091697484104;8.912339093000538,18.341199627784718,1.2382073890015586;17.705512743916355,2.694975452535951,0.6530718862009658;2.8505442058761283,11.243702575660404,2.3647101226774683"
55,drone_3,12.589,10.968,15.249,9.415,"5.670061527322363,12.280487184016945,1.061574724710268;15.927778580254042,12.72003821631267,0.9098071247216761;5.518678668089712,18.735348497001205,1.0840968004789762;15.868892259761738,2.773497801786374,0.8599100953989116;8.952053864245945,3.8806562428974893,0.2689638350820544;2.1430805606727708,10.452105536508679,0.4869188296663975;2.348997636368077,3.6954379747547685,0.4468108332283156;5.103498322449658,18.481360556557437,0.26517158117890655;2.3711603184659866,1.0455173129931716,0.3258201160653823;2.764769092213827,1.5400925992982533,0.8812177330295987;9.672262882061975,17.876703109018983,1.096209510129912;9.707022165930734,1.4030722402129894,1.1396615644668215;18.80506235381224,8.102361990543079,0.2679877115711492;7.670146450425339,2.9363990936381823,2.212583729952306;8.843371372007706,11.795608842149008,1.0505788710415773;18.33049369566092,12.22374205692985,0.33937810718553607;2.07239041544794,7.362997688121728,1.1344496001210498;14.982925570821768,2.615215898480671,0.21141454045211044;16.17842397479968,1.8559506833392851,0.43992914518851256;16.789690423540378,3.016549276901873,0.7521035629290038;0.5625409625019899,15.514951175703695,0.3420835513211303;16.587114758287896,17.33626400436506,0.4672841871420456;6.7573953373354625,16.051730045837374,1.0107752497771652;1.5520942143429062,1.4484791434312976,0.3807258212081743;5.895640946404374,1.6537116841663089,1.1278725523756004;11.076085086730366,9.68978483243436,0.27735918476976507;15.749197035185817,2.1003461016679896,0.4479042825115231;15.614112988917421,14.445082328136465,1.6193267303813035;10.561029832347,16.16423168882502,0.343209662178936;14.178530121012047,18.168343673258985,0.4273010690067048;4.249231178726782,10.067764515888497,0.9946469891266818;16.006277194546588,15.744471041264653,0.42238091697484104;8.912339093000538,18.341199627784718,1.2382073890015586;17.705512743916355,2.694975452535951,0.6530718862009658;2.8505442058761283,11.243702575660404,2.3647101226774683"
55,drone_4,14.445,9.715,15.249,9.415,"5.670061527322363,12.280487184016945,1.061574724710268;15.927778580254042,12.72003821631267,0.9098071247216761;5.518678668089712,18.735348497001205,1.0840968004789762;15.868892259761738,2.773497801786374,0.8599100953989116;8.952053864245945,3.8806562428974893,0.2689638350820544;2.1430805606727708,10.452105536508679,0.4869188296663975;2.348997636368077,3.6954379747547685,0.4468108332283156;5.103498322449658,18.481360556557437,0.26517158117890655;2.3711603184659866,1.0455173129931716,0.3258201160653823;2.764769092213827,1.5400925992982533,0.8812177330295987;9.672262882061975,17.876703109018983,1.096209510129912;9.707022165930734,1.4030722402129894,1.1396615644668215;18.80506235381224,8.102361990543079,0.2679877115711492;7.670146450425339,2.9363990936381823,2.212583729952306;8.843371372007706,11.795608842149008,1.0505788710415773;18.33049369566092,12.22374205692985,0.33937810718553607;2.07239041544794,7.362997688121728,1.1344496001210498;14.982925570821768,2.615215898480671,0.21141454045211044;16.17842397479968,1.8559506833392851,0.43992914518851256;16.789690423540378,3.016549276901873,0.7521035629290038;0.5625409625019899,15.514951175703695,0.3420835513211303;16.587114758287896,17.33626400436506,0.4672841871420456;6.7573953373354625,16.051730045837374,1.0107752497771652;1.5520942143429062,1.4484791434312976,0.3807258212081743;5.895640946404374,1.6537116841663089,1.1278725523756004;11.076085086730366,9.68978483243436,0.27735918476976507;15.749197035185817,2.1003461016679896,0.4479042825115231;15.614112988917421,14.445082328136465,1.6193267303813035;10.561029832347,16.16423168882502,0.343209662178936;14.178530121012047,18.168343673258985,0.4273010690067048;4.249231178726782,10.067764515888497,0.9946469891266818;16.006277194546588,15.744471041264653,0.42238091697484104;8.912339093000538,18.341199627784718,1.2382073890015586;17.705512743916355,2.694975452535951,0.6530718862009658;2.8505442058761283,11.243702575660404,2.3647101226774683"
55,drone_5,12.110,8.626,15.249,9.415,"5.670061527322363,12.280487184016945,1.061574724710268;15.927778580254042,12.72003821631267,0.9098071247216761;5.518678668089712,18.735348497001205,1.0840968004789762;15.868892259761738,2.773497801786374,0.8599100953989116;8.952053864245945,3.8806562428974893,0.2689638350820544;2.1430805606727708,10.452105536508679,0.4869188296663975;2.348997636368077,3.6954379747547685,0.4468108332283156;5.103498322449658,18.481360556557437,0.26517158117890655;2.3711603184659866,1.0455173129931716,0.3258201160653823;2.764769092213827,1.5400925992982533,0.8812177330295987;9.672262882061975,17.876703109018983,1.096209510129912;9.707022165930734,1.4030722402129894,1.1396615644668215;18.80506235381224,8.102361990543079,0.2679877115711492;7.670146450425339,2.9363990936381823,2.212583729952306;8.843371372007706,11.795608842149008,1.0505788710415773;18.33049369566092,12.22374205692985,0.33937810718553607;2.07239041544794,7.362997688121728,1.1344496001210498;14.982925570821768,2.615215898480671,0.21141454045211044;16.17842397479968,1.8559506833392851,0.43992914518851256;16.789690423540378,3.016549276901873,0.7521035629290038;0.5625409625019899,15.514951175703695,0.3420835513211303;16.587114758287896,17.33626400436506,0.4672841871420456;6.7573953373354625,16.051730045837374,1.0107752497771652;1.5520942143429062,1.4484791434312976,0.3807258212081743;5.895640946404374,1.6537116841663089,1.1278725523756004;11.076085086730366,9.68978483243436,0.27735918476976507;15.749197035185817,2.1003461016679896,0.4479042825115231;15.614112988917421,14.445082328136465,1.6193267303813035;10.561029832347,16.16423168882502,0.343209662178936;14.178530121012047,18.168343673258985,0.4273010690067048;4.249231178726782,10.067764515888497,0.9946469891266818;16.006277194546588,15.744471041264653,0.42238091697484104;8.912339093000538,18.341199627784718,1.2382073890015586;17.705512743916355,2.694975452535951,0.6530718862009658;2.8505442058761283,11.243702575660404,2.3647101226774683"
55,drone_6,12.214,8.123,15.249,9.415,"5.670061527322363,12.280487184016945,1.061574724710268;15.927778580254042,12.72003821631267,0.9098071247216761;5.518678668089712,18.735348497001205,1.0840968004789762;15.868892259761738,2.773497801786374,0.8599100953989116;8.952053864245945,3.8806562428974893,0.2689638350820544;2.1430805606727708,10.452105536508679,0.4869188296663975;2.348997636368077,3.6954379747547685,0.4468108332283156;5.103498322449658,18.481360556557437,0.26517158117890655;2.3711603184659866,1.0455173129931716,0.3258201160653823;2.764769092213827,1.5400925992982533,0.8812177330295987;9.672262882061975,17.876703109018983,1.096209510129912;9.707022165930734,1.4030722402129894,1.1396615644668215;18.80506235381224,8.102361990543079,0.2679877115711492;7.670146450425339,2.9363990936381823,2.212583729952306;8.843371372007706,11.795608842149008,1.0505788710415773;18.33049369566092,12.22374205692985,0.33937810718553607;2.07239041544794,7.362997688121728,1.1344496001210498;14.982925570821768,2.615215898480671,0.21141454045211044;16.17842397479968,1.8559506833392851,0.43992914518851256;16.789690423540378,3.016549276901873,0.7521035629290038;0.5625409625019899,15.514951175703695,0.3420835513211303;16.587114758287896,17.33626400436506,0.4672841871420456;6.7573953373354625,16.051730045837374,1.0107752497771652;1.5520942143429062,1.4484791434312976,0.3807258212081743;5.895640946404374,1.6537116841663089,1.1278725523756004;11.076085086730366,9.68978483243436,0.27735918476976507;15.749197035185817,2.1003461016679896,0.4479042825115231;15.614112988917421,14.445082328136465,1.6193267303813035;10.561029832347,16.16423168882502,0.343209662178936;14.178530121012047,18.168343673258985,0.4273010690067048;4.249231178726782,10.067764515888497,0.9946469891266818;16.006277194546588,15.744471041264653,0.42238091697484104;8.912339093000538,18.341199627784718,1.2382073890015586;17.705512743916355,2.694975452535951,0.6530718862009658;2.8505442058761283,11.243702575660404,2.3647101226774683"
55,drone_7,13.379,10.372,15.249,9.415,"5.670061527322363,12.280487184016945,1.061574724710268;15.927778580254042,12.72003821631267,0.9098071247216761;5.518678668089712,18.735348497001205,1.0840968004789762;15.868892259761738,2.773497801786374,0.8599100953989116;8.952053864245945,3.8806562428974893,0.2689638350820544;2.1430805606727708,10.452105536508679,0.4869188296663975;2.348997636368077,3.6954379747547685,0.4468108332283156;5.103498322449658,18.481360556557437,0.26517158117890655;2.3711603184659866,1.0455173129931716,0.3258201160653823;2.764769092213827,1.5400925992982533,0.8812177330295987;9.672262882061975,17.876703109018983,1.096209510129912;9.707022165930734,1.4030722402129894,1.1396615644668215;18.80506235381224,8.102361990543079,0.2679877115711492;7.670146450425339,2.9363990936381823,2.212583729952306;8.843371372007706,11.795608842149008,1.0505788710415773;18.33049369566092,12.22374205692985,0.33937810718553607;2.07239041544794,7.362997688121728,1.1344496001210498;14.982925570821768,2.615215898480671,0.21141454045211044;16.17842397479968,1.8559506833392851,0.43992914518851256;16.789690423540378,3.016549276901873,0.7521035629290038;0.5625409625019899,15.514951175703695,0.3420835513211303;16.587114758287896,17.33626400436506,0.4672841871420456;6.7573953373354625,16.051730045837374,1.0107752497771652;1.5520942143429062,1.4484791434312976,0.3807258212081743;5.895640946404374,1.6537116841663089,1.1278725523756004;11.076085086730366,9.68978483243436,0.27735918476976507;15.749197035185817,2.1003461016679896,0.4479042825115231;15.614112988917421,14.445082328136465,1.6193267303813035;10.561029832347,16.16423168882502,0.343209662178936;14.178530121012047,18.168343673258985,0.4273010690067048;4.249231178726782,10.067764515888497,0.9946469891266818;16.006277194546588,15.744471041264653,0.42238091697484104;8.912339093000538,18.341199627784718,1.2382073890015586;17.705512743916355,2.694975452535951,0.6530718862009658;2.8505442058761283,11.243702575660404,2.3647101226774683"
55,drone_8,11.479,10.622,15.249,9.415,"5.670061527322363,12.280487184016945,1.061574724710268;15.927778580254042,12.72003821631267,0.9098071247216761;5.518678668089712,18.735348497001205,1.0840968004789762;15.868892259761738,2.773497801786374,0.8599100953989116;8.952053864245945,3.8806562428974893,0.2689638350820544;2.1430805606727708,10.452105536508679,0.4869188296663975;2.348997636368077,3.6954379747547685,0.4468108332283156;5.103498322449658,18.481360556557437,0.26517158117890655;2.3711603184659866,1.0455173129931716,0.3258201160653823;2.764769092213827,1.5400925992982533,0.8812177330295987;9.672262882061975,17.876703109018983,1.096209510129912;9.707022165930734,1.4030722402129894,1.1396615644668215;18.80506235381224,8.102361990543079,0.2679877115711492;7.670146450425339,2.9363990936381823,2.212583729952306;8.843371372007706,11.795608842149008,1.0505788710415773;18.33049369566092,12.22374205692985,0.33937810718553607;2.07239041544794,7.362997688121728,1.1344496001210498;14.982925570821768,2.615215898480671,0.21141454045211044;16.17842397479968,1.8559506833392851,0.43992914518851256;16.789690423540378,3.016549276901873,0.7521035629290038;0.5625409625019899,15.514951175703695,0.3420835513211303;16.587114758287896,17.33626400436506,0.4672841871420456;6.7573953373354625,16.051730045837374,1.0107752497771652;1.5520942143429062,1.4484791434312976,0.3807258212081743;5.895640946404374,1.6537116841663089,1.1278725523756004;11.076085086730366,9.68978483243436,0.27735918476976507;15.749197035185817,2.1003461016679896,0.4479042825115231;15.614112988917421,14.445082328136465,1.6193267303813035;10.561029832347,16.16423168882502,0.343209662178936;14.178530121012047,18.168343673258985,0.4273010690067048;4.249231178726782,10.067764515888497,0.9946469891266818;16.006277194546588,15.744471041264653,0.42238091697484104;8.912339093000538,18.341199627784718,1.2382073890015586;17.705512743916355,2.694975452535951,0.6530718862009658;2.8505442058761283,11.243702575660404,2.3647101226774683"
