Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
27,drone_5,12.921,8.665,15.986,11.626,"4.605287236750912,10.136553206977002,0.6218933459226773;14.13739014252642,4.008893783400758,2.338439500125839;10.324070434653894,17.621941732094236,1.166798635298537;12.492944479732383,16.57785468169075,0.23936621128852956;12.253735794192117,17.690942056770357,0.2964895678893592;7.850986035928627,5.407756359385968,0.8625553207897066;13.752040315578801,15.937297776206059,0.3258841909938432;6.537731740368174,11.274665254611437,0.9905908183159824;8.752834336634542,14.902301375176979,1.859139254802603;2.2519140220523184,2.8806273620496254,0.29574596246103735;4.427730398267506,16.00915462409389,2.450662547784924;7.495532354683618,16.96307603574582,1.6079801747158264;8.344256726867549,3.030415191616363,0.2969543490123497;0.7103675211374509,3.8650785359157553,0.6493715445110505;13.978477706548432,16.965137382980473,1.338339455202059;2.7394397488446147,10.350125563362184,0.4799258620637987;3.2332256134161526,10.677612784220912,1.1457244645604185;9.747221054890769,5.250034428657775,0.39129927663703656;4.8581035914596,18.873908911256663,0.29287681461003345;3.917729013289701,3.5259962911003333,0.46616938461791596"
27,drone_6,13.706,8.340,15.986,11.626,"4.605287236750912,10.136553206977002,0.6218933459226773;14.13739014252642,4.008893783400758,2.338439500125839;10.324070434653894,17.621941732094236,1.166798635298537;12.492944479732383,16.57785468169075,0.23936621128852956;12.253735794192117,17.690942056770357,0.2964895678893592;7.850986035928627,5.407756359385968,0.8625553207897066;13.752040315578801,15.937297776206059,0.3258841909938432;6.537731740368174,11.274665254611437,0.9905908183159824;8.752834336634542,14.902301375176979,1.859139254802603;2.2519140220523184,2.8806273620496254,0.29574596246103735;4.427730398267506,16.00915462409389,2.450662547784924;7.495532354683618,16.96307603574582,1.6079801747158264;8.344256726867549,3.030415191616363,0.2969543490123497;0.7103675211374509,3.8650785359157553,0.6493715445110505;13.978477706548432,16.965137382980473,1.338339455202059;2.7394397488446147,10.350125563362184,0.4799258620637987;3.2332256134161526,10.677612784220912,1.1457244645604185;9.747221054890769,5.250034428657775,0.39129927663703656;4.8581035914596,18.873908911256663,0.29287681461003345;3.917729013289701,3.5259962911003333,0.46616938461791596"
27,drone_7,13.697,9.334,15.986,11.626,"4.605287236750912,10.136553206977002,0.6218933459226773;14.13739014252642,4.008893783400758,2.338439500125839;10.324070434653894,17.621941732094236,1.166798635298537;12.492944479732383,16.57785468169075,0.23936621128852956;12.253735794192117,17.690942056770357,0.2964895678893592;7.850986035928627,5.407756359385968,0.8625553207897066;13.752040315578801,15.937297776206059,0.3258841909938432;6.537731740368174,11.274665254611437,0.9905908183159824;8.752834336634542,14.902301375176979,1.859139254802603;2.2519140220523184,2.8806273620496254,0.29574596246103735;4.427730398267506,16.00915462409389,2.450662547784924;7.495532354683618,16.96307603574582,1.6079801747158264;8.344256726867549,3.030415191616363,0.2969543490123497;0.7103675211374509,3.8650785359157553,0.6493715445110505;13.978477706548432,16.965137382980473,1.338339455202059;2.7394397488446147,10.350125563362184,0.4799258620637987;3.2332256134161526,10.677612784220912,1.1457244645604185;9.747221054890769,5.250034428657775,0.39129927663703656;4.8581035914596,18.873908911256663,0.29287681461003345;3.917729013289701,3.5259962911003333,0.46616938461791596"
27,drone_8,11.535,6.704,15.986,11.626,"4.605287236750912,10.136553206977002,0.6218933459226773;14.13739014252642,4.008893783400758,2.338439500125839;10.324070434653894,17.621941732094236,1.166798635298537;12.492944479732383,16.57785468169075,0.23936621128852956;12.253735794192117,17.690942056770357,0.2964895678893592;7.850986035928627,5.407756359385968,0.8625553207897066;13.752040315578801,15.937297776206059,0.3258841909938432;6.537731740368174,11.274665254611437,0.9905908183159824;8.752834336634542,14.902301375176979,1.859139254802603;2.2519140220523184,2.8806273620496254,0.29574596246103735;4.427730398267506,16.00915462409389,2.450662547784924;7.495532354683618,16.96307603574582,1.6079801747158264;8.344256726867549,3.030415191616363,0.2969543490123497;0.7103675211374509,3.8650785359157553,0.6493715445110505;13.978477706548432,16.965137382980473,1.338339455202059;2.7394397488446147,10.350125563362184,0.4799258620637987;3.2332256134161526,10.677612784220912,1.1457244645604185;9.747221054890769,5.250034428657775,0.39129927663703656;4.8581035914596,18.873908911256663,0.29287681461003345;3.917729013289701,3.5259962911003333,0.46616938461791596"
27,drone_9,10.976,7.833,15.986,11.626,"4.605287236750912,10.136553206977002,0.6218933459226773;14.13739014252642,4.008893783400758,2.338439500125839;10.324070434653894,17.621941732094236,1.166798635298537;12.492944479732383,16.57785468169075,0.23936621128852956;12.253735794192117,17.690942056770357,0.2964895678893592;7.850986035928627,5.407756359385968,0.8625553207897066;13.752040315578801,15.937297776206059,0.3258841909938432;6.537731740368174,11.274665254611437,0.9905908183159824;8.752834336634542,14.902301375176979,1.859139254802603;2.2519140220523184,2.8806273620496254,0.29574596246103735;4.427730398267506,16.00915462409389,2.450662547784924;7.495532354683618,16.96307603574582,1.6079801747158264;8.344256726867549,3.030415191616363,0.2969543490123497;0.7103675211374509,3.8650785359157553,0.6493715445110505;13.978477706548432,16.965137382980473,1.338339455202059;2.7394397488446147,10.350125563362184,0.4799258620637987;3.2332256134161526,10.677612784220912,1.1457244645604185;9.747221054890769,5.250034428657775,0.39129927663703656;4.8581035914596,18.873908911256663,0.29287681461003345;3.917729013289701,3.5259962911003333,0.46616938461791596"
28,drone_0,12.499,7.492,15.986,11.626,"4.605287236750912,10.136553206977002,0.6218933459226773;14.13739014252642,4.008893783400758,2.338439500125839;10.324070434653894,17.621941732094236,1.166798635298537;12.492944479732383,16.57785468169075,0.23936621128852956;12.253735794192117,17.690942056770357,0.2964895678893592;7.850986035928627,5.407756359385968,0.8625553207897066;13.752040315578801,15.937297776206059,0.3258841909938432;6.537731740368174,11.274665254611437,0.9905908183159824;8.752834336634542,14.902301375176979,1.859139254802603;2.2519140220523184,2.8806273620496254,0.29574596246103735;4.427730398267506,16.00915462409389,2.450662547784924;7.495532354683618,16.96307603574582,1.6079801747158264;8.344256726867549,3.030415191616363,0.2969543490123497;0.7103675211374509,3.8650785359157553,0.6493715445110505;13.978477706548432,16.965137382980473,1.338339455202059;2.7394397488446147,10.350125563362184,0.4799258620637987;3.2332256134161526,10.677612784220912,1.1457244645604185;9.747221054890769,5.250034428657775,0.39129927663703656;4.8581035914596,18.873908911256663,0.29287681461003345;3.917729013289701,3.5259962911003333,0.46616938461791596"
28,drone_1,14.625,8.727,15.986,11.626,"4.605287236750912,10.136553206977002,0.6218933459226773;14.13739014252642,4.008893783400758,2.338439500125839;10.324070434653894,17.621941732094236,1.166798635298537;12.492944479732383,16.57785468169075,0.23936621128852956;12.253735794192117,17.690942056770357,0.2964895678893592;7.850986035928627,5.407756359385968,0.8625553207897066;13.752040315578801,15.937297776206059,0.3258841909938432;6.537731740368174,11.274665254611437,0.9905908183159824;8.752834336634542,14.902301375176979,1.859139254802603;2.2519140220523184,2.8806273620496254,0.29574596246103735;4.427730398267506,16.00915462409389,2.450662547784924;7.495532354683618,16.96307603574582,1.6079801747158264;8.344256726867549,3.030415191616363,0.2969543490123497;0.7103675211374509,3.8650785359157553,0.6493715445110505;13.978477706548432,16.965137382980473,1.338339455202059;2.7394397488446147,10.350125563362184,0.4799258620637987;3.2332256134161526,10.677612784220912,1.1457244645604185;9.747221054890769,5.250034428657775,0.39129927663703656;4.8581035914596,18.873908911256663,0.29287681461003345;3.917729013289701,3.5259962911003333,0.46616938461791596"
28,drone_2,12.899,6.869,15.986,11.626,"4.605287236750912,10.136553206977002,0.6218933459226773;14.13739014252642,4.008893783400758,2.338439500125839;10.324070434653894,17.621941732094236,1.166798635298537;12.492944479732383,16.57785468169075,0.23936621128852956;12.253735794192117,17.690942056770357,0.2964895678893592;7.850986035928627,5.407756359385968,0.8625553207897066;13.752040315578801,15.937297776206059,0.3258841909938432;6.537731740368174,11.274665254611437,0.9905908183159824;8.752834336634542,14.902301375176979,1.859139254802603;2.2519140220523184,2.8806273620496254,0.29574596246103735;4.427730398267506,16.00915462409389,2.450662547784924;7.495532354683618,16.96307603574582,1.6079801747158264;8.344256726867549,3.030415191616363,0.2969543490123497;0.7103675211374509,3.8650785359157553,0.6493715445110505;13.978477706548432,16.965137382980473,1.338339455202059;2.7394397488446147,10.350125563362184,0.4799258620637987;3.2332256134161526,10.677612784220912,1.1457244645604185;9.747221054890769,5.250034428657775,0.39129927663703656;4.8581035914596,18.873908911256663,0.29287681461003345;3.917729013289701,3.5259962911003333,0.46616938461791596"
28,drone_3,12.097,8.396,15.986,11.626,"4.605287236750912,10.136553206977002,0.6218933459226773;14.13739014252642,4.008893783400758,2.338439500125839;10.324070434653894,17.621941732094236,1.166798635298537;12.492944479732383,16.57785468169075,0.23936621128852956;12.253735794192117,17.690942056770357,0.2964895678893592;7.850986035928627,5.407756359385968,0.8625553207897066;13.752040315578801,15.937297776206059,0.3258841909938432;6.537731740368174,11.274665254611437,0.9905908183159824;8.752834336634542,14.902301375176979,1.859139254802603;2.2519140220523184,2.8806273620496254,0.29574596246103735;4.427730398267506,16.00915462409389,2.450662547784924;7.495532354683618,16.96307603574582,1.6079801747158264;8.344256726867549,3.030415191616363,0.2969543490123497;0.7103675211374509,3.8650785359157553,0.6493715445110505;13.978477706548432,16.965137382980473,1.338339455202059;2.7394397488446147,10.350125563362184,0.4799258620637987;3.2332256134161526,10.677612784220912,1.1457244645604185;9.747221054890769,5.250034428657775,0.39129927663703656;4.8581035914596,18.873908911256663,0.29287681461003345;3.917729013289701,3.5259962911003333,0.46616938461791596"
28,drone_4,13.078,10.281,15.986,11.626,"4.605287236750912,10.136553206977002,0.6218933459226773;14.13739014252642,4.008893783400758,2.338439500125839;10.324070434653894,17.621941732094236,1.166798635298537;12.492944479732383,16.57785468169075,0.23936621128852956;12.253735794192117,17.690942056770357,0.2964895678893592;7.850986035928627,5.407756359385968,0.8625553207897066;13.752040315578801,15.937297776206059,0.3258841909938432;6.537731740368174,11.274665254611437,0.9905908183159824;8.752834336634542,14.902301375176979,1.859139254802603;2.2519140220523184,2.8806273620496254,0.29574596246103735;4.427730398267506,16.00915462409389,2.450662547784924;7.495532354683618,16.96307603574582,1.6079801747158264;8.344256726867549,3.030415191616363,0.2969543490123497;0.7103675211374509,3.8650785359157553,0.6493715445110505;13.978477706548432,16.965137382980473,1.338339455202059;2.7394397488446147,10.350125563362184,0.4799258620637987;3.2332256134161526,10.677612784220912,1.1457244645604185;9.747221054890769,5.250034428657775,0.39129927663703656;4.8581035914596,18.873908911256663,0.29287681461003345;3.917729013289701,3.5259962911003333,0.46616938461791596"
28,drone_5,13.021,8.774,15.986,11.626,"4.605287236750912,10.136553206977002,0.6218933459226773;14.13739014252642,4.008893783400758,2.338439500125839;10.324070434653894,17.621941732094236,1.166798635298537;12.492944479732383,16.57785468169075,0.23936621128852956;12.253735794192117,17.690942056770357,0.2964895678893592;7.850986035928627,5.407756359385968,0.8625553207897066;13.752040315578801,15.937297776206059,0.3258841909938432;6.537731740368174,11.274665254611437,0.9905908183159824;8.752834336634542,14.902301375176979,1.859139254802603;2.2519140220523184,2.8806273620496254,0.29574596246103735;4.427730398267506,16.00915462409389,2.450662547784924;7.495532354683618,16.96307603574582,1.6079801747158264;8.344256726867549,3.030415191616363,0.2969543490123497;0.7103675211374509,3.8650785359157553,0.6493715445110505;13.978477706548432,16.965137382980473,1.338339455202059;2.7394397488446147,10.350125563362184,0.4799258620637987;3.2332256134161526,10.677612784220912,1.1457244645604185;9.747221054890769,5.250034428657775,0.39129927663703656;4.8581035914596,18.873908911256663,0.29287681461003345;3.917729013289701,3.5259962911003333,0.46616938461791596"
28,drone_6,13.796,8.431,15.986,11.626,"4.605287236750912,10.136553206977002,0.6218933459226773;14.13739014252642,4.008893783400758,2.338439500125839;10.324070434653894,17.621941732094236,1.166798635298537;12.492944479732383,16.57785468169075,0.23936621128852956;12.253735794192117,17.690942056770357,0.2964895678893592;7.850986035928627,5.407756359385968,0.8625553207897066;13.752040315578801,15.937297776206059,0.3258841909938432;6.537731740368174,11.274665254611437,0.9905908183159824;8.752834336634542,14.902301375176979,1.859139254802603;2.2519140220523184,2.8806273620496254,0.29574596246103735;4.427730398267506,16.00915462409389,2.450662547784924;7.495532354683618,16.96307603574582,1.6079801747158264;8.344256726867549,3.030415191616363,0.2969543490123497;0.7103675211374509,3.8650785359157553,0.6493715445110505;13.978477706548432,16.965137382980473,1.338339455202059;2.7394397488446147,10.350125563362184,0.4799258620637987;3.2332256134161526,10.677612784220912,1.1457244645604185;9.747221054890769,5.250034428657775,0.39129927663703656;4.8581035914596,18.873908911256663,0.29287681461003345;3.917729013289701,3.5259962911003333,0.46616938461791596"
28,drone_7,13.802,9.438,15.986,11.626,"4.605287236750912,10.136553206977002,0.6218933459226773;14.13739014252642,4.008893783400758,2.338439500125839;10.324070434653894,17.621941732094236,1.166798635298537;12.492944479732383,16.57785468169075,0.23936621128852956;12.253735794192117,17.690942056770357,0.2964895678893592;7.850986035928627,5.407756359385968,0.8625553207897066;13.752040315578801,15.937297776206059,0.3258841909938432;6.537731740368174,11.274665254611437,0.9905908183159824;8.752834336634542,14.902301375176979,1.859139254802603;2.2519140220523184,2.8806273620496254,0.29574596246103735;4.427730398267506,16.00915462409389,2.450662547784924;7.495532354683618,16.96307603574582,1.6079801747158264;8.344256726867549,3.030415191616363,0.2969543490123497;0.7103675211374509,3.8650785359157553,0.6493715445110505;13.978477706548432,16.965137382980473,1.338339455202059;2.7394397488446147,10.350125563362184,0.4799258620637987;3.2332256134161526,10.677612784220912,1.1457244645604185;9.747221054890769,5.250034428657775,0.39129927663703656;4.8581035914596,18.873908911256663,0.29287681461003345;3.917729013289701,3.5259962911003333,0.46616938461791596"
28,drone_8,11.655,6.864,15.986,11.626,"4.605287236750912,10.136553206977002,0.6218933459226773;14.13739014252642,4.008893783400758,2.338439500125839;10.324070434653894,17.621941732094236,1.166798635298537;12.492944479732383,16.57785468169075,0.23936621128852956;12.253735794192117,17.690942056770357,0.2964895678893592;7.850986035928627,5.407756359385968,0.8625553207897066;13.752040315578801,15.937297776206059,0.3258841909938432;6.537731740368174,11.274665254611437,0.9905908183159824;8.752834336634542,14.902301375176979,1.859139254802603;2.2519140220523184,2.8806273620496254,0.29574596246103735;4.427730398267506,16.00915462409389,2.450662547784924;7.495532354683618,16.96307603574582,1.6079801747158264;8.344256726867549,3.030415191616363,0.2969543490123497;0.7103675211374509,3.8650785359157553,0.6493715445110505;13.978477706548432,16.965137382980473,1.338339455202059;2.7394397488446147,10.350125563362184,0.4799258620637987;3.2332256134161526,10.677612784220912,1.1457244645604185;9.747221054890769,5.250034428657775,0.39129927663703656;4.8581035914596,18.873908911256663,0.29287681461003345;3.917729013289701,3.5259962911003333,0.46616938461791596"
28,drone_9,11.106,7.985,15.986,11.626,"4.605287236750912,10.136553206977002,0.6218933459226773;14.13739014252642,4.008893783400758,2.338439500125839;10.324070434653894,17.621941732094236,1.166798635298537;12.492944479732383,16.57785468169075,0.23936621128852956;12.253735794192117,17.690942056770357,0.2964895678893592;7.850986035928627,5.407756359385968,0.8625553207897066;13.752040315578801,15.937297776206059,0.3258841909938432;6.537731740368174,11.274665254611437,0.9905908183159824;8.752834336634542,14.902301375176979,1.859139254802603;2.2519140220523184,2.8806273620496254,0.29574596246103735;4.427730398267506,16.00915462409389,2.450662547784924;7.495532354683618,16.96307603574582,1.6079801747158264;8.344256726867549,3.030415191616363,0.2969543490123497;0.7103675211374509,3.8650785359157553,0.6493715445110505;13.978477706548432,16.965137382980473,1.338339455202059;2.7394397488446147,10.350125563362184,0.4799258620637987;3.2332256134161526,10.677612784220912,1.1457244645604185;9.747221054890769,5.250034428657775,0.39129927663703656;4.8581035914596,18.873908911256663,0.29287681461003345;3.917729013289701,3.5259962911003333,0.46616938461791596"
29,drone_0,12.604,7.596,15.986,11.626,"4.605287236750912,10.136553206977002,0.6218933459226773;14.13739014252642,4.008893783400758,2.338439500125839;10.324070434653894,17.621941732094236,1.166798635298537;12.492944479732383,16.57785468169075,0.23936621128852956;12.253735794192117,17.690942056770357,0.2964895678893592;7.850986035928627,5.407756359385968,0.8625553207897066;13.752040315578801,15.937297776206059,0.3258841909938432;6.537731740368174,11.274665254611437,0.9905908183159824;8.752834336634542,14.902301375176979,1.859139254802603;2.2519140220523184,2.8806273620496254,0.29574596246103735;4.427730398267506,16.00915462409389,2.450662547784924;7.495532354683618,16.96307603574582,1.6079801747158264;8.344256726867549,3.030415191616363,0.2969543490123497;0.7103675211374509,3.8650785359157553,0.6493715445110505;13.978477706548432,16.965137382980473,1.338339455202059;2.7394397488446147,10.350125563362184,0.4799258620637987;3.2332256134161526,10.677612784220912,1.1457244645604185;9.747221054890769,5.250034428657775,0.39129927663703656;4.8581035914596,18.873908911256663,0.29287681461003345;3.917729013289701,3.5259962911003333,0.46616938461791596"
29,drone_1,14.733,8.861,15.986,11.626,"4.605287236750912,10.136553206977002,0.6218933459226773;14.13739014252642,4.008893783400758,2.338439500125839;10.324070434653894,17.621941732094236,1.166798635298537;12.492944479732383,16.57785468169075,0.23936621128852956;12.253735794192117,17.690942056770357,0.2964895678893592;7.850986035928627,5.407756359385968,0.8625553207897066;13.752040315578801,15.937297776206059,0.3258841909938432;6.537731740368174,11.274665254611437,0.9905908183159824;8.752834336634542,14.902301375176979,1.859139254802603;2.2519140220523184,2.8806273620496254,0.29574596246103735;4.427730398267506,16.00915462409389,2.450662547784924;7.495532354683618,16.96307603574582,1.6079801747158264;8.344256726867549,3.030415191616363,0.2969543490123497;0.7103675211374509,3.8650785359157553,0.6493715445110505;13.978477706548432,16.965137382980473,1.338339455202059;2.7394397488446147,10.350125563362184,0.4799258620637987;3.2332256134161526,10.677612784220912,1.1457244645604185;9.747221054890769,5.250034428657775,0.39129927663703656;4.8581035914596,18.873908911256663,0.29287681461003345;3.917729013289701,3.5259962911003333,0.46616938461791596"
29,drone_2,13.021,6.990,15.986,11.626,"4.605287236750912,10.136553206977002,0.6218933459226773;14.13739014252642,4.008893783400758,2.338439500125839;10.324070434653894,17.621941732094236,1.166798635298537;12.492944479732383,16.57785468169075,0.23936621128852956;12.253735794192117,17.690942056770357,0.2964895678893592;7.850986035928627,5.407756359385968,0.8625553207897066;13.752040315578801,15.937297776206059,0.3258841909938432;6.537731740368174,11.274665254611437,0.9905908183159824;8.752834336634542,14.902301375176979,1.859139254802603;2.2519140220523184,2.8806273620496254,0.29574596246103735;4.427730398267506,16.00915462409389,2.450662547784924;7.495532354683618,16.96307603574582,1.6079801747158264;8.344256726867549,3.030415191616363,0.2969543490123497;0.7103675211374509,3.8650785359157553,0.6493715445110505;13.978477706548432,16.965137382980473,1.338339455202059;2.7394397488446147,10.350125563362184,0.4799258620637987;3.2332256134161526,10.677612784220912,1.1457244645604185;9.747221054890769,5.250034428657775,0.39129927663703656;4.8581035914596,18.873908911256663,0.29287681461003345;3.917729013289701,3.5259962911003333,0.46616938461791596"
29,drone_3,12.200,8.503,15.986,11.626,"4.605287236750912,10.136553206977002,0.6218933459226773;14.13739014252642,4.008893783400758,2.338439500125839;10.324070434653894,17.621941732094236,1.166798635298537;12.492944479732383,16.57785468169075,0.23936621128852956;12.253735794192117,17.690942056770357,0.2964895678893592;7.850986035928627,5.407756359385968,0.8625553207897066;13.752040315578801,15.937297776206059,0.3258841909938432;6.537731740368174,11.274665254611437,0.9905908183159824;8.752834336634542,14.902301375176979,1.859139254802603;2.2519140220523184,2.8806273620496254,0.29574596246103735;4.427730398267506,16.00915462409389,2.450662547784924;7.495532354683618,16.96307603574582,1.6079801747158264;8.344256726867549,3.030415191616363,0.2969543490123497;0.7103675211374509,3.8650785359157553,0.6493715445110505;13.978477706548432,16.965137382980473,1.338339455202059;2.7394397488446147,10.350125563362184,0.4799258620637987;3.2332256134161526,10.677612784220912,1.1457244645604185;9.747221054890769,5.250034428657775,0.39129927663703656;4.8581035914596,18.873908911256663,0.29287681461003345;3.917729013289701,3.5259962911003333,0.46616938461791596"
29,drone_4,13.222,10.420,15.986,11.626,"4.605287236750912,10.136553206977002,0.6218933459226773;14.13739014252642,4.008893783400758,2.338439500125839;10.324070434653894,17.621941732094236,1.166798635298537;12.492944479732383,16.57785468169075,0.23936621128852956;12.253735794192117,17.690942056770357,0.2964895678893592;7.850986035928627,5.407756359385968,0.8625553207897066;13.752040315578801,15.937297776206059,0.3258841909938432;6.537731740368174,11.274665254611437,0.9905908183159824;8.752834336634542,14.902301375176979,1.859139254802603;2.2519140220523184,2.8806273620496254,0.29574596246103735;4.427730398267506,16.00915462409389,2.450662547784924;7.495532354683618,16.96307603574582,1.6079801747158264;8.344256726867549,3.030415191616363,0.2969543490123497;0.7103675211374509,3.8650785359157553,0.6493715445110505;13.978477706548432,16.965137382980473,1.338339455202059;2.7394397488446147,10.350125563362184,0.4799258620637987;3.2332256134161526,10.677612784220912,1.1457244645604185;9.747221054890769,5.250034428657775,0.39129927663703656;4.8581035914596,18.873908911256663,0.29287681461003345;3.917729013289701,3.5259962911003333,0.46616938461791596"
29,drone_5,13.117,8.887,15.986,11.626,"4.605287236750912,10.136553206977002,0.6218933459226773;14.13739014252642,4.008893783400758,2.338439500125839;10.324070434653894,17.621941732094236,1.166798635298537;12.492944479732383,16.57785468169075,0.23936621128852956;12.253735794192117,17.690942056770357,0.2964895678893592;7.850986035928627,5.407756359385968,0.8625553207897066;13.752040315578801,15.937297776206059,0.3258841909938432;6.537731740368174,11.274665254611437,0.9905908183159824;8.752834336634542,14.902301375176979,1.859139254802603;2.2519140220523184,2.8806273620496254,0.29574596246103735;4.427730398267506,16.00915462409389,2.450662547784924;7.495532354683618,16.96307603574582,1.6079801747158264;8.344256726867549,3.030415191616363,0.2969543490123497;0.7103675211374509,3.8650785359157553,0.6493715445110505;13.978477706548432,16.965137382980473,1.338339455202059;2.7394397488446147,10.350125563362184,0.4799258620637987;3.2332256134161526,10.677612784220912,1.1457244645604185;9.747221054890769,5.250034428657775,0.39129927663703656;4.8581035914596,18.873908911256663,0.29287681461003345;3.917729013289701,3.5259962911003333,0.46616938461791596"
29,drone_6,13.918,8.552,15.986,11.626,"4.605287236750912,10.136553206977002,0.6218933459226773;14.13739014252642,4.008893783400758,2.338439500125839;10.324070434653894,17.621941732094236,1.166798635298537;12.492944479732383,16.57785468169075,0.23936621128852956;12.253735794192117,17.690942056770357,0.2964895678893592;7.850986035928627,5.407756359385968,0.8625553207897066;13.752040315578801,15.937297776206059,0.3258841909938432;6.537731740368174,11.274665254611437,0.9905908183159824;8.752834336634542,14.902301375176979,1.859139254802603;2.2519140220523184,2.8806273620496254,0.29574596246103735;4.427730398267506,16.00915462409389,2.450662547784924;7.495532354683618,16.96307603574582,1.6079801747158264;8.344256726867549,3.030415191616363,0.2969543490123497;0.7103675211374509,3.8650785359157553,0.6493715445110505;13.978477706548432,16.965137382980473,1.338339455202059;2.7394397488446147,10.350125563362184,0.4799258620637987;3.2332256134161526,10.677612784220912,1.1457244645604185;9.747221054890769,5.250034428657775,0.39129927663703656;4.8581035914596,18.873908911256663,0.29287681461003345;3.917729013289701,3.5259962911003333,0.46616938461791596"
29,drone_7,13.907,9.543,15.986,11.626,"4.605287236750912,10.136553206977002,0.6218933459226773;14.13739014252642,4.008893783400758,2.338439500125839;10.324070434653894,17.621941732094236,1.166798635298537;12.492944479732383,16.57785468169075,0.23936621128852956;12.253735794192117,17.690942056770357,0.2964895678893592;7.850986035928627,5.407756359385968,0.8625553207897066;13.752040315578801,15.937297776206059,0.3258841909938432;6.537731740368174,11.274665254611437,0.9905908183159824;8.752834336634542,14.902301375176979,1.859139254802603;2.2519140220523184,2.8806273620496254,0.29574596246103735;4.427730398267506,16.00915462409389,2.450662547784924;7.495532354683618,16.96307603574582,1.6079801747158264;8.344256726867549,3.030415191616363,0.2969543490123497;0.7103675211374509,3.8650785359157553,0.6493715445110505;13.978477706548432,16.965137382980473,1.338339455202059;2.7394397488446147,10.350125563362184,0.4799258620637987;3.2332256134161526,10.677612784220912,1.1457244645604185;9.747221054890769,5.250034428657775,0.39129927663703656;4.8581035914596,18.873908911256663,0.29287681461003345;3.917729013289701,3.5259962911003333,0.46616938461791596"
29,drone_8,11.758,7.036,15.986,11.626,"4.605287236750912,10.136553206977002,0.6218933459226773;14.13739014252642,4.008893783400758,2.338439500125839;10.324070434653894,17.621941732094236,1.166798635298537;12.492944479732383,16.57785468169075,0.23936621128852956;12.253735794192117,17.690942056770357,0.2964895678893592;7.850986035928627,5.407756359385968,0.8625553207897066;13.752040315578801,15.937297776206059,0.3258841909938432;6.537731740368174,11.274665254611437,0.9905908183159824;8.752834336634542,14.902301375176979,1.859139254802603;2.2519140220523184,2.8806273620496254,0.29574596246103735;4.427730398267506,16.00915462409389,2.450662547784924;7.495532354683618,16.96307603574582,1.6079801747158264;8.344256726867549,3.030415191616363,0.2969543490123497;0.7103675211374509,3.8650785359157553,0.6493715445110505;13.978477706548432,16.965137382980473,1.338339455202059;2.7394397488446147,10.350125563362184,0.4799258620637987;3.2332256134161526,10.677612784220912,1.1457244645604185;9.747221054890769,5.250034428657775,0.39129927663703656;4.8581035914596,18.873908911256663,0.29287681461003345;3.917729013289701,3.5259962911003333,0.46616938461791596"
29,drone_9,11.234,8.138,15.986,11.626,"4.605287236750912,10.136553206977002,0.6218933459226773;14.13739014252642,4.008893783400758,2.338439500125839;10.324070434653894,17.621941732094236,1.166798635298537;12.492944479732383,16.57785468169075,0.23936621128852956;12.253735794192117,17.690942056770357,0.2964895678893592;7.850986035928627,5.407756359385968,0.8625553207897066;13.752040315578801,15.937297776206059,0.3258841909938432;6.537731740368174,11.274665254611437,0.9905908183159824;8.752834336634542,14.902301375176979,1.859139254802603;2.2519140220523184,2.8806273620496254,0.29574596246103735;4.427730398267506,16.00915462409389,2.450662547784924;7.495532354683618,16.96307603574582,1.6079801747158264;8.344256726867549,3.030415191616363,0.2969543490123497;0.7103675211374509,3.8650785359157553,0.6493715445110505;13.978477706548432,16.965137382980473,1.338339455202059;2.7394397488446147,10.350125563362184,0.4799258620637987;3.2332256134161526,10.677612784220912,1.1457244645604185;9.747221054890769,5.250034428657775,0.39129927663703656;4.8581035914596,18.873908911256663,0.29287681461003345;3.917729013289701,3.5259962911003333,0.46616938461791596"
30,drone_0,12.709,7.701,15.986,11.626,"4.605287236750912,10.136553206977002,0.6218933459226773;14.13739014252642,4.008893783400758,2.338439500125839;10.324070434653894,17.621941732094236,1.166798635298537;12.492944479732383,16.57785468169075,0.23936621128852956;12.253735794192117,17.690942056770357,0.2964895678893592;7.850986035928627,5.407756359385968,0.8625553207897066;13.752040315578801,15.937297776206059,0.3258841909938432;6.537731740368174,11.274665254611437,0.9905908183159824;8.752834336634542,14.902301375176979,1.859139254802603;2.2519140220523184,2.8806273620496254,0.29574596246103735;4.427730398267506,16.00915462409389,2.450662547784924;7.495532354683618,16.96307603574582,1.6079801747158264;8.344256726867549,3.030415191616363,0.2969543490123497;0.7103675211374509,3.8650785359157553,0.6493715445110505;13.978477706548432,16.965137382980473,1.338339455202059;2.7394397488446147,10.350125563362184,0.4799258620637987;3.2332256134161526,10.677612784220912,1.1457244645604185;9.747221054890769,5.250034428657775,0.39129927663703656;4.8581035914596,18.873908911256663,0.29287681461003345;3.917729013289701,3.5259962911003333,0.46616938461791596"
