Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
23,drone_8,13.389,6.567,14.676,2.783,"9.659290180156743,3.7663317683689344,0.47224008322572353;7.017766567467984,16.223536720243107,0.391494850878406;18.86773481522061,9.67170741935138,0.2275156403088584;11.908593442826234,10.515006090079627,0.30838830865796196;12.39970471574353,10.598317496207407,0.40458332133830255;3.825480882571548,6.001405663588626,0.46809107274742395;5.331100452235302,18.68676297576421,1.3016828630650874;2.3367347737685,8.062057919701221,1.9626035298903926;1.8134411126656136,10.09489970479178,1.5850757837471865;12.889530222205039,11.95045050257656,0.33580345311146986;18.807240761749764,3.899788393970739,0.4906582125159296;9.851405614189511,15.173401882858682,0.7593114423288547;14.272555875672895,9.34409685749327,0.8473802603099956;12.577322416243755,11.04405883478477,1.9587952207915111;8.895697297092221,1.9336304435486735,0.6293881796219993;3.670192379075477,4.2452915202976325,0.975495078570471;3.8920365373409105,1.5929016881726534,0.2718582002004999;11.806272436745452,12.818476457539667,1.5121069060574555;2.2960158228240597,7.647320499651679,2.118425809211574;8.849490135208455,8.301142837855036,0.8618041294692523;11.482312071950796,15.706356016354587,2.4089009266954804"
23,drone_9,10.668,8.154,14.676,2.783,"9.659290180156743,3.7663317683689344,0.47224008322572353;7.017766567467984,16.223536720243107,0.391494850878406;18.86773481522061,9.67170741935138,0.2275156403088584;11.908593442826234,10.515006090079627,0.30838830865796196;12.39970471574353,10.598317496207407,0.40458332133830255;3.825480882571548,6.001405663588626,0.46809107274742395;5.331100452235302,18.68676297576421,1.3016828630650874;2.3367347737685,8.062057919701221,1.9626035298903926;1.8134411126656136,10.09489970479178,1.5850757837471865;12.889530222205039,11.95045050257656,0.33580345311146986;18.807240761749764,3.899788393970739,0.4906582125159296;9.851405614189511,15.173401882858682,0.7593114423288547;14.272555875672895,9.34409685749327,0.8473802603099956;12.577322416243755,11.04405883478477,1.9587952207915111;8.895697297092221,1.9336304435486735,0.6293881796219993;3.670192379075477,4.2452915202976325,0.975495078570471;3.8920365373409105,1.5929016881726534,0.2718582002004999;11.806272436745452,12.818476457539667,1.5121069060574555;2.2960158228240597,7.647320499651679,2.118425809211574;8.849490135208455,8.301142837855036,0.8618041294692523;11.482312071950796,15.706356016354587,2.4089009266954804"
24,drone_0,11.735,6.702,14.676,2.783,"9.659290180156743,3.7663317683689344,0.47224008322572353;7.017766567467984,16.223536720243107,0.391494850878406;18.86773481522061,9.67170741935138,0.2275156403088584;11.908593442826234,10.515006090079627,0.30838830865796196;12.39970471574353,10.598317496207407,0.40458332133830255;3.825480882571548,6.001405663588626,0.46809107274742395;5.331100452235302,18.68676297576421,1.3016828630650874;2.3367347737685,8.062057919701221,1.9626035298903926;1.8134411126656136,10.09489970479178,1.5850757837471865;12.889530222205039,11.95045050257656,0.33580345311146986;18.807240761749764,3.899788393970739,0.4906582125159296;9.851405614189511,15.173401882858682,0.7593114423288547;14.272555875672895,9.34409685749327,0.8473802603099956;12.577322416243755,11.04405883478477,1.9587952207915111;8.895697297092221,1.9336304435486735,0.6293881796219993;3.670192379075477,4.2452915202976325,0.975495078570471;3.8920365373409105,1.5929016881726534,0.2718582002004999;11.806272436745452,12.818476457539667,1.5121069060574555;2.2960158228240597,7.647320499651679,2.118425809211574;8.849490135208455,8.301142837855036,0.8618041294692523;11.482312071950796,15.706356016354587,2.4089009266954804"
24,drone_1,12.631,6.287,14.676,2.783,"9.659290180156743,3.7663317683689344,0.47224008322572353;7.017766567467984,16.223536720243107,0.391494850878406;18.86773481522061,9.67170741935138,0.2275156403088584;11.908593442826234,10.515006090079627,0.30838830865796196;12.39970471574353,10.598317496207407,0.40458332133830255;3.825480882571548,6.001405663588626,0.46809107274742395;5.331100452235302,18.68676297576421,1.3016828630650874;2.3367347737685,8.062057919701221,1.9626035298903926;1.8134411126656136,10.09489970479178,1.5850757837471865;12.889530222205039,11.95045050257656,0.33580345311146986;18.807240761749764,3.899788393970739,0.4906582125159296;9.851405614189511,15.173401882858682,0.7593114423288547;14.272555875672895,9.34409685749327,0.8473802603099956;12.577322416243755,11.04405883478477,1.9587952207915111;8.895697297092221,1.9336304435486735,0.6293881796219993;3.670192379075477,4.2452915202976325,0.975495078570471;3.8920365373409105,1.5929016881726534,0.2718582002004999;11.806272436745452,12.818476457539667,1.5121069060574555;2.2960158228240597,7.647320499651679,2.118425809211574;8.849490135208455,8.301142837855036,0.8618041294692523;11.482312071950796,15.706356016354587,2.4089009266954804"
24,drone_2,7.396,7.794,14.676,2.783,"9.659290180156743,3.7663317683689344,0.47224008322572353;7.017766567467984,16.223536720243107,0.391494850878406;18.86773481522061,9.67170741935138,0.2275156403088584;11.908593442826234,10.515006090079627,0.30838830865796196;12.39970471574353,10.598317496207407,0.40458332133830255;3.825480882571548,6.001405663588626,0.46809107274742395;5.331100452235302,18.68676297576421,1.3016828630650874;2.3367347737685,8.062057919701221,1.9626035298903926;1.8134411126656136,10.09489970479178,1.5850757837471865;12.889530222205039,11.95045050257656,0.33580345311146986;18.807240761749764,3.899788393970739,0.4906582125159296;9.851405614189511,15.173401882858682,0.7593114423288547;14.272555875672895,9.34409685749327,0.8473802603099956;12.577322416243755,11.04405883478477,1.9587952207915111;8.895697297092221,1.9336304435486735,0.6293881796219993;3.670192379075477,4.2452915202976325,0.975495078570471;3.8920365373409105,1.5929016881726534,0.2718582002004999;11.806272436745452,12.818476457539667,1.5121069060574555;2.2960158228240597,7.647320499651679,2.118425809211574;8.849490135208455,8.301142837855036,0.8618041294692523;11.482312071950796,15.706356016354587,2.4089009266954804"
24,drone_3,10.147,8.754,14.676,2.783,"9.659290180156743,3.7663317683689344,0.47224008322572353;7.017766567467984,16.223536720243107,0.391494850878406;18.86773481522061,9.67170741935138,0.2275156403088584;11.908593442826234,10.515006090079627,0.30838830865796196;12.39970471574353,10.598317496207407,0.40458332133830255;3.825480882571548,6.001405663588626,0.46809107274742395;5.331100452235302,18.68676297576421,1.3016828630650874;2.3367347737685,8.062057919701221,1.9626035298903926;1.8134411126656136,10.09489970479178,1.5850757837471865;12.889530222205039,11.95045050257656,0.33580345311146986;18.807240761749764,3.899788393970739,0.4906582125159296;9.851405614189511,15.173401882858682,0.7593114423288547;14.272555875672895,9.34409685749327,0.8473802603099956;12.577322416243755,11.04405883478477,1.9587952207915111;8.895697297092221,1.9336304435486735,0.6293881796219993;3.670192379075477,4.2452915202976325,0.975495078570471;3.8920365373409105,1.5929016881726534,0.2718582002004999;11.806272436745452,12.818476457539667,1.5121069060574555;2.2960158228240597,7.647320499651679,2.118425809211574;8.849490135208455,8.301142837855036,0.8618041294692523;11.482312071950796,15.706356016354587,2.4089009266954804"
24,drone_4,7.993,7.001,14.676,2.783,"9.659290180156743,3.7663317683689344,0.47224008322572353;7.017766567467984,16.223536720243107,0.391494850878406;18.86773481522061,9.67170741935138,0.2275156403088584;11.908593442826234,10.515006090079627,0.30838830865796196;12.39970471574353,10.598317496207407,0.40458332133830255;3.825480882571548,6.001405663588626,0.46809107274742395;5.331100452235302,18.68676297576421,1.3016828630650874;2.3367347737685,8.062057919701221,1.9626035298903926;1.8134411126656136,10.09489970479178,1.5850757837471865;12.889530222205039,11.95045050257656,0.33580345311146986;18.807240761749764,3.899788393970739,0.4906582125159296;9.851405614189511,15.173401882858682,0.7593114423288547;14.272555875672895,9.34409685749327,0.8473802603099956;12.577322416243755,11.04405883478477,1.9587952207915111;8.895697297092221,1.9336304435486735,0.6293881796219993;3.670192379075477,4.2452915202976325,0.975495078570471;3.8920365373409105,1.5929016881726534,0.2718582002004999;11.806272436745452,12.818476457539667,1.5121069060574555;2.2960158228240597,7.647320499651679,2.118425809211574;8.849490135208455,8.301142837855036,0.8618041294692523;11.482312071950796,15.706356016354587,2.4089009266954804"
24,drone_5,11.960,8.161,14.676,2.783,"9.659290180156743,3.7663317683689344,0.47224008322572353;7.017766567467984,16.223536720243107,0.391494850878406;18.86773481522061,9.67170741935138,0.2275156403088584;11.908593442826234,10.515006090079627,0.30838830865796196;12.39970471574353,10.598317496207407,0.40458332133830255;3.825480882571548,6.001405663588626,0.46809107274742395;5.331100452235302,18.68676297576421,1.3016828630650874;2.3367347737685,8.062057919701221,1.9626035298903926;1.8134411126656136,10.09489970479178,1.5850757837471865;12.889530222205039,11.95045050257656,0.33580345311146986;18.807240761749764,3.899788393970739,0.4906582125159296;9.851405614189511,15.173401882858682,0.7593114423288547;14.272555875672895,9.34409685749327,0.8473802603099956;12.577322416243755,11.04405883478477,1.9587952207915111;8.895697297092221,1.9336304435486735,0.6293881796219993;3.670192379075477,4.2452915202976325,0.975495078570471;3.8920365373409105,1.5929016881726534,0.2718582002004999;11.806272436745452,12.818476457539667,1.5121069060574555;2.2960158228240597,7.647320499651679,2.118425809211574;8.849490135208455,8.301142837855036,0.8618041294692523;11.482312071950796,15.706356016354587,2.4089009266954804"
24,drone_6,11.102,8.476,14.676,2.783,"9.659290180156743,3.7663317683689344,0.47224008322572353;7.017766567467984,16.223536720243107,0.391494850878406;18.86773481522061,9.67170741935138,0.2275156403088584;11.908593442826234,10.515006090079627,0.30838830865796196;12.39970471574353,10.598317496207407,0.40458332133830255;3.825480882571548,6.001405663588626,0.46809107274742395;5.331100452235302,18.68676297576421,1.3016828630650874;2.3367347737685,8.062057919701221,1.9626035298903926;1.8134411126656136,10.09489970479178,1.5850757837471865;12.889530222205039,11.95045050257656,0.33580345311146986;18.807240761749764,3.899788393970739,0.4906582125159296;9.851405614189511,15.173401882858682,0.7593114423288547;14.272555875672895,9.34409685749327,0.8473802603099956;12.577322416243755,11.04405883478477,1.9587952207915111;8.895697297092221,1.9336304435486735,0.6293881796219993;3.670192379075477,4.2452915202976325,0.975495078570471;3.8920365373409105,1.5929016881726534,0.2718582002004999;11.806272436745452,12.818476457539667,1.5121069060574555;2.2960158228240597,7.647320499651679,2.118425809211574;8.849490135208455,8.301142837855036,0.8618041294692523;11.482312071950796,15.706356016354587,2.4089009266954804"
24,drone_7,12.207,7.314,14.676,2.783,"9.659290180156743,3.7663317683689344,0.47224008322572353;7.017766567467984,16.223536720243107,0.391494850878406;18.86773481522061,9.67170741935138,0.2275156403088584;11.908593442826234,10.515006090079627,0.30838830865796196;12.39970471574353,10.598317496207407,0.40458332133830255;3.825480882571548,6.001405663588626,0.46809107274742395;5.331100452235302,18.68676297576421,1.3016828630650874;2.3367347737685,8.062057919701221,1.9626035298903926;1.8134411126656136,10.09489970479178,1.5850757837471865;12.889530222205039,11.95045050257656,0.33580345311146986;18.807240761749764,3.899788393970739,0.4906582125159296;9.851405614189511,15.173401882858682,0.7593114423288547;14.272555875672895,9.34409685749327,0.8473802603099956;12.577322416243755,11.04405883478477,1.9587952207915111;8.895697297092221,1.9336304435486735,0.6293881796219993;3.670192379075477,4.2452915202976325,0.975495078570471;3.8920365373409105,1.5929016881726534,0.2718582002004999;11.806272436745452,12.818476457539667,1.5121069060574555;2.2960158228240597,7.647320499651679,2.118425809211574;8.849490135208455,8.301142837855036,0.8618041294692523;11.482312071950796,15.706356016354587,2.4089009266954804"
24,drone_8,13.510,6.445,14.676,2.783,"9.659290180156743,3.7663317683689344,0.47224008322572353;7.017766567467984,16.223536720243107,0.391494850878406;18.86773481522061,9.67170741935138,0.2275156403088584;11.908593442826234,10.515006090079627,0.30838830865796196;12.39970471574353,10.598317496207407,0.40458332133830255;3.825480882571548,6.001405663588626,0.46809107274742395;5.331100452235302,18.68676297576421,1.3016828630650874;2.3367347737685,8.062057919701221,1.9626035298903926;1.8134411126656136,10.09489970479178,1.5850757837471865;12.889530222205039,11.95045050257656,0.33580345311146986;18.807240761749764,3.899788393970739,0.4906582125159296;9.851405614189511,15.173401882858682,0.7593114423288547;14.272555875672895,9.34409685749327,0.8473802603099956;12.577322416243755,11.04405883478477,1.9587952207915111;8.895697297092221,1.9336304435486735,0.6293881796219993;3.670192379075477,4.2452915202976325,0.975495078570471;3.8920365373409105,1.5929016881726534,0.2718582002004999;11.806272436745452,12.818476457539667,1.5121069060574555;2.2960158228240597,7.647320499651679,2.118425809211574;8.849490135208455,8.301142837855036,0.8618041294692523;11.482312071950796,15.706356016354587,2.4089009266954804"
24,drone_9,10.757,8.035,14.676,2.783,"9.659290180156743,3.7663317683689344,0.47224008322572353;7.017766567467984,16.223536720243107,0.391494850878406;18.86773481522061,9.67170741935138,0.2275156403088584;11.908593442826234,10.515006090079627,0.30838830865796196;12.39970471574353,10.598317496207407,0.40458332133830255;3.825480882571548,6.001405663588626,0.46809107274742395;5.331100452235302,18.68676297576421,1.3016828630650874;2.3367347737685,8.062057919701221,1.9626035298903926;1.8134411126656136,10.09489970479178,1.5850757837471865;12.889530222205039,11.95045050257656,0.33580345311146986;18.807240761749764,3.899788393970739,0.4906582125159296;9.851405614189511,15.173401882858682,0.7593114423288547;14.272555875672895,9.34409685749327,0.8473802603099956;12.577322416243755,11.04405883478477,1.9587952207915111;8.895697297092221,1.9336304435486735,0.6293881796219993;3.670192379075477,4.2452915202976325,0.975495078570471;3.8920365373409105,1.5929016881726534,0.2718582002004999;11.806272436745452,12.818476457539667,1.5121069060574555;2.2960158228240597,7.647320499651679,2.118425809211574;8.849490135208455,8.301142837855036,0.8618041294692523;11.482312071950796,15.706356016354587,2.4089009266954804"
25,drone_0,11.840,6.598,14.676,2.783,"9.659290180156743,3.7663317683689344,0.47224008322572353;7.017766567467984,16.223536720243107,0.391494850878406;18.86773481522061,9.67170741935138,0.2275156403088584;11.908593442826234,10.515006090079627,0.30838830865796196;12.39970471574353,10.598317496207407,0.40458332133830255;3.825480882571548,6.001405663588626,0.46809107274742395;5.331100452235302,18.68676297576421,1.3016828630650874;2.3367347737685,8.062057919701221,1.9626035298903926;1.8134411126656136,10.09489970479178,1.5850757837471865;12.889530222205039,11.95045050257656,0.33580345311146986;18.807240761749764,3.899788393970739,0.4906582125159296;9.851405614189511,15.173401882858682,0.7593114423288547;14.272555875672895,9.34409685749327,0.8473802603099956;12.577322416243755,11.04405883478477,1.9587952207915111;8.895697297092221,1.9336304435486735,0.6293881796219993;3.670192379075477,4.2452915202976325,0.975495078570471;3.8920365373409105,1.5929016881726534,0.2718582002004999;11.806272436745452,12.818476457539667,1.5121069060574555;2.2960158228240597,7.647320499651679,2.118425809211574;8.849490135208455,8.301142837855036,0.8618041294692523;11.482312071950796,15.706356016354587,2.4089009266954804"
25,drone_1,12.723,6.171,14.676,2.783,"9.659290180156743,3.7663317683689344,0.47224008322572353;7.017766567467984,16.223536720243107,0.391494850878406;18.86773481522061,9.67170741935138,0.2275156403088584;11.908593442826234,10.515006090079627,0.30838830865796196;12.39970471574353,10.598317496207407,0.40458332133830255;3.825480882571548,6.001405663588626,0.46809107274742395;5.331100452235302,18.68676297576421,1.3016828630650874;2.3367347737685,8.062057919701221,1.9626035298903926;1.8134411126656136,10.09489970479178,1.5850757837471865;12.889530222205039,11.95045050257656,0.33580345311146986;18.807240761749764,3.899788393970739,0.4906582125159296;9.851405614189511,15.173401882858682,0.7593114423288547;14.272555875672895,9.34409685749327,0.8473802603099956;12.577322416243755,11.04405883478477,1.9587952207915111;8.895697297092221,1.9336304435486735,0.6293881796219993;3.670192379075477,4.2452915202976325,0.975495078570471;3.8920365373409105,1.5929016881726534,0.2718582002004999;11.806272436745452,12.818476457539667,1.5121069060574555;2.2960158228240597,7.647320499651679,2.118425809211574;8.849490135208455,8.301142837855036,0.8618041294692523;11.482312071950796,15.706356016354587,2.4089009266954804"
25,drone_2,7.459,7.634,14.676,2.783,"9.659290180156743,3.7663317683689344,0.47224008322572353;7.017766567467984,16.223536720243107,0.391494850878406;18.86773481522061,9.67170741935138,0.2275156403088584;11.908593442826234,10.515006090079627,0.30838830865796196;12.39970471574353,10.598317496207407,0.40458332133830255;3.825480882571548,6.001405663588626,0.46809107274742395;5.331100452235302,18.68676297576421,1.3016828630650874;2.3367347737685,8.062057919701221,1.9626035298903926;1.8134411126656136,10.09489970479178,1.5850757837471865;12.889530222205039,11.95045050257656,0.33580345311146986;18.807240761749764,3.899788393970739,0.4906582125159296;9.851405614189511,15.173401882858682,0.7593114423288547;14.272555875672895,9.34409685749327,0.8473802603099956;12.577322416243755,11.04405883478477,1.9587952207915111;8.895697297092221,1.9336304435486735,0.6293881796219993;3.670192379075477,4.2452915202976325,0.975495078570471;3.8920365373409105,1.5929016881726534,0.2718582002004999;11.806272436745452,12.818476457539667,1.5121069060574555;2.2960158228240597,7.647320499651679,2.118425809211574;8.849490135208455,8.301142837855036,0.8618041294692523;11.482312071950796,15.706356016354587,2.4089009266954804"
25,drone_3,10.231,8.632,14.676,2.783,"9.659290180156743,3.7663317683689344,0.47224008322572353;7.017766567467984,16.223536720243107,0.391494850878406;18.86773481522061,9.67170741935138,0.2275156403088584;11.908593442826234,10.515006090079627,0.30838830865796196;12.39970471574353,10.598317496207407,0.40458332133830255;3.825480882571548,6.001405663588626,0.46809107274742395;5.331100452235302,18.68676297576421,1.3016828630650874;2.3367347737685,8.062057919701221,1.9626035298903926;1.8134411126656136,10.09489970479178,1.5850757837471865;12.889530222205039,11.95045050257656,0.33580345311146986;18.807240761749764,3.899788393970739,0.4906582125159296;9.851405614189511,15.173401882858682,0.7593114423288547;14.272555875672895,9.34409685749327,0.8473802603099956;12.577322416243755,11.04405883478477,1.9587952207915111;8.895697297092221,1.9336304435486735,0.6293881796219993;3.670192379075477,4.2452915202976325,0.975495078570471;3.8920365373409105,1.5929016881726534,0.2718582002004999;11.806272436745452,12.818476457539667,1.5121069060574555;2.2960158228240597,7.647320499651679,2.118425809211574;8.849490135208455,8.301142837855036,0.8618041294692523;11.482312071950796,15.706356016354587,2.4089009266954804"
25,drone_4,8.111,6.876,14.676,2.783,"9.659290180156743,3.7663317683689344,0.47224008322572353;7.017766567467984,16.223536720243107,0.391494850878406;18.86773481522061,9.67170741935138,0.2275156403088584;11.908593442826234,10.515006090079627,0.30838830865796196;12.39970471574353,10.598317496207407,0.40458332133830255;3.825480882571548,6.001405663588626,0.46809107274742395;5.331100452235302,18.68676297576421,1.3016828630650874;2.3367347737685,8.062057919701221,1.9626035298903926;1.8134411126656136,10.09489970479178,1.5850757837471865;12.889530222205039,11.95045050257656,0.33580345311146986;18.807240761749764,3.899788393970739,0.4906582125159296;9.851405614189511,15.173401882858682,0.7593114423288547;14.272555875672895,9.34409685749327,0.8473802603099956;12.577322416243755,11.04405883478477,1.9587952207915111;8.895697297092221,1.9336304435486735,0.6293881796219993;3.670192379075477,4.2452915202976325,0.975495078570471;3.8920365373409105,1.5929016881726534,0.2718582002004999;11.806272436745452,12.818476457539667,1.5121069060574555;2.2960158228240597,7.647320499651679,2.118425809211574;8.849490135208455,8.301142837855036,0.8618041294692523;11.482312071950796,15.706356016354587,2.4089009266954804"
25,drone_5,12.065,8.056,14.676,2.783,"9.659290180156743,3.7663317683689344,0.47224008322572353;7.017766567467984,16.223536720243107,0.391494850878406;18.86773481522061,9.67170741935138,0.2275156403088584;11.908593442826234,10.515006090079627,0.30838830865796196;12.39970471574353,10.598317496207407,0.40458332133830255;3.825480882571548,6.001405663588626,0.46809107274742395;5.331100452235302,18.68676297576421,1.3016828630650874;2.3367347737685,8.062057919701221,1.9626035298903926;1.8134411126656136,10.09489970479178,1.5850757837471865;12.889530222205039,11.95045050257656,0.33580345311146986;18.807240761749764,3.899788393970739,0.4906582125159296;9.851405614189511,15.173401882858682,0.7593114423288547;14.272555875672895,9.34409685749327,0.8473802603099956;12.577322416243755,11.04405883478477,1.9587952207915111;8.895697297092221,1.9336304435486735,0.6293881796219993;3.670192379075477,4.2452915202976325,0.975495078570471;3.8920365373409105,1.5929016881726534,0.2718582002004999;11.806272436745452,12.818476457539667,1.5121069060574555;2.2960158228240597,7.647320499651679,2.118425809211574;8.849490135208455,8.301142837855036,0.8618041294692523;11.482312071950796,15.706356016354587,2.4089009266954804"
25,drone_6,11.207,8.371,14.676,2.783,"9.659290180156743,3.7663317683689344,0.47224008322572353;7.017766567467984,16.223536720243107,0.391494850878406;18.86773481522061,9.67170741935138,0.2275156403088584;11.908593442826234,10.515006090079627,0.30838830865796196;12.39970471574353,10.598317496207407,0.40458332133830255;3.825480882571548,6.001405663588626,0.46809107274742395;5.331100452235302,18.68676297576421,1.3016828630650874;2.3367347737685,8.062057919701221,1.9626035298903926;1.8134411126656136,10.09489970479178,1.5850757837471865;12.889530222205039,11.95045050257656,0.33580345311146986;18.807240761749764,3.899788393970739,0.4906582125159296;9.851405614189511,15.173401882858682,0.7593114423288547;14.272555875672895,9.34409685749327,0.8473802603099956;12.577322416243755,11.04405883478477,1.9587952207915111;8.895697297092221,1.9336304435486735,0.6293881796219993;3.670192379075477,4.2452915202976325,0.975495078570471;3.8920365373409105,1.5929016881726534,0.2718582002004999;11.806272436745452,12.818476457539667,1.5121069060574555;2.2960158228240597,7.647320499651679,2.118425809211574;8.849490135208455,8.301142837855036,0.8618041294692523;11.482312071950796,15.706356016354587,2.4089009266954804"
25,drone_7,12.311,7.210,14.676,2.783,"9.659290180156743,3.7663317683689344,0.47224008322572353;7.017766567467984,16.223536720243107,0.391494850878406;18.86773481522061,9.67170741935138,0.2275156403088584;11.908593442826234,10.515006090079627,0.30838830865796196;12.39970471574353,10.598317496207407,0.40458332133830255;3.825480882571548,6.001405663588626,0.46809107274742395;5.331100452235302,18.68676297576421,1.3016828630650874;2.3367347737685,8.062057919701221,1.9626035298903926;1.8134411126656136,10.09489970479178,1.5850757837471865;12.889530222205039,11.95045050257656,0.33580345311146986;18.807240761749764,3.899788393970739,0.4906582125159296;9.851405614189511,15.173401882858682,0.7593114423288547;14.272555875672895,9.34409685749327,0.8473802603099956;12.577322416243755,11.04405883478477,1.9587952207915111;8.895697297092221,1.9336304435486735,0.6293881796219993;3.670192379075477,4.2452915202976325,0.975495078570471;3.8920365373409105,1.5929016881726534,0.2718582002004999;11.806272436745452,12.818476457539667,1.5121069060574555;2.2960158228240597,7.647320499651679,2.118425809211574;8.849490135208455,8.301142837855036,0.8618041294692523;11.482312071950796,15.706356016354587,2.4089009266954804"
25,drone_8,13.621,6.313,14.676,2.783,"9.659290180156743,3.7663317683689344,0.47224008322572353;7.017766567467984,16.223536720243107,0.391494850878406;18.86773481522061,9.67170741935138,0.2275156403088584;11.908593442826234,10.515006090079627,0.30838830865796196;12.39970471574353,10.598317496207407,0.40458332133830255;3.825480882571548,6.001405663588626,0.46809107274742395;5.331100452235302,18.68676297576421,1.3016828630650874;2.3367347737685,8.062057919701221,1.9626035298903926;1.8134411126656136,10.09489970479178,1.5850757837471865;12.889530222205039,11.95045050257656,0.33580345311146986;18.807240761749764,3.899788393970739,0.4906582125159296;9.851405614189511,15.173401882858682,0.7593114423288547;14.272555875672895,9.34409685749327,0.8473802603099956;12.577322416243755,11.04405883478477,1.9587952207915111;8.895697297092221,1.9336304435486735,0.6293881796219993;3.670192379075477,4.2452915202976325,0.975495078570471;3.8920365373409105,1.5929016881726534,0.2718582002004999;11.806272436745452,12.818476457539667,1.5121069060574555;2.2960158228240597,7.647320499651679,2.118425809211574;8.849490135208455,8.301142837855036,0.8618041294692523;11.482312071950796,15.706356016354587,2.4089009266954804"
25,drone_9,10.851,7.921,14.676,2.783,"9.659290180156743,3.7663317683689344,0.47224008322572353;7.017766567467984,16.223536720243107,0.391494850878406;18.86773481522061,9.67170741935138,0.2275156403088584;11.908593442826234,10.515006090079627,0.30838830865796196;12.39970471574353,10.598317496207407,0.40458332133830255;3.825480882571548,6.001405663588626,0.46809107274742395;5.331100452235302,18.68676297576421,1.3016828630650874;2.3367347737685,8.062057919701221,1.9626035298903926;1.8134411126656136,10.09489970479178,1.5850757837471865;12.889530222205039,11.95045050257656,0.33580345311146986;18.807240761749764,3.899788393970739,0.4906582125159296;9.851405614189511,15.173401882858682,0.7593114423288547;14.272555875672895,9.34409685749327,0.8473802603099956;12.577322416243755,11.04405883478477,1.9587952207915111;8.895697297092221,1.9336304435486735,0.6293881796219993;3.670192379075477,4.2452915202976325,0.975495078570471;3.8920365373409105,1.5929016881726534,0.2718582002004999;11.806272436745452,12.818476457539667,1.5121069060574555;2.2960158228240597,7.647320499651679,2.118425809211574;8.849490135208455,8.301142837855036,0.8618041294692523;11.482312071950796,15.706356016354587,2.4089009266954804"
26,drone_0,11.945,6.493,14.676,2.783,"9.659290180156743,3.7663317683689344,0.47224008322572353;7.017766567467984,16.223536720243107,0.391494850878406;18.86773481522061,9.67170741935138,0.2275156403088584;11.908593442826234,10.515006090079627,0.30838830865796196;12.39970471574353,10.598317496207407,0.40458332133830255;3.825480882571548,6.001405663588626,0.46809107274742395;5.331100452235302,18.68676297576421,1.3016828630650874;2.3367347737685,8.062057919701221,1.9626035298903926;1.8134411126656136,10.09489970479178,1.5850757837471865;12.889530222205039,11.95045050257656,0.33580345311146986;18.807240761749764,3.899788393970739,0.4906582125159296;9.851405614189511,15.173401882858682,0.7593114423288547;14.272555875672895,9.34409685749327,0.8473802603099956;12.577322416243755,11.04405883478477,1.9587952207915111;8.895697297092221,1.9336304435486735,0.6293881796219993;3.670192379075477,4.2452915202976325,0.975495078570471;3.8920365373409105,1.5929016881726534,0.2718582002004999;11.806272436745452,12.818476457539667,1.5121069060574555;2.2960158228240597,7.647320499651679,2.118425809211574;8.849490135208455,8.301142837855036,0.8618041294692523;11.482312071950796,15.706356016354587,2.4089009266954804"
26,drone_1,12.814,6.054,14.676,2.783,"9.659290180156743,3.7663317683689344,0.47224008322572353;7.017766567467984,16.223536720243107,0.391494850878406;18.86773481522061,9.67170741935138,0.2275156403088584;11.908593442826234,10.515006090079627,0.30838830865796196;12.39970471574353,10.598317496207407,0.40458332133830255;3.825480882571548,6.001405663588626,0.46809107274742395;5.331100452235302,18.68676297576421,1.3016828630650874;2.3367347737685,8.062057919701221,1.9626035298903926;1.8134411126656136,10.09489970479178,1.5850757837471865;12.889530222205039,11.95045050257656,0.33580345311146986;18.807240761749764,3.899788393970739,0.4906582125159296;9.851405614189511,15.173401882858682,0.7593114423288547;14.272555875672895,9.34409685749327,0.8473802603099956;12.577322416243755,11.04405883478477,1.9587952207915111;8.895697297092221,1.9336304435486735,0.6293881796219993;3.670192379075477,4.2452915202976325,0.975495078570471;3.8920365373409105,1.5929016881726534,0.2718582002004999;11.806272436745452,12.818476457539667,1.5121069060574555;2.2960158228240597,7.647320499651679,2.118425809211574;8.849490135208455,8.301142837855036,0.8618041294692523;11.482312071950796,15.706356016354587,2.4089009266954804"
26,drone_2,7.533,7.478,14.676,2.783,"9.659290180156743,3.7663317683689344,0.47224008322572353;7.017766567467984,16.223536720243107,0.391494850878406;18.86773481522061,9.67170741935138,0.2275156403088584;11.908593442826234,10.515006090079627,0.30838830865796196;12.39970471574353,10.598317496207407,0.40458332133830255;3.825480882571548,6.001405663588626,0.46809107274742395;5.331100452235302,18.68676297576421,1.3016828630650874;2.3367347737685,8.062057919701221,1.9626035298903926;1.8134411126656136,10.09489970479178,1.5850757837471865;12.889530222205039,11.95045050257656,0.33580345311146986;18.807240761749764,3.899788393970739,0.4906582125159296;9.851405614189511,15.173401882858682,0.7593114423288547;14.272555875672895,9.34409685749327,0.8473802603099956;12.577322416243755,11.04405883478477,1.9587952207915111;8.895697297092221,1.9336304435486735,0.6293881796219993;3.670192379075477,4.2452915202976325,0.975495078570471;3.8920365373409105,1.5929016881726534,0.2718582002004999;11.806272436745452,12.818476457539667,1.5121069060574555;2.2960158228240597,7.647320499651679,2.118425809211574;8.849490135208455,8.301142837855036,0.8618041294692523;11.482312071950796,15.706356016354587,2.4089009266954804"
