Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
43,drone_9,9.950,12.915,13.190,5.615,"3.4923487345653976,0.7603810330053924,0.4163070281647625;3.5921700994503163,4.924009869978027,0.2101210178752829;11.589094763288207,16.957590557054882,0.4564235976471391;8.897638356392424,17.94635622810922,1.3515572746671016;7.756612712348106,18.323555371389343,1.2761379413210192;7.785878466471789,1.2718530060318805,0.23527836402837682;12.963029378235847,16.14870427553032,0.2529209565194953;14.563707181104428,19.392202096727683,0.25500571433355407;18.62429666445675,14.456293608982067,0.4954650154172383;15.065297933820325,15.310479539819806,1.117563082788263;6.706166672489982,7.473497665055426,0.22675954018323893;1.5622805397485617,13.384339137446975,1.2239319784270921;1.510758991458185,15.879677981100384,0.4838495426228595;6.216645686914756,9.88993775923173,2.413388672814499;9.720696399609427,3.0411181466364945,2.000284674331664;14.409709559929519,10.094810683532003,1.1189140124913166;12.949320511048496,1.3642794427170235,0.8842339689144366;16.80609076411947,6.477757538555069,0.4188335487870031;8.747368217211985,7.861678309989345,2.3677005732040275;2.531982627226574,17.744644753622733,0.337067634165505;6.155154123926739,11.785111062732568,1.888665809188459;16.206014766901127,17.845492430775224,0.6994673876440952;18.33885313092843,12.880984086904387,0.9327049091036757;18.36070940493849,12.289692858953881,0.831059047718542;9.637008135215677,15.395828003476739,0.9988355355666495;7.70869911736768,13.15762845457647,0.47241589811980156"
44,drone_0,10.463,12.087,13.190,5.615,"3.4923487345653976,0.7603810330053924,0.4163070281647625;3.5921700994503163,4.924009869978027,0.2101210178752829;11.589094763288207,16.957590557054882,0.4564235976471391;8.897638356392424,17.94635622810922,1.3515572746671016;7.756612712348106,18.323555371389343,1.2761379413210192;7.785878466471789,1.2718530060318805,0.23527836402837682;12.963029378235847,16.14870427553032,0.2529209565194953;14.563707181104428,19.392202096727683,0.25500571433355407;18.62429666445675,14.456293608982067,0.4954650154172383;15.065297933820325,15.310479539819806,1.117563082788263;6.706166672489982,7.473497665055426,0.22675954018323893;1.5622805397485617,13.384339137446975,1.2239319784270921;1.510758991458185,15.879677981100384,0.4838495426228595;6.216645686914756,9.88993775923173,2.413388672814499;9.720696399609427,3.0411181466364945,2.000284674331664;14.409709559929519,10.094810683532003,1.1189140124913166;12.949320511048496,1.3642794427170235,0.8842339689144366;16.80609076411947,6.477757538555069,0.4188335487870031;8.747368217211985,7.861678309989345,2.3677005732040275;2.531982627226574,17.744644753622733,0.337067634165505;6.155154123926739,11.785111062732568,1.888665809188459;16.206014766901127,17.845492430775224,0.6994673876440952;18.33885313092843,12.880984086904387,0.9327049091036757;18.36070940493849,12.289692858953881,0.831059047718542;9.637008135215677,15.395828003476739,0.9988355355666495;7.70869911736768,13.15762845457647,0.47241589811980156"
44,drone_1,11.795,11.660,13.190,5.615,"3.4923487345653976,0.7603810330053924,0.4163070281647625;3.5921700994503163,4.924009869978027,0.2101210178752829;11.589094763288207,16.957590557054882,0.4564235976471391;8.897638356392424,17.94635622810922,1.3515572746671016;7.756612712348106,18.323555371389343,1.2761379413210192;7.785878466471789,1.2718530060318805,0.23527836402837682;12.963029378235847,16.14870427553032,0.2529209565194953;14.563707181104428,19.392202096727683,0.25500571433355407;18.62429666445675,14.456293608982067,0.4954650154172383;15.065297933820325,15.310479539819806,1.117563082788263;6.706166672489982,7.473497665055426,0.22675954018323893;1.5622805397485617,13.384339137446975,1.2239319784270921;1.510758991458185,15.879677981100384,0.4838495426228595;6.216645686914756,9.88993775923173,2.413388672814499;9.720696399609427,3.0411181466364945,2.000284674331664;14.409709559929519,10.094810683532003,1.1189140124913166;12.949320511048496,1.3642794427170235,0.8842339689144366;16.80609076411947,6.477757538555069,0.4188335487870031;8.747368217211985,7.861678309989345,2.3677005732040275;2.531982627226574,17.744644753622733,0.337067634165505;6.155154123926739,11.785111062732568,1.888665809188459;16.206014766901127,17.845492430775224,0.6994673876440952;18.33885313092843,12.880984086904387,0.9327049091036757;18.36070940493849,12.289692858953881,0.831059047718542;9.637008135215677,15.395828003476739,0.9988355355666495;7.70869911736768,13.15762845457647,0.47241589811980156"
44,drone_2,10.935,11.213,13.190,5.615,"3.4923487345653976,0.7603810330053924,0.4163070281647625;3.5921700994503163,4.924009869978027,0.2101210178752829;11.589094763288207,16.957590557054882,0.4564235976471391;8.897638356392424,17.94635622810922,1.3515572746671016;7.756612712348106,18.323555371389343,1.2761379413210192;7.785878466471789,1.2718530060318805,0.23527836402837682;12.963029378235847,16.14870427553032,0.2529209565194953;14.563707181104428,19.392202096727683,0.25500571433355407;18.62429666445675,14.456293608982067,0.4954650154172383;15.065297933820325,15.310479539819806,1.117563082788263;6.706166672489982,7.473497665055426,0.22675954018323893;1.5622805397485617,13.384339137446975,1.2239319784270921;1.510758991458185,15.879677981100384,0.4838495426228595;6.216645686914756,9.88993775923173,2.413388672814499;9.720696399609427,3.0411181466364945,2.000284674331664;14.409709559929519,10.094810683532003,1.1189140124913166;12.949320511048496,1.3642794427170235,0.8842339689144366;16.80609076411947,6.477757538555069,0.4188335487870031;8.747368217211985,7.861678309989345,2.3677005732040275;2.531982627226574,17.744644753622733,0.337067634165505;6.155154123926739,11.785111062732568,1.888665809188459;16.206014766901127,17.845492430775224,0.6994673876440952;18.33885313092843,12.880984086904387,0.9327049091036757;18.36070940493849,12.289692858953881,0.831059047718542;9.637008135215677,15.395828003476739,0.9988355355666495;7.70869911736768,13.15762845457647,0.47241589811980156"
44,drone_4,11.800,10.755,13.190,5.615,"3.4923487345653976,0.7603810330053924,0.4163070281647625;3.5921700994503163,4.924009869978027,0.2101210178752829;11.589094763288207,16.957590557054882,0.4564235976471391;8.897638356392424,17.94635622810922,1.3515572746671016;7.756612712348106,18.323555371389343,1.2761379413210192;7.785878466471789,1.2718530060318805,0.23527836402837682;12.963029378235847,16.14870427553032,0.2529209565194953;14.563707181104428,19.392202096727683,0.25500571433355407;18.62429666445675,14.456293608982067,0.4954650154172383;15.065297933820325,15.310479539819806,1.117563082788263;6.706166672489982,7.473497665055426,0.22675954018323893;1.5622805397485617,13.384339137446975,1.2239319784270921;1.510758991458185,15.879677981100384,0.4838495426228595;6.216645686914756,9.88993775923173,2.413388672814499;9.720696399609427,3.0411181466364945,2.000284674331664;14.409709559929519,10.094810683532003,1.1189140124913166;12.949320511048496,1.3642794427170235,0.8842339689144366;16.80609076411947,6.477757538555069,0.4188335487870031;8.747368217211985,7.861678309989345,2.3677005732040275;2.531982627226574,17.744644753622733,0.337067634165505;6.155154123926739,11.785111062732568,1.888665809188459;16.206014766901127,17.845492430775224,0.6994673876440952;18.33885313092843,12.880984086904387,0.9327049091036757;18.36070940493849,12.289692858953881,0.831059047718542;9.637008135215677,15.395828003476739,0.9988355355666495;7.70869911736768,13.15762845457647,0.47241589811980156"
44,drone_5,13.146,8.204,13.190,5.615,"3.4923487345653976,0.7603810330053924,0.4163070281647625;3.5921700994503163,4.924009869978027,0.2101210178752829;11.589094763288207,16.957590557054882,0.4564235976471391;8.897638356392424,17.94635622810922,1.3515572746671016;7.756612712348106,18.323555371389343,1.2761379413210192;7.785878466471789,1.2718530060318805,0.23527836402837682;12.963029378235847,16.14870427553032,0.2529209565194953;14.563707181104428,19.392202096727683,0.25500571433355407;18.62429666445675,14.456293608982067,0.4954650154172383;15.065297933820325,15.310479539819806,1.117563082788263;6.706166672489982,7.473497665055426,0.22675954018323893;1.5622805397485617,13.384339137446975,1.2239319784270921;1.510758991458185,15.879677981100384,0.4838495426228595;6.216645686914756,9.88993775923173,2.413388672814499;9.720696399609427,3.0411181466364945,2.000284674331664;14.409709559929519,10.094810683532003,1.1189140124913166;12.949320511048496,1.3642794427170235,0.8842339689144366;16.80609076411947,6.477757538555069,0.4188335487870031;8.747368217211985,7.861678309989345,2.3677005732040275;2.531982627226574,17.744644753622733,0.337067634165505;6.155154123926739,11.785111062732568,1.888665809188459;16.206014766901127,17.845492430775224,0.6994673876440952;18.33885313092843,12.880984086904387,0.9327049091036757;18.36070940493849,12.289692858953881,0.831059047718542;9.637008135215677,15.395828003476739,0.9988355355666495;7.70869911736768,13.15762845457647,0.47241589811980156"
44,drone_6,11.933,9.672,13.190,5.615,"3.4923487345653976,0.7603810330053924,0.4163070281647625;3.5921700994503163,4.924009869978027,0.2101210178752829;11.589094763288207,16.957590557054882,0.4564235976471391;8.897638356392424,17.94635622810922,1.3515572746671016;7.756612712348106,18.323555371389343,1.2761379413210192;7.785878466471789,1.2718530060318805,0.23527836402837682;12.963029378235847,16.14870427553032,0.2529209565194953;14.563707181104428,19.392202096727683,0.25500571433355407;18.62429666445675,14.456293608982067,0.4954650154172383;15.065297933820325,15.310479539819806,1.117563082788263;6.706166672489982,7.473497665055426,0.22675954018323893;1.5622805397485617,13.384339137446975,1.2239319784270921;1.510758991458185,15.879677981100384,0.4838495426228595;6.216645686914756,9.88993775923173,2.413388672814499;9.720696399609427,3.0411181466364945,2.000284674331664;14.409709559929519,10.094810683532003,1.1189140124913166;12.949320511048496,1.3642794427170235,0.8842339689144366;16.80609076411947,6.477757538555069,0.4188335487870031;8.747368217211985,7.861678309989345,2.3677005732040275;2.531982627226574,17.744644753622733,0.337067634165505;6.155154123926739,11.785111062732568,1.888665809188459;16.206014766901127,17.845492430775224,0.6994673876440952;18.33885313092843,12.880984086904387,0.9327049091036757;18.36070940493849,12.289692858953881,0.831059047718542;9.637008135215677,15.395828003476739,0.9988355355666495;7.70869911736768,13.15762845457647,0.47241589811980156"
44,drone_7,12.521,9.665,13.190,5.615,"3.4923487345653976,0.7603810330053924,0.4163070281647625;3.5921700994503163,4.924009869978027,0.2101210178752829;11.589094763288207,16.957590557054882,0.4564235976471391;8.897638356392424,17.94635622810922,1.3515572746671016;7.756612712348106,18.323555371389343,1.2761379413210192;7.785878466471789,1.2718530060318805,0.23527836402837682;12.963029378235847,16.14870427553032,0.2529209565194953;14.563707181104428,19.392202096727683,0.25500571433355407;18.62429666445675,14.456293608982067,0.4954650154172383;15.065297933820325,15.310479539819806,1.117563082788263;6.706166672489982,7.473497665055426,0.22675954018323893;1.5622805397485617,13.384339137446975,1.2239319784270921;1.510758991458185,15.879677981100384,0.4838495426228595;6.216645686914756,9.88993775923173,2.413388672814499;9.720696399609427,3.0411181466364945,2.000284674331664;14.409709559929519,10.094810683532003,1.1189140124913166;12.949320511048496,1.3642794427170235,0.8842339689144366;16.80609076411947,6.477757538555069,0.4188335487870031;8.747368217211985,7.861678309989345,2.3677005732040275;2.531982627226574,17.744644753622733,0.337067634165505;6.155154123926739,11.785111062732568,1.888665809188459;16.206014766901127,17.845492430775224,0.6994673876440952;18.33885313092843,12.880984086904387,0.9327049091036757;18.36070940493849,12.289692858953881,0.831059047718542;9.637008135215677,15.395828003476739,0.9988355355666495;7.70869911736768,13.15762845457647,0.47241589811980156"
44,drone_8,9.535,12.494,13.190,5.615,"3.4923487345653976,0.7603810330053924,0.4163070281647625;3.5921700994503163,4.924009869978027,0.2101210178752829;11.589094763288207,16.957590557054882,0.4564235976471391;8.897638356392424,17.94635622810922,1.3515572746671016;7.756612712348106,18.323555371389343,1.2761379413210192;7.785878466471789,1.2718530060318805,0.23527836402837682;12.963029378235847,16.14870427553032,0.2529209565194953;14.563707181104428,19.392202096727683,0.25500571433355407;18.62429666445675,14.456293608982067,0.4954650154172383;15.065297933820325,15.310479539819806,1.117563082788263;6.706166672489982,7.473497665055426,0.22675954018323893;1.5622805397485617,13.384339137446975,1.2239319784270921;1.510758991458185,15.879677981100384,0.4838495426228595;6.216645686914756,9.88993775923173,2.413388672814499;9.720696399609427,3.0411181466364945,2.000284674331664;14.409709559929519,10.094810683532003,1.1189140124913166;12.949320511048496,1.3642794427170235,0.8842339689144366;16.80609076411947,6.477757538555069,0.4188335487870031;8.747368217211985,7.861678309989345,2.3677005732040275;2.531982627226574,17.744644753622733,0.337067634165505;6.155154123926739,11.785111062732568,1.888665809188459;16.206014766901127,17.845492430775224,0.6994673876440952;18.33885313092843,12.880984086904387,0.9327049091036757;18.36070940493849,12.289692858953881,0.831059047718542;9.637008135215677,15.395828003476739,0.9988355355666495;7.70869911736768,13.15762845457647,0.47241589811980156"
44,drone_9,10.098,12.912,13.190,5.615,"3.4923487345653976,0.7603810330053924,0.4163070281647625;3.5921700994503163,4.924009869978027,0.2101210178752829;11.589094763288207,16.957590557054882,0.4564235976471391;8.897638356392424,17.94635622810922,1.3515572746671016;7.756612712348106,18.323555371389343,1.2761379413210192;7.785878466471789,1.2718530060318805,0.23527836402837682;12.963029378235847,16.14870427553032,0.2529209565194953;14.563707181104428,19.392202096727683,0.25500571433355407;18.62429666445675,14.456293608982067,0.4954650154172383;15.065297933820325,15.310479539819806,1.117563082788263;6.706166672489982,7.473497665055426,0.22675954018323893;1.5622805397485617,13.384339137446975,1.2239319784270921;1.510758991458185,15.879677981100384,0.4838495426228595;6.216645686914756,9.88993775923173,2.413388672814499;9.720696399609427,3.0411181466364945,2.000284674331664;14.409709559929519,10.094810683532003,1.1189140124913166;12.949320511048496,1.3642794427170235,0.8842339689144366;16.80609076411947,6.477757538555069,0.4188335487870031;8.747368217211985,7.861678309989345,2.3677005732040275;2.531982627226574,17.744644753622733,0.337067634165505;6.155154123926739,11.785111062732568,1.888665809188459;16.206014766901127,17.845492430775224,0.6994673876440952;18.33885313092843,12.880984086904387,0.9327049091036757;18.36070940493849,12.289692858953881,0.831059047718542;9.637008135215677,15.395828003476739,0.9988355355666495;7.70869911736768,13.15762845457647,0.47241589811980156"
45,drone_0,10.568,11.982,13.190,5.615,"3.4923487345653976,0.7603810330053924,0.4163070281647625;3.5921700994503163,4.924009869978027,0.2101210178752829;11.589094763288207,16.957590557054882,0.4564235976471391;8.897638356392424,17.94635622810922,1.3515572746671016;7.756612712348106,18.323555371389343,1.2761379413210192;7.785878466471789,1.2718530060318805,0.23527836402837682;12.963029378235847,16.14870427553032,0.2529209565194953;14.563707181104428,19.392202096727683,0.25500571433355407;18.62429666445675,14.456293608982067,0.4954650154172383;15.065297933820325,15.310479539819806,1.117563082788263;6.706166672489982,7.473497665055426,0.22675954018323893;1.5622805397485617,13.384339137446975,1.2239319784270921;1.510758991458185,15.879677981100384,0.4838495426228595;6.216645686914756,9.88993775923173,2.413388672814499;9.720696399609427,3.0411181466364945,2.000284674331664;14.409709559929519,10.094810683532003,1.1189140124913166;12.949320511048496,1.3642794427170235,0.8842339689144366;16.80609076411947,6.477757538555069,0.4188335487870031;8.747368217211985,7.861678309989345,2.3677005732040275;2.531982627226574,17.744644753622733,0.337067634165505;6.155154123926739,11.785111062732568,1.888665809188459;16.206014766901127,17.845492430775224,0.6994673876440952;18.33885313092843,12.880984086904387,0.9327049091036757;18.36070940493849,12.289692858953881,0.831059047718542;9.637008135215677,15.395828003476739,0.9988355355666495;7.70869911736768,13.15762845457647,0.47241589811980156"
45,drone_1,11.900,11.555,13.190,5.615,"3.4923487345653976,0.7603810330053924,0.4163070281647625;3.5921700994503163,4.924009869978027,0.2101210178752829;11.589094763288207,16.957590557054882,0.4564235976471391;8.897638356392424,17.94635622810922,1.3515572746671016;7.756612712348106,18.323555371389343,1.2761379413210192;7.785878466471789,1.2718530060318805,0.23527836402837682;12.963029378235847,16.14870427553032,0.2529209565194953;14.563707181104428,19.392202096727683,0.25500571433355407;18.62429666445675,14.456293608982067,0.4954650154172383;15.065297933820325,15.310479539819806,1.117563082788263;6.706166672489982,7.473497665055426,0.22675954018323893;1.5622805397485617,13.384339137446975,1.2239319784270921;1.510758991458185,15.879677981100384,0.4838495426228595;6.216645686914756,9.88993775923173,2.413388672814499;9.720696399609427,3.0411181466364945,2.000284674331664;14.409709559929519,10.094810683532003,1.1189140124913166;12.949320511048496,1.3642794427170235,0.8842339689144366;16.80609076411947,6.477757538555069,0.4188335487870031;8.747368217211985,7.861678309989345,2.3677005732040275;2.531982627226574,17.744644753622733,0.337067634165505;6.155154123926739,11.785111062732568,1.888665809188459;16.206014766901127,17.845492430775224,0.6994673876440952;18.33885313092843,12.880984086904387,0.9327049091036757;18.36070940493849,12.289692858953881,0.831059047718542;9.637008135215677,15.395828003476739,0.9988355355666495;7.70869911736768,13.15762845457647,0.47241589811980156"
45,drone_2,11.040,11.109,13.190,5.615,"3.4923487345653976,0.7603810330053924,0.4163070281647625;3.5921700994503163,4.924009869978027,0.2101210178752829;11.589094763288207,16.957590557054882,0.4564235976471391;8.897638356392424,17.94635622810922,1.3515572746671016;7.756612712348106,18.323555371389343,1.2761379413210192;7.785878466471789,1.2718530060318805,0.23527836402837682;12.963029378235847,16.14870427553032,0.2529209565194953;14.563707181104428,19.392202096727683,0.25500571433355407;18.62429666445675,14.456293608982067,0.4954650154172383;15.065297933820325,15.310479539819806,1.117563082788263;6.706166672489982,7.473497665055426,0.22675954018323893;1.5622805397485617,13.384339137446975,1.2239319784270921;1.510758991458185,15.879677981100384,0.4838495426228595;6.216645686914756,9.88993775923173,2.413388672814499;9.720696399609427,3.0411181466364945,2.000284674331664;14.409709559929519,10.094810683532003,1.1189140124913166;12.949320511048496,1.3642794427170235,0.8842339689144366;16.80609076411947,6.477757538555069,0.4188335487870031;8.747368217211985,7.861678309989345,2.3677005732040275;2.531982627226574,17.744644753622733,0.337067634165505;6.155154123926739,11.785111062732568,1.888665809188459;16.206014766901127,17.845492430775224,0.6994673876440952;18.33885313092843,12.880984086904387,0.9327049091036757;18.36070940493849,12.289692858953881,0.831059047718542;9.637008135215677,15.395828003476739,0.9988355355666495;7.70869911736768,13.15762845457647,0.47241589811980156"
45,drone_4,11.804,10.607,13.190,5.615,"3.4923487345653976,0.7603810330053924,0.4163070281647625;3.5921700994503163,4.924009869978027,0.2101210178752829;11.589094763288207,16.957590557054882,0.4564235976471391;8.897638356392424,17.94635622810922,1.3515572746671016;7.756612712348106,18.323555371389343,1.2761379413210192;7.785878466471789,1.2718530060318805,0.23527836402837682;12.963029378235847,16.14870427553032,0.2529209565194953;14.563707181104428,19.392202096727683,0.25500571433355407;18.62429666445675,14.456293608982067,0.4954650154172383;15.065297933820325,15.310479539819806,1.117563082788263;6.706166672489982,7.473497665055426,0.22675954018323893;1.5622805397485617,13.384339137446975,1.2239319784270921;1.510758991458185,15.879677981100384,0.4838495426228595;6.216645686914756,9.88993775923173,2.413388672814499;9.720696399609427,3.0411181466364945,2.000284674331664;14.409709559929519,10.094810683532003,1.1189140124913166;12.949320511048496,1.3642794427170235,0.8842339689144366;16.80609076411947,6.477757538555069,0.4188335487870031;8.747368217211985,7.861678309989345,2.3677005732040275;2.531982627226574,17.744644753622733,0.337067634165505;6.155154123926739,11.785111062732568,1.888665809188459;16.206014766901127,17.845492430775224,0.6994673876440952;18.33885313092843,12.880984086904387,0.9327049091036757;18.36070940493849,12.289692858953881,0.831059047718542;9.637008135215677,15.395828003476739,0.9988355355666495;7.70869911736768,13.15762845457647,0.47241589811980156"
45,drone_5,13.222,8.019,13.190,5.615,"3.4923487345653976,0.7603810330053924,0.4163070281647625;3.5921700994503163,4.924009869978027,0.2101210178752829;11.589094763288207,16.957590557054882,0.4564235976471391;8.897638356392424,17.94635622810922,1.3515572746671016;7.756612712348106,18.323555371389343,1.2761379413210192;7.785878466471789,1.2718530060318805,0.23527836402837682;12.963029378235847,16.14870427553032,0.2529209565194953;14.563707181104428,19.392202096727683,0.25500571433355407;18.62429666445675,14.456293608982067,0.4954650154172383;15.065297933820325,15.310479539819806,1.117563082788263;6.706166672489982,7.473497665055426,0.22675954018323893;1.5622805397485617,13.384339137446975,1.2239319784270921;1.510758991458185,15.879677981100384,0.4838495426228595;6.216645686914756,9.88993775923173,2.413388672814499;9.720696399609427,3.0411181466364945,2.000284674331664;14.409709559929519,10.094810683532003,1.1189140124913166;12.949320511048496,1.3642794427170235,0.8842339689144366;16.80609076411947,6.477757538555069,0.4188335487870031;8.747368217211985,7.861678309989345,2.3677005732040275;2.531982627226574,17.744644753622733,0.337067634165505;6.155154123926739,11.785111062732568,1.888665809188459;16.206014766901127,17.845492430775224,0.6994673876440952;18.33885313092843,12.880984086904387,0.9327049091036757;18.36070940493849,12.289692858953881,0.831059047718542;9.637008135215677,15.395828003476739,0.9988355355666495;7.70869911736768,13.15762845457647,0.47241589811980156"
45,drone_6,11.928,9.523,13.190,5.615,"3.4923487345653976,0.7603810330053924,0.4163070281647625;3.5921700994503163,4.924009869978027,0.2101210178752829;11.589094763288207,16.957590557054882,0.4564235976471391;8.897638356392424,17.94635622810922,1.3515572746671016;7.756612712348106,18.323555371389343,1.2761379413210192;7.785878466471789,1.2718530060318805,0.23527836402837682;12.963029378235847,16.14870427553032,0.2529209565194953;14.563707181104428,19.392202096727683,0.25500571433355407;18.62429666445675,14.456293608982067,0.4954650154172383;15.065297933820325,15.310479539819806,1.117563082788263;6.706166672489982,7.473497665055426,0.22675954018323893;1.5622805397485617,13.384339137446975,1.2239319784270921;1.510758991458185,15.879677981100384,0.4838495426228595;6.216645686914756,9.88993775923173,2.413388672814499;9.720696399609427,3.0411181466364945,2.000284674331664;14.409709559929519,10.094810683532003,1.1189140124913166;12.949320511048496,1.3642794427170235,0.8842339689144366;16.80609076411947,6.477757538555069,0.4188335487870031;8.747368217211985,7.861678309989345,2.3677005732040275;2.531982627226574,17.744644753622733,0.337067634165505;6.155154123926739,11.785111062732568,1.888665809188459;16.206014766901127,17.845492430775224,0.6994673876440952;18.33885313092843,12.880984086904387,0.9327049091036757;18.36070940493849,12.289692858953881,0.831059047718542;9.637008135215677,15.395828003476739,0.9988355355666495;7.70869911736768,13.15762845457647,0.47241589811980156"
45,drone_7,12.563,9.498,13.190,5.615,"3.4923487345653976,0.7603810330053924,0.4163070281647625;3.5921700994503163,4.924009869978027,0.2101210178752829;11.589094763288207,16.957590557054882,0.4564235976471391;8.897638356392424,17.94635622810922,1.3515572746671016;7.756612712348106,18.323555371389343,1.2761379413210192;7.785878466471789,1.2718530060318805,0.23527836402837682;12.963029378235847,16.14870427553032,0.2529209565194953;14.563707181104428,19.392202096727683,0.25500571433355407;18.62429666445675,14.456293608982067,0.4954650154172383;15.065297933820325,15.310479539819806,1.117563082788263;6.706166672489982,7.473497665055426,0.22675954018323893;1.5622805397485617,13.384339137446975,1.2239319784270921;1.510758991458185,15.879677981100384,0.4838495426228595;6.216645686914756,9.88993775923173,2.413388672814499;9.720696399609427,3.0411181466364945,2.000284674331664;14.409709559929519,10.094810683532003,1.1189140124913166;12.949320511048496,1.3642794427170235,0.8842339689144366;16.80609076411947,6.477757538555069,0.4188335487870031;8.747368217211985,7.861678309989345,2.3677005732040275;2.531982627226574,17.744644753622733,0.337067634165505;6.155154123926739,11.785111062732568,1.888665809188459;16.206014766901127,17.845492430775224,0.6994673876440952;18.33885313092843,12.880984086904387,0.9327049091036757;18.36070940493849,12.289692858953881,0.831059047718542;9.637008135215677,15.395828003476739,0.9988355355666495;7.70869911736768,13.15762845457647,0.47241589811980156"
45,drone_8,9.657,12.372,13.190,5.615,"3.4923487345653976,0.7603810330053924,0.4163070281647625;3.5921700994503163,4.924009869978027,0.2101210178752829;11.589094763288207,16.957590557054882,0.4564235976471391;8.897638356392424,17.94635622810922,1.3515572746671016;7.756612712348106,18.323555371389343,1.2761379413210192;7.785878466471789,1.2718530060318805,0.23527836402837682;12.963029378235847,16.14870427553032,0.2529209565194953;14.563707181104428,19.392202096727683,0.25500571433355407;18.62429666445675,14.456293608982067,0.4954650154172383;15.065297933820325,15.310479539819806,1.117563082788263;6.706166672489982,7.473497665055426,0.22675954018323893;1.5622805397485617,13.384339137446975,1.2239319784270921;1.510758991458185,15.879677981100384,0.4838495426228595;6.216645686914756,9.88993775923173,2.413388672814499;9.720696399609427,3.0411181466364945,2.000284674331664;14.409709559929519,10.094810683532003,1.1189140124913166;12.949320511048496,1.3642794427170235,0.8842339689144366;16.80609076411947,6.477757538555069,0.4188335487870031;8.747368217211985,7.861678309989345,2.3677005732040275;2.531982627226574,17.744644753622733,0.337067634165505;6.155154123926739,11.785111062732568,1.888665809188459;16.206014766901127,17.845492430775224,0.6994673876440952;18.33885313092843,12.880984086904387,0.9327049091036757;18.36070940493849,12.289692858953881,0.831059047718542;9.637008135215677,15.395828003476739,0.9988355355666495;7.70869911736768,13.15762845457647,0.47241589811980156"
45,drone_9,10.257,12.846,13.190,5.615,"3.4923487345653976,0.7603810330053924,0.4163070281647625;3.5921700994503163,4.924009869978027,0.2101210178752829;11.589094763288207,16.957590557054882,0.4564235976471391;8.897638356392424,17.94635622810922,1.3515572746671016;7.756612712348106,18.323555371389343,1.2761379413210192;7.785878466471789,1.2718530060318805,0.23527836402837682;12.963029378235847,16.14870427553032,0.2529209565194953;14.563707181104428,19.392202096727683,0.25500571433355407;18.62429666445675,14.456293608982067,0.4954650154172383;15.065297933820325,15.310479539819806,1.117563082788263;6.706166672489982,7.473497665055426,0.22675954018323893;1.5622805397485617,13.384339137446975,1.2239319784270921;1.510758991458185,15.879677981100384,0.4838495426228595;6.216645686914756,9.88993775923173,2.413388672814499;9.720696399609427,3.0411181466364945,2.000284674331664;14.409709559929519,10.094810683532003,1.1189140124913166;12.949320511048496,1.3642794427170235,0.8842339689144366;16.80609076411947,6.477757538555069,0.4188335487870031;8.747368217211985,7.861678309989345,2.3677005732040275;2.531982627226574,17.744644753622733,0.337067634165505;6.155154123926739,11.785111062732568,1.888665809188459;16.206014766901127,17.845492430775224,0.6994673876440952;18.33885313092843,12.880984086904387,0.9327049091036757;18.36070940493849,12.289692858953881,0.831059047718542;9.637008135215677,15.395828003476739,0.9988355355666495;7.70869911736768,13.15762845457647,0.47241589811980156"
46,drone_0,10.658,11.892,13.190,5.615,"3.4923487345653976,0.7603810330053924,0.4163070281647625;3.5921700994503163,4.924009869978027,0.2101210178752829;11.589094763288207,16.957590557054882,0.4564235976471391;8.897638356392424,17.94635622810922,1.3515572746671016;7.756612712348106,18.323555371389343,1.2761379413210192;7.785878466471789,1.2718530060318805,0.23527836402837682;12.963029378235847,16.14870427553032,0.2529209565194953;14.563707181104428,19.392202096727683,0.25500571433355407;18.62429666445675,14.456293608982067,0.4954650154172383;15.065297933820325,15.310479539819806,1.117563082788263;6.706166672489982,7.473497665055426,0.22675954018323893;1.5622805397485617,13.384339137446975,1.2239319784270921;1.510758991458185,15.879677981100384,0.4838495426228595;6.216645686914756,9.88993775923173,2.413388672814499;9.720696399609427,3.0411181466364945,2.000284674331664;14.409709559929519,10.094810683532003,1.1189140124913166;12.949320511048496,1.3642794427170235,0.8842339689144366;16.80609076411947,6.477757538555069,0.4188335487870031;8.747368217211985,7.861678309989345,2.3677005732040275;2.531982627226574,17.744644753622733,0.337067634165505;6.155154123926739,11.785111062732568,1.888665809188459;16.206014766901127,17.845492430775224,0.6994673876440952;18.33885313092843,12.880984086904387,0.9327049091036757;18.36070940493849,12.289692858953881,0.831059047718542;9.637008135215677,15.395828003476739,0.9988355355666495;7.70869911736768,13.15762845457647,0.47241589811980156"
