Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
45,drone_5,13.888,12.344,17.907,10.965,"13.82359269087748,9.911983810886415,1.239325822667829;10.994644185772014,8.851940020992828,1.253195907422954;7.669938886705444,9.755046001610662,0.9034826199416941;5.63571979186638,8.58371373678825,0.997510522817149;17.889336558241396,6.341234042224033,1.7415013783182491;15.296809780182672,10.761873870978913,0.29685149720277265;2.7210239753248766,17.496554669617495,2.3711525527721693;12.486780095530866,7.06878300383783,1.163194118618426;16.008193651664,14.251329933859935,0.3433187524721873;10.250918886695835,5.37253447167875,0.47245950511616047;7.4361429597633,2.907928597306955,0.458328015184579;14.424669159906191,16.663816859152615,2.0391238593143;5.230999427385203,10.430011105290113,1.9777648844972644;12.199905391555308,16.24821353737531,1.2055577924114023;4.799406185491494,11.746124258722606,0.769144136931909;18.239062043753737,5.738061631134913,1.2572701410184457;4.6516952639518205,3.1605436331829417,0.8153941270430195;7.250530527822307,10.359355373973337,0.28867218331608346;6.713978302758467,3.664991547941322,0.4966314106673119;9.422790910611631,2.7524069191361455,1.7515888209724646;9.072322150530422,14.793267473932012,1.13028630585951"
45,drone_6,10.613,12.564,17.907,10.965,"13.82359269087748,9.911983810886415,1.239325822667829;10.994644185772014,8.851940020992828,1.253195907422954;7.669938886705444,9.755046001610662,0.9034826199416941;5.63571979186638,8.58371373678825,0.997510522817149;17.889336558241396,6.341234042224033,1.7415013783182491;15.296809780182672,10.761873870978913,0.29685149720277265;2.7210239753248766,17.496554669617495,2.3711525527721693;12.486780095530866,7.06878300383783,1.163194118618426;16.008193651664,14.251329933859935,0.3433187524721873;10.250918886695835,5.37253447167875,0.47245950511616047;7.4361429597633,2.907928597306955,0.458328015184579;14.424669159906191,16.663816859152615,2.0391238593143;5.230999427385203,10.430011105290113,1.9777648844972644;12.199905391555308,16.24821353737531,1.2055577924114023;4.799406185491494,11.746124258722606,0.769144136931909;18.239062043753737,5.738061631134913,1.2572701410184457;4.6516952639518205,3.1605436331829417,0.8153941270430195;7.250530527822307,10.359355373973337,0.28867218331608346;6.713978302758467,3.664991547941322,0.4966314106673119;9.422790910611631,2.7524069191361455,1.7515888209724646;9.072322150530422,14.793267473932012,1.13028630585951"
45,drone_7,15.750,18.946,17.907,10.965,"13.82359269087748,9.911983810886415,1.239325822667829;10.994644185772014,8.851940020992828,1.253195907422954;7.669938886705444,9.755046001610662,0.9034826199416941;5.63571979186638,8.58371373678825,0.997510522817149;17.889336558241396,6.341234042224033,1.7415013783182491;15.296809780182672,10.761873870978913,0.29685149720277265;2.7210239753248766,17.496554669617495,2.3711525527721693;12.486780095530866,7.06878300383783,1.163194118618426;16.008193651664,14.251329933859935,0.3433187524721873;10.250918886695835,5.37253447167875,0.47245950511616047;7.4361429597633,2.907928597306955,0.458328015184579;14.424669159906191,16.663816859152615,2.0391238593143;5.230999427385203,10.430011105290113,1.9777648844972644;12.199905391555308,16.24821353737531,1.2055577924114023;4.799406185491494,11.746124258722606,0.769144136931909;18.239062043753737,5.738061631134913,1.2572701410184457;4.6516952639518205,3.1605436331829417,0.8153941270430195;7.250530527822307,10.359355373973337,0.28867218331608346;6.713978302758467,3.664991547941322,0.4966314106673119;9.422790910611631,2.7524069191361455,1.7515888209724646;9.072322150530422,14.793267473932012,1.13028630585951"
45,drone_8,12.391,12.258,17.907,10.965,"13.82359269087748,9.911983810886415,1.239325822667829;10.994644185772014,8.851940020992828,1.253195907422954;7.669938886705444,9.755046001610662,0.9034826199416941;5.63571979186638,8.58371373678825,0.997510522817149;17.889336558241396,6.341234042224033,1.7415013783182491;15.296809780182672,10.761873870978913,0.29685149720277265;2.7210239753248766,17.496554669617495,2.3711525527721693;12.486780095530866,7.06878300383783,1.163194118618426;16.008193651664,14.251329933859935,0.3433187524721873;10.250918886695835,5.37253447167875,0.47245950511616047;7.4361429597633,2.907928597306955,0.458328015184579;14.424669159906191,16.663816859152615,2.0391238593143;5.230999427385203,10.430011105290113,1.9777648844972644;12.199905391555308,16.24821353737531,1.2055577924114023;4.799406185491494,11.746124258722606,0.769144136931909;18.239062043753737,5.738061631134913,1.2572701410184457;4.6516952639518205,3.1605436331829417,0.8153941270430195;7.250530527822307,10.359355373973337,0.28867218331608346;6.713978302758467,3.664991547941322,0.4966314106673119;9.422790910611631,2.7524069191361455,1.7515888209724646;9.072322150530422,14.793267473932012,1.13028630585951"
45,drone_9,9.907,12.226,17.907,10.965,"13.82359269087748,9.911983810886415,1.239325822667829;10.994644185772014,8.851940020992828,1.253195907422954;7.669938886705444,9.755046001610662,0.9034826199416941;5.63571979186638,8.58371373678825,0.997510522817149;17.889336558241396,6.341234042224033,1.7415013783182491;15.296809780182672,10.761873870978913,0.29685149720277265;2.7210239753248766,17.496554669617495,2.3711525527721693;12.486780095530866,7.06878300383783,1.163194118618426;16.008193651664,14.251329933859935,0.3433187524721873;10.250918886695835,5.37253447167875,0.47245950511616047;7.4361429597633,2.907928597306955,0.458328015184579;14.424669159906191,16.663816859152615,2.0391238593143;5.230999427385203,10.430011105290113,1.9777648844972644;12.199905391555308,16.24821353737531,1.2055577924114023;4.799406185491494,11.746124258722606,0.769144136931909;18.239062043753737,5.738061631134913,1.2572701410184457;4.6516952639518205,3.1605436331829417,0.8153941270430195;7.250530527822307,10.359355373973337,0.28867218331608346;6.713978302758467,3.664991547941322,0.4966314106673119;9.422790910611631,2.7524069191361455,1.7515888209724646;9.072322150530422,14.793267473932012,1.13028630585951"
46,drone_0,13.892,19.249,17.907,10.965,"13.82359269087748,9.911983810886415,1.239325822667829;10.994644185772014,8.851940020992828,1.253195907422954;7.669938886705444,9.755046001610662,0.9034826199416941;5.63571979186638,8.58371373678825,0.997510522817149;17.889336558241396,6.341234042224033,1.7415013783182491;15.296809780182672,10.761873870978913,0.29685149720277265;2.7210239753248766,17.496554669617495,2.3711525527721693;12.486780095530866,7.06878300383783,1.163194118618426;16.008193651664,14.251329933859935,0.3433187524721873;10.250918886695835,5.37253447167875,0.47245950511616047;7.4361429597633,2.907928597306955,0.458328015184579;14.424669159906191,16.663816859152615,2.0391238593143;5.230999427385203,10.430011105290113,1.9777648844972644;12.199905391555308,16.24821353737531,1.2055577924114023;4.799406185491494,11.746124258722606,0.769144136931909;18.239062043753737,5.738061631134913,1.2572701410184457;4.6516952639518205,3.1605436331829417,0.8153941270430195;7.250530527822307,10.359355373973337,0.28867218331608346;6.713978302758467,3.664991547941322,0.4966314106673119;9.422790910611631,2.7524069191361455,1.7515888209724646;9.072322150530422,14.793267473932012,1.13028630585951"
46,drone_1,13.676,12.981,17.907,10.965,"13.82359269087748,9.911983810886415,1.239325822667829;10.994644185772014,8.851940020992828,1.253195907422954;7.669938886705444,9.755046001610662,0.9034826199416941;5.63571979186638,8.58371373678825,0.997510522817149;17.889336558241396,6.341234042224033,1.7415013783182491;15.296809780182672,10.761873870978913,0.29685149720277265;2.7210239753248766,17.496554669617495,2.3711525527721693;12.486780095530866,7.06878300383783,1.163194118618426;16.008193651664,14.251329933859935,0.3433187524721873;10.250918886695835,5.37253447167875,0.47245950511616047;7.4361429597633,2.907928597306955,0.458328015184579;14.424669159906191,16.663816859152615,2.0391238593143;5.230999427385203,10.430011105290113,1.9777648844972644;12.199905391555308,16.24821353737531,1.2055577924114023;4.799406185491494,11.746124258722606,0.769144136931909;18.239062043753737,5.738061631134913,1.2572701410184457;4.6516952639518205,3.1605436331829417,0.8153941270430195;7.250530527822307,10.359355373973337,0.28867218331608346;6.713978302758467,3.664991547941322,0.4966314106673119;9.422790910611631,2.7524069191361455,1.7515888209724646;9.072322150530422,14.793267473932012,1.13028630585951"
46,drone_2,10.944,14.917,17.907,10.965,"13.82359269087748,9.911983810886415,1.239325822667829;10.994644185772014,8.851940020992828,1.253195907422954;7.669938886705444,9.755046001610662,0.9034826199416941;5.63571979186638,8.58371373678825,0.997510522817149;17.889336558241396,6.341234042224033,1.7415013783182491;15.296809780182672,10.761873870978913,0.29685149720277265;2.7210239753248766,17.496554669617495,2.3711525527721693;12.486780095530866,7.06878300383783,1.163194118618426;16.008193651664,14.251329933859935,0.3433187524721873;10.250918886695835,5.37253447167875,0.47245950511616047;7.4361429597633,2.907928597306955,0.458328015184579;14.424669159906191,16.663816859152615,2.0391238593143;5.230999427385203,10.430011105290113,1.9777648844972644;12.199905391555308,16.24821353737531,1.2055577924114023;4.799406185491494,11.746124258722606,0.769144136931909;18.239062043753737,5.738061631134913,1.2572701410184457;4.6516952639518205,3.1605436331829417,0.8153941270430195;7.250530527822307,10.359355373973337,0.28867218331608346;6.713978302758467,3.664991547941322,0.4966314106673119;9.422790910611631,2.7524069191361455,1.7515888209724646;9.072322150530422,14.793267473932012,1.13028630585951"
46,drone_3,12.215,13.644,17.907,10.965,"13.82359269087748,9.911983810886415,1.239325822667829;10.994644185772014,8.851940020992828,1.253195907422954;7.669938886705444,9.755046001610662,0.9034826199416941;5.63571979186638,8.58371373678825,0.997510522817149;17.889336558241396,6.341234042224033,1.7415013783182491;15.296809780182672,10.761873870978913,0.29685149720277265;2.7210239753248766,17.496554669617495,2.3711525527721693;12.486780095530866,7.06878300383783,1.163194118618426;16.008193651664,14.251329933859935,0.3433187524721873;10.250918886695835,5.37253447167875,0.47245950511616047;7.4361429597633,2.907928597306955,0.458328015184579;14.424669159906191,16.663816859152615,2.0391238593143;5.230999427385203,10.430011105290113,1.9777648844972644;12.199905391555308,16.24821353737531,1.2055577924114023;4.799406185491494,11.746124258722606,0.769144136931909;18.239062043753737,5.738061631134913,1.2572701410184457;4.6516952639518205,3.1605436331829417,0.8153941270430195;7.250530527822307,10.359355373973337,0.28867218331608346;6.713978302758467,3.664991547941322,0.4966314106673119;9.422790910611631,2.7524069191361455,1.7515888209724646;9.072322150530422,14.793267473932012,1.13028630585951"
46,drone_4,15.920,11.995,17.907,10.965,"13.82359269087748,9.911983810886415,1.239325822667829;10.994644185772014,8.851940020992828,1.253195907422954;7.669938886705444,9.755046001610662,0.9034826199416941;5.63571979186638,8.58371373678825,0.997510522817149;17.889336558241396,6.341234042224033,1.7415013783182491;15.296809780182672,10.761873870978913,0.29685149720277265;2.7210239753248766,17.496554669617495,2.3711525527721693;12.486780095530866,7.06878300383783,1.163194118618426;16.008193651664,14.251329933859935,0.3433187524721873;10.250918886695835,5.37253447167875,0.47245950511616047;7.4361429597633,2.907928597306955,0.458328015184579;14.424669159906191,16.663816859152615,2.0391238593143;5.230999427385203,10.430011105290113,1.9777648844972644;12.199905391555308,16.24821353737531,1.2055577924114023;4.799406185491494,11.746124258722606,0.769144136931909;18.239062043753737,5.738061631134913,1.2572701410184457;4.6516952639518205,3.1605436331829417,0.8153941270430195;7.250530527822307,10.359355373973337,0.28867218331608346;6.713978302758467,3.664991547941322,0.4966314106673119;9.422790910611631,2.7524069191361455,1.7515888209724646;9.072322150530422,14.793267473932012,1.13028630585951"
46,drone_5,14.056,12.306,17.907,10.965,"13.82359269087748,9.911983810886415,1.239325822667829;10.994644185772014,8.851940020992828,1.253195907422954;7.669938886705444,9.755046001610662,0.9034826199416941;5.63571979186638,8.58371373678825,0.997510522817149;17.889336558241396,6.341234042224033,1.7415013783182491;15.296809780182672,10.761873870978913,0.29685149720277265;2.7210239753248766,17.496554669617495,2.3711525527721693;12.486780095530866,7.06878300383783,1.163194118618426;16.008193651664,14.251329933859935,0.3433187524721873;10.250918886695835,5.37253447167875,0.47245950511616047;7.4361429597633,2.907928597306955,0.458328015184579;14.424669159906191,16.663816859152615,2.0391238593143;5.230999427385203,10.430011105290113,1.9777648844972644;12.199905391555308,16.24821353737531,1.2055577924114023;4.799406185491494,11.746124258722606,0.769144136931909;18.239062043753737,5.738061631134913,1.2572701410184457;4.6516952639518205,3.1605436331829417,0.8153941270430195;7.250530527822307,10.359355373973337,0.28867218331608346;6.713978302758467,3.664991547941322,0.4966314106673119;9.422790910611631,2.7524069191361455,1.7515888209724646;9.072322150530422,14.793267473932012,1.13028630585951"
46,drone_6,10.776,12.508,17.907,10.965,"13.82359269087748,9.911983810886415,1.239325822667829;10.994644185772014,8.851940020992828,1.253195907422954;7.669938886705444,9.755046001610662,0.9034826199416941;5.63571979186638,8.58371373678825,0.997510522817149;17.889336558241396,6.341234042224033,1.7415013783182491;15.296809780182672,10.761873870978913,0.29685149720277265;2.7210239753248766,17.496554669617495,2.3711525527721693;12.486780095530866,7.06878300383783,1.163194118618426;16.008193651664,14.251329933859935,0.3433187524721873;10.250918886695835,5.37253447167875,0.47245950511616047;7.4361429597633,2.907928597306955,0.458328015184579;14.424669159906191,16.663816859152615,2.0391238593143;5.230999427385203,10.430011105290113,1.9777648844972644;12.199905391555308,16.24821353737531,1.2055577924114023;4.799406185491494,11.746124258722606,0.769144136931909;18.239062043753737,5.738061631134913,1.2572701410184457;4.6516952639518205,3.1605436331829417,0.8153941270430195;7.250530527822307,10.359355373973337,0.28867218331608346;6.713978302758467,3.664991547941322,0.4966314106673119;9.422790910611631,2.7524069191361455,1.7515888209724646;9.072322150530422,14.793267473932012,1.13028630585951"
46,drone_7,15.905,18.819,17.907,10.965,"13.82359269087748,9.911983810886415,1.239325822667829;10.994644185772014,8.851940020992828,1.253195907422954;7.669938886705444,9.755046001610662,0.9034826199416941;5.63571979186638,8.58371373678825,0.997510522817149;17.889336558241396,6.341234042224033,1.7415013783182491;15.296809780182672,10.761873870978913,0.29685149720277265;2.7210239753248766,17.496554669617495,2.3711525527721693;12.486780095530866,7.06878300383783,1.163194118618426;16.008193651664,14.251329933859935,0.3433187524721873;10.250918886695835,5.37253447167875,0.47245950511616047;7.4361429597633,2.907928597306955,0.458328015184579;14.424669159906191,16.663816859152615,2.0391238593143;5.230999427385203,10.430011105290113,1.9777648844972644;12.199905391555308,16.24821353737531,1.2055577924114023;4.799406185491494,11.746124258722606,0.769144136931909;18.239062043753737,5.738061631134913,1.2572701410184457;4.6516952639518205,3.1605436331829417,0.8153941270430195;7.250530527822307,10.359355373973337,0.28867218331608346;6.713978302758467,3.664991547941322,0.4966314106673119;9.422790910611631,2.7524069191361455,1.7515888209724646;9.072322150530422,14.793267473932012,1.13028630585951"
46,drone_8,12.586,12.299,17.907,10.965,"13.82359269087748,9.911983810886415,1.239325822667829;10.994644185772014,8.851940020992828,1.253195907422954;7.669938886705444,9.755046001610662,0.9034826199416941;5.63571979186638,8.58371373678825,0.997510522817149;17.889336558241396,6.341234042224033,1.7415013783182491;15.296809780182672,10.761873870978913,0.29685149720277265;2.7210239753248766,17.496554669617495,2.3711525527721693;12.486780095530866,7.06878300383783,1.163194118618426;16.008193651664,14.251329933859935,0.3433187524721873;10.250918886695835,5.37253447167875,0.47245950511616047;7.4361429597633,2.907928597306955,0.458328015184579;14.424669159906191,16.663816859152615,2.0391238593143;5.230999427385203,10.430011105290113,1.9777648844972644;12.199905391555308,16.24821353737531,1.2055577924114023;4.799406185491494,11.746124258722606,0.769144136931909;18.239062043753737,5.738061631134913,1.2572701410184457;4.6516952639518205,3.1605436331829417,0.8153941270430195;7.250530527822307,10.359355373973337,0.28867218331608346;6.713978302758467,3.664991547941322,0.4966314106673119;9.422790910611631,2.7524069191361455,1.7515888209724646;9.072322150530422,14.793267473932012,1.13028630585951"
46,drone_9,10.075,12.188,17.907,10.965,"13.82359269087748,9.911983810886415,1.239325822667829;10.994644185772014,8.851940020992828,1.253195907422954;7.669938886705444,9.755046001610662,0.9034826199416941;5.63571979186638,8.58371373678825,0.997510522817149;17.889336558241396,6.341234042224033,1.7415013783182491;15.296809780182672,10.761873870978913,0.29685149720277265;2.7210239753248766,17.496554669617495,2.3711525527721693;12.486780095530866,7.06878300383783,1.163194118618426;16.008193651664,14.251329933859935,0.3433187524721873;10.250918886695835,5.37253447167875,0.47245950511616047;7.4361429597633,2.907928597306955,0.458328015184579;14.424669159906191,16.663816859152615,2.0391238593143;5.230999427385203,10.430011105290113,1.9777648844972644;12.199905391555308,16.24821353737531,1.2055577924114023;4.799406185491494,11.746124258722606,0.769144136931909;18.239062043753737,5.738061631134913,1.2572701410184457;4.6516952639518205,3.1605436331829417,0.8153941270430195;7.250530527822307,10.359355373973337,0.28867218331608346;6.713978302758467,3.664991547941322,0.4966314106673119;9.422790910611631,2.7524069191361455,1.7515888209724646;9.072322150530422,14.793267473932012,1.13028630585951"
47,drone_0,14.081,19.315,17.907,10.965,"13.82359269087748,9.911983810886415,1.239325822667829;10.994644185772014,8.851940020992828,1.253195907422954;7.669938886705444,9.755046001610662,0.9034826199416941;5.63571979186638,8.58371373678825,0.997510522817149;17.889336558241396,6.341234042224033,1.7415013783182491;15.296809780182672,10.761873870978913,0.29685149720277265;2.7210239753248766,17.496554669617495,2.3711525527721693;12.486780095530866,7.06878300383783,1.163194118618426;16.008193651664,14.251329933859935,0.3433187524721873;10.250918886695835,5.37253447167875,0.47245950511616047;7.4361429597633,2.907928597306955,0.458328015184579;14.424669159906191,16.663816859152615,2.0391238593143;5.230999427385203,10.430011105290113,1.9777648844972644;12.199905391555308,16.24821353737531,1.2055577924114023;4.799406185491494,11.746124258722606,0.769144136931909;18.239062043753737,5.738061631134913,1.2572701410184457;4.6516952639518205,3.1605436331829417,0.8153941270430195;7.250530527822307,10.359355373973337,0.28867218331608346;6.713978302758467,3.664991547941322,0.4966314106673119;9.422790910611631,2.7524069191361455,1.7515888209724646;9.072322150530422,14.793267473932012,1.13028630585951"
47,drone_1,13.843,12.940,17.907,10.965,"13.82359269087748,9.911983810886415,1.239325822667829;10.994644185772014,8.851940020992828,1.253195907422954;7.669938886705444,9.755046001610662,0.9034826199416941;5.63571979186638,8.58371373678825,0.997510522817149;17.889336558241396,6.341234042224033,1.7415013783182491;15.296809780182672,10.761873870978913,0.29685149720277265;2.7210239753248766,17.496554669617495,2.3711525527721693;12.486780095530866,7.06878300383783,1.163194118618426;16.008193651664,14.251329933859935,0.3433187524721873;10.250918886695835,5.37253447167875,0.47245950511616047;7.4361429597633,2.907928597306955,0.458328015184579;14.424669159906191,16.663816859152615,2.0391238593143;5.230999427385203,10.430011105290113,1.9777648844972644;12.199905391555308,16.24821353737531,1.2055577924114023;4.799406185491494,11.746124258722606,0.769144136931909;18.239062043753737,5.738061631134913,1.2572701410184457;4.6516952639518205,3.1605436331829417,0.8153941270430195;7.250530527822307,10.359355373973337,0.28867218331608346;6.713978302758467,3.664991547941322,0.4966314106673119;9.422790910611631,2.7524069191361455,1.7515888209724646;9.072322150530422,14.793267473932012,1.13028630585951"
47,drone_2,11.083,14.773,17.907,10.965,"13.82359269087748,9.911983810886415,1.239325822667829;10.994644185772014,8.851940020992828,1.253195907422954;7.669938886705444,9.755046001610662,0.9034826199416941;5.63571979186638,8.58371373678825,0.997510522817149;17.889336558241396,6.341234042224033,1.7415013783182491;15.296809780182672,10.761873870978913,0.29685149720277265;2.7210239753248766,17.496554669617495,2.3711525527721693;12.486780095530866,7.06878300383783,1.163194118618426;16.008193651664,14.251329933859935,0.3433187524721873;10.250918886695835,5.37253447167875,0.47245950511616047;7.4361429597633,2.907928597306955,0.458328015184579;14.424669159906191,16.663816859152615,2.0391238593143;5.230999427385203,10.430011105290113,1.9777648844972644;12.199905391555308,16.24821353737531,1.2055577924114023;4.799406185491494,11.746124258722606,0.769144136931909;18.239062043753737,5.738061631134913,1.2572701410184457;4.6516952639518205,3.1605436331829417,0.8153941270430195;7.250530527822307,10.359355373973337,0.28867218331608346;6.713978302758467,3.664991547941322,0.4966314106673119;9.422790910611631,2.7524069191361455,1.7515888209724646;9.072322150530422,14.793267473932012,1.13028630585951"
47,drone_3,12.356,13.502,17.907,10.965,"13.82359269087748,9.911983810886415,1.239325822667829;10.994644185772014,8.851940020992828,1.253195907422954;7.669938886705444,9.755046001610662,0.9034826199416941;5.63571979186638,8.58371373678825,0.997510522817149;17.889336558241396,6.341234042224033,1.7415013783182491;15.296809780182672,10.761873870978913,0.29685149720277265;2.7210239753248766,17.496554669617495,2.3711525527721693;12.486780095530866,7.06878300383783,1.163194118618426;16.008193651664,14.251329933859935,0.3433187524721873;10.250918886695835,5.37253447167875,0.47245950511616047;7.4361429597633,2.907928597306955,0.458328015184579;14.424669159906191,16.663816859152615,2.0391238593143;5.230999427385203,10.430011105290113,1.9777648844972644;12.199905391555308,16.24821353737531,1.2055577924114023;4.799406185491494,11.746124258722606,0.769144136931909;18.239062043753737,5.738061631134913,1.2572701410184457;4.6516952639518205,3.1605436331829417,0.8153941270430195;7.250530527822307,10.359355373973337,0.28867218331608346;6.713978302758467,3.664991547941322,0.4966314106673119;9.422790910611631,2.7524069191361455,1.7515888209724646;9.072322150530422,14.793267473932012,1.13028630585951"
47,drone_4,16.075,11.868,17.907,10.965,"13.82359269087748,9.911983810886415,1.239325822667829;10.994644185772014,8.851940020992828,1.253195907422954;7.669938886705444,9.755046001610662,0.9034826199416941;5.63571979186638,8.58371373678825,0.997510522817149;17.889336558241396,6.341234042224033,1.7415013783182491;15.296809780182672,10.761873870978913,0.29685149720277265;2.7210239753248766,17.496554669617495,2.3711525527721693;12.486780095530866,7.06878300383783,1.163194118618426;16.008193651664,14.251329933859935,0.3433187524721873;10.250918886695835,5.37253447167875,0.47245950511616047;7.4361429597633,2.907928597306955,0.458328015184579;14.424669159906191,16.663816859152615,2.0391238593143;5.230999427385203,10.430011105290113,1.9777648844972644;12.199905391555308,16.24821353737531,1.2055577924114023;4.799406185491494,11.746124258722606,0.769144136931909;18.239062043753737,5.738061631134913,1.2572701410184457;4.6516952639518205,3.1605436331829417,0.8153941270430195;7.250530527822307,10.359355373973337,0.28867218331608346;6.713978302758467,3.664991547941322,0.4966314106673119;9.422790910611631,2.7524069191361455,1.7515888209724646;9.072322150530422,14.793267473932012,1.13028630585951"
47,drone_5,14.209,12.227,17.907,10.965,"13.82359269087748,9.911983810886415,1.239325822667829;10.994644185772014,8.851940020992828,1.253195907422954;7.669938886705444,9.755046001610662,0.9034826199416941;5.63571979186638,8.58371373678825,0.997510522817149;17.889336558241396,6.341234042224033,1.7415013783182491;15.296809780182672,10.761873870978913,0.29685149720277265;2.7210239753248766,17.496554669617495,2.3711525527721693;12.486780095530866,7.06878300383783,1.163194118618426;16.008193651664,14.251329933859935,0.3433187524721873;10.250918886695835,5.37253447167875,0.47245950511616047;7.4361429597633,2.907928597306955,0.458328015184579;14.424669159906191,16.663816859152615,2.0391238593143;5.230999427385203,10.430011105290113,1.9777648844972644;12.199905391555308,16.24821353737531,1.2055577924114023;4.799406185491494,11.746124258722606,0.769144136931909;18.239062043753737,5.738061631134913,1.2572701410184457;4.6516952639518205,3.1605436331829417,0.8153941270430195;7.250530527822307,10.359355373973337,0.28867218331608346;6.713978302758467,3.664991547941322,0.4966314106673119;9.422790910611631,2.7524069191361455,1.7515888209724646;9.072322150530422,14.793267473932012,1.13028630585951"
47,drone_6,10.924,12.420,17.907,10.965,"13.82359269087748,9.911983810886415,1.239325822667829;10.994644185772014,8.851940020992828,1.253195907422954;7.669938886705444,9.755046001610662,0.9034826199416941;5.63571979186638,8.58371373678825,0.997510522817149;17.889336558241396,6.341234042224033,1.7415013783182491;15.296809780182672,10.761873870978913,0.29685149720277265;2.7210239753248766,17.496554669617495,2.3711525527721693;12.486780095530866,7.06878300383783,1.163194118618426;16.008193651664,14.251329933859935,0.3433187524721873;10.250918886695835,5.37253447167875,0.47245950511616047;7.4361429597633,2.907928597306955,0.458328015184579;14.424669159906191,16.663816859152615,2.0391238593143;5.230999427385203,10.430011105290113,1.9777648844972644;12.199905391555308,16.24821353737531,1.2055577924114023;4.799406185491494,11.746124258722606,0.769144136931909;18.239062043753737,5.738061631134913,1.2572701410184457;4.6516952639518205,3.1605436331829417,0.8153941270430195;7.250530527822307,10.359355373973337,0.28867218331608346;6.713978302758467,3.664991547941322,0.4966314106673119;9.422790910611631,2.7524069191361455,1.7515888209724646;9.072322150530422,14.793267473932012,1.13028630585951"
47,drone_7,16.054,18.687,17.907,10.965,"13.82359269087748,9.911983810886415,1.239325822667829;10.994644185772014,8.851940020992828,1.253195907422954;7.669938886705444,9.755046001610662,0.9034826199416941;5.63571979186638,8.58371373678825,0.997510522817149;17.889336558241396,6.341234042224033,1.7415013783182491;15.296809780182672,10.761873870978913,0.29685149720277265;2.7210239753248766,17.496554669617495,2.3711525527721693;12.486780095530866,7.06878300383783,1.163194118618426;16.008193651664,14.251329933859935,0.3433187524721873;10.250918886695835,5.37253447167875,0.47245950511616047;7.4361429597633,2.907928597306955,0.458328015184579;14.424669159906191,16.663816859152615,2.0391238593143;5.230999427385203,10.430011105290113,1.9777648844972644;12.199905391555308,16.24821353737531,1.2055577924114023;4.799406185491494,11.746124258722606,0.769144136931909;18.239062043753737,5.738061631134913,1.2572701410184457;4.6516952639518205,3.1605436331829417,0.8153941270430195;7.250530527822307,10.359355373973337,0.28867218331608346;6.713978302758467,3.664991547941322,0.4966314106673119;9.422790910611631,2.7524069191361455,1.7515888209724646;9.072322150530422,14.793267473932012,1.13028630585951"
47,drone_8,12.783,12.260,17.907,10.965,"13.82359269087748,9.911983810886415,1.239325822667829;10.994644185772014,8.851940020992828,1.253195907422954;7.669938886705444,9.755046001610662,0.9034826199416941;5.63571979186638,8.58371373678825,0.997510522817149;17.889336558241396,6.341234042224033,1.7415013783182491;15.296809780182672,10.761873870978913,0.29685149720277265;2.7210239753248766,17.496554669617495,2.3711525527721693;12.486780095530866,7.06878300383783,1.163194118618426;16.008193651664,14.251329933859935,0.3433187524721873;10.250918886695835,5.37253447167875,0.47245950511616047;7.4361429597633,2.907928597306955,0.458328015184579;14.424669159906191,16.663816859152615,2.0391238593143;5.230999427385203,10.430011105290113,1.9777648844972644;12.199905391555308,16.24821353737531,1.2055577924114023;4.799406185491494,11.746124258722606,0.769144136931909;18.239062043753737,5.738061631134913,1.2572701410184457;4.6516952639518205,3.1605436331829417,0.8153941270430195;7.250530527822307,10.359355373973337,0.28867218331608346;6.713978302758467,3.664991547941322,0.4966314106673119;9.422790910611631,2.7524069191361455,1.7515888209724646;9.072322150530422,14.793267473932012,1.13028630585951"
47,drone_9,10.228,12.109,17.907,10.965,"13.82359269087748,9.911983810886415,1.239325822667829;10.994644185772014,8.851940020992828,1.253195907422954;7.669938886705444,9.755046001610662,0.9034826199416941;5.63571979186638,8.58371373678825,0.997510522817149;17.889336558241396,6.341234042224033,1.7415013783182491;15.296809780182672,10.761873870978913,0.29685149720277265;2.7210239753248766,17.496554669617495,2.3711525527721693;12.486780095530866,7.06878300383783,1.163194118618426;16.008193651664,14.251329933859935,0.3433187524721873;10.250918886695835,5.37253447167875,0.47245950511616047;7.4361429597633,2.907928597306955,0.458328015184579;14.424669159906191,16.663816859152615,2.0391238593143;5.230999427385203,10.430011105290113,1.9777648844972644;12.199905391555308,16.24821353737531,1.2055577924114023;4.799406185491494,11.746124258722606,0.769144136931909;18.239062043753737,5.738061631134913,1.2572701410184457;4.6516952639518205,3.1605436331829417,0.8153941270430195;7.250530527822307,10.359355373973337,0.28867218331608346;6.713978302758467,3.664991547941322,0.4966314106673119;9.422790910611631,2.7524069191361455,1.7515888209724646;9.072322150530422,14.793267473932012,1.13028630585951"
