Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
47,drone_6,13.969,11.228,16.017,10.752,"0.33708103949647894,17.945217393871175,0.3027832876647023;5.4530747302302895,2.1779839403498187,1.8153907992216078;8.915506933503872,14.351939854508034,1.1543758856072643;6.748067167433253,18.392240799620403,0.3292748755025604;4.936162938770757,8.768669250216973,2.301888367211343;17.981462958373303,2.7758615491167657,0.29420812360705195;12.521183037012522,18.98214466843153,0.6032174062241077;10.345908842998723,5.732376249411558,0.4838392435395903;10.490171033665014,15.160368647386623,0.7417722655994791;6.286188617649213,19.679368774915428,0.2723356622151072;11.293098353744364,14.416397474595747,0.36638420939578153;11.701684070616826,17.802488103553543,0.4328991652901259;16.240585116242762,2.191773475197398,0.3268223014601861;16.906224274537227,3.2889918916815093,1.0722935032237346;9.798519757560568,10.415053085613788,0.2439455982116623;4.846142189481545,19.422302338867276,0.3292317464264516;6.326350676193328,5.718948380977423,0.38156129192146077;4.075193322027065,11.42528223587365,0.3112233187813963;4.843287086109305,15.64516918592254,1.943951427801267;9.34198539525888,3.2967935975958067,1.0282050150104638;12.77938915337906,15.095287165659395,0.2374658325136587;0.8034437588205576,7.5818673184134875,0.7022172035331993;8.276042425477304,4.041499869202907,2.427693273098739;11.21150338081023,3.523719373013649,0.6816303864606448;3.084077925350483,4.918635719831096,0.4821544745236355;7.874322575579759,7.629524988241832,0.48529403072535643;12.55458117950423,1.4806457811436242,1.268332334631758;13.199225286767312,4.3281234650224905,1.3499938141568324;6.938803716519222,19.36938137742701,0.4973640793548908;3.592606639818092,5.640642161423992,1.19306256089039;9.521745569367605,6.931005417308741,2.1874508507396713"
47,drone_7,12.335,10.016,16.017,10.752,"0.33708103949647894,17.945217393871175,0.3027832876647023;5.4530747302302895,2.1779839403498187,1.8153907992216078;8.915506933503872,14.351939854508034,1.1543758856072643;6.748067167433253,18.392240799620403,0.3292748755025604;4.936162938770757,8.768669250216973,2.301888367211343;17.981462958373303,2.7758615491167657,0.29420812360705195;12.521183037012522,18.98214466843153,0.6032174062241077;10.345908842998723,5.732376249411558,0.4838392435395903;10.490171033665014,15.160368647386623,0.7417722655994791;6.286188617649213,19.679368774915428,0.2723356622151072;11.293098353744364,14.416397474595747,0.36638420939578153;11.701684070616826,17.802488103553543,0.4328991652901259;16.240585116242762,2.191773475197398,0.3268223014601861;16.906224274537227,3.2889918916815093,1.0722935032237346;9.798519757560568,10.415053085613788,0.2439455982116623;4.846142189481545,19.422302338867276,0.3292317464264516;6.326350676193328,5.718948380977423,0.38156129192146077;4.075193322027065,11.42528223587365,0.3112233187813963;4.843287086109305,15.64516918592254,1.943951427801267;9.34198539525888,3.2967935975958067,1.0282050150104638;12.77938915337906,15.095287165659395,0.2374658325136587;0.8034437588205576,7.5818673184134875,0.7022172035331993;8.276042425477304,4.041499869202907,2.427693273098739;11.21150338081023,3.523719373013649,0.6816303864606448;3.084077925350483,4.918635719831096,0.4821544745236355;7.874322575579759,7.629524988241832,0.48529403072535643;12.55458117950423,1.4806457811436242,1.268332334631758;13.199225286767312,4.3281234650224905,1.3499938141568324;6.938803716519222,19.36938137742701,0.4973640793548908;3.592606639818092,5.640642161423992,1.19306256089039;9.521745569367605,6.931005417308741,2.1874508507396713"
47,drone_9,12.976,9.939,16.017,10.752,"0.33708103949647894,17.945217393871175,0.3027832876647023;5.4530747302302895,2.1779839403498187,1.8153907992216078;8.915506933503872,14.351939854508034,1.1543758856072643;6.748067167433253,18.392240799620403,0.3292748755025604;4.936162938770757,8.768669250216973,2.301888367211343;17.981462958373303,2.7758615491167657,0.29420812360705195;12.521183037012522,18.98214466843153,0.6032174062241077;10.345908842998723,5.732376249411558,0.4838392435395903;10.490171033665014,15.160368647386623,0.7417722655994791;6.286188617649213,19.679368774915428,0.2723356622151072;11.293098353744364,14.416397474595747,0.36638420939578153;11.701684070616826,17.802488103553543,0.4328991652901259;16.240585116242762,2.191773475197398,0.3268223014601861;16.906224274537227,3.2889918916815093,1.0722935032237346;9.798519757560568,10.415053085613788,0.2439455982116623;4.846142189481545,19.422302338867276,0.3292317464264516;6.326350676193328,5.718948380977423,0.38156129192146077;4.075193322027065,11.42528223587365,0.3112233187813963;4.843287086109305,15.64516918592254,1.943951427801267;9.34198539525888,3.2967935975958067,1.0282050150104638;12.77938915337906,15.095287165659395,0.2374658325136587;0.8034437588205576,7.5818673184134875,0.7022172035331993;8.276042425477304,4.041499869202907,2.427693273098739;11.21150338081023,3.523719373013649,0.6816303864606448;3.084077925350483,4.918635719831096,0.4821544745236355;7.874322575579759,7.629524988241832,0.48529403072535643;12.55458117950423,1.4806457811436242,1.268332334631758;13.199225286767312,4.3281234650224905,1.3499938141568324;6.938803716519222,19.36938137742701,0.4973640793548908;3.592606639818092,5.640642161423992,1.19306256089039;9.521745569367605,6.931005417308741,2.1874508507396713"
48,drone_2,-100.000,-100.000,16.017,10.752,"0.33708103949647894,17.945217393871175,0.3027832876647023;5.4530747302302895,2.1779839403498187,1.8153907992216078;8.915506933503872,14.351939854508034,1.1543758856072643;6.748067167433253,18.392240799620403,0.3292748755025604;4.936162938770757,8.768669250216973,2.301888367211343;17.981462958373303,2.7758615491167657,0.29420812360705195;12.521183037012522,18.98214466843153,0.6032174062241077;10.345908842998723,5.732376249411558,0.4838392435395903;10.490171033665014,15.160368647386623,0.7417722655994791;6.286188617649213,19.679368774915428,0.2723356622151072;11.293098353744364,14.416397474595747,0.36638420939578153;11.701684070616826,17.802488103553543,0.4328991652901259;16.240585116242762,2.191773475197398,0.3268223014601861;16.906224274537227,3.2889918916815093,1.0722935032237346;9.798519757560568,10.415053085613788,0.2439455982116623;4.846142189481545,19.422302338867276,0.3292317464264516;6.326350676193328,5.718948380977423,0.38156129192146077;4.075193322027065,11.42528223587365,0.3112233187813963;4.843287086109305,15.64516918592254,1.943951427801267;9.34198539525888,3.2967935975958067,1.0282050150104638;12.77938915337906,15.095287165659395,0.2374658325136587;0.8034437588205576,7.5818673184134875,0.7022172035331993;8.276042425477304,4.041499869202907,2.427693273098739;11.21150338081023,3.523719373013649,0.6816303864606448;3.084077925350483,4.918635719831096,0.4821544745236355;7.874322575579759,7.629524988241832,0.48529403072535643;12.55458117950423,1.4806457811436242,1.268332334631758;13.199225286767312,4.3281234650224905,1.3499938141568324;6.938803716519222,19.36938137742701,0.4973640793548908;3.592606639818092,5.640642161423992,1.19306256089039;9.521745569367605,6.931005417308741,2.1874508507396713"
48,drone_3,13.175,12.014,16.017,10.752,"0.33708103949647894,17.945217393871175,0.3027832876647023;5.4530747302302895,2.1779839403498187,1.8153907992216078;8.915506933503872,14.351939854508034,1.1543758856072643;6.748067167433253,18.392240799620403,0.3292748755025604;4.936162938770757,8.768669250216973,2.301888367211343;17.981462958373303,2.7758615491167657,0.29420812360705195;12.521183037012522,18.98214466843153,0.6032174062241077;10.345908842998723,5.732376249411558,0.4838392435395903;10.490171033665014,15.160368647386623,0.7417722655994791;6.286188617649213,19.679368774915428,0.2723356622151072;11.293098353744364,14.416397474595747,0.36638420939578153;11.701684070616826,17.802488103553543,0.4328991652901259;16.240585116242762,2.191773475197398,0.3268223014601861;16.906224274537227,3.2889918916815093,1.0722935032237346;9.798519757560568,10.415053085613788,0.2439455982116623;4.846142189481545,19.422302338867276,0.3292317464264516;6.326350676193328,5.718948380977423,0.38156129192146077;4.075193322027065,11.42528223587365,0.3112233187813963;4.843287086109305,15.64516918592254,1.943951427801267;9.34198539525888,3.2967935975958067,1.0282050150104638;12.77938915337906,15.095287165659395,0.2374658325136587;0.8034437588205576,7.5818673184134875,0.7022172035331993;8.276042425477304,4.041499869202907,2.427693273098739;11.21150338081023,3.523719373013649,0.6816303864606448;3.084077925350483,4.918635719831096,0.4821544745236355;7.874322575579759,7.629524988241832,0.48529403072535643;12.55458117950423,1.4806457811436242,1.268332334631758;13.199225286767312,4.3281234650224905,1.3499938141568324;6.938803716519222,19.36938137742701,0.4973640793548908;3.592606639818092,5.640642161423992,1.19306256089039;9.521745569367605,6.931005417308741,2.1874508507396713"
48,drone_4,13.371,12.652,16.017,10.752,"0.33708103949647894,17.945217393871175,0.3027832876647023;5.4530747302302895,2.1779839403498187,1.8153907992216078;8.915506933503872,14.351939854508034,1.1543758856072643;6.748067167433253,18.392240799620403,0.3292748755025604;4.936162938770757,8.768669250216973,2.301888367211343;17.981462958373303,2.7758615491167657,0.29420812360705195;12.521183037012522,18.98214466843153,0.6032174062241077;10.345908842998723,5.732376249411558,0.4838392435395903;10.490171033665014,15.160368647386623,0.7417722655994791;6.286188617649213,19.679368774915428,0.2723356622151072;11.293098353744364,14.416397474595747,0.36638420939578153;11.701684070616826,17.802488103553543,0.4328991652901259;16.240585116242762,2.191773475197398,0.3268223014601861;16.906224274537227,3.2889918916815093,1.0722935032237346;9.798519757560568,10.415053085613788,0.2439455982116623;4.846142189481545,19.422302338867276,0.3292317464264516;6.326350676193328,5.718948380977423,0.38156129192146077;4.075193322027065,11.42528223587365,0.3112233187813963;4.843287086109305,15.64516918592254,1.943951427801267;9.34198539525888,3.2967935975958067,1.0282050150104638;12.77938915337906,15.095287165659395,0.2374658325136587;0.8034437588205576,7.5818673184134875,0.7022172035331993;8.276042425477304,4.041499869202907,2.427693273098739;11.21150338081023,3.523719373013649,0.6816303864606448;3.084077925350483,4.918635719831096,0.4821544745236355;7.874322575579759,7.629524988241832,0.48529403072535643;12.55458117950423,1.4806457811436242,1.268332334631758;13.199225286767312,4.3281234650224905,1.3499938141568324;6.938803716519222,19.36938137742701,0.4973640793548908;3.592606639818092,5.640642161423992,1.19306256089039;9.521745569367605,6.931005417308741,2.1874508507396713"
48,drone_5,14.261,10.351,16.017,10.752,"0.33708103949647894,17.945217393871175,0.3027832876647023;5.4530747302302895,2.1779839403498187,1.8153907992216078;8.915506933503872,14.351939854508034,1.1543758856072643;6.748067167433253,18.392240799620403,0.3292748755025604;4.936162938770757,8.768669250216973,2.301888367211343;17.981462958373303,2.7758615491167657,0.29420812360705195;12.521183037012522,18.98214466843153,0.6032174062241077;10.345908842998723,5.732376249411558,0.4838392435395903;10.490171033665014,15.160368647386623,0.7417722655994791;6.286188617649213,19.679368774915428,0.2723356622151072;11.293098353744364,14.416397474595747,0.36638420939578153;11.701684070616826,17.802488103553543,0.4328991652901259;16.240585116242762,2.191773475197398,0.3268223014601861;16.906224274537227,3.2889918916815093,1.0722935032237346;9.798519757560568,10.415053085613788,0.2439455982116623;4.846142189481545,19.422302338867276,0.3292317464264516;6.326350676193328,5.718948380977423,0.38156129192146077;4.075193322027065,11.42528223587365,0.3112233187813963;4.843287086109305,15.64516918592254,1.943951427801267;9.34198539525888,3.2967935975958067,1.0282050150104638;12.77938915337906,15.095287165659395,0.2374658325136587;0.8034437588205576,7.5818673184134875,0.7022172035331993;8.276042425477304,4.041499869202907,2.427693273098739;11.21150338081023,3.523719373013649,0.6816303864606448;3.084077925350483,4.918635719831096,0.4821544745236355;7.874322575579759,7.629524988241832,0.48529403072535643;12.55458117950423,1.4806457811436242,1.268332334631758;13.199225286767312,4.3281234650224905,1.3499938141568324;6.938803716519222,19.36938137742701,0.4973640793548908;3.592606639818092,5.640642161423992,1.19306256089039;9.521745569367605,6.931005417308741,2.1874508507396713"
48,drone_6,14.129,11.165,16.017,10.752,"0.33708103949647894,17.945217393871175,0.3027832876647023;5.4530747302302895,2.1779839403498187,1.8153907992216078;8.915506933503872,14.351939854508034,1.1543758856072643;6.748067167433253,18.392240799620403,0.3292748755025604;4.936162938770757,8.768669250216973,2.301888367211343;17.981462958373303,2.7758615491167657,0.29420812360705195;12.521183037012522,18.98214466843153,0.6032174062241077;10.345908842998723,5.732376249411558,0.4838392435395903;10.490171033665014,15.160368647386623,0.7417722655994791;6.286188617649213,19.679368774915428,0.2723356622151072;11.293098353744364,14.416397474595747,0.36638420939578153;11.701684070616826,17.802488103553543,0.4328991652901259;16.240585116242762,2.191773475197398,0.3268223014601861;16.906224274537227,3.2889918916815093,1.0722935032237346;9.798519757560568,10.415053085613788,0.2439455982116623;4.846142189481545,19.422302338867276,0.3292317464264516;6.326350676193328,5.718948380977423,0.38156129192146077;4.075193322027065,11.42528223587365,0.3112233187813963;4.843287086109305,15.64516918592254,1.943951427801267;9.34198539525888,3.2967935975958067,1.0282050150104638;12.77938915337906,15.095287165659395,0.2374658325136587;0.8034437588205576,7.5818673184134875,0.7022172035331993;8.276042425477304,4.041499869202907,2.427693273098739;11.21150338081023,3.523719373013649,0.6816303864606448;3.084077925350483,4.918635719831096,0.4821544745236355;7.874322575579759,7.629524988241832,0.48529403072535643;12.55458117950423,1.4806457811436242,1.268332334631758;13.199225286767312,4.3281234650224905,1.3499938141568324;6.938803716519222,19.36938137742701,0.4973640793548908;3.592606639818092,5.640642161423992,1.19306256089039;9.521745569367605,6.931005417308741,2.1874508507396713"
48,drone_7,12.506,10.040,16.017,10.752,"0.33708103949647894,17.945217393871175,0.3027832876647023;5.4530747302302895,2.1779839403498187,1.8153907992216078;8.915506933503872,14.351939854508034,1.1543758856072643;6.748067167433253,18.392240799620403,0.3292748755025604;4.936162938770757,8.768669250216973,2.301888367211343;17.981462958373303,2.7758615491167657,0.29420812360705195;12.521183037012522,18.98214466843153,0.6032174062241077;10.345908842998723,5.732376249411558,0.4838392435395903;10.490171033665014,15.160368647386623,0.7417722655994791;6.286188617649213,19.679368774915428,0.2723356622151072;11.293098353744364,14.416397474595747,0.36638420939578153;11.701684070616826,17.802488103553543,0.4328991652901259;16.240585116242762,2.191773475197398,0.3268223014601861;16.906224274537227,3.2889918916815093,1.0722935032237346;9.798519757560568,10.415053085613788,0.2439455982116623;4.846142189481545,19.422302338867276,0.3292317464264516;6.326350676193328,5.718948380977423,0.38156129192146077;4.075193322027065,11.42528223587365,0.3112233187813963;4.843287086109305,15.64516918592254,1.943951427801267;9.34198539525888,3.2967935975958067,1.0282050150104638;12.77938915337906,15.095287165659395,0.2374658325136587;0.8034437588205576,7.5818673184134875,0.7022172035331993;8.276042425477304,4.041499869202907,2.427693273098739;11.21150338081023,3.523719373013649,0.6816303864606448;3.084077925350483,4.918635719831096,0.4821544745236355;7.874322575579759,7.629524988241832,0.48529403072535643;12.55458117950423,1.4806457811436242,1.268332334631758;13.199225286767312,4.3281234650224905,1.3499938141568324;6.938803716519222,19.36938137742701,0.4973640793548908;3.592606639818092,5.640642161423992,1.19306256089039;9.521745569367605,6.931005417308741,2.1874508507396713"
48,drone_9,13.098,9.817,16.017,10.752,"0.33708103949647894,17.945217393871175,0.3027832876647023;5.4530747302302895,2.1779839403498187,1.8153907992216078;8.915506933503872,14.351939854508034,1.1543758856072643;6.748067167433253,18.392240799620403,0.3292748755025604;4.936162938770757,8.768669250216973,2.301888367211343;17.981462958373303,2.7758615491167657,0.29420812360705195;12.521183037012522,18.98214466843153,0.6032174062241077;10.345908842998723,5.732376249411558,0.4838392435395903;10.490171033665014,15.160368647386623,0.7417722655994791;6.286188617649213,19.679368774915428,0.2723356622151072;11.293098353744364,14.416397474595747,0.36638420939578153;11.701684070616826,17.802488103553543,0.4328991652901259;16.240585116242762,2.191773475197398,0.3268223014601861;16.906224274537227,3.2889918916815093,1.0722935032237346;9.798519757560568,10.415053085613788,0.2439455982116623;4.846142189481545,19.422302338867276,0.3292317464264516;6.326350676193328,5.718948380977423,0.38156129192146077;4.075193322027065,11.42528223587365,0.3112233187813963;4.843287086109305,15.64516918592254,1.943951427801267;9.34198539525888,3.2967935975958067,1.0282050150104638;12.77938915337906,15.095287165659395,0.2374658325136587;0.8034437588205576,7.5818673184134875,0.7022172035331993;8.276042425477304,4.041499869202907,2.427693273098739;11.21150338081023,3.523719373013649,0.6816303864606448;3.084077925350483,4.918635719831096,0.4821544745236355;7.874322575579759,7.629524988241832,0.48529403072535643;12.55458117950423,1.4806457811436242,1.268332334631758;13.199225286767312,4.3281234650224905,1.3499938141568324;6.938803716519222,19.36938137742701,0.4973640793548908;3.592606639818092,5.640642161423992,1.19306256089039;9.521745569367605,6.931005417308741,2.1874508507396713"
49,drone_3,13.338,11.960,16.017,10.752,"0.33708103949647894,17.945217393871175,0.3027832876647023;5.4530747302302895,2.1779839403498187,1.8153907992216078;8.915506933503872,14.351939854508034,1.1543758856072643;6.748067167433253,18.392240799620403,0.3292748755025604;4.936162938770757,8.768669250216973,2.301888367211343;17.981462958373303,2.7758615491167657,0.29420812360705195;12.521183037012522,18.98214466843153,0.6032174062241077;10.345908842998723,5.732376249411558,0.4838392435395903;10.490171033665014,15.160368647386623,0.7417722655994791;6.286188617649213,19.679368774915428,0.2723356622151072;11.293098353744364,14.416397474595747,0.36638420939578153;11.701684070616826,17.802488103553543,0.4328991652901259;16.240585116242762,2.191773475197398,0.3268223014601861;16.906224274537227,3.2889918916815093,1.0722935032237346;9.798519757560568,10.415053085613788,0.2439455982116623;4.846142189481545,19.422302338867276,0.3292317464264516;6.326350676193328,5.718948380977423,0.38156129192146077;4.075193322027065,11.42528223587365,0.3112233187813963;4.843287086109305,15.64516918592254,1.943951427801267;9.34198539525888,3.2967935975958067,1.0282050150104638;12.77938915337906,15.095287165659395,0.2374658325136587;0.8034437588205576,7.5818673184134875,0.7022172035331993;8.276042425477304,4.041499869202907,2.427693273098739;11.21150338081023,3.523719373013649,0.6816303864606448;3.084077925350483,4.918635719831096,0.4821544745236355;7.874322575579759,7.629524988241832,0.48529403072535643;12.55458117950423,1.4806457811436242,1.268332334631758;13.199225286767312,4.3281234650224905,1.3499938141568324;6.938803716519222,19.36938137742701,0.4973640793548908;3.592606639818092,5.640642161423992,1.19306256089039;9.521745569367605,6.931005417308741,2.1874508507396713"
49,drone_4,13.531,12.589,16.017,10.752,"0.33708103949647894,17.945217393871175,0.3027832876647023;5.4530747302302895,2.1779839403498187,1.8153907992216078;8.915506933503872,14.351939854508034,1.1543758856072643;6.748067167433253,18.392240799620403,0.3292748755025604;4.936162938770757,8.768669250216973,2.301888367211343;17.981462958373303,2.7758615491167657,0.29420812360705195;12.521183037012522,18.98214466843153,0.6032174062241077;10.345908842998723,5.732376249411558,0.4838392435395903;10.490171033665014,15.160368647386623,0.7417722655994791;6.286188617649213,19.679368774915428,0.2723356622151072;11.293098353744364,14.416397474595747,0.36638420939578153;11.701684070616826,17.802488103553543,0.4328991652901259;16.240585116242762,2.191773475197398,0.3268223014601861;16.906224274537227,3.2889918916815093,1.0722935032237346;9.798519757560568,10.415053085613788,0.2439455982116623;4.846142189481545,19.422302338867276,0.3292317464264516;6.326350676193328,5.718948380977423,0.38156129192146077;4.075193322027065,11.42528223587365,0.3112233187813963;4.843287086109305,15.64516918592254,1.943951427801267;9.34198539525888,3.2967935975958067,1.0282050150104638;12.77938915337906,15.095287165659395,0.2374658325136587;0.8034437588205576,7.5818673184134875,0.7022172035331993;8.276042425477304,4.041499869202907,2.427693273098739;11.21150338081023,3.523719373013649,0.6816303864606448;3.084077925350483,4.918635719831096,0.4821544745236355;7.874322575579759,7.629524988241832,0.48529403072535643;12.55458117950423,1.4806457811436242,1.268332334631758;13.199225286767312,4.3281234650224905,1.3499938141568324;6.938803716519222,19.36938137742701,0.4973640793548908;3.592606639818092,5.640642161423992,1.19306256089039;9.521745569367605,6.931005417308741,2.1874508507396713"
49,drone_5,14.422,10.410,16.017,10.752,"0.33708103949647894,17.945217393871175,0.3027832876647023;5.4530747302302895,2.1779839403498187,1.8153907992216078;8.915506933503872,14.351939854508034,1.1543758856072643;6.748067167433253,18.392240799620403,0.3292748755025604;4.936162938770757,8.768669250216973,2.301888367211343;17.981462958373303,2.7758615491167657,0.29420812360705195;12.521183037012522,18.98214466843153,0.6032174062241077;10.345908842998723,5.732376249411558,0.4838392435395903;10.490171033665014,15.160368647386623,0.7417722655994791;6.286188617649213,19.679368774915428,0.2723356622151072;11.293098353744364,14.416397474595747,0.36638420939578153;11.701684070616826,17.802488103553543,0.4328991652901259;16.240585116242762,2.191773475197398,0.3268223014601861;16.906224274537227,3.2889918916815093,1.0722935032237346;9.798519757560568,10.415053085613788,0.2439455982116623;4.846142189481545,19.422302338867276,0.3292317464264516;6.326350676193328,5.718948380977423,0.38156129192146077;4.075193322027065,11.42528223587365,0.3112233187813963;4.843287086109305,15.64516918592254,1.943951427801267;9.34198539525888,3.2967935975958067,1.0282050150104638;12.77938915337906,15.095287165659395,0.2374658325136587;0.8034437588205576,7.5818673184134875,0.7022172035331993;8.276042425477304,4.041499869202907,2.427693273098739;11.21150338081023,3.523719373013649,0.6816303864606448;3.084077925350483,4.918635719831096,0.4821544745236355;7.874322575579759,7.629524988241832,0.48529403072535643;12.55458117950423,1.4806457811436242,1.268332334631758;13.199225286767312,4.3281234650224905,1.3499938141568324;6.938803716519222,19.36938137742701,0.4973640793548908;3.592606639818092,5.640642161423992,1.19306256089039;9.521745569367605,6.931005417308741,2.1874508507396713"
49,drone_6,14.275,11.074,16.017,10.752,"0.33708103949647894,17.945217393871175,0.3027832876647023;5.4530747302302895,2.1779839403498187,1.8153907992216078;8.915506933503872,14.351939854508034,1.1543758856072643;6.748067167433253,18.392240799620403,0.3292748755025604;4.936162938770757,8.768669250216973,2.301888367211343;17.981462958373303,2.7758615491167657,0.29420812360705195;12.521183037012522,18.98214466843153,0.6032174062241077;10.345908842998723,5.732376249411558,0.4838392435395903;10.490171033665014,15.160368647386623,0.7417722655994791;6.286188617649213,19.679368774915428,0.2723356622151072;11.293098353744364,14.416397474595747,0.36638420939578153;11.701684070616826,17.802488103553543,0.4328991652901259;16.240585116242762,2.191773475197398,0.3268223014601861;16.906224274537227,3.2889918916815093,1.0722935032237346;9.798519757560568,10.415053085613788,0.2439455982116623;4.846142189481545,19.422302338867276,0.3292317464264516;6.326350676193328,5.718948380977423,0.38156129192146077;4.075193322027065,11.42528223587365,0.3112233187813963;4.843287086109305,15.64516918592254,1.943951427801267;9.34198539525888,3.2967935975958067,1.0282050150104638;12.77938915337906,15.095287165659395,0.2374658325136587;0.8034437588205576,7.5818673184134875,0.7022172035331993;8.276042425477304,4.041499869202907,2.427693273098739;11.21150338081023,3.523719373013649,0.6816303864606448;3.084077925350483,4.918635719831096,0.4821544745236355;7.874322575579759,7.629524988241832,0.48529403072535643;12.55458117950423,1.4806457811436242,1.268332334631758;13.199225286767312,4.3281234650224905,1.3499938141568324;6.938803716519222,19.36938137742701,0.4973640793548908;3.592606639818092,5.640642161423992,1.19306256089039;9.521745569367605,6.931005417308741,2.1874508507396713"
49,drone_7,12.662,10.112,16.017,10.752,"0.33708103949647894,17.945217393871175,0.3027832876647023;5.4530747302302895,2.1779839403498187,1.8153907992216078;8.915506933503872,14.351939854508034,1.1543758856072643;6.748067167433253,18.392240799620403,0.3292748755025604;4.936162938770757,8.768669250216973,2.301888367211343;17.981462958373303,2.7758615491167657,0.29420812360705195;12.521183037012522,18.98214466843153,0.6032174062241077;10.345908842998723,5.732376249411558,0.4838392435395903;10.490171033665014,15.160368647386623,0.7417722655994791;6.286188617649213,19.679368774915428,0.2723356622151072;11.293098353744364,14.416397474595747,0.36638420939578153;11.701684070616826,17.802488103553543,0.4328991652901259;16.240585116242762,2.191773475197398,0.3268223014601861;16.906224274537227,3.2889918916815093,1.0722935032237346;9.798519757560568,10.415053085613788,0.2439455982116623;4.846142189481545,19.422302338867276,0.3292317464264516;6.326350676193328,5.718948380977423,0.38156129192146077;4.075193322027065,11.42528223587365,0.3112233187813963;4.843287086109305,15.64516918592254,1.943951427801267;9.34198539525888,3.2967935975958067,1.0282050150104638;12.77938915337906,15.095287165659395,0.2374658325136587;0.8034437588205576,7.5818673184134875,0.7022172035331993;8.276042425477304,4.041499869202907,2.427693273098739;11.21150338081023,3.523719373013649,0.6816303864606448;3.084077925350483,4.918635719831096,0.4821544745236355;7.874322575579759,7.629524988241832,0.48529403072535643;12.55458117950423,1.4806457811436242,1.268332334631758;13.199225286767312,4.3281234650224905,1.3499938141568324;6.938803716519222,19.36938137742701,0.4973640793548908;3.592606639818092,5.640642161423992,1.19306256089039;9.521745569367605,6.931005417308741,2.1874508507396713"
49,drone_9,13.269,9.800,16.017,10.752,"0.33708103949647894,17.945217393871175,0.3027832876647023;5.4530747302302895,2.1779839403498187,1.8153907992216078;8.915506933503872,14.351939854508034,1.1543758856072643;6.748067167433253,18.392240799620403,0.3292748755025604;4.936162938770757,8.768669250216973,2.301888367211343;17.981462958373303,2.7758615491167657,0.29420812360705195;12.521183037012522,18.98214466843153,0.6032174062241077;10.345908842998723,5.732376249411558,0.4838392435395903;10.490171033665014,15.160368647386623,0.7417722655994791;6.286188617649213,19.679368774915428,0.2723356622151072;11.293098353744364,14.416397474595747,0.36638420939578153;11.701684070616826,17.802488103553543,0.4328991652901259;16.240585116242762,2.191773475197398,0.3268223014601861;16.906224274537227,3.2889918916815093,1.0722935032237346;9.798519757560568,10.415053085613788,0.2439455982116623;4.846142189481545,19.422302338867276,0.3292317464264516;6.326350676193328,5.718948380977423,0.38156129192146077;4.075193322027065,11.42528223587365,0.3112233187813963;4.843287086109305,15.64516918592254,1.943951427801267;9.34198539525888,3.2967935975958067,1.0282050150104638;12.77938915337906,15.095287165659395,0.2374658325136587;0.8034437588205576,7.5818673184134875,0.7022172035331993;8.276042425477304,4.041499869202907,2.427693273098739;11.21150338081023,3.523719373013649,0.6816303864606448;3.084077925350483,4.918635719831096,0.4821544745236355;7.874322575579759,7.629524988241832,0.48529403072535643;12.55458117950423,1.4806457811436242,1.268332334631758;13.199225286767312,4.3281234650224905,1.3499938141568324;6.938803716519222,19.36938137742701,0.4973640793548908;3.592606639818092,5.640642161423992,1.19306256089039;9.521745569367605,6.931005417308741,2.1874508507396713"
50,drone_3,13.509,11.985,16.017,10.752,"0.33708103949647894,17.945217393871175,0.3027832876647023;5.4530747302302895,2.1779839403498187,1.8153907992216078;8.915506933503872,14.351939854508034,1.1543758856072643;6.748067167433253,18.392240799620403,0.3292748755025604;4.936162938770757,8.768669250216973,2.301888367211343;17.981462958373303,2.7758615491167657,0.29420812360705195;12.521183037012522,18.98214466843153,0.6032174062241077;10.345908842998723,5.732376249411558,0.4838392435395903;10.490171033665014,15.160368647386623,0.7417722655994791;6.286188617649213,19.679368774915428,0.2723356622151072;11.293098353744364,14.416397474595747,0.36638420939578153;11.701684070616826,17.802488103553543,0.4328991652901259;16.240585116242762,2.191773475197398,0.3268223014601861;16.906224274537227,3.2889918916815093,1.0722935032237346;9.798519757560568,10.415053085613788,0.2439455982116623;4.846142189481545,19.422302338867276,0.3292317464264516;6.326350676193328,5.718948380977423,0.38156129192146077;4.075193322027065,11.42528223587365,0.3112233187813963;4.843287086109305,15.64516918592254,1.943951427801267;9.34198539525888,3.2967935975958067,1.0282050150104638;12.77938915337906,15.095287165659395,0.2374658325136587;0.8034437588205576,7.5818673184134875,0.7022172035331993;8.276042425477304,4.041499869202907,2.427693273098739;11.21150338081023,3.523719373013649,0.6816303864606448;3.084077925350483,4.918635719831096,0.4821544745236355;7.874322575579759,7.629524988241832,0.48529403072535643;12.55458117950423,1.4806457811436242,1.268332334631758;13.199225286767312,4.3281234650224905,1.3499938141568324;6.938803716519222,19.36938137742701,0.4973640793548908;3.592606639818092,5.640642161423992,1.19306256089039;9.521745569367605,6.931005417308741,2.1874508507396713"
